Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.09.25.,뉴시스언론사 선정,,"""쓰레기 먹고 복통 호소""…안락사 곰 부검 결과 '충격'",,,http://www.newsis.com/view/?id=NISX20230925_0002462971&cID=10201&pID=10200,http://www.newsis.com
2023-09-25 11:10:08,MBC언론사 선정,사회,[이 시각 세계] 미국서 사람 시신 물고 있던 악어 '안락사',"[ 미국 콜로라도주에서 쓰러진 흑곰 발견돼곰 상태 확인 후 안락사…부검 결과 쓰레기 발견    (사진=CNN 캡처본) *재판매 및 DB 금지[서울=뉴시스]이주영 인턴 기자 = 미국에서 고통을 호소하다 쓰러진 곰이 안락사 됐다는 소식이 전해졌다. 곰 사체를 부검한 결과 몸 안에서 쓰레기가 발견된 것으로 드러났다.지난 18일(현지 시각) CNN에 따르면 콜로라도주 공원 및 야생동물 관리국이 최근 안락사 시킨 수컷 흑곰을 부검한 결과, 몸 안에서 비닐봉지, 물티슈, 플라스틱 용기 등이 발견됐다. 땅콩, 감자튀김, 양파와 같은 곰이 소화할 수 없는 음식물도 나왔다고 한다.관리국 대변인 존 리빙스턴은 ""곰의 몸에 쓰레기가 있었다""며 ""쓰레기가 곰의 소장까지 이동하지 못한 상태였다""고 전했다.지난 9일 이 곰이 고통스러워한다는 신고가 접수돼 관리국이 출동해 보니, 곰의 눈이 충혈된 채 부어 있었고 입에는 거품을 물고 있었다고 한다. 또한 심한 복통을 겪을 때 발생하는 증상으로, 열이 나고 움직이기 힘들어 보이기도 했다고 한다.      미국에서 안락사된 흑곰을 부검한 결과 몸에서 대량의 쓰레기가 나왔다. (사진=콜로라도주 공원 및 야생동물 관리국 트위터 캡처본) *재판매 및 DB 금지해당 곰은 콜로라도주 텔루아이드시에 자주 출몰하던 개체였다고 한다. 관리국은 괴로워하는 곰의 상태를 고려해 당일 저녁 안락사하기로 결정했다.다음 날 아침 부검한 결과, 곰의 장기를 막고 있는 쓰레기가 대량 발견됐다. 곰의 소장과 대장에는 이물질로 인한 염증까지 생겼다고 한다.관리국 관계자 레이첼 스랄라는 ""쓰레기가 소화기관 내부부터 부패하면서 장이 막힌다""며 ""이 과정을 겪은 곰은 끔찍하게 고통스러웠을 것""이라 말했다.관리국은 ""곰이 출몰하는 지역 주민들은 쓰레기를 그냥 두지 말고 정해진 날짜에 내놓는 등의 노력을 해야 한다""고 말했다． ]","['불쌍한 동물들...', '얼마나 아팠을까? 동물의 영역을 인간들이 침범해서 동물들이 살아갈 길이 없어지니 이런 현상이 나타나지.. 다음 차례는 인간이다.', '다  인간들 때문이지', '아…참…슬프네…', '저기는 분리수거도 안하고 아무렇게나 막버리니까', '에휴 자연파괴가 너무 심해서 먹을게 없으니 저런 일이 생긴거지 ㅠ 인간이 미안해', '진짜 이해불가한게, 사람이 곰 때문에 쓰레기 내놓는 날까지 조심해야 되냐? 이러니 갈수록 인간이 인간대우를 못받지... 허긴 도룡농은 보호해야 되는데 낙태는 해도된다는 대한민국 환경단체들과 좌파 정당들도 있는데 뭐...', '제발....자기가 쓴 쓰레기만이라도 제발 잘 처리하길....그리고 여력이 된다면 그 쓰레기도 줄이기를 노력할 줄 알길....', '미군부대 쓰레기 버리는 것 보면 가관입니다 땅덩어리가 커서 그런지 재활용 절대안해요,,,음식쓰레기랑 일반 쓰레기 같이버려요', '플라스틱 비닐 쓰지맙시다ㅠㅠㅠ 저는 한달째 플라스틱 안쓰고 있습니더…..', '얼마나 배고팠으면', '바다엔 얼마나 더 많은 물고기들이 저러고있을까', '인간멸종 만이 지구를 살릴듯', '엑스레이찍고 수술해서 구해주지 왜 안락사후 부검을 이게 더 저렴한건가', '', '인간이 싫다', '환경환경 거리는것들이 분리수거는 ㅈㄴ 게 안함 ㅡㅡ', '엄마가 아무 거나 줏어먹지 말랬지.', '아.. 불쌍해..', '이런 미련 곰돌이같은...ㅜㅜ', '당장은 죽지 않지만 쓰레기가 농축되면 죽는다는 사실을 보니 핵폐기물  농축으로 신음하게 될\n우리 후손들이  떠오르네요.', '미안하다 곰아 ㅜㅜ\n인간들이 문제지ᆢ', '곰을 죽음으로 몰게한 인간들', '동물들도 지켜주자!! 챙겨주자 제발...', '', '인간들도 너무 고통스러워하면 안락사 허용해라!', '수술하면  살릴수도 있었을텐데  말을 못하는 동물이라  죽을수 밖에 없었구나.  미안하다  단군 환웅의 후손아.', '동물도 지구의 주인입니다. 그들에게도 삶의 영역을 주어야 합니다.', '어떻게 방법이 없을까요? 저도 지금 물티슈 비닐 최소한 않쓰려고 노력합니다', '몰상식한 사람이 문제!!!', '바다에서는 물고기와 바다거북 그리고 해양포유류(고래류, 물개류, 물범류)가 쓰레기를 먹고 죽어가고, 육지에서는 곰이 쓰레기를 먹고 죽어가는구나. 참으로 씁쓸한 현실이다.', '죄명아 교도소 가그라~~~무료급식', '곰죄인이나 문죄인이나 똑같네', '먹지말아야 할것들을   먹ㅇ고   장기들이   손상    불쌍하다', '충격없어 기러기야', '쓰레기를 왜 막 버리나. 분리 배출을 하면서도 안쓸수도 없고 후세에게 미안한맘 늘 있는데😔 산에서 물가에서 가져간 쓰레기버리는 인간들 이나라나 저나라나 무슨생각인지 정말큰일이다. 지들 집구석만 깨끗하면 된다는 생각😡', '원래 곰들이 사는 자연숲에  인간들이 기어 들어가  쓰레기를 버린거구나! 대강 개발 좀 처하고 동물은 그대로 살도록 좀 가만 내비둬라', '요즘 세상이 험해서 쓰레기랑 먹을거랑 구별 못하는 동물은 동물이라도 지능이 떨어져서 적자생존 힘들거임.. 동물 많은 아프리카에서도 이미 쓰레기통 뒤지는 동물 이야기들 나온지가 벌써 수십년이 넘었걸랑? 거서도 이제 벌써 쓰레기랑 먹을거랑 잘 구별해서 먹는 녀석들만 나돌아댕김.. 저 곰은 근데 무지 배고파서 그랬는지 아님 진짜 쓰레길 첨 봐서 저랬는지는 모르겠네..', '곰이 쓰레기를 먹지 않았다면 배고파서 사람을 먹었을 것.', 'ㅠㅠ', '얼마나 아팠을까... 정말 미안하다', '인간들이 다 저지른 일...어떻게 되돌릴 수 있을까', '쓰래기 분리수거 날짜까지 적용? 저쪽은 곰을 위한 동네인가 사람 살기 위한 동네인가?', '칼까지 나왔네 불쌍한 곰', '일본 시골은 무인 야채 상점 같은거 훔쳐먹던데', '저놈들 분리수거는 하나?', '동물원 들어가면  사육사가 삼시세끼 다 챙겨줄텐데ㅋㅋ', '', '차문도 곰이열고 들어오고 집에도 들어오자나~지들이 주서먹은거지~일부로 먹인 건  아닌데 사람 탓을 하는건 아니지...', '콜로라도 베어맘들은 뭐했냐!!', '오염수도 바다에 버리지마라\n  지구의 자정 능력은 무한이 아니다\n  동식울이 못살면\n 우리 인간도 살수없다', '', '먹을게 없어서 그랬나보다 ㅜㅜ', '사람의 산책하는 호수에 악어가 돌아다니고, 주거지에서 곰과 공존하는 미국은 정말 멋진나라입니다..ㅋㅋ', 'ㅋㅋㅋㅋㅋ전부 곰탱이도 아니고ㅋㅋ전멸 시키지 않은걸 다행으로 알라고 해라ㅋㅋ야이 곰탱이들아. 지리산가서 반달곰한테 습격이나 받고 지옥에나 가라ㅋㅋㅋㅋ', '인간은 지구역사상 유일한 생태파괴종.', '', '사형수들 먹이로 줘라', '', '인간이\n니들이 먹을걸 남겨놓질않아서', '', '도로옆에 쓰레기봉지 버리고 가는애들 25톤 덤프에 자근자근 밟혀 뒈지길.', '비닐에 칼에 곰이 그냥 흙이나 먹지 뭘 ㅋㅋㅋ \n저기에 음식냄세가 났을까나?', '환경오염 정말 심각한 문제다..', '', '덜떨어진 짐승은 죽어야지', '너무 슬프다 동물들도 잘 지내야 좋은나라 세계지  인간들 욕심에 동물들이 지낼 공간이 없다', '가려서 쳐 잡수야지', '물티슈 편해서 많이 썼는데 . . .반성한다. . .\n.물티슈가 미세플라스틱이란것도 최근에 알았다. ㅠ  걸레만 써야겠다. . .', '', '에혀', '', '물티슈네...', '', '많이도 쳐먹었네 25일 굶고 사는 사람도 있는데', '관리국 OOO들아 곰이 마을로 못오게 막아야지. 곰이 쓰레기 먹고 죽지 않기 위해 쓰레기를 잘 버리자라는 말을 해? ㅋㅋㅋㅋㅋㅋㅋㅋ', '', '곰 곰 히 생각해보고 좀 먹지.....', '시간이 지나면 곰들도 저런 걸 먹으면 죽는다라는 것을 알게될 것 자연의 섭리라 할까', '그깟 곰탱이', '지가 주워먹어놓곤 누가보면 강제로 먹인줄']",https://imnews.imbc.com/replay/2023/nwtoday/article/6528081_36207.html,https://n.news.naver.com/mnews/article/003/0012111141?sid=102
2023.09.24.,한겨레언론사 선정,,먹어도 배고픈 고통…‘안락사’ 곰 위장 막은 물티슈·비닐,,,https://www.hani.co.kr/arti/international/international_general/1109853.html,http://imnews.imbc.com/
2023-09-25 07:00:23,연합뉴스언론사 선정,세계,미 플로리다서 사람 시신 물고다닌 악어 발견…안락사 처리,"[               [뉴스투데이]    미국 플로리다주의 한 운하에서 사람 시신 일부를 물고 있는 악어가 발견돼 당국이 이 악어를 포획해 안락사했습니다. 몸길이가 4미터가 넘는 악어가 사람 몸으로 보이는 뭔가를 물고 있는 것 같다는 목격자 신고를 받고 당국이 출동했고요. 확인 결과 악어가 물고 있던 건, 41살 여성의 시신인 걸로 드러났습니다. 다만, 이 여성이 어떻게 사망했는지, 악어가 얼마나 시신을 물고 다닌 건지 등 자세한 경위는 파악되지 않았는데요. 소식이 전해지자 인근 주민들은 ""악어가 발견된 운하는 주민들이 자주 산책하던 곳""이라며 충격적이라는 반응을 보였습니다. MBC 뉴스는 24시간 여러분의 제보를 기다립니다.     ▷ 전화 02-784-4000    ▷ 이메일 mbcjebo@mbc.co.kr    ▷ 카카오톡 @mbc제보 ]","['와 끔찍하다 사람들이 산책하는 주변에 악어가 나타나면 안전 울타리를 설치하던가 해야지 무방비상태로 놔두면 어쩌노.', '윤완용과 검새들 같다.', '', '미국은 살기 위험한듯. 악어.곰.퓨마..ㅠ 총...ㅠ', '와. 끔찍 못봤다면 흔적도없이 사라졌을 운명였네. 우리나라는 저런늪지대 없어서 좋음. 암튼 울나라좋다.', '이미 죽은 시신을 가족에게 가져다 준걸수도 있지..', '반전: 악어는 하천에서 사망한 시체를 잘 보이는 곳으로 운반해 경찰에게 사망 원인 조사와 함께 유가족에게 시신을 인계하도록 하기 위해 물고 있었다', '', '자살은 아닐꺼고 누가 일부러 밀어 넣었나?', '악어못잡았으면 시체도못찾는거네', '총기규제도 안하고 사람사는데 악어가 돌아다녀도 동물보호다 뭐다 내버려두고..  언제죽어도 이상하지 않은나라..', '동물이 사람 잡아먹거나 해치면 안락사 시키는데\n반대로 사람이 동물 때리거나 해치면??', '악어들이 살던곳을 인간들이 침범한게 문제에요', '시신을 먹은건지 시신을 만들어먹은건지', '동네 악어들 다 모아놓고 몽둥이찜질사 시켰어야 다신 사람을 안잡아먹을텐데...', '', '', '해외 고어사이트 보니 사람 통채로 물고 수면위에서 유영하는 사고 은근 많더군요 주로 동남아…', '가끔 악어는 나타나지만 수영하라는 미국형님들.', '4m악어면 사람먹으려 햇으면 꿀꺽하고 먹어서 표도 안낫을건데 … 진상규명을 좀더하고 안락사를 시켯어야', '동물보호 어쩌고저쩌고. 개소리들 하지마라', '저기가 미국에서 갑부들만 산다는 플로리다 아닌가?\n그런곳이 정글의왕국 사파리공윈이었다니\n놀랍다 .', '친구네 시카고시내 살다 플로리다로 이사갔는데  넓은마당 수영장 늠 부럽긴한데  그 마당에 악어 나타나더라 플로리다는 악어는 일상인듯', '우리 악어는 안물어요', '악어를 왜 키우냐. 우리는 호랑이 안 키운지 오래돼서 산에 맘대로 가는구만.  헌데 부작용으로  개돼지만  득시글', '안락사 같은 소리하고 있네 그냥 사살이야', '', '', '의외로 그런곳 많아요', '울나라 동물보호단체 출격하라...  악어가 죽게 생겼는데 빨리 가야지....', '악어는 무슨죄? 사람도 먹이일뿐~~~', '한국이었으면 몸 보신 악어 가죽 등등의 이유로 예전에 멸종 했을건데  한국의 그 무시무시한 곰도 멸종시켰지 ㅋ ㅋ', '4미터? 거의 공룡급인ᆢ ㄷ ㄷ', '왜 모든 게 인간 기준이어야하지?', '헐😬', '한국 멧돼지 좀 물어버리지.', '', '그냥 복수로 죽인거지 정당한 포장마냥 안락사는 무슨ㅋㅋ 그리고 악어가 무슨죄냐는 사람들아 펜스치면 왜 동물들 자연생태계 방해되게 치냐고 할꺼잖아ㅋㅋ 그래서 일일히 못쳤을껄? 니네가 살고 있는 집도 동물들 집이였어 그렇게 미안하면 단체만들어서 단체로 동물들한테 집 양보하고 산에 가서 살아 먹이사슬에 들어가서 곰만나면 잡아 먹히고ㅋ 자기 가족 잡아먹히면 가서 복수할꺼면서 본인들은 선비들 마냥 아이고ㅋㅋ 지배자인 인간이 그럼 막 동물들한테 잡아먹히면서 살아야되냐', '우리나라였으면, 씨를 말렸을텐데 호랑이처럼~ 그냥 냅두는것도 좀... 악어한테 미안하긴 하지만...', '안락사??', '', '민주당 물고 안 놔주는 리짜이밍이네', '그래도 불쌍하다.. 포획해서 보호구역같은데로 옮겨주면 안 됐나?', '무섭다. 우리나라가 참 살기 좋은곳이다.', '다른 동물을 먹이감으로 하면 괜찮고 사람을 먹이감으로 했다고 안락사을 당해야 한다니 악어입장에서는 절대 납득이 안되는 죽음이다 철저히 인간중심의 처리방식에 의문이 생긴다']",https://www.yna.co.kr/view/AKR20230924032400009?input=1195m,https://n.news.naver.com/mnews/article/214/0001301978?sid=104
2023.09.29.,미주한국일보,,뉴저지 안락사 선택 갈수록 늘어,,,http://www.koreatimes.com/article/1483063,http://www.hani.co.kr/
2023-09-24 17:51:01,아시아투데이,세계,'안락사 허용' 호주 퀸즐랜드...자발적 죽음을 택한 이들의 이야기,"[ 열 나고 분비물…감염으로 배 부풀어“인간이 쓰레기 함부로 만들지 말아야”    굶주린 곰들이 주택 주위를 배회하고 있다. 콜로라도야생동물관리국 엑스(X·옛 트위터) 갈무리종이타월, 물티슈, 비닐봉지.지난 9일(현지시각) 미국 콜로라도주에서 안락사한 수컷 아메리카흑곰의 뱃속에서 발견된 쓰레기들이다.앞서 이날 오후 콜로라도야생동물관리국은 콜로라도주 텔루라이드시 강변 산책로 근처에서 아프거나 다친 곰이 있다는 신고를 받았다. 이 곰은 텔루라이드시에서 꽤 잘 알려진 곰이었다. 과거에도 공공장소에 들어갔다가 쫓겨났고 올 여름 초 발생한 ‘곰 주택 침입 사건’의 유력한 ‘용의자’로 지목되기도 했다.      지난 9일(현지시각) 미국 콜로라도주에서 안락사한 수컷 아메리카흑곰의 뱃속에서 종이타월, 물티슈, 비닐봉지 등이 발견됐다. 콜로라도야생동물관리국 엑스(X·옛 트위터) 갈무리그러나 다시 만난 곰의 눈은 잔뜩 부어 있었다. 열이 나고 눈과 입에서 분비물도 흘러 나왔다. 곰은 구부정한 자세로 움직이기도 꺼려 했다. 콜로라도야생동물관리국은 곰이 심한 복통을 앓고 있을 가능성이 높다고 판단했고, 안전상의 이유도 있었기 때문에 이날 오후 곰을 안락사 시켰다. 레이첼 스랄라 콜로라도야생동물관리국 관리자는 13일 입장문을 내어 “아픈 곰이 고통 받고 생존을 위해 몸부림치는 것을 알면서도 그대로 내버려둘 수는 없었다”며 “약 181㎏의 매우 뚱뚱한 곰이 굶어 죽기까지 긴 시간이 걸릴 텐데 이는 끔찍한 죽음의 방식”이라며 곰을 안락사 시킬 수밖에 없던 이유를 밝혔다. 쉽지 않은 결정을 내린 콜로라도야생동물관리국은 안락사 이튿날 곰을 부검했다. 부검 결과 곰의 위와 창자를 연결하는 부위가 쓰레기들로 막혀 있었다. 쓰레기통을 뒤지다가 음식물을 발견한 곰이 물티슈, 종이타월, 비닐봉지 등을 함께 삼켰을 것으로 추정된다. 콜로라도야생동물관리국 쪽은 입장문에 “종이타월, 소독용 물티슈, 냅킨, 비닐봉지, 식품 포장지 등이 위장과 창자의 연결부를 막아 곰이 굶주리고 있었다”며 “이 때문에 (음식물이 위 속에서 부패하며) 세균에 감염돼 장이 부풀어 있었다”고 썼다. 스랄라는 18일 시엔엔(CNN)에 “이 곰은 아마도 몇달 동안 굶주렸을 가능성이 높다“며 “먹고 또 먹어도 허기가 채워지지 않는다는 사실은 이 곰이 죽어가면서 겪었을 슬프고도 끔찍한 고통이었을 것”이라고 말했다. 그는 “(곰의 죽음은) 쓰레기를 적절하게 처리해야 한다는 사실을 일깨워주는 경고”라고 덧붙였다.곰이 사람이 무심코 버린 쓰레기를 먹고 고통 받는 일은 드물지 않다. 곰은 후각과 기억력이 뛰어나 멀게는 약 8km 떨어진 곳에서도 냄새를 맡고 먹이를 찾아올 수 있기 때문이다.이 때문에 2008년 텔루라이드시는 곰을 비롯한 야생 동물이 뒤질 수 있는 쓰레기통은 잠금 장치로 고정해야 한다는 내용의 조례를 개정했다. 스랄라는 “곰에게 더 나은 이웃이 되고 이런 사건이 되풀이되지 않게 이 조례를 준수해달라”고 말했다.콜로라도야생동물관리국은 시엔엔에 쓰레기통은 쓰레기 배출일에 내놓고, 관광객들도 함부로 쓰레기를 버리지 말아달라고도 당부했다. ]","['미안하고 또 미안하네... 인간들이 문제', '미안하다.', '인간이 미안해', '인간은 진짜 악의 축이다. 지구를 죄다 망쳐놔서 인간이 살 수 있는 환경을 유지할 수 있는 기한이 얼마 안남았다는데, 이젠 달이랑 화성까지 넘보며 우주 오염에 대한 계획까지 짜고 있는 최악의 생물체. 고양이가 생태계 파괴한다는 이유로 고양이 학대를 정당화하는 인간들을 보고 있으면 코웃음이 나온다. 생태계 파괴의 주범이 누군지 모르냐? 인간이다 이 놈들아', '어느 천재가 쓰레기 처리하는 기술좀 언능 개발해서 흔적이 안남으면 좋겠는데~~', '인간들아 없어져라', '저렇게나 많은 쓰레기가 뱃속에 있었다니 놀랍고, 얼마나 고통스러웠을까? 인간들 때문에 천수도 못 누리고 가게 해서 미안하다. 다음 생엔 인간으로 태어나길 빌어본다', '이런 기사 보면 인간이 싫어진다!!', '미국 쓰레기 분리수거 안함', '굶주림 속에서 고통스럽게 살다가 결국 인간에 의해 잔인하게 죽임을 당한 곰... 부디 인간을 용서하지 말아라. 너희들의 안식처와 먹거리를 모두 빼앗은 인간을 절대 용서하지 마라.', '머잖아 인과응보로 돌아올거야 \n식당에서 제공되는 물티슈 등등', 'ㅠㅠ', '쓰레기는 꼭 다시 가져오기! 비닐봉지 최소로 쓰기!', '산이던 조그만산이던  도토리나무하나에도 수십명이 줍고 굼벵이르잡는건지 난길마다 헤처져있고  산이던어디서든 인간이 먹을수있는것들은 씨도없이 싹다 주워가버리니  다람쥐 청솔모도 보이지않는다  곰은 덩치도크고 먹을거없으니까 널러잏는게 물티슈 비닐봉지 그딴거밖에없으니 배고픔에 먹었겠지', '녹는 물티슈 썼으면 좋겠어요 일반 물티슈는 플라스틱 들어있어서 썪지도 않는데 다들 넘 많이 쓰는 듯 안 쓸 수 없다면 녹는 친환경으로 쓰는게 좋겠어요 여러 쓰레기도 좀 줄이구요. 저부터 노력하구요 다같이 노력해요', '얼마나많은 바다생물들이 버려진 폐그물과 각종 쓰레기 비닐봉지로 죽어갈지 너무 끔찍하고 잔인하다 고래뱃속에 바다거북이 뱃속에 비닐봉지가 가득한거보고 너무 끔찍하고 할말을 잃었다 우리가 어떻게든 할수있었으면 좋겧다', '끔찍합니다 곰이 얼마나 괴롭고 고통스러웠을까', '안락사 전에 곰의 내장상태를 확인한 후에 수술을 통해 쓰레기를 제거할 수 없었나요', '슬프다', '인간들의 편리함을 위해 사용하는 비닐, 물휴지들이 환경 생태계를 파괴하고 있는걸보면  머지않아 인간들에게 돌아올건데  좀 불편하더라도 최소한도로 사용하는게 지속적인 지구 환경을 위하는길임을 모든 인간들이 알아야할텐데', '정말 미안하다ㅜ', '', '물티슈 판매 금지하라! 금지하라!', '마취총은 언제쏘는거?  마취만해도 고통은 없었을텐데  수면 내시경이나 한번 해봤더라면 살릴수도있지 \n않았을까?  아쉬운 마음에 몇자 올려봄.', '불쌍하네 지구는 인간들것만 아닌데~', '.... 할 말이 없어진다...', 'ㅠ', '자연을 훼손하고 자연을 내준\n동물들의 먹이 도토리 밤등을\n다 줒어서 가져가 다람쥐 등의\n먹거리가 바닥났어요', '잠시 빌려쓰는건데 그대가 뭘로치룰래?', '비닐 플라스틱 일회용품 사용을 모두함게 자제해야 합니다.  나하나 잠깐 불편하면 많은 생명체들이 건강하게 살수있는 환경을 만들수 있을텐데ㅠ  함께해요.  물티슈대신 손수건 턴블러사용 비닐사용  최대한 자제!', '에고 인간이 죄자.', '인간이\n제일  악이다 ...', '배달음식 쓰레기 없애야한다', '어차피  부검할것을 왜 죽였을까?', '지구는 인간의 것이 아닌 모든 동식물의 생활터전이다. 얼마전 쓰러져있던 동네 길고양이 엑스레이 찍어보니 배고픔에 비닐봉투, 흙, 돌맹이까지 먹었다 장폐색으로 죽어버렸다. 곰, 고양이 등 각종 포유류의 서식지 파괴로 먹이사냥조차 할수없게 만든 인간들이 가장 잔인하다', '.. 숙연해지네요..', '윤재앙', '', '안타깝다 ㅠㅠ', '', '소각이  답이다', 'ㅠㅠ', '단식 하는 곰', '', '근데도 미국은 쓰레기 분리수거 안한다대!!!', '주작', '곰씨...안락사??', '미국애들은 분리수거란걸 모르지', '한겨례와 좌익들 때문이다.', '이런  미련 곰탱이', '전부 환경팔이 정치인들 때문이다 뭉가같은', '이딴 기사 쓰지마라~  이런건 굳이 알 필요 없다.']",https://www.asiatoday.co.kr/view.php?key=20230927010016503,https://n.news.naver.com/mnews/article/028/0002657978?sid=104
2023.09.26.,한겨레언론사 선정,,‘작은 가족’과의 이별…안락사 결정 어떻게 해야 할까?,,,https://www.hani.co.kr/arti/animalpeople/companion_animal/1110140.html,https://www.yna.co.kr/
2023-09-24 15:26:05,미디어오늘언론사 선정,세계,유기견에 '진심'인 사람들이 만드는 솔루션 저널리즘,"[    (서울=연합뉴스) 윤종석 기자 = 미국 플로리다에서 몸길이 4ｍ가 넘는 악어가 사람의 시신 일부를 물고 있는 모습으로 발견돼 관계 당국에 의해 안락사 처리됐다.    미 NBC 방송 등에 따르면 지난 22일(현지시간) 오후 플로리다주 라르고시의 한 운하에서 문제의 악어가 포착됐다.    플로리다의 팜 비치 골프장 호수에 떠 있는 악어. 기사와 직접적인 관련 없음[AFP=연합뉴스 자료사진. 재판매 및 DB 금지]    목격자는 ""운하에 악어가 떠 있었는데 무언가를 물고 있는 것 같아 자세히 살펴보니 사람의 몸으로 보였다""라며 ""이에 휴대전화로 이 모습을 촬영해 신고했다""고 말했다.    이에 플로리다 어류·야생동물관리위원회(FWCC)가 출동해 악어를 잡았다.    악어는 몸길이가 4.2ｍ에 달하는 수컷이었다.     지역 경찰은 이 악어를 인도적인 방식으로 안락사 처리했다고 밝혔다.    악어가 물고 있던 시신은 41세 여성으로 확인됐다.    이 여성이 어떻게 사망했는지, 악어가 어떻게 이 시신을 물게 됐던 것인지 등 자세한 경위는 아직 파악되지 않았다.     이와 같은 소식에 해당 지역 주민들은 충격에 빠졌다.    한 지역 주민은 지역방송에 ""이 운하는 우리 아이들이 매일 산책하는 곳""이라며 ""정말 무서운 일""이라고 말했다.    banana@yna.co.kr ]","['', '악어가  덤탱이  쓴걸수도 있다', '갑질하는 학부모 칼들고 설치는 인간들 악어한테 던져주고싶다', '악어는 악어빽 외에 인간의 삶에 전혀 도움이 안되는 동물이군.', '지들은 악어 먹고 튀겨먹고 바베큐로 먹으면서\n악어가 사람 먹는건 안되냐?\n인간 역겨워 우우우엑', '인간의 역겨움을 알 수 있는 소중한 기사 \n내로남불~\n악어 처먹지 마라~\n닭이 인간 처먹어도 뭐라난리칠듯\n지들은 치킨이니 뭐니 먹으면서']",http://www.mediatoday.co.kr/news/articleView.html?idxno=312742,https://n.news.naver.com/mnews/article/001/0014215086?sid=104
2023.09.27.,한국일보언론사 선정,,선한 눈빛의 수리산 누렁이 '산이'... 주민들이 살렸다 [유기동물 구조기],,,https://www.hankookilbo.com/News/Read/A2023092616590004831?did=NA,http://www.koreatimes.com
2023.09.27.,MBC언론사 선정,,[와글와글] 복통 시달리다 죽은 곰‥배에서 나온 걸 보니,,,https://imnews.imbc.com/replay/2023/nwtoday/article/6528860_36207.html,http://www.asiatoday.co.kr
