Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.07.31.,한국경제,,"양천구, 전 연령 대상 AI‧드론 등 4차 산업 특강 운영 [메트로]",,,https://www.hankyung.com/society/article/202307314792i,http://www.hankyung.com/
2023-07-31 17:16:01,동아일보,사회,"‘유보통합’ 첫발… 복지부 보육업무, 교육부로","[     서울 양천구(구청장 이기재)는 전 구민을 대상으로 인공지능(AI), 드론 등 정보기기를 활용한 교육 프로그램을 다음 달부터 두 달 간 운영한다고 31일 밝혔다. 교육은 평생학습관‧스마트창의인재센터에서 진행된다.상시로 운영해온 4차 산업혁명 시대 맞춤형 인재양성 프로그램에 더해 여름방학특강을 개설한 것이다. 수강 대상은 초등학생부터 성인까지 전 연령층이다. 드론, 유튜브, 디지털드로잉, 인공지능, 로봇, 코딩 등 총 12개 분야의 26개 강좌를 선택해서 들을 수 있다.주요 강좌로는 ▲디지털 드로잉 ▲유튜브 크리에이터(초급·심화·전문) ▲드론 레이싱 ▲나만의 전자책 쓰기 ▲26만 유튜버와 함께하는 유튜버 도전(초등3~6학년) 등이 있다.    평일 야간·주말 강좌 프로그램을 운영한다. ▲아이패드로 3가지 그림그리기 ▲코딩으로 생각하는 수학 놀이 ▲스마트 AI 로봇과 친구하기 등 8개의 수강을 원하는 구민은 양천구청 통합예약 누리집을 통해 신청할 수 있다. 접수는 선착순으로 진행된다.한편 구는 지역 아동‧청소년 대상 4차 산업 조기교육 프로그램 지원을 확대하고 있다. 지난 4월 스마트양천미래교육센터에서 유치원생 500여 명을 대상으로 무료 유아코딩 교실을 한 차례 열었다. 오는 8월부터 11월까지 신월동 지역 주민센터와 연계해 ‘찾아가는 초등 코딩교실’을 운영할 예정이다. 특히 9월에 열리는 ‘Y교육박람회 2023’에서는 일상생활에서 접하기 어려운 미래교육 영역을 구민이 직접 체험할 수 있도록 4차 산업 미래과학 체험 부스를 운영할 계획이다.이기재 양천구청장은 “앞으로도 변화하는 사회 트렌드에 맞는 다양한 4차 산업 프로그램과 평생교육을 확대 운영해나가겠다”고 말다. ]",[],https://www.donga.com/news/Society/article/all/20230728/120469006/1,https://n.news.naver.com/mnews/article/015/0004874476?sid=102
2023.07.31.,베리타스알파,,상지대 발달장애인통합지원센터 '더불어 봄' 학과 연계 프로그램 운영,,,http://www.veritas-a.com/news/articleView.html?idxno=467207,http://www.donga.com/
None,메디컬투데이,,젊은 연령대서도 빈번하게 나타나는 목 통증 ‘주의’,[],"['현장의 이야기를 전혀듣지 않고 오히려 무시하는 유보통합 당장 멈춰주세요. 사이버강의 들은 사람과 4년제 대학교, 임용까지 본 사람과 자격을 통합시킨다니,,,유아교육의 후퇴입니다']",https://mdtoday.co.kr/news/view/1065599963544188,https://n.news.naver.com/mnews/article/020/0003512178?sid=102
2023.07.31.,조세금융신문,,"롯데웰푸드 통합 1주년, 글로벌 종합식품기업으로 성공적인 안착",,,https://www.tfmedia.co.kr/news/article.html?no=147944,http://www.veritas-a.com
2023.07.30.,비즈니스포스트,,"윤석열정부 '유보통합' 첫발 뗀다, 1년 전 초등학교 조기입학 전철 피할까",,,https://www.businesspost.co.kr/BP?command=article_view&num=322808,http://www.mdtoday.co.kr
2023.07.31.,비즈월드,,"KB 페이(KB Pay) 앱으로 통합된 '리브메이트', 7월 31일 자 '오늘의 퀴즈' 정...",,,http://www.bizwnews.com/news/articleView.html?idxno=62896,http://www.tfnews.co.kr/
23면 1단,한국일보,,[사설] 본격 시동 건 유보통합... 과속 말고 난제 세밀하게 풀어야,,,https://www.hankookilbo.com/News/Read/A2023072813550001100?did=NA,http://www.businesspost.co.kr/
2023.07.28.,동아일보,,"유치원-어린이집, 교육부가 통합관리…보육예산 10조원도 이관",,,https://www.donga.com/news/Politics/article/all/20230728/120464746/1,http://www.bizwnews.com/
2023.07.25.,뉴시스,,"제주개발공사, 통합공공임대주택 130세대 입주자 모집",,,http://www.newsis.com/view/?id=NISX20230725_0002389836&cID=10813&pID=10800,http://www.hankookilbo.com/
