Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.05.31.,세계일보,,‘국민통합과 헌법개정’ 개최… 개헌 논의 불붙나,,,http://www.segye.com/content/html/2021/05/31/20210531506356.html?OutUrl=naver,http://www.segye.com
2021-05-31 12:02:03,충청일보,정치,옥천통합복지센터 '향수할매식당' 인기,"[ 박 의장 “국민통합 제도적 완성은 개헌” 촉구정병국·우윤근 전 의원 등 나와 경험 전할 듯       국회에서 ‘개헌’을 주제로 하는 토론회가 개최된다.   국회에 따르면 다음달 1일 오후 1시30분 국회 본관 접견실에서 ‘국민통합과 헌법개정’ 토론회가 열린다. 21대 국회 차원의 첫 개헌 관련 공식 토론회·세미나다.   박병석 국회의장은 지난 2월 임시국회 개원사에서 “국민통합의 제도적 완성은 개헌”이라며 “격변하는 시대와 발맞춰 새로운 시대정신을 담아내는 개헌이 절실하다”고 호소했다. 이에 따라 국회는 이번 학술대회에서 그동안의 개헌논의를 평가하고 개헌 필요성과 방향 등을 다각도로 논의한다.   최근 국회 안팎에서는 대통령 선거 피선거권 연령 하향을 두고 각종 의견이 나오고 있다. 이는 만 40세 이상 출마는 헌법에 명시된 것이어서 ‘개헌’을 통해서만 문제를 해결할 수 있기에 더 관심을 받고 있다.         학술대회는 ‘민주적 개헌논의의 헌법적 조건(고려대 김선택 교수 발제, 한국외대 전학선 교수 토론)’, ‘헌법기능과 기본권질서, 헌법개정의 방향(연세대 전광석 교수 발제, 전북대 신옥주 교수 토론)’, ‘헌법개정과 정치개혁(서울대 송석윤 교수 발제, 조사처 김선화 팀장 토론)’ 세 가지 장으로 구성된다. 이후 한국헌법학회 회원을 대상으로 조사한 헌법개정 인식 조사결과를 발표한다. 정병국·우윤근 전 의원이 나와 국회에서의 개헌 추진 경험을 바탕으로 각자의 의견도 전할 예정이다. 이후 학계·언론계·법조계 전문가들이 다수 참여하는 종합토론이 진행된다.   학술대회 진행은 코로나19 상황을 감안하여 현장 참석하는 발표자 및 토론자 외 참석자는 TV와 유튜브를 통해 시청하는 비대면 병행 방식으로 이루어지며, 학술대회 전 과정은 국회방송과 국회 공식 유튜브 채널을 통해 실시간 중계될 예정이다.   이번 토론회는 국회입법조사처와 한국헌법학회가 공동주최하고, SBS?중앙일보?한겨레신문이 후원한다.   최형창 기자 calling@segye.com  사진=세계일보 자료사진ⓒ 세상을 보는 눈, 세계일보 ]",['안된다  ..무슨개헌이고'],http://www.ccdailynews.com/news/articleView.html?idxno=2060323,https://n.news.naver.com/mnews/article/022/0003585887?sid=100
2021.05.31.,데일리안언론사 선정,,"[5/31(월) 데일리안 퇴근길 뉴스] ""대통령 피선거권 연령 낮춰야""···헌법까...",,,https://www.dailian.co.kr/news/view/996448/?sc=Naver,http://ccdailynews.com
2021.05.24.,뉴시스,,'스마트시티 통합플랫폼'으로 실종아동 19분만에 찾아,,,http://www.newsis.com/view/?id=NISX20210524_0001451500&cID=10899&pID=10800,http://www.dailian.co.kr/
2021-05-31 17:30:04,뉴스1,정치,"척추수술실패 환자에 한방통합치료 후 증상호전, 통증은 절반","[     국민의힘6·11전당대회에 당대표 후보로 출마한 이준석 전 최고위원이25일 서울 마포구 누리꿈스퀘어에서 비전발표를 하고 있다. ⓒ국회사진취재단▲30대 이준석 '신선한 돌풍'에 이례적 흥행 가도여의도를 강타한 '이준석 돌풍'이 대통령 출마 자격을 40세 이상으로 규정한 현행 헌법을 바꾸자는 개헌론으로 번지고 있다.만 36세 이준석 전 최고위원이 국민의힘 당 대표 예비경선에서 1위를 기록하는 바람을 일으키자 여야는 대선 출마 문턱까지 낮추려는 움직임에 나서고 있다.이동학 더불어민주당 청년 최고위원은 31일 국회에서 열린 최고위원회의 첫 공개 발언에서 ""대통령 출마 자격을 만 40세로 규정한 현행 헌법은 한마디로 장유유서(長幼有序) 헌법""이라며 ""개정해야 한다""고 말했다.이 최고위원은 ""최근 국민의힘 경선에서 보이는 이준석 후보의 돌풍은 더는 나이로 피선거권을 제한하는 것이 무의미해졌음을 보여준다""면서 ""정치권 전체에 청년돌풍이 불고, 대선을 1년 앞둔 상황에서 누구도 승리를 장담할 수 없는 지금이야말로 (개헌의) 적기""라고 했다.▲이낙연 'NY 노믹스' 발표…""국민 70%를 중산층으로""이낙연 전 더불어민주당 대표가 31일 좋은 일자리를 만들어 사회경제적 약자가 중산층으로 진입하도록 돕고, 중산층은 안정된 삶을 유지할 수 있도록 지켜주는 '중산층 경제론'을 대선 경제 정책으로 발표했다. 이른바 'NY(이니셜 낙연) 노믹스'다.이낙연 전 대표는 이날 서울 여의도 CCMM 빌딩 컨벤션홀에서 박광온·정태호·홍기원·홍성국·홍익표 의원이 공동 주최하고 '연대와 공생'이 주관한 정책 토론회에서 ""중산층 경제는 민주당의 전통적 가치이자 역대 민주당 대통령의 경제 비전을 계승하는 것""이라며 이같이 밝혔다.이 전 대표는 중산층 경제의 세 가지 목표로 △국민의 70%가 중산층이 되는 경제를 만드는 것 △노동소득분배율을 현재의 60.7%에서 70%까지 높여 임금 격차를 완화하는 것 △고용률을 66.2%에서 70%까지 높이는 것을 제시했다.▲‘남혐 논란' GS리테일, 사장 교체…마케팅 팀장은 해임남성 혐오 포스터로 논란을 산 GS리테일이 관련 임직원을 징계한 것으로 확인됐다.31일 GS리테일에 따르면 해당 포스터를 만든 디자이너는 징계를 받았고, 마케팅 팀장은 보직 해임됐다. 또 6월 1일부로 편의점 사업부장을 맡았던 조윤성 사장이 물러나고, 이 자리에 오진석 부사장을 신규 선임한다.GS25는 고객들의 항의가 빗발치자 해당 포스터를 수정했다. 그럼에도 항의가 잦아들지 않자 포스터를 아예 삭제하고, SNS에 사과문을 올렸다. 불매운동 여론이 형성되는 등 논란이 잦아들지 않자 지난 4일 조윤성 GS리테일 사장이 직접 나서 사과에 나서기도 했다.▲페이스북 있는데…국방부, '익명 고충처리 앱' 개발한다군부대 부실급식 논란이 각급 부대에서 연이어 발생한 가운데 국방부가 장병 고충을 익명으로 접수하는 스마트폰 애플리케이션을 개발하겠다고 밝혔다.익명성이 보장되는 페이스북을 통해 군 부조리를 널리 알릴 수 있는 여건이 이미 마련된 상황에서 군 당국이 '보여주기식 대응'에 나섰다는 지적을 피하기 어려워 보인다.국방부는 31일 국회 국방위원회 업무보고에서 익명성이 보장되는 스마트폰 앱 기반의 고충처리 체계를 구축하겠다고 밝혔다. '블라인드 게시판' 형태의 익명 공익제보 기능을 바탕으로 장병들의 다양한 고충 접수창구를 통합·연계하는 한편, 부당한 처우와 불합리한 제도 개선 제보를 유도하겠다는 취지다.▲故손정민 친구 폰 습득한 미화원, 한동안 보관 후 신고했다서울 반포한강공원에서 술을 마신 뒤 실종됐다 숨진 채 발견된 故손정민(22)씨와 사건 당일 함께 있었던 친구 A씨의 휴대전화를 습득한 환경미화원이 최면 조사를 받는다.앞서 전날 11시 29분경 한강공원 반포안내센터 직원은 ""한 환경미화원이 습득해 제출한 휴대전화가 있다""며 경찰에 신고했다. 발견 당시 A씨의 휴대전화는 전원이 꺼져 있었으며, 확인 결과 충전 뒤 정상 작동하는 것으로 알려졌다.당시 휴대전화는 물속에 빠지지 않은 채 한강 인근에서 발견됐으며, 휴대전화를 최초로 습득한 환경미화원은 즉시 신고하지 않고, 한동안 보관하고 있다가 신고한 것으로 전해졌다.데일리안 진선우 기자 (jsw517@dailian.co.kr)▶ 데일리안 네이버 구독하기★ 구독만 해도 스타벅스쿠폰이 쏟아진다!▶ 제보하기ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지   ]","['디자이너는 자리를 보전하고 있는게 더 어이없네. 개인의 사상을 회사의 공적인 업무에 사사로이 이용해서 논란을 만든 장본인인데.', '아니 그 디자이너를 짤라라니깐 ㅋㅋㅋ', '', '']",https://www.news1.kr/articles/?4316009,https://n.news.naver.com/mnews/article/119/0002497584?sid=100
2021.05.26.,EBS,,일본 '유치원과 어린이집 통합' 시동…교사 면허도 통일,,,http://news.ebs.co.kr/ebsnews/allView/60047556/N,http://www.newsis.com
2021-05-24 17:36:19,UPI뉴스,사회,"연령대 낮을수록 저조…경기도, ""사전예약 해달라"" 호소","[ 울산 북구 CCTV관제센터, 경찰에 실시간 CCTV 영상 제공    [울산=뉴시스] 박수지 기자 = 울산 북구 스마트시티 통합플랫폼 고속검색 시스템. 2021.05.24.(사진=북구청 제공) photo@newsis.com *재판매 및 DB 금지[울산=뉴시스]박수지 기자 = 울산시 북구 스마트시티 통합플랫폼 서비스가 안전 파수꾼 역할을 톡톡히 해내고 있다.북구는 이달부터 정식 운영한 스마트시티 통합플랫폼을 통해 무전 확인 19분 만에 실종 아동을 찾았다고 24일 밝혔다.북구에 따르면 지난 22일 오전 10시 17분 CCTV 통합관제센터에 실종자가 발생했다는 경찰 무전이 들어왔다. 그러나 실종자가 검은색 하의와 빨간색 가방을 착용했다는 정보만 있었고, 연령과 성별은 확인되지 않은 상황이었다. 무전을 받은 센터는 즉시 스마트시티 통합플랫폼 서비스 가운데 사회적약자 집중 케어 서비스를 적용했다. 이어 고속검색과 투망감시 시스템을 이용, 검은색 하의와 빨간색 가방을 착용한 사람을 집중 모니터링했다.시스템을 통해 비슷한 인상 착의를 찾고, 주변 CCTV 영상을 확보하는 등 본격적으로 실종자 찾기에 나섰다.경찰에도 통합플랫폼 실시간 CCTV 영상을 실시간으로 전송했다.  무전을 받고 3분 뒤, 화봉사거리 병영농협 무룡지점 인근에서 실종자로 추정되는 아동이 발견됐다.관제센터는 실종자의 연령이 확실하지 않았지만, 이 아동을 실종자로 염두해 두고 추적하기 시작했다.곧이어 경찰 무전을 통해 실종자가 아동임을 확인하고, 경찰에 즉시 출동을 요청했다. 경찰은 실시간 CCTV 영상을 확인하며 현장에 출동했고, 무전을 한지 19분 만에 실종 아동을 찾아냈다. 북구 CCTV 통합관제센터 관계자는 ""실종자를 빠르게 찾을 수 있었던 것은 이달부터 도입된 북구 스마트시티 통합플랫폼의 최첨단 서비스를 적극 활용하고, 센터와 경찰이 협업한 결과물""이라며 ""실종 아동을 무사히 가족 품으로 돌려 보내게 돼 매우 다행이다""고 말했다.한편 북구는 국토교통부 공모사업 '스마트시티 통합플랫폼 기반구축' 1·2차 사업을 완료하고 이달부터 본격 운영을 시작했다. 북구 지역 내 설치된 1846대의 CCTV 영상과 안전관련 데이터를 긴급상황 발생 시 경찰과 소방, 법무부, 군부대 등에 실시간 정보를 제공해 신속히 대응할 수 있도록 했다. 또한 빅데이터 수집·분석을 위한 통합플랫폼의 지능적 시스템을 구축해 사회적약자 집중케어 서비스, 공공기관 상황공유 모바일 플랫폼 서비스 등을 제공하고 있다.☞공감언론 뉴시스 parksj@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기&lt;ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지&gt;   ]",[],http://www.upinews.kr/newsView/upi202105250087,https://n.news.naver.com/mnews/article/003/0010514048?sid=102
2021.05.29.,미디어파인,,"24시간 괴로운 이명, 통합 치료 접근 필요 [하미경 원장 칼럼]",,,http://www.mediafine.co.kr/news/articleView.html?idxno=11129,http://news1.kr/
2021-05-24 15:58:24,아시아경제언론사 선정,사회,오세훈표 '조직개편' 본격 추진…'주택공급 기능' 통합·'청년세대 지원' 강화,"[ 척추수술실패증후군 환자, 허리∙다리 통증 약 45% 감소…한방통합치료 만족도 95.3%    © 뉴스1(서울=뉴스1) 성재준 바이오전문기자 = 척추수술 후 증상이 재발하거나 호전이 없어 불편감을 겪는 척추수술실패증후군(FBSS) 환자들이 한방통합 치료를 받은 후 증상이 개선되고 통증 및 기능장애가 개선됐다는 연구결과가 공개됐다.자생한방병원 척추관절연구소는 24일 박주헌 한의사 연구팀이 과거 요추(허리) 수술을 1회 이상 받고 통증이 재발해 한방병원에 입원한 FBSS 환자들을 장기추적관찰한 결과 환자들의 허리∙다리 통증과 가능 및 삶의 척도 등의 지표가 개선됐다고 밝혔다.해당 연구 결과는 과학기술논문인용색인(SCI/E)급 국제학술지 '저널오브클리니컬메디슨(Journal of Clinical Medicine)' 4월호에 게재됐다.연구팀은 지난 2015년 1월부터 2019년 12월까지 자생한방병원(강남∙대전∙부천∙해운대)에 척추수술실패증후군으로 1주일 이상 입원한 만 19세 이상 70세 이하 환자 234명을 대상으로 평가를 실시했다. 연구 대상자의 평균 연령은 54.9세로 평균 28.1일간 동안 허리디스크와 협착증 치료를 위해 추나요법과 약침, 침, 한약 처방 등 한방통합치료를 받았다.한방통합치료 후 환자들의 허리 통증 숫자평가척도(NRS)는 5.77에서 3.15로 통증이 감소했으며 다리 NRS도 절반 수준으로 떨어졌다. 이는 중등도 이상의 통증이 경증 수준으로 떨어졌음을 의미한다. 또한 기능장애지수(ODI) 측정 점수 또한 입원기간동안 50.55점에서 33.19점으로 개선됐다. 특히 장기 추적조사에서 ODI는 일상생활에 큰 문제가 없는 수준인 27.39점으로 더욱 개선됐다.한방통합치료 효과가 유효한 것으로 나타나면서 환자들의 치료 만족도 또한 올라갔다. 장기 추적조사에서 95.3%(101명)가 한방통합치료로 치료 효과를 봤다며 만족감을 나타냈다.특히 치료 만족도 점수는 10점 만점에 8점에 달했으며 한방통합치료 중 가장 만족한 치료법으로 약침(64.2%)을 꼽았고 추나요법(37.7%), 침치료(32.1%) 순이었다. 또한 한방통합치료의 만족 이유와 관련해 ‘큰 통증 호전’(34.9%)과 ‘기능적 회복’(27.4%)이 가장 많은 비율을 차지했다.박주헌 해운대자생한방병원 한의사는 ""이번 연구를 통해 한방통합치료가 치료 선택의 폭이 넓지 않은 척추수술실패증후군 환자들에게 치료 효과 및 만족도 면에서 긍정적인 역할을 할 것""이라고 말했다.jjsung@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&amp;BBC 한글 뉴스 ▶  코로나19 뉴스 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지   ]",[],https://view.asiae.co.kr/article/2021051619411904521,https://n.news.naver.com/mnews/article/421/0005369149?sid=102
A33면 TOP,매일경제,,"""지방대학 위기 해법은 '통합'…경상국립대가 전국적 롤모델""",,,http://news.mk.co.kr/newsRead.php?no=503691&year=2021,http://www.ebs.co.kr
