Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
8면 3단,서울경제,,건보 노인진료비 비중 올해 첫 40% '추월',,,http://www.sedaily.com/NewsView/1OJYB3AB6Y,http://www.sedaily.com
2017-08-30 13:34:37,넥스트데일리,생활/문화,상반기 '건강보험 진료비' 34조원…노인 지출 늘며 9.2%↑,"[    건보 적용인구 상반기 25만명 늘 때1인당 진료비 3.1배 노인 28만명 증가1인당 진료비 증가율 10대·30대·20대순[서울경제] 65세 이상 노인의 건강보험 진료비(심사 기준) 비중이 올해 처음으로 40%를 넘어설 것으로 전망된다. 30일 건강보험심사평가원과 건강보험공단에 따르면 올 상반기 노인진료비 비중은 39.9%로 지난해 같은 기간에 비해 1.5%포인트 늘었다. 올 상반기 노인 진료비는 13조5,689억원으로 전년 동기 대비 13.5% 늘면서 65세 미만 진료비 증가율(6.5%)의 2.1배, 전체 건강보험 적용인구 진료비 증가율(9.2%)의 1.5배인 것으로 파악됐다. 지난해 건강보험 심사진료비는 총 64조6,623억원으로 2015년에 비해 11.45% 늘었다. 올 상반기 건강보험 평균 적용인구가 5,081만명으로 지난해 같은 기간보다 25만명(0.5%) 증가하는 동안 진료비를 많이 쓰는 노인은 657만명으로 28만명(4.4%) 불어난 영향이 크다.     자료: 건강보험심사평가원·건강보험공단건강보험 보장성 강화도 한몫했다. 지난해 7월 임플란트 건보 적용 대상이 70세에서 65세로 확대되면서 치과 진료비가 크게 증가했다. 치과병원과 치과의원의 진료비 증가율은 각각 27%, 23%로 의료기관 전체 평균 9.2%보다 훨씬 높았다. 고위험 임산부에 대한 지원이 늘고 임산부 초음파가 지난해 10월 건보 적용을 받으면서 산부인과 진료비도 22% 늘었다. 노인 1인당 월평균 건강보험 진료비는 34만4,240원으로 전체 적용인구(11만1,490원)의 3.1배쯤 됐다. 1인당 진료비 증가폭은 노인 2만7,580원, 전체 8,880원이었지만 증가율은 둘 다 8.7%로 같았다. 70세 이상 연령층의 1인당 상반기 진료비는 약 223만원으로 전체 적용인구 1인당 67만여원의 3.3배였다. 연령대별 1인당 진료비 증가율은 10대가 10.4%로 가장 높았고 임신·출산 연령층인 30대(9.9%)와 20대(9.8%), 60대(9.6%), 40대(6.9%), 50대(5.5%), 70세 이상(5.3%)이 뒤를 이었다. 9세 이하의 1인당 진료비는 약 49만원으로 전체 1인당 진료비의 72% 수준이며 전년 동기 대비 0.7% 감소했다. 연령대별 진료비 증가율은 60대가 15.2%로 가장 높았고 70세 이상 11.3%, 20대 10.6%, 30대8.4%, 50대 6.8%, 10대 6.5%, 40대 6.1% 순이었다. 9세 이하는 2.1% 감소했다. 노인들이 진료를 많이 받은 질병은 △입원의 경우 백내장(12만명), 알츠하이머 치매(8만명), 뇌경색(5만명), 무릎관절염(4만명) △외래의 경우 본태성 고혈압(231만명), 치은염 및 치주질환(144만명), 급성 기관지염(142만명), 무릎관절염(103만명) 순이었다. 의료기관당 진료비 증가율은 치과의원·치과병원(20%)과 병원·종합병원(12%)이 높았다. /임웅재기자 jaelim@sedaily.com     자료: 건강보험심사평가원·건강보험공단[서울경제 바로가기]1997년 이래 대한민국 최고의 과학자 DB [바로가기]서울경제의 모든 연재물!... 서경Cube [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지   ]","['스쿠알렌이 최고~~\n탈모,손발찬거.숙취해소,간 해독,손발톱무좀 갈라지는것.피부노화.당뇨.혈액순환 \n치매.뇌혈액순환.피로회복.빈혈.안구건조.중년우울증,\n뇌속초미세먼지 제거,페경.지방간.감기 절대 안걸림~면역력에 최고임,\n피를 정화시켜 독소배출.몸속염증까지 제거\n집중력도 최고 진짜 속는셈치고 먹어도 됨,\n세모껀 먹으면 안됨 인도네시아에서 만들고 다단계로 팔아 비쌀분 효과도 별로임.\n스쿠알렌은 호주것이 최고임 호주가 원산지에 청정임 \n검색해보면 가격도 엄청쌈\n오메가3이런거 먹어봐야 필요없음\n건강해도 암예방 차원에서~꼭 먹어야함~']",http://www.nextdaily.co.kr/news/article.html?id=20170831800026,https://n.news.naver.com/mnews/article/011/0003101720?sid=103
2017.08.31.,국제뉴스,,"남원시 노암동 행복센터, 노인일자리 활용 건강음료 배달",,,http://www.gukjenews.com/news/articleView.html?idxno=774934,http://www.ebuzz.co.kr
2017.08.31.,강원도민일보,,“‘노인은 병약’ 시선 대신 ‘건강한 노년은 축복’ 시각 가져야”,,,http://www.kado.net/?mod=news&act=articleView&idxno=871197,http://www.gukjenews.com/
2017.08.30.,메디파나뉴스,,"보청기 필요한 노인난청 40만 명 ""건보지원 확대해야""",,,http://medipana.com/news/news_viewer.asp?NewsNum=206062&MainKind=A&NewsKind=5&vCount=12&vKind=1,http://www.kado.net/
2017.08.31.,시민일보,,"광명시보건소, 10월까지 홀몸노인 건강교육",,,http://www.siminilbo.co.kr/news/articleView.html?idxno=529980,http://www.medipana.com
2017.08.30.,시민일보,,"금천노인종합복지관, '응급관리' 건강강좌 실시",,,http://www.siminilbo.co.kr/news/articleView.html?idxno=529726,http://www.siminilbo.co.kr
2017.08.29.,경북매일신문,,포항시 북구보건소 건강백세 노인운동교실 운영,,,http://www.kbmaeil.com/news/articleView.html?idxno=423753,http://www.siminilbo.co.kr
2017.08.30.,국제뉴스,,"aT, 농어촌 벽지 거주 노인들의 건강 기원 장수사진 촬영",,,http://www.gukjenews.com/news/articleView.html?idxno=773540,http://www.kbmaeil.com
2017.08.28.,경인일보,,"[기고]노인일자리, 행복한 100세를 위한 노후 준비법",,,http://www.kyeongin.com/main/view.php?key=20170822010006737,http://www.gukjenews.com/
