Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.12.27.,뉴시스언론사 선정,,"김동연 ""노인일자리 정부 지원 축소에도 경기도 내년 1만여 개 늘려""",,,http://www.newsis.com/view/?id=NISX20221227_0002138272&cID=14001&pID=14000,http://www.newsis.com
2022-12-27 16:12:33,머니투데이,사회,'스타트업 겨울'에도…기부·봉사로 훈훈한 온기 나누는 기업들,"[ 기사내용 요약공익형 노인일자리 현장 방문 간담회""자체 예산 늘려 10만6000여 개 계획""    김동연 경기도지사가 27일 오전 수원 율전동 밤밭노인복지관 공익형 노인일자리 현장을 방문해 배식일을 돕고 있다. (사진=경기도 제공) *재판매 및 DB 금지[수원=뉴시스] 박상욱 기자 = 김동연 경기도지사가 ""정부의 공익형 노인일자리 지원 축소에도 불구하고 경기도는 자체 예산을 늘려 내년도 공익형 노인일자리를 1만개가량 늘리겠다""고 밝혔다.김동연 지사는 27일 수원시에 위치한 밤밭노인복지관을 방문해 공익형 노인일자리 참여자들과 간담회를 갖고 이같이 말했다.이어 ""앞으로 경기도는 최선을 다해 취약계층을 보호하고 지속적으로 지원할 방침""이라며 ""내년에 경기가 안 좋을 텐데 그런 상황에서 도가 할 수 있는 산업 부분과 일자리를 많이 신경쓰고 있다. 최선을 다하겠다""고 약속했다.한 노인일자리 참여자는 ""우리같은 사람들은 누가 오라는 데도 없고 갈 데도 없는데 이런 데서 일을 하게 해 준다는 게 너무 고맙다""며 ""돈을 떠나서 여기 오면 여러 사람을 만날 수 있어 좋다. 이런 일들이 계속 많이 있었으면 좋겠다""고 말했다.    김동연 경기도지사가 27일 오전 수원 율전동 밤밭노인복지관 공익형 노인일자리 현장을 방문해 배식일을 돕고 있다. *재판매 및 DB 금지김 지사는 이날 배식 봉사를 하며 노인일자리를 체험했다.또, 복지관 내 탁구장과 당구장, 바둑방에서 여가를 즐기고 있는 노인들과 인사를 나누고 안부를 묻기도 했다.'공익형 노인일자리'는 노인이 자기만족과 성취감 향상, 지역사회 공익증진을 위해 참여하는 봉사활동이다. 노인을 돌보는 노노케어, 취약계층 지원, 공공시설 봉사, 경륜전수 활동 등이 있다. 평균연령 만75세 이상 고령층이 주로 참여하며, 생계유지, 건강유지, 대인관계를 통한 정서안정 등 여러 장점을 갖고 있다.국비보조사업으로, 도는 내년도 예산안에 자체 예산을 대폭 늘려, 올해 9만6000여 개 일자리보다 1만여 개 정도 많은 10만6000여 개 이상을 만들 계획이다.이와 함께 도는 노인 무료급식의 질 향상을 위해 물가상승을 반영, 내년도 급식 지원 단가를 1000원 인상할 계획이다. 또 경로당 디지털 서포터즈 확대, 공공노인요양시설 확충 및 어르신의 일상을 살피는 응급안전안심서비스 확대 등도 추진한다． ]",[],http://news.mt.co.kr/mtview.php?no=2022123103582863477,https://n.news.naver.com/mnews/article/003/0011613053?sid=102
2022.12.29.,연합뉴스,,"[광주소식] 북구, 계묘년 새해 봉사활동으로 시작",,,https://www.yna.co.kr/view/AKR20221229110400054?input=1195m,http://www.mt.co.kr/
2022-12-31 14:00:00,TV조선언론사 선정,경제,"이원석 검찰총장, 노숙인·저소득층 무료급식봉사","[     방문요양 서비스 기업 케어링의 임직원들이 서울 강남구 구룡마을에서 연탄배달 봉사활동을 하고 있다. /사진=케어링 얼어붙은 벤처투자 시장으로 인해 '스타트업의 겨울'이 장기화하는 상황에서도 어려운 이웃을 돕기 위해 따뜻한 나눔과 봉사를 실천하며 훈훈한 온기를 더하는 스타트업들이 있어 주목된다. 31일 업계에 따르면 푸드테크 스타트업 이그니스는 지난 28일 서울 강동구 둔촌동에 위치한 강동야간학교에 500만원의 기부금을 전달했다. 기부금은 강동야간학교의 겨울철 시설 난방비 및 교실 환경 개선을 위해 사용될 예정이다. 강동야간학교는 배움의 기회를 얻지 못한 만학도들에게 무료로 배울 수 있는 기회를 제공하는 학교다. 1989년 설립돼 올해로 33년째 운영되고 있으며 교사들 20여명이 자발적으로 무료 봉사한다. 지난해 '유퀴즈 온 더 블럭'에 소개되며 많은 학생이 모였다. 박찬호 이그니스 대표는 ""배움을 향한 어르신들의 열정을 응원하고 지지하고 싶다""며 ""앞으로도 사회공헌 활동에 지속적으로 관심을 가지고 행동할 것""이라고 했다. 우먼 웰니스 케어 브랜드 라엘은 최근 다문화가정과 취약계층 청소년을 돕는 '원주시 가족센터', 취약계층 여성과 청소년을 지원하는 '한사회장애인성폭력상담센터', 미혼모와 한부모를 도와주는 '여성인권 동감'에 약 8100만원 상당의 페미닌 케어 제품을 기부했다. 라엘 관계자는 ""취약 계층 여성의 건강권 보장과 사회적 자립을 돕고자 기획했다. 기부처를 추천 받아 진행했으며 미처 발견하지 못한 복지 사각지대에 놓인 여성들에게 필요한 제품들을 전달할 수 있었다""고 말했다.     /사진=이그니스 푸드테크 스타트업 달롤컴퍼니는 현미 누룽지칩 300박스, 총 4만5000장을 김포복지재단에 기탁했다. 재단을 통해 사회복지시설과 기관, 장애인 시설, 다문화 시설 등 김포시 내 지원이 필요한 이웃들에게 전달된다. 박기범 달롤컴퍼니 대표는 ""김포 농가와 계약재배를 통해 공급받는 쌀로 빵과 식품을 제조하는 기업으로써 김포 지역사회에 도움이 될 수 있는 기회가 주어져 감사하다""며 ""누룽지와 함께 조금이나마 마음의 온기가 전해질 수 있기를 기대한다""고 했다. 임신·출산·육아 맞춤 건강간식 큐레이션 서비스 브랜드 '맘마레시피'를 운영하는 잇더컴퍼니는 제주국제자유도시개발센터(JDC)와 함께 제주 초록우산어린이재단 및 제주 지역에 위치한 보육원에 건강한 간식과 보습 크림으로 구성된 간식 박스 200개를 기부했다. 김봉근 잇더컴퍼니 대표는 ""아이들에게 따뜻한 선물이 되기를 바란다. 앞으로도 취약계층 아동과 미혼모를 위한 가족대상 지원을 이어 나가며 사회에 도움이 되는 회사가 되도록 노력하겠다""고 말했다.     /사진=올리브인터내셔널브랜드 커머스 스타트업 올리브인터내셔널은 초록우산어린이재단에 뷰티 브랜드 밀크터치의 화장품을 6000만원 상당 기부했다. 지난 9월 국제개발협력 비정부기구(NGO)인 지파운데이션을 통해 9200만원 상당의 화장품을 기부한 데 이은 두 번째 나눔이다. D2C(소비자직접판매) 기업 어댑트는 건강기능식품 전문 브랜드 푸드올로지를 통해 지난 10월 사회복지법인 홀트아동복지회에 미혼 한부모가정의 건강한 성장을 위한 기부금 1000만원을 전달했다. 기부금은 영유아 이유식 지원 사업에 사용됐다. 방문요양 서비스 기업 케어링은 최근 강남구 구룡마을을 찾아 연탄 봉사활동을 진행했다. 35명의 임직원이 방문해 구룡마을 내 소외계층을 대상으로 연탄 2000장을 배달했다. 케어링 관계자는 ""사회적 기업으로서 이웃사랑 실천의 책임을 다하며 노인 대상 봉사단 활동을 통해 지역사회 발전에 기여하겠다""며 ""나눔 활동을 더욱 확대하고 봉사와 나눔의 문화를 조성할 것""이라고 했다.[머니투데이 스타트업 미디어 플랫폼 '유니콘팩토리'] ]",[],http://news.tvchosun.com/site/data/html_dir/2022/12/30/2022123090132.html,https://n.news.naver.com/mnews/article/008/0004834970?sid=101
2022.12.29.,헤럴드경제,,"미래에셋생명, 독거노인 위한 ‘찾아가는 치과’ 서비스 실시",,,http://news.heraldcorp.com/view.php?ud=20221229000429,https://www.yna.co.kr/
2022-12-29 15:01:42,경북일보,사회,이경옥 상주시의회 부의장 '2022년 경상북도 의정봉사 대상' 영예,"[     광주 북구청 전경[광주 북구 제공. 재판매 및 DB 금지]    (광주=연합뉴스) 광주 북구는 2023년 계묘년(癸卯年) 새해를 민생 현장 봉사활동으로 시작한다고 29일 밝혔다.    현장 중심 소통행정을 이어간다는 취지를 담아 시무식 대신 봉사활동을 계획했다.     새해 첫날인 1일 오전 6시부터 오전 8시 30분까지 무등산과 한새봉, 매곡산, 삼각산 등 주요 등산로 입구에서 동 자생단체회원 등과 함께 주민들에게 떡국과 따뜻한 차를 제공한다.    2일에는 오전 11시 20분부터 문인 구청장이 효령노인복지타운을 방문해 급식 봉사활동을 하며 어르신들의 건강과 안부를 묻기로 했다.    국장급 이상 간부 공무원들도 관내 복지시설 찾아 중식 준비, 배식 도움 등 봉사활동을 이어간다.    문인 청장은 ""코로나19와 경제침체를 고려해 시무식을 생략하고 주민들을 찾아 현장 봉사활동을 하게 됐다""며 ""새해에도 언제나 구민의 목소리를 경청해 구정에 적극적으로 반영하겠다""고 말했다. ]",[],http://www.kyongbuk.co.kr/news/articleView.html?idxno=2120690,https://n.news.naver.com/mnews/article/001/0013670830?sid=102
2022.12.31.,연합뉴스,,"[휴먼n스토리] 영정 촬영봉사 27년, 박희진 교수 ""마지막 선물""",,,https://www.yna.co.kr/view/AKR20221230101900051?input=1195m,http://tv.chosun.com/
2022-12-30 18:14:41,충청일보,사회,"코레일 전국 15개 봉사단, 12월 한 달간 '따뜻한 겨울나기' 지원","[     이원석 검찰총장이 연말을 맞아 무료급식 봉사 활동을 했다.이 총장은 30일 서울 서초구 까리따스 방배종합사회복지관을 찾아 노숙인과 저소득층 노인 등을 대상으로 한 무료급식 봉사를 진행했다.대검찰청은 이날 2022년 종무식을 별도로 진행하지 않고 릴레이 봉사로 갈음했다. 또 검찰 구성원들이 모은 성금을 복지관에 전달하고 직접 모은 책 1176권도 복지관 내 '행복한 북카페'에 기증했다.이 총장의 경우, 노숙인을 위한 무료 식당을 운영하는 서영남 대표(민들레국수집)의 '하루하루가 기적입니다' 등을 기증했다.   ]","['훈훈합니다.새해에도 모두 건강하세요.', '이원석 총장님 응원합니다~', '원석이라..흠~부디 이나라에 보석같은 사람이 되기를 바랍니다~나라의 암적인 존재 문재앙패거리들과 단군이래 최대 토건비리 대장동 도적수괴놈을 빨리 잡아 처 넣어세요~!!!!!!!', '검찰총장 끝나면 국힘당어 오길 기대합니다', '죄빠들이 망가트린 대한민국을 다시금 공정한 법질서로 새로히 일으킬 투톱 한동훈법무부장관과이원석검찰총장을 진심으로 응원합니다\n\n윤석열 대통령님을 잘 보좌해서 법치가 살아있는 나라를 만들어 주십시요', '이원석검찰총장님 응원합니다~', '맨손으로 아 쑈도 좀 디테일하게 하자 안하던거 할라니까 어설프네 -^^', '', '이걸 기사라고 ㅋㅋㅋ', '이미지 개선하기엔 이미 늦었지']",https://www.ccdailynews.com/news/articleView.html?idxno=2177240,https://n.news.naver.com/mnews/article/448/0000388976?sid=102
2022.12.29.,전자신문,,"KT대구경북광역본부, 지역 소외계층 위한 릴레이 봉사활동",,,https://www.etnews.com/20221229000037,http://www.heraldbiz.com/
2022-12-29 12:46:01,머니S,경제,"GS칼텍스, 점자 구급함 제작 봉사활동… 시각장애인 후원","[ 서울대치과병원과 검진·치료·교육 진행    [미래에셋생명 제공][헤럴드경제=강승연 기자] 미래에셋생명은 지난 28일 서울대치과병원, 보건복지부 위탁 독거노인종합지원센터와 함께 서울 구로노인종합복지관에서 ‘찾아가는 치과 서비스’를 실시했다고 29일 밝혔다.‘찾아가는 치과 서비스’는 독거노인들의 치아 건강을 위해 서울대치과병원, 독거노인종합지원센터와 함께 2017년부터 진행 중인 미래에셋생명의 대표적 사회공헌활동이다.경제적 어려움으로 치과진료를 받지 못하는 독거노인을 위해 서울대치과병원 의료진이 직접 현장을 찾아 충치 치료부터 틀니 수리, 스케일링 등 다양한 진료를 수행하고, 생활 속 구강관리 교육도 함께 진행한다. 즉각적인 치료가 어려운 환자들은 서울대치과병원에서 심화치료를 이어간다.미래에셋생명은 올해 말까지 독거노인 300여 명이 혜택을 받을 것으로 예상했다.황병욱 미래에셋생명 홍보실장은 “미래에셋생명은 상부상조와 사랑 실천이라는 생명보험업의 본질에 입각해 다양한 사회공헌 프로그램을 진행하고 있다”며 “앞으로도 우리 주변에 소외된 이웃들과 상생할 수 있는 활동을 통해 ESG경영을 실천하겠다”고 말했다.한편, 미래에셋생명은 ‘배려가 있는 따뜻한 자본주의의 실천’이라는 구호 아래 미래에셋 박현주재단과 연계해 사회공헌활동에 앞장서고 있다. 특히 신종 코로나바이러스 감염증(코로나19)으로 생계형 물품 지급이 절실해진 상황에서 임직원들이 직접 방역 마스크 등 필수품을 만들어 전달하는 참여형 봉사활동을 적극적으로 펼치고 있다. ]",[],http://moneys.mt.co.kr/news/mwView.php?no=2022122908101479314,https://n.news.naver.com/mnews/article/016/0002084432?sid=101
