Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.01.31.,뉴스1,,전국 1만4천가구 노후 가스배관 금속배관으로 교체한다,,,https://www.news1.kr/articles/?4197205,http://news1.kr/
2021-01-31 11:00:00,머니투데이,경제,노후 기계 교체·공정 개선에 3년간 1.4조 지원,"[ 지난해까지 소외계층만 지원…올해는 모든 가구 대상으로LPG 충전소·주유소 등이 안전관리 투자시 125억 융자 지원    LPG가스시설 개선 전/후 비교. (산업통상자원부 제공)© 뉴스1(세종=뉴스1) 권혁준 기자 = 올해부터는 도시가스가 공급되지 않는 지역에서 LPG를 사용하는 모든 가구를 대상으로 노후 시설 교체 지원이 진행된다.산업통상자원부는 일반주택의 LPG 호스를 안전한 금속배관으로 교체하는 사업을 올해부터 확대한다고 31일 밝혔다.‘가스시설 개선사업’은 지난해까지는 기초생활수급자, 차상위 등 일부 소외계층만 지원대상에 해당됐다. 이에 따라 2011년부터 지난해까지 10년간 지원 받은 가구는 75만 가구였다.그러나 올해부터는 농·어촌 등 도시가스가 공급되지 않는 지역에서 LPG호스를 사용하는 모든 가구를 대상으로 지원이 시작된다. 이에 따라 올해 지원 대상에 해당하는 가구는 1만4000여 가구에 이른다.정부는 지자체와 함께 올해 29억원의 예산을 투입해 시설 개선 사업을 진행할 예정이다. 이와 관련해 2월1일에는 'LPG용기 사용가구 시설개선 사업 운영요령’을 공고한다.시설개선을 희망하는 일반가구는 자비 20%(약 5만원)를 부담하는 조건으로 사업에 참여할 수 있다. 참여 신청은 2~4월 중 지자체별로 시설개선 사업자가 선정된 후 별도 사업 안내가 이뤄진다.정부와 지자체는 올해부터 10년 간 LPG호스를 사용하는 일반주택 약 41만 가구를 대상으로 금속배관 교체, 안전장치 설치 등 시설개선을 실시해 에너지안전 복지를 강화한다는 계획이다.한편 국민생활과 밀접한 LPG충전소·판매소, 주유소 등이 안전강화를 위해 노후 저장시설을 개선하거나, 내진성능 보강 등의 안전시설에 투자할 경우 투자비의 최대 70~90%까지 저리 융자로 지원한다.올해는 가스사업자 등의 가스안전관리 융자에 75억원, 주유소·석유대리점 등의 석유안전관리 융자에 50억원을 지원한다.starburyny@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&amp;BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지   ]",[],http://news.mt.co.kr/mtview.php?no=2021012916395566437,https://n.news.naver.com/mnews/article/421/0005137635?sid=101
A8면 1단,세계일보언론사 선정,,노부모·자녀 ‘이중 부양’에 급급… 노후 준비 시기 놓쳐 ‘우울’ [연중기...,,,http://www.segye.com/content/html/2021/01/27/20210127516041.html?OutUrl=naver,http://www.mt.co.kr/
2021-01-31 12:00:05,경인일보,사회,노후·영세화된 인천 산업단지 '제조 혁신' 머리 맞대,"[    [머니투데이 세종=박경담 기자]     박두용 한국산업안전보건공단 이사장. / 사진=이동훈 기자 photoguy@한국산업안전보건공단이 50인 미만 중소규모 사업장을 대상으로 노후 기계 교체 등 3년 동안 1조4000억원을 지원하는 안전투자 혁신사업을 다음 달 1일부터 개시한다고 31일 밝혔다. 위험기계·기구를 교체하거나 노후 위험공정을 개선한 사업장은 비용의 50%를 1억원 한도로 지원받는다. 위험기계·기구 교체 대상은 2009년 위험기계 인증제도 도입 이전에 생산돼 미인증 상태로 운영 중인 이동식 위험기계다. 이동식 위험기계는 이동식 크레인, 고소작업대, 리프트 등 3종이다. 노후 위험공정 개선 대상은 제조업 핵심 기반인 뿌리산업의 주조, 소성가공, 표면처리업종 등이다. 올해 지원규모는 5200억원이다. 위험기계·기구 4900대를 교체하고 뿌리산업 중소사업장 900개의 위험·노후공정을 개선할 수 있는 규모다. 박두용 안전보건공단 이사장은 ""국내 미인증 위험기계를 퇴출하고, 노후화된 뿌리공정이 조기에 개선되도록 사업대상을 적극 발굴해 산업현장의 근원적 안전을 확보하겠다""며 ""이번 사업은 안전에 대한 투자가 노동자의 안전 확보와 기업 경쟁력 강화로 선순환되는 대표적 사례가 될 것""이라고 말했다. 세종=박경담 기자 damdam@mt.co.kr▶부동산 투자는 [부릿지]▶조 변호사의 가정상담소▶줄리아 투자노트 &lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt;   ]",[],http://www.kyeongin.com/main/view.php?key=20210131010005773,https://n.news.naver.com/mnews/article/008/0004536679?sid=102
2021.01.31.,새전북신문,,"정읍시, 노후 슬레이트 지붕 철거-교체 지원",,,http://sjbnews.com/news/news.php?number=704632,http://www.segye.com
2021-01-31 11:02:42,뉴시스,사회,"인천시, 노후 산단 미래형 첨단 단지로 만든다","[ 막막함 느끼는 신중년 〈끝〉앞만 보고 달리다 보니 벌써 은퇴 시기 모아둔 돈은 별로 없는데 쓸 곳은 많아 퇴직 뒤 생활비 벌고자 72세까지 일해 OECD 평균 은퇴 연령보다 8년 길어 부부 기준 적정 노후 생활비 267만원 소득 감소로 평균 226만원 수준 그쳐 국민연금 수령액도 월 92만원에 불과 소득지원·고용 두가지 측면 대책 필요       대기업에 다니는 50대 후반의 A씨는 얼마 전 회사에서 전직 지원 프로그램 참여를 독려하는 메일을 받게 되면서 충격에 빠졌다. 아직 충분히 더 일할 수 있고, 자녀 결혼도 시켜야 하는데 퇴직 대상자로 몰렸다는 생각 때문이다. 1980년대 대학 졸업 후 취업해 앞만 보고 달려오면서 노후 계획은 미뤄둔 상태였다. A씨는 “자산은 살고 있는 집에다 예금 조금이고, 노후 준비는 국민연금과 퇴직금 정도”라며 “준비가 안 돼 있다는 두려움과 막막함 등을 느낀다”고 말했다.  은퇴 후 노후를 어떻게 보낼 것인가는 5060(50∼60대) 신중년 세대의 가장 큰 고민이다. 여행, 취미생활을 하며 여유로운 노후를 바라지만, 현실은 녹록지 않다. 자산은 부동산에 묶여 있고, 국민연금 수급액만으로는 부족한 경우가 많다. 퇴직 후에도 부모 부양, 자녀 지원 등 돈 들어갈 데는 여전하다. 늦은 나이까지 경제활동을 해야 하는 처지인 셈이다.  ◆사망 13∼16년 전까지 경제활동  27일 보건복지부 등에 따르면 한국은 경제협력개발기구(OECD) 국가 중 은퇴 후 기대여명이 가장 짧다. 기대여명은 어느 연령에 도달한 이후 몇 년 동안 생존할 수 있는가를 계산한 평균 생존연수를 말한다. 2018년 기준으로 한국 남성노인은 72.3세 은퇴하고, 은퇴 후 기대여명은 12.9년이다. 여성 노인은 72.3세 은퇴하고 16.3년을 더 산다. OECD 평균 은퇴 연령은 남성 65.4세, 여성 63.7세, 은퇴 후 기대여명은 각각 17.8년, 22.5년이다. 한국 노인들이 다른 나라에 비해 훨씬 오랜 기간 일을 하면서, 경제활동에서 벗어나 사망에 이르기까지 기간이 짧은 것이다.  실제로 70∼74세 노인의 경제활동참가율은 35.3%로, OECD 평균 16.2%의 배에 달한다.        사회참여나 보람, 건강 등을 위해 계속 일을 하는 경우도 있지만, 경제적인 이유가 적지 않다. 2019년 통계청 경제활동인구조사 고령층 부가조사를 보면 근로 희망 사유로 ‘생활비 보탬’이 59.04%로 가장 높았다. 이어 일하는 즐거움 33.94%, 무료해서 3.3%, 사회가 필요로 함 2.22% 순이었다.  이 같은 불안정한 고령층 노후 문제는 은퇴를 시작한 신중년 세대가 증가하면서 더 악화할 수 있다. 신중년은 50~69세 연령대를 말하는데, 올해 전체 인구의 30%를 차지하고, 2026년 32.2%까지 지속적으로 증가할 것으로 전망된다. 이들은 정년을 채우지 못하고 일찍 직장에서 나오게 되는데, 노부모와 자녀 ‘이중 부양’의 부담을 지고 있다. 노후 대비가 취약할 수밖에 없다.  한국보건사회연구원이 실시한 ‘신중년의 안정적 노후 정착을 위한 생활실태조사’에서 신중년이 희망하는 근로 참여 연령은 평균 69.2세이며, 70세 이상까지 근로 활동을 희망하는 비율은 59.9%로 절반을 넘었다. 58.1%가 소득을 위해 일하고 싶다고 답했다.        ◆부부 월 267만원 필요한데 수입은 부족  은퇴 후 가장 큰 걱정은 생활비다. 지출은 계속되는데 수입은 많이 줄어든다.  국민연금공단 국민연금연구원의 ‘국민노후보장패널’ 8차 조사 결과를 보면 50대 이상 중·고령자는 표준적인 생활을 하는 데 필요한 ‘적정 노후 생활비’로 부부 267만8000원, 개인 164만5000원이 필요하다고 생각하는 것으로 나타났다. 최저 생활비는 부부 기준 194만7000원, 개인 기준 116만6000원이었다.  그러나 통계청의 2019 가계금융복지조사 자료를 보면 가구 소득(근로소득, 사업소득, 재산소득, 이전소득)은 은퇴 전 평균 6255만원에서 은퇴 후 2708만원으로 감소했다. 월 226만원 수준으로, 생활비를 겨우 충당하는 수준이다.  자산 대부분이 부동산이어서 유동성이 부족하고, 현금 수입은 국민연금 등 공적연금에 의존하고 있어 충분하지 않을 수 있다. 지난해 12월 기준으로 국민연금 가입 기간이 20년 이상인 수급자의 월평균 연금액이 92만원이다.  신중년과 고령자들을 위한 일자리는 충분하지 않다. 자영업을 하지 않는 경우 연령이 높아질수록 할 수 있는 일은 단순노무와 임시직이 대부분이다.  노후 스트레스는 우울감으로 이어질 가능성이 크다. ‘신중년의 안정적 노후 정착을 위한 생활실태조사’에 따르면 응답자의 38%가 우울 상태라고 답했다. 배우자가 없는 경우(54%), 1인 가구인 경우(53.4%) 우울 상태 비율이 높았다. 전체 응답자 중 2.7%는 자살을 생각해 본 적이 있는 것으로 확인했다. 가구 소득이 낮을수록 자살을 생각한 경험이 있다고 답한 비율이 높았다.  노후 문제 해결을 위해 고령층의 높은 경제활동 참가 원인 등을 분석하고 소득지원과 고용 두 가지 측면에서 대책이 필요하다는 지적이다. 고제이 한국보건사회연구원 연구위원은 “공적연금과 기초연금 등 현행 노후소득보장제도만으로는 충분하지 않고, 재정부담 문제도 있어 고용 측면에서 함께 해결방안을 모색해야 한다”며 “중고령자 고용에 대한 책임은 정부와 기업이 적절하게 분담하는 것이 고령화 시대 절대적으로 필요하다”고 말했다.  ◆지자체·공공기관 진로컨설팅 활용 ‘경제력 유지’   은퇴 후에는 이전과는 다른 생활이 펼쳐진다. 재정 상태는 물론 사회적 지위도 달라진다. 이로 인한 스트레스를 줄이려면 대비가 필요하다.   27일 한국고용정보원 ‘한눈에 보는 신중년 5060 경력설계 안내서’ 등에 따르면 퇴직 후 가장 큰 변화는 자신의 지위다. 은퇴로 사회에서 인정해주는 명함이나 직함이 없어진다. 사회에서 고립되지 않도록 지역 사회단체나 자원봉사단체 참여 등 연결고리를 만드는 노력이 필요하다.   가정 안에서는 아내와 남편의 역할이 변한다. 전통적으로 남편이 돈을 벌어오고 아내는 살림하는 구조였다면 은퇴 후에는 새로운 역할분담을 해야 한다. 나이가 들면서 체력이 떨어질 수 있기에 규칙적인 운동으로 건강관리를 해나가야 한다.   정기적으로 들어오던 소득이 없어지면서 소비에도 제약을 받는다. 퇴직 후 경제력에 걸맞은 삶을 영위하려면 지금부터 소비수준을 바꿀 필요가 있다. 가정경제의 지출 요인을 분석하고 낭비 요인을 제거해 효율적으로 자산을 관리해야 한다. 자녀와 관련된 재무위험을 줄이고 가족 간 재무에 대한 대화로 사전에 갈등을 줄여야 한다. 또 국민연금과 퇴직연금, 개인연금 등 정기적인 수입원을 확보하고, 주택연금이나 농지연금 등을 활용해 부동산 자산과 금융자산의 비율을 적절하게 유지한다.   인생 후반전을 준비하고 있다면 지방자치단체와 공공기관 등에서 운영하는 진로컨설팅지원 프로그램을 활용해도 좋다.   국민연금관리공단에서는 재무와 건강, 여가 등 다양한 영역에 대한 진단과 상담, 교육 등을 제공하고 있다. 전국 109개 지사에서는 노후준비 일반상담을, 전문상담사가 배치된 16개 지사에서는 노후준비 심층상담인 전문상담과 재무설계 서비스를 각각 받을 수 있다.   한국고용정보원이 운영하는 ‘대한민국 평생 현역 준비프로젝트’는 만 40세 이상 재직자 및 구직자를 대상으로 한다. 생애경력설계 자가진단을 해보고 그에 따른 경력 관리, 상담을 진행한다. 퇴직자나 퇴직 예정자를 대상으로 전직지원서비스도 제공한다.   서울시50플러스재단에서 운영하는 ‘50플러스 포털’에서는 장년층 대상 채용정보, 학교·복지기관·지역 등과 연계한 사회공헌활동 정보 등을 볼 수 있다. 일자리 수요와 인재 데이터를 매칭하는 인재뱅크, 창업 관련 교육 및 지원 프로그램, 상담서비스 등도 운영하고 있다. 부산, 대전 등 지자체별로 비슷한 프로그램을 운영한다.   ‘시니어인턴십’은 한국노인인력개발원이 만 60세 이상을 대상으로 진행하는 사업이다. 개발원과 운영기관에서 진행하는 교육을 이수한 시니어 근로자를 채용한 기업이 인턴(3개월) 과정을 거쳐 6개월 이상 고용 계약을 맺으면 월 급여의 50%(1인당 최대 270만원)를 정부가 해당 기업에 지원한다.   이진경 기자 ljin@segye.comⓒ 세상을 보는 눈, 세계일보 ]","['최근에 너무 힘들어졌다..  그런데 나라의 대표란분은 남 퍼줄 궁리만하고..', '', '가난한 집안이 비극인 이유', '정말 맞는얘기 우리도 여기저기 아플나이에 어른들 병원비에 생활비에 치과치료비까지 돌아버리겠다 시댁에서 전화만와도 무섭다 돈얘기만하니.', '', '이제는 베이비부머세대 정년연장에 관련된 기사를 눈씻고 찾아봐도 없네.몇년전까지도 어쩌고 저쩌고 갑론을박 할때는 언제도 ..하여튼 연론,정치하는 인간들?정말 투표 잘해야한다.  쓰레기들 찍으면 그대로 우리가 쓰레기된다는 점.', '연말정산에 대학생 자녀 기본공제 빼는 건 뭔가??\n대학생도 학비 용돈 거의 부모가 지원해야 하는 현실을 무시하는 건지.', '', '', '늦은나이에 결혼해 아이들은 어리고 부모님은 7.80대 ㅠ 부모님이 넉넉한 집 아닌 이상 어깨가 무겁고 가슴이 답답한 현실 ㅠ 시아버지 한분 모시고 보내는데도 힘들었는데 앞으로가 더 막막해 현실이 무섭다 ㅠ 아이들에게 짐이 되지 말아야한다고 부부가 머리 맞데고 고민해도 큰답은 없는 ㅠ 시어머닌 통화할때마다 아프다는 얘기만 하시니 ㅠ 남의 집 일이 아니네', '자식은 20살 넘으면 무조건 집 밖으로 내쫓아야 된다.', '', '요즘엔 부모 자식 부양에 처올린 세금까지 더해서 죽어라 죽어라하지. 처올린 세금으로 회사짤린 후 부모 자식에 세금까지 부양 안하려면 투표잘해야 됨', '진짜 슬픈 현실이다  이러니  요즘 계획없이 결혼 안 할려고 한다', '시어머니 치매걸려서  6년모시는데 90다돼가는데도 오래살려고. 단거 안드신다고 한다. 애들 대학졸업도 안했는데.   퇴직은 코앞이고. 한숨만 나온다.  혼자 밥못해먹을정도 돼서 자식 기대고 살면 오래살면. 서로. 인생 힘들어진다.  아프고 치매걸려. 오래살면 재앙 이다', '', '새는 예산과 건보재정만 잘 개정하면 어느정도 노인들 지원해줄 수 있다', '이게 다 문재인 때문이다', '세금만 죽어라 띠어가고. 노후준비?? 개뿔 . 지금 부모님 부양 하기에도 먹고살기데조 허덕인다', '자녀들에게 남겨줄생각만 하니....그냥 다 쓰고 가시지. 주택연금 대찬성', '퇴직후 65세까지는 무엇이든 해야한다.   돈도 없지만 놀려고해도 놀 친구가 없다.   왜냐하면 65세까지는 무엇인가 다들 하고 있기때문이다.', '', '문재인 책임져라', '우리나라 출산율이 떨어지는 게 다 구조적인 이유가 있지요. 부모가 자식에게 많은 걸 해줘야하고 또 부모가 자식에게 많은 걸 기대해도 된다는 문화가 근본적으로 바뀌지 않으면 우리나라의 구조적인 문제는 고령화와 맞물려서 답이 없을 듯 합니다. 각자 세대가 자기들의 먹고살거리를 스스로 마련하고 (극빈층은 국가가 지원하고) 세대간에 서로에게 많은 기대나 간섭을 안하는게 지속가능한 방법일 듯 한데, 우리나라 문화에서 가능할런지.', '', '부모 부양은 본인 잘못이 아니지만, 자식 농사는 본인 잘못임. 지 자식 잘되라 더 퍼주고, 남들 보고 같이 같이 부담해 달라는 건 아니지?', '', '살면서 빚안지는사람이 어디있겠나? 최저생활비가 저거라고?\n참나... 숨만 쉬어도 그냥 저돈 다나간다', '현미가 안사는집 파시라할때 집 많이 샀음 노후 평안인데..', '그냥 다 죽자  ᆢ힘들다', '아이를 낳음 안되.  부모들도 주택연금이나받아라. 자식 돈 뜯을생각말고', '', '', '', '자식부양, 부모봉양에 샌드위치처럼 중간에 끼인 상태..', '', '80넘어도 일하는 사람들 많다. 시골 노인들은 90넘어도 일을한다.', '', '50대에 나왓으면.. 일할 생각하면되지 퇴직해서 쉬려하니 답답하지.. 70살꺼진.일해라 100이든 200이든 뽑아주면.. 근성이.글럿다', '']",http://www.newsis.com/view/?id=NISX20210129_0001322872&cID=10802&pID=14000,https://n.news.naver.com/mnews/article/022/0003547914?sid=102
2021.01.31.,위키트리,,광주 서구〝케어안심주택 조성〃살던 곳에서 편안한 노후를,,,https://www.wikitree.co.kr/articles/615213,http://www.kyeongin.com
6면 1단,아시아경제,,"한국에너지공단, 우즈벡 노후발전소 현대화 사업 수주",,,https://view.asiae.co.kr/article/2021012907530426469,http://www.sjbnews.com/
2021.01.31.,연합뉴스,,노후주택 문제 점검 나선 국민의당 안철수 대표,,,http://yna.kr/PYH20210131042300013?did=1196m,http://www.newsis.com
2021-01-29 12:24:39,OBS,사회,"고용노동부 ""노후 공정 개선비 1억까지 지원""","[     (사진= 인천시청 제공)[인천=뉴시스] 함상환 기자 = 인천시는 29일 한국산업단지공단 인천지역본부, 한국스마트그린산단사업단, 인천연구원, 인천가톨릭대학교, 검단일반산업단지관리공단과 인천 산업단지 발전 전략에 대한 내용을 주제로 거버넌스 화상회의를 개최했다고 밝혔다.지난해 인천시는 정부 일자리위원회가 주관하고 산업통상자원부, 국토교통부 등 관계부처 합동으로 진행하는 2021년 산업단지 대개조(大改造) 지역 공모에 선정돼 2023년까지 노후 산업단지를 대개조해 산업단지의 혁신성장과 일자리 문제해결의 기반을 마련했다.인천 지역총생산(GRDP) 대비 제조업이 약 25%의 높은 비중을 차지하고 있고 산업단지가 생산액의 65.8%를 차지하고 있어 지역경제에 높은 비중을 차지하고 있다.인천시는 제조혁신 및 투자활성화를 통한 일자리 창출 및 미스매치 해소, 쾌적한 근로 · 정주환경의 산단 조성을 목표로 혁신 선도거점으로 나아가기 위해 대개조 사업의 추진방향을 설정하고 더불어 스마트그린산단 조성, 산업단지의 구조고도화 및 재생 등을 망라한 인천 산업단지의 발전방안에 대해 관계기관과 논의하는 자리를 마련했다.또 스마트그린기술을 적용한 산단을 조성해 제조혁신과 고부가가치를 창출하고 산업단지의 체질을 개선해 제조혁신 생태계 육성을 통한 생산액 1조원 증가, 좋은 일자리 1만개 창출, 사람중심의 공간혁신으로 근로자 만족도 120% 증가를 이루도록 다각적이고 신속한 사업추진에 만전을 기할 계획이다.박남춘 시장은 “시설 노후화, 근로자 편의시설 부족과 영세기업 증가에 따른 고용의 질 악화로 인해 청년층 취업기피 현상이 심화되고 있는 산업단지를 대개조해 산업 경쟁력 강화, 근로자의 근무환경 개선, 스마트 통합인프라 등 산업단지의 혁신을 이루어 청년들이 찾아오는 미래형 첨단 산업단지로 만들겠다”고 말했다.☞공감언론 뉴시스 hsh3355@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기&lt;ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지&gt;   ]",[],http://www.obsnews.co.kr/news/articleView.html?idxno=1251438,https://n.news.naver.com/mnews/article/003/0010319963?sid=102
