Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.08.31.,이데일리언론사 선정,,"세월호 잊었나…어선 2만척, 20년 넘은 ‘노후 어선’",,,http://www.edaily.co.kr/news/newspath.asp?newsid=01220166629152896,http://www.edaily.co.kr/
2021-08-31 06:02:07,뉴스1,경제,"국토부-육군, 그린리모델링 업무협약…노후 시설에 에너지 컨설팅","[ 해수부, 등록어선통계 발표노후어선 30.2%…1년새 2070척↑[이데일리 임애신 기자] 국내 어선 10척 중 3척이 만들어진 지 20년이나 넘은 선박인 것으로 집계됐다. 낡은 어선이 갈수록 늘어나고 있어 선박안전 관리에 빨간불이 켜졌다. 해양수산부는 이같은 국내 등록어선 현황(작년 12월 31일 기준)을 조사해 31일 발표했다. 지난해 국내에 등록된 어선 10척 중 3척은 선령(선박의 나이)이 21년 이상 된 노후 어선이었다. 선령이 26년 이상인 선박 비율도 1년 새 더 높아졌다.    경남 사천의 한 항구에 정박한 낡은 소형어선 모습. 화장실도 없고 천막으로 간이 휴게실을 만드는 실정이다. (사진=최훈길 기자)지난해 국내 전체 등록어선은 6만 5744척으로 전년 대비 91척 감소했다. 연근해 어선 감척과 말소 대상 어선을 정비한 결과다. 선령이 21년 미만인 등록 어선은 4만 5903척(69.8%)으로 전년보다 2161척 감소했다. 반면 21년 이상 등록어선은 1만 9841척(30.2%)으로 2070척 증가했다. 전체 어선에서 21년 이상 된 어선이 차지하는 비율도 30.2%를 기록하며, 전년 대비 3.2%포인트 늘었다.노후 어선을 기간별로 나눠 보면, 21~25년 된 어선은 1만 2255척, 26년 이상 된 어선은 7614척으로 각각 1년 전보다 605척, 1493척 증가했다. 선령이 21~25년인 어선의 비율은 지난해 18.6%로 전년 대비 0.9%포인트 증가했다. 26년 이상 된 어선의 경우 11.6%로 1년 사이 2.3%포인트 뛰었다.어업별로는 척수를 기준으로 연안어업 어선이 3만 7271척(56.7%)으로 가장 큰 비중을 보였다. 그다음 양식어선(28.4%), 기타어선(5.9%), 내수면어선(4.7%), 근해어선(4.0%), 원양어선(0.3%)이 그 뒤를 이었다.아울러 어선을 규모별로 구분하면 10대 중 8대는 5톤 미만에 해당한 것으로 나타났다. 5톤 미만 어선이 5만 2815척으로 전체의 80.3%를 차지했고 5톤 이상~50톤 미만의 어선은 1만 1710척(17.8%), 50톤 이상 어선은 1219척(1.9%)으로 각각 집계됐다. 전년과 비교했을 때 5톤 미만 어선은 237척, 50톤 이상 어선은 74척이 줄어든 반면, 5톤 이상 50톤 미만의 어선은 220척 증가했다.어선 재질은 섬유강화플라스틱(FRP)이 압도적으로 많았다. 전체 6만 5744척 중 6만 3334척(96.3%)이 FRP였다. 목선과 강선은 각각 131척, 72척씩 줄어들고 알루미늄선은 21척이 증가했다.시·도별로는 전남이 2만 7966척(42.5%)으로 등록어선이 가장 많았다. 전남은 553척 증가한 반면 경남은 286척이 감소해 가장 많은 척수의 증감을 보였다. 세종과 대구의 어선 수는 전년과 동일한 것으로 조사됐다.안용운 해수부 어업안전정책과장은 “등록어선통계를 어선감척 사업, 자원 관리 정책 등에 효과적으로 활용하는 한편 어선에 대한 안전 관리와 선진화가 이뤄질 수 있도록 노력하겠다”고 말했다.     (자료=해양수산부) ]","['어라?.   세월호 사고는 청와대의 지시에 의해 이뤄진게 아니었나요?.   진실을 찾아야 한다면서 고의적으로 누군가의 지시에 의해 이뤄졌다고 그랬던거 같던데.  그걸 찾겠다고 수년이 지나도 그래왔던거 아닌가?...    근데 이제와서 노후선박?...ㅎㅎ..  그렇다면 제2의 세월호가 나오지 않도록 하는건 전혀 안했고,  뻘짓만 계속 해오며 시간과 돈만 낭비했다는게 되는데..', '이제 세월호 사고 스스로 원인 나왔네.. 그리고 고맙고 미안하다..', '아 그럼 세월호 사고원인은 선박노후로 인한 단순해양사고였던거네?', '정부놈들이 그럼배새로하나 사주던가', '']",https://www.news1.kr/articles/?4419568,https://n.news.naver.com/mnews/article/018/0005023979?sid=101
2021.08.31.,연합뉴스,,"영등포구, 경인로 불법·노후간판 정비",,,http://yna.kr/AKR20210831040600004?did=1195m,http://news1.kr/
2021-08-31 14:00:00,서울경제,경제,"국토부, 노후 저층주거지 '소규모주택정비' 2차 후보지 공모","[ 육군 어린이집 설계지원도…""그린리모델링 확대 노력""    국토교통부 세종청사 전경 © 뉴스1(서울=뉴스1) 박종홍 기자 = 국토교통부와 육군본부는 31일 육군 소관 노후 시설의 그린리모델링 활성화를 위한 업무협약을 체결했다고 밝혔다.두 기관은 2021년도 공공건축물 그린리모델링 사업으로 선정된 육군 어린이집 6곳에 대한 계획·설계 지원을 합의했다.양측은 이를 통해 에너지 효율은 높이고 탄소는 절감하는 한편 군 장병에 따뜻하고 쾌적한 육아 서비스를 제공할 수 있을 것으로 기대하고 있다.국토부와 육군은 또 육군 소관 노후 건축물 1만5000여동을 대상으로 에너지 성능 컨설팅 및 설계자문을 진행해 건물 부문 온실가스 배출 감축에 협력하기로 했다.내년에 병영생활관과 군가족 숙소 등 20개 시설에 대한 그린 리모델링 설계 컨설팅 시범사업을 시행하고 향후 노후 육군 시설에 대해 에너지 컨설팅 자문 및 사업효과 공유 등을 진행한다는 계획이다.노형욱 국토부 장관은 ""온실가스 감축과 탄소중립을 이행하기 위해서는 부처 간 협업이 절실하다""며 ""그린리모델링의 지속 가능한 발전을 위한 네트워크를 공고히 해 나가겠다""고 말했다.남영신 육군참모총장은 ""전방 군 어린이집 그린리모델링을 통해 군 장병과 가족의 복지 향상이 기대된다""며 ""앞으로도 지속적인 협업으로 육군 시설 대상 그린리모델링 확대에 적극 나서겠다""고 했다.   ]",[],https://www.sedaily.com/NewsView/22QEHIYQ34,https://n.news.naver.com/mnews/article/421/0005573906?sid=101
2021.08.31.,파이낸셜뉴스,,제주 지하수 관정 노후 2차 오염 우려…관리 시급,,,http://www.fnnews.com/news/202108311315196030,https://www.yna.co.kr/
2021-08-31 09:20:02,스포츠서울,사회,"광주광역시 남구, ‘공간 협소·시설 노후’ 노인복지관 증축","[     경인로 간판 정비[서울 영등포구 제공. 재판매 및 DB 금지]    (서울=연합뉴스) 김지헌 기자 = 서울 영등포구(구청장 채현일)는 경인로 일대 불법·노후 간판을 정비해 미관을 개선하고 있다고 31일 밝혔다.    문래동사거리에서 도림교사거리 사이 양방향 1㎞ 구간의 도로변에 인접한 사업장 50곳이 대상이다. 구는 사업장이 간판을 디자인·설계할 때 구 옥외광고심의위원회와 협의해 최종안을 선정하도록 했다.    채현일 구청장은 ""간판 개선사업은 경인로 일대 지역 상권 활성화에도 도움이 될 것""이라고 말했다.    jk@yna.co.kr ]","['대체 이걸 지금 왜 하고 있나요? 9시 영업제한 하는 이 시국에 간판이 무슨 의미인지... 그 돈으로 제한 업종 지원을 더 해주는게 두터운 지원 아닌가요?', '밀고 개발 할 방법은 없는거네요? 간판교체가 무슨의미가 있나']",http://www.sportsseoul.com/news/read/1060574?ref=naver,https://n.news.naver.com/mnews/article/001/0012631247?sid=102
9면 TOP,전자신문언론사 선정,,'유독 서울만' 오해·불신에 40년 넘은 노후학교 손도 못댈판,,,http://www.etnews.com/20210831000189,http://www.sedaily.com
2021-08-31 11:03:03,노컷뉴스,경제,"국가철도공단, 철도 분야 '국가안전대진단'…노후 교량 등 117곳 점검","[ 4월 20곳 후보지 이어 2차 공모···수도권·5대 광역시 대상    [서울경제] 국토교통부는 도심지 내 노후 저층주거지를 대상으로 소규모 정비사업을 진행하는 ‘소규모주택정비 관리지역’ 후보지 2차 공모를 실시한다고 31일 밝혔다.2·4대책을 통해 도입된 소규모주택정비사업은 신축·노후건물이 혼재해 대규모 정비가 어려운 저층 주거지역을 체계적으로 정비하기 위해 추진된다. 관리지역으로 지정되면 소규모 정비사업 요건 완화 등 특례가 적용된다. 정부는 지난 4월 1만 7,000가구 공급이 가능한 20곳의 후보지를 1차로 선정한 바 있다.이번 2차 공모에서는 대상지역을 수도권과 5대 광역시로 확대했다. 신청 주체는 소규모주택정비관리계획을 수립해야 한다는 점을 감안해 시·군·구청 등 기초지자체로 한정했다. 참여를 원하는 기초지자체는 관리지역에 해당하는 구역을 설정해 사업계획서를 작성해 제출하면 된다.선도사업 후보지로 선정되면 국토부와 공공기관(한국부동산원·LH)이 관리계획 수립 과정에 필요한 정비사업 컨설팅, 광역지자체 협의를 적극 지원한다. 또 관리지역 지정 후 별도 심사를 거쳐 최대 150억원의 기반시설 설치비용 일부 자금을 국가로부터 지원받을 수 있다. 한국부동산원 소규모주택정비 통합지원센터를 통해 9월 1일부터 10월 8일까지 접수를 받는다. 이후 서류·현장평가를 거쳐 11월에 후보지를 선정·발표할 계획이다. 국토부 관계자는 “관련 법률 개정과 1차 선도사업의 차질 없는 추진으로 소규모주택정비 관리지역을 통한 소규모주택정비 사업 확산에 대한 기대가 높아진 만큼 이번 2차 공모에서 발굴될 전국 각지의 후보지도 소규모주택정비사업 활성화에 기여하는 우수한 선도모델로 정착할 수 있도록 사업여건 개선과 주민·관계기관 협의 등을 전방위적으로 지원하겠다”고 말했다. ]",[],https://www.nocutnews.co.kr/news/5616463,https://n.news.naver.com/mnews/article/011/0003956521?sid=101
2021.08.30.,뉴시스,,"남원시, 상가 노후간판… 지역 특성 살린 간판으로 교체·지원",,,http://www.newsis.com/view/?id=NISX20210830_0001564846&cID=10808&pID=10800,http://www.fnnews.com/
2021-08-31 13:21:06,KBS,사회,"청주시, 노후 경유차 조기 폐차 추가 지원","[ 전국 첫 ‘지하수 관정 내부 진단사업’ 추진…서부지역 12곳 대상     제주 지하수 관정 분포도 [제주도 제공] [제주=좌승훈 기자] 제주도가 전국에서 처음으로 추진 중인 ‘지하수 관정 내부 진단사업’이 오는 12월 마무리된다고 31일 밝혔다.   지하수 관정은 ‘제주도 지하수 관리 조례 시행규칙’에 따라 수질에 문제가 발생한 경우에 내부 상태를 확인하도록 규정하고 있다.   하지만 수질검사 결과에 문제가 없더라도, 내부 상태가 불량해 부유물이 발견되거나 상부 오염수 유입, 취수관 부식, 물때가 끼는 사례가 발생하고 있으며, 이 같은 문제점을 방치할 경우 2차 오염을 발생시킬 우려가 있을 뿐만 아니라, 대부분의 관정들은 30년이 지나 노후화가 진행돼 관정 내부 조사가 절실한 상황이다.   제주도는 이에 따라 올해 서부지역 12개 관정을 대상으로 표본조사를 진행한다.   제주도는 ▷폐쇄회로(CC)TV를 이용한 내부 조사 진단 ▷내부 오염물질 제거 ▷사업 전·후 수질검사 ▷수질·수량 개선 효과 분석을 통해 오염실태를 점검하고 주기적인 관정 내부 시설관리 근거를 토대로 제도 개선(안)을 마련하기로 했다.   지하수 관정 내부진단 사업은 지하수조사전문기관인 한국농어촌공사가 추진하고 있다.   진기옥 도 물정책과장은 “지하수 관정 내부 진단사업을 통해 외부 오염물질을 막아 제주의 생명수인 지하수를 안심하고 이용할 수 있도록 하겠다”고 말했다.   ]",[],https://news.kbs.co.kr/news/view.do?ncd=5268311&ref=A,https://n.news.naver.com/mnews/article/014/0004700829?sid=102
