Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.06.30.,더밸류뉴스,,"국민연금연구원, '제9회 국민노후보장패널 학술대회' 개최... ""정책 수립 단초...",,,http://www.thevaluenews.co.kr/news/view.php?idx=176742,http://www.thevaluenews.co.kr/
2023.06.30.,파이낸스투데이,,"밀양시, 기존의 노후화된 희미한 조명 ... ""아랑나비에 생기를 불어넣다""",,,http://www.fntoday.co.kr/news/articleView.html?idxno=295703,http://www.fntoday.co.kr
2023.06.30.,뉴스워커,,"진도군, 노후 건물번호판 무상 교체",,,http://www.newsworker.co.kr/news/articleView.html?idxno=210890,http://www.newsworker.co.kr
2023.06.30.,서울와이어,,"주건협·HUG, 국가유공자 노후주택보수·임차자금지원 기념식 개최",,,http://www.seoulwire.com/news/articleView.html?idxno=507467,http://www.seoulwire.com
2023.06.30.,인사이트코리아,,"김영철 서울시의원 ""50년 이상 경과된 성내 초등학교 노후 시설, 시급한 개선...",,,http://www.insightkorea.co.kr/news/articleView.html?idxno=114029,http://www.insightkorea.co.kr/
2023.06.30.,CNB뉴스,,"NH투자증권, THE100리포트 ‘노후에는 연금이 효자’ 발간",,,https://www.cnbnews.com/news/article.html?no=608349,http://www.cnbnews.com
19면 1단,대전일보,,[주간 파이낸셜] 신탁을 통한 행복한 노후를,,,http://www.daejonilbo.com/news/articleView.html?idxno=2072012,http://www.daejonilbo.com/
2023-06-30 07:06:08,메트로신문,오피니언,"함평군, 노후경유차 매연저감장치 부착 지원사업 실시","[     김미애 NH농협은행 청주교육원 교수우리의 삶은 불확실의 연속이며, 그렇기에 고령화 시대를 겪고 있는 현재, 신탁이 주목받고 있는 이유이기도 하다. 신탁(信託)은 '믿고 맡긴다'는 뜻으로 예금, 펀드 등 금융자산은 물론 부동산과 같은 비금융 자산을 금융기관에 맡겨 나의 계획대로 안전하게 자산을 관리 할 수 있는 방법이다. 급속히 다가온 고령화 시대에 늘어난 수명만큼 자산관리는 물론 건강상 문제등불확실성으로 가득 찬 노후, 신탁을 통하여 생활에서 쉽게 활용 할 수 있는 방법은 어떤 것이 있을까? 첫 번째로 노후생활의 안전한 주거 문제에서 도움을 받을 수 있다. 시니어타운이나 자신의 집에서의 생활 등 경제적으로 안전한 울타리 역할을 할 수 있다. 내가 가진 현금이나 부동산을 금융기관에 맡겨 신탁으로 관리·운용하면서 자신의 병원비, 간병비 등에 제대로 사용될 수 있도록 처리할 수 있다. 내가 정신적으로 건강한 시점에 미리 재산을 금융기관에 신탁해 내가 원하는 대로 운용하고 필요한 곳에 적정한 금액을 지출할 수 있도록 정해 놓는 것이다. 그리고 두 번째 치매로 인한 재산관리의 어려움을 해결할 수 있다. 치매 등 건강상 어려움이 오기 전 미리 계획된 재산관리를 할 수 있도록 실행 방안을 신탁 계약에 구성하는 것이다. 병원비의 지급관리, 내 상황에 맞는 적절한 운용 및 필요할 경우에는 부동산의 매각을 통한 현금화 조치 등 다양한 계획과 실행 방안을 수립해 놓을 수 있다. 이처럼 신탁은 나를 비롯한 우리 가정의 든든한 자산관리 플랫폼으로서 의료, 후견, 상속 계획과 승계, 기부 그리고 상조와 장지에 이르기까지 모든 삶의 과정을 하나로 계획하고 실현할 수 있는 통로가 될 수 있다. 지난 2011년 법 개정으로 유언의 뜻을 담아 유언자의 뜻을 원하는 대로 실현하게 해주는 신탁의 영역을 넘어 이제는 초고령화 사회를 앞두고 신탁을 통하여 안전하고 행복한 노후의 삶이 실현될 수 있게 되었다. 신탁의 활용으로 더욱 행복한 노후를 계획하기를 바란다.   ]",[],http://www.metroseoul.co.kr/article/20230629500245,https://n.news.naver.com/mnews/article/656/0000055533?sid=110
2023.06.29.,뉴스핌,,"30년 경과 노후 정수장 현대화 추진…서울시, 상수도 대책 4.3조 투입",,,http://www.newspim.com/news/view/20230629000272,http://www.metroseoul.co.kr
2023.06.29.,머니S,,"주택건설협회·HUG, 국가유공자 노후주택보수·임차자금지원 30주년",,,http://moneys.mt.co.kr/news/mwView.php?no=2023062915053753673,http://www.newspim.com
