Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.08.31.,매일경제,,초고령사회에 대한 지방정부 대처방안 토론회 국회서 개최,,,https://www.mk.co.kr/article/10819385,http://www.mk.co.kr/
2023-08-31 17:37:01,연합뉴스,사회,2023 아동권리포럼 축사하는 김영미 저출산고령사회위 부위원장,"[      사진: 왼쪽부터 채지민 성신여대 교수. 김태곤 고려대교수. 홍영준 상명대 교수. 임승빈 명지대 교수. 전광섭 지방자치학회 회장. 최영희 국회의원. 조재구 시장군수구청장협의회 대표회장. 명승환 인하대 교수.  오른쪽 두분은 시장군수구청장협의회 최희송 사무총장과 이상범 정책실장.31일 지역사회의 초고령화에 따른 지방정부 대처방안과 시니어 돌봄 정책에 대한 주제로 토론회가 국회서 열렸다.이날 토론회는 최영희, 강선우 국회의원 주최로 마련된 것이다.이번 토론회는 초고령사회를 앞둔 상황에서 지방정부 대처방안과 시니어 돌봄 정책에 대한 해법을 찾기 위해 기획됐다.실제 행정안전부가 발표한 ‘2022년 우리나라 주민등록 인구통계’에 따르면, 대한민국 여성 중 65세 이상 고령자는 20.1%(520만 명)로 처음 20%를 돌파했다. 유엔의 분류로 보면 여성 인구만으로 이미 ‘초고령’사회에 진입했다. 65세 이상 남성은 15.9%(407만 명)로 나타났다. 여성뿐 아니라 우리나라 전체가 초고령사회를 눈앞에 두고 있다.이번 토론회는 임승빈 교수(명지대)가 주제 발표를 하고, 한국지방자치학회 전광섭 회장이 좌장을 맡았다.또  김태곤 교수(고려대), 명승환 교수(인하대), 홍영준 교수(상명대), 이상범 박사(시장·군수·구청장협의회)가 열띤 돌봄 정책 토론을 벌였다.임승빈 교수는 발제에서 지방정부에서 시행하고 있는 초고령사회의 노인 맞춤 돌봄서비스가 기존의 6개 관련 정책을 통합해 다양화했으며 개인의 돌봄 욕구에 기초한 서비스를 제공하고 참여형 사업도 신설하는 등 긍정적인 면이 있다고 평가했다. 그러나 지자체마다 노인 돌봄 정책의 기준과 서비스 수준이 달라서 해당 지역 주민들의 불만도 많다고 지적했다.이어 임 교수는 1, 2인 세대 등 급증에 따라 노인 맞춤 돌봄서비스가 모든 세대에 서비스를 제공하는 것도 예산, 인력 운용 측면에서도 현실적으로 불가능하다며 TV 셋톱박스 데이터만으로 고령자 이상징후를 알아내는 서비스인 ‘똑똑TV’, 가정 내 게이트웨이나 화재경보기를 설치한 ‘응급안전안심서비스’ 등 ICT기술을 과감히 도입해야 한다고 강조했다.또 지역사회 초고령 세대의 고독사와 치매로부터 노후를 지킬 수 있게 실효성 있는 건강과 복지 정책을 지자체에서 신속하게 시행해야 한다고 주장했다.토론에서도 패널들은 수도권도 병원, 교통, 문화 등 도시의 기본적인 인프라와 시설 외에는 노인들의 소외와 정신건강, 개인별 맞춤형 서비스, 헬스케어와 보건의료서비스가 가능한 복합주거단지 및 시설 등이 절대적으로 부족하다고 지적했다.따라서 노인들의 안정된 노후생활과 자존감 있는 삶의 유지는 기대하기 어렵다고 이들은 설명했다.특히 지방은 지역 인구감소 문제와도 연결돼 남아 있는 노인에 대한 돌봄정책과 사업의 혜택을 누리기 어렵고, 노인을 위한 디지털 기술과 장비의 보급도 매우 열악한 상태라고 우려했다.국민의  최영희 의원은 “윤석열 정부는 국정과제 44번째 목표로 다양한 공급 주체가 질 높은 서비스를 제공하고 누구나 서비스를 이용할 수 있는 보편적 복지·돌봄 체계로 사회서비스 혁신을 발표했는데, 그런 측면에서 토론회가 너무나 유익했다”라고 말했다.더불어민주당 강선우 의원은 “토론회를 통해 지방자치단체의 다양한 노인 돌봄 정책을 살펴보고, 독거노인 등 취약 노인 가구의 생활 안전과 복지를 위한 여러 지혜를 공부할 수 있어 뜻깊은 자리였다”라고 평가했다.이번 토론회는 한국지방자치학회, 대한민국시장·군수·구청장협의회, 한국케이블TV방송협회가 후원했다. ]",[],https://www.yna.co.kr/view/PYH20230831173900013?input=1196m,https://n.news.naver.com/mnews/article/009/0005180204?sid=102
A24면 TOP,경향신문,,[김태일의 좋은 정부만들기] 고령사회 재정의 지속 가능성 해법,,,https://www.khan.co.kr/opinion/column/article/202308312030005,https://www.yna.co.kr/
2023-08-31 16:18:33,뉴시스언론사 선정,사회,"""고령자 복지주택 3924호 공급...고령인구 대비 0.1% 불과""","[         (서울=연합뉴스) 황광모 기자 = 김영미 저출산고령사회위원회 부위원장이 31일 오후 서울 종로구 정부서울청사 별관에서 아동권리보장원 주최로 열린 2023 아동권리포럼 '제1회 저출산시대, 아동기 집중투자 방향' 토론회에 참석해 축사를 하고 있다. 2023.8.31    hkmpooh@yna.co.kr ]",[],http://www.newsis.com/view/?id=NISX20230828_0002428185&cID=10401&pID=10400,https://n.news.naver.com/mnews/article/001/0014164042?sid=102
2023.08.28.,대한경제,,서울 서초구 “WHO고령친화도시 재인증”...2027년까지 자격 유지,,,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202308281348448520216,http://www.khan.co.kr/
2023-08-31 20:33:01,국제신문언론사 선정,오피니언,저출산·고령화·유출 ‘삼중고’…22년간 인구 12.6% 급감,"[ | 김태일 고려대 교수·좋은예산센터 소장    요즘 내 나이 또래 중에 늙어서 자식 덕 보겠다는 사람은 거의 없다. 마찬가지로 젊은 세대 중에도 나중에 노부모를 봉양하겠다는 기특한 마음을 가진 청년은 찾기 힘들다. 지금도 자식이 부모를 봉양하는 경우가 많지 않지만, 우리 세대가 더 나이 들었을 때 자식이 우리를 봉양하는 모습은 도통 그려지지 않는다.     김태일 고려대 교수·좋은예산센터 소장왜 이렇게 되었을까? 충효를 으뜸 가치로 삼았던 유교의 가르침이 오늘날에는 씨알도 먹히지 않는다는 것도 한 이유일 수 있겠다. 하지만 더 근본적인 이유들이 있다. 세 가지를 꼽을 수 있다. 하나는 노후 시기가 너무 길어졌다는 점이다. 과거 환갑잔치를 크게 벌였던 것은 그 나이까지 사는 경우가 흔치 않았기 때문이다. 기력이 쇠해서 자식에게 의지할 때까지 사는 사람도 많지 않았고, 그렇더라도 오래지 않아 세상을 등졌기 때문에 부모 봉양 기간이 길지 않았다. 긴 병에 효자 없다고, 몇 년이면 몰라도 수십년 부모를 모실 자식은 옛날에도 그리 많지 않았을 것이다. 고려장이라는 말이 왜 있었겠는가. 두 번째는 개인의 노후보장에 국가 역할이 커졌기 때문이다. 과거에는 노인부양 책임이 거의 전적으로 가족에게 있었지만, 이제는 상당 부분 국가 책임이 됐다. 아마 설문조사를 하면 가족보다 국가 책임이 더 크다는 응답이 많을 것이다. 세 번째는 재산축적과 금융 발달로 근로시기에 스스로 노후대비를 할 수 있게 됐기 때문이다. 과거에는 스스로 노후를 대비하기가 어려웠다. 그래서 장성한 내가 부모를 모시면, 다시 내 자식이 성년이 되어 늙은 나를 부양하는 식으로 노후대비가 이뤄졌다.두 번째 이유인 노후대비의 국가 책임 확대는 연금제도를 낳았다. 흔히 연금을 두고 ‘세대 간 계약’이란 표현을 쓴다. 이는 과거 가족 내에서 ‘조부모-부모-자식’으로 이어지는 부양 방식이 현대에 와서 사회 전체의 ‘노인세대-근로세대-미성년세대’ 간 부양으로 바뀐 것을 뜻한다. 즉 ‘내가 부모를 부양하면, 나중에 내 자식이 나를 부양한다’는 약속이 ‘현 근로세대인 우리가 노인세대를 부양하면, 우리가 나이 들어 노인세대가 되었을 때 그때의 근로세대가 우리를 부양한다’는 것으로 바뀐 것이다. 연금제도는 대다수 경제협력개발기구(OECD) 국가에서 노후대비의 가장 중요한 수단으로 노후소득의 3분의 2를 차지한다(다만 우리는 4분의 1가량으로 OECD 국가 중 가장 낮은 축에 든다).한편 첫 번째 이유인 ‘길어진 노년’, 즉 고령화는 저출생과 맞물려 전통적인 연금제도에 위기를 초래했다. 혈연으로 맺어진 가족 간이라도 부모를 수십년 모시기는 쉽지 않다. 하물며 생판 남남끼리인 세대 간 부양이야 오죽하겠는가. 지금 근로세대는 노인 한 명 부양 비용을 4명이 나눠 내면 된다. 하지만 미래의 근로세대는 각자가 한 명을 부양해야 한다. 부담이 네 배가 되는 것인데, 이런 부당 계약을 받아들이겠는가. 게다가 계약서 작성하고 도장을 찍는 것도 아닌 그저 사회제도에 불과한 것이며, 법만 개정하면 얼마든지 바꿀 수 있는 것인데….지금 우리가 연금개혁을 고민하는 근본적 이유도 이대로면 고령화로 인해 미래세대의 부담이 너무 커지기 때문이다. 우리는 이제야 고민하지만, 우리보다 훨씬 앞서 연금제도가 정착됐고, 한발 앞서 고령화를 경험한 나라들은 이미 연금개혁을 끝마쳤다. 대표적인 나라가 흔히 복지국가의 대명사로 불리는 스웨덴이다. 스웨덴은 21세기가 시작되기 전에 연금개혁을 해냈다. 고령화를 대비하는 연금개혁은, 구체적인 내용이 어떻든 본질은 부담을 늘리거나 혜택을 줄이는 것일 수밖에 없다. 국민이 반길 리 없다. 그래서 연금개혁을 추진하다 정권이 바뀐 나라도 있다. 이런 와중에 기존의 틀 자체를 확 바꾸는 개혁을 성공적으로 추진한 덕에 ‘세기의 개혁’이라고 불리며 많은 정치가와 전문가의 찬사를 받았다.스웨덴 연금개혁의 핵심은 각 세대가 낸 것만큼 받는다는 것이다. 기존 연금제도는 세대 간 부양, 즉 현재 근로세대는 현재 노인세대를 부양하고, 미래 근로세대는 미래 노인세대를 부양하는 방식이었다. 이를 세대별로 근로시기 저축을 통해 노후소득을 마련하는 것으로 바꾼 것이다. 앞서 제기한 자식이 부모를 봉양하지 않는 세 번째 이유, 즉 ‘스스로 노후대비 가능’이 사회 전체로 확산된 것이다. 자기 세대에 쓸 것은 자기 세대가 벌어서 충당하면 인구 구조가 어떻게 변하든 세대별로 부담과 혜택은 같아진다. 세대 간에 부담을 이전하는 것이 아니라서 계약 파기를 걱정할 이유가 없다.따지고 보면 자기 세대에 쓸 만큼 자기 세대가 부담하는 것은 세대 간 계약을 지속하기 위한 암묵적 약속이기도 하다. ‘미성년-성년-노인’ 3세대의 인구 비중이 일정한 상태에선 과거·현재·미래에 성년세대가 노인세대를 부양하기 위해 지는 부담이 유사하다. 결국 자기 세대가 쓸 만큼 자기 세대가 부담하는 셈이다. 세대 간 인구 비중 변화로 약속을 지킬 수 없게 되니 문제가 된 것이다. 스웨덴 개혁 이후 많은 나라에서 연금개혁이 이어졌다. 스웨덴처럼 자기 세대가 쓸 것은 자기 세대가 마련하는 쪽으로 틀을 바꾼 나라도 있다. 혹은 기존의 세대 간 계약 틀은 유지하되, 각 세대의 혜택이 각 세대가 진 부담만큼 되도록 조정한 나라도 있다. ‘자기 세대 쓸 것, 자기 세대 마련’ 원칙만 지키면 고령사회라도 재정의 지속 가능성을 걱정할 이유가 없다. 이렇게 생각하면 고령사회 대응이 그다지 어렵지 않다고 느껴진다. 하지만 이런 원칙을 지키는 게 쉽지는 않다. 기존의 낸 것보다 훨씬 많이 받는 연금을, 낸 만큼 받도록 고치자는 것도 반대가 심하다. 하물며 미리 기금을 적립할 수도 없는 건강보험과 장기요양보험은 어떻게 할 것인가. 또 기초연금 등 일반재정(조세)이 재원인 각종 사업은 어떻게 할 것인가. 기술적으로 까다롭고 정치적으로도 설득이 쉽지 않다. 다시 말하지만, 내 나이 또래 중에 나중에 자식 덕 보겠다는 부모는 거의 없다. 그렇다면 우리 세대가 쓸 것은, 자식 세대에게 떠넘기지 말고 우리가 마련하자는 데에 반대할 기성세대도 드물 것이다. 국민 개개인의 정서와 의지가 이렇다면, 이를 제대로 반영하는 제도를 설계하고 운영하는 것은 정치와 행정의 몫이다.   ]",[],http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0300&key=20230831.22003009670,https://n.news.naver.com/mnews/article/032/0003246338?sid=110
2023.08.30.,아시아투데이,,"""초고령사회 대비…개인 연금시장 정상화 지원 필요""",,,https://www.asiatoday.co.kr/view.php?key=20230830010016712,http://www.newsis.com
2023-08-28 10:48:11,의학신문,경제,"보건산업진흥원, 공무원연금공단 복지몰 내 고령친화우수제품 입점 개시","[ 민주당 맹성규 의원 ""도입 확대 시급""    [서울=뉴시스] 이영환 기자 = 맹성규 더불어민주당 의원이 12일 오후 서울 여의도 국회 본회의장에서 열린 제405회국회(임시회) 제3차 국회의원 선거제도 개선에 관한 결의안 심사를 위한 전원위원회에서 발언을 하고 있다. 2023.04.12. 20hwan@newsis.com[서울=뉴시스] 강세훈 기자 = 무주택 고령자를 위한 '고령자 복지주택'의 공급률이 고령 인구 대비 0.1% 수준에 불과한 것으로 나타났다.28일 국회 국토교통위원회 소속 더불어민주당 맹성규 의원이 국토교통부로부터 제출받은 '고령자복지주택 현황'에 따르면, 고령자복지주택 선정호수는 6838가구, 공급호수는 3924가구, 진행호수는 2914가구로 확인됐다. 고령자 복지주택은 입주자격에 해당하는 65세 이상 무주택 고령자에게 주거와 복지서비스를 함께 제공하는 서비스로 국토부가 규모에 따라 건설비의 최대 80% 를 지원하는 신축 임대사업이다. 2027년까지 총 5000가구의 공급을 목표로 하고 있다 .사업예산은 2021년 245억원에서 2022년 435억원, 올해 469억원으로 꾸준히 증가하고 있으나 올해 6월 기준 65세 이상 고령인구는 약 949 만명에 달한다.고령자복지주택 공급호수 3924가구는 통계청이 집계한 가구당 평균 가구원 수 2.2명을 산입해 반영해도 고령인구 대비 0.1% 에도 못미치는 수준이다.특히 서울특별시 고령인구는 전체 고령인구의 18% 가량을 차지하고 있음에도, 고령자복지주택 공급호수는 100가구로서 전체공급 호수의 2.5%에 머무르고 있다.맹성규 의원은 ""초고령 사회는 다가올 미래가 아닌 눈 앞의 현실""이라며 ""국토부는 국민 주거안정을 위해 수도권의 경우 고령자복지주택 용지확보에 주력하는 한편 전체적으로 공급 계획을 확대해야 한다""고 밝혔다． ]","['저소득층이나 고령자들한테 써야 할 주거복지 예산을, 지난정권에서는 표 얻겠다고 죄다 청년/신혼부부한테 다 퍼준 민주당 의원이 할 소리는 아닌듯. (참고로, 행복주택 같은 경우, 4인기준, 맞벌이 신혼부부면 연봉 1억도 입주자격이 된다는거 아는지 몰라ㅠ.ㅠ)', '', '복지를 유럽처럼바뀌면된다. 교유콰함께']",http://www.bosa.co.kr/news/articleView.html?idxno=2204547,https://n.news.naver.com/mnews/article/003/0012053798?sid=101
2023.08.29.,메트로신문,,GC케어 시니어 헬스케어 서비스 출시..초고령 사회 대비,,,http://www.metroseoul.co.kr/article/20230829500109,http://www.cnews.co.kr
2023.08.31.,치과신문,,‘구강노쇠’ 고령사회에 반드시 필요한 항목,,,http://www.dentalnews.or.kr/news/article.html?no=38641,http://www.kookje.co.kr/
