Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.10.31.,아주경제,,"군포시의회, 고령자와 고령장애인 친화도시 조성 위한 토론회 열어",,,http://www.ajunews.com/view/20211031091046988,http://www.ajunews.com
2021.10.30.,이뉴스투데이,,[현장] 고령화시대에 실손보험은 필수…관민 손잡을까,,,http://www.enewstoday.co.kr/news/articleView.html?idxno=1522624,http://www.enewstoday.co.kr/
2021.10.29.,뉴시스,,"""노년을 편하게"" 군포시 의회, 고령자 친화 도시 조례",,,http://www.newsis.com/view/?id=NISX20211029_0001632652&cID=10803&pID=14000,http://www.newsis.com
2021-10-29 17:04:22,연합뉴스,사회,"금천구, WHO 고령친화도시 인증받아","[     고령자 친화도시 조성 토론회 [군포=뉴시스] 박석희 기자 = 경기 군포시의회가 고령자 친화도시 조성 조례 제정을 위한 토론회를 여는 등 관련 도시 구축 지원에 주력한다. 29일 의회에 따르면 이날 문화강좌실에서 ‘고령자와 고령 장애인 친화 도시 조성 지원을 위한 토론회’를 열었다.'줌'을 통해 온라인으로 중계된 토론회는 관련 분야에 대한 시민 의식 확산과 함께 조례 제정 및 정책 입안 방안 모색에 주력했다. 김성원 대림대학교 사회복지학과 교수의 발제로 진행됐다.토론자로 신금자 시의원, 연선희 시 사회복지과장, 김기환 시 장애인단체총연합회장, 최수재 시 늘 푸른 노인복지관장 등 4명이 참여했다. 이들은 고령자 시설 건립과 함께 이를 지원할 조례 제정에 공감했다.신금자 시 의원은 ""지난 9월 말 기준 군포시의 만 65세 이상 노인 비중은 13.8%로 고령사회 진입을 목전에 두고 있다""라며 ""이에 대한 대책 마련이 시급하며, 시는 고령자 및 고령 장애인 친화 도시 조성에 주력해야 한다""라고 강조했다.토론회에서는 ""관내 만 65세 이상 노인 중 장애 인구의 비율이 2.1%를 차지한다. 고령과 장애인 등을 모두 고려한 정책 마련과 함께 인구 노령화로 인한 각종 문제에 선제적으로 대응해야 한다""는 의견도 제시됐다.성복임 시 의회 의장은 “나이나 장애와 관계없이 누구나 살기 편한 군포시 조성이 필요하다""라며 ""관내 모든 곳에서 장애물 없는 생활환경(BF; Barrier Free) 구축이 이뤄져야 한다""라고 말했다． ]",[],http://yna.kr/AKR20211025050900004?did=1195m,https://n.news.naver.com/mnews/article/003/0010801058?sid=102
2021.10.26.,KBS,,양승조 “고령화·저출산·양극화는 미래 재난”,,,https://news.kbs.co.kr/news/view.do?ncd=5310094&ref=A,https://www.yna.co.kr/
2021-10-25 10:15:56,아시아경제언론사 선정,사회,"2025년 초고령사회 다가오는데…고령자 48.6%만 ""노후준비중""","[     유성훈 금천구청장이달 22일 금천구청 소회의실에서 유성훈 금천구청장이 WHO 고령친화도시 인증 획득 기념촬영을 하고 있다. [서울 금천구 제공. 재판매 및 DB 금지]     (서울=연합뉴스) 임미나 기자 = 서울 금천구(구청장 유성훈)는 최근 세계보건기구(WHO)로부터 '고령친화도시' 인증을 받고 국제 네트워크에 가입했다고 25일 밝혔다.     고령친화도시는 교통, 주택, 여가, 사회참여 등 8개 영역에서 WHO가 정한 기준에 적합해야 인증받을 수 있다.    금천구는 관내 65세 이상 인구가 17.3%로 2024년 초고령사회(인구 대비 20% 이상) 진입이 예상돼 그동안 이에 대비하는 준비를 선제적으로 해왔다고 전했다.    올해 3월 '금천구 고령친화도시 조성에 관한 조례'를 제정해 법적 근거를 마련한 뒤 고령친화도시 조성 연구용역을 9월 마무리했으며, 이를 바탕으로 8대 영역 60개 사업을 추진하기로 했다.    유성훈 구청장은 ""고령친화도시 국제 네트워크 회원 도시로서 어르신이 살기 좋은 도시를 만들기 위해 최선을 다하겠다""고 말했다.    mina@yna.co.kr ]",[],https://view.asiae.co.kr/article/2021102613403492436,https://n.news.naver.com/mnews/article/001/0012744166?sid=102
2021.10.27.,뉴스1,,"박진규 차관 ""로봇산업, 고령화 등 사회적 문제 해결수단""…로보월드 개막",,,https://www.news1.kr/articles/?4473609,http://news.kbs.co.kr/
2021-10-26 21:53:38,YTN,사회,"[양담소] ""고령화사회 현실화 된 노노(老老)상속 어떻게 대비해야 할까요?""","[               [KBS 대전]양승조 충남도지사가 양극화와 저출산, 고령화를 미래 3대 재난으로 규정하고 국제적 협력 필요성을 제기했습니다.오늘(26일) 예산에서 열린 환황해포럼에서 기조연설을 맡은 양 지사는 국내 소득 불평등 현상과 OECD 국가 중 최저치를 기록한 저출산 문제, 고령화 사회와 노인 빈곤 문제 등을 3대 위기의 근거로 들었습니다.충남도가 2015년부터 개최해온 환황해포럼은 아시아의 평화와 공생을 모색하기 위해 마련됐습니다. ]",[],https://www.ytn.co.kr/_ln/0103_202110291045056896,https://n.news.naver.com/mnews/article/056/0011144717?sid=102
2021.10.29.,메트로신문,,"현대로템, 농촌 고령화 문제 해결 나서…농업용 웨어러블 로봇 상용화",,,http://www.metroseoul.co.kr/article/20211029500078,https://www.asiae.co.kr/
2021-10-27 11:39:29,부산일보언론사 선정,경제,"‘초고령사회’ 부산, 노인 생활인프라 ‘낙제점’","[ 1인 고령가구 3분의 1만 노후준비31%가 지원 통해 생활비 마련국민연금, 2057년 이후로 고갈3층연금으로 안전망 강화해야전문가 ""공적연금·퇴직연금소득대체율 충분하지 않아사적연금 유도 방안 제공해야""편집자주우리나라가 초고령화 사회로 진입하면서 노후 빈곤 문제를 해결해야 하는 사회적 과제가 떠오르고 있다. 국민연금도 앞으로 20년이 지나면 적자로 전환될 것으로 보여, 지금과 같은 상태에서는 국가 재정에 큰 부담을 주고 다음 세대에 커다란 짐을 떠넘기게 된다. 개인 스스로 노후 준비를 유도하기 위한 사적연금 세제 확대 등 정책적 지원을 하루빨리 마련해야 한다는 지적이다. 아시아경제는 여유있는 노후 소득을 준비할 수 있도록 세액공제 확대 등 연금저축 세재 개편 방안에 대해 짚어본다.        #. 웨딩 헬퍼로 일하고 있는 박은정(59)씨는 최근 2년간 코로나19 여파로 일감이 거의 끊겼다. 생각보다 일렀던 남편의 퇴직으로 시작한 일이었지만, 이마저도 할 수 없게 되면서 박씨는 노후 걱정이 태산이다. 근 30년간 가정주부로 살았기에 국민연금 대상자도 아니다. 작은 아파트를 노후준비로 생각했지만 식당을 운영 중인 아들이 최근 폐업 위기에 처하면서 아파트마저 팔아야 될 지경에 놓였다. 아프기라도 하면 목돈이 들어갈 텐데 남은 생애를 어떻게 보내야 할 지 박 씨는 막막하기만 하다.#. 3년 전 대기업에서 정년퇴직하고 계약직으로 시설관리 업무를 하고 있는 이철영(60)씨는 새로운 일자리를 찾고 있지만 쉽지 않다. 어려워진 경기 탓에 계약연장이 어려운 데다 당분간 실업급여를 받을 수 있다 해도 나이가 너무 많은 탓이다. 만 62세가 되는 2년 뒤부터 국민연금은 받을 수 있는데 그때까지 마땅한 노후준비를 할 여건이 되지 않는다. 그나마 직장 다닐 때 일찍 들어놓은 연금저축보험에서 매달 90만원씩 받을 수 있어 생계에 큰 도움이 되고 있는 점은 다행이다.급격한 고령화 사회로 접어들면서 노후 소득 보장 체계에 대한 대비책이 시급하다. 우리나라 노인빈곤율은 경제협력개발기구(OECD) 최고 수준을 기록 중이지만 대부분 노후대비가 충분치 않은게 현실이다. 특히 베이비부머(1955~1963년生)세대의 은퇴로 고령인구의 빈곤은 심각한 사회문제로 대두될 전망이다.문제는 사회적 안전망으로 꼽히는 국민연금의 고갈 시점이 시시각각 다가오고 있다는 것이다. 연금 급여를 낮추는 방식 등으로 해답을 찾고 있지만 위기는 더 빨리 찾아올 수 있다는 우려가 나온다. 고령화로 받는 사람은 늘고 초저출산에 낼 사람은 없어 재원확보에 비상이 걸렸기 때문이다. 공적연금과 함께 사적연금을 포함한 종합적 연금개혁이 절실하다는 지적이다.    고령층 빈곤 심각…은퇴준비 '낙제점'2025년 65세 이상 인구가 20% 이상인 초고령사회에 진입할 것으로 예상되는 가운데 빈곤에 고통 받는 노인들이 갈수록 늘어나는 추세다. 통계청이 발표한 '2021 고령자 통계'에 따르면, 올해 우리나라 65살 이상 고령 인구는 853만7000명이다. 전체 인구의 16.5% 수준이다.노인 수는 급속도 늘고 있지만 경제 여건은 악화일로다. 우리나라 66살 이상 은퇴연령층의 상대적 빈곤율(중위소득 50% 이하)은 2019년 기준 43.2%다. OECD 가입국 중 가장 높은 수준이다.은퇴연령층의 상대적 빈곤율이 높게 나타나는 이유로는 노후 준비 미흡 등이 꼽힌다. 2019년 전체 고령자 중 48.6%만이 노후준비를 하고 있다고 답했다. 특히 혼자 사는 고령자는 3명 중 1명만이 노후준비를 하고 있었다. 혼자 사는 고령자 중 정부와 사회단체의 지원으로 생활비를 마련한다고 응답한 비중은 31.1%에 달했다. 이는 전체 고령자(15.8%)의 두 배 규모다.    [이미지출처=연합뉴스]제 구실 못하는 공적연금최근 국회 보건복지위원회 국민연금공단 국정감사장은 국민연금 개혁에 대한 성토장을 방불케했다. 이르면 2054년, 앞으로 23년 이후 기금 고갈이 예상되는 만큼 개혁을 서둘러야 한다는 주문이 빗발쳤다.국민연금은 2018년 재정추계 예측에 따라 2042년 적자전환하고 2057년 기금이 소진될 것으로 예상됐다. 하지만 고령화와 저출산, 코로나19 사태 여파 등으로 기금 소진 시기가 더 앞당겨질 수 있다는 관측이 우세하다. 재정추계에서 합계출산율, 경제성장률, 경제활동참가율 등이 실제 값보다 과다한 수치를 반영한 것으로 확인됐다.국민연금을 받더라도 수급액이 적어 노후 생계 유지가 불안하기는 마찬가지다. 기금을 유지하면서 소득대체율을 높이기 위해서는 보험료율을 올려야 하는데 사회적 논의는 내년으로 미뤄진 상태다.    '3층 연금' 준비 적극 유도해야우리나라의 연금 체계는 3계층으로 구축돼 있다. 1층은 기초생활보장을 위한 국민연금, 2층은 안정적인 노후 생활을 위한 퇴직연금, 3층에는 여유있는 생활을 위한 개인연금 등이다. 이를 강화하기 위해 퇴직연금에 대해서는 모든 근로자를 대상으로 가입 의무화 추진 중이다.하지만 국민연금에 대한 고령층의 의존도가 높은 만큼 국민연금 가입률을 획기적으로 높일 방안을 모색하면서 퇴직연금·개인연금·주택연금 등의 역할도 키워야 한다는 목소리가 높다.전문가들은 개인이 스스로 돈을 모아야 하는 개인연금 저축을 유도하기 위해서는 세제혜택을 확대해야 한다고 제언한다. 정원석 보험연구원 연구위원은 ""공적연금과 퇴직연금으로부터 기대할 수 있는 소득대체율이 충분하지 않아 스스로 사적연금을 적립할 수 있는 유인을 제공해야 한다""고 강조했다. 그는 이어 ""개인연금 세액공제는 중산층 이상에 소득공제를 부분적으로 적용하는 효과에 그쳐 가입 유인을 약화시키고 조세 부담이 적은 저소득층에는 실질적인 세제혜택이 부족한 실정""이라고 지적했다. ]","['', '정부가 손놓고 있는게 참  문제다', '65세 정년 연장이 답이다', '', '공급 과잉의 시대가 오는구나.. 스마트 공장이 대세가 될듯하다']",http://www.busan.com/view/busan/view.php?code=2021102619280714473,https://n.news.naver.com/mnews/article/277/0004989729?sid=101
