Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.09.21.,연합뉴스,,"심야 고속도로서 헤맨 치매노인, 18시간만에 가족 품에",,,http://yna.kr/AKR20210917138200004?did=1195m,https://www.yna.co.kr/
2021-09-21 09:30:01,한겨레,사회,"“어제 받은 실종경보문자 떠올라…” 70대 노인, 시민 제보로 가족 품","[ 서초경찰서 경장이 현장 출동해 노인 행방 찾아내    A경장이 경부고속도로에서 노인을 구조하는 모습[서초경찰서 제공. 재판매 및 DB 금지](서울=연합뉴스) 오주현 기자 = 심야 고속도로 위를 위태롭게 헤매던 70대 치매 노인이 경찰관에게 구조돼 무사히 가족의 품으로 돌아갔다.    21일 경찰에 따르면 지난달 17일 오전 1시께 ""한 노인이 경부고속도로를 걷고 있다""는 내용의 112 신고가 경찰에 접수됐다.     이에 서울 서초경찰서 교통과 A 경장은 즉시 출동해 고속도로 위를 샅샅이 뒤졌다. 한밤중 고속도로는 경찰관들의 순직도 잦을 정도로 위험한 곳이다. 노인을 행방을 찾는 수색 작업은 쉽지 않았다.    순찰차를 타고 몇㎞를 달린 A 경장은 오전 1시 50분께 경부고속도로 잠원고가차도 부근에서 걷고 있는 노인의 형체를 발견했다.    A 경장은 사고를 막기 위해 경광등을 환하게 켠 뒤 차에서 내려 노인에게 달려가 그를 무사히 구조했다. 그 직후 덤프트럭이 도로 위를 지나갔다. 조금 늦었더라면 어떤 일이 벌어졌을지 아찔했다고 A 경장은 전했다.    순찰차에 탄 노인은 ""집이 영등포구인데 이발하러 나왔다""고 말했고, A 경장은 노인이 치매를 앓고 있음을 눈치챘다. 노인은 휴대전화 없이 집을 나섰다가 길을 잃고 무작정 걸었다고 한다.    인근 지구대에 도착한 노인은 처음에는 자신의 이름조차 기억하지 못하다가 시간을 두고 질문하자 이름과 생년월일을 기억해냈다.    경찰이 실종 프로파일링 시스템에 노인의 정보를 조회한 결과 전날 치매노인 실종자로 등록된 70대로 확인돼 바로 가족들과 연락이 닿을 수 있었다. 노인이 집을 나선 지 꼬박 18시간 만이었다.    노인의 가족은 경찰에 여러 차례 감사 인사를 전했다.    이름을 공개하고 싶지 않다는 A 경장은 ""실종자를 무사히 가족에 인계해 뿌듯하다""면서도 ""보이지 않는 곳에서 묵묵하게 일하고 있는 13만 동료 경찰관들의 노고를 알아주시면 좋겠다""고 말했다.    viva5@yna.co.kr ]",[],https://www.hani.co.kr/arti/area/yeongnam/1011071.html,https://n.news.naver.com/mnews/article/001/0012664966?sid=102
2021.09.17.,KBS,,‘실종 경보문자’ 효과 톡톡…치매 노인 반나절만 가족 품으로,,,https://news.kbs.co.kr/news/view.do?ncd=5283019&ref=A,http://www.hani.co.kr/
2021-09-09 14:20:04,메디컬투데이,사회,가족 경영 요양원의 ‘노인학대ㆍ부당해고’ 의혹 제기,"[     울산지방경찰청울산에서 행방불명됐던 70대 노인이 실종경보문자를 본 시민제보로 하루 만에 무사히 가족 품으로 돌아가게 됐다.울산지방경찰청은 지난 8일 아침 8시22분께 울산 울주군 범서읍에 사는 70대 후반의 노인이 실종됐다는 가족의 신고를 받고 수색과 실종경보문자 발송을 한 끝에 9일 아침 8시12분께 시민의 신고전화로 노인을 찾아 가족에게 넘겼다고 밝혔다. 이 노인은 치매를 앓고 있는 것으로 알려졌다. 경찰은 애초 “이모가 새벽 3시께 집을 나가 행방이 묘연하다. 휴대전화를 가져가지 않았다”는 가족의 신고를 받고 폐회로텔레비전 등을 통해 이 노인이 거주지 근처 야산으로 올라간 것을 확인했다. 이어 드론과 수색견, 지역경찰, 경찰기동대 등을 출동시켜 일대를 수색했으나 노인을 발견하지 못해 8일 오후 3시55분께 실종경보문자를 지역 주민에게 발송했다. 이후 16시간가량 지난 9일 아침 8시12분께 한 시민으로부터 ""야산에서 텃밭 일을 하던 중 걸음걸이가 이상한 실종자를 발견했다”는 신고를 받고 현장으로 출동해 노인을 찾았다. 신고한 시민은 “전날 받은 실종문자가 생각나 말을 걸었는데, 물음에 횡설수설하며 제대로 답변을 못 하고, 인상착의가 비슷해 곧바로 112 신고를 했다”고 말했다. 그는 노인이 계속 다른 곳으로 이동하려고 하자 주변에 있던 다른 시민 2명과 함께 붙잡고 있었다.경찰은 이 노인을 가족에게 인계하고, 노인을 찾는 데 공을 세운 시민들에게 경찰서장 표창을 수여하기로 했다. 경찰은 “발견 당시 실종자에게 다른 건강상 큰 이상은 없어 보였다”고 했다. 울산에선 지난달 31일에도 실종됐던 90대 할머니를 실종경보문자 발송 30여 분만에 시민제보로 발견했다. ]",[],http://www.mdtoday.co.kr/mdtoday/index.html?no=430411,https://n.news.naver.com/mnews/article/028/0002559879?sid=102
2021.09.23.,뉴시스,,'문자 한통의 기적'…실종 80대 치매 노인 가족 품으로,,,http://www.newsis.com/view/?id=NISX20210923_0001590651&cID=10808&pID=10800,http://news.kbs.co.kr/
2021-09-17 19:42:20,전북도민일보,사회,'동방예의지국 옛말?' 노인학대 가족에게 가장 많이 당해,"[                [앵커] 지난 주말 대구에서 실종된 치매 노인이 시민의 제보로 반나절 만에 무사히 가족의 품으로 돌아갔습니다. 지난 6월 경찰이 도입한 '실종 경보문자'가 큰 역할을 했습니다. 박진영 기자가 보도합니다. [리포트] 지난 주말,  대구 서구에 사는 80대 치매 노인이 실종됐습니다. 가족이 잠시 한눈을 판 사이, 혼자 집을 나가 버린 겁니다. 경찰이 CCTV를 확인한 결과, 노인이 택시를 탄 사실이 파악됐지만 차량 번호가 식별되지 않았습니다. 수사 진행에 어려움이 커진 상황, 경찰은 서둘러 치매 노인의 사진을 첨부한 실종 경보 문자를 서구와 달서구 일대 주민들에게 발송했습니다. 문자 발송 30분 만에 시민 제보가 들어왔는데, 문자 내용을 눈여겨본 시민이 인상착의가 비슷한 노인을 발견해 신고한 겁니다. [고승용/실종사고 제보자 : ""가게 주변에 할아버지가 계시길래 조금 편찮으신 분인가 하고 생각했는데, 문자가 뜨길래 확인을 해보고 저 할아버지가 맞는 것 같다는 느낌을 받아서 신고했습니다.""] 고 씨의 신고 직후  할아버지는 무사히 가족 품으로  돌아갈 수 있었습니다. [김영효/실종 노인 아들 : ""2시간 넘게 동네를 뒤졌는데도 끝내 못 찾았거든요. 어떻게 찾을 방법이 있겠나 싶었는데, 이렇게 쉽게 찾을 줄은 전혀 상상도 못 했습니다. 얼마나 고마운 일입니까.""] 지난달 대구 중구에서 실종된 12살 손 모양도 경보문자 발송을 통해 실종 닷새 만에 무사히 발견된 사례입니다. [윤석수/대구 서부경찰서 형사과장 : ""실종사건은 실종시간이 길어질수록 해결하기가 힘들어집니다. 초기 시민 제보가 그만큼 중요한데, 시민들께서는 문자 내용에 많은 관심 가져주시길 바랍니다.""] 실종 사건 해결에 시민의 소중한 관심이  큰 도움이 될 것으로 보입니다. KBS 뉴스 박진영입니다.   ]",[],http://www.domin.co.kr/news/articleView.html?idxno=1354739,https://n.news.naver.com/mnews/article/056/0011122912?sid=102
2021.09.27.,광주매일신문,,치매노인과 가족의 행복을 위한 자치경찰 / 임채원,,,http://www.kjdaily.com/article.php?aid=1632738762556775019,http://www.mdtoday.co.kr
2021.09.01.,시민일보,,"김해365안전센터, 실종 치매노인 가족 품으로!!",,,https://www.siminilbo.co.kr/news/newsview.php?ncode=1065575967448028,http://www.newsis.com
2021-09-23 10:42:04,경인매일,사회,"중구노인복지관-은솔아동가족심리상담센터, 어르신 전문심리상담 업무협약 체...","[ 기사내용 요약실종 경보문자 효과 톡톡    [전주=뉴시스]윤난슬 기자 = 전라북도경찰청.(뉴시스DB) [전주=뉴시스] 윤난슬 기자 = 추석 연휴 마지막날 전북 전주에서 실종된 치매 노인이 시민 제보로 무사히 가족 품으로 돌아갔다. 이는 지난 6월 경찰이 도입한 '실종 경보문자'가 큰 역할을 한 것으로 나타났다.23일 전북경찰청에 따르면 전날 오전 11시 40분께 박홍순(85)씨 가족으로부터 ""치매를 앓는 아버지가 집을 나갔다 돌아오지 않는다""는 신고가 112에 접수됐다.이에 경찰은 실종 경보를 발령하고 ""전주시에서 실종된 박홍순씨를 찾는다""는 문구와 함께 박씨의 인상착의 등을 담은 문자를 주민들에게 발송했다.당시 이 문자를 받은 한 퀵 배달기사가 길거리에 있던 박씨를 발견하고 경찰에 신고, 박씨는 무사히 가족에게 인계됐다.앞서 전날 군산에서 실종됐던 강재희(81)씨와 지난 21일 실종된 임순옥(72)씨도 실종 경보문자 발송을 통해 시민 제보로 안전하게 발견됐다.경찰 관계자는 ""실종사건은 실종시간이 길어질수록 해결하기가 힘들어진다""면서 ""시민들의 큰 관심이 도움이 되고 있다""고 말했다. ]","['신고해 주신 배달 기사님 복 받으시기를', '저도 그 문자 받았는데..\n찾으셨을까 궁금하고 걱정되었는데 모두들 가족품으로 잘 돌아가셨네요~건강하세요~']",http://www.kmaeil.com/news/articleView.html?idxno=303048,https://n.news.naver.com/mnews/article/003/0010732463?sid=102
2021.09.20.,JTV전주방송,,"전북지역 노인 학대, 대부분 가족 소행",,,https://jtv.co.kr/2021/?c=3/45&uid=2151955,http://www.domin.co.kr
