Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.10.31.,시민일보,,"경기도, 광역가족센터 운영ㆍ청소년부모 자립 지원",,,https://www.siminilbo.co.kr/news/newsview.php?ncode=1065594409617188,http://www.siminilbo.co.kr
2021.10.29.,한국농어민신문,,[기고] 노인 무료 급식비 현실화가 필요하다,,,http://www.agrinet.co.kr/news/articleView.html?idxno=304746,http://www.agrinet.co.kr
2021.10.12.,뉴시스언론사 선정,,"코트라 '희망 리어카' 사업…폐지 줍는 노인, 자립 지원",,,http://www.newsis.com/view/?id=NISX20211012_0001609828&cID=13001&pID=13000,http://www.newsis.com
2021-10-12 11:00:00,새전북신문,경제,[경제와 미래]노인 무료 급식비 현실화가 필요하다,"[     [서울=뉴시스] 이인준 기자 = 대한무역투자진흥공사(코트라)가 폐지 줍는 노인의 경제적 자립을 돕기 위한 사회공헌 활동에 동참한다. 코트라는 서울대 소셜벤처 경영학회와 손잡고 이달부터 3개월간 프로젝트 '끌림'을 진행한다고 12일 밝혔다.끌림은 폐지 줍는 노인 45명의 손수레를 광고판으로 삼고, 코트라의 광고를 게재해 추가 소득을 제공하자는 취지의 프로젝트다. 어르신들이 폐지 수거로 버는 한 달 소득은 20만원 남짓이며, 코로나19 이후 생계의 어려움이 가중되고 있다.코트라는 광고비의 약 60%는 어르신에게, 나머지는 리어카 수리와 고물상 및 복지관 지원 등에 사용할 예정이다.유정열 코트라 사장은 ""리어카 광고를 통해 코트라의 사회공헌활동을 소개하고, 어르신들에게 매월 꾸준한 소득도 드리게 돼 더욱 의미가 있다""며 ""앞으로도 지역 내 사회적 약자를 돕는 활동을 꾸준히 펼치겠다""고 말했다． ]",[],http://sjbnews.com/news/news.php?number=726429,https://n.news.naver.com/mnews/article/003/0010763547?sid=101
2021.10.21.,프레시안,,"""노인 무료 급식비 현실화가 필요하다""",,,https://www.pressian.com/pages/articles/2021102119212077512?utm_source=naver&utm_medium=search,http://www.sjbnews.com/
2021.10.24.,전라일보,,노인 무료 급식비 현실화가 필요하다,,,http://www.jeollailbo.com/news/articleView.html?idxno=640082,http://www.pressian.com/
2021-10-21 19:24:01,전민일보,사회,노인 무료 급식비 현실화가 필요하다,"[ [장영수 칼럼] 노인 무료 경로식당 급식 2011년 한 차례 500 원 인상 후 11년 동안 제자리    ▲ⓒ장영수 장수군수최근 넷플릭스에서 방영한 드라마 '오징어게임'이 연일 화제다.넷플릭스가 정식 서비스 되고 있는 94개국에서 단연 1위를 차지하는 대기록을 세우고 있다.'오징어게임'의 인기는 과연 무엇일까? 빚과 생활고로 벼랑 끝에 내몰린 456명의 소외계층이 456억 원이라는 일확천금을 놓고 펼치는 목숨을 건 게임. 자본주의의 민낯을 적나라하게 보여주는 현실보다 더 현실같은 이야기. 코로나19가 확산되면서 제대로 먹지 못해 영양실조나 결핍으로 사망한 소외계층이 340명이 넘고, 이중 절반이 80세 이상 노인이라고 한다.소외계층을 위해 운영해 오던 푸드뱅크, 무료급식이 중단되면서다.임시방편으로 운영하고 있는 도시락은 1인당 단가가 3,000 원에 불과하며, 이 단가에 도시락을 맞추다 보니 라면, 빵, 국수 등을 제공해 간신히 끼니만 해결 할 수 있는 정도로 지원이 되고 있다.매년 물가는 상승하고 식자재 가격도 오르는데 왜 노인을 위한 무료 급식 단가는 매번 그 자리인 것일까. 그런데 같은 급식지원임에도 아동급식은 단가가 1인 6,000 원으로 노인급식 단가보다 무려 2.4배 이상이 높다.그동안 아동급식 단가는 꾸준히 상향했지만, 노인 무료 경로식당 급식은 2011년 한 차례 500 원이 인상된 후 11년 동안 제자리걸음 중이다. 장수군은 65세 이상 인구 비율이 35% 이상이며, 그 중 독거노인이 10%를 차지하고 있는 고령사회 지역이다.전라북도의 2016년 인구 10만 명 당 자살률에 따르면 김제시 53.8명, 장수군 47.1명으로 전라북도에서 높은 자살률을 가진 곳이었다.이러한 심각한 노인문제를 해결하기 위해 추진한 사업이 ‘시니어클럽’이다. 노인들의 경제적 자립을 도와 고독감과 외로움을 해소하고 동네 어르신들의 교류의 장을 마련한 것이다.그러나 코로나19라는 팬데믹 상황이 되면서 독거노인 어르신들은 다시 고립되었고, 이제는 보다 더욱 세심하고 실질적인 지원책을 마련해야 할 때다. 이에 장수군은 결식우려가 있는 독거노인 전수조사를 실시해 현재 430명에게 지원하고 있는 무료급식 대상자를 확대할 예정이며, 현재 1인 3,000 원에 머물러 있는 급식 단가를 군비 지원을 통해 아동급식비에 준하는 금액으로 상향해 전북 최초로 저소득 노인급식 현실화 정책을 추진할 계획이다. 또한 장수군 농특산물을 노인 무료급식 식재료로 이용해 농산물 판로에 어려움을 겪는 농가의 문제와 식재료 공급의 경영난을 동시에 해소할 방침이다. 누군가는 죽어야 끝나는 '오징어게임'이 아니라 군민 모두가 행복하고 인간다운 삶을 누릴 수 있는 장수군을 만들기 위한 많은 관심과 대책, 실질적인 정책이 필요한 때다. ]",[],http://www.jeonmin.co.kr/news/articleView.html?idxno=341688,https://n.news.naver.com/mnews/article/002/0002215462?sid=102
A24면 1단,세계일보,,"코트라, 폐지 수거 노인 자립 지원",,,http://www.segye.com/content/html/2021/10/12/20211012514404.html?OutUrl=naver,http://www.jeollailbo.com
2021.10.18.,BBS NEWS,,"노인들 요양원, 요양병원에 가능한 늦게 가는 구조 만들어야",,,https://news.bbsi.co.kr/news/articleView.html?idxno=3047441,http://www.jeonmin.co.kr
2021.10.22.,포인트데일리,,"[칼럼] 노인 무료 급식비, 현실화가 필요하다",,,http://www.thekpm.com/view.php?ud=202110220837096881ac6cd46462_17,http://www.segye.com
