Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.11.01.,충청일보,,증가하는 노인들의 생존문제,,,https://www.ccdailynews.com/news/articleView.html?idxno=2090993,http://ccdailynews.com
2021.11.03.,전라일보,,노인 무료 급식비 현실화 필요,,,http://www.jeollailbo.com/news/articleView.html?idxno=641073,http://www.jeollailbo.com
2021.11.30.,전북도민일보,,"[전주시 장애인복지 기획] (하) ""장애인 경제적 자립 달성하겠다"" 전주시 '장...",,,http://www.domin.co.kr/news/articleView.html?idxno=1362813,http://www.domin.co.kr
2021.11.25.,아주경제,,"강임준 군산시장, ‘자립도시 실현으로 함께 누리는 행복’ 완수할 것",,,https://www.ajunews.com/view/20211125093548620,http://www.ajunews.com
2021.11.16.,LG헬로비전,,"부천시니어클럽, 노인 취업·베이비시터 양성 교육",,,http://news.lghellovision.net/news/newsView.do?soCode=SCB0000000&idx=323488,http://news.lghellovision.net/
2021.11.18.,경인매일,,"한부모복지시설 세림주택, 북내면 독거노인 10가구에 이웃돕기 현물 기탁",,,http://www.kmaeil.com/news/articleView.html?idxno=320169,http://www.kmaeil.com/
2021.11.26.,위키트리,,"전북형 복지서비스 팍팍, 도민행복 쑥쑥",,,https://www.wikitree.co.kr/articles/710670,http://www.wikitree.co.kr
2021.11.30.,충청일보,,58년 개띠 생계형 근로시대,,,https://www.ccdailynews.com/news/articleView.html?idxno=2097406,http://ccdailynews.com
2021.11.28.,아주경제,,"장수학 권위자 박상철 교수 ""코로나19 팬데믹으로 초고령 사회 새로운 패러다...",,,https://www.ajunews.com/view/20211128074305981,http://www.ajunews.com
2021.11.10.,여성소비자신문,,베이비붐 세대의 새로운 도전은 계속 되어야 한다,,,http://www.wsobi.com/news/articleView.html?idxno=145343,http://www.wsobi.com
2021.11.28.,전라일보,,"'도민이 행복한 전북'··· 전북도, 복지 체감도 높이기 주력",,,http://www.jeollailbo.com/news/articleView.html?idxno=643126,http://www.jeollailbo.com
