Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.02.16.,뉴스1,,"[미래읽기-국회 상임위원장] 초고령사회, 노인빈곤 해소부터 시작해야",,,https://www.news1.kr/articles/4955905,http://news1.kr/
2023-02-16 17:15:00,EBN,정치,"정희수 협회장 ""韓 노인 빈곤 1위…보험 규제가 수치 높여""","[     김도읍 법제사법위원회 위원장(서울=뉴스1) 김도읍 법제사법위원회 위원장 = 우리나라의 노년층 빈곤율은 세계에서 압도적으로 높다. 최근 국민연금공단 국민연금연구원의 '노인빈곤 실태 및 원인분석을 통한 정책방향 연구' 보고서에 따르면 우리나라의 노인빈곤율은 2011년 49.18%에서 점차 낮아져 2020년에는 38.97%를 기록했다. 10년 사이 10.21% 포인트 하락하며 30%대로 내려왔지만 여전히 경제협력개발기구(OECD) 국가 평균 노년층의 빈곤율 약 15% 비해 우리나라는 2.5배 이상인 40%에 육박하고 있다.더욱이, 우리나라의 노인의 소득 중 노동소득이 차지하는 비중이 다른 나라에 비해 유독 큰 것으로 나타났다. 2016년 통계를 보면 노인 소득 중 노동소득이 차지하는 비중은 한국이 42.8%로 일본(2013년 30.5%), 미국(2019년 24.7%), 영국(2018년 10.3%), 캐나다(2017년 17.1%), 호주(2014년 17.2%)와 큰 차이가 났다. 특히, 최근 우리나라의 85세 이상 초고령노인의 빈곤율은 48.23%에서 54.31%로 오히려 6.08% 포인트 상승한 것으로 나타났다. 이처럼 초고령노인 연령대에서 유독 빈곤율이 증가한 것은 빈곤선의 빠른 증가가 영향을 미친 것으로 분석되고 있다. 가처분 소득 수준이 꾸준히 증가하고 있지만 빈곤선의 증가보다는 더뎠던 것이 가장 큰 원인으로 꼽힌다. 이처럼 최소 생활비를 확보하지 못하는 노인이 그만큼 더욱 증가하고 있으며, 이 같은 현상은 급속한 고령화로 인해 더욱 가속화되고 있는 실정이다. 실제 지난해 기초생활보장 수급권자 가운데 60대 이상 노인의 비율이 절반을 차지한 것으로 나타났다. '한국사회보장원'으로부터 제출받은 '2017~2022년 기초생활보장 수급권자 현황' 자료를 분석한 결과 2018년 기초생활보장 수급권자 가운데 60대 이상의 비율이 2018년 41.37%(12만2919명)에서 ▲2019년 44.28%(14만5918명) ▲2020년 44.84%(17만4030명) ▲2021년 47.35%(19만9326명) ▲2022년 50%(21만4486명)로 5년 새 10% 이상 증가한 것으로 나타났다. 지역별로는 지난해 기준 강원도가 53.79%를 차지해 60대 이상의 수급자 비율이 가장 많은 것으로 나타났으며, 다음으로 ▲부산 53.51% ▲전라남도 52.90% ▲서울 52.01% ▲경상북도 51.77% ▲충청남도 51.63 ▲충청북도 49.86 ▲경기도 49.49 등의 순으로 집계됐다. 현재 정부와 지방자치단체에서는 고령사회 대응 및 노년층 빈곤 문제를 해소하고자 노인 일자리 지원을 비롯해 노인장기요양보험제도, 노인 돌봄 관련 사업 등을 추진하고 있지만, 노년층의 빈곤 문제는 더욱 심화고 있다. 이에 필자는 빈곤노인이 사회‧경제‧보건‧복지‧문화 등의 다양한 분야에서 소외와 차별을 받지 않고 한 사회의 구성원으로 건강한 삶을 영위할 수 있도록 법적, 제도적 기반을 마련하는 것을 목적으로 하는 '노인의 빈곤예방 및 지원 등에 관한 법률안'을 대표 발의했다. 필자가 대표발의한 '노인빈곤예방법'은 생활여건과 자원의 결핍으로 인한 사회‧경제‧보건‧복지‧문화 등의 격차를 해소하기 위하여 지원이 필요한 노인을 빈곤노인으로 정의하고, 국가 및 지방자치단체는 사회‧경제‧보건‧복지‧문화 지원 등 빈곤노인정책의 수행에 필요한 법적‧제도적 장치를 마련해 업무 수행에 필요한 재원을 안정적으로 확보하기 위한 시책을 수립‧시행하도록 했다.또한, 보건복지부장관은 빈곤노인에 대한 실태조사를 3년마다 실시하도록 의무화하였으며, 이를 공표하도록 했다. 그리고 3년마다 기본계획을 수립하고 관계 중앙행정기관의 장과 시‧도지사는 매년 기본계획에 따라 연도별 시행계획을 수립‧시행하도록 해 노인빈곤 퇴치 및 예방을 국가가 체계적으로 관리하도록 했다. 이뿐만 아니라 노인빈곤예방위원회를 설치하여 빈곤노인정책의 기본방향과 제도 개선, 예산지원, 여러 부처가 협력할 수 있는 조정의 역할 등을 할 수 있도록 했다. 이 밖에도 각 지자체에서 노인빈곤예방전담기관을 지정하여 운영할 수 있도록 하는 등 국가가 체계적이고, 전문성을 갖추고 실효성 있는 노인 빈곤 퇴치 및 예방을 할 수 있도록 법적 근거를 마련했다. 우리나라의 경우 다른 나라에 비해 고령화가 가장 빠르게 진행되고 있어 매우 심각한 상황이다. 급격한 고령화는 국가 재정, 정책 설계와 추진, 사회적 인식과 가치 등에서 단기간 많은 변화를 요구하는데, 그중에서도 노인 빈곤 문제는 시급하게 해결해야 할 과제 중에 하나다. 초고령사회에 대한 준비는 대한민국의 미래를 가름하는 일이다. 지금 노년층의 빈곤 문제를 해결하지 않고 대비 없이 초고령사회를 맞이한다면 경제적‧사회적 혼란은 불 보듯 뻔하다. 이에 '노인빈곤예방법'이 노인 빈곤 해소와 초고령사회에 따른 문제를 풀어가는 초석이 되기를 바라며, 조속한 법안심사와 통과가 되기를 기대한다./김도읍 법제사법위원회 위원장※미래읽기 칼럼의 내용은 국회미래연구원 원고로 작성됐으며 뉴스1의 편집방향과 일치하지 않을 수 있습니다.   ]",[],https://www.ebn.co.kr/news/view/1566630/?sc=Naver,https://n.news.naver.com/mnews/article/421/0006635638?sid=100
2023.02.12.,경기일보,,"[기고] 초고령시대 대한민국, 노인 빈곤과 일자리",,,https://www.kyeonggi.com/article/20230212580222,http://www.ebn.co.kr
A8면 1단,중앙일보,,"""소득대체율 올려도 노인빈곤 그대로""…출산·軍인센티브 늘리면?",,,https://www.joongang.co.kr/article/25140974,http://www.kyeonggi.com/
2023-02-12 19:33:01,EBN,오피니언,"[EBN 오늘(13일) 이슈 종합] KT, 차기 대표 재공모에 '뒤숭숭', 韓 노인 빈곤...","[          이병학 ㈔대한노인회 수원시 팔달구지회장·노인교육전문강사·노인상담사     수명이 늘어난 이 시대에 ‘오래 산다는 것’은 축복만은 아닌 듯싶다. 관련된 비관적인 지표들이 눈에 띈다. 2020년 한국 노인 자살률은 인구 10만명당 41.7명으로 경제협력개발기구(OECD) 1위다. 우울하기 짝이 없는 이야기다.   노인 자살은 빈곤과도 연계돼 있는데 2020년 기준 노인빈곤율(노인 인구 중 중위소득의 50% 이하인 사람의 비율)은 38.9%로 이 역시 OECD 1위다. OECD 평균의 3배에 달한다. 최근 국민연금연구원 보고서에 따르면 연금 등 현행 유지를 전제로 오는 2080년에도 여전히 노인빈곤율이 심각할 것이라고 한다. 이는 국민연금, 복지급여 등 ‘공적이전소득’의 비중이 다른 나라에 비해 낮기 때문이라고 한다.   또 다른 통계에서는 한국의 65세 이상 고령층 취업률이 세계 주요 선진국 가운데 가장 높았다. 한국 노인들의 경우 근로소득이 전체 소득의 52%나 차지했는데 이같이 비중이 50% 이상인 나라는 OECD 국가 중 한국과 멕시코(57.9%)뿐이었다.   이는 한국 노인들의 취업 의지가 다른 나라보다 강하다고 생각할 수도 있겠지만 경제적 이유 등으로 은퇴하지 못하고 고단한 삶을 살고 있다는 방증일 수 있다. 국가의 기초연금만으로는 먹고살기 어렵고, 그러니 은퇴도 못한다는 이야기도 나온다.   따라서 정부는 노인빈곤율을 낮추기 위해 종합적·체계적인 노후소득 보장 정책 개선을 고민해야 한다. 뿐만 아니라 노인 빈곤율을 낮추기 위해서는 취업 활성화도 중요하다. 질 좋은 노인 특화형 일자리와 영국, 유럽 같은 정년 철폐 등이 필요하다.   한국노인인력개발원에서 발표한 ‘2020 노인일자리 및 사회활동지원사업 통계 동향’을 보면 환경미화나 도시락 배달 같은 노인도우미, 시설물 점검, 지하철역 봉사활동 등 통상 월 30시간 일하고 27만원 받는 공공형노인일자리 참여자의 90%가 70대 이상인 것으로 나타났다.   성별로 보면 남성 18만명, 여성 43만명이었다. 결국 공공형노인일자리 참여자 대다수는 학력이 낮고 사회 경험이 적은 70, 80대 여성이었다. 70대 이상의 상당수가 국민연금에 가입돼 있지 않은 현실을 감안하면 공공형노인일자리가 적은 돈이지만 생계 보조수단인 경우도 있는 것이다.   따라서 무턱대고 이 같은 일자리를 줄인다면 노인 빈곤을 악화시킬 수 있다. 우크라이나 전쟁으로 가스 등 에너지값 폭등으로 인한 고물가에 노인일자리활동비부터 30% 이상 상향돼야 하고 일자리도 확대돼야만 노인 빈곤, 노인 자살 등 어려운 노인 생활을 변화할 수 있다.   초고령시대를 눈앞에 두고 우리 사회가 지향해야 할 길은 ‘행복한 노년’이다.   젊은 세대와는 신체적·경험적 여건이 다른 노인들이 풍족하지는 못해도 빈곤에 시달리지 않을 수 있도록, 노인 빈곤율과 취업률·자살률을 개선시킬 수 있도록 정부의 적극적이고 세심한 노인정책이 시급하다. 더불어 노인들도 당당한 사회의 한 축이 될 수 있도록 끊임없이 배우고 솔선수범해야 할 것이다. 여기에 어르신들에 대한 사회적 배려까지 더해진다면 장수가 모두에게 복이 되는 ‘100세 시대’가 되지 않을까 싶다. ]",[],https://www.ebn.co.kr/news/view/1566672/?sc=Naver,https://n.news.naver.com/mnews/article/666/0000003591?sid=110
2023.02.08.,어린이동아,,서울 등 지하철 무임승차 연령 상향 논란… “적자 해결” vs “노인 빈곤 심...,,,http://kids.donga.com/news/vv.php?type=news&id=20230208135429656592,https://www.joongang.co.kr
2023-02-16 05:00:00,메디컬투데이,사회,2085년 노인 10명 중 3명 ‘빈곤’…“노후소득보장 정책 개선 필요”,"[       한 시민이 서울 서대문구 국민연금공단 서울북부지원본부를 지나고 있다. 뉴스1           국민연금 소득대체율 인상 여부를 두고 연금개혁 전문가들이 첨예하게 대립하는 가운데, 소득대체율을 올려도 노인 빈곤 해소 효과가 미미하다는 분석이 나왔다.       중앙일보 리셋코리아 연금분과 위원인 오건호 내가만드는복지국가 정책위원장은 16일 국회 보건복지위원회 정춘숙·강훈식·고영인·김민석·신현영·한정애 의원이 주최하는 ‘미래세대·일하는시민의 연금개혁 목소리’ 토론회에서 이 같은 분석 결과를 공개한다.       국회 연금개혁특위 산하 민간 자문위원회는 최근 국민연금 보험료를 9%에서 15%로 올리되 소득대체율을 40%로 유지하자는 안과 50%로 올리자는 안을 두고 맞서 있다. 40% 유지파는 미래 세대 부담을 줄이려면 소득대체율을 올리지 말고 보험료를 우선 올리자고 주장한다. 50% 상향파는 노후 소득 보장을 강화해 노후 빈곤율을 낮춰야 한다고 맞선다.          그래픽=김영옥 기자 yesok@joongang.co.kr           오 위원장은 15일 미리 공개한 자료에서 소득대체율을 2028년 50%로 올릴 경우 국민연금 액수가 어떻게 달라지는지 계산했다. 월 소득 100만원의 10년 가입자는 4만8000원, 20년 가입자는 9만7000원, 30년 가입자는 14만5000원 오른다. 국민연금 전체 가입자 평균소득 구간(월 286만원)인 사람이 20년 지나면 14만3000원 오른다. 고소득자(월 590만원 이상)는 10년 가입할 경우 10만7000원, 20년 21만원, 30년 32만2000원 오른다.       오 위원장은 “소득대체율 인상 효과는 한창 후에 나타나는 데다, 미래의 빈곤 노인이 될 가능성이 큰 저소득층의 연금이 얼마 안 오르기 때문에 빈곤 개선 효과가 미미하다”며 “상대적으로 소득이 높고, 가입기간이 긴 사람에게 혜택이 더 돌아갈 것”이라고 말했다. 게다가 소득대체율을 올린다고 당장 연금이 뛰지 않는다. 노후 연금은 소득대체율 기간별로 계산해 합산한다. 50%로 올리더라도 그 이전 가입기간에는 적용되지 않는다.  오 위원장은 “소득대체율을 50%로 올리면 보험료를 5%p 더 올려야 하는데, 이럴 경우 보험료 인상이 더 어려워지고 후세대 부담만 더 키우게 된다”며 “연금 약자인 미래세대와 불안정 취업자(비정규직 등)를 챙기는 개혁을 해야 한다”고 말했다.       이를 위해 가입기간 늘리기에 집중하자고 제안한다. 출산 크레디트(둘째 자녀 출산 부모부터 최대 50개월의 국민연금 가입기간을 추가하는 제도)를 첫째 아이로 확대하고, 군 복무와 실업 크레디트는 전 기간으로 확대하자고 한다. 또 국민연금 가입상한연령을 59세에서 64세로 올리고, 농어민이나 저소득 직장인·지역가입자 보험료 지원을 확대하자고 제안했다.          연금 관련 이미지. shutterstock       오 위원장은 “미래 노인빈곤을 줄이려면 기초연금을 두텁게 지원하는 게 효과적이다. 중간층 이상은 퇴직연금을 정상화해 실질적으로 소득대체율 40% 수준으로 연금을 받을 수 있게 하자”고 말했다. 오 위원장 분석에 따르면 보험료를 15%로 올리고, 소득대체율을 현행대로 40%로 유지하면 기금 소진 시기가 2055년에서 2070년으로, 소득대체율을 50%로 올리면 2065년으로 늦춰진다고 한다.        김설 청년유니온 위원장은 미리 배포한 토론문에서 “현재 보험료를 유지할 경우 미래 세대의 노후 보장을 위한 사회지출 부담이 커지는 것이 불가피하다. 이는 현재 세대가 미래 세대의 노후를 저당잡는 일”이라면서 “현재를 구성하고 있는 우리가 어떻게 책임 있는 자세로 미래 세대를 맞이할 것이냐. 이는 단계적인 보험료 인상으로 함께 책임을 져야 할 것”이라고 말했다. 김 위원장은 “국민연금 사각지대에 놓여있는 이들(일자리가 불안정한 사람 등)의 노후를 보장하기 위해서는 명목 소득대체율 인상(보험료 추가 인상 수반) 대신 크레디트, 지역가입자 보험료 지원, 의무가입기간 확대 등으로 가입기간을 실질적으로 늘리는 데 집중해야 한다”고 말했다.       이주형 전국청년정책네트워크 대표는 “연금개혁 논의 과정에서 ‘누가 더 힘든지’ ‘내가 낸 것보다 더 받는지’ 같은 욕망과 ‘불행 배틀’의 관성에 벗어나 새로운 사회적 연대 강화를 고민해야 한다”며 “현행 국민연금의 구조를 방치하고 보험료 인상의 결정이 더 유예될수록 미래 세대의 반발은 더 커지고 사회적 신뢰가 더 붕괴하지 않을까 우려된다”고 말했다.       임병덕 한국프리랜서협회 이사는 “프리랜서는 단기 프로젝트가 반복돼 소득이 불안정하고 노후 준비가 어렵기 때문에 사회보장의 사각지대에 놓여있다”며 “그런데도 국민연금의 프리랜서 노동자 관련 논의가 미미하다”고 지적했다. 임 이사는 모든 프리랜서의 국민연금 의무 가입, 사업주의 보험료 절반 부담 등을 요구했다.    ]","['노인빈곤율을 말할때가 아냐 젊은이들 결혼은 둘째치고 연애할 돈도 없어 . 출산율이 0.7이야 나라가 자연 멸망의 길로 가고있어 모두가 다 행복할수있는길이 있다면 얼마나 좋을까 싶지만 그럴수 없다면 우선순위가 있어야지 지금 중요한건 노인복지가 아냐....', '국민연금 소득대체율 올리면 연금고갈만 빨라진다 소득대체율은 그대로 두고 기초노령연금 연개감액 없애고 건보료 추가할증 없애고 국민연금 월200만원까지는 소득세 면제하면 실질적 소득대체율은 자동으로 올라간다 소득대체율 보다 더 시급한것은 국민연금 물가연동제를 정액제로 바꿔야 한다 물가연동제 1.8% 폐지하면  2040년에는 지급되는 연금액을 156조에서 111조로 1년에 45조원 절약 할수있다 600조 국가예산에서 의무적으로 배당되는 지방교육 교부금 1년에 73조 학령인구 생산인구 감소하는데 교육예산을 줄여 정말 필요한곳에 사용해야한다', '작년국민연금80조 손실 누가 책임지나요.제발이자는 필요없고 원금돌려 주소.다같이 촞불 들어야하지 않나요?제발 불공평한 연금지급 폐지해야 합니다.나 죽고나면 무슨 소용이있나요.연금수령 56세부터(어렵고 힘든 사람은 일찍 여유있고 건강한사람은 늦게)본인이 원하는 시기에 수령할수있게 해야하고 연금지급 기간을 정해서 (15년정도) 지급해야 공평하지 않나요.불공평한 연금지급 폐지해야 합니다.이자는 필요없고 원금이라도 돌려주세요.강제징수 악법 폐지해야 합니다.작년국민연금80조손실 누가 책임지나요?국민 여러분 촛불 을 듭시다.', '응 이미 글렀어~~~ 뭔 짓을 해도 인구구조 때문에 해결이 안된다. 결국 문제의 본질은 저출산인데 ㅋㅋ.. 미래 부담 줄인다고 별짓을 다해봐라 어떤짓을해도 밑에 받쳐줄 인구 적으면 50년뒤 100명중 노인만 50명, 20세 이하 포함하면 100명중 나머지 30명이 나머지 먹여살려야되는데. 건보료 + 연금 나가는돈으로 연금개혁, 건보료 개혁 아무리 해봤자 세금 30~40프로 떼가는건 못막을거다. 그때되면 젋은 애들이 돈벌려고 하겠냐 나같으면 해외나감 ㅋㅋ 대한민국은 망했습니다 여러분. 젋은 분들은 다 해외로 나가시길', '웃기는 놈들 대한민국 멍청한 기득권 놈들아 국민이 바보로 보이냐 아이들 키워봤자 일자리는 모조리 저임금 비정규직 판이고 국가의 모든 부를 0.1% 기득권이 독점하고 있는 쓰레기 국가에서 금쪽같은 애기들 낳아 봤자 노예밖에 더되냐 너희놈들이나 줄줄이 낳아재켜라.쓰레기들아', '야이 좌식들아 헛짓거리 하지말고 허경영처럼 매년 400조 예산 도둑질하는 도둑들 정신교육대 보내고 매년 400조는 매월 150만원씩 국민배당금으로 돌려주고 65세이상 노인은 추가로 매월 70만원을 지급해서 노인은 도합 매월 220만원 노후소득을 보장해라! 도둑질당한 400조면 주고도 남는다. 30조면 산모1인당 1억6천만원씩이다! 도둑들 좀 뽑아대지마라! 도둑을 뽑으니 도둑질 당하고 지하철도 돈내고 타라고 하잖아 노인들!!', '지금 노인세대와 달리 지금 3040은 젊을때부터 노후준비하는 꼴']",https://mdtoday.co.kr/news/view/1065580325383798,https://n.news.naver.com/mnews/article/025/0003260132?sid=102
2023.02.07.,뉴스토마토,,"'노인 빈곤'으로 전락…""연금 소득대체율 높여도 효과 미미""",,,http://www.newstomato.com/ReadNews.aspx?no=1175625&inflow=N,http://www.ebn.co.kr
2023.02.06.,경기신문,,"2085년, 노인 10명 중 3명 '빈곤'",,,https://www.kgnews.co.kr/news/article.html?no=735632,http://kids.donga.com
2023.02.06.,YTN,,"[뉴스라이더] ""2020년생이 노인 되면 10명 중 3명 빈곤""",,,https://www.ytn.co.kr/_ln/0103_202302060805175436,http://www.mdtoday.co.kr
