Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.02.22.,중소기업뉴스,,"한경연 ""한국 고령화 가장 빠른데 노인빈곤율은 이미 OECD 1위""",,,http://news.kbiz.or.kr/news/articleView.html?idxno=78113,http://kbiznews.co.kr
2021.02.18.,시사저널이코노미,,고용지표에 가려진 '노인빈곤'···고령층 일자리 대책 '시급',,,http://www.sisajournal-e.com/news/articleView.html?idxno=229353,http://www.sisajournal-e.com
2021.02.18.,경상매일신문,,"노인빈곤율 OECD 1위, 정부가 조속한 대책마련을",,,http://www.ksmnews.co.kr/default/index_view_page.php?idx=324647&part_idx=238,http://www.ksmnews.co.kr
2021.02.17.,UPI뉴스,,고령화속도 가장 빠른 한국…노인빈곤율 OECD 1위,,,http://www.upinews.kr/newsView/upi202102170046,http://upinews.kr
2021.02.11.,투데이신문,,[우리도 결국 노인이 된다①] 빈곤·질병·퇴직·고독… 4苦에 시달리는 노인...,,,http://www.ntoday.co.kr/news/articleView.html?idxno=77115,http://www.ntoday.co.kr
2021.02.08.,BBC,,노인 빈곤: '아시아의 부국' 한국... 어느 가난한 할머니가 전하는 이야기,,,https://www.bbc.com/korean/international-55932544?xtor=AL-73-%5Bpartner%5D-%5Bnaver%5D-%5Bheadline%5D-%5Bkorean%5D-%5Bbizdev%5D-%5Bisapi%5D,http://www.bbc.co.uk/korean
A37면 1단,한국경제,,"주명룡 대한은퇴자협회 회장 ""노인빈곤율 낮추는 덴 민간 일자리가 특효약""",,,https://www.hankyung.com/society/article/2021020498341,http://www.hankyung.com/
2021-02-04 17:25:39,전북일보,사회,[조상진 객원논설위원의 노년의 꿈] ③ 노인 빈곤,"[ 美서 햄버거 가게로 성공한 이주민노인·은퇴 정책 목소리 내려 귀국미국에서 번 돈 협회에 쏟으며주택연금·연령차별금지법 이끌어    “매일 1800명의 대한민국 국민이 65세 생일을 맞고 있습니다. 이들의 삶이 과연 행복할까요?”주명룡 대한은퇴자협회(KARP) 회장(75·사진)은 최근 한국경제신문과의 인터뷰에서 한국의 노인빈곤율을 가리키며 이같이 물었다. 노인빈곤율이란 66세 이상 은퇴 연령층 가운데 벌어들이는 소득이 중위소득의 50%에도 미치지 못하는 비율을 말한다. 한국의 노인빈곤율은 2017년 기준 44%로, 경제협력개발기구(OECD) 회원국 중 가장 높다.문제를 해결하기 위해 정부는 기초연금 지급액을 높이고 ‘노인일자리’로 불리는 정부 주도 일자리 사업을 매년 확대하고 있다. 하지만 주 회장은 이 같은 정부의 노력이 문제를 해결할 수 없다고 주장한다.“노인일자리의 70% 이상이 월급 27만원밖에 안 되는 저임금 일자리입니다. 노인의 열악한 생활을 개선하기엔 턱없이 부족한 금액이죠. 최소한 100만~150만원 정도의 소득은 있어야 하는데, 정부가 마냥 돈을 뿌릴 수도 없잖아요. 노인빈곤 문제를 해결하려면 정부 주도 일자리가 아니라 민간 주도 일자리 확대가 필요합니다.”주 회장의 주장이 현실화되기 위해선 민간 기업이 적극적으로 노인 채용에 나서야 한다. 기업들도 상대적으로 저렴한 임금으로 우수한 능력과 근로 의욕을 가진 노인을 채용할 유인이 크다는 게 주 회장의 주장이다. 주 회장은 “회의적인 시각이 많다는 것을 잘 안다”면서도 “노인빈곤율을 낮추려면 민간 주도 일자리가 사실상 유일한 대책”이라고 강조했다.2002년 KARP를 설립해 줄곧 은퇴 세대의 안정적 노후를 요구해온 그였지만 정작 주 회장 자신은 안정적 노후를 포기한 삶을 살아왔다. 대한항공 승무원으로 일하다 1980년 미국으로 이주한 그는 뉴욕 맨해튼에서 맥도날드 지점을 4개나 운영할 정도로 경제적으로 풍족한 삶을 살았다.그가 한국행을 결심한 것은 1997년 외환위기 때였다. “한국에서 명예퇴직이 쏟아지고 있다는 뉴스를 볼 때마다 뭔가 해야겠다는 생각에 잠이 오질 않았다”고 한다. 결국 운영하던 매장들을 정리한 이후 2001년 고국으로 돌아왔다. 한국 노인을 위한 활동에 진정성을 보이겠다며 미국 시민권까지 반납했다. 시민권 반납은 미국에서 받을 수 있는 모든 연금을 포기한다는 의미다. 50대 후반에 한국 국적을 다시 취득한 주 회장은 현재 월 11만원의 국민연금을 받고 있다.주 회장은 “KARP 활동이 보람찼기에 후회하지 않는다”고 말했다. 실제 KARP가 국내 노인 정책에 미친 영향은 작지 않다. 2007년 시행된 주택연금 제도는 미국 사례를 바탕으로 정부에 아이디어를 제공한 주 회장 덕분에 탄생할 수 있었다. 2009년 시행된 연령차별금지법 역시 주 회장과 KARP의 적극적인 요구 끝에 입법이 이뤄졌다. 주 회장은 “앞으로도 노인정책을 연구하며 고국에서 눈을 감고 싶다”고 말했다.정의진 기자 justjin@hankyung.com▶ 경제지 네이버 구독 첫 400만, 한국경제 받아보세요▶ 한경 고품격 뉴스레터, 원클릭으로 구독하세요▶ 한국경제신문과 WSJ, 모바일한경으로 보세요 ⓒ 한국경제 &amp; hankyung.com, 무단전재 및 재배포 금지   ]",[],http://www.jjan.kr/news/articleView.html?idxno=2101703,https://n.news.naver.com/mnews/article/015/0004495016?sid=102
19면 1단,머니투데이,,"서울, 전국 대비 소득불균등↑ 빈곤율↓",,,http://news.mt.co.kr/mtview.php?no=2021022409191257713,http://www.jjan.kr
2021.02.22.,중도일보,,"[사설]노인 빈곤, 특단의 대책이 필요하다",,,http://www.joongdo.co.kr/web/view.php?key=20210222010009244,http://www.mt.co.kr/
2021.02.19.,뉴스워치,,[뉴스워치 = 社說] OECD 1위 노인빈곤율…안정대책 서둘러야,,,http://www.newswatch.kr/news/articleView.html?idxno=53569,http://www.newswatch.kr/
2021.02.22.,뉴스엔,,"‘밥심’ 존리 “韓 노인 빈곤율+자살률 OECD 1위, 금융 문맹 심각해”",,,https://www.newsen.com/news_view.php?uid=202102222052391610,http://www.newsen.com
2021-02-22 21:12:00,국민일보,,“노인 일자리 확대는 자살·빈곤율 저하에도 기여”,[],[],http://news.kmib.co.kr/article/view.asp?arcid=0924177254&code=14190000&cp=nv,https://n.news.naver.com/mnews/article/609/0000404164?sid=106
2021.02.08.,쿠키뉴스,,"“노인일자리사업, 소득보충뿐 아니라 노인자살율·빈곤율 저하에도 기여”",,,http://www.kukinews.com/newsView/kuk202102070027,http://www.kmib.co.kr/
