Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.06.30.,천지일보,,"오산시-LG이노텍, 사회복지시설에 LED조명 보급",,,http://www.newscj.com/news/articleView.html?idxno=433731,http://www.newscj.com
2017.06.30.,국제뉴스,,용인시 '삼성나눔 워킹페스티벌' 기부금 3억4천여만원 복지시설에..,,,http://www.gukjenews.com/news/articleView.html?idxno=738191,http://www.gukjenews.com/
2017.06.29.,뉴시스,,용인시 '삼성나눔워킹' 기부금 복지시설에 전달,,,http://www.newsis.com/view/?id=NISX20170629_0000027202&cID=10803&pID=10800,http://www.newsis.com
2017-06-29 17:13:39,NSP통신,사회,"삼성전자, 나눔워킹 기부금 복지시설에 전달","[     【용인=뉴시스】 이정하 기자 = 경기 용인시는 29일 시청 광장에서  정찬민 용인시장과 삼성전자 DS부문 사회봉사단 등이 참석한 가운데 삼성전자DS부문 사회봉사단이 지난해 '삼성나눔 워킹페스티벌'로 마련한 기부금 3억4000여만원을 시에 전달했다고 밝혔다. 이 기부금은 복지시설 환경개선비와 승합차량 구입 등에 쓰인다. 2017.06.29 (사진=용인시 제공) photo@newsis.com 【용인=뉴시스】 이정하 기자 = 경기 용인시는 29일 삼성전자DS부문 사회봉사단이 지난해 '삼성나눔 워킹페스티벌'로 마련한 기부금 3억4000여만원으로 환경개선비와 승합차량을 마련해 관내 사회복지시설 22곳에 전달했다고 밝혔다.      '삼성나눔 워킹페스티벌'은 기부·나눔문화를 확산하기 위해 용인시가 삼성전자와 함께 개최하는 시민 걷기대회로 참가자 신청비(1인당 5000원)만큼 삼성전자가 동일한 금액의 매칭기금을 마련해 복지기금으로 사용하는 행사다.  이번에 전달된 환경개선비 가운데 2억2000만원은 올해 장애인·노인·아동복지시설에 보일러·주방시설 교체, 옥상방수 및 배관공사 지원, 장애인 체력증진실 개보수 등에 쓰인다.  무지개지역아동센터 등 4곳에는 15인승 스타렉스 승합차량이 각 1대씩 전달된다.   이날 시청 로비에서 열린 전달식에는 정찬민 용인시장과 삼성전자 DS부문 사회봉사단, 경기사회복지공동모금회, 사회복지시설 관계자 등 30여명이 참석했다.  정찬민 시장은 ""건강도 챙기고 소외계층에게 지원도 할 수 있는 일석이조의 나눔행사에 시민들의 더 많은 관심과 참여가 이어지길 바란다""고 말했다. 지난 2013년부터 이 행사에는 지난해까지 총 11만8500여명이 참가해 11억8500만원의 기금이 조성돼 복지시설 60곳에 환경개선비와 차량이 지원됐다.  올해 행사는 9월23일 처인구 마평동에 있는 종합운동장에서 열릴 예정이다. jungha98@newsis.com뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://www.nspna.com/news/?mode=view&newsid=229482,https://n.news.naver.com/mnews/article/003/0008041012?sid=102
2017.06.29.,중도일보,,남해안남중권 영호남 9개 시?군 사회복지시설 합동 점검 전개,,,http://www.joongdo.co.kr/jsp/article/article_view.jsp?pq=201706291277,http://www.nspna.com/
2017.06.29.,뉴스메이커,,남해안남중권協 영호남 9개 시군 사회복지시설 합동 점검,,,http://www.newsmaker.or.kr/news/articleView.html?idxno=46808,http://www.joongdo.co.kr
2017.06.29.,국제뉴스,,"인천시, 사회복지시설 종사자 가족수당 최대 400% 인상 지원",,,http://www.gukjenews.com/news/articleView.html?idxno=737265,http://www.newsmaker.or.kr
2017.06.29.,충청일보,,"서천군, 복지시설 종사자 상해보험 가입비 전액 지원",,,http://www.ccdailynews.com/news/articleView.html?idxno=928624,http://www.gukjenews.com/
2017.06.29.,중부일보,,"한국지엠한마음재단, 사회복지시설 등에 차량 기증",,,http://www.joongboo.com/?mod=news&act=articleView&idxno=1176365,http://ccdailynews.com
2017.06.28.,충청매일,,"라이온스協 충북지구, 복지시설에 차량 20대 전달",,,http://www.ccdn.co.kr/news/articleView.html?idxno=469172,http://www.joongboo.com
2017.06.28.,일요서울,,"인천시, 사회복지시설 종사자 가족수당 최대 400% 인상 지원",,,http://www.ilyoseoul.co.kr/news/articleView.html?idxno=192643,https://www.ilyoseoul.co.kr/
2017.06.28.,중도일보,,"인천시, 사회복지시설 종사자 가족수당 최대 400% 확대 지원",,,http://www.joongdo.co.kr/jsp/article/article_view.jsp?pq=201706280421,http://www.joongdo.co.kr
2017.06.28.,베이비뉴스,,"서울시, 아동복지시설에 공기청정기 렌탈 지원",,,http://www.ibabynews.com/news/newsview.aspx?newscode=201706281244400460001098&categorycode=0010,http://www.ibabynews.com
2017.06.28.,프레시안,,남해안남중권 영호남 9개 시군 사회복지시설 합동 점검 전개,,,http://www.pressian.com/news/article.html?no=161959&ref=nav_search,http://www.pressian.com/
2017-06-28 15:21:02,경향신문,사회,한국지엠한마음재단 차량 37대 사회복지시설에 전달,"[ 사회복지시설 보조금 집행실태 점검으로 건전사회만들기 앞장 [정도정 기자(=진주)] 남해안남중권발전협의회(회장 이창희 진주시장)는 지난 27~30일까지 남중권 9개 시군 합동단속반(4개반 9명)을 편성해 남중권지역 내 사회복지시설에 대한 합동 점검을 실시하고 있다.올해 새로운 사업으로 실시하는 사회복지시설의 지도점검은 사회복지사업법에 의한 시설 중 노인복지시설을 중점적으로 점검하며 각 시ㆍ군에서 선정한 30여개 시설에 대한 국도비 보조금의 집행실태와 시설운영의 위법부당사항 점검으로 공정하고 투명한 사회복지사업 방안을 강구하고 더불어 함께하는 건전한 사회만들기를 목적으로 하고 있다.이번 합동점검을 통해 지적된 가벼운 위반사항은 현지에서 시정조치하고, 위반사항이 엄중하다고 판단되는 사항은 행정처분 조치할 예정이다. 또한 지적된 위반사항은 협의회 전 시ㆍ군에 전파해 동일한 사례가 발생치 않도록 사전예방하고 수범사례는 사회복지분야 행정의 발전에 도움이 되도록 할 예정이다.    ▲지난 26일 이창희 시장이 합동점검반을 격려하고 있다. ⓒ진주시본격적인 점검에 앞서 이창희 진주시장은 지난 26일 진주시청 기업인의 방에서 합동점검반을 격려하는 자리를 갖고 “사회복지시설에 지원되는 국도비 보조금의 집행실태를 명확히 점검해 투명한 사회분위기를 조성하는데 앞장서고, 복지에 대한 주민들의 관심을 고취할 수 있도록 다함께 노력하자”고 당부했다.한편, 남해안남중권발전협의회는 경남(진주, 사천, 남해, 하동)과 전남(여수, 순천, 광양, 보성, 고흥)의 9개 시·군이 남해안 경제권 거점형성과 영호남의 상생 발전을 위해 지난 2011년 5월에 창립해 위생·환경업소 교차단속, 시·군간 공무원 인사교류 등 공동사업 및 연계사업을 지속적으로 추진해 오고 있다.정도정 기자(=진주) (sos6831@nate.com)▶독자가 프레시안을 지킵니다 [프레시안 조합원 가입하기][프레시안 페이스북][프레시안 모바일 웹]Copyrightsⓒ PRESSian.com 무단전재 및 재배포금지기사제보 jebo.pressian.com   ]",[],http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201706281543001&code=920508,https://n.news.naver.com/mnews/article/002/0002034278?sid=102
11면 1단,서울신문,,복지재정 부정 수급 특별조사 새달 7일까지 시설·법인 대상,,,http://www.seoul.co.kr/news/newsView.php?id=20170627011027&wlog_tag3=naver,http://www.khan.co.kr/
