Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.11.30.,경인매일,,"연수구 세화복지관, 사회복지평가 시설 안전운영 분야 대상",,,http://www.kmaeil.com/news/articleView.html?idxno=375827,http://www.kmaeil.com/
2022.11.30.,로이슈,,"[생활경제 이슈] CJ, 지역아동센터∙복지시설 2,350여 곳에 김장김치 전달 外",,,http://www.lawissue.co.kr/view.php?ud=202211301823367538204ead0791_12,http://www.lawissue.co.kr
2022.11.30.,데일리한국,,"광양시, 중마장애인복지관 복지시설나눔숲 조성",,,https://daily.hankooki.com/news/articleView.html?idxno=899316,http://daily.hankooki.com
2022.11.30.,파이낸셜뉴스,,"""복지시설 나눔숲 조성 뒤 피톤치드 10배 증가""",,,http://www.fnnews.com/news/202211301725533105,http://www.fnnews.com/
2022-11-30 17:49:02,기호일보,사회,"안산시, 아동복지시설 종사자 100여명에 역량강화 교육","[ 한국산림복지진흥원, 복권기금 투입 나눔숲 조성사업 전·후 피톤치드 발산량 조사 결과     [파이낸셜뉴스 대전=김원준 기자] 한국산림복지진흥원이 복지시설에 '나눔 숲'을 조성한 뒤 피톤치드 발산량이 10배 이상 증가했다는 조사결과가 나왔다.   산림복지진흥원 소속기관인 산림복지연구개발센터는 진흥원이 추진하는 녹색 인프라 확충사업 가운데 복지시설 나눔숲 조성사업 전·후 피톤치드 발산량을 조사한 결과, 이같이 나타났다고 30일 밝혔다.   이번 조사는 나눔숲이 국민에게 주는 긍정적인 효과를 객관적 자료로 알아보기 위해 실외 피톤치드 발산량의 변화를 확인한 것이다. 피톤치드는 항염, 항암, 항산화, 뇌파활동 촉진 등 인체의 건강유지와 면역력 향상에 도움을 주는 성분으로 알려져 있다.   나눔숲 조성 전·후 피톤치드 측정값은 23.27 pptv(1조분의 1을 나타내는 부피 단위)에서 조성 후 249.33 pptv로 대기 중 피톤치드 발산량의 차이가 10배 이상 증가했다. 뿐만 아니라 산소의 농도는 0.4%, 음이온은 4배 이상 각각 증가했다.   이는 나눔숲 조성사업이 이용자에게 경관적인 측면 뿐만 아니라, 대기질(피톤치드)의 향상 등 긍정적 효과를 주는 것을 확인했다는 점에서 의미를 갖는다.   이동수 산림복지개발센터 센터장은 “이번 조사는 복지시설나눔숲 조성의 긍정적인 영향을 확인한 좋은 사례”라면서 “녹색인프라 확충을 위한 객관적 근거자료 제시와 국민을 위한 산림복지 연구에 앞장서겠다”고 말했다.   한편, 나눔숲 조성사업은 복권기금의 지원을 받아 아동·노인·장애인 사회복지 시설에 숲과 휴게공간을 조성해주는 사업으로, 이용자 삶의 질 향상과 탄소흡수원 확충에 기여한다.   ]",[],http://www.kihoilbo.co.kr/news/articleView.html?idxno=1006127,https://n.news.naver.com/mnews/article/014/0004935873?sid=102
2022.11.30.,불교공뉴스,,"담양군, 발로 뛰는 향촌복지… 동절기 노인복지시설 현장점검",,,http://www.bzeronews.com/news/articleView.html?idxno=537816,http://www.kihoilbo.co.kr/
2022.11.30.,약사공론,,"약사회, 사회복지시설에 코로나 극복 방역용품 전달",,,https://www.kpanews.co.kr/article/show.asp?idx=238232&category=A,http://www.bzeronews.com
2022.11.30.,컨슈머타임스,,"한국사회복지협의회, 송파구시설관리공단 소외계층 지원 '사랑나눔실천 후원금...",,,https://www.cstimes.com/news/articleView.html?idxno=521247,http://www.kpanews.co.kr
2022.11.29.,전남매일,,"농협은행 광양시지부, 노인복지시설에 사랑의 쌀 전달",,,http://www.jndn.com/article.php?aid=1669710757349722108,http://www.cstimes.com
2022.11.29.,스마트에프엔,,"한국사회복지협의회 ""송파구시설관리공단, 소외계층 지원 ‘사랑나눔실천 후원...",,,https://www.smartfn.co.kr/article/view/sfn202211290075,http://www.jndn.com
2022.11.29.,국제뉴스,,"동대문구, 복지시설 및 취약계층 대상 '전기안전 점검'",,,https://www.gukjenews.com/news/articleView.html?idxno=2603019,http://www.gukjenews.com/
2022.11.29.,충남일보,,"충북보건환경연구원, 사회복지시설 무료수질검사",,,http://www.chungnamilbo.co.kr/news/articleView.html?idxno=690599,http://www.chungnamilbo.co.kr
18면 1단,대전일보,,[숲 사랑] 재난·사고에 안전한 산림복지시설 운영,,,http://www.daejonilbo.com/news/articleView.html?idxno=2035752,http://www.daejonilbo.com/
2022-11-29 07:06:01,울산매일신문,오피니언,"㈜한주, 울산 지역 사회복지시설에 김장용 소금 9,900kg 전달","[     남태헌 산림복지진흥원장올해는 예년에 비해 각종 재난과 사고가 빈번하게 발생해 온 국민의 마음을 안타깝게 했다. 옛말에 '화불단행(禍不單行)'이란 말이 있다. 재앙은 홀로 오는 법이 없다는 뜻인데, 서양에서는 'Misfortunes never come alone'이라 한다. 예기치 않게 연달아 일어나는 사고를 예방하기 위해서는 평상시 작은 문제점이라도 세심히 살펴보고, 사고 예방을 위한 모두의 관심과 개선 노력이 필요하다. 한국산림복지진흥원에서는 새 정부 정책 기조에 맞춰 전 직원이 동참해 안전 경영을 실천하고 있다. 계절별 재난·안전관리 대책을 수립하고 전국 산림복지시설의 안전관리 체계가 현장에서 잘 작동되고 있는지 빈틈없이 점검하고 있다. 또한 안전을 최우선 핵심가치로 삼아 국민이 각종 재난으로부터 안전하게 산림복지서비스를 제공받을 수 있도록 숙박시설을 보유하고 있는 모든 사업장의 안전경영시스템 인증 획득을 추진 중이며, 동절기 산림복지시설을 방문하는 국민의 안전을 보장하기 위해 겨울철 자연재난 종합대책을 수립하고, 기상상황 모니터링을 통한 선제적 대응체계를 구축했다. 진흥원에서는 민간 산림복지시설을 방문하는 국민의 생명과 안전을 보장하기 위해 안전 전문인력을 중심으로 컨설팅팀을 구성해 민간 산림복지시설의 재난·안전활동 수준을 진단하고 시설별 특성에 맞춘 안전 패키지 지원도 추진하고 있다. 최근에는 각종 재난 피해 당사자와 소방관, 경찰관 등 재난 영웅들을 위해 중앙재난심리회복단과 함께 산림치유 프로그램 지원도 확대했다. 또 봉화 광산매몰 사고에서 극적으로 생존해 국민에게 희망을 안겨준 생존 광부와 가족들에게도 경북 영주 국립산림치유원으로 초청해 외상후스트레스장애(PTSD) 극복에 효과가 검증된 산림치유 프로그램을 제공해 일상생활로의 빠른 복귀를 지원할 예정이다. 이처럼 한국산림복지진흥원은 앞으로도 재난으로부터 안전한 산림복지시설 운영을 통해 국민의 생명과 재산을 보호하고, 국민의 빠른 일상 회복 지원을 통해 안전한 대한민국이 지속될 수 있도록 최선을 다할 것이다.   ]",[],https://www.iusm.co.kr/news/articleView.html?idxno=1003664,https://n.news.naver.com/mnews/article/656/0000035373?sid=110
2022.11.28.,대경일보,,"경북도, 복지시설 관계자들과 김치 나눔",,,https://www.dkilbo.com/news/articleView.html?idxno=383730,http://www.iusm.co.kr
2022.11.28.,브레이크뉴스,,"BBQ, 본사·가맹점 사회복지시설에 올해 1억4000만원 기부",,,http://www.breaknews.com/935922,http://www.dkilbo.com
2022.11.28.,코리아쉬핑가제트,,"세방, 제주도 복지시설에 물품기부 사회공헌활동 전개",,,https://www.ksg.co.kr/news/main_newsView.jsp?pNum=136365,http://www.breaknews.com
2022.11.27.,경기일보,,"[천자춘추] 민간위탁 사회복지공공시설, 노동자에 대한 문제와 대책",,,https://www.kyeonggi.com/article/20221127580181,http://www.ksg.co.kr
2022.11.27.,열린뉴스통신,,"수원시, 겨울철 사회복지시설 안전점검 내년 1월13일까지 실시",,,https://www.onews.tv/news/articleView.html?idxno=145759,http://www.kyeonggi.com/
2022.11.30.,충북일보,,"옥천군, 3개 노인복지시설 운영 기관 선정",,,https://www.inews365.com/news/article.html?no=741952,http://www.onews.tv
2022.11.25.,메트로신문,,"남해군, 장애인복지시설 종사자 장애인권교육 진행",,,http://www.metroseoul.co.kr/article/20221125500045,http://www.metroseoul.co.kr
2022.11.29.,뉴스프리존,,"나눔축산운동본부, 중랑구 복지시설에 돼지고기 500㎏ 기부",,,http://www.newsfreezone.co.kr/news/articleView.html?idxno=427181,http://www.newsfreezone.co.kr/
2022.11.29.,경상일보,,"울산대영교회, 저소득 대학생·복지시설 후원 성금 3천만원 기탁",,,http://www.ksilbo.co.kr/news/articleView.html?idxno=954287,http://ksilbo.co.kr
2022.11.25.,NSP통신,,"광양시, 2022년 사회복지시설 평가 우수 운영사례에 ‘서산나래’ 선정",,,http://www.nspna.com/news/?mode=view&newsid=606339,http://www.nspna.com/
2022.11.25.,시사저널,,"""참고 일한다""...부산 사회복지시설 직원 시간외수당 최하위권",,,http://www.sisajournal.com/news/articleView.html?idxno=251252,http://www.sisajournal.com
