Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.02.28.,전북도민일보,,"최찬영 완주군의원, 사회복지시설관계자와 간담회 가져",,,http://www.domin.co.kr/news/articleView.html?idxno=1373071,http://www.domin.co.kr
2022.02.28.,중부일보,,"방재율 경기도의회 보건복지위원장, ""시각 장애인 이용 시설 턱없이 부족…시...",,,http://www.joongboo.com/news/articleView.html?idxno=363528522,http://www.joongboo.com
2022.02.28.,장애인신문,,한국장애인복지시설협회 정석왕 회장 연임,,,http://www.welfarenews.net/news/articleView.html?idxno=80703,http://www.welfarenews.net
2022.02.28.,이뉴스투데이,,"엘림양로원, 2021년 사회복지시설 우수기관 선정",,,http://www.enewstoday.co.kr/news/articleView.html?idxno=1551564,http://www.enewstoday.co.kr/
2022.02.27.,신아일보,,"당진시-한국사회복지공제회, 복지시설 종사자 처우개선 업무협약",,,http://www.shinailbo.co.kr/news/articleView.html?idxno=1521372,http://www.shinailbo.co.kr/
2022.02.27.,시민일보,,"시흥시 엘림양로원, 사회복지시설 우수기관에 선정",,,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160273294992092,http://www.siminilbo.co.kr
2022.02.27.,전남일보,,"광주 광산구, 사회복지시설평가 전국 상위 5% 선정",,,https://www.jnilbo.com/view/media/view?code=2022022701563364184,http://www.jnilbo.com
2022.02.27.,위키트리,,"전남 강진양로원, 전국사회복지시설 평가 2년 연속 ‘최우수기관’선정",,,https://www.wikitree.co.kr/articles/735184,http://www.wikitree.co.kr
2022.02.27.,충청매일,,"논산시, 노인복지시설 등 감염취약계층에 자가진단키트 15만 개 지원",,,http://www.ccdn.co.kr/news/articleView.html?idxno=747127,http://www.ccdn.co.kr
2022.02.26.,충청일보,,"당진시, 사회복지시설 종사자 처우개선 추진'눈길'",,,https://www.ccdailynews.com/news/articleView.html?idxno=2114344,http://ccdailynews.com
2022.02.25.,국제뉴스,,"논산시, 노인복지시설 등 감염취약계층에 자가진단키트 15만 개 지원",,,https://www.gukjenews.com/news/articleView.html?idxno=2415809,http://www.gukjenews.com/
2022.02.25.,신아일보,,"엘림양로원, 2021년 사회복지시설 우수기관 선정",,,http://www.shinailbo.co.kr/news/articleView.html?idxno=1520853,http://www.shinailbo.co.kr/
2022.02.25.,충청뉴스,,"당진시, 사회복지시설 종사자 처우개선 추진 '눈길'",,,http://www.ccnnews.co.kr/news/articleView.html?idxno=248973,http://www.ccnnews.co.kr/
2022.02.25.,CNB뉴스,,"강진군 강진양로원, 전국사회복지시설 평가 2년 연속 ‘최우수기관’선정",,,https://www.cnbnews.com/news/article.html?no=534503,http://www.cnbnews.com
2022.02.25.,디스커버리뉴스,,"보건복지부, , 2021년 사회복지시설 평가 결과 우수기관으로 '인천자모원' 선...",,,http://www.discoverynews.kr/news/articleView.html?idxno=750345,http://www.tourtimes.net
2022.02.25.,에이블뉴스,,정석왕 한국장애인복지시설협회장 연임 성공,,,http://www.ablenews.co.kr/News/NewsContent.aspx?CategoryCode=0034&NewsCode=003420220224173904409513,http://www.ablenews.co.kr/
2022.02.24.,시민일보,,"광주광역시 보건환경연구원, 사회복지시설에 ‘안전 농산물’ 무상 지원",,,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160286707489450,http://www.siminilbo.co.kr
2022.02.24.,충남일보,,"충남소방-서산의료원, 아동‧장애인 복지시설 종사자 안전교육 업무협약",,,http://www.chungnamilbo.co.kr/news/articleView.html?idxno=648821,http://www.chungnamilbo.co.kr
2022.02.24.,뉴시스,,"인천자모원, 2021년 사회복지시설 평가결과 ‘우수’ 기관 선정",,,http://www.newsis.com/view/?id=NISX20220224_0001771321&cID=14001&pID=14000,http://www.newsis.com
2022-02-24 10:48:13,이뉴스투데이,사회,"광산구, 사회복지시설평가 전국 상위 5% 선정","[     인천자모원 전경.(사진=인천 중구 제공)[인천=뉴시스] 김동영 기자 = 인천 중구는 인천자모원이 보건복지부에서 실시하는 2021년 사회복지시설 평가에서 ‘A’ 등급을 받아 우수기관으로 선정됐다고 24일 밝혔다. 인천자모원은 중구에 위치한 한부모가족복지시설이다. 보건복지부는 사회복지사업법 제43조의2 및 같은법 제27조의2 규정에 따라 3년마다 사회복지시설에 대한 평가를 실시하고 있다.이번 사회복지시설평가는 145개소 양로시설, 117개소 한부모가족복지시설 등 총 262개소 사회복지시설을 대상으로 평가가 이뤄졌다.전국 117개의 한부모가족 복지시설을 대상으로 실시된 평가에서 인천자모원은 시설 및 환경, 재정조직운영, 프로그램서비스, 생활인의 권리, 지역사회 관계, 시설운영전반 등 6개 평가영역에서 평균 ‘A’ 등급을 받아 한부모가족 복지시설 우수기관으로 선정됐다.홍인성 구청장은 “인천자모원에서 생활하는 입소자들과 종사자들이 그동안 코로나19로 인해 많은 어려움이 있었음에도 불구하고, 좋은 평가를 받아 우수기관으로 선정된 것을 축하한다”며 “어려운 여건 속에서도 희망을 잃지 않고 살아가는 미혼모들에게 관심과 지원을 이어나가겠다”고 말했다. ]",[],http://www.enewstoday.co.kr/news/articleView.html?idxno=1550897,https://n.news.naver.com/mnews/article/003/0011024454?sid=102
2022.02.24.,데일리한국,,목포시 자혜양로원 사회복지시설평가 전 영역 A등급 받아,,,http://daily.hankooki.com/news/articleView.html?idxno=793157,http://daily.hankooki.com
2022.02.24.,머니투데이,,경기복지재단 '사회복지시설 경영컨설팅' 참가시설 모집,,,http://news.mt.co.kr/mtview.php?no=2022022409162931355,http://www.mt.co.kr/
2022-02-24 10:53:47,시민일보,사회,"광주광역시, 사회복지법인‧시설 공통운영 매뉴얼 개정","[    경기복지재단이 '2022년 경기도 사회복지시설 경영컨설팅' 사업설명회를 열고, 24일부터 내달 9일까지 2주간 컨설팅에 참여할 시설을 모집한다. 사업설명회는 코로나19 예방을 위해 유튜브에 영상을 공개해 온라인으로 이뤄지며, 사회복지시설 경영컨설팅 사업과 올해 추진될 사업방향에 대해 소개할 예정이다. 영상은 경기복지재단 유튜브 채널 '복지튜브'를 통해 시청할 수 있다.지난 2009년부터 시작된 경영컨설팅은 다변화하는 복지 트렌드와 부합하는 사회복지서비스의 품질을 높이기 위해 지금까지 총 84개 시설이 참여했다. 특히 지난해부터는 사후컨설팅을 실시해 컨설팅 효과성 증진 및 지속성을 확보하고 있다. 올해는 △조직진단 및 재설계 △미션 및 비전 수립 △성과관리체계 △사회복지 품질경영 시스템 구축 등 9가지 분야로 진행될 예정이다. 현장관계자, 학계전문가, 전문경영컨설턴트 각 분야의 전문가들이 컨설턴트로서 기관별 맞춤형 컨설팅을 진행한다.신청 접수는 경기복지재단 홈페이지에서 신청서 양식을 내려받아 작성한 뒤, 이메일로 발송하면 된다. 자세한 내용은 경기복지재단 평가컨설팅팀으로 문의하면 된다. 경기복지재단 관계자는 ""올해도 경영컨설팅을 통해 사회복지현장과 소통하며, 경기도의 사회복지서비스 품질을 높일 것""이라고 말했다.    /사진=경기복지재단 ]",[],https://www.siminilbo.co.kr/news/newsview.php?ncode=1160274352223727,https://n.news.naver.com/mnews/article/008/0004712361?sid=102
2022.02.23.,경인일보,,"경기복지재단, 사회복지시설 경영컨설팅 참여시설 모집 및 사업설명회 개최",,,http://www.kyeongin.com/main/view.php?key=20220223010004428,http://www.siminilbo.co.kr
2022.02.23.,에이블뉴스,,사회복지시설 지방세 감면 대상 확대 추진,,,http://www.ablenews.co.kr/News/NewsContent.aspx?CategoryCode=0022&NewsCode=002220220223152455510022,http://www.kyeongin.com
2022.02.23.,한국일보,,"자혜양로원, 보건복지부 평가서 '우수 시설' 인증",,,https://hankookilbo.com/News/Read/A2022022316100003370?did=NA,http://www.ablenews.co.kr/
2022.02.23.,브레이크뉴스,,"광주시, 사회복지법인‧시설 공통운영 매뉴얼 개정",,,http://www.breaknews.com/874389,http://www.hankookilbo.com/
2022-02-23 16:57:01,뉴스워커,사회,"광주사회서비스원, '사회복지시설 안전점검 지원사업' 참여기관 모집","[ 6개 영역 'A 등급'  전남서 유일 인센티브 받아    자혜양로원 전경전남 목포시는 보건복지부 2021년 전국 사회복지시설 평가에서 자혜양로원이 우수시설 인증을 받았다고 23일 밝혔다. 전남에서 인센티브를 받은 시설로는 자혜양로원이 유일하다.보건복지부는 2021년 양로시설 평가는 사회복지사업법에 따라 전국 137개소 시설을 지난 2018년부터 2020년까지 3년 간 성과에 대한 평가를 진행했다. 이번 평가 항목은 △시설·환경 △재정·조직운영 △프로그램·서비스 △생활인의 권리 △지역사회관계 △시설운영 전반 총 6개 영역으로 구성했다.자혜복지회 자혜양로원은 보건복지부 평가 전 영역에서 A(90점 이상) 등급을 받아 우수시설 인센티브 700만 원을 받았다. 앞서 자혜양로원은 2014~2017년 평가에도 A등급을 받아 2018년 사회복지 우수시설 인가를 받았다. 자혜양로원은 수상한 인센티브는 직원복지를 위한 비용으로 사용할 방침이다. 목포 경계지역인 무안군 삼향읍에 위치한 자혜양로원은 노인주거복지시설로 1987년 1월 7일 설립, 100% 기초 생활 수급자 대상으로 입소한다. 박은주 자혜양로원장은 ""자혜는 미래의 사명을 가지고 어르신들의 행복을 위해 소통과 협력으로 봉사하며 입소 생활인의 편안한 노후를 제공하고 있다""면서 ""종사자와 지역 사회에 감사함을 느끼고, 더 노력하는 양로원이 되겠다""고 말했다. ]",[],http://www.newsworker.co.kr/news/articleView.html?idxno=148556,https://n.news.naver.com/mnews/article/469/0000659945?sid=102
2022.02.23.,가톨릭평화방송·평화신문,,"서울가톨릭사회복지회 복지시설 개보수에 경동제약, 바보의나눔에 1억 원 기탁...",,,http://www.cpbc.co.kr/CMS/newspaper/view_body.php?cid=819045&path=202202,http://www.breaknews.com
2022.02.23.,뉴시스,,아동복지시설 자가진단키트 지원 대상 제외…운영비로 구매,,,http://www.newsis.com/view/?id=NISX20220223_0001769843&cID=10810&pID=10800,http://www.newsworker.co.kr
2022.02.23.,브레이크뉴스,,"원주시 상애원, ‘2021년도 사회복지시설 평가' 우수등급 선정",,,http://www.breaknews.com/874226,http://www.breaknews.com
2022.02.23.,뉴시스,,"원주 상애원, 사회복지시설 평가 '우수'…강원도 유일",,,http://www.newsis.com/view/?id=NISX20220223_0001769415&cID=10805&pID=10800,http://www.newsis.com
2022-02-23 08:59:09,의협신문,사회,"세브란스어린이병원, 서울시 아동복지시설에 의료지원","[ 기사내용 요약전국 137개 양로시설 중 상위 5%    상애원 전경. *재판매 및 DB 금지[원주=뉴시스]이덕화 기자 = 강원 원주시는 지역 양로시설인 상애원이 보건복지부와 한국사회보장정보원이 공동 주관한 사회복지시설 평가에서 '우수'등급에 선정됐다고 23일 밝혔다.평가는 시설·환경, 재정·조직 운영, 프로그램·서비스, 생활인 권리, 지역사회 연계, 시설 운영 전반 등 6개 분야에 대해 서면, 현지실사, 인터뷰 조사로 진행됐다.상애원은 전국 137개 양로시설 중 상위 5%, 7개소에 포함돼 '우수' 등급에 선정됐다. 강원도 시·군 중 유일한 '우수' 등급이다.   보건복지부와 한국사회보장정보원은 오는 3월 상애원에 700만원의 재정 인센티브를 지급할 예정이다.상애원 이수하 원장은 ""입소자를 위한 다양한 여가·건강 프로그램과 안전 운영 사례를 발굴·도입하고 종사자의 복지를 향상하는 등 내실 있는 시설 운영을 추진하겠다""고 말했다. ]",[],http://www.doctorsnews.co.kr/news/articleView.html?idxno=143391,https://n.news.naver.com/mnews/article/003/0011021376?sid=102
2022.02.21.,한국정경신문,,"경동제약, 사회복지시설 기능 보강 지원 사업..서울가톨릭사회복지회에 1억 기...",,,http://kpenews.com/View.aspx?No=2215383,http://www.kmatimes.com
2022.02.21.,글로벌경제,,"상주시의회, 사회복지시설에 방역 마스크 기증",,,http://www.getnews.co.kr/news/articleView.html?idxno=573297,http://www.kpenews.com
2022.02.27.,열린뉴스통신,,"자혜양로원, '사회복지시설' 평가... 2년연속 우수기관 선정",,,https://www.onews.tv/news/articleView.html?idxno=114983,http://www.getnews.co.kr
2022.02.18.,헤드라인제주,,"제주, 어린이집.노인복지시설 '신속항원검사키트' 우선 지원",,,http://www.headlinejeju.co.kr/news/articleView.html?idxno=476833,http://www.onews.tv
2022.02.18.,법보신문,,교계 운영 양로·한부모시설 A등급…복지역량 입증,,,http://www.beopbo.com/news/articleView.html?idxno=307078,http://www.headlinejeju.co.kr
2022.02.25.,스마트에프엔,,"광주보건환경연구원, ‘안전 농산물’ 복지시설에 무상 지원",,,http://www.smartfn.co.kr/view.php?ud=20220225135114229202c37af707_46,http://beopbo.com
2022.02.25.,브레이크뉴스,,"광주시 보건환경연구원, 사회복지시설에 ‘안전 농산물’ 무상 지원",,,http://www.breaknews.com/874962,http://www.smartfn.co.kr
