Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.03.31.,뉴스1,,청주 사회복지시설 나눔 숲 조성,,,http://news1.kr/articles/?2953416,http://news1.kr/
2017-03-31 13:39:46,서울신문,사회,"문닫는 부천 화상경마장, 복지시설로 거듭난다","[     충북노인복지관 나눔숲. 사진제공=청주시© News1(청주=뉴스1) 김용언 기자 = 충북 청주시는 성심노인요양권과 충북혜능보육원 나눔 숲 조성을 다음 달 시작한다고 31일 밝혔다. 시는 지난 해 산림청 녹색자금 공모 선정으로 확보한 2억5000만원을 들여 두 곳에 나무와 야생화, 편의시설을 설치할 계획이다. 숲은 5월 완공될 예정이다. 시 관계자는 “사회복지시설에서 지내는 노약자들의 정서 함양과 심신 치유에 기여할 것으로 기대된다”고 말했다.whenikiss@▶ 놓치면 후회! 최신 만화 보기 / 2017년 나의 운세 보기▶ 여러분의 제보를 기다립니다. 제보하기(클릭!)[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지] ]",[],http://www.seoul.co.kr/news/newsView.php?id=20170330500128&wlog_tag3=naver,https://n.news.naver.com/mnews/article/421/0002644500?sid=102
2017.03.30.,헤럴드경제,,부천 화상경마장 폐쇄… 2020년 문화복지시설 활용,,,http://news.heraldcorp.com/view.php?ud=20170330000526,https://www.seoul.co.kr
2017-03-30 17:32:02,대한경제,사회,"따뜻한동행, 장애인복지시설 지원 나서","[ [서울신문]경기 부천 원종동의 폐쇄되는 화상경마장이 문화복지시설로 거듭난다.부천시는 지난 29일 원종동 277-3 화상경마장 건물을 64억 7850만원에 매입계약을 체결했다고 30일 밝혔다.    부천 원종동의 화상경마장 건물 이 화상경마장은 주말마다 교통 혼잡을 유발하고 사행성을 조장해 교육·주거환경에 부작용이 적지 않았다. 그동안 지역주민들로부터 경마장 이전 요구가 빗발쳐 왔다.한국마사회는 이 건물을 임차해 1995년부터 20년이상 화상경마장으로 사용해 오고 있다. 주민들의 민원이 잦아 시는 2010년부터 한국마사회 측과 경마장 이전 협상을 벌여왔다. 시는 해당 건물을 매입해 경마장을 폐쇄하기로 결정하고 지난해 4월 매입예산을 확보했다.화상경마장이 2020년 이후 옮겨가면 시는 이 건물을 주민 문화·복지시설로 활용할 계획이다. 주민의견을 반영한 자치 프로그램이나 도서관·건강센터·만화카페·주민사랑방 등으로 다양하게 운영한다.이명선 기자 mslee@seoul.co.kr▶  재미있는 세상[나우뉴스], [웰 메이드 N] ▶ [인기 무료만화] [페이스북]ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지   ]",[],http://www.cnews.co.kr/uhtml/read.jsp?idxno=201703301443500680483,https://n.news.naver.com/mnews/article/081/0002809802?sid=102
2017.03.30.,문화일보,,장애우·복지시설에 쌀 전달,,,http://www.munhwa.com/news/view.html?no=2017033001032903000001,http://www.heraldbiz.com/
2017-03-30 11:20:07,신아일보,사회,"주택협회, 사회복지시설에 '쌀 200㎏ 기부'","[    [헤럴드경제=이홍석(부천) 기자]부천지역 주민들의 숙원이던 화상경마장이 폐쇄되고 문화복지시설로 활용된다.경기도 부천시는 원종동 277-3 화상경마장 건물&lt;사진&gt;을 64억7850만원에 매입하는 계약을 지난 29일 체결했다. 부천시는 지난 2010년부터 한국마사회 측과 화상경마장 이전을 두고 지속적인 협상을 벌인 끝에 해당 건물을 매입해 경마장을 폐쇄하기로 했다.이로써 한국마사회는 임대차 연장계약이 종료되는 오는 2020년 이후 부천을 떠나게 됐다.    시는 2020년 이후 해당건물에 대한 활용계획과 관련해 해당 지역주민을 위한 문화ㆍ복지시설로 활용할 계획이다.주민자치 프로그램실을 비롯해 도서관, 건강센터, 만화카페, 주민사랑방 등으로 운영할 예정이다.한편, 한국마사회는 해당 건물을 임차해 지난 1995년부터 현재까지 20년이 넘는 기간 동안 화상경마장으로 사용해 왔다.주말마다 극심한 교통 혼잡을 유발하고 사행성으로 교육환경과 주거환경을 해쳐 지역주민들로부터 경마장 이전(폐쇄)에 대한 요구가 끊임없이 있어 왔었다.gilbert@heraldcorp.com▶영감이란 불꽃에 타오르게할 스토리(INSPIRE)▶인기 무료 만화 ▶나만의 변호사 찾기 - Copyrights ⓒ 헤럴드경제 &amp; heraldbiz.com, 무단 전재 및 재배포 금지 -   ]",[],http://www.shinailbo.co.kr/news/articleView.html?idxno=568003,https://n.news.naver.com/mnews/article/016/0001217406?sid=102
2017.03.30.,시민일보,,성동구 도선동 한부모 가족복지시설 입소자 모집,,,http://www.siminilbo.co.kr/news/articleView.html?idxno=505895,http://www.cnews.co.kr
2017.03.29.,일요신문,,"김해시, '숲이 있는 복지시설 나눔숲' 조성",,,http://ilyo.co.kr/?ac=article_view&entry_id=239677,http://www.munhwa.com/
2017-03-30 15:01:14,뉴스핌,사회,"한국주택협회, 복지시설에 쌀 200kg 기증",[     김한기(사진) 한국주택협회장은 최근 열린 ‘제25회 정기총회’ 행사 때 받은 쌀 화환 등을 모아 28일 중증 장애우시설인 성남 임마뉴엘의 집과 노인복지시설 인보의 집에 각각 100㎏씩 전달했다.[ 문화닷컴 바로가기 | 소설 서유기 | 모바일 웹 ][Copyrightⓒmunhwa.com '대한민국 오후를 여는 유일석간 문화일보' 무단 전재 및 재배포 금지(구독신청:02)3701-5555)]   ],[],http://www.newspim.com/news/view/20170329000263,https://n.news.naver.com/mnews/article/021/0002309585?sid=102
2017.03.30.,가스신문,,아동복지시설에 생필품 기부,,,http://www.gasnews.com/news/articleView.html?idxno=77599,http://www.shinailbo.co.kr/
