Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.04.30.,KBS,,대전·충남 노인요양시설·복지센터서 집단감염 속출,,,https://news.kbs.co.kr/news/view.do?ncd=5175251&ref=A,http://news.kbs.co.kr/
2021-04-30 11:37:01,뉴스제주,사회,"제주시, 사회복지시설 LED조명 교체 지원","[                [앵커] 대전의 한 노인요양시설에서 입소자 등 18명이  코로나19에 집단 감염됐습니다. 충남 부여의 노인복지센터에서도 11명이 추가로 확진됐는데,  두 곳 모두 고령자가 많아  방역당국에 비상이 걸렸습니다. 취재기자 연결합니다. 황정환 기자,  자세한 소식 전해주시죠. [리포트] 네, 대전의 한 노인요양시설에서  18명이 한꺼번에  코로나19 확진 판정을 받았습니다. 17명은 입소자,  1명은 시설 종사자입니다. 요양원 특성상  기저 질환이 있는 고령 확진자가 많은데,  60~70대가 3명, 80대 8명,  90대가 7명입니다. 어제(29일)  입소자 5명이 코로나19 의심 증상을 보여  요양원이 신속항원키트로  자체 검사를 했는데,  이 가운데 3명이 양성 반응을 보였습니다. 이후 보건당국이  요양원 입소자와 종사자 60여 명에 대한  전수검사를 한 결과  18명이 확진됐습니다. 보건당국은 확진자들을 감염병 전담병원으로 이송하는 한편 입소자 가운데 한 명의 배우자가  지난 18일 면회를 다녀간 뒤  21일 확진된 사실에 주목해 감염 경로를 파악하고 있습니다. 산발적인 감염이 잇따르던 충남 부여의 노인복지센터에서도  11명이 추가로 확진됐습니다. 노인복지센터는 고령의 거동이 불편한 노인들이 오가며 돌봄을 받는 곳으로, 확진자 가운데 10명은 시설 이용자, 1명은 이용자 가족입니다. 이곳 역시  기저 질환이 있는 고령자가 많은데요,  이용자 가족 1명을 제외한 10명이  모두 70대 이상입니다. 이로써 이 노인복지센터에서는 지난 22일 첫 확진자가 발생한 뒤  누적 확진자가 31명으로 늘었습니다. 어제 대전에서는  은행 콜센터에 근무하는 30대가 확진돼 방역당국이 긴장했지만,  동료 직원 120여 명에 대한 전수검사에서 다행히 추가 확진자는 나오지 않았습니다. KBS 뉴스 황정환입니다. 영상편집:최진석황정환 (baram@kbs.co.kr)▶ 더 빠르고 정확한 소식을 원하시면 KBS뉴스 구독!▶코로나19 언제 어떤 백신을 누가 맞을까?▶ 제보는 KBS! 여러분이 뉴스를 만들어 갑니다 ]","['휴마시스 진단키트로  확진자 찾음', '신속진단킷이 필요 없다고 한사람 나와라 좀 맞자 ! 어딧냐?']",http://www.newsjeju.net/news/articleView.html?idxno=361349,https://n.news.naver.com/mnews/article/056/0011035738?sid=102
2021.04.30.,파이낸셜뉴스,,"벤츠 사회공헌위원회, 사회복지시설에 방역-공기살균기 지원",,,http://www.fnnews.com/news/202104300930305253,http://www.newsjeju.net/
2021.04.30.,브릿지경제,,"거제시, 사회복지시설 종사자 보수교육비 지원 확대",,,http://www.viva100.com/main/view.php?key=20210430010008882,http://www.fnnews.com/
2021-04-30 09:37:03,국제뉴스,경제,"대구북구 ㈜우닉 , 어린이날 기념 관내 아동복지시설 후원","[ 총 200개 아동·청소년 기관·시설에 12월까지  [파이낸셜뉴스] 메르세데스-벤츠 사회공헌위원회는 사회복지법인 아이들과미래재단과 코로나19 대응을 위해 전국 200개 사회복지기관 및 시설에 방역 서비스 및 공기살균기를 지원한다고 30일 밝혔다.   이번 방역 서비스 및 공기살균기 지원은 코로나19 극복을 위한 '메르세데스-벤츠와 함께, 함께 더 건강하게' 캠페인의 일환으로 취약계층 아동 및 청소년의 생활 방역을 돕고 안전하고 건강한 환경을 지원하기 위해 진행된다.   메르세데스-벤츠 사회공헌위원회는 전국지역아동센터협의회 추천 및 메르세데스-벤츠와 함께 홈페이지 공모를 통해 전국 14개 시도 내 총 200개의 아동·청소년 사회복지기관 및 시설을 지원대상으로 선정했다.        메르세데스-벤츠 사회공헌위원회 박진경 위원, 메르세데스-벤츠 사회공헌위원회 토마스 클라인 의장, 전국지역아동센터협의회 남세도 이사장, 아이들과미래재단 박두준 상임이사(왼쪽부터)가 지역아동센터·사회복지기관 방역 서비스 및 공기살균기 지원 행사에서 기념촬영을 하고 있다.선정된 기관 및 시설들은 5월부터 12월까지 국내 최대 방역 서비스 업체인 세스코의 전문 살균 방역 서비스를 지원받을 수 있다. 또 공기 중 부유 세균 및 바이러스를 제어할 수 있는 공기살균기가 각 기관 별로 1대씩 제공돼 취약계층 아동 및 청소년들에게 건강한 환경을 조성하는 데 큰 도움이 될 것으로 기대된다.   메르세데스-벤츠 사회공헌위원회 토마스 클라인 의장은 ""장기화된 코로나19 상황 속 방역 사각지대에 놓인 취약계층 아동과 청소년들이 바이러스를 피해 보다 건강하고 안전하게 지낼 수 있도록 이번 활동을 펼치게 됐다""며 ""앞으로도 책임감 있는 기업 시민으로서 어려운 이웃을 살피고 국가적 어려움을 함께 극복하기 위해 노력할 것""이라고 밝혔다.   한편 메르세데스-벤츠 사회공헌위원회는 지난해에도 코로나 19로 어려움을 겪고 있는 지역사회의 여러 구성원들을 돕기 위해 임직원 봉사활동을 통해 마련한 감염예방키트 1450개를 전국 19곳의 사회복지기관 및 지역아동센터에 전달하고, 전국 50개 의료기관에 코로나19 검사용 감염안전진료부스 50대를 기증하는 등 다양한 활동을 진행한 바 있다.    cynical73@fnnews.com 김병덕 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스] / ▶ 너 그거 아니? [두유노우]▶ 날로먹고 구워먹는 금융이슈 [파인애플] / ▶ 모(毛)아 모아 [모아시스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지   ]",[],http://www.gukjenews.com/news/articleView.html?idxno=2214270,https://n.news.naver.com/mnews/article/014/0004630721?sid=101
2021.04.30.,NSP통신,,"GS칼텍스, 여수지역 복지시설에 가전·가구 물품 기증",,,http://www.nspna.com/news/?mode=view&newsid=499217,http://www.viva100.com
2021.04.29.,국민일보,,"GS칼텍스, GS건설과 복지시설에 물품기증··나눔문화 실천",,,http://news.kmib.co.kr/article/view.asp?arcid=0015793812&code=61121111&cp=nv,http://www.gukjenews.com/
2021.04.28.,이데일리,,"실내체육시설 방역 완화·피해지원 청원에…복지부 ""방역비 지원 확대 검토""",,,http://www.edaily.co.kr/news/newspath.asp?newsid=03411206629020712,http://www.nspna.com/
2021.04.28.,중소기업뉴스,,"중소기업사랑나눔재단, 한부모가족복지시설에 화장품 후원",,,http://www.kbiznews.co.kr/news/articleView.html?idxno=80870,http://www.kmib.co.kr/
2021-04-29 12:10:02,프레시안,사회,"동해시, 장애인복지시설·기관 종합 지도·점검","[ MFC프로젝트 종료 즈음 2500만원 상당 생활 가전/가구 285점 전달1억2000만원 상당의 사무용 가구 등도 지역 복지시설에 기증    GS칼텍스가 28일 여수YWCA에 생활 가구/가전을 전달했다.  GS칼텍스 김형국 사장(왼쪽 세번째), GS건설 이경규 상무(왼쪽 네번째) YWCA 조애숙 회장(왼쪽 다섯번째) 등이 기념촬영을 가졌다.&lt;사진=GS칼텍스 제공&gt;GS칼텍스(대표 허세홍)가 지역 복지시설에 생활 가전 및 가구를 기증하며 지역사회 나눔 활동에 적극 나서고 있다.GS칼텍스는 GS건설과 함께 28일 ‘MFC 물품 나눔 행사’를 개최하고 2500만원 상당의 중고 생활가전과 가구 등 285점을 여수보육원과 여수YWCA에 기증했다.이날 행사에는 여수보육원 장정우 이사장, 김선영 원장, 구봉복지재단 윤정 국장, 여수YWCA 조애숙 회장, 한윤덕 사무총장, GS칼텍스 김형국 사장(MFC 프로젝트추진단장), 전선규 상무, GS건설 이경규 상무, 자원봉사자 등이 참석했다.기증한 물품은 GS칼텍스의 신규 공장인 MFC(Mixed Feed Cracker, 올레핀 생산시설) 프로젝트에 참여한 직원들의 숙소 및 사무실에서 사용한 TV, 세탁기, 냉장고, 청소기, 에어컨 등 가전 제품과 서랍장, 의자, 옷장 등 가구 285점으로, 상태 양호한 것들만 선별한 것이다. 메모리폼 토퍼 32점 등 일부 제품은 복지시설 요청으로 신규 구매해 전달했다.GS칼텍스 김형국 사장은 ""지역사회 나눔 문화 활성화에 동참하고자 이번 물품 기증을 기획했다""고 말했다.한편 GS칼텍스는 지난 제 3, 4 중질유 분해시설 프로젝트 종료 후에도 1억2000만원 상당의 사무용 가구 등을 지역 복지시설에 기증한 바 있다. 임직원들도 의류 및 도서, 생활용품 등을 모아 물품 나눔에 지속적으로 동참하고 있다.이외에도 GS칼텍스는 2020년 3월 MFC 프로젝트 무재해 400만 인시 달성을 축하하고 프로젝트 참가자 5000여명의 성과를 치하 하기 위해 여수사랑상품권 1억5000만원을 지급해 지역경제활성화에 기여했다.여수=김영균 기자  ykk222@kmib.co.kr▶ 네이버에서 국민일보를 구독하세요(클릭)▶ 국민일보 홈페이지 바로가기GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 수집, 재배포금지   ]",[],https://www.pressian.com/pages/articles/2021042813152626997?utm_source=naver&utm_medium=search,https://n.news.naver.com/mnews/article/005/0001435076?sid=102
