Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.05.31.,뉴시스,,"[청주소식] 시, 아동복지시설 위생점검 등",,,http://www.newsis.com/view/?id=NISX20220531_0001892449&cID=10899&pID=10800,http://www.newsis.com
2022-05-31 15:59:09,아시아경제,사회,"광주 남부경찰, 청소년의 달 맞아 복지시설에 위문품","[     [청주=뉴시스] 충북 청주시청 제1임시청사. photo@newsis.com[청주=뉴시스] 임선우 기자 = 충북 청주시는 아동복지시설을 대상으로 하절기 위생점검을 실시한다고 31일 밝혔다.6월 17일까지 늘푸른아동원 등 4곳을 돌며 유통기한 준수 여부, 조리장 위생·청결 관리 준수, 개인 위생관리 준수 여부 등을 살핀다.이번 점검으로 아동복지시설의 위생 상태를 확인해 식중독 발생 방지에 주력한다는 방침이다.◇현충일 독서 이벤트충북 청주시 강내도서관은 67회 현충일을 맞아 6월4일부터 독서 이벤트를 진행한다고 31일 밝혔다.도서관 1층 아동자료실에서 애국보훈 관련 추천 도서를 대출하는 유아와 어린이 60명(선착순)에게 태극기 만들기 키트를 나눠준다.도서관 측은 어린이들에게 순국 선열의 희생 정신을 일깨워주기 위해 이번 이벤트를 마련했다. ]",[],https://view.asiae.co.kr/article/2022053119152893027,https://n.news.naver.com/mnews/article/003/0011221186?sid=102
2022.05.31.,아시아투데이,,"아산시, 노인여가복지시설 백신접종 관계없이 이용 가능",,,https://www.asiatoday.co.kr/view.php?key=20220531010017964,https://www.asiae.co.kr/
2022-05-31 21:22:53,기호일보,사회,복지시설 아동 진로지도·대학교육 지원 함께해요,"[     31일 광주 남부경찰서는 관내 아동보육 시설을 방문해 위문품을 전달하고 있다. 사진=광주 남부경찰서 제공.광주 남부경찰서는 최근 관내 복지시설을 방문해 위문품을 전달했다고 31일 밝혔다.남부서 관계자들은 전날부터 이틀간 관내 아동보육시설 4개소와 장애인 시설 1개소를 방문해 샴푸, 치약 등 일상용품 세트를 전달하고 격려했다.이번 방문은 5월 청소년의 달을 맞이해 이들에게 용기를 북돋아 주고 희망사항을 들어주는 소통의 장을 마련하고자 마련됐다.박순자 여성청소년과장은 “우리 청소년들이 그늘에서 혼자 고민하는 사례가 없도록 세밀히 살펴보겠다”며 “이들이 밝게 자라 대한민국의 우수한 인재가 되도록 최대한 소통하고 지원하겠다”고 말했다. ]",['청소년들을 위한 위문품을 전달하고 청소년들과 최대한 소통하여 지원해주신다니 정말 감사합니다. 많은 청소년분들이 고민거리를 털어놓을 수 있으며 이를 해결할 수 있는 환경이 되길 바랍니다.'],http://www.kihoilbo.co.kr/news/articleView.html?idxno=981979,https://n.news.naver.com/mnews/article/277/0005097290?sid=102
2022.05.31.,쿠키뉴스,,"안산시의회, 정책지원관 공개 채용…행정·복지·시설 분야 총 5명",,,http://www.kukinews.com/newsView/kuk202205310098,http://www.asiatoday.co.kr
2022.05.30.,아주경제,,"안양시, '복지시설 대상 반려식물 지원사업 추진한다'",,,https://www.ajunews.com/view/20220530152020415,http://www.kihoilbo.co.kr/
2022.05.29.,부산일보언론사 선정,,아동복지시설 아동 보호조치 기간 18세→24세로 연장,,,http://www.busan.com/view/busan/view.php?code=2022052917010046146,http://www.kukinews.com
2022.05.30.,한국경제TV,,"푸본현대생명, 대면 자원봉사 재개…복지관 시설정비·환경개선 지원",,,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202205300257&t=NN,http://www.ajunews.com
2022.05.27.,뉴스1,,"메르세데스-벤츠, 전국 사회복지시설에 '더 뉴 EQA' 10대 기증",,,https://www.news1.kr/articles/?4694116,http://www.busan.com/
2022-05-29 17:02:01,경남신문,경제,"산청지역자활센터, 사회복지시설 등에 감국묘목 3000주","[ 법제처, 6월 새로 시행되는 법령 소개주민대표 참여하는 원자력안전협의회 구성해야가사서비스 제공기관 고용노동부 인증받아야    보호시설의 아동은 만 18세가 되면 보호가 종료돼 이른 시기에 홀로 삶을 꾸려가야 한다. 그러나 앞으로는 본인의 의사에 따라 만 24세까지 보호조치 기간을 연장할 수 있게 된다. 또 원자력사업자도 원자력 안전과 관련된 정보를 공개해야 하고 원자력안전위원회는 지자체와 주민대표가 참여하는 원자력안전협의회를 구성하도록 했다.법제처는 6월에 이같은 내용을 포함해 총 116개 법령이 새로 시행된다고 29일 밝혔다.먼저 ‘원자력안전 정보공개 및 소통에 관한 법률’이 새로 제정돼 6월 9일부터 시행된다.원자력안전정보의 공개주체를 원자력안전위원회뿐만 아니라 원자력사업자 등 원자력안전정보 관계기관으로 확대하고 원자력안전협의회의 법적 근거를 마련했다.현재 원자력안전과 관련된 정보는 공개의 주체가 원자력안전위원회로 한정돼 있어 관련 사업자는 정보공개에 소극적으로 대응하고 있고, 정보공개 방식이 온라인을 통해 이뤄져 고령의 지역주민 등은 정보를 알기가 쉽지 않아 이법 법률이 만들어졌다.또 원자력안전위원회와 원자력안전정보 관계기관이 보유한 원자력안전정보는 비공개 대상 정보를 제외하고는 공개 대상이 되도록 했다. 아울러 원자력안전위원회는 주변지역을 관할하는 지자체와 주민대표 등이 참여하는 원자력안전협의회를 구성해 운영하도록 했다.이와 함께 ‘가사근로자의 고용개선 등에 관한 법률’이 제정돼 6월 16일부터 시행된다.현재 가사서비스 시장은 대부분 직업소개소나 사인을 매개로 한 비공식 영역에 머물러 있어 가사서비스 품질이 열악한 경우가 있고 가사근로자 보호에도 미흡했다.이에 가사서비스 제공기관을 운영하려는 사람은 법인의 요건을 갖춰 가사근로자를 유급 근로자로 고용해 고용노동부로부터 인증을 받도록 했다.또 이 법인이 가사근로자와 근로계약을 체결할 때에는 임금, 최소근로시간, 유급휴일 및 연차 유급휴가, 가사서비스의 종류와 내용 등을 명시해야 하도록 했다.‘도시개발법’이 개정돼 6월 22일부터 시행된다. 민관공동출자법인이 도시개발사업을 시행하려고 할 때는 민간참여자의 이윤율 상한을 대통령령으로 정하도록 했다.만약 민간참여자 개발이익이 약정된 이윤율을 초과할 경우 그 초과분을 도시개발특별회계의 재원, 주민생활편의증진을 위한 시설 비용, 기반시설의 설치를 위한 용지의 공급가격 인하, 임대주택의 건설·공급에 대한 비용으로 재투자하도록 했다. 민간참여자의 이익을 합리적으로 제한하고 도시개발사업의 절차적 투명성 확보를 위해 이번 법안이 시행된다. ‘아동복지법’도 개정돼 6월 22일부터 시행된다. 보호종료아동에 대한 체계적인 지원이 이뤄질 수 있도록 보호대상아동의 보호조치 기간을 최대 24세까지로 연장할 수 있도록 하고 보호종료아동에 대한 자립정착금 및 자립수당 지급근거 등을 마련했다.법제처는 “보호대상아동의 의사를 존중해 본인의 의사에 따라 보호기간을 최대 24세까지로 연장할 수 있도록 하되, 24세가 도래하기 전이라도 본인의 의사에 따라 보호조치를 종료할 수 있도록 했다”고 설명했다. ]","['아동시설 보호 조치 연장은 정말 잘한일입니다.~ㅠㅠ', '찬성입니다', '아주  잘함~~']",http://www.knnews.co.kr/news/articleView.php?idxno=1377895,https://n.news.naver.com/mnews/article/082/0001157799?sid=101
2022.05.30.,위키트리,,"전남 무안군, 2022년 사회복지시설 식중독 예방 특별교육 실시",,,https://www.wikitree.co.kr/articles/759828,http://www.wikitree.co.kr
2022.05.30.,더드라이브,,"벤츠, 전국 사회복지기관·시설에 ‘더 뉴 EQA’ 기증 및 7억 지원",,,http://www.thedrive.co.kr/news/newsview.php?ncode=1065569027898383,http://www.thedrive.co.kr
2022.05.30.,경남일보,,"산청지역자활센터, 복지시설에 감국묘목 기부",,,http://www.gnnews.co.kr/news/articleView.html?idxno=501765,http://gnnews.co.kr
2022.05.30.,쿠키뉴스,,"공주시, 찾아가는 치매 조기검진 사업 운영...""경로당 - 노인복지시설 등 방문...",,,http://www.kukinews.com/newsView/kuk202205300062,http://www.kukinews.com
2022.05.27.,뉴시스,,"경기도, 영세기업·복지시설 디자인 재능기부 사업 추진",,,http://www.newsis.com/view/?id=NISX20220527_0001888213&cID=10803&pID=14000,http://www.newsis.com
2022-05-27 13:58:11,전남일보,사회,"함평군, 사회복지시설 상비약 지원","[ 기사내용 요약2022 공공디자인을 활용한 디자인 나눔 사업 착수보고회올해 26개 영세기업(장애인·노인·자활), 2개 공공복지시설 지원대학교 교수, 디자인회사 대표 등 전문가 6명 위촉    2022 공공디자인을 활용한 디자인 나눔 사업. (사진=경기도 제공) *재판매 및 DB 금지[수원=뉴시스]박상욱 기자 = 경기도는 '2022 공공디자인을 활용한 디자인 나눔 사업' 위·수탁 계약업체 (주)매스씨앤지와 착수보고회를 열고 디자인 전문가 6명을 위촉했다고 27일 밝혔다.'공공디자인을 활용한 디자인 나눔'은 2013년부터 10년째 추진 중인 사업으로, 민간 디자인 전문가와 디자인 전문회사, 디자인 관련 대학, 경기도가 함께 장애인, 노인, 정보화 마을, 자활기업 등 도내 영세기업에서 생산하는 제품의 디자인 개발을 지원한다. 또 공공·복지시설의 생활환경을 개선하는 생활밀착형 공공디자인 사업도 함께 수행한다.올해 민간분야에서는 경희대, 동서울대, 신한대, 한양대 등 도내 4개 대학 교수와 대학생, 디자인 전문회사(디토브랜드, 디자인미창) 소속 디자인 전문가 6명이 참여한다. 지원 대상은 고양 시니어클럽, 늘푸른직업재활원 등 26개 기관이다.도내 공공복지시설 2곳을 선정, 인지 건강 향상 디자인 등 맞춤형 환경개선 사업도 추진할 예정이다.앞서 도는 지난해 40개 영세기업에 디자인 개발을 지원하고 13개 공공·복지시설의 생활환경을 개선했다. 자체 조사결과 우수상품 실용화 지원을 받은 기관들은 평균 144%의 매출 증가의 효과를 보였고, 디자인 지원 수혜 기관 조사에서도 평균 95% 이상 만족하는 것으로 나타났다.홍지선 경기도 도시주택실장은 ""코로나19로 어려움을 겪은 도내 영세기업과 공공복지시설의 환경개선을 위한 디자인 나눔은 더불어 사는 사회를 만들기 위한 매우 뜻깊고 소중한 사업""이라며 ""지역사회 소외계층에 실질적인 도움이 될 수 있도록 내실 있게 디자인 나눔 사업을 추진하겠다""고 말했다. ]",[],https://www.jnilbo.com/view/media/view?code=2022053012312684766,https://n.news.naver.com/mnews/article/003/0011213781?sid=102
2022.05.26.,스포츠서울,,"경기도, 아동복지시설 퇴소 청년 1500만 원 정착금 지원",,,http://www.sportsseoul.com/news/read/1127625?ref=naver,http://www.jnilbo.com
2022.05.27.,이투데이,,"푸본현대생명, 복지관 시설정비 대면 봉사활동 시행",,,https://www.etoday.co.kr/news/view/2138193,http://www.sportsseoul.com/
2022-05-26 07:58:13,머니투데이,사회,"복지부, 노숙인 진료시설 확대키로...인권위 권고 수용","[     경기도 광교 신청사 전경.[스포츠서울│수원=좌승훈기자]경기도는 아동복지시설에서 퇴소하거나 가정위탁이 종료되는 만 18세 이상 자립준비청년의 정착금을 기존 1000만 원에서 전국 최고 수준인 1500만 원으로 증액했다고 26일 밝혔다.자립준비청년(보호종료아동) 자립정착금은 도내 아동보호시설에서 2년 이상 거주했으며 만기 퇴소 전 6개월 이상 양육시설, 공동생활가정, 위탁가정에서 생활한 만 18세 이상 자립준비청년의 자립을 돕는 지원금이다.도는 지난해 500만 원에서 1000만 원으로, 올해 1500만 원으로 정착금을 늘렸다,대상자는 1차(1000만 원)와 2차(500만 원) 의무교육을 이수하면 지원금을 받을 수 있다. 올해 대상자는 1차 410명, 2차 210명이다.연말까지 월 3~4회 진행되는 의무교육은 자립준비청년을 위한 경제·금융, 자립정착금 사용 컨설팅, 주거 관리 등의 내용으로 구성됐다. 도는 경기도자립지원전담기관을 통해 도내 아동복지시설을 퇴소한 5년 이내 청년 2000명에 대한 체계적인 모니터링도 진행하고 있다. 경기도는 또 자립준비청년 240명을 별도로 선발해 도움이 될만한 취업, 주거, 경제지원 등 6가지 영역의 복지서비스를 자립지원 통합서비스로 제공하고 있다. hoonjs@sportsseoul.com ]",[],http://news.mt.co.kr/mtview.php?no=2022052709472232381,https://n.news.naver.com/mnews/article/468/0000813995?sid=102
2022.05.26.,뉴시스,,"어촌어항공단, 관내 사회복지시설에 위문품 전달",,,http://www.newsis.com/view/?id=NISX20220526_0001886085&cID=13001&pID=13000,http://www.etoday.co.kr
10면 2단,서울경제,,"푸본현대생명, 대면 자원봉사활동…복지관 시설정비 및 환경개선 시행",,,https://www.sedaily.com/NewsView/2665PAHG87,http://www.sedaily.com
