Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.05.30.,파이낸셜뉴스,,'인생 이모작' 돕는 부산시...은퇴 베이비부머 200명에 일자리 지원,,,http://www.fnnews.com/news/201705300852398721,http://www.fnnews.com/
2017-05-30 09:39:05,한국경제,사회,"[한국투자신탁운용] TDF알아서펀드, 은퇴 시기 따라 투자자산 조정…""노후준비...","[     부산시가 장년층 인생 이모작을 위한 맞춤형 일자리 지원에 나섰다.  부산시는 올해 부산형 베이비부머 일자리 지원사업으로 11개 사업을 선정, 모두 200명에게 새로운 일자리를 지원한다고 30일 밝혔다.  부산에서 베이비부머 세대가 차지하는 인구 비중은 지난해 말 현재 16.4%다. 이는 7대 특·광역시 중 가장 높은 수치다.  하지만 부산지역 베이비부머 중 공적연금에 가입한 이는 58.9%에 불과하고, 이들은 각종 복지정책의 혜택에서도 벗어나 있다.  사정이 이렇다 보니 은퇴한 베이비부머 3가구 중 2가구 꼴로 만성적 생활비 부족을 호소하고 있다.  이에 부산시는 베이비부머의 경험과 전문성을 활용해 사회공헌사업, 시장형사업, 장년인턴십 등 지역 특성에 맞는 일자리를 주선한다.  올해는 자치구·군에서 사업계획을 공모한 결과 1차로 동구, 부산진구, 해운대구, 연제구, 사상구 등 5개 자치구의 11개 사업을 부산형 베이비부머 일자리 지원사업으로 선정했다.  먼저 사회공헌사업은 참여자의 전문성과 경력을 활용한 사회적일자리 및 봉사성 성격의 사업으로, 총 120명에게 일자리를 제공한다.  한국노후 생애설계 전문가협회의 '인생 이모작 해피 콜센터' 지원을 비롯해 지역아동센터 등 학습지도, 전통시장과 주민공동체사업 등의 경영지원, 중증장애인의 직업재활과 사회생활 적응 및 평생교육 등 9개 사업에서 적게는 7명에서 많게는 30명까지 일자리를 만든다.  시장형사업은 연제구 시니어클럽의 '다방 빵&amp;디저트 사업단'이 선정돼 30명의 베이비부머에게 일자리를 제공한다.  인턴십사업은 지역 소상공인 등 5인 미만 사업체에 기술과 경영을 전수하는 사업으로, 50명의 베이비부머가 참여한다. 일자리 창출과 동시에 최근 경기침체로 어려움을 겪고 있는 소상공인의 경영지원 효과도 기대된다.  부산시는 오는 7월께 2차 공모를 하는 등 베이비부머 일자리 지원사업을 확대해 나갈 계획이다.  부산시 관계자는 ""베이비부머 등 장년 세대의 평균 퇴직연령은 53세로, 이들의 경험과 노하우를 활용한 사회공헌사업과 인턴십 사업 등의 수요가 많다""며 ""앞으로 정부의 소득주도 성장정책에 발맞춰 지역 특성에 맞는 일자리 창출에 매진함으로써 베이비부머와 시민의 가계소득 증대에 보탬이 될 수 있는 시정을 펼치겠다""고 말했다.   bsk730@fnnews.com 권병석 기자   ▶ 세상의 모든 골 때리는 이야기 'fn파스'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ  파이낸셜뉴스. 무단 전재-재배포 금지   ]",[],http://stock.hankyung.com/news/app/newsview.php?aid=2017052943101,https://n.news.naver.com/mnews/article/014/0003821809?sid=102
2017.05.29.,아주경제,,"지방공무원 30만명 시대… 평균 연령 43.3세, 계급 7급, 근무연수 16.4년",,,http://www.ajunews.com/view/20170529084049500,http://www.hankyung.com/
2017-05-29 16:20:04,아시아투데이,경제,"한국노인인력개발원, 국제학술대회 성공적 개최…'연령주의' 논의","[ 하나의 상품으로 20여개 펀드 투자출시 두 달여 만에 500억 돌파…설정 이후 최대 수익률 5.63%[ 박종서 기자  ]     한국투자신탁운용이 지난 2월 내놓은 ‘한국투자TDF알아서펀드’ 시리즈는 연금용으로 특화된 글로벌 자산배분 펀드다. TDF는 타깃데이트펀드(target date fund)의 약자다. 주식과 채권 등 투자자산을 개인별 은퇴 목표 시기에 맞춰 조정해주는 상품이다. 출시 두 달여 만인 지난 25일 기준 설정액이 500억원을 훌쩍 뛰어넘었을 정도로 관심을 끌고 있다.◆20여 개 펀드에 분산 투자    한국운용은 TDF알아서펀드의 특징을 세 가지로 요약한다. 자동 투자, 자동 리밸런싱, 자동 리스크 관리다. 윤성혜 퇴직연금마케팅부문 팀장은 “하나의 상품에 가입해 자동으로 20여 개 펀드에 분산 투자할 수 있고 펀드 내 투자 비중도 알아서 조절된다”며 “은퇴시점이 다가오면 특별한 주문 없이도 고위험자산에 대한 투자가 줄어들면서 안정성이 강화된다”고 설명했다.이번 펀드는 한국운용과 미국 TDF 전문 자산운용사인 티로프라이스가 함께 설계했다. 티로프라이스는 글로벌 TDF 운용업계를 견인하는 회사로 펀드가입자의 나이와 생활형편 등에 맞춰 투자비중 경로(글라이드 패스)를 구성하는 데 다각적인 노하우를 축적해왔다. 티로프라이스는 글로벌 투자전략과 연령대별 투자비중 조율을 담당한다. 한국운용은 투자금 운용을 최종 결정하고 가입자 서비스를 맡는다. 한국운용은 TDF 출시를 위해 3년여를 준비했다. 2014년 투자솔루션 본부를 신설해 티로프라이스와 역할을 조율했다.한국운용이 내놓은 TDF는 주식에 대한 투자 비중이 높고 그중에서도 한국 주식을 많이 편입하고 있다. TDF알아서펀드의 한국 자산투자 비중은 10~20%로 국내 투자가 많은 편에 속한다. 조홍래 한국운용 대표는 “한국 물가나 경제 상황에 맞춰 노후를 준비해야 하는 만큼 국내 자산에 상당 부분을 투자하는 것이 유리하다”며 “환위험 부담도 줄일 수 있어 한국 자산 투자와 관련해 신경을 많이 썼다”고 말했다. 국내 자산 투자에 대한 펀드 가입자의 선호도가 강한 것도 영향을 미쳤다. 주식 투자 비중이 높은 것은 수익률을 높이기 위한 방안이다.◆“꾸준한 성과 내는 데 방점”한국운용의 TDF는 모두 7가지로 구성됐다. 채권혼합형 1종과 주식혼합형 6종이다. 주식혼합형은 은퇴 시점을 기준으로 2020부터 2045펀드까지 5년 단위로 선택할 수 있다. 이들 펀드 시리즈의 설정액은 지난 3월2일 출시된 이후 두 달여 만인 25일 현재 537억원을 넘어섰다. 설정 이후 수익률(25일 기준)은 최소 3%를 넘어섰고 최대 5.63%에 이른다. 코스피지수가 사상 최고치를 연일 경신한 데다 미국 등 글로벌 경기 회복세도 수익률을 끌어올리는 데 기여했다. 다만 TDF는 장기 투자 상품이기 때문에 설정 초기 단기 수익률이 좋다고 하더라도 그것만 강조하기 보다 꾸준한 성과를 내는 데 운용역량을 더 집중하겠다고 밝혔다.한국운용 관계자는 “TDF의 핵심은 한국인의 생애주기에 적합한 자산배분과 리밸런싱에 있다”며 “미국 TDF 전문운용사가 10년 넘게 검증한 모형에 한국운용만의 오랜 운용 노하우를 접목해 만든 ‘한국투자TDF알아서펀드 시리즈’는 안정적인 노후를 준비하는 투자자에게 좋은 투자대안이 될 것”이라고 말했다.한국운용의 TDF는 한국투자증권, HMC투자증권, KB증권, 대신증권, 유안타증권, 하이투자증권, NH투자증권, 미래에셋대우 등 증권사 각 지점과 펀드온라인코리아, 수협, 기업은행, KEB하나은행, 경남은행 등의 전국 영업점을 통해 가입할 수 있다.박종서 기자 cosmos@hankyung.com[한경닷컴 바로가기] [스내커] [모바일한경 구독신청] ⓒ 한국경제 &amp; hankyung.com, 무단전재 및 재배포 금지   ]",[],http://www.asiatoday.co.kr/view.php?key=20170529001555252,https://n.news.naver.com/mnews/article/015/0003774943?sid=101
2017.05.25.,일요신문,,"세종시, 은퇴자 전문 재능기부 인력풀 구축",,,http://ilyo.co.kr/?ac=article_view&entry_id=249682,http://www.ajunews.com
2017.05.25.,매일경제,,은퇴에 맞춰 연령대별 맞춤식 자산배분투자 100세 시대 노후대비 TDF에 주목하...,,,http://news.mk.co.kr/newsRead.php?&year=2017&no=350955,http://www.asiatoday.co.kr
2017.05.26.,데일리한국,,"한국노인인력개발원, 26일 국제학술대회 개최해 '연령주의' 논의",,,http://daily.hankooki.com/lpage/society/201705/dh20170526132954137780.htm,http://www.ilyo.co.kr
2017.05.30.,인천일보,,"은퇴 후의 실버 창업, 스크린야구 브랜드 리얼야구존 ‘인기’",,,http://www.incheonilbo.com/?mod=news&act=articleView&idxno=765112,http://www.mk.co.kr/
2017-05-25 17:34:03,스포츠조선,,"은퇴한 베이비부머, 제대혈 줄기세포로 인생 2막 열다","[    100세 시대다. 평균 30세에 취업해 약 30년간 일한 뒤 어쩌면 소득 없이 40년을 더 살아야 하는 요즘, 직장인들은 은퇴 이후가 걱정일 수밖에 없다. 노후자금을 모아야 하는 것은 알지만 투자할 만한 여력과 목돈은 부족하고 막상 투자를 해보려고 해도 관련 지식과 자신이 없어 망설여지기 때문이다. 일상이 바쁘다 보니 매달 월급에서 얼마씩 떼어가는 퇴직연금에 관심을 둘 여유도 없고 개인연금을 따로 준비해야 한다는 것은 알지만 당장 신경 쓸 일은 아닌 것 같아 귀찮을 따름이다. 이런 이유 때문에 노후자금 준비는커녕 퇴직연금마저 ‘방치’하고 있는 직장인들이 적지 않다. 과거에는 은행 예금에 목돈을 넣어두기만 해도 10%가 넘는 이자를 받을 수 있었기에 그래도 괜찮았다. 하지만 더 이상은 아니다. ‘방치’는 곧 ‘리스크(Risk)’다.        ▶은퇴시점 설정하면 자동으로 자산배분 자산관리 전문가들은 요즘과 같은 저성장·저금리 상황에서는 수익률이 낮은 원금보장형 상품만으로 은퇴자산을 운용하는 것은 위험하다고 경고한다. 보다 적극적인 운용으로 수익률을 높이지 않으면 길어지는 노후를 대비할 자금을 마련할 수 없다는 지적이다. 현재 퇴직연금 수익률(2016년 기준, 연 1.7%)로는 물가상승률을 따라가는 것만도 벅차다. 이미 한국인들의 노년은 매우 가난하다. 65세 이상 인구 중 소득이 평균 가처분 소득(지난해 4인가구당 월평균 가처분소득 358만8000원, 1인가구당 월평균 가처분소득 142만원)의 50% 미만인 인구 비율을 뜻하는 노인빈곤율이 49.6%로 세계 최고다. OECD 평균(12.4%)의 4배에 달한다. 그렇다면 무엇을 어떻게 해야 가난한 노년을 면할 수 있을까. ‘오래 일하는 것’이 최선의 답임을 누구나 알고 있지만 누구도 앞날을 장담하지 못한다. 어쩌면 몹시 아플 수도 있고 어쩌면 보다 빨리 퇴직할 수도 있다. 때문에 우리는 일찍, 부지런히, 멀리 보고 준비해야 한다. 이런 시기에 국내 자산운용사들이 마치 짠 것처럼 함께 들고 나온 상품이 바로 TDF(타깃데이트펀드)다. ‘타깃데이트펀드’라는 이름은 ‘날짜를 겨냥한 펀드’라는 뜻인데, 여기서 ‘날짜’는 은퇴 시점이다. 은퇴 시점을 설정하면 생애주기별 자산배분 프로그램(Glide Path)에 맞춰 자동으로 주식과 채권 비중을 조정해 준다. 주로 5년 단위의 여러 시리즈로 출시돼 투자자가 시리즈 중 목표 은퇴시기에 해당하는 펀드에 가입하도록 되어 있다. 펀드명에 2020, 2025, 2030, 2035와 같이 목표은퇴시기가 포함되어 있어서, 1980년생이고 60세에 은퇴할 예정이라면 은퇴시기가 2040년이므로 TDF2040에 가입하는 방식이다. 은퇴까지 남은 투자기간이 긴 TDF2040은 수익성에 초점을 두고 주식의 비중을 높게 유지하고, 시간이 경과되어 은퇴시기가 가까워짐에 따라 수익성보다는 안정성으로 무게중심을 옮겨 주식의 비중은 줄인다. 대신 채권과 같이 주식에 비해 기대수익률은 낮지만 변동성도 낮은 자산의 비중을 늘려 나간다. 김정훈 삼성자산운용 연금사업본부장은 “일반 투자자들도 스스로 자기 은퇴시점에 맞춰 여러 곳에 분산 투자할 수 있지만 장기간 글로벌 시장에서 일어나는 일들을 개인이 다 챙기는 건 어렵다. TDF는 전문가들이 이런 작업을 대신해 주는 셈”이라고 말했다.        ▶투자원칙에 충실한 운용 TDF 펀드평가사인 에프앤가이드에 따르면 지난 4월 16일 기준으로 국내 출시된 TDF의 설정액은 1400억원을 넘어섰다. 작년 4월 삼성자산운용이 가장 먼저 ‘TDF’라는 이름을 달고 출시한 펀드는 출시 1년간 800억원을 끌어 모으며 순항하고 있다. 설정 이후 수익률도 8%로 우수한 수준이다. 이어 지난달 TDF를 출시한 한국투자신탁운용도 한 달 만에 436억원의 투자금을 모았다. KB자산운용은 오는 6월, 한화자산운용도 상반기 중 TDF를 출시할 계획이다. 국내 5대 자산운용사들이 잇따라 TDF를 출시하며 본격적인 상품 경쟁에 나서기 시작하면 전체 설정액도 가파르게 확대될 전망이다.자산운용사들이 TDF에 공을 들이는 이유는 고령화의 가속화로 연금 시장 규모가 나날이 커지고 있기 때문이다. 거의 방치된 채로 몸집만 커져가는 퇴직연금 시장을 잡기 위해 자산운용사들이 내놓은 히든카드가 바로 TDF인 것이다. TDF는 일반적으로 통용되는 ‘바람직한 투자 원칙’에 충실한 상품이다. 그 원칙은 ▲글로벌 자산배분(분산투자)할 것 ▲시장 상황에 맞춰 위험자산과 안전자산의 비중을 조절할 것 ▲장기적으로 투자할 것이다. 대부분의 일반 투자자들은 직접 자산을 배분하고 주기적으로 시장 상황에 맞춰 포트폴리오를 조정하기가 쉽지 않다. 선진국 주식, 신흥국 채권, 원자재, 부동산 등을 적절히 섞어 투자하고 또 적절한 시기에 매도하려면 만만찮은 시간과 품이 든다. 운 좋게 한두 해 수익을 낼 수는 있어도 수십 년간 꾸준히 수익을 내기는 어렵다. 그런데 이 펀드는 전부 알아서 해준다. 글로벌 자산에 골고루 투자해 안정성과 수익성을 높이는 것은 물론 연령대별로 주식과 채권 비중을 조정해 준다. 젊을 때는 주식 비중을 늘려 고위험을 감수해 높은 수익률을 추구하고 은퇴한 뒤에는 채권 비중을 늘려 모아놓은 원금을 까먹지 않도록 안정적으로 굴리는 식이다. 시장 상황이 급변할 때에는 전문가들이 그때그때 리밸런싱(자산 배분 조정)도 해준다. 투자자가 자금을 넣어두고 잊어버려도 된다는 게 이 펀드의 핵심 콘셉트다. 그래서 한국투자신탁운용은 펀드 이름까지 ‘한국투자TDF알아서펀드’로 지었다. 미국에서는 지난 10년간 1000조원이 넘게 팔린 히트상품이다. 그런 만큼 성과도 검증된 편이다. 삼성자산운용의 TDF가 재간접으로 투자하는 캐피탈그룹 TDF의 지난 10년간 연평균 수익률은 6.6%다. 한국투자신탁운용의 TDF가 재간접으로 투자하는 티로프라이스 TDF의 지난 10년간 연평균 수익률은 5.5%다.  보수적으로 5.5%라는 수익률을 우리나라 근로자들의 평균 연봉 3281만원에 대입해 계산해 보자. 초봉이 2000만원인 A씨가 32년간 직장을 다닌 뒤 40년간 연금을 수령한다고 가정하면 TDF에 가입할 경우에는 매월 81만원을 받을 수 있다. 반면 A씨가 기존 퇴직연금(연 수익률 1.7%)을 그대로 유지할 경우에는 받을 수 있는 금액이 매월 33만원에 불과하다. 김정훈 삼성자산운용 연금사업본부장은 “당장 먹고살기도 빠듯한데 어떻게 노후자금을 모으냐고들 묻는다. 그런데 없는 돈을 만들어 투자하라는 것이 아니다. 확정기여(DC)형 퇴직연금 가입자라면 기존 퇴직연금만이라도 TDF와 같은 상품으로 갈아타는 등 최소한의 관심과 노력을 기울이라는 것”이라고 말했다. ▶조기퇴직해도 설정해 둔 시점에 수령해야 유리 현재 국내 판매 중인 TDF는 크게 두 종류로 재간접 펀드와 직접 운용 펀드로 구분된다. 삼성자산운용의 ‘삼성한국형TDF’, 한국투자신탁운용의 ‘한국투자TDF알아서펀드’는 각각 미국 TDF 전문 운용사인 캐피탈그룹(미국 4위), 티로프라이스(미국 3위)와 제휴해 출시한 재간접 펀드다. 곧 상품을 출시할 KB자산운용과 한화자산운용도 해외 TDF 전문 운용사와 제휴를 맺고 재간접 펀드를 출시할 계획이다. 윤성혜 한투운용 퇴직연금마케팅 팀장은 “글로벌 자산배분을 위해서는 글로벌 투자 네트워크와 리서치 역량이 필요하다”며 “전문 운용사와 제휴함으로써 그 노하우를 활용해 안정적인 수익을 내려는 것”이라고 설명했다.  반면 미래에셋자산운용의 ‘미래에셋자산배분형·전략배분형 TDF’는 자체 네트워크만을 활용해 직접 운용한다. 최경주 미래에셋운용 마케팅부문 사장은 “목표시점에 원금손실이 최소화되도록 글로벌 상장지수펀드(ETF)를 활용해 위험자산 비중을 조절한다”고 말했다. 그렇다면 TDF가 다른 연금 상품에 비해 특별히 수수료가 높지는 않을까. 삼성한국형TDF시리즈의 퇴직연금 클래스(Cp) 총보수는 0.67~1.1%이고 한국투자TDF알아서펀드의 퇴직연금 클래스(C-R) 총보수는 0.39~1.09%다. 작년 DB형과 DC형 퇴직연금의 평균 운용 수수료가 각각 0.53%, 0.54%임을 감안하면 그리 높은 수준은 아님을 알 수 있다. 그럼 노후대비는 TDF 하나만으로도 충분할까. TDF 운용사와 판매사들은 노후 상품으로 TDF 하나만 가입해도 충분하다고 주장한다. 국내외 주요 자산에 골고루 투자하기 때문에, 이 펀드 하나만 가입해도 사실상 모든 부문의 투자를 하는 셈이란 것이다. 노후 자금을 잃을 위험을 줄이는 것에 초점이 맞춰진 상품인 만큼 위험을 감수하고 10~20% 안팎의 높은 수익률을 기대하는 사람들은 다른 상품을 추가로 알아보는 게 낫다고 조언했다. 일종의 연금이지만 연금 계좌뿐만 아니라 일반 계좌를 통해서도 투자할 수 있다. 연금계좌의 경우 연간 납입금액 한도가 1800만원이라 그 이상의 목돈을 한번에 투자할 때는 일반 계좌를 통해야 한다. 다만 연금 계좌에서 투자하면 과세이연 효과가 발생한다. 펀드 운용 중에는 세금이 붙지 않고 연금을 받을 때 과세하는 것이다. 연금 수령 시 세율은 수령 시기에 따라 3.3~5.5%다. 반면 일반계좌에서 투자하면 수익이 생겼을 때 소득세 15.4%를 부담해야 한다. 물론 리스크도 있다. 가입자가 설정한 은퇴 시기와 실제 은퇴 시기가 크게 어긋나는 경우다. 60세에 은퇴할 줄 알았는데 조기퇴직을 하게 됐다면 TDF의 주식 비중이 비교적 높아 위험이 큰 상태일 수 있다. 공교롭게도 은퇴시점에 금융위기와 같은 충격이 발생해 전 세계적으로 주가가 폭락하는 상황이 겹치면 수령할 수 있는 금액이 대폭 줄어들 수 있다는 얘기다. 이에 대해 윤성혜 팀장은 “이럴 경우에는 원래 설정한 시기에 수령할 수 있도록 최대한 수령시기를 늦춰 손실을 회복할 수 있는 시간을 벌어야 한다”면서 “TDF 투자금 외 별도 유동자금을 일부 운용하는 게 좋다”고 말했다.  [김효혜 매일경제 증권부 기자] [본 기사는 매일경제 Luxmen 제80호 (2017년 05월) 기사입니다][매일경제 공식 페이스북] [오늘의 인기뉴스] [매경 프리미엄][ⓒ 매일경제 &amp; mk.co.kr, 무단전재 및 재배포 금지]   ]",[],http://sports.chosun.com/news/ntype.htm?id=201705300100266820019291&servicedate=20170530,https://n.news.naver.com/mnews/article/009/0003947981?sid=004
2017.05.29.,충북일보,,'베이비부머 공무원' 대거 은퇴한다,,,http://www.inews365.com/news/article.html?no=495305,http://daily.hankooki.com
