Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.11.08.,세계일보,,"평균 은퇴 연령은? 남자 55세, 여자 47세",,,http://www.segye.com/content/html/2017/11/08/20171108001721.html?OutUrl=naver,http://www.segye.com
2017-11-08 11:38:24,매일경제,경제,직장인 `SF·사극` 은퇴 연령층 `가족`,"[    여성이 남성보다 첫 직장을 잡는 시기가 3년 정도 빨랐지만 은퇴는 남성이 여성보다 8년 늦게 하는 것으로 나타났다.8일 취업포털 잡코리아가 남녀 직장인 662명을 대상으로 조사한‘대한민국 직장인의 중요한 인생 이정표’에 따르면 첫 직장생활을 시작한 나이는 남성이 27.1세, 여성이 24세인 것으로 집계됐다.     직장에서 은퇴하는 연령은 여성 직장인은 47.3세, 남성 직장인은 55.0세로 조사됐다.기혼 직장인을 대상으로 조사한 결혼 연령은 한국 남성 32.0세, 여성은 29.9세로 나타났다.한편 유럽연합(EU)의 공식통계기구인 유로스타트의 ‘유럽인의 중요한 인생 이정표’를 보면 유럽 남성들은 첫 직장생활을 22세에 시작했다. 이는 평균적으로 23세에 직장생활에 나서는 여성보다 1년 이른 나이다. 은퇴시기는 유럽 여성의 경우 58.8세, 남성은 59.4세로 한국보다 늦었다. 혼인연령은 유럽 남성 27.1세, 여성 25.1세로 우리나라보다 빨랐다.정필재 기자 rush@segye.com세계일보 뉴스채널 설정하고 경품받기(클릭)  ]",[],http://news.mk.co.kr/newsRead.php?year=2017&no=755038,https://n.news.naver.com/mnews/article/022/0003223425?sid=101
2017.11.23.,현대경제신문,,[기획] '백세시대' 금융권 은퇴플랜 봇물,,,http://www.finomy.com/news/articleView.html?idxno=49443,http://www.mk.co.kr/
2017-11-14 17:02:00,스포츠서울,,"'금융 큰손' 실버세대 잡아라, 은행권 은퇴상품 봇물",[],[],http://www.sportsseoul.com/news/read/573652,https://n.news.naver.com/mnews/article/009/0004048410?sid=106
2017.11.12.,대한금융신문,,은행권 은퇴설계 각축전 브랜드가 힘이다,,,http://www.kbanker.co.kr/news/articleView.html?idxno=70012,http://www.finomy.com
2017.11.21.,매일일보,,지난해 20대 평균소득 은퇴자보다 낮았다,,,http://www.m-i.kr/news/articleView.html?idxno=361873,http://www.sportsseoul.com/
2017-11-22 16:43:58,미주한국일보,경제,"HSA, 세제 혜택‘짭짤’ … 은퇴플랜으로도 제격","[     [스포츠서울 박효실기자] 2017년 한국, 평균수명은 길어지고 은퇴연령은 젊어졌다.고령화 사회 징후가 짙어지면서 은행권에서는 해가 갈수록 관련 금융상품들이 늘어나고 있다. 상품 목적도 목돈 만들기, 자산 불리기 보다는 은퇴교육과 설계, 노후와 사후관리 등으로 확장되는 추세다. KEB하나은행은 은퇴준비를 한번에 점검할 수 있는 ‘1Q은퇴설계’를 개발, 특정연령 도달 시점부터 매월 예비된 생활비를 보여줘 실질적인 은퇴준비를 돕고 있다. 은행권 최대 규모인 총 4850명의 은퇴설계전문가가 은퇴준비와 자산관리도 지원하고 있다. 최근에는 금융권 최초로 ‘치매안심신탁’과 ‘성년후견지원신탁’을 출시하기도 했다. 우리은행은 은퇴설계 브랜드 ‘웰리치 100’을 통해 은퇴브랜드 전략을 총괄하고 있다. 건강하고 풍요롭게 100세까지 누리자는 개념의 ‘웰리치 100 패키지’를 선보여 통장, 예금, 적금으로 구성된 은퇴기 고객 대상 생애주기 상품을 선보였다. 현재 총 1328명의 웰리치100 플래너가 은퇴설계 서비스를 돕고 있다. 신한은행은 영업점에 은퇴상담전문가 미래설계 컨설턴트를 배치, 자산관리 서비스를 제공하는 한편 ‘부부은퇴교실’과 ‘미래설계캠프’ 등을 통해 교육도 활발히 진행 중이다. 은퇴 후 소득 공백기를 대비하는 ‘크레바스 연금예금’, 6~50년 이내로 연금수령이 가능한 ‘장기플랜 연금예금’ 상품 등을 선보이고 있다. KB국민은행은 ‘KB골든라이프’를 통해 맞춤형 상품을 속속 출시 중이다. 2000명의 은퇴설계 전문가가 은퇴설계를 돕고, 부부힐링캠프, 테마데이, 행복노후설계 세미나 등 노후준비를 돕는 각종 교육프로그램도 운영하고 있다. 각 은행이 전담팀을 둘만큼 은퇴 고객에 공을 들이는 이유는 점점 고객 비중이 높아지고 있기 때문이다. KEB하나은행 관계자는 “고령화가 진행되고 퇴직연령은 낮아지는 현상이 지속되면서 은퇴설계 시기가 과거와 비교할 수 없을 만큼 빨라졌고, 관련 금융서비스에 대한 수요도 함께 늘어났다”며 “은퇴 후에는 일정 소득이 없기 때문에 금융설계 방식이 완전히 달라져야 한다. 이에 대응하기 위해 대부분의 은행에서 시니어 서비스를 강화하는 추세다”라고 전했다. gag11@sportsseoul.com▶스포츠서울 공식 페이스북▶팟캐스트 '스포츠서울 야구 X파일'▶스포츠서울 공식 유튜브 채널[기사제보 news@sportsseoul.com]  Copyright ⓒ 스포츠서울&amp;sportsseoul.com ]",[],http://www.koreatimes.com/article/1089603,https://n.news.naver.com/mnews/article/468/0000324038?sid=101
2017.11.23.,이코노믹리뷰,,은퇴자산시장 RIF vs TIF 2차 격돌,,,http://www.econovill.com/news/articleView.html?idxno=327041,http://www.kbanker.co.kr/
2017.11.17.,미주중앙일보,,은퇴자 BC주 이주로 멍드는 BC주 복지예산,,,http://www.koreadaily.com/news/read.asp?art_id=5792605,http://www.m-i.kr
2017.11.03.,BTN불교TV,,내년 1월 은퇴출가자특별법 시행,,,http://www.btnnews.tv/news/articleView.html?idxno=45018,http://www.koreatimes.com
