Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.03.31.,대한경제,,'은퇴 준비 특화' 장기투자상품…한화 라이프플러스 TDF,,,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202203310946276290279,http://www.cnews.co.kr
2022.03.31.,미주중앙일보,,은퇴계좌 의무인출 시작연령 높인다,,,https://news.koreadaily.com/2022/03/30/economy/economygeneral/20220330200923358.html,http://koreadaily.com
2022.03.24.,한국경제언론사 선정,,"""고령근로자 은퇴연령 늦어지고 일자리 질은 낮아져""",,,https://www.hankyung.com/society/article/202203247926i,http://www.hankyung.com/
2022-03-24 13:31:01,노컷뉴스,사회,"""은퇴 마약탐지견의 '견생 2막' 함께 하실분 찾습니다""","[     고령 근로자의 은퇴연령이 점점 늦어지고 있지만, 기술개발과 연공급제 등으로 인해 고령 근로자에 대한 수요는 점차 줄어들고 있는 것으로 나타났다. 이 때문에 고령자들이 질 낮은 일자리로 향하게 된다는 분석도 함께 제시됐다. 대통령 직속 일자리위원회는 25일 이슈브리프(일문일답 제11호)를 통해 이 같은 내용을 밝혔다.◆은퇴 시점, OECD 평균보다 7년 뒤인구고령화의 급격한 진행으로 2018년부터 15~64세 생산연령인구는 계속 감소하고 있다. 특히 710만명에 달하는 베이비붐 세대가 2024년부터는 정년에 도래하면서, 인구구조의 변동 폭이 커질 것으로 보인다. 결국 노인부양부담이 증가하면서 근로자들이 점점 늦은 나이까지 일해야 하는 상황이 도래하고 있는 것이다.보고서에 따르면 한국의 은퇴연령은 72.3세로 OECD 평균에 비해 7년 정도 높아 상대적으로 장기간 경제활동에 종사하고 있었다. 또 55~64세 사이 고용률은 OECD 평균보다 높았으며, 65~69세 고용률(50.4%)은 OECD 평균(20.8%)의 2배에 이르는 것으로 나타났다.그럼에도 가장 오래 근무한 일자리에서 평균 근속 기간은 15년 2개월에 불과했다. 정년 60세 법제화에도 불구하고 55세 이상 취업자의 상당수는 정년 전에 주된 일자리에서 퇴직해 다른 일자리로 자리를 옮긴 것이다.일터를 떠나는 이유가 늦어지는 이유는 결국 경제적 문제였다. 고령기의 소득 감소와 높은 노인빈곤율이 노동시장 참여를 높이는 주요 원인이었으며, 자녀 등의 부모 부양률이 낮아지는 것도 중요한 이유 중 하나라는 설명이다. 자녀 및 가족의 노부모 부양은 2011년 32.0%에서 2021년 14.1%로 크게 낮아졌다. 또 40대 이전에 10% 미만이었던 빈곤율도 50대 이후 증가해 65세 이상 인구의 절반가량이 중위소득의 50% 미만인 빈곤을 경험하고 있는 것으로 나타났다.55세 이상 고령자 중 재취업을 희망하는 사람의 비율도 68.1%에 이르렀다. 2021년 고령층부가조사 결과 재취업 희망자 중 희망 사유로 ""생활비 보탬"" 등 생계 이유라고 응답한 사람의 비율은 58.7%에 이르렀다.◆기술변화, 연공급제 탓에 고령자 원하는 기업 줄어재취업을 원하는 고령자들이 많은 데 비해, 고령자를 필요로 하는 일자리는 적어지고 있는 것으로 분석됐다.이는 산업구조와 변화가 가장 큰 이유라는 설명이다. 4차 산업혁명 등의 영향으로 ICT기반 문제해결력 등이 필수 직무능력이 됐지만, 55세 이상이 이런 분야의 훈련에 참여하는 비율은 타연령대에 비해 크게 낮았다. 또 해당 직무능력을 갖춘 근로자도 장년층에서는 크게 적어 '연령 격차'가 크다는 분석도 나왔다.연공급제도 또 다른 이유였다. 2018년 기준으로 근속연수별 임금격차를 분석한 결과, 근속연수 1년 미만 근로자들의 임금에 비해 근속연수 20~29년 사이의 근로자들의 임금은 독일(1.69배)이나 영국(1.44배), 일본(2.26배)에 비해 한국이 현저히 높은 수준(2.86배)으로 나타났다. 이런 '연공성' 탓에 기업들의 고령자 고용유지를 부담으로 느끼고 있다는 설명이다.이는 결국 고령자 고용의 질이 낮아지는 현상으로 이어졌다. 노동시장 참여 희망은 여전히 높은데도 일자리 질은 나빠지고 있는 것이다.실제로 50세 이상 근로자는 상용직 비중이 작고 임시일용직이나 자영업자 비중이 높았다. 전 연령에서 상용근로자가 차지하는 비중이 54.6%였지만, 50세 이상만 놓고 보면 39.7%에 그쳤다.또 50세 이상 근로자들은 주로 단순노무(22.1%), 서비스(12.8%), 장치기계조작(12.3%)등에 종사하는 것으로 나타났다. 자동화가 진행될 경우 가장 먼저 일자리를 잃게 될 가능성이 높은 직종이다.일자리위원회는 ""민간부문 일자리 안정성을 높이기 위해 고용·임금체계 유연화 등 제도개선을 통한 사전 준비 방안을 논의할 것""이라며 ""기업의 고령자 채용, 고용유지 부담을 완화하는 인센티브 지원도 검토 중""이라고 밝혔다.다만 한 고용정책 전문가는 ""일자리위원회도 인정하듯 결국 자연스럽게 고령자에 대한 수요를 늘리기 위해서는 연공급제 개선 등 근본적인 대첵이 필요하다""며 ""현재 일자리위원회의 고민은 실업급여 제도개선, 근로시간 단축 청구권 등 고용안정성 보장에 치중돼 있는 것 같다""고 꼬집었다. ]","['', '5년간 재앙이가 재앙만 창궐하게 해놨으니.. 점점 더 고달파지는 국민의 삶', '', '슬픈현실................']",https://www.nocutnews.co.kr/news/5730113,https://n.news.naver.com/mnews/article/015/0004677613?sid=102
2022.03.30.,뉴스엔,,“이 정도면 올스타전급” 은퇴 번복하고 돌아온 레전드들(빽투더그라운드)[어...,,,https://www.newsen.com/news_view.php?uid=202203292019586810,http://www.nocutnews.co.kr
2022-03-28 14:07:01,미주중앙일보,경제,은퇴연금 혜택 확대안 하원 통과,"[ 핵심요약관세청 관세인재개발원 은퇴 마약탐지견 12두 분양연간 상시분양…공동주택 거주자도 입양 가능    은퇴 마약탐지견 램블러 소개. 관세청 관세인재개발원 제공마약 밀수를 막기 위해 각종 세관에서 활약했던 마약탐지견들이 현역 은퇴 후의 삶을 함께 보낼 견주 찾기에 나섰다. 관세청 관세인재개발원은 28일 공항과 항만 등 현장에서 마약탐지 임무를 맡았던 탐지견 12두를 상시분양한다고 밝혔다. 견종은 래브라도 리트리버가 11두, 스프링거 스파니엘이 1두이며, 연령은 2010~2016년 생으로 다양하다. 개발원은 기존 연 1회에만 했던 분양방식을 연간 상시 입양으로 바꿔 보다 빠른 입양이 가능하게 했으며, 생활 여건만 된다면 기존에 신청이 불가능했던 공동주택 거주자도 입양이 가능하도록 조건을 완화했다고 설명했다. 관세청 마약탐지 은퇴견은 고령으로 은퇴를 한 만큼 나이는 적지 않지만 현역시절 많은 활약을 보여줬을 만큼 영리한데다, 훈련 교관과 탐지조사여원, 세관 직원 등으로부터 많은 사랑을 받는 등 친화력 또한 뛰어난 것이 장점이다. 입양을 원할 경우 관세청이나 관세인재개발원 홈페이지, 모바일 접속 주소, QR코드 등을 통해 간편하게 신청할 수 있다. 자세한 문의는 관세인재개발원 탐지견훈련센터로 하면 된다. 관세인재개발원 조은정 원장은 ""국가를 위해 헌신하고 은퇴한 탐지견이 이 새로운 여생을 같이 할 동반자를 찾을 수 있도록 최선을 다하고 있다""며 ""은퇴견 입양 절차 개선이 은퇴 탐지견의 행복한 '견생 2막'에 도움이 되기를 바라고 향후에도 지속적으로 은퇴견의 복지를 위해 노력하겠다""고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스 ]","['', '진짜  내가  여건만  된다면  데려다  키우고  싶다  ㅠㅠㅠ\n아이들아  진짜  고생  많이햇어\n꼭  좋은  주인  만나  오래오래  아프지  말고  행복하게  살아라❤']",https://news.koreadaily.com/2022/03/30/society/generalsociety/20220330212014565.html,https://n.news.naver.com/mnews/article/079/0003625115?sid=101
2022.03.08.,동아일보언론사 선정,,평균 퇴직연령 49세인데…노후소득 충당하려 72세까지 일한다,,,https://www.donga.com/news/article/all/20220308/112236556/1,http://www.newsen.com
2022-03-30 05:38:00,OSEN,,"'연중라이브' 김정민, ""子, 프리미어 리그行? 나는 바로 은퇴할 것"" 웃음 [Oh...",[],[],http://www.osen.co.kr/article/G1111795701,https://n.news.naver.com/mnews/article/609/0000556619?sid=106
C17면 1단,매일경제,,"하나금융투자, 배당부터 은퇴준비까지…맞춤 자산관리",,,http://news.mk.co.kr/newsRead.php?no=266320&year=2022,http://koreadaily.com
2022.03.17.,데이터솜,,실질 은퇴 연령 평균 72.3세...공식 은퇴 연령보다 10.3년 길어,,,http://www.datasom.co.kr/news/articleView.html?idxno=121672,http://www.donga.com/
A17면 1단,동아일보,,"국내 50, 60대의 평균 퇴직연령 ‘49세’",,,https://www.donga.com/news/article/all/20220309/112238197/1,http://www.donga.com/
