Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.02.26.,LG헬로비전,,[오늘의 정보] 홍성군 경력단절여성 재취업 지원 총력,,,http://news.lghellovision.net/news/newsView.do?soCode=SC91000000&idx=303285,http://news.lghellovision.net/
2021.02.24.,머니S,,"중장년층 재취업, AI ‘잡 매칭’으로 해결",,,http://moneys.mt.co.kr/news/mwView.php?no=2021022410238029744,https://www.moneys.co.kr/
2021-02-24 10:26:16,일요신문,경제,금융권서 채용비리 저지른 후 재취업해 억대 연봉 받는 일 없어지나?,"[     올워크가 중장년층을 위한 채용정보를 제공한다. /사진=올워크#. 경기도 수원에 사는 1968년생 김구철(가명)씨는 자동차 부품을 만드는 중소기업에서 20년간 생산·기술품질·연구개발 등 다양한 분야에서 업무를 담당했다. 2020년 5월 신종 코로나바이러스 감염증(코로나19) 확산으로 자동차 산업이 극심한 불황에 빠지면서 결국 구조조정으로 퇴사를 했다. 재취업을 위해 여러 기존 취업사이트에 구직등록을 해놓았지만 6개월 동안 한 군데서도 연락을 받지 못했다. 최악의 취업난으로 청년층조차 좀처럼 구직의 기회를 잡지 못하고 있다. 40~60대 이상에게 현실은 더 막막하다.이처럼 재취업에 어려움을 겪는 중장년층을 위한 서비스가 등장했다. 지난 15일 서비스를 시작한 올워크는 중장년층을 위한 취업 포털이다. 올워크는 매일 3000여개 신규 일자리 정보와 실시간 채용정보 문자를 취업 희망자에게 제공한다. 특히 건설 노무직, 음식점 서빙 등 일용직·단순업무 일자리를 원하는 구직자들도 PC·모바일 화상면접을 통해 실시간으로 채용이 가능하다. 김씨도 지하철에서 ‘올워크’의 시니어 채용전문 광고를 보고 큰 기대 없이 회원가입을 했다가, 두 달 후 김씨는 세종시에 있는 자동차 연료펌프 모듈 제조회사에 재취업을 했다.올워크의 특징은 AI(인공지능)를 활용한 ‘잡 매칭’ 시스템이다. 구직자의 연령·경력과 희망 연봉·근무지를 분석해 7만여개 기업 회원에게 전달하고 기업의 인력 수요와 인력 수급 시기에 맞게 취업 희망자를 연결해주는 방식이다. 구직자는 실시간으로 채용 정보를 받아 볼 수 있고 인력 모집 담당자는 모바일이나 PC로 비대면 화상면접을 진행할 수 있다. 올워크는 ‘취업 포털’ 오픈과 동시에 지하철 1·2·4호선과 분당선·경의중앙선에 광고를 내고 네이버 블로그·유튜브·페이스북 등에 SNS 마케팅을 병행한다.올워크 홈페이지와 모바일 어플에 동영상 이력서·포트폴리오를 쉽게 등록할 수 프로그램을 1분기 안에 선보일 예정이다.올워크 김봉갑 대표는 1994년 삼성중공업에 입사해 일본의 퇴직한 기술고문을 협력업체와 매칭하는 업무를 수년간 담당했다. 이후 별도의 회사를 설립해 구인·구직·노무관리 분야 등 25년간 현장에서 잔뼈가 굵은 취업·재취업 전문가다. 김 대표는 “국내 취업시장에서 40~60대는 소외된 사람들”이라며 “이들의 전문성과 노하우를 중소기업에 접목하면 중소기업 활성화에 기여하고 한국 경제에 새로운 성장 동력을 확보할 수 있다”고 밝혔다.이한듬 기자 mumford@mt.co.kr▶뜨거운 증시, 오늘의 특징주는?  ▶여론확인 '머니S설문' ▶머니S, 네이버 메인에서 보세요 &lt;저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지&gt; ]",[],https://ilyo.co.kr/?ac=article_view&entry_id=393330,https://n.news.naver.com/mnews/article/417/0000661473?sid=101
2021.02.20.,국제뉴스,,"양경숙 의원, 금융권 채용비리자 재취업 제한범위 확대 법률안 발의 !",,,http://www.gukjenews.com/news/articleView.html?idxno=2166201,http://www.ilyo.co.kr
2021.02.18.,세계비즈,,‘AI 잡 매칭’으로 중장년층 재취업 기회 마련,,,http://www.segyebiz.com/newsView/20210218507694?OutUrl=naver,http://www.gukjenews.com/
2021.02.18.,매일경제,,"생애설계기반 재취업지원서비스 전문가 양성을 위한 ‘한국생애설계사 교육"" ...",,,http://news.mk.co.kr/newsRead.php?no=162999&year=2021,http://www.segyefn.com
2021.02.24.,대경일보,,"대구시, 경단녀 재취업門 직업교육훈련으로 활짝",,,http://www.dkilbo.com/news/articleView.html?idxno=326103,http://www.mk.co.kr/
2021-02-18 16:01:16,매일경제,사회,"내달 3월 15일 ""제5회 재취업지원서비스 생애설계 전문가 양성 교육“ 과정 개...","[      금년부터 본격적으로  활성화되는 생애설계기반 재취업지원서비스 분야의 전문가를 양성하기 위한 ‘한국생애설계사(CLP)' 교육과정을 매일경제 생애설계센터에서 개설한다.한국생애설계사는 청소년부터 노년층까지 전 세대에 필요한 8대 생활영역에 대한  전문가로, 생애설계 총론, 사회보장제도, 건강, 재무, 커리어, 여가 및 취미활동, 사회참여 및 자원봉사, 가족 및 사회적 관계에 대한 전문 지식을 갖추고 교육 및 컨설팅을 제공할 수 있는 전문가를 말하며  사단법인 한국생애설계협회에서는 금년 6월 '제 13회 한국생애설계사 자격시험' 시행한다.한국생애설계사 자격증은  국내 생애설계 분야에 있어 최고의 자격으로, 지금까지 각 분야 전문가들이 자격증 취득 후 대학, 기업, 사회기관 등에서 생애설계 강의 및 컨설팅 등 다양한 활동을 하고 있다. 또한 생애설계사 교육과목들이 한양사이버대학 실버산업학과의 전공과목으로 개설되어 있고, 서울사이버대학 노인복지학과에서도 전공과목으로 생애재무설계가 개설되어 있다.고령자 고용법의 개정으로 인해 작년 5월부터 재취업지원서비스 제도가 의무화 되었고, 그 핵심은 생애설계기반의 재취업지원 서비스라 할 수 있다. 생애설계 기반의 진로설계, 창업 및 취업교육, 취업알선까지 이어지는 일련의 서비스는 서비스 대상자의 생애설계를 기반으로 진행되어야 함으로, 기업들은 생애설계 역량을 갖춘 전문가들을 통해 진로설계 교육과 컨설팅 서비스를 제공할 것으로 예상된다.또한, 고용노동부에서는 지난 해 11월 사업주 '재취업지원서비스 운영가이드'를 발간하여 해당 기업들에 배포한 바 있다. 운영매뉴얼 연구책임자인 한국생애설계협회 최성재 회장(서울대 사회복지학과 명예교수)은 “생애(진로)설계는 절차를 통해 직접 설계를 해보는 과정을 통해 완성되는 것으로, 절차를 무시한 단순 지식 전달의 생애설계는 지양되어야 한다”고 말했다. 또한 “재취업지원서비스 의무화로 인해 앞으로 사내강사 및 전문강사의 생애설계 분야 강사로의 전환이 활발해질 것이다”라고 예상을 하였다.이번 교육은 국내 관련 분야 최고 전문가들이 온라인과 오프라인 수업을 병행하여 진행되는데,  시험준비를 위한 이론교육은 온라인, 생애설계사 실무 교육은 4월부터 주말을 이용하여 오프라인으로 진행된다.본 교육과정과 관련된 문의 및 신청은 매일경제 생애설계센터, (사)한국생애설계협회 홈페이지에서 하면된다.[매일경제 생애설계센터] ]",[],http://news.mk.co.kr/newsRead.php?no=158671&year=2021,https://n.news.naver.com/mnews/article/009/0004751077?sid=102
A4면 1단,조선일보,,"공기업, 신규채용 30% 줄이고 퇴직자 자회사 재취업 2배로",,,https://www.chosun.com/economy/economy_general/2021/02/17/KOQUBU6Z7FG6ZCXQQ56JMAXTN4/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,http://www.dkilbo.com
2021.02.15.,베리타스알파,,대전교육연수원 고령자를 위한 재취업지원 교육과정 운영,,,http://www.veritas-a.com/news/articleView.html?idxno=356775,http://www.mk.co.kr/
