Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.02.28.,금강일보,,하안검 복합성형으로 눈 밑 피부노화 잡는다,,,http://www.ggilbo.com/news/articleView.html?idxno=351718,http://www.ggilbo.com
2017.02.28.,MBN,,한국 여성 노화시 가장 걱정되는 것은 피부…남성은 시력·기억력,,,http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00013&news_seq_no=3154619,http://www.mbn.co.kr
2017-02-28 11:15:00,한국일보,생활/문화,임상 적용할 정도의 노화 연구는 ‘全無’,"[    한국 여성 노화시 가장 걱정되는 것은 피부…남성은 시력·기억력    사진=연합뉴스한국 여성은 나이가 들 때 가장 걱정스러운 것으로 피부 노화와 주름진 얼굴을 꼽았습니다. 한국인 남성은 시력저하와 기억력 감퇴를 가장 우려했습니다.독일의 한 시장조사업체는 오늘(28일) 한·중·일과 미국, 독일 등을 포함한 세계 17개국의 15세 이상 패널 2만 2천명을 대상으로 조사를 벌인 결과 시력저하와 기억력 감퇴가 각각 38%로 가장 많았다고 밝혔습니다.다음으로는 기력부족(36%)과 스스로 몸 관리하기 어려움(34%), 걷거나 운전하기 어려움(33%) 등이 뒤를 이었습니다.성별로 구분했을 때는 남성은 시력저하(37%), 기억력 감퇴(34%), 기력부족(34%) 순이고 여성은 기억력 감퇴(42%), 시력저하(40%), 스스로 몸 관리하기 어려움(38%) 순으로 약간 차이를 보였습니다.한국인 남성들은 시력저하가 가장 걱정스럽다고 답한 비율이 38%로 압도적이었습니다. 2∼3위인 기억력 감퇴(28%)·기력부족(27%)과의 격차가 10%포인트나 됐습니다.반면 한국인 여성들은 피부 노화라는 답변이 47%로 절반에 육박했습니다. 이어 시력저하(44%), 기억력 감퇴(42%), 체중증가(40%) 순이었습니다.17개국 여성 전체 평균에서 피부 노화가 걱정된다는 응답이 32%로 8위에 불과한 것과는 대조적입니다.일본 여성들도 피부 노화가 염려된다는 비율이 45%로 시력저하(46%)에 이어 두 번째로 많았습니다. 중국 여성들에 대한 설문에서도 피부 노화는 35%로 기력부족(37%), 시력저하(36%)에 이어 염려하는 사람이 세 번째로 많은 항목이었습니다.프랑스와 독일, 벨기에는 나이 듦에 따른 통증을, 러시아는 이가 빠지는 현상을 걱정하는 비율이 상대적으로 높았습니다.[MBN 뉴스센터 / mbnreporter01@mbn.co.kr]&lt; Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 &gt;   ]",[],http://www.hankookilbo.com/v/6b34c00229e148fc9cecf361416c1c12,https://n.news.naver.com/mnews/article/057/0001093035?sid=103
2017.02.27.,문화뉴스,,"대표적인 눈가 노화현상 '눈 밑 지방', 제거하여 밝은 인상으로",,,http://www.munhwanews.com/news/articleView.html?idxno=40451,http://www.hankookilbo.com/
2017-02-28 05:09:02,한국경제,생활/문화,'노화' 는 못 막아도 '노쇠' 는 막을 수 있다,"[ 실용화 먼 가설 검증단계 불과…소식 등 건강생활습관 유지가 우선    고혈압, 대사증후군, 당뇨병 환자들은 염색체 끝에 있는 텔로미어 길이가 짧아 노화가 촉진될 수 있어 평소 건강관리에 신경을 써야 이를 예방할 수 있다. 게티이미지뱅크 노화를 방지한다는 연구가 발표되면 흥분한다. 한정된 수명을 살다 갈 수밖에 없는 인간의 본능적 반응이다. 늙지 않고 건강하게 오래 사는 것을 마다할 사람은 없다. 생명연장의 꿈을 실현하기 위해 의학자들은 노화와 관련된 연구에 매진하고 있다. TXNIP 유전자, 크로토 유전자, 니코틴산 모노뉴클레오티드(NMN), 텔로미어(telomere)… 현재까지 연구를 통해 노화를 억제할 수 있다고 밝혀진 물질이다. 하지만 아직 가설에 불과해 임상시험을 하려고 해도 수많은 연구가 필요하다. 손영배 아주대병원 유전학클리닉 교수는 “노화 연구 중 임상에 적용할 수 있는 것은 전혀 없고 아직 가설을 검증하는 초기단계”라고 말했다.텔로미어 짧아지면, 세포분열 못해 노화돼노화문제를 해결할 유력후보로 ‘텔로미어’가 꼽힌다. 텔로미어는 그리스어로 ‘끝과 부분’이라는 뜻이다. 세포의 염색체 말단부위가 풀리지 않게 양 끝을 감싼 단백질 성분의 핵산서열을 지칭한다. 운동화 끈 마지막에 달려 있는 매듭 같은 존재로 염색체가 온전히 복제되도록 돕는다.텔로미어는 세포분열이 반복되면 짧아진다. 텔로미어가 세포분열할 수 없을 정도로 짧아지면 복제를 중단한다. 세포분열이 중단되면 세포는 죽게 된다. 세포노화의 시작이다. 김명신 서울성모병원 진단검사의학과 교수는 “연구결과 태아에서 분리된 세포는 100회, 노인의 세포는 20~30회 분열했다”며 “세포분열 횟수가 줄면 세포가 죽어 노화가 진행된다”고 말했다.이 같은 텔로미어가 세포노화와 관련 있다는 ‘텔로미어설(說)’의 이론적 근거는 확립됐다. 텔로미어를 만드는 효소인 텔로머라이제를 발견한 엘리자베스 블랙번 박사와 조스택 교수, 텔로머라이제 역할을 규명한 캐럴 그라이더 교수가 이 이론으로 2009년 노벨의학상을 받았기 때문이다.2015년 미국 항공우주국(NASA)이 쌍둥이의 텔로미어를 비교연구한 것도 텔로미어설과 관계 있다. 쌍둥이 동생인 우주비행사 스콧 켈리는 2015년 3월부터 2016년 3월까지 340일 동안 국제우주정거장(ISS)에서 생활하고 지구로 돌아왔다. NASA는 스콧의 귀환 후 그와 지구에서 생활하던 쌍둥이 형 마크의 텔로미어를 비교해 무중력 생활을 한 스콧의 텔로미어가 길어졌다고 발표했다. NASA는 “소콧의 텔로미어가 얼마 뒤 원래 길이로 다시 짧아졌지만 우주생활이 노화에 미치는 영향을 연구할 수 있게 됐다”고 했다.    노화에 결정적 영향을 미치는 것으로 알려진 텔로미어. 녹색부분이 텔로미어다. 한국일보 자료사진고혈압ㆍ당뇨병 환자 텔로미어 짧아텔로미어는 노화뿐 아니라 건강의 ‘바로미터’다. 세계적인 의학저널인 란셋(Lancet)에 실린 연구결과에 따르면 고혈압, 대사증후군, 당뇨병 환자의 텔로미어는 정상인보다 짧았다. 김 교수는 “경도인지장애, 치매 환자의 텔로미어가 정상인보다 짧다”며 “심혈관질환자는 물론 심하게 스트레스를 받은 이의 텔로미어도 짧다”고 말했다. 텔로미어가 노화와 수명을 결정하는 물질로 밝혀졌지만 문제도 있다. 줄기세포와 체세포는 세포분열을 반복하면 텔로미어가 짧아지지만, 암세포는 격렬히 세포분열해도 짧아지지 않는다. 박상철 대구경북과학기술원 석좌교수는 “텔로미어가 암을 유발한다는 연구결과가 있다”며 “동물실험 결과도 기대에 미치지 못해 임상에 활용하려면 시간이 필요하다”고 말했다. 스페인 국립암연구소가 유전자 조작을 통해 쥐의 온 몸에 텔로미어를 과(過)발현한 결과, 수명을 크게 늘릴 것이라는 기대와 달리 쥐에게 암세포가 많이 발생했다.소식 등 건강한 생활습관 유지가 노화 늦춰 노화는 새로운 유전자가 출현해 발생하는 것이 아니라 기존 유전자 때문에 생긴다는 게 현재까지 연구결과다. 박 석좌교수는 “소아조로증인 프로제리아(Progeria)도 상염색체 내 유전자 돌연변이로 생긴다”며 “노화는 기존 유전자 문제 때문이어서 ‘유전자 가위’ 등 기존 유전자를 회복하는 연구로 선회하고 있다”고 말했다. 따라서 건강한 생활습관 유지가 노화방지의 지름길이라는 지적이다. 이덕철 세브란스병원 가정의학과 교수는 “소식(小食) 등 식습관을 개선하고 지속적으로 운동하면 노화를 늦출 수 있다”며 “검증되지 않은 연구결과에 기대하기보다 인류가 오랜 경험을 통해 체득한 방법을 실천하는 게 좋다”고 말했다.김치중 의학전문기자▶한국일보 [페이스북] [카카오 친구맺기]▶자동차의 모든 것! [모클][ⓒ 한국일보(hankookilbo.com), 무단 전재 및 재배포 금지]   ]",[],http://www.hankyung.com/news/app/newsview.php?aid=2017022456291,https://n.news.naver.com/mnews/article/469/0000190231?sid=103
2017.02.24.,금강일보,,"김영준 원장의 동안성형 스토리 ①-상안면 노화의 근본적 해결, 이마 리프팅",,,http://www.ggilbo.com/news/articleView.html?idxno=350725,http://www.munhwanews.com
2017.02.22.,동아사이언스,,나이 들면 활동시작하는 ‘노화 유전자’ 찾았다,,,http://www.dongascience.com/news/view/16694,http://www.hankyung.com/
2017-02-25 03:45:03,국제뉴스,사회,"오한진 박사, 오는 28일 서산서 '노화방지 비법' 강연","[ 노화, 시간이 흐르면서 생물학적 기능 쇠퇴노쇠, 영양·운동 부족으로 쇠약해지는 현상6개월간 5㎏이상 줄거나 걷기 힘들면 '의심'[ 임락근 기자  ]     일본 도쿄에 사는 A씨(75)는 요즘 음료수가 담긴 페트병 뚜껑을 열지 못해 손자에게 부탁하는 일이 많아졌다. 신호등에 파란불이 켜져 있는 시간은 점점 짧아지는 것만 같고 횡단보도는 길게만 느껴진다. 하루 중 누워 있는 시간이 가장 길지만 석 달 새 체중이 3㎏이나 줄었다.국민 네 명 중 한 명이 65세 이상인 초고령사회에 접어든 일본에서는 ‘후레이루’라는 말이 화두다. 후레이루는 노쇠를 뜻하는 영어 ‘frailty’를 일본식으로 발음한 ‘후레이루티’에서 유래했다. 나이가 들면서 근육이 줄어들고 체력이 약해져 누군가 곁에서 돌봐줘야 하는 상태를 말한다. 평균수명이 늘어나면서 ‘건강한 노년 생활’에 관심이 모아지자 일본에서는 국가 차원에서 노쇠 예방을 위한 적극적인 홍보활동을 하고 있다.노쇠로 인한 노년층의 삶의 질 저하 문제는 세계에서 가장 빠른 속도로 고령화사회에 접어들고 있는 한국과도 무관하지 않다. 김철 상계백병원 재활의학과 교수는 “한국도 80세가 넘는 고령층의 40% 가까이에서 노쇠 현상이 나타난다고 보고 있다”며 “노쇠에 대한 인식이 부족해 노쇠 현상을 나이가 들면서 나타나는 자연스러운 것으로 보고 혼자서 끙끙 앓는 사람까지 고려하면 더 많을 것”이라고 말했다.노쇠는 노화와 다르다. 노화는 시간이 흐르면서 생물학적 구조와 기능이 쇠퇴하는 현상을 말하지만 노쇠는 충분치 못한 영양 섭취와 운동 부족으로 몸이 쇠약해지는 것을 뜻한다. 80세가 넘어서도 왕성하게 활동하는 사람과 옆에서 누군가가 도와주지 않으면 일상생활이 어려운 60대의 차이는 노화가 아닌 노쇠에 있다. 김 교수는 “특별한 이유 없이 최근 6개월간 체중이 5㎏ 이상 줄었거나 걷기가 힘들어지고 피로를 자주 느낀다면 노쇠 현상을 의심해 봐야 한다”고 말했다.노쇠는 일상생활에 지장을 초래하는 데 그치지 않고 또 다른 건강 문제를 불러온다. 정선근 서울대병원 재활의학과 교수는 “노쇠가 나타나면 성인병, 감염병 등 각종 질병에 취약해진다”며 “노쇠의 중요성에 대해 인식하고 예방하려는 노력을 기울여야 한다”고 경고했다. 김 교수는 “노쇠가 나타나고 있는 노년층의 건강 상태를 방치하면 의료비용과 개호비용이 더 들어가 사회 부담으로 이어진다”고 말했다.전문가들은 노화는 막을 수 없지만 충분한 영양 섭취와 지속적인 운동을 통해 건강을 관리하면 노쇠는 막을 수 있다고 말한다. 김 교수는 “근육을 만드는 단백질을 충분히 섭취하고 빨리 걷기 같이 몸에 무리를 주지 않는 범위 내에서 운동하는 게 좋다”고 조언했다. 쓰지 데쓰오 도쿄대 특임교수는 “사회로부터의 단절이 노쇠를 가속화한다는 연구결과가 있다”며 “고령의 노인들에게 일자리와 봉사활동 등에 참여할 기회를 마련해줘 사회와의 연결고리를 놓지 않게 하는 것이 중요하다”고 말했다.임락근 기자 rklim@hankyung.com[한경닷컴 바로가기] [스내커] [모바일한경 구독신청] ⓒ 한국경제 &amp; hankyung.com, 무단전재 및 재배포 금지   ]",[],http://www.gukjenews.com/news/articleView.html?idxno=655288,https://n.news.naver.com/mnews/article/015/0003733200?sid=102
2017.02.21.,내일신문,,[피부 노화 개선을 위한 대안 ‘리프팅’]다양한 리프팅 방법 선택 시 고려해...,,,http://www.naeil.com/news_view/?id_art=228213,http://www.ggilbo.com
2017.02.20.,동아사이언스,,[건강식품 삐딱보기] 베타카로틴이 노화를 억제한다던데…,,,http://www.dongascience.com/news/view/16666,http://dongascience.com
