Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.05.30.,머니,,"[special]""노인 주거복지 위해 시니어타운 확대돼야""",,,https://magazine.hankyung.com/money/article/202205184847c,http://magazine.hankyung.com/money/
2022.05.26.,조세일보언론사 선정,,30년뒤 '일하는 인구' 1300만 줄고…부양비 3배 가까이 는다,,,http://www.joseilbo.com/news/news_read.php?uid=456025&class=1&grp=,http://www.joseilbo.com/
2022-05-26 12:03:01,경북일보,경제,30년 뒤 경북 생산인구 반토막…노인 1명 이상 부양,"[ 통계청, 장래인구특별추계(2020~2050) 시도편     ◆…앞으로 약 30년 뒤인 오는 2050년에는 세종을 제외한 전국 모든 시도에서 일하는 인구가 감소할 것으로 전망됐다. 사진은 서울의 한 텅 빈 놀이터(왼쪽)와 노인들로 붐비는 한 공원.(사진 연합뉴스)     오는 2050년 전국에서는 일을 할 수 있는 연령대인 '생산연령인구(15~64세)'가 지금보다 21% 줄어든다. 영남권(47.4%)에서는 절반 가까이 사라진다. 그 결과 전국적으로 생산연령인구 100명이 부양할 인구(유소년·고령인구)가 96명에 달한다. 인구·산업정책에 비상이 걸린 상황이라고 볼 수 있다.   26일 통계청이 발표한 '시도별 장래인구 추계'에 따르면, 2020년 현재 전국 생산가능인구는 3738만명(총인구의 72.1%)에서 매년 감소하기 시작해 2050년에는 2419만명(51.1%) 수준에 이를 것으로 전망된다. '25~49세'로 범위를 좁혀도 생산가능인구 비중은 같은 기간 36.8%에서 23.1%로 줄어든다.   2050년까지 생산가능인구의 감소율이 큰 도시는 울산(-50.6%), 대구(-49.0%), 부산(-48.7%) 등 순이다. 서울은 현재(2020년)보다 무려 282만명이 줄어든다. 반면, 전국 모든 시도에서 세종만이 '일할 사람'이 늘어난다. 세종의 생산가능인구는 2020년 24만7000명에서 2050년 36만6000명으로 48.1%나 뛴다.        ◆…(자료 통계청)     전체 인구 역시 지속적인 감소세를 보인다. 2020년 현재 전국의 총인구는 5184만명으로 추산되며, 이후 2045년에 5000만명대(4903만명)가 무너질 것으로 예측된다. 2050년엔 인구 수가 4736만명까지 줄어든다.   통계청은 ""최근의 시도별 인구변동 추세가 지속된다면 2020년 대비 2050년 서울·부산 등 13개 시도의 총인구는 감소하며, 경기·세종·제주·충남 등 4개 시도의 총인구를 증가할 것""이라고 했다. 서울은 2020년 962만명에서 2050년엔 792만명 수준으로 떨어진다. 세종은 같은 기간 35만명에서 63만명으로 늘어난다. 권역별로 살펴보면, 2017년 영남권에서 '마이너스 인구성장'을 시작해 2019년에 호남권, 2036년에 수도권, 2039년에 중분권까지 모든 권역으로 확대될 전망이라는 게 통계청의 설명이다.   반면 피부양인구인 65세 이상 고령인구는 2020년 815만명에서 2024년엔 1000만명을 넘어, 2050년 1900만명에 이른다. 고령인구 비중은 40%를 넘긴다. 또 다른 피부양인구인 14세 이하 유소년 인구는 2050년엔 417만명 수준으로 예상된다. 현재(2020년)보다 214만명이 줄어든 규모다. 젊은 사람은 적고 나이 든 사람은 많은 전형적인 역삼각형 인구구조인 셈이다.   부양 부담은 갈수록 늘어나게 된다. 15~64세 생산연령인구 100명이 부양하는 인구인 총부양비는 2020년 38.7명(전국)에서 2050년 95.8명까지 늘어난다. 2050년부터는 생산연령인구 10명이 아이나 노인 9명 이상을 부양해야 한다는 의미다. 특히 전남(130명), 경북(127명), 강원(121명), 전북(120명), 경남(117명), 부산(107명), 충남(106명), 충북(104명), 대구(103명), 울산(102명) 10개 시도에서는 총부양비가 100명을 넘어선다.    ]","['연금 규모를 줄여라. 중국인 입국막고, 중국인 건강보험 혜택 없애라. 왜 중국인 입국 늘릴 핑계만 대는건가? 나라를 중국에 팔아먹을 셈인가? 스위스같은 나라가 인구 적다고 못사나? 스위스가 이민자 받는데 엄격하다고 못사나? 공산당 패거리 정권이 국민들은 원하지도 않는 국민연금 강제가입 시켜놓고 심지어는 건강보험 규모까지 키워놓고는 출신율이 부족하니 중국인을 받겠다? 중국공산당이 원하는데로 움직이는거다. 친중 매국노 정치인들과 선관위 반드시 수사해야한다.', '전교조 민노총 공기업을 재벌로 만든후 부동산 폭등. 민주당 사형', '민주당 작품이지', '요즘봐선 30년뒤 대한민국 존폐가 제일 걱정인데 무슨 부양비 걱정하면서 복지 예산 줄일 꼼수 부리는 거냐??', '문재인이 참 잘도 말아먹고 튀었지! 대단하다 대단해!', '', '자력생존 자력생존 국민연금 폐지하라. 고용보험 폐지하라. 미래세대가 봉이냐?', '', '그때 국민연금도 고갈..\n역피라미드 구조.🤣🤣', '', '나라 망함ㅋㅋ', '나라 없어질건생각안하네 ㅎㅎ 총기허가되는날 \n나라뒤집히는날이얌', '2050년이면 저승가있을때라 패스~곱게만죽어도 땡큐 자식들은 정년연장되겠군', '', '노후를 위해 집여러채 구입한다는 인간들아.. 니들노후때문에 젊은사람들이 사라져서 나라가 망하게생겼다. 이런식이면 니들노후엔 집가지고있어도 다같이 망하는거야 단순한인간들아~~', '단일민족도 아닌데 이민을 좀 받던지 아니면 청년층에 결혼하면 1억씩 주던지 둘중 하나를 해야 고령화 완화 된다.', '거시적으로는 남북통일이 답이고. 당장은 출산장려정책쏵대가 답이고.', '30년후에 인간이 일을 하겠니 ?  바보']",http://www.kyongbuk.co.kr/news/articleView.html?idxno=2103147,https://n.news.naver.com/mnews/article/123/0002276175?sid=101
2면 TOP,국제신문언론사 선정,,30년 뒤 부산 인구 7명 중 3명은 '노인',,,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0200&key=20220526.99099007698,http://www.kyongbuk.co.kr
2022.05.30.,백세시대,,"2년만에 돌아온 '2022 서울노인국제영화제'… 자산 증여 갈등 그린 '딜레마',...",,,http://www.100ssd.co.kr/news/articleView.html?idxno=87809,http://www.kookje.co.kr/
2022-05-26 12:01:02,YTN,경제,"30년 뒤 10개 시도, 부양받는 사람이 더 많아진다","[ [시도 인구추계②]2050년 부산 인구 성장률 -1.31%…전국 최저 수준생산인구 30년간 반토막…고령인구 109만 명 도달2046년 생산인구보다 부양인구가 더 많아질 전망    국제신문 DB. (본 사진은 기사 내용과 관련이 없음)통계청이 26일 발표한 ‘장래인구 추계 시도편(2020~2050년)’ 보고서는 향후 30년간 저출산 고령화에 따른 부산의 인구 문제가 얼마나 심각한 수준으로 악화되는지를 고스란히 보여준다. 인구구조 악화를 막기 위한 획기적인 대책이 나오지 않는 한 지역경제 활력 저하와 동력 약화 등은 피할 수 없을 것으로 보인다.이번 보고서에서 주목할 대목은 부산 총인구의 ‘300만 명 붕괴’ 시기가 기존 전망보다 2년 앞당겨졌다는 것이다. 앞서 통계청은 2019년 6월 시도별 인구추계를 발표하면서 부산의 해당 시기를 2036년으로 예측했는데, 이날 발표에서는 2034년(298만2000명)으로 제시했다. 당시에도 부산의 저출산 고령화가 가파르게 진행되고 있었다는 점을 고려할 때 지난 3년간 지역의 인구구조가 예상보다 더 심각한 수준으로, 더 빠르게 악화된 것으로 볼 수 있다.특히 2050년 부산의 인구 성장률은 마이너스(-)1.31%가 될 것으로 예측됐다. 이는 전국 17개 시·도 중 울산(-1.44%) 다음으로 낮은 것이다. 인구가 증가하기는커녕 빠른 속도로 줄어든다는 의미다. 2050년 전국의 인구 성장률은 -0.80%로 전망됐다.가장 큰 우려는 생산연령인구(15~64세)가 총인구보다 더 빠르게 감소할 것으로 예상된다는 점이다.부산 생산연령인구는 2020년 236만8000명에서 2028년(198만5000명) 처음으로 200만 명 아래로 내려간 뒤 2050년 121만4000명을 기록할 전망이다. 이 기간 감소율은 48.7%에 달한다. 2020년부터 2050년까지 부산 총인구 감소율인 25.1%(335만6000명→251만2000명)보다 배 가까이 큰 수준이다.부산 총인구에서 생산연령인구가 차지하는 비중은 2020년 70.6%에서 2050년 48.3%로 낮아진다. 2050년 해당 비율은 8개 특별·광역시 중 최저치다.    연합뉴스반면 부산의 65세 이상 고령인구는 2020년 62만8000명에서 2050년 109만6000명으로 증가한다. 부산 총인구 대비 고령인구 비율도 같은 기간 18.7%에서 43.6%로 급등한다. 30년 뒤 지역 인구 7명 중 3명은 노인이라는 의미다.부산 중위연령도 급격한 고령화 여파로 2020년 46.3세에서 2050년 60.1세로 높아질 전망이다. 8대 특별·광역시 중 2050년 중위연령이 60대로 예측된 곳은 부산이 유일하다. 유소년 인구(0~14세)는 2020년 36만 명에서 2050년 20만 명으로 줄어든다. 이 기간 감소율은 43.6%로 전국(-33.9%)보다 크다.부산의 총부양비(생산연령인구 100명이 부양하는 유소년 및 고령인구)는 2020년 41.7명에서 2046년(100.1명) 처음으로 100명을 넘어선 뒤 2050년 106.9명까지 늘어날 전망이다. 총부양비가 100명 이상이라는 것은 생산연령인구보다 부양 인구가 더 많다는 의미다.유소년 인구 100명당 고령인구를 의미하는 노령화 지수는 2020년 174.9명에서 2050년 541.0명으로 증가한다. 2050년에는 부산의 고령인구가 유소년 인구보다 5배 이상 많아진다는 의미다. 8대 특별·광역시 중 2050년 유일한 500명대 도시다.부산의 인구 문제가 다른 지역보다 유독 심각한 것은 저출산 고령화뿐 아니라 경제적인 측면도 영향을 미치고 있다는 분석이 우세하다. 주력 산업 침체와 고부가가치형 산업 부족 등으로 청년층이 직장이나 학업을 위해 수도권 등지로 거주지를 옮기는 사례가 갈수록 늘어나고 있다는 것이다.   ]","['이미 다 노인 같던데? 주말 아침에 지하철 타면 할머니 할아버지 밖에 없다.', '부산에 솔직히 서비스업 아니면 대기업 회사가 거의 없다 대부분 중소기업들...', '늙어가는 우리 부산 ㅠ', '30년같은 소리하네 해외이름있는학회나 전문가들은 2030년부터 우리나라절반이 50대이상이다 통계를 낼때 왜자꾸 현재출산율을 반영하냐? 점점감소세고 그감소인구가 결혼해서 애를 얼마나 놓을까? 더 심해지면 심해졌지 특히나 부산이 제일심하다', '이미 노인과 바다인데….', '노인과바다. 그리고 갈매기의 꿈.', '향후  30년 뒤는 생산인구보다 부양인구가 더 많다니... 좀 더 적극적으로 대책을 마련하는데 힘을 써야 하겠네요.  현 젊은이들에게 그 짐을 더 지어질수는 없듯이.. 젏은 생산인력이 살기좋은 도시를 만들기 위해 지자체에서  보다 한발 앞서 대책을 세웠으면 좋겠습니다.', '문재앙', '탈출이 답이다!! ,  해가 갈수록 장사도 안돼고... 아이도 없다', '', '부산정치인들이 관심있는것2가지\n가시나궁뎅이, 부동산\n\n일자리창출은 없다', '30년뒤? 노노!! 딱15년이내. 청년들 계속이탈,출생아수출산율 세계꼴지,노령인구기대수명 계속증가.', '부산에 뭐할게 있노 하선하라', '']",https://www.ytn.co.kr/_ln/0102_202205261338217131,https://n.news.naver.com/mnews/article/658/0000010592?sid=101
A4면 1단,조선일보,,"여성 노인이 빈곤 더 취약… 일자리 적고, 연금가입률 낮아",,,https://www.chosun.com/national/national_general/2022/05/26/YEFLT64EG5GN7DBNNJO3WNKWLI/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,http://www.100ssd.co.kr
2022.05.24.,헤드라인제주,,"서귀포형 노인복지 정책, 탄탄한 복지환경 구축...'건강-돌봄' 모두 잡는다",,,http://www.headlinejeju.co.kr/news/articleView.html?idxno=487076,http://www.ytn.co.kr/
2022-05-26 13:38:21,한국보험신문,경제,“노인빈곤율 개선 위해 공적연금 3층 구조로 바꿔야”,"[    저출산과 고령화 영향에 30년 뒤면 10개 시도에서 한창 일하는 나이대보다 노인 등 부양을 받는 사람이 더 많아질 거란 전망이 나왔습니다.통계청은 오늘(26일) '2020∼2050년 장래인구추계 시도 편'을 통해 오는 2050년이면 15살에서 64살까지의 생산연령인구가 2020년보다 1,319만 명 줄어들 것이라고 밝혔습니다.시도별로 보면 세종을 제외한 모든 시도에서 생산연령인구가 줄어드는 것입니다.반면, 같은 기간 65세 이상 고령 인구는 2배 이상 늘면서, 전남과 경북, 강원 등 10개 시도는 부양하는 사람보다 부양받는 사람이 더 많아지게 됐습니다.※ '당신의 제보가 뉴스가 됩니다'[카카오톡] YTN 검색해 채널 추가[전화] 02-398-8585[메일] social@ytn.co.kr   ]",[],http://www.insnews.co.kr/design_php/news_view.php?num=69757&firstsec=1&secondsec=11,https://n.news.naver.com/mnews/article/052/0001744114?sid=101
2022.05.18.,뉴시스,,"정명근 화성시장 후보, 노인복지 공약 ""치매병원 건립""",,,http://www.newsis.com/view/?id=NISX20220518_0001875479&cID=10803&pID=14000,http://www.chosun.com/
