Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.07.27.,이데일리언론사 선정,,일할 사람 줄고 노인 급증했다…쪼그라든 대한민국,,,http://www.edaily.co.kr/news/newspath.asp?newsid=02391126635678784,http://www.edaily.co.kr/
2023-07-27 12:02:02,매일일보,경제,"[기고] 1,000만 노인 시대 고령층 경제활동 지원책 마련해야","[ 2022년 인구주택총조사 결과총인구 5.2만명으로 전년대비 0.1% 감소생산연령인구 3668.6만명…25.8만명↓생산가능인구 4명당 1명이 노인 부양해야[세종=이데일리 공지유 기자] 지난해 우리나라 총인구가 1년 전보다 4만6000명 감소했다. 총인구수는 2021년 사상 첫 감소한 뒤 2년 연속 줄었다. 일을 할 수 있는 생산연령인구는 줄고 노인 인구는 증가하면서 노인 부양 부담도 늘어나는 상황이다.    어버이날인 지난 5월 8일 오전 서울 종로구 탑골공원 일대에서 어르신들이 무료급식을 위해 기다리고 있다.(사진=이데일리 이영훈 기자)27일 통계청이 발표한 ‘2022년 인구주택총조사 결과(등록센서스 방식)’에 따르면 지난해 11월 1일 기준 총인구는 5169만2000명으로 전년대비 0.1%(-4만6000명) 감소했다. 연평균 인구 증가율(인구성장률)은 2018년 0.4%, 2019년 0.3%, 2020년 0.1% 등으로 하락세를 지속하다가 2021년 -0.2%로 마이너스로 돌아섰다. 대한민국 정부 수립 이후 실시한 1949년 센서스 집계 이후 총인구가 감소한 것은 2021년이 처음이다. 이후 지난해에도 0.1% 감소하면서 2년 연속 총인구가 줄어든 것이다.내국인은 4994만명(96.6%), 외국인은 175만2000명(3.4%)으로 전년대비 내국인은 14만8000명(-0.3%)감소하고 외국인은 10만2000명(6.2%) 증가했다. 김서영 통계청 인구총조사과장은 “2021년에는 코로나19 영향으로 외국인 감소도 (총인구감소에) 영향을 미쳤는데 지난해는 외국인이 증가했음에도 불구하고 내국인이 크게 감소하면서 인구가 감소했다”고 말했다.연령별로 보면 50대 인구가 16.6%(858만9000명)으로 가장 많고, 40대 15.6%(806만6000명), 60대 14.2%(732만1000명) 순으로 많았다. 나이순으로 줄세웠을 때 정중앙에 위치하는 중위연령은 45.1세로 전년보다 0.6세 증가했다.일을 할 수 있는 인구는 점점 줄고 있지만 고령인구는 늘면서 고령화가 가속화하는 것으로 나타났다. 15~64세 생산연령인구는 3668만6000명으로 1년 전보다 25만8000명(0.7%) 줄었다. 0~14세 유소년 인구도 22만8000명(3.7%) 줄어든 586만명으로 집계됐다. 반면 65세 이상 고령인구는 914만6000명으로 같은 기간 44만명(5.1%) 증가했다. 고령인구가 전체에서 차지하는 비중은 17.7%에 달했다. 이에 따라 유소년인구 100명당 고령인구는 고령인구는 156.1로 전년보다 13.1 증가했다. 생산연령인구 100명당 부양해야 할 유소년인구의 부양비는 16.0으로 전년 대비 0.5 감소한 반면, 노년부양비는 24.9로 같은 기간 1.4 증가했다. 생산가능인구 4명당 1명 꼴로 노인을 부양해야 하는 셈이다.이같은 인구 감소 추세는 이어질 전망이다. 사망자수가 출생아수가 많으면서 지난 2019년 11월부터 인구는 43개월째 자연 감소하고 있다. 김 과장은 “지난해까지는 고령자에 대한 코로나 영향이 인구 자연감소에 영향을 미쳤을 것으로 보이지만 자연감소가 꾸준히 이뤄질지는 추이를 봐야할 것 같다”고 말했다.    총인구 및 연평균 증감률.(자료=통계청) ]","['생산연령이 15~64세라고? 가난한 후진국도 아닌데 15세에 누가 생산을 하며 64세 이상도 펄펄 나는 인간들 세었음. 조정해야함.', '일할 사람은 줄었다면서 고용 경쟁은 하기 싫다네 일할 사람은 줄고 일할 사람은 뽑고 싶을 건데 최저임금만 주면서 고용할라 하는 놈들이 뭔 사장을 할라 그래 ㅎ 1인 기업 1인 장사나 해라', '노인늘었다고 쪽라들었다는 기사의 타이틀이 참 어이없네\n노인들땜에 쪼그라들었다는거야 뮈야?\n기사양반님!\n집안에 할아버지 할머니 안계세요?', '대텅룡부터 하나 낳으시죠..', '', '', '돈 안되니 놀고 먹자..  노인들은 자식들 먹여 살리느라 퇴직하고도  돈 벌이 나선다', '기초연금 없애라. 갈수록 고령화 심각해져서 국가재정 파탄나겠다', '', '일할사람이 줄은게 아니라 일하기싫은 젊은이들이 늘은거다~~~~', '쪼그라든? \n누구나 늙고 기자도 늙습니다.', '', '태어나는 애기들이 줄어든거지 10년20년후는 몰라도 솔직히 지금일을할수있는 청중장노년층은 넘쳐난다 뭔개소리인지 20대부터60대후반까지 인구가 제일많은데..  일할사람이없는건 진짜개소리임..', '포퓰리즘 청년대책의 부메랑', '수명이 늘어난 만큼 일할 수 있는 나이도 조정할 필요가 있음', '노인을 써', '칠십팔십넘은 너구리 노인들이 정치며 연하보합협회연맹같은데서 기읏거리며  부패하고 나라병들게하고있다', '기득권 놈들하고 정치가가 이리 만든거지...  청년탓은 하지말자!!', '', '끝이 벌써 보이는 나라..이거잖아', '그래 그러니 이번에 또 국민연금이 올랐지^^ 버리는 돈,, 이민을 가든가 해야지', '진짜 노후대비 철저히 해야 합니다 저희 아버지도 81세인데  아직도  기력이 넘칩니다\n\n노후준비 안되면 나이들어서 비참해짐요', '일할때 천지빼까리 지만 쉽고 편한일하며 돈 많이 벌려는게 문제지 그바람에 3D쪽으로는 외국인들이 넘쳐나고.... 잘 하지도 못하고, 말도 잘 안통하는데 나라에서 마구잡이식으로 잡아넣어서 대한민국 국민의 일거리는 더 줄었고., 최저임금 올려서 국민은 울고 외국인 노동자들은 웃고.', '일할 사람 줄어든게 아니라 좋은 일자리가 대폭 준거다 좋은 일자리 많지도 않은데 인구 늘면 아래  세대들은 더 고통이 따른다', '쫌 넓게 살자 좋잖나', '집구석 개는  폭발적 증가  머잖아  병역자원 모자라 집구석 개도 전방gop보초견으로  5년 의무복무하는 날 올지도 모른다  유사시 전투비상식량으로 쓸 수가 있어  일석이조다', '그니깐 애들한테만 주구장창 돈푸지말고 노인들\n지원이나해라', '60대지만 아직 일자리를 찾고 있다. 단순 업무라도 하고 싶은데 보통 나이제한이 60살이더라. 막상 가보면 60살도 취업이 안되고 60대도 당연히 안된다. 일할 사람 없다고 하지말고 국가에서 일할수 있는 노인들  일할수있게 주선을 하면 어떨까요', '김거니부터 자식 낳으라 해라 .애좀 낳아 집에좀 붙어 있어라  개밥은 누가 주냐?', '문재인과  민주당이  애낳지  말고  혼자살며  즐겨라고 독려해서  이리된', '난 일 안한다,대학 나와봤자    최저시급 받는데,  일 하면서 생활비 쓸 봐에,그냥 기초수급비  받고,   소비 안하고 살란다.', '노인들이 애들 차로 치여죽이는 나라에서 누가 결혼하고 애를낳냐 ㅉㅉ ㅡㅡ. 정상이아닌나라~!!', '노인국 헬조선~!', '', '저출산에 노인만 늘어난다', '노인들은 투표못하게 법으로 정해라. 전부 치매걸려서 투표 잘못해서 젊은사람들만 고생한다.', '생산연령자체가 잘못된거죠..\n퇴직도  너무  이르고..', '영업뛰는 알바들이  바람잡이들만 득실거린다\n장사꾼들  호구 물어다주는 인간들', '80년대생들은 대체 무슨 죄냐', '중년은 일자리없더네 ㅠ', '일자리센터가 노인일자리센터같더라..젊은 애들은 없고 ..60대처럼 보이는 7~80대분들..일없냐고 찾아오심ㅠ', '', '', '젊은이들이여~~~\n부모세대처럼 \n결혼하고\n애들도 많이 낳고 살아라', '삼성 등 재벌회사도 쪼그라 드는데 대한민국이 쪼그라 드는건 당연하다 잘준비하자', '코로나에 의해 세상하직하시는 분들이 자연감소?', '되도않는 저출산 정책 갖다버리고 고령화 정책이 필요할때', '최저 임금이라도 좀 올려 줘야 일을 하던지 할거 아님??', '정치인들이 제일 큰 적! 특히 고물가 조장하는 정치인들!', '조만간 58년 개띠들 몇백만명이 우루루~~~개떼처럼 쏟아진다!!!노인네의 나라 꼬레아', '이런거 보면... .전쟁한번 나서.... 청소한번 되어야 하는거 아닌가 하는 생각까지 든다...(나도 늙어가나봐~)\n애들은 지 맘대로 크다보니 본건 많아서 누리려고는 하는데....\n자기 능력은 생각도 안하고 좋은 일만 하려하고...(요거 딱  21세기 초 일본같다는...) \n빨대 꼽은줄 모르고 집에서 받는건 당연한 걸로 알더라...\n내 주변에도 많다...서른넘어서까지 한달에 생활비 몇백씩 당연스레 가져가는 애들...\n내 애들은 안그래야 할텐데...걱정이 많어...ㅋ', '때가되면 가야하는데. 의료기술의 발달로 연명이 된다는게. 참.', '점점  더심해지는데  어쩔것인지   문제구만', '수명은 늘고 있는데 나라는 고령화 대책은 안세우고 심각성을 모르는건지', '삼성웨어러블 로봇 나오면 노인들도 노가다할수있어 걱정마~^^', '일할 사람이 줄어든게 아니고 일할곳이 줄었다 라고 보는게 맞지 않을까..????', '일할 사람많아요 하지 않는것 뿐이지', '지금 애기들이 ㄹㅇ로 ㅈ댔음 ㅋㅋㅋ 한 20년후에 애기들 한사람당 업고가야할 노인이 몇명인줄 아나 진짜 애기들한테 나중에 집한채씩 해줄 능력없는 부모들 다 죄인이야 지금 니자식들 미래에 끝장남', '21세부터 60세까지만 일하는 년령으로 4대보험일하는 년령으로 계산해라 자꾸바꿔도 조삼모사만 되고 일정한 구분이 안되니 못박아? 그다음은 일더하고 싶으면 하고 알아서 하면 되지', '저중에\n발라리맨도 있겠죠.잠재적 성폭행자', '모두가 잘난 시대...  진짜 10년 뒤  인구줄고 노인만 바글대는 안타까운 상황을 만나 보겠군요.', '정치.경제.사회.삼포.비정규직.\n나라가 망하는징조네', '대통령도 애 낳지 않으면서 자꾸 애 타령 하지마라. ㅋㅋ', '환경이나  좀  잘  관리해라,윗대가리들아   환경  함부러  버리는데, 종이 재활용 병  플라스틱  동사무소에  가면   돈  주는거, 안 바꾸나?', '문재인이 대한민국 모든사람을 갈라치기하고 서로서로 증오하게 만들었다!! 특히 패미단체 여성단체 뒤에서 부추겨서 남성과 여성이 서로를 미워하고 증오하게 만들었다!!!! 서로 증오하는데 어떻게 연애를하고 결혼을 하겠나!!!!!! 문재인이 범인이다!!!!!', '집값폭등에 젊은이들 희망조차 미래가없어짐', '일할 사람이 준게 아니다 젊은이들이 잇어야 할곳에 늙은이들 판친다 특히 서비스직 ㅡㅡ  말은 제대로 해야지 \n판매업에  늙은 꼰대들뿐.', '자식없는 노인의 노후를  박살내버리면  해결됩니다  모든복지에서  탈락시켜 주세요', '', '', '쓸데없는 소리하지 말고 이민 받아라. 일본, 중국, 동남아시아 가리지 말고 다 받아라.']",http://www.m-i.kr/news/articleView.html?idxno=1036015,https://n.news.naver.com/mnews/article/018/0005539094?sid=101
1면 1단,한국일보언론사 선정,,빠르게 늙고 작아지는 한국... 일하는 4명이 노인 1명 부양,,,https://www.hankookilbo.com/News/Read/A2023072717360004013?did=NA,http://www.m-i.kr
2023.07.31.,중부일보,,"[분양형 노인복지주택 문제] ""내 돈 주고 분양 받았는데 누수 손도 못대요""",,,http://www.joongboo.com/news/articleView.html?idxno=363604097,http://www.hankookilbo.com/
2023-07-27 20:01:12,뉴스핌,경제,"복지부, 2025년 초고령사회 임박…120만명 노인 일자리 창출","[ 2022년 인구주택총조사 결과국내 총인구 2년 연속 감소고령인구 900만 돌파    25일 오후 서울 종로구 탑골공원에서 어르신들이 산책을 하고 있다. 뉴스1대한민국이 빠르게 늙고, 작아지고 있다. 2021년 처음 줄어든 인구 감소세가 2년 연속 이어졌고, 65세 이상 고령인구는 1,000만 명 돌파를 목전에 뒀다.통계청이 27일 발표한 ‘2022년 인구주택총조사 결과’ 보고서를 보면, 국내 총인구(지난해 11월 기준·외국인 포함)는 5,169만2,000명으로 전년보다 0.1%(4만6,000명) 감소했다. 14세 이하 유소년 인구(586만 명)는 집계 이래 처음으로 600만 명 아래로 하락했고, ‘경제 체력’으로 불리는 생산가능인구(15~64세)도 0.7% 줄어든 3,669만 명을 기록했다. 정점을 찍었던 2016년과 비교하면 93만5,000명이나 줄었다.이에 비해 65세 이상 고령인구(914만6,000명)는 가파르게 증가해 서울시 인구(약 940만 명)에 육박했다. 전년보다 5.1%(43만9,000명) 늘며 900만 명을 처음 넘긴 것으로, 국민 5.8명 중 1명(17.7%)은 노인이라는 얘기다. 이 속도라면 2024년쯤 초고령사회(고령인구 비율 20% 이상)에 진입할 가능성이 높다.    김서영 통계청 인구총조사과장이 27일 정부세종청사에서 2022년 인구주택총조사 결과를 발표하고 있다. 세종=뉴시스태어나는 아이는 줄고, 노인은 많아지면서 노인을 부양하는 데 드는 사회적 비용도 커지고 있다. 생산가능인구 100명당 부담해야 하는 고령인구 비율을 나타내는 노년부양비는 지난해 24.9에 달했다. 일하는 사람 4명이 노인 1명을 부양해야 한다는 뜻이다. 2010년 해당 수치는 15.4였다.외국인을 포함한 총인구 수는 5,000만 명을 여전히 웃돌고 있지만, 내국인 수는 4,994만 명을 기록하며 처음으로 5,000만 명 선이 무너졌다. 사망자 수가 출생아 수보다 많은 ‘인구 데드크로스’ 현상이 심화하고 있어 인구 감소는 앞으로 더욱 가파르게 이뤄질 전망이다. 실제 지난해 출생아 수는 24만9,000명으로 역대 최저였으나, 사망자 수는 37만3,000명으로 역대 최대를 찍었다. ]","['내가 낸 국민연금이 얼마이며, 현재 금리가 어떤데 부양 당하는거지? 그럼 내돈은 누가 먹은거야?', '아무혜택 없던 4050 은퇴하면 다죽어! 정신차려라!\n청년혜택 그만하고 잘할수있는 방법을 가르쳐라!', '부양 같은 소리하네 월남전 중동에 가서 종자돈\n만들어 줘서 이만큼 살고있는줄 알아', '좁은 땅에 지금껏 너무 많은 사람이 살았다 정상화되는중. 경제 규모는 줄겠지만 개인은 더 잘사는 사회를 만드려고 노력해야', '돈앞에서는 부모형제 일가친척도 소용없다.반려견이 사람보다 더 많고 귀중한 세상이라 그런지 개만도 못한 인간들이 득시글 거린다.요즘 ""사기꾼 강도 도둑처럼 벌어서 정승같이 쓴다""는 말이 시중에 회자된다! 돈과 권력이라면 수단과 방법을 가리지 않는 천박한 부자들과 권력자들을 두고 하는 말?', '수십조원의 혈세가 투입되는 가덕도 신공항 취소해라. 그 돈으로 청년일자리 만들고 임대아파트를 많이 지어라.  미래성장동력 산업에\n  투자해야할 세금을 낭비하지 마라.', '그렇게 힘들게 일궈낸 대한민국인데 나이가 드니 천대 받더라!  이제  나이가 다되어 일손을 놓으면 젊은 세대들이  고생하겠지!   그러나 젊은세대들의 인구와  의지가 약하면  다른나라사람으로 대처 하겠지...\n몇몇 지역은  이미 한국사람보다  외국인 노동자들이 더 많다!   이건 무얼 암시하는걸까 ...ㅜㅜ  슬프다!', '어제오늘일도 아니구 다 예견되었던 일이지...가계부채가 GDP의 105%(전세대출 포함하면131%)로 세계 원탑,거의 아파트에 올인..지금도 갭투기로 돈먹으려고 눈이 시뻘건 대단한 궁민들..누굴 탓하겠니..나라가 망하건 말건', '', '가족요양보호사도 손봐야함 예산낭비야', '검사나라는 무자식이 상팔자', '오늘도 국회의원들은 싸운다.!!!!!!!  🥶🥶🥶🥶🥶🥶🥶🥶🥶🥶🥶🥶🥶🥶🥶', '사람이 너무 많다. 인구 좀 줄여라', '부양 이라니 노인네는 세금 안냈냐ㅡㅡ물흐르듯 세금은 나이따라 내고 다 그거로 유지되는거야ㅡㅡ', '연금도 줄이고 노인을 위한 모든 지출을 줄여야함', '그동안 대한민국을 사랑해주셔서 감사합니다.', '앞으로 청년은 아파트 한채씩 거져 줘도 남아 돌아가니 걱정마라. 직업도 좋은 직장 원하는 데로 선택해 갈수 있으니 걱정마라 공부나 열씨미 하라 문제는 지구가 열병을 않는 중이라 그 때 인간이 살만한 땅인지 그게 문제다 지금 인구는 너무 많아서 탈이다', '대재앙이 기다리고 있다', '폰지사기같은 국민연금 빨리 폐지좀해라', '70대,80대 어르신들은 자녀를 2~4명 낳았고 경제 성장의 주역이다. 그 공을 잊어선 안 된다!', '', '나라가 이모양인데 여당 야당 할꺼없이 서로 트집 잡고 칼춤이나 추고 있고 조센징은 자유를 주면 안됨', '앞으로 한국 노인 복지는  자립 자생으로 살아가야 할날이 머지 않앗다', '떡은 좋아하는데 애는 안낳으니\n  노인들이 많아보여.  강제로 임신시키는\n  법을 만들어야.', '날 결혼시켜달라고 둘은 낳는다  ~', '국민연금,공무원연금 각각 받고 계신 부모님께 감사', '', '부양을 책임질 젊은 노예가 필요한거지..?? 아예 젊은층 등골을 대놓고 빼먹겠다네.. 에혀~ OOO의 세상.!!', '뭔소리여. 내도래산이여. 이상한 소리 말어', '40  50대  모라하더니  이제 4050대  꺽이면  20  30대가  감당해야 하는거야  ㅋㅋㅋㅋㅋㅋㅋ  청년지원  청년  팔이 할때 좋아지??', '어쩌라구?', '', '65세는 노인도 아니다. 70으로 올리면 쪼끔 말 되는 듯', '인구 줄어들어야 한다고 하는 애들은 노후에 국가 지원 받지 말고 살아라 ㅋㅋㅋㅋ', '수구꼴통들과 짝퉁보수들이 나라를 좀먹고 있다.  역사의 수레바퀴가 후퇴하고 있다', '코로나가 다시 활개하면 노인 고령층들 하늘나라로 싹쓸이 해결해줄테닷!!!!^^']",http://www.newspim.com/news/view/20230727000601,https://n.news.naver.com/mnews/article/469/0000752173?sid=101
2023.07.30.,중부일보,,[분양형 노인복지주택 문제] 편법 분양에 골병든 노인 아파트… 이젠 역차별 ...,,,http://www.joongboo.com/news/articleView.html?idxno=363603891,http://www.joongboo.com
2023.07.17.,아시아경제언론사 선정,,"청년 4명이 노인 3명 짊어진다…""2050년 최고령국 한국""",,,https://view.asiae.co.kr/article/2023071715301063903,http://www.newspim.com
2023.07.27.,1코노미뉴스,,[백세인생] 노인혐오에 폭행까지…고통받는 노인,,,http://www.1conomynews.co.kr/news/articleView.html?idxno=24355,http://www.joongboo.com
2023.07.27.,에너지경제,,[곽인찬 칼럼] 뉴 노멀이 된 일하는 노인,,,https://www.ekn.kr/web/view.php?key=20230723010006474,https://www.asiae.co.kr/
2023-07-17 17:41:01,경북신문,경제,"국립칠곡숲체원-기억학교협회, 노인 산림복지서비스 활성화 '맞손'","[ NYT, UN 인구 추산 자료 인용해 보도서구 60~100년 걸린 변화 20년 만에변화 대비해 정책 재고 필요성 강조2050년 한국은 세계에서 두 번째로 가장 늙은 국가가 될 수 있다는 전망이 나왔다. 1위로 지목된 홍콩이 사실상 도시 국가 규모임을 고려하면, 세계에서 고령화 수준이 가장 심각한 국가로 봐도 무방한 셈이다.16일(현지시간) 미 매체 '뉴욕타임스'(NYT)는 국제연합(UN)의 세계 인구 추계 자료를 인용, 2050년 세계에서 가장 늙은 국가 1·2위는 각각 홍콩과 한국이 차지할 예정이라고 보도했다.고령화는 생산가능인구(working age:만 15~64세) 대비 65세 이상 인구의 비율로 추산한다. 한국이 현재 추세와 같은 출생률을 유지하면 2050년에는 생산가능인구 4명당 65세 이상 노인 수가 3명에 이르게 된다.    고령화 추세와 맞물리며 60대 취업자 수가 20대 취업자 수를 넘어섰다. 사진은 한 시민이 지난달 19일 서울 마포구 서울서부고용복지플러스센터에 게시된 일자리 정보를 살펴보는 모습. [이미지출처=연합뉴스]한국에 이어 일본, 이탈리아, 스페인, 대만, 그리스, 싱가포르, 슬로베니아, 태국, 독일, 중국, 핀란드, 네덜란드, 캐나다가 '세계에서 가장 늙은 국가' 순위를 차지할 전망이다. 이를 두고 NYT는 ""나이 든 국가 대부분은 아시아와 유럽에 있다""라고 지적했다.높은 고령화 비율은 당장 생산 인구에 막대한 피해를 줄 전망이다. 한국의 생산가능인구는 올해 3600만명대에 이르지만, 2050년에는 2400만명대로 감소한다.같은 기간 65세 이상 노인 인구는 950만명에서 1800만명으로 거의 두 배가량 늘어난다. 15세 미만 청소년 인구는 580만명에서 380만명으로 쪼그라들 예정이다. NYT는 ""노인 수가 생산가능인구와 엇비슷해진다는 것""이라며 심각성을 강조했다. 현재 심각한 고령화 문제를 겪고 있는 일본의 경우 올해 기준 생산가능인구 2명당 65세 이상 노인 수는 1명이다.일본의 노인 수는 올해 3700만명에서 2050년 3900만명으로 완만하게 증가할 것으로 예상된다. 다만 생산가능인구는 7200만명에서 5300만명으로 급감한다.막대한 인구수를 이용해 '세계의 공장' 지위에 올라섰던 중국도 고령화로 인해 인구 구조가 급격히 변화할 전망이다. 중국은 2050년까지 생산가능인구가 2억명 감소할 것으로 추정된다.NYT는 비대해진 노인 인구를 부양할 사회 안전망과 복지 제도를 갖추지 못한 아시아 국가들이 급격히 고령화될 경우, 사회적 혼란은 피할 수 없다고 경고했다. 전문가들은 NYT에 연금 및 이민 정책 등을 재고해 인구 구조 변화에 미리 대비해야 한다고 조언했다.특히 매체는 과거 프랑스에선 100년 이상, 미국에선 60년 이상 걸려 일어났던 인구구조의 변화가 아시아에선 단 20년 안팎 만에 나타나고 있다며 지적했다. ]","['2050년엔 세계에서 가장 늙은나라가 된다고 합니다 젊은이들은 결혼 출산은 관심밖인지 엄두를 못내는것인지 요지부동인데 국가에선 뾰족한 대책없이 젊은이들 고자만들고 있으니 또 한가지 1등을 향해 달려가는 암울한 대한민국의 미래!', '', '모든  문제는   인구구조', '그동안 키워준거는 잊은게냐. 기레기야', '싫어..싫다.']",http://www.kbsm.net/news/view.php?idx=400159,https://n.news.naver.com/mnews/article/277/0005287636?sid=101
