Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.09.26.,MBN언론사 선정,,"""60대인데 아직도 가족 부양""…'노인 가장' 100만 명 넘어서",,,http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00009&news_seq_no=4965790,http://www.mbn.co.kr
2023-09-26 08:25:02,세계일보언론사 선정,사회,60세 넘어서도 가족 부양… ‘노인 가장’ 10년 새 2배 껑충,"[ 2013년과 비교해 약 2배 급증    김상훈 의원/사진=연합뉴스'은퇴연령'으로 여겨지는 60대 이상인데도 직장에 나가며 가족을 부양하는 일명 '노인 가장'이 오늘(26일) 100만 명을 넘어선 것으로 집계됐습니다.국회 기획재정위원장인 국민의힘 김상훈 의원은 보건복지부에서 '2013∼2022년 건강보험 직장가입자 현황' 자료를 제출받았습니다.이에 따르면 지난 2022년 피부양자가 있는 60대 이상 직장가입자는 105만 718명으로 집계됐습니다.2013년(50만 3840명)과 비교해 약 2배(108.5% 증가)로 급증한 규모입니다.피부양자는 경제적인 능력이 없어 건강보험 직장가입자에게 생계를 의존하는 자입니다.일정 소득 및 재산 요건을 충족하는 직장가입자의 배우자, 직계존비속, 형제·자매 등이 피부양자가 될 수 있습니다.60대가 지나서도 자녀 등의 부양을 받기보다, 오히려 돈을 벌어 가족을 부양하는 노년층이 늘어난 것으로 보입니다.피부양자가 있는 직장가입자 중 60대 이상의 비중은 같은 기간 6.1%에서 12.7%로 높아졌습니다.60대 이상 가장에게 의존하는 피부양자도 75만 447명에서 140만 2508명으로 86.9% 늘었습니다.반면, 연령대별로 보면 피부양자가 있는 20대 직장가입자는 58.1%, 30대 직장가입자는 34.4% 각각 줄었습니다.따라서 지난 2022년 186만 1606명으로 집계됐습니다.이에 김 의원은 ""각 세대가 처한 어려움을 아우르는 포괄적인 일자리·소득 보장 정책이 필요한 시점""이라고 주장했습니다. ]","['이런 말 하긴 싫지만 문재앙 때문이라고해도 과언이 아니다. 소주성으로 대표되는 좌파식 퍼주기 정책이 지금 젊은이들을 사지로 내몰았다. 노력 안해도 되니까 정부급식에 의존해 산다.', '재앙이는 70대 인데도 이혼한 딸과 손자와 밥벌이 못하는 아들 며느리까지 부양하고 있는 거 같던데.', '내 주위분들 보니 은퇴후 몇달쉬다 다시 자격증 따시던가 경비로 취직하시더라 이게 현실이니 젊은이들 명심해라 난 아닐꺼라는 아니란 생각은 똑같은 전철을 밟을테니 시간은 계속 흐른다', '근데 요즘 결혼하는거 보면 70넘어서도 가족부양하겠던데..늦게 결혼들해서  ..', '아파트 관리비라도 낼려면 죽는 날까지 벌어야지 어쩌겠어.', '백세시대에 60대면 청춘이라더니 왜???', '그만큼 물가가 비싸고 집은 더 비싸고 급여는 똑같고 일자리는 없어져가는데 자녀들에게 계속 용돈몇백씩 다달이 보내라합니까?', '이게 뭔...60대? 자녀가 부양? 쌍팔년도 소리하고 있네...', '젊은민주당것들은머리속이없기에젊은지들은놀고정치쪽에빌붙어기웃대기나하고댓글과찌라시나날라주고고학력자라고힘든일들은안하려하고껌딱지모양부모한테빌붙어서기생충생활하는것이몸에배어있기에일을안하고일확천금같은뜬구름만잡으려하니부모된입장에자식이니먹여살리려면몸이다망가져도일을할수밖에없는상황이지요~~', '하나마나한 반복되는 말 말고 구체적 정책과 자원마련을 얘기해야지', '', '노인이  더 노인을   부양 하는   더러운 세상.', '문 어벙처럼  청년들 돈 버는법을 알려줘야지  밥상만 차려주면 똑같은 꼴 난다~~', '', '', '연금을 자꾸 늦추니 별 수 있나?\n결혼도 늦어 출산도 늦어... 직장은 짤려... 노후가 막막하다.\n재산 없으면 결혼 출산 안하는게 낫다', '어찌되었든 건강하면 축복이다 힘내라~', '', '국민연금 수령나이는 갈수록 후퇴시키려하고 퇴직후 제대로된 일저리는 없고 뭐하라는건지. 일하고 있으면 그나마 다행이다', '양극화', '윤석열이는 좋겠다~~부양가족 없어서~', '그냥  요즘은   55세이상  일하는게  낫다ㅡ꼭  돈보다도  일도  안하면  우울증  오는  시절이다ㅡ너무 과하지않게는  일하는게 낫고 정 할거없으면  리스크를  좀 줄이고 국내선물   코인 주식이라도  해야하는 시절인 듯 ㅡ', '국가가 안해주니 늙어 죽는 한이 있더라도 일하다 죽어야 산다 한편으론 서글프기도 한 서민이오~', '생계형인지 용돈벌이형인지 모르겠음.', '부의 분배가 제대로 이루어지지 않는 다는 반증으로 근로자, 자영업자, 소상공인 등 서민 소득을 더 증대시켜야 하고 서민 중심 노인복지도 더 강화해야. 한다. 상황이 이런데도 상속ㆍ증여세 낮추라거나 법인세 인하를 주장하는 건 모순이다. 부란 누군가 더 가진 것 만큼 누군가 덜 갖게 되는 제로 섬(sum) 원리이다.']",http://www.segye.com/newsView/20230926512684?OutUrl=naver,https://n.news.naver.com/mnews/article/057/0001770872?sid=102
2023.09.30.,KBS,,경남 2050년 ‘생산인구 1명이 노인 1명 부양’,,,https://news.kbs.co.kr/news/pc/view/view.do?ncd=7784729&ref=A,http://www.segye.com
2023-09-26 15:03:02,헤럴드경제언론사 선정,경제,"젊을땐 부모 부양, 나이드니 자식까지…서글픈 노인 가장","[ 60·70대 건보 부양자 100만 시대노인 가장 늘고, 청년 가장 줄어20·30대는 10년 새 40% 가까이 급감최근 10년간 청년가장의 수는 40%가량 급감한 반면, 60세 이상 노인가장의 숫자는 109%나 증가한 것으로 나타났다. 청년 구직난과 세계적 수준의 노인빈곤이 맞물리며 벌어진 결과라는 해석이다.     20일 국민의힘 소속 김상훈 의원이 보건복지부로부터 받은 ‘2013∼2022년간 건강보험 직장가입자 현황’에 따르면, 지난해 피부양자가 있는 20·30대 직장가입자는 186만1606명으로 10년 전인 2018년에 비해 39.5%(121만4416명)나 급감했다.         국민건강보험공단 지사. 연합뉴스    구체적으로 20대는 58.1%(37만9761명) 줄었고, 30대도 34.4%(83만4655명) 감소했다. 이에 따라 전체 가입자 중 피부양자가 있는 20·30대 비중은 2013년 37.1%에서 2018년 30.2%, 지난해(19.2%)에는 10%대까지 떨어졌다. 즉 직장을 갖고 가족을 부양하는 청년이 급격히 줄어들고 있다는 뜻이다.     반면 60·70대 직장가입자는 2013년 50만3840명에서 지난해 105만718명으로 10년 새 2배 이상 늘었다. 동기간 60대는 108.4%(45만4247명), 70대는 109.2%(9만2631명) 증가했다. 전체 가입자 중 피부양자가 있는 60·70대 비중은 2013년 6.1%에서 지난해 12.7%까지 두 배 이상 늘어났다.     10년 전 30%포인트 이상 격차가 나던 20·30대와 60·70대가 전체 직장가입자 내 차지하는 비중이 10% 이하까지 좁혀진 셈이다. 청년 취업난, 늘어난 공부 기간, 늦춰진 혼인 시기 등과 노인빈곤이 맞물리며 빚어진 결과라는 해석이다. 노인의 상대적 빈곤율은 2020년 기준 OECD(경제개발협력기구) 회원국 중 한국이 40.4%로 압도적 1위이며 영국 13.1%, 노르웨이는 4.4%를 기록했다.     가장의 세대 비중이 바뀌면서 부양가족의 분포에서도 변화가 나타났다. 2013년 736만3694명이었던 20·30대 직장가입자의 피부양자는 지난해 353만8235명으로 절반 이상 쪼그라들었다. 반면 60·70대에 의존하는 피부양자는 2013년 75만447명에서 지난해 140만2508명으로 두 배가량 불어났다.     전용호 인천대학교 사회복지학과 교수는 “우리나라는 노인이 일하지 않으면 생계를 유지하기 어려운 경우가 늘어나고 있다”며 “이들을 위한 복지가 확대돼야 하고 수명이 늘어나는 만큼 노인을 위한 일자리도 필요하다”고 말했다.     또한 “청년 일자리의 경우 베이비부머 세대가 은퇴하기 전에는 정부가 재정을 투입해 청년인턴, 일자리 등 직접적 지원이 필요하지만, 이번 정권이 건전재정을 강조하며 감세하고 재정투입을 줄여 좌절하는 청년들이 많아지고 있는 것으로 보인다”고 우려를 나타냈다.  ]","['25살에 결혼하면 65년간 노예처럼 살지도..', '25년만에 경제성장률 일본에 역전. 그런대도 여전히 한국 사회와 정치는 미래를 보지 못하고 과거에 매달리고 있다. 지난해 골드만삭스는 한국이 필리핀에도 역전되는 것으로 전망했다. 더 이상 사회를 미래에 맞추지 않는다면 고령화와 비전의 부재로, ‘일본의 잃어버린 30년’의 다음 주인공은 한국이다.', '부모 등골 쪽쪽빨아먹는 3040들은 왜 사는지 참']",http://news.heraldcorp.com/view.php?ud=20230927000752,https://n.news.naver.com/mnews/article/022/0003859387?sid=101
2023.09.27.,아시아경제,,"동명대, 노인학대 모니터링단 ‘노다지’ 운영",,,https://view.asiae.co.kr/article/2023092716122132061,http://news.kbs.co.kr/
2023-09-30 21:38:53,한국경제,경제,"65세 이상 노인 가구, 사상 첫 25% 넘어서",[               [KBS 창원]동남지방통계청 자료를 보면 경남에서는 65세 이상 노인 인구가 지난해 19%에서 2050년이면 46%로 늘어날 것으로 예측됐습니다.생산인구 100명이 부양하게 되는 노인 인구는 2020년 24명에서 2050년이면 4배 가까이 늘어난 100명으로 예측됐습니다. ],['청춘들이 죄를 지은것도 아니고...우선 국민연금을 없애야 함...'],https://www.hankyung.com/article/2023092608981,https://n.news.naver.com/mnews/article/056/0011575136?sid=101
2023.09.19.,노컷뉴스언론사 선정,,'OECD 최빈곤' 韓노인…생계급여 180만명까지 확대,,,https://www.nocutnews.co.kr/news/6015020,http://www.heraldbiz.com/
2023-09-30 07:02:01,뉴스1,경제,"김상훈 ""60대 노인가장 100만명 시대…안정적 소득 보장 정책 발굴해야""","[     [게티이미지뱅크][헤럴드경제=강승연 기자] 청년 세대의 자립이 늦어지면서 60세 이상 노인 가장이 최근 10년간 2배 이상 증가한 것으로 나타났다. 전 세대를 아우르는 포괄적인 일자리·소득보장 정책이 필요하다는 지적이다.국회 기획재정위원회 소속 김상훈 국민의힘 의원이 보건복지부에서 제출받은 ‘2013~2022년간 건강보험 직장가입자 현황’을 보면, 피부양자가 있는 60대 이상 직장가입자는 2013년 50만3840명에서 2022년 105만718명으로 108.5% 증가했다.이 기간 60대는 41만9035명에서 87만3282명으로 108.4%, 70대 이상은 8만4805명에서 17만7436명으로 109.2% 증가했다.반면 20·30대는 같은 기간 307만6022명에서 86만1606명으로 39.5% 감소했다. 20대는 무려 58.1%, 30대도 34.4% 급감한 것으로 나타났다.이에 따라 전체 가입자 중 60·70대 비중은 2013년 6.1%에서 2022년 12.7%까지 올라섰다. 20·30대와의 격차는 31.0%포인트에서 9.8%포인트까지 좁혀졌다.사회에 진출해 일자리를 갖고 가족을 부양하는 20·30대가 줄어들면서 60·70대가 되어서도 가장 역할을 놓을 수 없는 어르신이 많아졌다는 의미다.실제로 지난 10년간 60·70대에 의존하는 피부양자는 75만447명에서 140만2508명으로 2배 가까이(86.9%) 증가했다. 전체 피부양자 중 6070대가 부양하는 비중 또한 2013년 3.7%에서 2022년 8.2%까지 상승했다. 60대가 지나서도 가족에게 봉양을 받기보다는, 식구를 부양해야 하는 노령층이 늘어난 것이다.김상훈 의원은 “지난 10년간 청년의 구직은 어려워졌고, 어르신의 은퇴는 늦어졌다. 취업하여 가장이 되기 어려운 2030과 고령이 되어서도 일을 놓을 수 없는 6070이 함께 늘어나고 있는 셈”이라며 “각 세대가 처한 삶의 어려움을 아우르는 포괄적인 일자리소득보장 정책이 필요한 시점”이라고 강조했다. ]","['70세부터 노인으로 올리고, 같잖은 대학 싹 없애야 함', '참 안타까운 일이지만 곰곰히 생각해보면 자식탓 할것도 아닙니다. 스스로 진짜 열심히 사셨을 세대이긴 하나 자식 귀하게 키운 50대,60대의 자업자득입니다. 자식을 독립심있게 강하게 키웠다면 지금쯤 내몸 하나만 챙기면 됭었을 겁니다. 지금부터라도 사지 멀쩡한 젊은자식 챙기지 마시고 스스로를 챙기시는게 현명합니다.', '', '', '어닌가  아니라  힘들다  쥐꼬리같은  봉급으로 부모봉양  자식들 키우고 나니 남는건  늙어버린  몸둥이하나  세월은  그래도간다 ㅡㅠ', '구직이 어려워진게 아니고 힘든일을 안하려하는게 문제라고 써야지요.  외국인노동자가 힘든건 다하는데...', '무자식이 상팔자라는 옛말이 진리다.', '지금 개딸들보면 부모들이 어찌 가르쳤는지 안 봐도 비디오다. 4050도 딸들한테 능력되면 혼자 살라고 주문하는데 애를 낳겠냐? 모두의 잘못이다. 5060 권위주의 남자들의 개판오분전 같은 사회생활도 문제 많았고. 그래서 5060 남  자살율이 높은거지. 아버지상, 어머니상이 없는 묘한 시대다. 모든게 30년 전부터 어그러 졌다. 전후세대들의 권위주의와 부정부패도 한 몫했고. 이런걸 다 인정하고 새로운 목표를 찾아야 한다. 정쟁만 하는 국개들도 정신 좀 차려라', '', '학력인플레 현상으로 젊은이들이 웬만한 직장엔 가지 않으려 한다. 서양이나 일본처럼 학력에 따른 임금격차를 완하해야 할 것이다.', '그래서 애 안낳을라구요. 아이를 갖는 행복을 느낄수 엊ㅅ지만 돈에 쫓겨겨 살긴 더 싫습니다', '50~60대가 정년을 연장하니 청년들 일자리가 없어지고,\n그렇게 되니 노인들 삶이 고달픈거 아닌가?\n정년연장하고 집투기하고 노인들이 만들어 가는 세상.', '이게 5060이 애 덜 낳은 결과 아니냐? 3040은 더 알할 것도 없지. 누굴 탓하냐? 스스로를 반성하고 겸허히 해결책을 찾아야지...공짜근성과 놀아보자는 문화부터 없애라.', '', '어찌 합니까? 받아드리고, 열심히 사는게 정답', '35살 청년인데 무자식 상팔자 옛말이 정답입니다..\n월급450~500받아서 집사고,차사고,세금내고,공과금내고,보험비,핸드폰비,설,추석 양가집선물,분유값,기저귀값 감당되나요?', '', '20~30대 아시키들이 놀고먹는거보면 부모가 뿌린대로거두는거다.', '문재인때  집값이  폭등해서  젊은세대  자립이  늦어지는거지  이게  MZ 세대가  잘못해서가  아님.', '개인의 잘못이 아니다. 연금소득은 그저 국가가 뜯어가는 제2의 세금일뿐 별 도움이 안되니 있는 부동산을 부양해야 하고 그러면 부동산은 중위임금의 수십배가 되고 그러면 이를 취득하지 못한 젊은 계층은 죽을때까지 일해야하니 그 부모도 쉴 수 없는 것이다.    이 모든 것은 사실은 세금도둑 문재명 볼셰비키때문에 이런 일이 일어나는 것이다.', '']",https://www.news1.kr/articles/5185281,https://n.news.naver.com/mnews/article/016/0002204436?sid=101
2023.09.28.,파이낸셜뉴스언론사 선정,,"""이번 추석도 용돈 주세요""...청년들 노는 동안 노인들은 일터로",,,http://www.fnnews.com/news/202309271134467877,https://www.asiae.co.kr/
2023-09-27 17:27:11,국민일보언론사 선정,사회,한국 노인들 캄캄한 삶… 부동산 메여 93%가 ‘내돈내산’,"[    최근 5년간 노인학대 건수가 많이 증가하고 있는 것으로 나타남에 따라 부산시 서부노인보호전문기관과 동명대학교 사회복지학과가 노인학대 예방 모니터링단 ‘노다지’를 본격 가동하고 있다.‘노다지’는 ‘노인을 다 같이 지키자’라는 뜻으로 지난 7월 발대식을 가진 이후 다양하고 지속적인 노인학대 예방과 피해 어르신 보듬기 등 전문 봉사 활동을 펼치고 있다.봉사 활동에는 동명대 김수지, 신연정, 안명원, 안수인, 유지연, 이연정, 최정은, 하승진 등 사회복지학과 학생 8명이 참여했다. 이들은 학대 피해 노인 상담 방문 활동 시 유의사항 등 교육을 이수한 후 정기적인 유선 연락과 안부 확인 방문 활동을 펼치는 행복지킴이 역할을 하고 있다. 이와 함께 외로움과 학대로 인한 어르신들의 아픈 마음에 온정을 전하는 활동도 하고 있다.    노다지 단원들이 학대 피해 노인 상담 방문 활동 시 유의사항 등을 교육받고 있다.모니터링 대상인 한 어르신은 “때로 지치고 힘든 지루한 일상을 보내고 있었는데 손자뻘 학생들이 전화도 걸어주고 직접 찾아와서 살갑게 이런저런 얘기도 해주니 정말 고맙다”고 말했다.신연정 학생은 “잘 알지 못하는 어르신에게 다가가는 것이 처음엔 막연했는데 관련 전문교육을 받고 나니 자신감이 생겼다”며 “학대 피해로 힘들었던 분들에게 제가 도움이 된다고 생각하니 큰 보람을 느낀다”고 말했다.모니터링단을 추진한 동명대 사회복지학과 윤기혁 교수는 “프로그램은 학대 피해 노인에게 정서적 심리적 안정감을 주고 젊은 세대에게는 노인학대 예방 인식을 높이고 기성세대에게는 이에 대한 관심을 불러일으키는 계기가 될 것”이라고 강조했다.서부노인보호전문기관 오주영 관장은 “학대 피해 노인에 대한 모니터링은 그 자체만으로도 학대 행위자에게 경각심을 높여 재발 방지에 큰 도움이 될 것”이라고 말했다.보건복지부에 따르면 노인학대는 최근 5년간 지속해서 증가하고 있다. 특히 2021년부터는 노(老)-노(老) 학대가 가장 많이 발생했다. 자녀 학대가 아닌 노(老)-노(老) 학대 증가는 초고령화와 노인부양 부담 가중 등에 따른 현상으로 이런 노인학대는 재발 가능성이 매우 높다는 지적이다. ]",[],https://news.kmib.co.kr/article/view.asp?arcid=0924323109&code=11151100&cp=nv,https://n.news.naver.com/mnews/article/277/0005320613?sid=102
