Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.07.31.,한국경제언론사 선정,,고령화의 단면…노인장기요양보험 수급자 첫 100만명 돌파,,,https://www.hankyung.com/economy/article/202307314669i,http://www.hankyung.com/
2023-07-31 16:35:06,KBS,경제,"구조 자격 없고, 고령화된 ‘안전관리요원’","[     사진=한경DB지난해 노인장기요양보험 등급을 인정 받은 사람이 처음으로 100만명을 넘어섰다. 노인장기요양보험에 투입되는 급여액도 12조원을 넘겼다. 노인 인구 1000만명 시대를 앞둔 '고령화'의 단면이다.31일 국민건강보험공단이 발표한 ‘2021년 노인장기요양보험 통계연보’에 따르면 지난해 노인장기요양보험의 요양 서비스를 신청해 수급권 인정을 받은 사람은 101만 9130명으로 집계됐다. 2021년(95만3511명) 대비 6.9%가 늘었다.지난해 65세 이상 노인 인구는 937만7049명에 달했다. 134만 8961명이 노인장기요양보험을 신청했고, 87.8%가 수급권을 인정 받았다. 전체 노인 인구의 10.9% 수준이다.등급 인정 인원은 2018년 67만 명, 2019년 77만 명, 2020년 86만 명, 2021년 95만명 등으로 지속적으로 증가했다. 100만명을 넘어선 것은 지난해가 처음이다.노인장기요양보험은 65세 이상 노인에게 또는 65세 미만 국민 중 노인성 질병(치매·파킨슨병 등)으로 6개월 이상 혼자 생활하기 어려운 사람에게 목욕과 간호 등 요양 서비스 비용을 지원하는 제도다. 건보공단 등급판정위원회가 심사를 거쳐 1∼5등급과 인지지원등급 중에서 등급을 결정한다. 등급에 따라 이용 가능한 서비스 범위가 달라진다.수급자가 늘면서 지난해 장기요양 급여비용은 12조5742억원으로 전년 대비 13.1% 늘었다. 이 가운데 91%인 11조4442억원을 건보공단이 부담했다. 나머진 본인 부담금이다. 수급자 1인당 월평균 급여비는 136만원이었다.지난해 건강보험 가입자들에게 부과된 장기요양보험료는 작년 9조2975억원으로, 전년 대비 17.9% 증가했다. 전체 세대당 1만5740원꼴이다. 장기요양보험 재원은 건강보험에 포함돼 통합 징수된다. 올해 건보 가입자는 건보료의 12.81%를 장기요양보험료로 납부한다. ]","['', '장기요양보험이 세대당만오천원이라고? 진짜 평균치가지고장난치고잇네. 몇만원씩 뜯기는데', '세금을 더 걷고, 국민연금도 조금씩 더 냅시다', '']",https://news.kbs.co.kr/news/view.do?ncd=7737265&ref=A,https://n.news.naver.com/mnews/article/015/0004874462?sid=101
1면 1단,머니투데이,,"""내국인 임금 높고 고령화 심각…외국인 육아·가사가 현실적 대안""",,,http://news.mt.co.kr/mtview.php?no=2023073115342451315,http://news.kbs.co.kr/
2023-07-31 23:54:15,문화일보,사회,AI 농기계·ICT 축사… ‘스마트농업’으로 FTA·고령화 복합위기 돌파,"[               [KBS 강릉] [앵커] 지난 주말, 폭염 속에서  강원도 내 강과 계곡에서는  물놀이 사고가 잇따랐습니다. 지자체들은 이런 사고를 막고  안전 관리를 강화하기 위해 계곡 등에 안전요원을 배치하고 있는데요, 대다수가 전문 자격증도 없는 데다,  고령인 경우가 대부분이어서  안전 사각지대라는 우려가 큽니다. 이유진 기자의 보도입니다. [리포트] 일부 피서객이 구명조끼도 없이 물놀이를 즐깁니다. 안전장비 하나 없이 깊은 물에 들어가  낚시를 하는 피서객도 있습니다. 안전 요원들이 있지만,  안내 방송을 하는 정도에 그칩니다. [""강물에 들어가실 분들은 안전을 위해서 반드시 구명조끼를 착용하시기 바랍니다.""] 연령대는 대부분 60대 전후. 피서객들은 사고가 나면 제때 대응할 수 있을지 걱정이 됩니다. [이광길/피서객  :  ""여기가 아주 물살이 세고 놀기 좋은 만큼 위험도 아주 큰 곳이에요.  (안전요원들은) 뭐 큰 도움이 안 되겠죠.""] 올해 강원도와 시군은  물놀이 위험 지역 등에 안전관리요원 580여 명을 배치했습니다. 물놀이 안전사고 예방과  익수자 응급처치 등의 업무를 맡습니다. 그런데 정작 인명구조 등  자격증을 가진 사람은 단 9명. 1%를 조금 넘는 수준입니다. 평균 연령은 58살 이상입니다. 홍천군은 63살까지 높아집니다. [이종연/물놀이 안전요원  :  ""우리 근무자끼리도 이건 좀 아니다, 이런 경우가 더러 있습니다.  구명로프라도 한 번 던져볼 수 있는 그런 사람들이 채용돼야 한다는….""] 해수욕장의 경우 안전요원은 법으로 인명구조 자격 등을  갖추도록 규정하고 있지만,  강이나 계곡은 규정 자체가 없습니다. 하루 이틀, 교육을 받고  바로 안전관리에 투입됩니다. [공하성/우석대학교 소방방재학과  :  ""항상 위험이 상존하기 때문에 내수면이 현재 어떤 마땅한 기준이 없지만, 어느 곳이든 전문자격증을 가진 훈련된 안전요원을 배치하는 것이….""] 현실적인 문제도 있습니다. 농촌에선 고령화가 심각해,  전문인력은커녕  사람 구하기조차 쉽지 않다는 게 시군의 설명입니다. [허성민/홍천군 재난안전과 주무관  :  ""고령화가 많이 진행이 돼 있는 상태다 보니까 공고가 나가도 채용이 잘되지 않는 경우들도 많거든요.""] 최근 7년 사이  강원도 내 강과 계곡 등에선 물놀이 사고로 105명이 숨졌습니다. 규정 마련과 지원 강화 등  현실적인 대책 마련이 시급하다는 지적입니다. KBS 뉴스 이유진입니다. 촬영기자:홍기석 ]",[],https://www.munhwa.com/news/view.html?no=2023073101031905017001,https://n.news.naver.com/mnews/article/056/0011536406?sid=102
2023.07.31.,국민일보,,"91세, 83세… 美 ‘정치인 고령화’ 논란 가열",,,https://news.kmib.co.kr/article/view.asp?arcid=0018519957&code=61131511&cp=nv,http://www.mt.co.kr/
2023-07-31 16:31:28,LG헬로비전,경제,"고흥군, 고령화 복지주택 사업 공모 선정…2026년 준공 목표","[      최영미 가사·돌봄유니온 위원장이 31일 오전 서울 중구 로얄호텔에서 고용노동부 주최 '외국인 가사근로자 도입 시범 사업 관련 공청회' 토론 중 발언하고 있다. 2023.7.31/사진=뉴스1  외국인 가사 도우미 도입은 △내국인 종사 인력 감소 △고령화 심화 △저출산 대응 △여성의 경력단절 방지 등 현실을 고려한 대책이다. 31일 고용노동부에 따르면 내국인 가사 도우미의 월 평균 임금은 350만~450만원 수준이다. 중국 동포 가사 도우미도 월 250만~350만원 수준이다. 맞벌이 부부, 한부모, 임산부 등 실제 도우미를 필요로 하는 수요층이 감당하기 버겁다. 정부는 외국인 가사 도우미 시범 도입과 관련 서울시의 초기 정착 비용 지원 예산 이외에도 이용자의 비용을 낮출 수 있는 방안을 마련할 계획이다. 고용부 관계자는 ""최저임금 수준에서 서비스 이용에 대한 시장가격이 형성될 것으로 보인다""며 ""이용 가구 측면에서 부담을 덜 수 있도록 연말까지 관련 지원책을 검토할 계획""이라고 말했다. 임금뿐 아니라 내국인 취업자 수 감소도 문제다. 관련 통계에 따르면 가사·육아 인력 취업자수는 2019년 15만6000명에서 2022년 11만4000명으로 줄었다. 게다가 내국인 근로자의 고령화가 심화되고 있다. 지난 2022년 기준 92.3%가 50대 이상이며 15~29세는 0.6%, 30~39세 0.7%, 40~49세가 6.4%다. 가사·육아에 외국 인력을 활용하려면 재외동포(F-4), 결혼이민(F-6) 등 장기체류자와 방문취업동포(H-2)가 가능한데 인력 풀이 제한적이다. 정부가 비전문인력을 공급하는 E-9 비자를 활용하려는 이유다. 현재 E-9 비자는 건설업, 농·축산업, 어업, 서비스업 등을 희망하는 외국인 근로자에 열려있으며 송출국만 필리핀, 베트남 등 16개국이 대상이다. 해외에선 외국인 가사 도우미 제도를 적극 활용한다. 싱가포르와 홍콩의 경우 가정에서 외국인 가사 근로자를 고용한다. 우리 정부가 인증기관을 통해 제공하는 방식과 차이가 있다. 다만 양국은 일반적으로 내국인 대비 낮은 수준의 임금을 적용한다. 외국인 가사 도우미에게 숙소를 제공하고 사회보장책임 등을 부담하게 하지만 상대적으로 낮은 송출국의 임금 수준을 고려하는 것으로 알려져있다. 일본의 경우 민간 서비스 기업이 외국인 가사근로자를 직접 고용한 뒤 가정과 이용계약을 맺고 서비스를 제공한다. 출퇴근형만 가능하다. 아울러 외국인 가사 근로자는 내국인과 동일한 노동법을 적용받는다. 우리 정부가 올해 시범으로 운영하려는 체계와 유사하다.네덜란드와 독일, 프랑스의 경우 외국인이 해당 가정에 머물면서 가사와 육아를 분담하고 현지 문화와 언어를 배우는 오페어(Au Pair)제도를 활용한다. 일각에서는 외국인 가사 도우미의 도입의 본질은 비용이 아닌 신뢰성이라는 지적이 나온다. 육아와 가사를 맡기는 만큼 한국 문화에 대한 이해도와 아이를 맡길 수 있을 정도의 신뢰가 담보돼야 한다는 의미다. 김진환 워킹맘&amp;대디 현장멘토단원은 고용부가 이날 서울 종로구 로얄호텔서울에서 진행한 '외국인 가사근로자 시범사업 계획안' 관련 공청회에서 ""실제로는 금액이 중요한 게 아니라 외국인 근로자에 대한 신뢰, 문화적인 부분이 중요하다""고 지적했다. 속도 조절이 필요하다는 주장도 나왔다. 최영미 가사·돌봄유니온 위원장은 ""가사근로자의 고용개선 등에 관한 법률이 지난해 시행되기 시작했다""며 ""제도가 정착되고 내국인 근로자에 대한 처우가 개선된 이후에 외국인 근로자 도입 등을 검토할 필요성이 있다""고 말했다.  ]","['반대합니다.\n불체자만 늘어납니다.\n다 다른데로 빠져 나갈겁니다.\n모든 중소기업은 불체자  뽑을 생각밖에 없고.\n일부 대기업들도 그럽니다.\n국부만 빠져 나가고   소득이 줄어드니\n더 안 낳게 됩니다', '자국민 보다 외국인을 배려하는 정책..', '중국것들은 조선족 무서워 ~', '불체증가 = 저출산 ^^', '진짜 개xx들이다 너네 월급 각종수당 이런것부터 줄여라', '외국인 노동자에게 최저임금, 보험 혜텍 다 주는건가??']",http://news.lghellovision.net/news/articleView.html?idxno=429349,https://n.news.naver.com/mnews/article/008/0004919300?sid=101
2023.07.30.,뉴스1,,"'고령화율 전국 최고' 고흥군, 고령자 복지주택 공모 선정",,,https://www.news1.kr/articles/5125320,http://www.munhwa.com/
2023-07-31 09:07:01,연합뉴스언론사 선정,경제,"""믿고 맡길 수 있을까""…외국인 가사도우미 놓고 찬반(종합)","[     첨단디지털온실에서 토마토가 자라고 있는 모습.  농림축산식품부·농촌진흥청 제공■ FTA 경쟁력, 농업의 미래산업화 이끈다(2) 농업 ‘미래 신성장 산업 전환’ 속도선도농가 첨단온실 설치 늘리고스타트업 수직농장 민자 유치도축산, 자동 급이기·착유기 도입노지, 기술실증·상용화 추진 중정부 농업혁신 마스터플랜 가동청년 전문인력 육성… 창업 지원윤석열 대통령이 지난 6월 7일 충남 부여군 임천면 꿈에영농조합법인 모내기 현장을 방문해 우리나라 독자 기술로 개발된 자율주행 이앙기를 시연하는 장면이 화제가 됐다. 드론을 통한 농약이나 비료 살포는 농촌에서 더 이상 낯선 풍경이 아니다. 기온·강수량 등 농업을 둘러싼 제반 환경을 최첨단기술로 통제할 경우, 집중호우 같은 이상기후로 인한 채소 값 폭등을 걱정할 필요가 없게 된다.이처럼 사물인터넷(IoT)·빅데이터·인공지능(AI) 등을 활용해 농작물, 가축 등의 생육 환경을 적정하게 유지하는 농업인 스마트농업은 자유무역협정(FTA) 파고를 넘어 우리 농업 경쟁력을 강화할 보루로 꼽힌다. FTA 체결 이후 제조업 등은 수출 시장이 확대됐지만 수입 농산물이 쏟아져 들어오며 우리 농가는 직격탄을 맞았다. 하지만 국내 농업은 첨단기술을 접목한 ‘K-스마트농업’으로 FTA와 고령화·인력난 등의 복합위기를 기회로 바꾸고 있다.31일 농림축산식품부에 따르면, 우리 농업계는 세계적 수준의 비닐온실 기술을 바탕으로 스마트농업을 도입하고 이를 유리온실, 수직농장, 축산·노지 등 전방위로 확대하고 있다. 온실의 경우, 5만5000ha의 전체 시설원예 가운데 99%가 비닐온실인데 지난해 말 기준 13%인 7239ha에 정보통신기술(ICT)을 적용한 스마트팜을 보급했다. 비닐온실은 유리온실 대비 생산성·내구연한은 불리한 측면이 있지만 비용은 절반 수준으로 가성비가 좋다.    생산량 측정 로봇이 토마토 밭에서 자동화된 데이터 수집을 통해 생산 성과를 파악하고 있다.  농촌진흥청 제공이에 따라 청년 스마트팜 종합자금, ICT 융복합 온실신축 일부 보조 등을 통해 확산을 지원하고 있다. 대규모 기업농, 선도농가는 첨단 유리온실 설치를 늘리고 있고, 아파트형인 수직농장은 스타트업·벤처 중심으로 성장 중이다. 일부 유망 기업들은 민간자본을 유치해 투자금도 확보하고 있다. 축산분야의 경우, 노동력 절감에 초점을 두고 자동 급이기·착유기 등 ICT 장비를 도입 중이다. 축산분야 ICT 장비 도입은 2018년 1245호 수준에서 지난해 6002호까지 대폭 늘었다. 다만 데이터 기반 정밀 모니터링 및 자동화가 초기 단계여서 향후 기술 개발이 필요하다. 노지는 다품종·소규모 영농, 기계화 부진 등으로 기술도입 수준이 아직 제한적이며, 경북 안동시나 충북 괴산군 등 시범단지 조성을 통해 기술 실증 및 상용화가 추진되고 있다. 이 같은 현황을 토대로 정부와 농업계는 농업의 미래 신성장 산업 전환을 위해 스마트농업 확산 마스터플랜을 마련하고 기반구축을 추진하고 있다. 우선, 정부는 지난해 10월 비상경제민생회의를 통해 △스마트농업 혁신 민간주체 육성 △품목별 도입확산 △스마트농업 성장기반 강화를 뼈대로 한 ‘스마트농업 확산을 통한 농업혁신 방안’을 발표했다. 또 지난달 말에는 ‘스마트농업 육성 및 지원에 관한 법률(스마트농업법)’이 제정돼 현재 하위법령이 마련되고 있다. 스마트농업법은 스마트농업을 체계적으로 육성할 법적 근거다. 농식품부 장관이 5년 단위 스마트농업 육성 기본계획과 1년 단위 시행계획을 수립하도록 하고, 스마트농업 전문인력 교육기관을 지정·지원하도록 하는 내용을 담고 있다. 제도적 지원체계가 마련됨에 따라 2027년까지 청년농·법인을 중심으로 시설원예·축사의 30%를 스마트화한다. 온실의 경우 경북 상주시, 전북 김제시, 전남 고흥군, 경남 밀양시 등 스마트팜 혁신밸리 지역단위 확산거점을 마련하고 데이터 기반 스마트온실 확산을 지원한다. 스마트팜 취업 또는 창업을 원하는 청년을 대상으로 혁신밸리 청년창업 보육센터 교육프로그램을 운영해 전문인력도 양성한다. 임대형 스마트팜 보급 확대로 초창기 청년농 등의 영농경험과 종잣돈 등 창업기반을 지원하고, ICT 기반 자동·원격제어에 필요한 시설보급 및 컨설팅도 제공한다. 간척지에 100ha 규모의 수출 전문 스마트팜 단지를 조성해 청년 등에 장기임대하는 방안도 검토할 방침이다.     스마트농업이 자유무역협정(FTA) 파고를 넘을 보루로 평가받는 가운데, 연구자가 로봇의 착유 장면을 관찰하고 있다.   농촌진흥청 제공축산 분야는 악취·방역 관리 강화와 저투입·고생산 구조 전환을 위한 ICT 장비도입 확산, 기술 실증 및 데이터 분석 등 전후방 사업 지원이 핵심이다. 축산농가에 ICT 장비 지원 및 전문 컨설팅을 제공하고 민간기업 기술을 활용한 스마트축사·축산환경관리 협력사업을 추진한다. ‘스마트축산 발전을 위한 기본방향 및 전략’을 별도로 만들어 축종별 실증프로젝트, 데이터 기반구축, 전문인력 육성, 사후관리 강화, 수출지원 등을 추진한다. 노지의 경우 밭농업 기계화 추진, 지능형 무인·자동화 농기계 개발 및 상용화를 위한 민관 협력과제 수행이 중점 추진된다. 농업인력 감소에 대응해 주요 밭작물 재배 전 과정을 기계화하고 우수모델을 육성한다. 올해 말까지 전남 나주, 2026년까지 새만금지구에 무인·자동화 농업생산 제어시스템 구축을 위한 시범단지 및 지능형 농기계 실증단지를 구축한다. 자율주행 등 지능형 농기계 개발 및 상용화를 위한 연구·개발(R&amp;D) 지원, 농기계 임대사업소에 상용화된 자율주행 농기계 장비 보급도 2024년까지 추진한다. 구자헌 한국농업기술진흥원 스마트농업진흥 팀장은 “스마트농업을 통해 노동력을 절감하며 효율성을 제고할 수 있다”며 “FTA, 고령화, 인구감소, 식량안보, 기후변화 등 급변하는 위기 상황에 대응할 첨단농업”이라고 말했다. 2027년 스마트농업 수출 1조원 목표… 1000억원 융자 지원■ 정부 수출기업 지원 추진정부는 스마트농업을 통해 국내 농업을 한 단계 업그레이드하고 나아가 스마트농업을 활용한 수출 확대 방안도 모색하고 있다. 오는 2027년 스마트팜 수출 8억 달러(약 1조 원) 규모까지 키우기 위해 중동 지역 등을 중심으로 한 수출 거점 활용, 민관합동 시장 개척, 농식품펀드 조성 등을 추진한다는 방침이다.31일 농림축산식품부에 따르면, 현재 스마트농업과 관련한 수출은 아시아지역 자재·장비 부문, 중동 수직농장·온실이 주를 이루고 있다. 정부는 2027년까지 8억 달러 수출 달성을 목표로 수출기업 지원에 속도를 내고 있다. 우선, 수출 거점을 활용해 스마트팜의 해외진출을 촉진한다. 중동지역에 시범온실을 조성해 K-스마트팜 기술홍보 거점으로 활용한다는 구상이다. 시범온실은 지난해 베트남, 카자흐스탄에 구축됐고 올해 호주에 조성되고 있다. 이어 사우디아라비아에 신규 추진된다. 지난 26일 농식품부가 아부다비투자진흥청(ADIO)과 지능형농장(스마트팜), 농기계, 동물용 의약품, 종자, 식품산업기술(푸드테크) 등 농식품 전후방산업의 중동지역 진출을 위한 웹 세미나를 개최하기도 했다.민간과 정부가 손잡고 중동지역 수출시장도 개척한다. 카타르·사우디 등 농업부 간 스마트팜 협력 양해각서(MOU)를 체결해 타산업 동반 진출 프로젝트를 발굴하고 현지 비즈니스 상담, 바이어 연계를 지원한다. 올 3월 스마트팜협회-해외건설협회 상생협력 MOU가 맺어졌고 6월엔 코트라와 한국농어촌공사 간 스마트팜·농기자재 수출협력 MOU가 체결됐다. 이달부터는 혁신밸리 수료생 대상 수출기업 인턴 해외파견 프로그램도 운영되고 있다. 정황근 농식품부 장관도 25일 카를로스 엥히키 바케다 파바로 브라질 농축산부 장관과 만나 양국 간 식량 공급망 및 스마트농업 협력방안 등에 대해 논의하기도 했다. 수출 경쟁력 제고를 위한 정부 차원의 지원도 강화한다. 수출기업 지원 농식품 펀드가 400억 원 규모로 조성되고 해외수주 계약 이행 및 수출 운영자금 필요 기업에 융자 1000억 원을 지원한다. 범부처 정책금융지원협의회를 통해 KDB산업은행·IBK기업은행·신용보증기금 등이 2조2000억 원 규모로 농식품 신산업에 정책자금도 공급하고 있다. 지난해 9월 구성된 농산업수출지원단은 수출 과정의 기업 애로를 발굴하고 해소를 지원하고 있다. ／ 제작지원／2023년 FTA이행지원 교육홍보사업 ]","['귀농, 귀촌하는 분들에게 희망을 줄듯~~', '농업+AI+ICT....미래농업의 현주소이군요...잘 읽었습니다.', '농업도 이제 스마트하게 해야']",https://www.yna.co.kr/view/AKR20230731068851530?input=1195m,https://n.news.naver.com/mnews/article/021/0002585657?sid=101
2023.07.30.,아시아경제언론사 선정,,“고령화·일손부족에…” 공무원 부업 허용하는 日 지자체들,,,https://view.asiae.co.kr/article/2023073009334420284,http://www.kmib.co.kr/
2023-07-31 17:56:01,서울경제언론사 선정,세계,"""월 504만원 버는데 최저임금 어떻게 주나"" 워킹맘들 쓴소리","[     미치 매코널 공화당 상원 원내대표. 로이터연합뉴스미국 공화당의 잠룡인 니키 헤일리(51) 전 유엔 대사가 30일(현지시간) 81세 미치 매코널 공화당 상원 원내대표를 향해 “물러나야 한다”고 말했다. 매코널 대표는 최근 공개석상에서 건강 이상 증세를 보였다.내년 대선이 81세 조 바이든 대통령과 77세 도널드 트럼프 전 대통령의 재대결로 치러질 가능성이 커지는 가운데 정치인의 고령화를 둘러싼 논란이 계속되는 모습이다.헤일리 전 대사는 이날 미국 CBS방송 인터뷰에서 같은 당 매코널 대표의 지도력을 확신할 수 있느냐는 질문에 “훌륭한 지도자”라면서도 “사진에 잘 나오고 아기를 잘 안고 있다는 이유로 사람을 선출하는 일은 이제 그만둬야 한다”고 답했다.미 상원 역사상 최장수 원내사령탑인 매코널 대표는 지난 26일 기자회견 도중 약 20초 동안 말을 잇지 못하다가 부축을 받고 퇴장했다. 다시 돌아와 “나는 괜찮다”고 밝혔지만 이 일을 계기로 미 정계의 고령화 문제가 도마 위에 올랐다. 1985년 상원의원이 된 그는 38년간 자리를 지키고 있다.지난 28일엔 90세의 다이앤 파인스타인 민주당 상원의원이 상임위 투표에서 ‘예’ 또는 ‘아니오’로 답해야 할 시점에 돌연 법안 낭독을 이어가 논란이 됐다. 그는 보좌진의 귓속말을 들은 뒤에야 ‘예’라고 말했다. 파인스타인 의원은 올해 건강 문제로 의회에 장기간 불출석했다.헤일리 전 대사는 바이든 대통령, 파인스타인 상원의원, 83세의 낸시 펠로시 하원의장을 언급하며 “물러날 때를 알아야 한다”고 지적했다. 그는 “75세 이상 정치인은 의회 임기 제한을 두고 정신 능력 검사를 받아야 한다”고 주장해왔다.고령자 정치인에게 정계 은퇴를 권유하는 목소리는 각 당 내부에서도 나온다. 익명을 요구한 공화당의 다른 상원의원은 “매코널 대표는 측근들에게 더 많이 의존하고 있다”며 “명예를 위해서라도 스스로 품위 있게 물러나야 한다”고 NBC방송에 말했다.미 인터넷매체 악시오스가 조사한 미 의회 의원의 평균 연령은 58세다. 상원 평균 연령이 64세로 하원 57세보다 훨씬 높은데, 상원의원 100명 중 60세 이상이 68명이다. 상원의원 상한을 60세와 70세로 규정할 경우 각각 71%, 30%가 의원 자격을 잃게 된다.뉴욕타임스(NYT)는 “기업 등 민간 영역에서는 퇴직 연령이 있지만 의회에서는 이 같은 논의가 지지부진하다”며 “유권자는 물론 정치인도 몇 살까지 공직을 맡을 수 있느냐는 불편한 질문을 마주하게 됐다”고 진단했다.다만 정계 은퇴가 정치인 한 명의 퇴장에서 그치는 건 아니다. 수십명이 한꺼번에 실직할 수 있는 문제도 있다.   ]","['', ""우리도 마찬가지다! 얼마나 더 해쳐먹으러고 '노욕'을 부리는 사람들이 태반인데..."", '한국도 심각하다', '그만하고 후배양성해라', '이 시국에 트럼프형 또 등판하면 국제정세 개판난다 이러지마.', '', '백악관 경로당', '법으로 제한할 수 있는 문제가 아니고 유권자가 선택하면 될 문제다.', '', '정치인들은 나이가 중요한 것이 아니라 ,연륜과 경험이 필수죠. \n나이가 많으면 어린애들이 저지르는 조급함과 실험적 정치로 인한 국가파탄 사태를 일으키지 않죠. \n90이든 100쌀이든 건강하고 사고력만 건전하다면, 나이가 많으면 많을수록 좋은 겁니다.']",https://www.sedaily.com/NewsView/29SCH6IWE5,https://n.news.naver.com/mnews/article/005/0001627500?sid=104
