Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.03.31.,세계일보언론사 선정,,"‘저출산·고령화’ 北, 합계출산율 1.9명… 고령 인구도 10%",,,http://www.segye.com/content/html/2022/03/31/20220331512755.html?OutUrl=naver,http://www.segye.com
2022-03-31 14:52:03,스트레이트뉴스,정치,"보험업계, 고령화 시대 시니어 보험 부각","[         사진=뉴스1    대북제재 장기화와 신종 코로나바이러스(코로나19) 여파로 경제난을 겪는 북한이 저출산과 고령화 현상을 겪는 것으로 나타났다.   31일 유엔인구기금(UNFPA)의 ‘세계 인구 현황 2022’ 보고서에 따르면 북한의 합계출산율(한 여성이 평생 낳을 것으로 기대되는 평균 출생아 수)은 1.9명으로 집계됐다.   이는 북한 여성 1명이 평생 자녀를 채 2명도 낳지 않는다는 의미로, 인구 유지를 위해 필요한 합계출산율인 2.1명에 미달한다.   전 세계 합계출산율이 2.4명, 최빈개발도상국의 출산율이 3.8명인 것을 감안하면 현격히 낮은 수치다.   북한의 인구증가율은 2020년부터 2025년까지 연평균 0.4%에 그칠 것으로 추산됐다.   고령화 현상도 나타났다. 북한의 총인구는 2600만 명으로 집계됐다. 이 중 만 65세 이상 인구 비율이 10%다.   유엔은 만 65세 이상 고령 비율이 7% 이상이면 고령화 사회, 14% 이상이면 고령 사회, 20% 이상이면 초고령화 사회로 분류한다.   북한은 1980년대까지만 하더라도 산아제한 정책을 펼쳤지만, 1990년대 ‘고난의 행군’ 등을 거치는 등 먹고 살기가 힘들어지면서 생산인구 감소로 이어졌다.   북한 경제구조는 농업 등 노동집약적 산업 비중이 큰 데, 노동력 감소는 경제 성장에 악영향을 미치게 된다.   한편 2022년 북한 출생아의 기대여명은 남성의 경우 69세, 여성은 76세로 예상됐다. 이는 한국의 남성 기대여명인 80세, 여성 기대여명 86세와 큰 차이를 보였다. ]","['', '', '한국 걱정하라니까? 0.8', '저출산 해결책으로 재정 투입하는 획일적 방식은 겉핧기로 효과가 없다.\n진정한 원인이자 해결점은 부모와 자녀에게 행복감을 높여주는게 핵심이다. 국가적인 불평등, 양극화, 집값 거품, 학교 폭력, 기득권의 불합리와 욕심, 주입식 교육 제도 등 불행을 목격하며 살아온 부부가 자녀에게 동일한 불행을 격게하지 않으러는 것이 저출산의 주요 원인이다. 이부분이 빠진 재정투입 대책은 효과 없으며, 오직 사회의 신용 회복과 거짓말 세상 탈피만이 행복과 저출산에 유일한 해결책이다.', '남 걱정할때냐', '공산주의니 강제로  낳게 할수도 있음. 한 가구당 자녀 셋만들기 운동. 이런거 할수도. 빨갱이들이 뭐든 못하겠누', '부칸나라는   애낳으라고해도  안낳는다', '고려인 다 모셔옵시다 조선족은 중국 애국자들이에요 제외']",https://www.straightnews.co.kr/news/articleView.html?idxno=207522,https://n.news.naver.com/mnews/article/022/0003681661?sid=100
2022.03.31.,아주경제,,"[새정부, 국민연금개혁] 고령화에 부채까지 속앓이...해외는 어떻게?",,,https://www.ajunews.com/view/20220330161901190,http://www.straightnews.co.kr
2022.03.31.,한국경제,,[AI뉴스레터]고령화 직면한 日 산업 현장…'구원투수'된 AI,,,https://www.hankyung.com/it/article/202203301973i,http://www.ajunews.com
8면 1단,국민일보,,새 정부 포스트 코로나19 과제로 ‘저출산·고령화 대응’ 꼽아,,,http://news.kmib.co.kr/article/view.asp?arcid=0924238531&code=11151100&cp=nv,http://www.hankyung.com/
2022-03-31 06:04:01,NSP통신,IT/과학,"함진규 경기지사 예비후보 “고령화 시대 대비, 간호인력 확충 시급한 과제”","[ 히타치물류의 '데이터 혁신'짐 지연 발생률 20% 감소다케나카 공무점, AI에 적극인력 배치 AI로 효율화    일본 히타치물류의 물류센터. 히타치물류 제공.일본의 물류·건설 산업 현장에 데이터와 인공지능(AI) 기반 ‘효율화 바람’이 불고 있다. 초고령 사회로 접어든 일본에서 젊은 일손이 부족해지자, 신기술들이 자리를 메워내는 모습이다. 데이터 기반 항로 분석을 통해 최적 경로를 찾아내거나, 공사 인력을 AI로 배치해 인력과 비용 소모를 줄이려는 시도가 이어지고 있다.히타치물류가 대표적이다. 공급망 데이터 전체를 시각화한 ‘SCDOS’ 시스템을 개발했다. 100개 해운사의 과거 3년 치 운항 실적 데이터베이스(DB)를 분석해 지연이 적은 최적 항로를 찾는 기술을 만들었다. 해당 시스템을 이용한 화주 업체들은 불필요한 인력 소모를 줄이고 짐의 지연 발생률이 약 20% 감소시켰다는 설명이다.물류업체 야마토홀딩스는 최근 미국 스타트업 ‘프로젝트44’에 투자를 진행하기도 했다. 육·해·공 수송 데이터를 AI가 분석하고, 짐의 정확한 도착시간을 예측하는 기술을 보유한 곳이다. 지난해 글로벌 투자은행(IB) 골드만삭스가 2억200만달러(약 2447억원) 규모 시리즈E 유치에서 리드 투자자로 참여하며 주목을 받은 기업이기도 하다. 야마토홀딩스는 프로젝트44의 솔루션으로 인력이 적은 중소 물류 기업을 지원할 수 있는 서비스를 본격화할 예정이다.건설 현장의 변화도 가파르다. 일본의 대형 건설사인 다케나카 공무점은 AI 활용에 적극이다. 다케나카 공무점의 일본 내 직원 수는 8000명, 현장 협력 업체를 포함하면 3만 명이 넘는다. 그럼에도 연간 400~500개 공사 현장을 소화해 내기엔 인력이 부족한 상황이다. “베테랑 사원들의 경험 법칙만으로는 한계”라는 직원들 의견이 계속되자, 회사 측은 미국 아마존웹서비스(AWS)와 AI 시스템 개발을 진행했다. 과거 5년간의 건설 현장 데이터를 학습한 AI는 적절한 인력 배치를 통해 투입 비용을 25%까지 감소시켰다.업체들이 앞다퉈 데이터와 AI 기술 확보에 나서는 배경엔 일손 부족에 대한 위기감이 있다. 일본은 세계적으로 고령화가 가장 빠르게 진행되는 국가로 꼽힌다. 일본 총무성 집계에 따르면 오는 2024년 일본의 자국 내 평균 연령은 50세를 넘어설 예정이다. 65세 이상 인구는 오는 2040년 3명 중 1명에 달할 전망이다.우치야마 야스노부 릿쿄대 AI연구과학과 교수는 “최근 AI는 머신러닝만을 가르키는 개념으로 자리 잡고 있는데, 인력 배치에 쓰이는 수리 최적화 기술에 대한 개념적 구별과 연구가 늘면 AI 도입이 더 확대될 것”이라고 전했다.이시은 IT과학부 기자 ]",[],http://www.nspna.com/news/?mode=view&newsid=562674,https://n.news.naver.com/mnews/article/015/0004680179?sid=105
2022.03.30.,뉴스민,,"[인구소멸, 막다른길] ② 고령화X고밀도=소멸?",,,https://www.newsmin.co.kr/news/70246/,http://www.kmib.co.kr/
2022-03-31 04:05:01,김해뉴스,경제,"고령화시대 가족애...연극 '사랑해요, 당신' 5월 김해 무대로","[ 54명 중 24명… 한국 경제 발목 우려  부동산 안정·성장 동력 확충도 주문    대학원생 54명에게 코로나19 극복 이후 한국경제 발목을 잡을 수 있는 요소를 물어본 결과 ‘저출산·고령화’가 압도적 1위로 꼽혔다. 저출산·고령화 문제와 더불어 부동산 시장 정책, 미래 성장 동력 확충 등 정책의 지속가능성 측면을 주요하게 꼽는 이들이 많았다.30일 한국개발연구원(KDI) 국제정책대학원과 서울대 행정대학원에서 정책·행정을 전공하는 재학생을 대상으로 ‘코로나19 때문에 국민·기업의 경제에 대한 불안감이 증가하고 있다. 차기 정부가 불안감을 해소하기 위해 해야 하는 정책을 무엇이라고 생각하는가’라고 물었다. 답변은 객관식으로 1인당 최대 3개까지 복수 선택할 수 있도록 했다.그 결과 ‘저출산·고령화 대응’이 24명으로 압도적 1위를 차지했다. 지난해 한국의 합계 출산율(여성 1명이 평생 낳는 평균 출생아 수)은 0.81명을 기록했다. 인구 자연감소는 2019년 11월부터 27개월 연속 이어지고 있다. 정부는 2006년부터 14년간 저출산을 극복하기 위해 380조원을 투입했으나 유의미한 성과를 거두지 못하고 있다.이외에도 미래 세대의 삶과 직결되는 선택지들이 많이 꼽혔다. 2위를 차지한 부동산 시장 안정(22명) 역시 현 젊은 세대의 미래와 무관치 않다.세 번째로 많은 미래 성장 동력 확충(19명)도 결국 장기적인 안목에서 고민해야 할 과제다. 일자리 창출(16명)이나 노동시장 개혁(15명) 등 뒤이어 많은 선택을 받았던 과제도 마찬가지다.이들은 정책의 지속가능성 측면을 중요하게 고려하는 것으로 나타났다. 각자 선택한 답변 관련 이유를 주관식으로 추가로 물어본 결과, “미래에 대한 희망을 다음 세대에게 보여줄 수 있어야 한다” “잠재 국내총생산(GDP) 성장동력 확보가 필요하다” “지속적인 성장” “미래를 위해” 등을 이유로 꼽았다.코로나19 상황에서 악화한 분야로는 ‘부동산’(29명)과 ‘정부 재정건전성’(27명)을 꼽는 이들이 많았다. 2017년 5월부터 2022년 2월까지 문재인정부 기간에 KB부동산 기준 서울 아파트가격 62% 상승, 전국 아파트 가격은 38% 상승했다.재정건전성 지표도 날로 악화하고 있다. 올 연말 우리나라의 국가 채무는 본예산 기준 1064조4000억원에서 지난 2월 추가경정예산안 편성으로 1075조7000억원까지 늘어난다. 국가채무비율은 GDP 대비 50.1%로 역대 최고를 기록할 전망이다. 국가채무비율은 2017년 36.0%에서 5년 동안 14% 포인트 올랐다.   ]",['채무늘어나는 것은 퍼주기식 정책이  문제인건  모르나보지   뻑하면  돈퍼주는것이 잘하는것이냐 집값오르니 젊은이들이 애새끼 나을려고 하지 않지 그러고도 잘한다고  지랄도 풍년이다  무조건  따지지도 말고 1가구 1주택 이상인것들 세금 더올려라 꼴에 사업자라고 정부에서 이런것들 까지 지원하고 세금 깍아주는 나라가 어디 있냐 자빠져 잠자고 나가는곳에 세금혜택 웃기지도 않는 나라지'],http://www.gimhaenews.co.kr/news/articleView.html?idxno=45208,https://n.news.naver.com/mnews/article/005/0001515662?sid=101
2022.03.30.,아주경제,,"""고령화 시대"" 시니어 세대를 위한 복합단지 '라우어' 주목",,,https://www.ajunews.com/view/20220330145556078,http://www.nspna.com/
2022.03.29.,쿠키뉴스,,초고령화 시대 급증하는 골다공증성 골절 예방 대비,,,http://www.kukinews.com/newsView/kuk202203290189,http://www.newsmin.co.kr
