Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.09.25.,비즈워치언론사 선정,,'노란 넥타이' 푸는 윤종규 KB 회장의 소회,,,http://news.bizwatch.co.kr/article/finance/2023/09/25/0026,http://www.bizwatch.co.kr/
2023-09-25 15:11:01,SBS Biz,경제,"[뉴스'까'페] KB금융 윤종규 회장의 9년간의 소회…""세계 60위권 머물러 아쉬...","[ 윤종규 KB금융지주 회장, 11월 퇴임1등 금융그룹 탈환 재임기간 최대 공으로 꼽아낡은 규제·지나친 당국 간섭에는 '소신발언'""노란색외에 다른 색깔의 넥타이를 해본 적이 없습니다. 노란색 피가 흐르는 것 아니냐는 농담도 있었습니다""윤종규 KB금융지주 회장의 말이다. 그는 지난 2014년 KB금융지주 회장 자리에 오른 이후로 노란 넥타이만을 착용해왔다. 윤 회장의 자부심과 책임감을 읽을 수 있는 대목이다.그가 이제는 다른 색의 넥타이를 맬 수 있게 됐다. 오는 11월 KB금융지주 회장 자리에서 내려오게 되면서다. 그가 노란 넥타이를 매고 있던 지난 9년간 KB금융지주는 1등 금융그룹으로 성장했다.윤 회장은 25일 서울 여의도 KB금융지주 사옥에서 기자간담회를 열고 지난 9년간 회장을 역임한 소회를 밝혔다.     25일 서울 여의도 KB국민은행 본점에서 진행된 윤종규 KB금융지주 회장 기자간담회. /사진=이명근 기자 qwe123@윤종규의 3·3·3윤종규 회장은 지난 2014년 취임한 이후 3차례 연임하면서 총 9년간 KB금융지주를 이끌어왔다. 윤종규 회장은 각각 재임기간 동안 다른 목표를 세워왔고 이를 이뤄내는 데 성공했다고 평가했다.처음 3년은 핵심 계열사인 KB국민은행을 '리딩뱅크'로 만드는 것이었다. 그는 이른바 KB사태로 어수선해진 조직 분위기를 추스르기 위한 구원투수로 KB금융지주 회장 겸 KB국민은행장 자리에 올랐다. 당시 금융권에서는 그가 내부 단속만 잘 해도 성공한 CEO일 것이라는 평가가 있을 정도로 KB의 분위기는 좋지 못했다. 하지만 윤 회장의 목표는 더 높은 곳을 바라보고 있었다. '리딩뱅크', 즉 1등 은행의 탈환이었다. 윤 회장은 ""취임하면서 첫 목표는 주력 계열사인 KB국민은행을 리딩뱅크로 돌아가도록 만드는 것이었다""라고 회상했다. 그는 결국 첫 임기 마지막해였던 2017년 부동의 1위 였던 신한은행을 제치고 '리딩뱅크' 타이틀을 탈환하는 데 성공했다. 두번째 임기를 시작했던 2017년 11월 윤 회장은 더 높은 목표를 세웠다. 비은행 계열사의 경쟁력을 끌어올려 '1등 금융그룹'을 만들겠다는 목표였다. 기반은 첫번째 임기부터 마련했었다. 윤 회장은 지난 2015년 LIG손해보험, 2016년 현대증권을 사들였다. 두번째 임기기간인 2020년에는 푸르덴셜생명 인수에 성공하며 금융지주 포트폴리오 강화에 성공했다. 이를 바탕으로 KB금융지주는 국내 금융지주중 가장 많은 수익을 내는 회사로 자리잡았다.세번째 임기기간은 2020년부터 올해까지는 전 세계에서 알아주는 금융그룹을 만들기 위해 노력했다고 밝혔다. 윤 회장은 ""마지막 3년은 아시아 선도그룹을 목표로 했다""라고 말했다. 다만 이 과정에서 코로나19 대유행 직전 인수했던 인도네시아 부코핀은행의 부실화는 아쉬운 대목으로 꼽았다.윤 회장은 ""부코핀 은행을 인수한 직후에는 전산 시스템 등 국내의 우수한 정보통신기술과 현지 강점을 더해 강한 은행을 만들고자 했었다""면서 ""코로나19가 발생한 이후 부실채권이 늘어나면서 정상화가 더뎌진 측면이 있다""고 아쉬워했다.이와 동시에 윤종규 회장은 KB금융지주가 국내 1등 금융지주이긴 하지만 여기서 안주해서는 안된다는 메시지도 보냈다.그는 ""리딩뱅크, 리딩금융그룹이라고 이야기는 하지만 세계적으로는 60위권에 불과하다""라며 ""적어도 10위권 내에 있어야 하는데 60위권에 있다는 것에 대한 자괴감도 있다""고 말했다. 낡은 시스템은 '직격'윤종규 회장은 최근 불거지고 있는 관치금융 논란과 관련해 이에 대해 금융회사가 불평불만을 가져서는 안된다는 의중도 밝혔다.윤 회장은 ""금융산업은 원래가 규제산업이고, 예금보호를 (국가에서) 해주기 때문에 책무를 다해야 한다""며 ""따라서 자본의 건전성과 수익성을 적절하게 확보하는 것이 중요하다""고 말했다. 이어 ""예를 들어 LTV(주택담보인정비율)규제 같은 경우가 없었다면 현재의 부동산 시장은 어떻게 됐을까, 가계부채의 질이 어떻게 됐을까를 생각해 봐야한다""며 ""좋은 규제와 좋은 방향이 있다""고 말했다.그러면서도 국내 금융산업의 발전을 위해서는 낡은 규제를 해소할 필요가 있고 금융당국의 '참견'도 어느 정도 제한될 필요가 있다는 점도 분명히 했다.윤 회장은 ""은행업의 본질은 이자장사지만 최근 경제상황을 봤을때는 이러한 여론을 겸허하게 돌아봐야 한다""라면서도 ""은행에 책임으로 돌아오는 부분이 있지만 은행 입장에서는 수수료 수익이 너무 적다""고 꼬집었다.이어 ""시장경제를 이야기할때 가격에 의해서 사람의 행동이 바뀐다고 한다""라며 ""이런 부분에 대해서 합리화 할 수 있는 방안을 고민해야 한다""라고 말했다.현재 금융당국을 중심으로 은행이 사회적 책임을 다하라는 여론이 커지는 것에 대해 은행도 정당한 방법으로 수익원을 창출할 수 있는 방안을 마련해 달라는 의미다. 은행 서비스에 대한 '무료' 인식을 정면으로 꼬집은 셈이다.동시에 금융업이 디지털화 하면서 다양한 플레이어가 등장한 만큼 방카슈랑스와 같은 규제 역시 개선해 금융소비자들의 서비스 접근성을 높일 필요가 있다는게 윤 회장의 설명이다.이외에도 그는 해외 금융회사 CEO들의 임기를 설명하며 금융당국이 장수CEO를 부정적으로 바라보는 시각에 대해서도 부정적인 견해를 전했다.윤 회장은 ""S&amp;P 500(스탠다드앤푸어스 500)에 속한 기업 CEO 재임 기간은 10년이 넘는다""며 ""최근 미국도 행동자본주의가 강화하면서 CEO가 잘못하면 교체할 필요성에 대한 목소리가 나오고 있지만 여전히 7년 이상은 된다""라고 말했다.이어 ""과연 3년 혹은 6년마다 (CEO가 바뀌는)체계를 가지고 얼마나 적극적으로 경영할 수 있는가에 대해서는 진지하게 고민을 해야 한다""고 꼬집었다. ]","['오래 해먹었으니 기부 좀 하지?', '나라에 역적이던가 요즘 주식시장 흘들어 조만간 경제가 타격을 가하는데 매국노인가? 꿩먹고 알도쳐드시고 위아래로 쳐드시기 바쁘겠네', '따님이 잘 풀려야 될텐데', '윤대리 오래도 해쳐먹었다', '윤가,  윤다깡은  꼬지라!!']",https://biz.sbs.co.kr/article_hub/20000137098?division=NAVER,https://n.news.naver.com/mnews/article/648/0000019772?sid=101
2023.09.27.,스포츠동아,,"윤도현, ‘유퀴즈’서 암투병 당시 복잡 심경→완치 소회 전한다",,,https://sports.donga.com/article/all/20230927/121403019/1,https://biz.sbs.co.kr
2023-09-25 14:39:01,뉴스1,경제,소회 밝히는 이재명 대표,"[    오는 11월 임기 만료를 앞둔 윤종규 KB금융그룹 회장이 ""세계 60위 권에 머무른 것에 대해 아쉽다""며 지난 9년 간 임기에 대한 소회를 밝혔습니다.윤 회장은 오늘(25일) 오전 서울 여의도 KB국민은행 신관에서 개최한 기자간담회에서 ""리딩뱅크 자리를 탈환한 것과 KB금융을 리딩 금융으로 만들어놓은 것에 대해 가장 기억에 남는 성과, 보람된 일로 생각한다""면서도 이같은 아쉬움을 말했습니다.3연임 간 목표 달성해…""몸 속에 노란피 흘러""     윤 회장은 지난 3연임 간 계획했던 목표를 달성할 수 있었다고 말했습니다.윤 회장은 ""첫번째 임기 때 직원들이 자긍심을 회복할 수 있도록 하는 데 이어 KB국민은행부터 리딩뱅크로 돌아가는게 우선이라고 생각했다""고 설명했습니다.당시 윤 회장은 KB금융 회장과 국민은행장을 겸직하며 국민은행 정상화에 힘을 쏟은 바 있습니다.윤 회장은 ""일각에서는 역대 어떤 은행에서도 리딩뱅크에서 내려온 후 다시 올라간 적이 없다는 쓴소리가 있었지만 걱정하지 않았다""며 ""고객과 직원들의 저력 덕분에 결실을 맺었고 취임 이후 3년도 채 되지 않아 리딩뱅크 자리를 다시 찾아올 수 있었다""고 강조했습니다.이어 두번째 임기 때는 비은행 부문을 획기적으로 강화하면서 KB금융을 리딩금융으로 올려놓을 수 있었다고 밝혔습니다.마지막 임기 3년 여 동안에는 ""지배구조와 관련해 탄탄한 경영 승계 절차를 구축할 수 있었다""며 ""이사회와 긴밀히 소통하며 노력한 덕분에 모범적인 회장후보추천위원회를 구성할 수 있었다""고 평가했습니다.윤 회장은 ""친구들로부터 노란피가 흐르는 것 같다""는 소리를 듣는다며 ""그만큼 KB금융이 소중한 일터였다""고 소회를 밝혔습니다. 세계 60위 권 '우물안 리딩금융'…'부코핀' 정상화도 곧     하지만 윤 회장은 세계 순위로 KB금융이 60위 권에 머무른 점에 대해서는 아쉬움을 토로했습니다.윤 회장은 ""리딩금융이라면 세계 7~20위 권에 들어야 한다는 것인데, KB금융이 60위 권에 머무르고 있다는 것에 대해서는 자괴감이 든다""며 ""20위 권에 들어가려고 하면 2.5배 이상 자본을 늘려야 한다""고 강조했습니다.이어 개별 회사 차원에서 노력해서 가능할 것이 아니라며 금융당국 등과 함께 여러가지 방법을 강구해야 한다고 설명했습니다.윤 회장은 ""20여 년 전 은행에 합류할 당시, 금융의 삼성이 있었으면 좋겠다""는 말을 한 적이 있었다며 ""20여 년 간 진전이 얼마나 있었는지를 생각하면 씁쓸하다""고 말했습니다.다만 윤 회장은 ""양종희 회장 내정자가 앞으로 한단계 더 진보할 수 있을 것""이라며 ""앞으로 여러 방안을 강구해 나가겠다""고 말했습니다.또 인도네시아 부코핀 은행 정상화에 대해서 ""문제있는 은행을 정상화해 좋은 은행으로 만드려고 했던 것""이라며 ""인수하자마자 코로나19가 발생해 정상화가 어려웠다""고 설명했습니다.윤 회장은 ""부실채권을 빨리 처리하고 기존 전산시스템을 완전히 선진화할 수 있는 작업을 거쳐 나가겠다""고 강조했습니다.특히 IT 시스템 재투자와 관련된 재정비는 내년 6월 쯤 완료될 것이라고 설명했습니다.이어 윤 회장은 ""기존 부코핀 은행이 가지고 있는 강점인 연금 부문을 살려나가 보겠다""고 말했습니다. ""지배구조에는 정답이 없어…타 금융과 획일화 불가"" 윤 회장은 지배구조와 관련해 ""정답이 없는 문제""라고 생각을 밝혔습니다.이어 ""일각에서 획일화, 통일화하려는 의혹이 있지만, 지배구조는 업종, 특성, 회사 문화 등에 따라 다르게 만들어야 한다""며 ""각 회사 영역에 맞는 고유의 것으로 개발해야 한다""고 강조했습니다.또 현 KB금융의 지배구조 체제에 대해서는 ""완벽하다고 생각하지 않는다""고 말했습니다.윤 회장은 ""더 발전해 나가고 모자란 부분 반성해야 한다고 생각한다""며 ""KB금융 나름대로 지배구조를 발전해 나갈 것이다""고 말했습니다.4연임 용퇴에 대해서는 지난 3연임 당시부터 ""이미 마음을 먹고 있었고 지난해 무렵부터 마음의 준비를 해왔다""고 설명했습니다.이어 양 회장 내정자에 대해서 ""20여 년을 은행에 근무했고, 비은행 부분 경험을 두루 갖고 있어 은행과 비은행 양 날개를 잘 조정할 수 있는 실력을 겸비한 자""라고 평가했습니다.당신의 제보가 뉴스로 만들어집니다.SBS Biz는 여러분의 제보를 기다리고 있습니다.홈페이지 = https://url.kr/9pghjn ]","['', '월가 리더들이 어떻게 일하는지 보면 아쉽다는 소리 못함']",https://www.news1.kr/photos/view/?6238565,https://n.news.naver.com/mnews/article/374/0000352481?sid=101
2023.09.24.,연합뉴스,,국가대표 소회 밝히는 노시환,,,https://www.yna.co.kr/view/PYH20230924134400013?input=1196m,http://sports.donga.com/
2023-09-27 11:36:00,뉴데일리,,"박근혜 ""통진당 해산, 개성공단 폐쇄, 사드, 지소미아… 꼭 필요한 일이었다""...",[],[],https://www.newdaily.co.kr/site/data/html/2023/09/26/2023092600103.html,https://n.news.naver.com/mnews/article/382/0001078252?sid=106
2023.09.27.,디트뉴스24,,"""원 없이 일했다"" 이택구 대전시 행정부시장 퇴임 소회",,,http://www.dtnews24.com/news/articleView.html?idxno=755090,http://news1.kr/
2023-09-27 04:40:10,BTN불교TV,,조계종 총무원장 진우스님 내일 취임 1주년 '소회와 성과',[     (의왕=뉴스1) 김진환 기자 = 백현동 개발 특혜 및 쌍방울 대북송금 의혹과 관련한 구속 전 피의자 심문(영장실질심사)이 기각된 이재명 더불어민주당 대표가 27일 새벽 경기 의왕시 서울구치소를 나서며 발언하고 있다. (공동취재) 2023.9.27/뉴스1   ],[],http://www.btnnews.tv/news/articleView.html?idxno=78086,https://n.news.naver.com/mnews/article/421/0007077607?sid=004
2023.09.26.,헤럴드경제,,"‘진지한’ 정명근 화성시장, 전통시장 장보기 소회글 올려",,,http://news.heraldcorp.com/view.php?ud=20230926000735,https://www.yna.co.kr/
None,직썰,,"윤종규 KB금융 회장 ""9년 간 노란 넥타이 매"" 퇴임 앞두고 소회 밝혀",[],[],https://www.ziksir.com/news/articleView.html?idxno=43319,https://sports.news.naver.com/news.nhn?oid=001&aid=0014215050
