Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.10.31.,뉴시스,,"부산·경남·울산, 고령사회로 진입",,,http://www.newsis.com/view/?id=NISX20171031_0000133971&cID=10811&pID=10800,http://www.newsis.com
2017-10-31 15:48:13,연합뉴스,사회,"노벨상 수상자 '고령사회'를 논하다…""과학기술 기여해야""(종합2보)","[     【부산=뉴시스】제갈수만 기자 = 올해 들어 동남권(부산·경남·울산)은 만65세 이상의 고령인구가 차지하는 비중이 14%를 넘어서며 고령사회로 처음 진입한 것으로 나타났다. 31일 BNK금융경영연구소 '인구구조 변화와 동남권의 과제' 연구보고서에 따르면 올 들어 동남권은 만65세 이상의 고령인구가 차지하는 비중이 14%를 넘어서며 고령사회로 처음 진입한 것으로 조사돼 저출산·인구유출 현상이 심화되면서 생산가능인구가 2026년에는 정점대비 약 10%, 2040년에는 약 30%까지 줄어드는 것으로 조사됐다. 동남권의 경우 전국보다 고령화 속도가 빠르게 진행되고 있어 경제성장의 하방 리스크가 더욱 큰 상황으로 보고 있다. 이에 따라 2012년 이후 1%대의 저성장을 이어가고 있는 경제 성장세가 2019~2025년에는 연평균 0%대로 낮아지는 성장절벽 가능성도 제기하고 있다. 이처럼 고령화는 노동공급 부족 등에 따른 생산 위축현상을 야기할 것으로 예상하고 있다. 특히 2017~2040년 중 은퇴시기에 접어든 장년층(50~64세)은 전국보다 4배 높은 12.4%가 줄어들어 장년층의 고용비중이 높은 사업지원서비스업, 부동산 및 임대업, 운수업, 숙박·음식점업 등을 중심으로 인력부족 충격이 클 것으로 내다봤다. 뿐만 아니라 고령인구의 증가는 소비둔화로 이어지면서 교육, 주택 등 경제사회 전반의 활력을 둔화시키는 요인으로 작용할 가능성이 높은 것으로 보고 있다. 상대적으로 소득과 지출이 줄어드는 60대 이상 인구는 늘어나고 경제활동이 왕성한 40대, 50대 인구는 감소하기 때문으로 분석됐다.  그러나 고령층의 총 소비 규모는 늘어날 것으로 전망했다. 고령층의 적은 지출규모에도 불구하고 고령인구의 절대규모가 증가하면서 전체 소비시장에서 차지하는 비중이 확대될 것으로 예상되기 때문이다. 또한 과거와 달리 적극적인 소비활동을 하는 액티브 시니어가 부상하는 점은 새로운 기회요인이다. 액티브 시니어는 노후준비, 자신을 위한 지출성향 등 이전과는 다른 소비패턴의 특징을 보이기 때문이다.  이에 따라 액티브 시니어 맞춤형 문화, 관광 콘텐츠를 적극 발굴하고 관련 인프라를 체계적으로 구축해 시니어 비즈니스 생태계를 조성하는 것이 필요한 때이라고 강조했다. BNK금융경영연구소 백충기 수석연구위원은 ""고령화가 과거에 비해 더욱 빠르게 진행되는 점을 감안할 때 경제성장세 둔화압력도 한층 높아질 것으로 예상된다""며 ""개별기업들은 기술혁신과 고령인력의 재배치로 경쟁력을 높이고 지자체는 고령친화산업을 기존 산업 인프라와 연계하기 위한 중장기적 계획수립이 필요하다""고 밝혔다. jgsm@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20171030051852017&did=1195m,https://n.news.naver.com/mnews/article/003/0008258950?sid=102
15면 TOP,문화일보,,노벨상 5명 訪韓…‘고령사회’ 논하다,,,http://www.munhwa.com/news/view.html?no=2017103001031503009001,https://www.yna.co.kr/
2017-10-30 20:11:57,헤럴드경제,정치,과학기술 통해 노화를 더디게…노벨상 수상자 ‘고령사회’를 논하다,"[    과학기술한림원·스웨덴 노벨미디어 주관…노벨상 수상자 5명 방한 (서울=연합뉴스) 신선미 기자 = ""과학기술을 통해 '노화'를 더디게 하는 방법이 나올 것이다.""(로버트 후버·1988년 노벨화학상 수상)    ""고령화로 인한 재정문제에는 '젊은 이민자 수용'이 해법일 수 있다.""(핀 쉬들란·2004년 노벨경제학상 수상)        한국과학기술한림원과 스웨덴 노벨미디어는 30일 강남구 코엑스에서 노벨상 수상자들에게 '고령화'에 대한 강연을 들을 수 있는 '2017 노벨프라이즈 다이얼로그 서울' 행사를 열었다.     이 행사는 노벨상 시상식 주간에 스웨덴에서 개최되는 문화·학술행사 '노벨위크 다이얼로그'의 해외 특별행사로, 한국에서 열리는 것은 이번이 처음이다.    1988년 노벨화학상 수상자 로버트 후버(왼쪽)와 2004년 노벨경제학상 수상자 핀 쉬들란. [한국과학기술한림원 제공]마티아스 피레니어스 노벨미디어 CEO는 ""고령화는 세계 각국뿐 아니라 한국 사회에서도 중요한 문제가 됐다""라며 ""100세 이상을 살아야 하는 장수 시대에 과학의 역할을 과학계 및 비지니스 리더들의 관점에서 살펴봤으면 한다""고 밝혔다.    이명철 과학기술한림원장은 ""우리나라에서 과학기술은 경제 발전에 많은 역할을 해 왔지만, 이제 유전자 치료 등 삶의 질을 높이는 데 있어 역할이 중요할 것으로 본다""고 말했다.     과학분야 노벨상 수상자들은 고령사회에서 과학기술의 역할에 대해 강연했다.    단백질 연구의 대가인 로버트 후버 교수는 '생명과학 기술'을 이용해 노화를 더디게 할 가능성을 제시했다. 한의학 등에서 수천년 간 써온 천연물 중 질병의 진행을 억제하는 물질을 탐색하는 연구도 중요하다고도 언급했다.    1993년 노벨생리의학상 수상자인 리처드 로버츠 박사는 노화 원인을 규명하는데 장내 세균 등 '미생물 연구'가 특히 중요하다고 강조했으며, 리보솜 연구의 선구자인 아다 요나트(2009년 노벨화학상 수상) 박사 역시 생명과학 연구를 통해 노화 현상을 이해할 필요가 있다고 말했다.    '양자컴퓨터의 아버지'라고 불리는 2012년 노벨물리학상 수상자인 세르주 아로슈 박사는 생명과학뿐 아니라 양자 기술 등이 신약 및 인공 장기 개발 등에 기여할 수도 있다고 밝혔다.    아다 요나트 박사 [한국과학기술한림원]한편 2004년 노벨 경제학상 수상자인 핀 쉬들란 샌타바버라 캘리포니아대(UCSB) 교수는 ""미국의 경우 고령화 사회를 대비하기 위해 세금을 낼 수 있는 젊은 나이의 이민자 수를 늘리는 등의 정책을 고려할 수 있을 것""이라며 ""한국 역시 이 같은 방안을 적용할 수 있으리라 본다""고 조언했다.    노벨상 수상자는 아니지만, 노인학의 창시자로 불리는 톰 커크우드 영국 뉴캐슬대 교수, 프랑스의 인구통계 및 노인학 전문가 장 마리 로빈 등의 석학들도 강연을 통해 인류 기대 수명이 110세가 되는 날이 머지않았다며, 고령화 사회에 대한 대비가 필요하다고 강조했다.    2017 노벨프라이즈 다이얼로그 서울 개막식 [한국과학기술한림원 제공]sun@yna.co.kr기사 문의(기사 제목을 꼭 알려주세요) 및 제보는 여기로(클릭!)최신 유행 트렌드 총집결(클릭!) ]","['노벨상 시즌 되니 어김없이 쏟아지는 노벨상 관련 기사들..\n이번 세기 내로 나올 일 없으니 신경 끕시다~~', '', '이런거 볼 때마다 한국 노벨상 운운하시는 분들 스위스처럼 5조 들여서 대형 입자가속기 세우는거 어떰?', '허공에 떠있는 물체는 질량과 상관없이 힘이 작용하면 운동해야 한다. 지구에 작용하는 만유인력은 똑같이 태양에도 작용하는데 태양은 공전하지 않는다는 것은 모순이므로 기존의 우주 이론을 의심해봐야 한다. 중력과 전자기력을 하나로 융합한 통일장이론으로 우주와 생명을 새롭게 설명하는 책(제목; 과학의 재발견)이 나왔는데 노벨 물리학상 후보에 오른 과학자들(김정욱, 김진의, 임지순, 김필립)도 반론을 못한다. 그 이유가 궁금하면 그들에게 물어보거나 이 책을 보라! 이 책은 과학으로 철학을 증명하고 철학으로 과학을 완성한 통일장이론서다.']",http://news.heraldcorp.com/view.php?ud=20171031000511,https://n.news.naver.com/mnews/article/001/0009646994?sid=100
2017.10.31.,청년의사,,"고령사회 원년, 한국 병원이 나아가야 할 길은?",,,http://www.docdocdoc.co.kr/news/articleView.html?idxno=1048262,http://www.munhwa.com/
2017-10-30 11:46:08,KBS,경제,"日, 지방소비세 교부기준 ‘고령자·청소년 인구’로 변경 추진","[     오늘부터 ‘시상식 주간’ 재연  석학들, 일반 참가자와 토론 ‘젊은과학자들과 대화’행사도‘한국의 노벨상 수상을 앞당기자!’국내 과학계가 역대 노벨상 수상자 5명을 초청, 노벨상 시상식 뒤풀이를 서울에서 재연하며 ‘과학 큰 잔치’를 벌였다.과학 석학들의 모임인 한국과학기술한림원은 30일 서울 강남구 삼성동 코엑스에서 ‘미래 고령사회(The Age to Come)’를 주제로 한국·스웨덴 공동 주최로 ‘노벨시상식 주간’을 서울에서 재연했다. ‘서울 노벨상 대화(Nobel Prize Dialogue Seoul 2017)’로 명명된 이 행사는 ‘노벨시상식 주간 대화(Nobel Week Dialogue)’의 해외 특별행사로, 스웨덴 현지와 동일한 형태와 프로그램으로 진행한다. 이번에 한국을 처음 찾은 노벨상 수상자들은 세르주 아르슈(2012년 노벨 물리학상), 로버트 후버(1988년, 노벨 화학상), 핀 쉬들란(2004년, 노벨경제학상), 리처드 로버츠(1993년, 노벨생리·의학상), 아나 요나트(2009년, 노벨화학상) 등 5명이다. 서울에서 처음 재연되는 노벨시상식 주간은 노벨재단이 노벨상에 관심을 높이고 수상자들을 널리 알리기 위해 2012년부터 매년 10월 노벨상 발표 직후인 12월 초순 스웨덴에서 개최하는 ‘노벨시상식 주간 대화’의 해외 사전행사다. 노벨상 시상식 주간에는 5~7인의 노벨상 수상자를 포함, 30여 명의 세계적 석학이 연사로 참여해 일반 참가자들과 토론하고 글로벌 이슈를 함께 고민하며, 노벨재단 산하 노벨미디어가 운영하는 디지털채널(1일 접속자100만 명)을 통해 전 세계에 생중계한다. 일본의 경우 2015년과 올해 도쿄(東京)에서 ‘도쿄 노벨상 대화’를 개최한 바 있다. 특히 일본은 도쿄 노벨상 대화가 스웨덴을 비롯한 세계과학계에 일본 과학자들을 홍보하는데 큰 효과가 있다고 판단, 매번 왕실가족이 직접 참석하는 등 과학에 큰 관심을 표명하고 있다. 한국과학기술한림원은 이 밖에도 30~11월 1일을 ‘한국과학주간(Korea Science Week 2017)’으로 명명해 2개의 행사를 추가로 진행한다. 이틀간 서울 시청 프라자호텔에서 ‘세계과학한림원서울포럼(IASSF)’을, 1일 같은 장소에서 ‘젊은 과학자들의 대화’ 행사를 열 예정이다. IASSF는 전 세계 과학한림원들의 총회 격이고, 젊은 과학자 대화는 전 세계 과학한림원 소장 학자들의 모임이다.노성열 기자 nosr@munhwa.com[ 문화닷컴 바로가기 | 소설 서유기 | 모바일 웹 ][Copyrightⓒmunhwa.com '대한민국 오후를 여는 유일석간 문화일보' 무단 전재 및 재배포 금지(구독신청:02)3701-5555)]   ]",[],http://news.kbs.co.kr/news/view.do?ncd=3565025&ref=A,https://n.news.naver.com/mnews/article/021/0002331656?sid=101
2017.10.31.,서울파이낸스,,"에릭슨엘지, '고령화 사회를 위한 혁신' 주제 세미나 개최",,,http://www.seoulfn.com/news/articleView.html?idxno=291547,http://www.heraldbiz.com/
2017-10-31 11:24:15,충청투데이,사회,청주시 공직자 저출산·고령화 대응 인구교육 실시,"[ 노벨프라이즈 다이얼로그 서울’“재정문제 젊은 이민자가 해법”“장내 세균등 ‘미생물 연구’ 중요”“과학기술을 통해 ‘노화’를 더디게 하는 방법이나올 것이다.”(로버트 후버·1988년 노벨화학상 수상)“고령화로 인한 재정문제에는 ‘젊은 이민자 수용’이 해법일 수 있다.”(핀 쉬들란·2004년 노벨경제학상 수상) 한국과학기술한림원과 스웨덴 노벨미디어는 30일 강남구 코엑스에서 노벨상 수상자들에게 ‘고령화’에 대한 강연을 들을 수 있는 ‘2017 노벨프라이즈 다이얼로그 서울’ 행사를 열었다.     1988년 노벨화학상 수상자 로버트 후버(왼쪽)와 2004년 노벨경제학상 수상자 핀 쉬들란.이 행사는 노벨상 시상식 주간에 스웨덴에서 개최되는 문화·학술행사 ‘노벨위크 다이얼로그’의 해외 특별행사로, 한국에서 열리는 것은 이번이 처음이다.마티아스 피레니어스 노벨미디어 CEO는 “고령화는 세계 각국뿐 아니라 한국 사회에서도 중요한 문제가 됐다”라며 “100세 이상을 살아야 하는 장수 시대에 과학의 역할을 과학계 및 비지니스 리더들의 관점에서 살펴봤으면 한다”고 밝혔다.이명철 과학기술한림원장은 “우리나라에서 과학기술은 경제 발전에 많은 역할을해 왔지만, 이제 유전자 치료 등 삶의 질을 높이는 데 있어 역할이 중요할 것으로 본다”고 말했다.과학분야 노벨상 수상자들은 고령사회에서 과학기술의 역할에 대해 강연했다.단백질 연구의 대가인 로버트 후버 교수는 ‘생명과학 기술’을 이용해 노화를 더디게 할 가능성을 제시했다. 한의학 등에서 수천년 간 써온 천연물 중 질병의 진행을 억제하는 물질을 탐색하는 연구도 중요하다고도 언급했다.1993년 노벨생리의학상 수상자인 리처드 로버츠 박사는 노화 원인을 규명하는데 장내 세균 등 ‘미생물 연구’가 특히 중요하다고 강조했으며, 리보솜 연구의 선구자인 아다 요나트(2009년 노벨화학상 수상) 박사 역시 생명과학 연구를 통해 노화 현상을 이해할 필요가 있다고 말했다.‘양자컴퓨터의 아버지’라고 불리는 2012년 노벨물리학상 수상자인 세르주 아로슈 박사는 생명과학뿐 아니라 양자 기술 등이 신약 및 인공 장기 개발 등에 기여할 수도 있다고 밝혔다.한편 2004년 노벨 경제학상 수상자인 핀 쉬들란 샌타바버라 캘리포니아대(UCSB)교수는 “미국의 경우 고령화 사회를 대비하기 위해 세금을 낼 수 있는 젊은 나이의 이민자 수를 늘리는 등의 정책을 고려할 수 있을 것”이라며 “한국 역시 이 같은 방안을 적용할 수 있으리라 본다”고 조언했다.노벨상 수상자는 아니지만, 노인학의 창시자로 불리는 톰 커크우드 영국 뉴캐슬대 교수, 프랑스의 인구통계 및 노인학 전문가 장 마리 로빈 등의 석학들도 강연을 통해 인류 기대 수명이 110세가 되는 날이 머지않았다며, 고령화 사회에 대한 대비가 필요하다고 강조했다.최상현 기자/bonsang@heraldcorp.com▶ 생활용품 알뜰하게 사는 법 럭비(LUCK BE)▶앞서가는 젊은 경제신문 친구맺기 ▶오늘의 운세 날씨 - Copyrights ⓒ 헤럴드경제 &amp; heraldbiz.com, 무단 전재 및 재배포 금지 -   ]",[],http://www.cctoday.co.kr/?mod=news&act=articleView&idxno=1095067,https://n.news.naver.com/mnews/article/016/0001309050?sid=102
2017.10.31.,메디파나뉴스,,고령사회 원년 한국이 나아갈 길?‥'통합진료+케어',,,http://medipana.com/news/news_viewer.asp?NewsNum=208879&MainKind=A&NewsKind=5&vCount=12&vKind=1,http://www.docdocdoc.co.kr
A24면 1단,이데일리,,"""고령화시대, 정부 재정위기..정년 높이고 예산 조정해야""",,,http://www.edaily.co.kr/news/newspath.asp?newsid=03545686616098168,http://news.kbs.co.kr/
