Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.05.30.,뉴시스,,"인천시, ‘고령사회대응센터’기능 강화 나선다",,,http://www.newsis.com/view/?id=NISX20210530_0001458008&cID=10802&pID=14000,http://www.newsis.com
2021-05-30 10:58:01,헤럴드경제,사회,초고령사회 준비 안 된 일본…노인요양시설 대기자 33만명,"[     (사진= 인천시청 제공)[인천=뉴시스] 함상환 기자 = 인천시는 고령친화도시 조성 활성화를 위해 올해부터 2024년까지 단계별로 인천고령사회대응센터의 기능을 강화해 나갈 계획이라고 30일 밝혔다. 올해 인천시는 노인인구가 전체인구의 14%를 차지하여 고령사회로 진입했으며 2027년이면 초고령사회에 진입한다. 이에 시는 고령친화도시 조성을 활성화하기 위해 인천고령사회대응센터의 조직 및 사업에 대한 현실태와 문제점을 분석하고 체계적인 운영전략을 마련하기 위한 인천고령사회대응센터의 기능강화계획을 수립해 추진한다. 올해 추진하는 인천고령사회대응센터 기능강화계획 1단계는 WHO 고령친화도시 국제네트워크 가입을 위한 기반 마련과 만50~64세  노후 준비의 중요성 인식 확산에 주력할 계획이다.2단계는 2022년부터 2023년까지 WHO가 제시하는 고령친화도시 조성을 위한 8대 영역별 시책을 발굴 ·추진하고, WHO 고령친화도시 국제네트워크에 가입해 노후준비 지원법에 따른 시의 역할 수행을 강화해 나갈 계획이다. 3단계가 추진되는 2024년부터는 초고령사회 대비 고령친화사업 로드맵을 수립 시행하고, 권역별 50+지원센터 설치 및 운영 지원 방안을 마련해 노후준비서비스 확산 및 50+정책 생태계 구축에 주력한다는 방침이다.이민우 인천시 복지국장은“우리시에서는 노년기 삶이 더 행복하도록 다양한 노인복지정책을 추진하고 있다”며,“WHO에서 제시한 고령친화도시 가이드라인을 우리시가 충족할 수 있도록 다양한 영역의 고령친화도 제고방안 마련에 최선을 다하겠다”고 말했다.☞공감언론 뉴시스 hsh3355@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기&lt;ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지&gt;   ]",[],http://news.heraldcorp.com/view.php?ud=20210531000730,https://n.news.naver.com/mnews/article/003/0010523227?sid=102
16면 1단,한국일보언론사 선정,,"[특파원 24시] 탈 때마다 175원, 中 고령화가 만든 ‘유료’ 엘리베이터",,,https://hankookilbo.com/News/Read/A2021052417560000234?did=NA,http://www.heraldbiz.com/
2021-05-31 13:27:02,대한경제,세계,"인천시, ‘고령사회대응센터’ 기능 강화한다","[ 종사자 4만여명 증원 목표, 3만여명 증원에 그쳐    일본 의료진이 개인보건장비를 갖추고 진료를 위해 이동하고 있다.[로이터][헤럴드경제=김수한 기자] 일본 노인요양시설 대기자가 33만명에 달하는 등 노인을 돌볼 인력·시설 부족이 매우 심각한 상황에 처했다. 일본 정부가 초고령사회에 제대로 대비하지 못했다는 비판이 높아지고 있다.31일 요미우리(讀賣)신문에 따르면, 일본의 광역자치단체 소재지를 비롯한 74개 주요 도시 가운데 개호(介護·환자나 노약자 등을 곁에서 돌보는 것) 시설 정원을 확대한다는 최근 3개년 목표를 달성하지 못한 지역이 약 82％(61개)에 달했다.이들 74개 시구(市區)의 개호 시설 정원을 올해 4월까지 3년에 걸쳐 3만9900명 늘릴 계획이었으나 2만9500명 정도를 증원하는 데 그쳤다.목표와 비교하면 약 1만400명이 부족한 상황이다.목표 미달 지역 중 18개 지역은 정원이 계획의 절반 이하에 머무를 정도로 실적이 저조했다.지자체들은 시설 사업자가 없다(56％), 시설을 지을 토지가 부족하다(43％), 인력이 부족하다(32％)는 것 등을 어려움으로 꼽았다.도쿄 에도가와(江戶川)구의 '특별요양노인홈'(노인복지시설의 일종) 담당자는 ""입소 순서를 기다리고 있는 사람이 이미 461명이다. 3년 이상 기다리고 있는 사람도 적지 않다""고 말했다.이 시설의 정원은 120명인데 돌봄의 필요성이 큰 순서대로 수용 우선순위가 정해진다.후생노동성에 따르면 특별요양노인홈에 들어가기 위해 대기하는 이들은 2019년 4월 기준 전국적으로 약 32만6000명에 달했다.특별노인요양홈은 후생노동성이 지정하는 사회복지법인이 운영하는 시설로 비용이 저렴한 것이 특징이다.돌봄의 필요성이 상대적으로 낮고 이용료는 더 비싼 시설인 유료 노인홈 등에 들어가기 위해 기다리는 이들을 포함하면 노인복지시설 입소 대기자 수는 더 많을 것으로 추정된다.최근에는 신종 코로나바이러스 감염증(코로나19)이 확산해 집단 감염 방지 등 과제가 대두하면서 노인 돌봄 시설의 대응력 부족은 더욱 심각해졌다.고령자를 돌보고 부양하기 위한 사회적 비용은 계속 늘고 있다.일본의 65세 이상 고령 인구는 2040년에 정점에 달할 전망이며 연금, 의료, 개호 등을 위한 사회보장급부 비용은 2040년에 약 190조엔(약 1930조원)으로 늘어날 것으로 예상된다. 이는 2018년의 약 1.6배 수준이다.soohan@heraldcorp.com▶환경적 대화기구 '헤럴드에코'▶밀리터리 전문 콘텐츠 ‘헤밀’▶헤럴드경제 네이버 채널 구독- Copyrights ⓒ 헤럴드경제 &amp; heraldbiz.com, 무단 전재 및 재배포 금지 -   ]","['울나라도 준비하자', '이미 일본 뒤를 그대로 따라는 지표를 보임. 경제, 문화, 특히 우기기.', '우리도 일본처럼 안돼려면 지금부터 준비해야한다..복지인력 양성 양로의료인력 양성해야한다.. 양로의료인 국가시험을 시행해서 일반 의사와 별개로 중증환자 외에 경증환자들에 진료하고 약을처방하는 지식을 충분히갖춘 간단 의료인력을 문턱을 낮춰양성해야 2040년이후 그많은 노인들 어찌감당할꼬..국개의원들 매년 월급 판공비 20%만 감축해도 십년이면 전문인력 만명은 양성한다..시설은 국가 및 줄어드는 학교시설 개조하면 우리나라 인구 충분히 커버한다.. \n참고로 난 애가 셋이라 애국 할만큼했다..', '한국은 노인네 한명 보기힘들다,전부젊은애들이다']",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202105310923474540082,https://n.news.naver.com/mnews/article/016/0001841960?sid=104
2021.05.31.,뉴스프리존,,"연천군, 혁신·소통을 위한 연천공감 '고령친화도시' 정책토론회",,,http://www.newsfreezone.co.kr/news/articleView.html?idxno=318449,http://www.hankookilbo.com/
2021-05-30 13:00:06,인천일보,세계,"고령인구 많은 양주시, 소멸위험 지역 수두룩","[ 中 항저우 아파트, '1위안'씩 내고 타는 승강기 등장설치·유지비 주민 부담 '0', 계단 힘겹던 노인들 환영""주민-업체 윈윈, 고령화 문제 창의적 해법"" 띄우기""그래도 비싸, 사생활 침해, 배달직원 차별"" 지적도    중국 저장성 항저우의 아파트에 설치된 '유료' 엘리베이터. 주민의 얼굴을 인식해야 작동한다. 한번 이용할 때마다 계정에서 1위안이 빠져나간다. 대신 설치와 유지 비용은 업체가 모두 부담한다. 노인 인구가 늘면서 노후 아파트 주민들은 엘리베이터 없이 계단 오르기가 고역이었다. 이에 고령사회 진입을 앞둔 중국 사회의 창의적 해법으로 각광받고 있다. 펑파이 캡처중국 저장성 항저우시 린안구. 엘리베이터에 탄 아파트 주민이 모니터를 들여다본다. 얼굴을 인식하고 나서야 버튼을 누른 층수로 움직인다. 미리 충전한 계정에서는 1위안(약 175원)이 빠져나갔다. 버스나 지하철처럼 탈 때마다 돈을 내는 ‘공공’ 엘리베이터다.2003년 6층짜리 아파트(1,849가구) 단지를 지었다. 엘리베이터는 없었다. 20년 가까이 지나면서 60세 이상이 전체 주민의 30%를 넘어섰다. 마오창위에(毛昌躍)씨는 18일 인민일보에 “젊은 사람들은 몰라, 얼마나 끙끙대며 5층까지 올라 다녔는지”라고 토로했다.엘리베이터가 간절했다. 하지만 비용부담이 너무 컸다. 설치비용만 1대당 30만 위안(약 5,250만 원)에 달했다. 1·2층을 제외하고 엘리베이터 양쪽 3~6층의 8가구가 각자 4만 위안(약 700만 원) 가량의 목돈을 내야 했다. 유지 비용은 별도다. 엄두가 나지 않았다.리모델링 업체가 기발한 아이디어를 냈다. 무료로 엘리베이터를 설치하고 운영하는 대신 이용 횟수마다 1위안을 받기로 했다. 깔끔하게 수익자 부담으로 정리한 것이다. 위층과 아래층 주민이 설치비, 전기세 등 온갖 비용을 놓고 다툴 필요가 없었다. 동의절차가 일사천리로 진행돼 114대를 아파트 외벽에 달았다.    중국 항저우의 노후 아파트 외벽에 설치한 유료 엘리베이터. 아파트 건설 당시에는 엘리베이터가 없던 곳이다. 광명일보 캡처노인들은 “이제 손주를 데리고 마음껏 밖에 나갈 수 있다”며 반겼다. CCTV 등 중국 매체들은 “주민과 업체가 윈윈하는 새로운 성공 모델”로 앞다퉈 소개하며 “고령화 문제의 창의적 해법”이라고 치켜세웠다. 중국 65세 이상은 전체 인구의 13.5%로, 고령화사회를 넘어 ‘고령사회’ 진입(14%)이 임박했다. “계단 오르내리기는 고강도 운동”이라며 버거워하던 고민이 사라졌다. 특히 중국 전역의 노후 주거단지 개조사업 열풍과 맞물려 각광을 받았다. 도시 거주 노인의 70% 이상은 1980~2000년에 지어진 엘리베이터가 없는 아파트에 살고 있다. 신규 엘리베이터 수요는 200만 대를 웃돈다. 향후 5년간 중국 엘리베이터 산업은 두 자릿수 성장을 지속해 2025년 시장규모가 3,000억 위안(약 52조5,000억 원)으로 팽창할 전망이다.‘1위안’의 편리함이 탐탁지 않다는 반응도 적지 않다. 웨이보 설문에서 절반가량은 ""너무 비싸다""고 답했다. 하루 10차례 드나들면 20위안, 일 년이면 7,200위안(약 126만 원)을 내야 한다. 엘리베이터를 이용하려면 미리 안면인식 정보를 입력해야 하니 사생활 침해 소지가 다분하다. 중국 대도시 주민들이 아파트 출입구 감시카메라를 '통제용'이라며 반발하는 추세에도 역행한다. 음식이나 택배 배달 직원의 경우 집주인이 허락하지 않으면 엘리베이터를 탈 수 없어 '차별'이란 지적도 나온다.베이징= 김광수 특파원 rollings@hankookilbo.com▶내가 먹는 한끼 밥상, 탄소 얼마나 나오나▶생수병 '절취선 라벨' 환경의 적이라고요?▶한국일보닷컴 바로가기 ]","['', '좋네\n돈내기 싫거나 사생활 걱정되면\n안타면 되지\n공짜가 어딨냐', '', '공산주의가 뭐 이래?', '', '타지 않고 밖에서 버튼만 누를듯 ㅋ', '잘봐라 중국몽 추종자들아! 엘베도 돈 내고 타고 싶은 나라 가서 햄볶하게 살며 큰 꿈며 살아라. 사대주의자 文재앙도 꼭!!']",http://www.incheonilbo.com/news/articleView.html?idxno=1097728,https://n.news.naver.com/mnews/article/469/0000607559?sid=104
2021.05.27.,연합뉴스,,부산 초고령사회 대비 고령친화마을 프로젝트,,,http://yna.kr/AKR20210527023700051?did=1195m,http://www.cnews.co.kr
2021.05.31.,한국경제,,"군인과 난민 저항군 간 전쟁까지 멈추게 한 아이의 탄생…출산율 꼴찌 한국, ...",,,https://www.hankyung.com/news/article/2021052889561,http://www.newsfreezone.co.kr/
2021.05.25.,머니S언론사 선정,,"“고령화는 기회”… KB손해보험, 요양사업 더 키운다",,,http://moneys.mt.co.kr/news/mwView.php?no=2021052510548053716,http://news.itimes.co.kr
2021.05.31.,글로벌이코노믹,,"'저출산‧고령화' 중국, 다자녀 출산정책 나오나",,,http://www.g-enews.com/ko-kr/news/article/news_all/2021053011493285786336258971_1/article.html,https://www.yna.co.kr/
