Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.02.26.,경인매일,,"인천 동구 금창동 독거노인후원회, 정월대보름 맞이 무의탁 독거노인 위로방문",,,http://www.kmaeil.com/news/articleView.html?idxno=267842,http://www.kmaeil.com/
2021.02.25.,쿠키뉴스,,"대전 중구, 독거 '취약 노인 맞춤형 돌봄 사업 추진",,,http://www.kukinews.com/newsView/kuk202102250389,http://www.kukinews.com
2021.02.25.,국제뉴스,,"창녕군, 독거노인 취약가구에 응급안전안심서비스 장비 보급",,,http://www.gukjenews.com/news/articleView.html?idxno=2169492,http://www.gukjenews.com/
20면 1단,매일신문,,"""아침마다 우유 주머니 확인""…독거노인 고독사 방지 우유 배달",,,https://news.imaeil.com/Society/2021022510252352199,http://www.imaeil.com/
2021-02-25 16:56:29,국제뉴스,사회,경북 청도 매전면 화재 피해 독거노인에게 도움의 손길 이어져,"[ 고독사 방지 비대면 사랑의 우유배달 진행쌀·김치·라면·연탄 등 매년 동절기 지원도    (사)한국나눔연맹은 지난해 7월 독거노인 고독사를 막기 위해 '사랑의 우유배달'을 진행하고 있다. (사)한국나눔연맹 제공""아침마다 어르신 댁의 우유 주머니가 비어 있는지 확인합니다.""전국 곳곳의 홀몸 어르신 집 앞으로 온기가 담긴 우유가 배달되고 있다. 아침마다 우유 배달원이 찾아가 홀로 겨울을 나고 있는 독거노인에게 따뜻한 안부를 전한다.(사)한국나눔연맹은 지난해 7월부터 8개월째 '사랑의 우유배달'을 진행하고 있다. 천사무료급식소가 있는 전국 26개 지역에서 독거노인 1천여 가구를 대상으로 매일 아침 우유를 배달하고 있다. 현재 대구지역에는 일주일에 3번, 모두 281가구에 우유가 전달된다.이들은 홀로 지내는 어르신 집에 찾아가 현관 앞 주머니에 우유를 배달한 뒤, 이튿날 수령 여부를 확인한다. 만에 하나 우유가 쌓여 있을 경우 긴급 연락망을 통해 어르신을 찾아뵙고 있다. 아픈 곳은 없는지, 생활에 어려움은 없는지도 하나하나 살핀다. 코로나19로 고독사 위험이 더 커진 독거노인에게 따뜻한 손길을 내미는 것이다.집 안에서 홀로 겨울을 견뎌야 하는 어르신들에게 이들은 반가운 손님이다. 어르신들은 현관 앞에 우유가 배달되는 소리만 나도 고개를 내민다. 코로나19 탓에 경로당과 복지관을 이용하기 어려워진 어르신들에게 우유 배달원은 둘도 없는 '말벗'인 탓이다.한 우유 배달원은 ""오전 5시쯤부터 현관 앞에 나와 우유가 올 때까지 기다리는 분들도 있다""며 ""코로나19로 바깥 활동을 못하고 외롭게 지내시다보니 우유 배달원이 아침마다 건네는 안부 인사가 반가우신 것 같다""고 했다.지난해 10월 서울시 종로구 한 쪽방촌에 거주하는 황희갑(가명·66) 할머니는 새벽에 우유배달을 펼치고 있는 배달원과 자원봉사자들에게 '고맙다'는 마음을 담아 손편지와 마스크를 전달했다.황 할머니는 지난 2019년 사고 후유증으로 일을 할 수 없는 상황에 처했다. 엎친 데 덮친격으로 코로나19가 퍼져 도움의 손길마저 끊겨 힘든 나날을 보내고 있었다. 하지만 새벽에 우유배달을 펼치고 있는 배달원과 자원봉사자들 덕분에 외로운 시간을 견딜 수 있었다.지난해 국회입법조사처 연구에 따르면 코로나19로 노인들의 사회적 활동 기회가 박탈되면서 우울감이 늘어나는 추세다. 전라남도 완도군의 경우 관대 노인 3천982명 가운데 53.8%가 우울감 증상을 겪은 것으로 나타났다. 사회적 거리두기가 강화됨에 따라 자원봉사자도 급감했다.이에 따라 한국나눔연맹은 독거노인의 고독사 방지를 위해 다양한 비대면 봉사를 진행하고 있다. 지난 2020년 12월부터 이달까지 독거노인과 기초생활수급자, 조손가정, 에너지소외계층에게 김장 김치와 쌀과 라면 등을 후원했다. 해외 빈민가 결식아동들에게도 도시락과 함께 방역 물품을 매주 1회씩 전달하고 있다.(사)한국나눔연맹 관계자는 ""어르신들의 진심이 담긴 감사 편지는 자부심과 보람을 느끼게 한다""며 ""앞으로도 복지사각지대에 놓인 독거노인 등 취약계층을 위해 실질적이고 다양한 지원사업을 펼칠 것""이라고 했다.한편, (사)한국나눔연맹은 1992년 대구 지역에서 독거노인을 위한 천사무료급식소를 운영하며 다양한 복지 활동을 펼쳐나가고 있다. 취약계층과 독거노인 등 불우한 이웃을 위해 도시락 배달, 쌀‧김장 김치‧라면‧연탄 지원한다. 또한 지구촌 빈민가 지역 주민을 위해 해외무료급식, 빈민촌 생필품지원, 우물파주기, 맹인학교 장학지원, 지붕개량사업, 빵‧우유지원 등의 활동도 이어가고 있다.이수현 기자 sontag@imaeil.com▶ 네이버에서 매일신문 구독하기▶ 매일신문 네이버TV 바로가기▶ 나눔의 기적, 매일신문 이웃사랑ⓒ매일신문 - www.imaeil.com ]",[],http://www.gukjenews.com/news/articleView.html?idxno=2169514,https://n.news.naver.com/mnews/article/088/0000690374?sid=102
2021.02.24.,충남일보,,"서천군 장항보건지소, 독거노인 우울증 선별검사 시행",,,http://www.chungnamilbo.co.kr/news/articleView.html?idxno=586951,http://www.gukjenews.com/
2021.02.24.,부산일보,,"광안4동, 독거노인 심리사회적 안전관리 돌봄프로젝트 ‘락행쇼’ 업무협약 체...",,,http://www.busan.com/view/busan/view.php?code=2021022414461208881,http://www.chungnamilbo.co.kr
2021.02.24.,경인매일,,"대야동 이효자씨, 관내 독거노인 위해 사랑의 후원금 기탁해",,,http://www.kmaeil.com/news/articleView.html?idxno=267274,http://www.busan.com/
2021-02-24 14:50:20,내외경제tv,사회,"고양시 고봉동, 취약계층 독거노인에 안부전화 서비스 실시","[     수영구 광안4동 행정복지센터(동장 한미향)에서는 22일 관내 독거노인의 우울증 예방을 위하여 수영구 정신건강복지센터(센터장 김경미)와 심리사회적 안전돌봄 서비스 프로젝트인‘락행쇼’추진 업무협약을 체결하였다.‘락(樂)행(幸)쇼’란 ‘즐겁고 행복하십시오’라는 의미의 함축적인 내용으로, 수영구정신건강복지센터와 행정복지센터의 협력을 통하여 독거노인의 현 상태를 진단하고 진단에 따른 맞춤형 정신건강 서비스를 제공하는 것이다. 이 프로젝트는 연중 단계적으로 진행될 예정이며, 전수조사를 통해 우울감이 높은 독거노인을 발굴하여 우울감 예방을 위한 각종 프로그램, 서비스 등을 연계할 예정이다.한미향 광안4동장은 “락행쇼 사업을 통해 독거노인의 현 상태를 고찰하고 사회유대감 및 지지집단을 형성함으로써 지역사회 중심의 안전관리 돌봄체계를 구축 할 수 있는 계기가 되었으면 한다”라고 밝혔다.이상윤 선임기자 nurumi@busan.com▶ 네이버에서 부산일보 구독하기 클릭!▶ 부산닷컴 회원가입. 회원 전환하면 부산일보 지면보기 무료이벤트▶ 부산일보 홈 바로가기 ]",[],http://www.nbntv.co.kr/news/articleView.html?idxno=919466,https://n.news.naver.com/mnews/article/082/0001070109?sid=102
17면 2단,전자신문,,[사이언스온고지신]독거노인 고독사 AI로 해결하자,,,http://www.etnews.com/20210219000065,http://www.kmaeil.com/
