Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.10.30.,연합뉴스,,"치매 독거노인, '1대1 시민후견'으로 돕는다",,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20171029020600004&did=1195m,https://www.yna.co.kr/
2017-10-30 06:00:05,국방일보,사회,[해군진기사] 독거노인 주거환경 ‘환해졌네’,"[    서울시, '독거어르신 시민후견인단' 출범     [연합뉴스TV 제공]    (서울=연합뉴스) 박초롱 기자 = 치매를 앓고 있는 김 모(75) 씨는 남편과 일찍 사별한 뒤 홀로 장사를 해 재산을 모았다.     수년 전 나타나기 시작한 치매 증세가 악화해 지금은 자녀조차 알아보지 못할 정도가 됐지만, 자녀들은 재산 다툼만 할 뿐 김씨를 요양원에 방치해두고 있다.    이에 공직에서 퇴직한 이 모(63) 씨가 후견인이 돼 김 씨에게 필요한 생필품을 대신 구입하고, 병원비·요양비·세금 등 지출을 관리해 주고 있다. 김씨가 다른 요양원으로 옮길 때는 입원 계약도 대신 해줬다.    서울시는 고령 인구 증가와 함께 독거노인 문제가 사회 문제로 떠오른 데 따라 한국치매협회와 협약을 맺고 '독거어르신 시민후견 사업'을 한다고 30일 밝혔다.     이 사업은 독거노인과 시민후견인을 1대1로 연결해주는 것이다. 후견 계약을 맺고 변호사 공증을 한 뒤 통장 관리, 생활 지원 등을 하게 된다.    서울시는 지난 6월부터 25개 구청을 통해 후견이 필요한 독거노인 117명을 찾았다. 이와 함께 사회참여 의지가 높은 50대 이상 은퇴자들을 시민후견인으로 선발했다.    서울시와 한국치매협회는 오는 31일 오후 2시 한국프레스센터에서 '독거어르신 시민후견인단' 발대식을 열고 시민후견제 출범을 알린다.     이성은 서울시 인생이모작지원과장은 ""50대 이상 은퇴세대가 복지 사각지대에 놓인 독거어르신을 돌보며 보람을 찾고, 독거어르신에게는 꼭 필요한 서비스를 지원해 어르신 복지의 질을 높이겠다""고 말했다.     chopark@yna.co.kr기사 문의(기사 제목을 꼭 알려주세요) 및 제보는 여기로(클릭!)최신 유행 트렌드 총집결(클릭!) ]","['나쁜인간들이 불쌍한 사람들 등쳐먹지 않도록 제도를 철저히 해야할듯 일대일보단   두명씩? 그리고 찾아가는 사람도 위험에 노출되지 않도록 일대일보단 두명씩 조를 짜는것이 나을듯', '역시 문대통령 덕에 세상이 좋아집니다*^^* 고독사걱정은 없겠네요', '']",http://kookbang.dema.mil.kr/kookbangWeb/view.do?parent_no=1&bbs_id=BBSMSTR_000000000005&ntt_writ_date=20171101,https://n.news.naver.com/mnews/article/001/0009644291?sid=102
2017.10.31.,약업신문,,"대한뇌졸중학회, 독거노인종합지원센터와 봉사활동 진행",,,http://www.yakup.com/news/index.html?mode=view&cat=14&nid=211388,http://kookbang.dema.mil.kr
2017.10.30.,헬스조선,,"대한뇌졸중학회, 독거노인 생활관리사에게 예방교육 진행",,,http://health.chosun.com/site/data/html_dir/2017/10/30/2017103001337.html,http://www.yakup.com
2017.10.31.,국제뉴스,,"하남시, 독거노인 영양관리 프로젝트 '냉장고를 부탁해'",,,http://www.gukjenews.com/news/articleView.html?idxno=811938,http://health.chosun.com/
2017-10-30 11:32:00,Queen,생활/문화,"고성군 거류면, 독거노인 생신상 차려드리기 행사 열어","[     대한뇌졸중학회가 세계 뇌졸중의 날을 맞아 '홀로 사는 어르신을 위한 뇌건강 신바람' 캠페인을 개최했다. 강북노인종합복지관과 함께 독거노인 가정을 방문한 모습./사진=대한뇌졸중학회 제공대한뇌졸중학회가 10월 29일 ‘세계 뇌졸중의 날’을 맞아 독거노인종합지원센터와 손잡고 생활관리사 대상 뇌졸중 예방교육 및 가정방문 봉사활동 등 ‘홀로 사는 어르신을 위한 뇌건강 신바람’ 캠페인을 개최했다고 밝혔다.이번 캠페인은 뇌졸중 발생가능성이 높고 발생 시 대처방법에 대한 정보 취득이 어려운 노인들을 위해, 뇌졸중 인식 수준을 높이기 위해 마련됐다. 송파, 강북, 일산 지역 노인종합복지관 3개소에서 약 120명의 독거노인 생활관리사를 대상으로 뇌졸중 주요 증상, 예방법, 증상 발생시 응급치료의 중요성 등에 대해 전문의 교육을 실시했으며 기부금 전달식을 진행한 강북노인종합복지관과 함께 독거노인 가정을 방문, 식료품과 뇌졸중 주요 증상 안내 스티커를 전달했다.대한뇌졸중학회 이주헌 홍보이사는 “2017년 세계 뇌졸중의 날을 맞아 의료정보에 취약한 독거노인들을 위해, 이들을 돌보는 생활관리사를 대상으로 뇌졸중 교육을 진행했다”며 “독거노인종합지원센터와 함께 진행함 이번 캠페인을 통해 홀로 사는 어르신들의 뇌졸중 대처 능력이 향상될 수 있는 계기가 되길 바란다”고 했다.한편, 뇌졸중은 주요 증상인 얼굴마비, 팔·다리 마비, 언어장애 중 하나라도 나타나는 즉시 병원을 찾아 적절한 치료를 받으면 극복이 가능한 질환이다. 빠르게 치료할수록 후유증을 최소화할 수 있어, 평소 증상과 대처 방법을 정확히 알고 뇌졸중이 의심될 때 신속히 병원을 찾는 것이 중요하다./ 김수진 헬스조선 기자  ▶국내 최고 명의 590명은 누구일까?▶대표 건강 사이트 헬스조선닷컴 바로가기 ]","['스쿠알렌이 짱임~ \n탈모,수족냉증.숙취해소,간 해독,손발톱무좀 갈라지는것.\n피부노화.당뇨.혈액순환 \n치매.뇌혈액순환.피로회복.빈혈.안구건조.중년우울증,\n뇌속초미세먼지,,페경.지방간.감기 절대 안걸림~면역력에 최고임,\n혈액정화로 독소배출.몸속염증,혈소판증가,수업집중력향상 \n진짜 속는셈치고 먹어도 됨,\n세모껀 먹으면 안됨 인도네시아서 만들고 다단계로 팔아 비싸면서 효과도 별로임.\n호주것이 최고임 호주가 원산지에 청정임 \n검색해 보면 가격도 엄청 저렴~\n오메가3 이런거 백날 먹어봐야 필요없음\n건강해도 암예방 차원에서~꼭 먹어야함']",http://www.queen.co.kr/news/articleView.html?idxno=213637,https://n.news.naver.com/mnews/article/346/0000017821?sid=103
2017.10.31.,매일일보,,"연천군 백학면, 독거노인 어르신 사랑의 집수리 실시",,,http://www.m-i.kr/news/articleView.html?idxno=354914,http://www.gukjenews.com/
2017.10.30.,동양일보,,"진천군노인회 '새롬이 집수리봉사단', 보건복지부 장관상 수상",,,http://www.dynews.co.kr/news/articleView.html?idxno=360648,http://www.queen.co.kr
2017.10.30.,충청타임즈,,독거노인 배달사원들이 챙긴다,,,http://www.cctimes.kr/news/articleView.html?idxno=508421,http://www.m-i.kr
2017.10.30.,뉴시스,,"서대문구, '독거노인 안부 요구르트 배달로 챙겨요'",,,http://www.newsis.com/view/?id=NISX20171030_0000132140&cID=10801&pID=10800,http://www.dynews.co.kr
