Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.07.31.,파이낸셜뉴스언론사 선정,,인천 굴포천에서 80대 독거노인 숨진채 발견... 경찰 수사 나서,,,http://www.fnnews.com/news/202207311129394208,http://www.fnnews.com/
2022-07-31 11:33:02,뉴시스언론사 선정,사회,[세쓸통]'85세 넘는 노인' 5년새 1.5배 늘었다…내년 100만명 돌파,"[ 인천 굴포천 수로서80대 노인 시신 발견경찰 조사 결과, 독거노인으로 파악     굴포천 [부천시 제공] /사진=연합뉴스  [파이낸셜뉴스]  인천의 굴포천 수로에서 80대 남성이 숨진 채 발견돼 경찰이 수사에 나섰다.   인천 계양경찰서는 지난 30일(현지시간) 오전 9시 14분께 인천 계양구에 위치한 굴포천 수로에 사람이 떠 있다는 신고가 소방당국을 통해 경찰에 접수했다고 31일 밝혔다.   신고를 받고 현장에 출동한 경찰은 80대 A씨의 시신을 인양했다. 발견 당시 A씨는 반팔 상의와 긴바지를 입고 있었으며, 신원을 확인할 수 있는 소지품 등은 발견되지 않은 것으로 알려졌다.   경찰 조사 결과 A씨는 계양구 일대에서 홀로 거주하는 노인으로 파악됐으며, 요양보호사는 A씨의 집 안에 설치된 센서에 6시간 넘게 아무런 움직임이 감지되지 않자 A씨의 가족에게 연락했던 것으로 파악됐다.   A씨는 당일 가족이 실종 신고를 한 상태였으며, 허리 보호대도 착용했던 것으로 전해졌다.   경찰은 A씨의 정확한 사망 원인을 확인하기 위해 시신을 국립과학수사연구원에 부검을 의뢰할 예정이라고 밝혔다.   경찰 관계자는 “현재까지 범죄 혐의점은 없는 것으로 보고 있다”면서 “다양한 가능성을 열어두고 수사를 진행하고 있다”고 설명했다.   ]","['편히 잠드소서..', '슬픈 현실이지만 나이 먹으면 슬슬 갈 준비는 해야하는게 맞는지도....나도 애덜한데 짐남기지 말고 가야지....', '죽음은 편안해야하는데 ㅠ', '존엄사 시급하다.', '', 'ilov**** 무슨 사건 사고가 날 때마다 다 대통령들 탓 할 거냐? 너는 너가 잘못해도 다른 사람들 탓만 하고 살고 있는 거 아니냐?!! 본인 잘못은 하나도 없다고 생각하는 거냐?', '에휴.. 이런 기사 볼때마다 너무 안타깝고 슬프다. 마음 편히 영면하세요.. 삼가 고인의 명복을 빕니다.', '', '청년이 소중하지 노인,장애인은 1도 관심이 없는 사회복지 공무원들...', '계양구 의원 이죄명의 저주가 시작되었다.\n애도를 표합니다.', '이재명지역구지? 참 많이 죽는다. 잘살고 부자인데 아닌가? 민주당지지지역구는? 국힘은 못살고 못배운지역이라며? 이재명. 참 않보구 싶은데..자꾸 연상되네', '', '부럽다', '요양보호사가 가족들한테 알리지 않았으면 무슨 일이 난 뒤에도 한참동안 가족들은 아무 것도 몰랐다는 거네… 자주 왔다갔다 좀 하시지!!!', '', 'ㅈㅅ 하지맙시다', '뿅하고 가는것도 복인듯', '', '자식있어봤자 혼자가는 세상이구나', '이제 머지않아 저런 죽음이 여기저기서 우후죽순 잃어날판 슬프다', '', '역시 마계인천']",http://www.newsis.com/view/?id=NISX20220731_0001962291&cID=10401&pID=10400,https://n.news.naver.com/mnews/article/014/0004875586?sid=102
2022.07.29.,뉴스1,,"LH, 내달 매입임대주택 독거노인 대상 '살피미' 서비스 실시",,,https://www.news1.kr/articles/4757888,http://www.newsis.com
2022-07-31 12:00:00,헬스조선언론사 선정,경제,땀도 안 났는데 탈수? 노인 위협하는 '이 질환',"[ 기사내용 요약작년 초고령자 87만 명…65세 이상은 862만 명2025년에는 초고령사회 진입…독거노인 증가세사회 안전망 부족…일자리 없어 생활비 벌기 빠듯    [세종=뉴시스] 이승재 기자 = 최근 우리나라 인구 가운데 85세를 넘긴 노인이 5년 새 1.5배가량 늘었습니다. 65세 이상 고령인구 가운데 85세 이상 초고령자가 차지하는 비중도 10명 중 1명꼴로 집계됐는데요.이러한 증가세에 점점 속도가 붙으면서 우리나라도 2025년에는 '초고령사회'(65세 이상 인구 20% 이상)에 진입할 것으로 점쳐집니다.31일 통계청의 '2021년 인구주택총조사 결과'에 따르면 지난해 기준 85세 이상 고령 인구는 87만4000명으로 5년 전(56만 명)에 비해 56.1% 증가했습니다.같은 기간 65세 이상 고령 인구가 862만 명으로 21.1% 늘어났다는 점을 고려하면 초고령층의 증가세는 훨씬 가파른 셈인데요. 연령층별로 봐도 65~74세(27.6%), 75~84세(19.7%)보다 상승 폭이 더 큽니다.실제로 65세 이상 고령인구 가운데 85세 이상 초고령자 비율은 10.1%로 지난해 처음으로 10%를 넘긴 것으로 나타났습니다. 5년 전과 비교하면 1.8%포인트(p) 뛰었고, 이 기간 증가세가 꺾였던 해는 없습니다.최근 들어 코로나19로 인해 고령층의 사망자가 급증했다는 점도 시사하는 바가 있습니다.오미크론 감염자 수가 정점에 달했던 지난 3월 사망자 수는 4만4487명으로 1983년 통계 집계 이래 처음으로 4만 명을 넘겼고, 4월에도 역대 두 번째로 많은 3만6697명이 사망한 바 있습니다.특히, 코로나19는 고령층에 치명적이었는데요. 통계청의 '코로나19 시기 초과 사망 분석'에 따르면 지난 4월 3일부터 30일까지 65세 이상 사망자 수는 2만7399명으로 과거 3년간 같은 기간 사망자 수보다 49.7% 많았습니다.    [서울=뉴시스] 권창회 기자 = 서울 송파구 잠실종합운동장 제2주차장 임시선별검사소에서 한 어르신이 PCR검사를 받기 위해 이동하고 있다. 2022.02.08. kch0523@newsis.com코로나19로 고령층 사망자가 급증했지만 그만큼 출생아 수는 늘어나지 않았고, 결과적으로 우리나라는 초고령사회로의 진입을 앞두고 있는데요. 현재 유엔(UN)에서는 65세 이상 인구가 전체 인구의 20%를 넘기면 초고령사회로 보고 있습니다.앞서 통계청은 우리나라의 초고령사회 진입 시기를 2025년으로 전망한 바 있습니다.'2020~2070년 장래인구추계' 자료를 보면 65세 이상 고령인구 구성비는 2020년 15.7%에서 빠르게 증가해 2025년 20%, 2035년 30%, 2050년 40%를 각각 넘어서게 됩니다. 이후 2070년에는 고령인구의 비중이 46.4%까지 늘어나게 되는데요.이 가운데 85세 이상 인구는 2023년에 100만 명을 넘고 2070년에는 544만 명(14.4%)에 이를 것으로 예상됩니다. 약 50년 만에 7배 수준의 증가세를 보이는 것이지요.반대로 0~14세 유소년인구의 경우 2020년 631만 명(12.2%), 2030년 433만명(8.5%), 2070년 282만 명(7.5%)까지 규모와 비중이 계속해서 감소합니다.또한 19~34세 청년인구는 1096만 명에서 499만 명으로, 6~21세 학령인구는 789만 명에서 328만 명으로 절반 넘게 줄어들게 됩니다.    [서울=뉴시스] 9일 통계청이 공개한 '장래인구추계: 2020∼2070년' 자료에 따르면 출생, 사망, 국제이동 등 양상에 따라 미래 인구 변화를 31개 시나리오로 추정한 결과 2020년 현재 5184만명에서 향후 10년간은 연평균 6만명 내외로 감소해 2030년 5120만명 수준으로 감소한다. 저위 추계로는 향후 10년간 연평균 17만명 안팎이 줄어든다. 50년 뒤인 2070년에는 3153만명까지 줄어 현재(5184만명)와 비교해 2000만명 넘게 감소할 것으로 예측됐다. (그래픽=안지혜 기자)  hokma@newsis.com우리 주변에 혼자 사는 어르신은 점점 늘어나는 추세입니다. 지난해 65세 이상 고령자 1인 가구는 182만4000명으로 5년 전보다 40.1% 늘었는데요.독거노인의 삶의 질 문제는 사회 문제로 주목받고 있지만, 급속한 인구 고령화를 겪으면서 이들에 대한 안전망은 여전히 부족한 상태입니다.혼자 사는 고령자의 절반 이상은 스스로 생활비를 벌지 못하고 있다는 조사 결과도 있습니다.통계청의 '2021 고령자 통계'에 따르면 2019년 기준 고령자 1인 가구의 44.6%만 스스로 생활비를 마련했습니다. 이외에는 정부 및 사회단체(31.1%), 자녀 및 친척(24.3%)의 지원을 받는 경우가 많았습니다.같은 조사에서 노후 준비를 하고 있다고 응답한 혼자 사는 고령자는 33.0%에 불과했고, 나머지 67.0%는 '준비하고 있지 않다'고 답했습니다.일자리를 얻기도 쉽지 않은 상황인데요. 고령자의 노후 준비 방법은 국민연금(36.0%), 예금·적금(31.2%), 부동산 운용(11.8%) 순으로 임금과는 거리가 멀었습니다.이에 새 정부는 '인구위기대응 TF'를 꾸리고 지난달 1차 회의를 열기도 했는데요.당시 회의에서 방기선 기획재정부 1차관은 ""세계에서 가장 빠르게 고령화가 진행되며 연금제도, 사회보험, 복지재정 등 지속가능성이 약화될 우려가 증가하고 있다""고 진단했습니다.그러면서 ""인구 구조 변화에 따른 기회요인을 도약의 계기로 활용하겠다""며 ""고령 친화 산업과 로봇 등 축소사회 유망 산업을 육성하는 등 인구 감소 시대 기회요인을 선점할 것""이라고 말했습니다. ※세쓸통 = '세상에 쓸모없는 통계는 없다'는 일념으로 통계 속에 숨겨진 이야기를 찾아내 알기 쉽게 풀어내고자 합니다.    [수원=뉴시스] 김종택기자 = 지난달 21일 오후 경기도 수원시 팔달구 화성행궁광장에서 열린 '노인일자리 채용한마당'을 찾은 어르신들이 구직신청서를 작성하고 있다. 2022.06.21. jtk@newsis.com ]","['여기서 노인들 오래 산다고 뭐라 하는 것들은 적당히 60세까지만 살다 가자. 생산성 떨어지는 노인들 폄하하는 것들이 꼭 결혼은 물론 애 낳는 건 상상도 못하는 능력을 가진 것들이 대부분. 애미 애비도 없나? 왜 노인을 자신들과 상관 없는 것처럼 말하지?', '선거권을  최소 75세 이상은 제한시켜야한다.\n왜냐구?\n사회가 노인만을 위한 사회가 되서 쓰겠냐?\n노인을 위한 공약. 정책만 하다 언제 국민을 위한 정책을 쓰겠냐, 현 구조상  정권 잡고 싶으면 노인들에게만 잘보이면 되는거야.\n공동체를 위해선 반드시 제한시켜야한다.아님 0세부터 투표권 주던가...', '걱정마라 이번 코로나로 60대 이상 어느정도 정리된다 윤통이 화장장늘리고 다 준비해놨다 ㅋㄱㄷㅋ', '넘 오래 산다', '중장년층 적합한 직업 :  택시  지게차운전  정문경비   아파트경비', '', '노인들 도시에 공원에 배회하게 하지말고 도시 근교에 텃밭이나 할수 있도록 농지법을 개정해라. 농지법이 그게 공산주의 법이지 자유민주시장경제의 법인냐?  식량 안보 개.소리 하지말고 농민도 이제 조 재산권 행사하게 농지법이나 좀 해제해라.', '큰일이네요 나도 남도...', '최근 우리나라 인구 가운데 85세를 넘긴 노인이 5년 새 1.5배가량 늘었고  65세 이상 고령인구 가운데 85세 이상 초고령자가 차지하는 비중도 10명 중 1명꼴이라고 하니 초고령 사회라 할 수 있습니다. 노인과 더불어 사는 사회가 될 수 있도록 관심과 배려 함께 합시다', '부모도 조부모도 없는 사람들 많은 갑다... 댓이 다 왜 이 모양이야...', '늘어나는 노인인구 휘청이는 우리나라', '그래서 윤석렬이 영점칠 차이로 됨...선거권 조정 필요함.', '늙어서 노인연금이나 받아먹고 사회에 민폐끼치고 살바엔 그냥 적당히 살다 가는게 낫다..그래서 난 첫직장부터  개인연금 열심히 붓고있다..니자식 ,이사회에 민폐 안끼치게...', '여기 개념없는 인간들 댓글 투성 ㆍ본인들은 언제까지나 그대로일듯 착각ㆍ당신들의 미래', '쭈구리 세상이구먼....\n돈도 안되고 민폐만 끼칠바엔\n83세 되면 다 죽자..', '', '', '코로나 위중증 사망자수 오미크론때보다 더 심하게  폭증돼버려서 올해 내에 고령인구 멸종 불러일으키고 자랑스런 대한민국 전세계적으로 장수국가 꼴찌해버려랏!!!!!^^', '노인국가 많아질때 세계대전이 일러날 확률이 많아지고 그 이후 배이비세대가 다시올 수 있다. 이러면서 전세계 인구판도가 재편된다 그런대  언제 대전이 발생할지는 아무도 모른다.', '', '과유불급의 끝판왕은 인구과잉이라고 꼭 인구 오지는 나라들이 고저 현상도 심해 노인들 인구 많이 불렷으니 빨리 가줘라 그래야 공평하잖냐', '95세 노인을  65세 노인이 돌보고 65세 노인을 35세 아들이 돌보고 ~ 35세 아들은?  *5살 아들. * 65세 아버지 63세 어머니,  * 63세 장인 61세 장모, * 95세 할아버지 90세 할머니,  * 93세 외조부 88세 외조모까지  ~ 9명을 돌보거나 책임지거나 신경쓰거나 해야한다.  10년후 결혼한 &lt; 35세 한국인 공무원 착한 아들 남성 &gt;의 돌봄가족 실상이다. 결혼을 하지않는다면?  부담이 4명으로 줄어든다.', '틀딱천국', '맨날 언론 통해서 헛지랄 하면 뭐하노 대책도 없이 헛지랄만~무정부 상태~이래놓고 국민연금만 개혁해야 된단다 권성동 쓰레기  인간이~~~정년연장 해서 노인 최소화 할 생각은 않고~', '대충 윤석열이 좋아 죽는다는 기사네', '불용자원 노인네들을 활용자원 으로 쓸수있게 생각좀 해봐라 고거이가 증답', '나중에 연금땜시 노인들 상대로 범죄 점점 많아지겟네 인구도 오지게 불린데다 제대로 세금 하마니까.', '밥만먹는  잉여인간 엄청나구나', '산송장들 연금빌런들', '', '누구를탓하라내로남불어려운일하기싫고쉽게벌어흐는사회구조가문제야근검절약한세대고생하고살만하니인구절벽이라네우찌하라고.교육힘들어주거공간부족핵.결혼하면이십평이하아파트구십프로융자해주고저리로갚으라하면결혼을할거아닌가집구하기힘들어장가못가는젊은청춘들이아주많아요', '큰일이다. 국가 존립의 문제다. 오래살지 말자.', '너희들의 인생에서 100프로 확실한것은 너희들이 100프로 언젠가 조금만 움직여도 숨이 가쁘고 관절 마디마디가 쑤셔 어딜 갈때 몸이 천근만근이며 쉽게 우울하고 외롭고 지난시절의 죄책감과 회한이 몰려오고 거울을 볼때마다 지친기색과 병색이 역력한... 그런 노인이 되리라는 것이다. 100억을 가지든 1000조을 가지든 어찌할 수가 없다.젊어서 즐기면 그만이라지만 쾌락의 기억이 강력할수록  그 기억때문에 말년이 더 우울하다. 꼰대가 하는소리 같겠지만 뭐라도 신앙을 가지고 여유가 좀 되면 출산과 양육을 해라. 말년에 덜 고통스럽다.', '코로나에 재산없고 일안하는 노인들은 제발 제때 적당히살고가세요', '', '80세  이상은  투표권을  뺏자. 이유는  10대가  투표권  없는것과  같다. 그리고  80넘으면  세금을  더  걷자.', '', 'ㅋㅋㅋ\n 저 가난한 할매할배들\n 거진 \n 국짐당 지지자들인데 ㅋㅋ\n 지 무덤 스스로 파는 개돼지들 ㅉㅉ']",https://health.chosun.com/site/data/html_dir/2022/07/28/2022072801066.html,https://n.news.naver.com/mnews/article/003/0011336554?sid=101
2022.07.31.,아시아투데이,,"부천시, 폭염대비 '응급안전안심서비스'로 독거노인 돌봄 강화",,,https://www.asiatoday.co.kr/view.php?key=20220731010018017,http://news1.kr/
2022-07-29 14:44:50,이데일리,경제,"[포토] 우정사업본부, 독거노인 선풍기 1천대 기부","[ 독거노인종합지원센터에 3천만원 기부…여름나기 지원    한국토지주택공사(LH)가 28일 독거노인종합지원센터에 기부금 3000만원을 전달했다. (사진제공=LH) ⓒ 뉴스1(서울=뉴스1) 김진 기자 = 한국토지주택공사(LH)가 내달 1일부터 '2022년도 홀몸어르신 살피미 서비스'를 실시한다고 29일 밝혔다. 이는 살피미들이 매입임대주택에 홀로 거주하는 만 80세 이상 어르신들을 직접 방문해 말벗이 되고, 임대료·관리비 납부 등 여러 생활서비스를 지원하는 서비스다. 살피미에는 중장년 장애인들이 채용된다. LH와 한국장애인고용공단은 지난 2018년부터 해당 서비스를 통해 매입임대주택에 거주하는 독거노인을 지원해 왔다. 올해 지원대상은 매입임대주택 거주 독거노인 4000여명이다.LH는 지난 7월 살피미로 100명을 채용하고 돌봄서비스 전문교육, 안전관리 교육 등을 실시했으며 서비스 모니터링도 병행할 예정이다. 살피미 채용 규모는 서비스 시행 첫해 37명 이후 꾸준히 늘고 있다. 현재까지 채용된 살피미는 340여명이다. LH 중장년 장애인 일자리 창출을 통해 사회적 가치를 구현하고, 고령 입주세대 비율이 높아지는 만큼 노인돌봄 서비스를 개선·확대한다는 방침이다. 또 LH는 28일 매입임대주택 거주 독거노인들의 여름나기 지원을 위해 독거노인종합지원센터에 기부금 3000만원을 전달했다. 기부금은 하계침구세트 500개 구입에 사용되며, 이 중 300개는 살피미가 직접 전달한다. 200개는 센터에서 만 65세 이상 취약 노인 계층에게 전달한다. 김현준 LH 사장은 ""홀몸 어르신들이 더운 여름철을 건강히 보내시길 바란다""며 ""앞으로 공공임대주택에 거주하는 어르신들이 더욱 편안하고 건강한 주거생활을 할 수 있도록 다양한 사업을 발굴해 나갈 것""이라고 말했다.   ]",[],http://www.edaily.co.kr/news/newspath.asp?newsid=02689606632399440,https://n.news.naver.com/mnews/article/421/0006249326?sid=101
2022.07.31.,대구일보,,"경산시 자인면 지보협, 독거노인 김치 전달",,,http://www.idaegu.com/newsView/idg202207310027,http://health.chosun.com/
2022-07-30 18:01:01,경상매일신문,생활/문화,"구미시 선산읍, 독거노인 이불세탁 진행","[     노인은 땀을 흘리지 않더라도 식역저하, 무기력증을 보인다면 탈수를 의심해야 한다./사진=게티이미지뱅크나이가 들수록 우리 몸의 체온 조절 기능은 약해지고, 몸에 생긴 문제를 인지하는 능력도 약해진다. 그러다 보니 노인은 온열질환을 인식하지 못해 탈수로 인한 심각한 건강문제를 겪을 확률이 높다. 서울아산병원 노년내과 정희원 교수의 도움을 받아 여름철 건강을 지키기 위한 탈수 증상을 알아보자.식욕저하·무력감, 탈수 의심해야실내 온도 자체가 높으면, 우리 몸은 가만히 실내에 앉아 있어도 계속 땀을 흘린다. 이때 충분한 수분공급과 영양보충이 따라 주지 않으면 전체적인 면역력이 급격히 떨어진다. 호흡과 땀을 통해 수분은 계속 배출되기 때문에 노인은 조금만 움직이거나 걸어도 탈수증상이 쉽게 온다.노인의 대표적인 탈수증상은 무기력감과 이로 인한 식욕감소이다. 탈수 증상이 생기면 평소 하던 일상의 움직임이 힘들게 느껴지고, 무력감이 느껴진다. 밥맛도 없어진다. 식욕이 저하되면 국이나 야채를 통해 염분과 수분섭취가 충분히 되지 않아 탈수가 생긴다.소변량도 현저히 줄어든다. 평소보다 화장실을 덜 간다면 탈수를 의심해봐야 한다. 밤에 깊은 잠이 안 오고, 피곤이 쌓이면서 무력감은 더해진다. 이 같은 악순환이 계속되면 체력은 계속 떨어져 건강이 악화할 수 있다.수시로 물 마시고 운동은 저녁에탈수를 예방하기 위해서는 물병을 늘 들고 다니며 수시로 충분히 수분섭취를 하는 게 중요하다. 폭염일 때 야외 활동을 해야 한다면 15~20분마다 한 컵 정도의 물을 마셔야 한다. 이온음료는 전해질은 적고 당분만 많이 섭취하게 될 수도 있으니 주의하고, 탈수를 유발하는 알코올이나 카페인 섭취는 멀리해야 한다.거동이 불편한 고령, 독거노인, 신체허약자, 환자 등은 외출을 자제해야 한다. 만일 야외활동을 하고 싶다면 더운 날씨에는 운동량을 줄이고, 선선한 저녁이나 아침을 이용해 간단한 산책 정도만 하는 게 좋다. 체감 온도가 최고조에 달하는 오후 12시부터 5시까지는 야외 활동을 반드시 피해야 한다. 이 시간대에 비닐하우스 안에서 하는 작업은 특히 위험하니 절대 하면 안 된다.야외 활동을 할 때는 반드시 챙이 넓은 모자를 착용하고 가벼운 옷을 입어 자외선을 방지하는 것이 좋다. 물병은 항상 가지고 다니며 물을 자주 마시고, 무리하지 않아야 한다.야외활동 중에 현기증, 메스꺼움, 두통, 근육 경련 등의 증세가 보이는 경우에는 시원한 곳으로 이동하여 휴식을 취하고 시원한 음료를 천천히 마셔야 한다. 냉방이 되지 않는 실내는 햇볕을 가리고 맞바람이 불도록 환기를 해야 한다. 선풍기는 창문 쪽으로 돌려 환기를 유도하는 것이 좋다. ]","['', '늙기전 아니 지금도 늙고 있는데 몸 아프거나 거동이 불펀해지면 안락사 시켜주는법이나 생겼으면 좋겠다 거동불편한 노인들 보면 아 진짜 저렇게까지 살아야 하나 생각이 들지만 죽어야 죽는거지 안죽으면 자살은 무섭고...', '식역저하..ㅎㅎ 기자님', '', '아프리카보다  더 더운듯합니다. 모두 건강 잘 챙깁시다.', '저희 할머니.. 치매이셔서 물을 하루에 얼마나 많이 드시는지ㅠㅠㅠ  2리터는 드시는 듯.  많이 드셔도 안좋을 거 같은데.', '환기 중요해요!\n수면무호흡증이 있는데,\n확실히 여름에 더울때 에어컨이랑 서쿨레이터 공기청정기 틀어 놓고.,  창문도 좀 열고 있어서 환기가 되니깐 무호흡증이 여름엔 잘 안걸리더라구요.\n가을에 에어컨 끄면 그때부터 다시 심해지더라구요ㅜㅜ']",http://www.ksmnews.co.kr/default/index_view_page.php?idx=388721&part_idx=266,https://n.news.naver.com/mnews/article/346/0000052869?sid=103
2022.07.28.,뉴스웍스,,[핫네임] 독거노인 182만명,,,http://www.newsworks.co.kr/news/articleView.html?idxno=604563,http://www.asiatoday.co.kr
2022.07.31.,브레이크뉴스,,"바르게살기운동 남양주시협의회 화도읍위원회, 독거노인 반찬 나눔 봉사 전개",,,http://www.breaknews.com/912885,http://www.edaily.co.kr/
