Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
21면 1단,강원일보,,"하이원리조트, 유튜브 ‘실버버튼’ 획득",,,http://www.kwnews.co.kr/page/view/2023013113184790858,http://www.kwnews.co.kr/
2023-01-31 16:24:01,뉴스1,사회,"동방산업, 사랑의열매에 1억원 기부…경기도 31번째 나눔명문기업 가입","[ 산업통상자원부 산하 공공기관 중 최초10만 구독자, 조회수 1,300만회 달성    ◇하이원리조트가 유튜브 채널 구독자 10만명을 달성하며 실버버튼을 획득했다.【정선】하이원리조트의 공식 유튜브 채널인 ‘하이원리조트-high1 resort’가 10만 구독자를 달성하며 ‘실버버튼’을 획득했다.하이원리조트 유튜브 채널은 직원들이 직접 출연해 다양한 직무와 시설을 소개하는 ‘하이워크맨’ 등 MZ세대를 대상으로 한 신선한 영상 콘텐츠를 제공하는 것을 물론 다채로운 구독자 이벤트를 진행해 큰 호응을 얻고 있다.특히, 지난해 국민대상 공모를 통해 하이원 전속 크리에이터인 ‘하셀럽’으로 ‘권컁컁 남매·떠나자 영맨·이숲’을 직접 선발하고 콜라보 영상을 제작해, 하이원만의 특색 있는 콘텐츠를 확보했다는 호평을 받기도 했다.또 CJ ONE 원스터·개그맨 김두영 등 기업 및 인플루언서와의 협업을 통해 채널을 성장시킨 것이 구독자 10만 명을 달성하는데 주효한 것으로 분석되고 있다.하이원리조트의 실버 버튼 획득은 산업통상자원부 산하 공공기관 공식 채널 중 구독자 10만 명을 최초로 돌파했다.선한진 하이원리조트 브랜드홍보팀장은 “최근 가벼운 볼거리를 간편하게 즐기는 ‘스낵 컬쳐’ 트렌드가 확산되는 만큼 고객들에게 친근하게 다가가기 위해 노력하고 있다”며 “벌써 구독자 12만 명을 돌파하는 등 좋은 반응을 얻고 있는 만큼, 앞으로도 콘텐츠 다양화와 고객 소통 강화에 노력하겠다”고 말했다.한편, 하이원리조트는 지난해 총 133개의 콘텐츠를 업로드하고 1,300만 회의 조회수를 달성했으며, 제페토·트립비토즈 등 다양한 메타버스와 숏폼 플랫폼에서 공식 채널을 운영하고 있다. ]",[],https://www.news1.kr/articles/4938817,https://n.news.naver.com/mnews/article/087/0000949669?sid=102
2023.01.27.,한국경제TV언론사 선정,,"'기승전 치킨집' 공식 사라질까…""실버 취준생이 온다"" [전민정의 출근 중]",,,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202301270248&t=NN,http://news1.kr/
2023-01-31 14:21:14,녹색경제신문,사회,"[산업 이모저모] 정철동 LG이노텍 사장 ""FC-BGA, 글로벌 1등 육성할 것""...구...","[     안양시 소재 동방산업㈜이 경기지역 31번째 나눔명문기업이 됐다. 사진은 차상호 동방산업 대표(사진 오른쪽)와 사랑의열매 관계자가 나눔명문기업 가입을 기념하고 있다.(안양=뉴스1) 최대호 기자 = 경기지역 31번째 나눔명문기업이 탄생했다.경기사회복지공동모금회(경기사랑의열매)는 31일 안양시 소재 동방산업㈜에서 도내 31번째 나눔명문기업 가입식을 가졌다고 31일 밝혔다.나눔명문기업은 사회공헌 및 기부문화 확산에 앞장서며 1억원 이상을 일시 기부하거나 3년 이내 납부를 약정한 중견·중소기업 기부자 모임이다. 정회원 기준 1억·3억·5억원 이상의 기부에 대해 각각 그린·실버·골드회원으로 등급을 부여한다.동방산업은 1993년부터 건설폐기물 처리 및 비계구조물 해체 분야를 선도한 기업이다.가입식에는 차상호 동방산업 대표, 경기사랑의열매 관계자들이 참석했다.차상호 대표는 ""오늘의 나눔이 추운 겨울 어려움을 겪는 이웃들에게 따뜻함으로 다가갔으면하는 바람""이라며 ""앞으로도 지역사회 내 어려움을 겪는 이웃을 위해 꾸준한 나눔을 실천하겠다""고 말했다.경기사랑의 열매 관계자는 ""우리 주변 소외된 이웃들을 위해 따뜻한 나눔을 전한 동방산업에 감사드린다""며 ""사랑의열매는 기업사회공헌 전문 파트너로서 체계적인 복지사업을 펼치는데 최선을 다하겠다""고 말했다.동방산업은 지난해 말 재단법인 안양시인재육성재단에 장학금 1000만원을 쾌척했으며, 사단법인 경기도지체장애인협회에도 2000만원을 기부했다.   ]",[],http://www.greened.kr/news/articleView.html?idxno=300590,https://n.news.naver.com/mnews/article/421/0006603812?sid=102
2023.01.26.,국민일보,,"신상진 시장 “성남시, 4차산업 특별도시로 만들겠다”",,,https://news.kmib.co.kr/article/view.asp?arcid=0017899468&code=61121111&cp=nv,http://www.wowtv.co.kr/
2023-01-27 17:38:23,매일경제,경제,"[MK부동산개발 실무교육] 저출산, 고령화 사회 가속, 실버산업이 뜬다.…","[     ● 2년 후엔 10명 중 2명이 65세 이상…실버 취준생이 는다 # 한 중견기업 부장으로 정년 퇴임한 A씨. 임원은 달지 못해 후배 눈치를 봐야했지만 60세 정년까지 채우고 퇴직할 수 있었음을 다행이라 생각했습니다.하지만 문제는 지금부터. 국민연금은 아직 받지도 못하고 아직 자녀들이 취업 전인데다, 노후자금이 충분치 않았던 A씨는 다시 새 일터를 찾아야만 하기 때문입니다. 20대 첫 직장을 구할 때처럼 제2의 인생을 위한 실버 취준생이 될 각오는 이미 단단히 돼 있습니다.오는 2025년, 딱 2년 후가 되면 우리나라는 65세 이상 비중이 20%를 넘는 초고령화사회로 들어어서게 됩니다. 인구 10명 중 2명은 65세 이상 고령층이 차지한다는 얘기입니다.우리나라도 본격적인 초고령 사회로 진입하면서 A씨와 같은 고민을 가진 이들은 더 많아질 것으로 보입니다.55세 이상 고령층 가운데 55~64세 장년층의 고용률은 66.3%인데, 일본(76.9%), 독일(71.8%) 등 고령화된 다른 나라에 비해 낮습니다.    또 장년층이 국민연금을 받기 시작하는 나이도 올해는 63세지만 2028년에는 64세, 2033년에는 65세 등으로 점차 늦춰지게 됩니다. 이 때문에 장년층은 60세 정년퇴직 이후 연금을 받기 시작하기 전까지 소득 부족에 어려움을 겪을 수 밖에 없습니다.여기에 저출산 영향에 청년 인구가 급격히 줄면서 산업 현장 곳곳에서 인력난도 더욱 심해질 수 있다는 예상도 나오고 있고요. 이러한 상황이라면 이젠 60세에도 일하는 것이 당연해질 수 밖에 없겠죠.정부도 여기에 발맞춰 고령층의 일할 기회를 늘리기 위한 본격적인 지원 작업에 착수하기로 했습니다.고용노동부는 오늘 발표한 '제4차 고령자 고용촉진 기본계획(2023~2027)'를 통해 60세 이후 고령층도 더 일할 수 있도록 기업의 '계속 고용' 의무화를 위한 논의를 사실상 공식화했습니다. ● 정년 60세 사라진다…'계속고용' 사회적 논의 착수 공식화    이정식 고용노동부 장관이 27일 오전 서울 중구 명동 로얄호텔에서 열린 '2023년 제1차 고용정책심의회'를 주재하고 있다.박근혜 정부의 2차 계획(2013~2017년)과 문재인 정부의 3차 계획(2018~2022년)은 과거 55세 안팎이었던 민간 기업의 정년을 60세까지 늦추는 데 중점을 뒀습니다.그 결과 2013년 관련 법을 고쳐 2017년까지 대다수 기업과 공공기관에 60세 정년이 의무화됐고요.이번 4차 계획은 60세 이상 고령층의 '계속고용'에 초점이 맞춰지는데, 계속고용을 위한 방식은 크게 3가지입니다.퇴직 후 재고용, 60세 정년연장, 정년폐지 중 기업이 선택하도록 하는 방식이 그것인데요, 일본이 지난 2006년 단계적으로 도입한 '고용확보조치'와 같은 방식이라 할 수 있겠습니다.참고로 일본은 지난 2006년 법적 정년인 60세 틀을 깨고 단계적으로 65세까지 기업들에게 정년연장, 정년폐지, 재고용 중 하나를 도입해야 하는 고용확보조치를 의무화했습니다.이후 2021년 4월엔 기존 고용확보조치 이외에 타 사업장으로 재취업과 사회공헌 등으로 범위를 확대하는 '취업확보조치'를 통해 근로자들이 70세까지 일할 수 있는 기반도 마련했습니다.● ""55∼64세 핵심 인적자원""…계속고용 지원금 늘리고 맞춤형 취업지원    # 크라운제과는 현재 정년이 지난 16명의 근로자가 회사에서 일하고 있습니다. 2016년 정년을 기존 60세에서 62세로 연장했고, 정년에 이른 근로자의 의사에 따라 3년간 재고용을 보장했기 때문입니다. 이 과정에서 퇴직 후 진로상담과 재취업지원 프로그램으로 이들의 적극적인 계속고용을 도왔습니다.# 한라시멘트는 2021년 노사 합의를 통해 정년퇴직자를 재고용하기로 결정했습니다. 특히 지난해에는 특정 공정 경험이 있는 퇴직자 22명을 재고용하기도 했습니다.일하고 싶은 고령층이 오래 일할 수 있는 환경을 만들기 위해 위 사례와 같이 기업들이 먼저 자율적으로 '계속고용'에 나설 수 있도록 뒷받침한다는 것이 정부의 복안입니다.이를 위해 정년 퇴직자를 계속 고용한 사업주를 지원하는 '계속고용장려금' 지원 대상을 지난해 3천명에서 올해 8,300명으로 크게 늘렸고, '계속고용 우수사례'를 발굴해 '세대동행 기업 인증제'라는 이름으로 포상시스템도 만들 계획입니다.재취업을 위한 능력개발 지원도 더 촘촘히 합니다.고용센터 내 '중장년 전담창구'를 만들어 맞춤형 취업프로그램을 제공하고 직업훈련과정에 중장년층이 보다 많이 참여할 수 있도록 폴리텍 신중년 특화과정을 통해 재취업을 지원합니다.● 호봉제 손질해 계속고용 의무화 추진…연말 로드맵 나온다지금까지 정년연장으로 대표되는 계속고용의 필요성은 꾸준히 제기돼왔지만 논의조차 첫 발을 떼지 못한 건 기업들의 현실적인 부담이 컸기 때문입니다.일한 햇수가 많을수록 더 많은 임금을 받는 '호봉제(연공형 임금체계)' 때문에 인건비 부담이 커 고령자 고용을 꺼릴 수 밖에 없었던 거죠.그래서 정부는 계속고용을 위해선 기존 임금체계를 손보는 것이 필수적이라고 판단, 사회적 논의를 본격화하기로 했습니다.고용부는 이번 4차 고령자 고용촉진 계획을 통해 오는 3월까지 대통령 직속 경제사회노동위원회 내에 노·사·정 대표와 전문가 등이 참여하는 논의체를 만들겠다고 발표했는데요.4월부터는 논의체 내에서 연공급 위주인 임금 체계를 직무·성과급 위주로 바꾸는 '임금체계 개편'을 전제로 정년 연장·폐지 또는 정년퇴직자 재고용 방안을 논의합니다.논의 테이블엔 계속고용 방식 및 시기, 임금·직무 조정 근거 마련, 기업·근로자 지원방안 등의 과제가 오를 것으로 예상되는데, 논의 결과를 바탕으로 올해 말까지 구체적인 이행 방안을 담은 '계속 고용 로드맵'을 만드는 것이 정부의 목표입니다.정부는 또 이러한 사회적 논의를 바탕으로 65세 이상 신규 취업자도 실업급여를 받을 수 있는 방안도 검토하기로 했습니다.이미 우리보다 앞서 고령화가 진행된 일본에서는 2017년부터 65세 이상 신규 취업자에게도 실업급여를 주고 있는데요.구체적으로 보면 실업급여를 받는 일수를 일반 실업급여 대상자(90~150일)보다 크게 줄여 30~50일분을 지급하되, 구직활동에 대한 의무조항은 없앴습니다.다만 우리나라의 경우 국민연금을 처음 받는 시기가 63세인만큼, 연금개혁이 전제돼야만 국민연금과 실업급여의 중복 수급 등의 우려를 덜어낼 수 있다는 지적이 나옵니다.● '은퇴 후 = 편의점 알바·치킨집 창업' 공식 없어질까    우리나라 법적 정년은 60세이지만, 직장인 평균 은퇴 연령인 50대 중반입니다. 한 설문조사에 따르면 심리적인 은퇴 연령은 50대 초반으로까지 내려가기도 합니다.이렇듯 실질적으로 50대 초중반에 은퇴를 맞이하면 65세에 연금을 받을 때까지 길게는 10년 이상의 공백이 발생하게 되는데요.지금까지는 은퇴 후 생활전선에 뛰어든 중년들의 '늦깎이 취준생' 생활은 녹록치 않았습니다. 기업에 재취업하는 건 언감생심이고 편의점 알바와 같은 저소득 일자리까지 내몰렸죠.한때 '어차피 치킨집', '기승전 치킨집'이라는 말이 유행했을 정도로 은퇴 후 퇴직금을 들고 너도나도 자영업에 뛰어들기도 하지만 레드오션 프랜차이즈 시장에서 금새 퇴출되기 일쑤였습니다.'사회적 합의'라는 큰 산을 넘어야 하지만 일단 우리나라도 일본, 독일, 영국, 프랑스 등 선진국처럼 '계속고용' 의무화를 위한 첫 발을 뗐습니다.한국경제의 지속성장을 위한 미래성장동력 확보를 위해서라도 '중장년·고령층=핵심 인재자원'이라는 인식 하에 정부와 노사가 모두 뜻을 모아야 겠습니다.     ]","['국회의원 정년제 좀 제발. 주위 어르신들 보니 70대 접어들며 급격히 인지력 낮아지시던데, 그런 분들이 3선 4선 해서 무슨 정치를 하나요. 국회의원도 정년 60세 해서 61세부턴 의원선거 후보 등록 못 하게 했으면 좋겠어요.', '일잘하는 사람은 임원이 되서 빨리 잘리고..., 못하는 사람은 꾸역꾸역 정년 채운다.   그리고 고용연장까지 하고.       이러니 우리 회사도 이제 오히려 일을 열심히 안하고 심지어 안하겠다고 한다.   연봉 많아봐야 대부분 세금이고... 왜 임원하냐고 한다    세상이 어떻게 가는지', '10명중 8명이 아니라 2명이죠', '기사 내보내기전에 한번 읽어보고 내보내세요. 10명중 2명이죠. 에휴...', '민정이 20% 뜻 모르누..', '윤석열 정부가 일은 참 잘한다', '', '', '정년도 정년 나름이지  나이 먹을 수록 근무태만에 연봉만 높고 할 짓 없는 직원 천지다 50대부터는 매년 근무평가 진행해서 연봉 삭감시키고 일 잘한 직원한테 상여금으로 줘라', '진짜 행복한 세대네 ㅋㅋㅋ \n취업 쉬웠지 연금 잘 나오지 \n퇴직 후 취업도 도와줘 ㅋㅋㅋㅋㅋ', '니미 60도전에 직장관둬야하는데 60후반까지 어떻게 버티라고??????', '문득 떠오른 생각...신입사원 채용 시 개념없는 MZ 반으로 줄이고, 합리적이고 투철한 실버 추가고용', '국민연금도  늦게 받는\x00데 정년을  늘려야지', '끔찍하다.. 그냥 부장이랑 이사들이 퇴직안하고 지자리 유지하고 피빨아먹겠다는건데 이렇게 더러운 나라가 또있나?', '국민연금 께서 다 돌려줘라.', '나이를. 떠나 능력별 채용 하면 젊든 늙든\n불만 없을듯 능력기준을 똑똑히 만들었으면....ㅠㅠ', '높은확률로 치킨집이 편의점과 더불어 그나마 몫돈있던거 날리는 창업이지', '돈 가진 부자들이 자본으로 사업을 해야 그 사업으로 인해 고용이 창출되는겁니다. 그런데 반대로 부자들에게 강제로 뜯어재끼면 부자들이 고용창출하는 사업을 할까요? 안정적인 은행예금이나 부동산 월세 받아먹는게 낫지요^^ 그렇게 자본이 부동산으로 가고, 일자리가 없어지니 어쩔 수없이 자본없는 구직자들이 대출로 소규모(1인, 부부)창업을 합니다. 고정 지출비 빼보니 이 소규모 창업주가 가져가는 순수익이 빠듯한거고, 그렇게 직원들 노동착취를 하게 되는것이지요.', '그나마 치킨집이면 다행인데..이날씨에 박스줍는 어르신들보면 씁쓸하다..', '', '회사다녀보니 55세이상 되신 끝물들 일진짜 안하더라 연봉만 높을뿐', '끝까지 젊은피 드시겠다 이거네', '허경영이 매월 150만원씩 국민배당금 줘야 되고 65세이상 노인은 추가로 매월 70만원씩 노인수당 추가로 줘서 노후소득 보장하겠다고 했잖아. 매년 400조 예산이 도둑질되고 있는데 도둑들 정신교육대 보내고 되찾은 매년 400조로 다 주고도 돈이 남아. 지금 도둑들이 매년 400조 다 쓰고 있어. 우리가 써야할 돈인데', '이런 시의적절하고 생산적인  기사가  많아졌으면 좀겠습니다', '', '노년층 취직은 ㅇㅋ 근데 연봉은 많이 주면 안됨.\n  글구 공무원 나이순으로 정리해고하자.', '65세 이상 비중이 20%를 넘는 초고령화사회로 들어어서게 됩니다. 인구 10명 중 8명은 65세 이상 고령층이 차지한다는 얘기입니다.\n어쩌라는 건가요?', '아~나도 얼마 안 남았구나.....', '나같으ㅡㄴ. 사람들을위해  고통없이 약먹으면 자면서 죽는 강력한 극약을 판매 했으면 합니다!\n 살 필요도 별로인 세금만 축내는 사람 살기 싫은 사람등 약먹고 죽게끔', '대한민국은 망국으로 가고 있다...감정의 노예가 되어 선거를 할때 쉽게 프로파간다에 넘어가고 똑똑하다고 하는 인간들은 죄다 좌쪽이고 돈 좀 있는 인간들은 우쪽이고...자살율 1등, 저출산 1등, 정치권 부패 1등, 성질 급한 대한민국은 뭐든지 빨리  하다가 국가가 없어질거다...역사를 TV드라마로 배우고 정치에 대한 인식이 형편없는 수준이고 공부를 안하니 당연한 결과고...썩은 정치 주둥이사기꾼들에게 좋은 먹잇감이지', '기사 수준..ㅉㅉ', '죽을때까지 노예짓하고 살것다', '', '프랑스도 그렇고 일본도 그렇고 다 정년 늦춘다고 난리구나', '나이에 따라 분기별로 늦춰야지 인공지능 시대에 61년은 60년에 비해 1년이나 연금지급이 늦어지는게 말이 되냐고요...', '40대에도 할일 없어서 놀면서 월급받아가는 아줌마들 엄청난데 이건뭐 일하는 사람들만 죽어나라 이 말이네', '60전까지 호봉제하고 재채용때 신입급여 하면됨  지금 60  전 사람까지 호봉제 없애면 불만폭발이지', '장년층 직업군좀 다양화 시켜라!', '', '호봉제에 유연성을 둬야지. 경험과 기술은 인정하되 나이는 인정 안 하는 방향으로.', '현실이 이러니 30넘어 자식낳아 키우는 사람이 대단하다', '이젠 마라탕 이다 ㅋㅋ', '', '', '다해주갯지서렬이가', '', '여자스토킹하는 무직백수거지리어커폐지먹튀사기꾼절도남 직업이나구하고 직장이다다니고 꺼지라면 꺼져라', '전민정기자. 10명 중 8명이 아니고 10명 중 2명. 이것도 기사 눈에 띄게 하려고 하는 신종 OOO제목 방법인가?', '', '첨엔 취준생 10명 중 8명이 65세 이상이란 말인가 했는데.. 읽어보니 기자님은 어떻게 취업하신건가', '', '', '의료발달로 오래 살아도 문제구만', '마음이 아프다 ㅠㅟ 아니 한참을 읽어봤네', '기사 신뢰도에 치명적이네. 통계부터가 오타이니 읽을 가치가 없다.', '노인을 위한 나라는 멸국의 지름길이다', '국민연금 조기 신청하시라  ᆢ일자리는 천천희~~~^^', '나이 먹고 사회에서 혜택 받을만큼 받았으면 아들 딸 자식을 위해 그만 은퇴하고 길을 열어 줘야지 언제까지  사회의 단물만 빨고 있으련지...이 업보가 다 자식대에 두배,세배로 피 눈물 흘린다는걸 모르는지 아니면 모른척 하는건지...', '노인 고용 못하는 이유 높아진 인건비.. 시간 대비 작업효율 안나오고.. 자기 실수로 다쳐도 사업체가 독박쓰니 고용할수 없다.', '길게 말할거 없어, 늙으면 어떻게 해? .. 그래 죽어야해.', '', '자꾸 일본하고 비교질하지마라 일본은 우릴 식민지한 나라인데 일본 등 독일 선진국하고ㅜ비교하면 아무것도 아닌게 뻔한데', '치킨집은 지금 시작해도 월천만원,이천만원은 그냥 남는 장사다.']",https://www.mk.co.kr/article/10613820,https://n.news.naver.com/mnews/article/215/0001079551?sid=101
2023.01.25.,아이티데일리,,"블로코, STO 토큰 발행 SaaS '실버마인' 무료 테스트 프로모션",,,http://www.itdaily.kr/news/articleView.html?idxno=212361,http://www.greened.kr/
2023.01.19.,매경헬스,,2025년 초고령사회 진입 대한민국…기대되는 '실버산업',,,http://www.mkhealth.co.kr/news/articleView.html?idxno=62146,http://www.kmib.co.kr/
2023-01-26 16:51:03,중앙일보언론사 선정,사회,아이들 뛰놀던 학교엔 실버주택과 노인대학…방치된 폐교도 수두룩 [4500km 폐...,"[     신상진 경기도 성남시장이 “성남시를 대한민국을 선도하는명실상부한 4차산업 특별도시로 만들겠다”고 말했다.신 시장은 26일 시청 한누리에서 올해 주요 시정 운영 방향에 관해 설명하며 이 같이 포부를 밝혔다.4차산업 특별도시 성남의 바탕은 시스템 반도체와 인공지능(AI)·자율주행, 바이오헬스 등 첨단 산업과 특화된 여건이다.무엇보다 전략적 혁신산업에 대한 지원을 본격화한다.신 시장은 “시스템 반도체는 대한민국의 대표적인 미래 먹거리인데 성남지역에는 전국 110개사의 팹리스(반도체 설계) 기업 중 40%인 44개사가 밀집해 있다”며 “야탑밸리와 제3판교테크노밸리에 시험평가 지원과 시스템 반도체 인큐베이팅, 인력양성을 위한 테스트베드 센터를 조성해 성남의 대표산업으로 집중 육성하겠다”고 강조했다.신 시장은 정자동 바이오헬스 첨단 클러스터의 속도감 있는 추진과 백현마이스산업 복합 단지는 2025년 착공을 목표로 올해 민간사업자 공모를 거쳐 사업시행자를 지정하겠다고도 했다.신 시장은 메타버스 플랫폼 구축과 관련해서는 “시공간 제약 없는 새로운 소통 창구인 메타버스 플랫폼을 구축하고, 가상의 성남시인 메타시티 디지털 트윈 프로젝트를 추진해 도시의 미래를 예측하고 최적화해 효율성을 향상시키겠다”고 했다.신 시장은 시 승격 50주년인 올해를 ‘공감’ ‘역동’ ‘미래’를 중심 가치로 하는 새로운 성남 50년의 원년으로 만들겠다는 각오가 남다르다.이를 위해 신 시장은 ‘시정혁신추진단’을 오는 2월 중 구성하고, ‘성남시정연구원’을 상반기 중 설립·운영해 시정 혁신에 가속도를 붙이겠다는 구상이다.중소기업과 소상공인을 위한 대표적 지원책으로는 중단된 국비 지원과 감소한 도비 지원 영향 없이 예년 수준인 3000억원 규모의 성남사랑상품권 발행이다.복지 분야에선 고독사 예방 및 관리를 위한 1인가구지원센터, 3개구별 공공 실버타운, 70세 이상 어르신 버스비(연 23만원) 지원, 전 시민 대상 독감 백신 무료 접종 등을 추진한다.또 미취업 청년(만 19세 이상~만 34세 이하)을 대상으로 자격증 취득 응시료와 수강료를 100만원 한도에서 지원하는 ‘청년취업 All-Pass 사업’을 추진해 취업 준비에 실질적인 혜택을 제공한다.올해 하반기부터는 산후조리비를 저소득층은 200만원, 셋째아 이상 출산 가정에는300만원을 지원하고, ‘범시민 저출산 극복 민·관 대책위원회’를 구성해 저출산·고령사회에 대한 시민 인식 개선에도 나선다.특히 올해 반려동물 가족을 위한 시립동물병원을 열고 관련 조례를 제정하는 등 성남시 동물복지 펫 타운 조성을 위한 첫발도 내디딘다.교통 분야에선 버스준공영제 확대, 24시간 중앙버스전용차로 S-BRT(슈퍼-간선급행버스체계) 착공 및 단계적 운영, 철도기금 3000억원 조성(올해 700억원), 지하철 3호선과 8호선 연장, 위례삼동선, 트램 등을 차질 없이 추진한다.신상진 시장은 “대한민국의 첨단과 혁신을 선도하는 대표도시로서 번영과 화합의 길로 굳건히 나아갈 수 있도록 올해 그 주춧돌을 단단히 놓겠다”는 다짐했다.   ]",[''],https://www.joongang.co.kr/article/25135344,https://n.news.naver.com/mnews/article/005/0001582480?sid=102
2023.01.22.,프레시안언론사 선정,,'산업화 세대'가 '산업역군' 기업에 보내는 충고,,,https://www.pressian.com/pages/articles/2023012016004982808?utm_source=naver&utm_medium=search,http://www.mk.co.kr/
