Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.01.31.,연합뉴스언론사 선정,,"""노년기 체중 안정, 뇌 건강에 도움된다""",,,http://yna.kr/AKR20220131017600009?did=1195m,https://www.yna.co.kr/
2022-01-31 10:40:06,서울신문언론사 선정,사회,[달콤한 사이언스] 심장에 좋은 것이 뇌에도 좋다,"[     노인 기억력 감퇴[게티이미지뱅크 제공](서울=연합뉴스) 한성간 기자 = 노년기에 체중을 변화 없이 안정되게 유지하면 인지기능 저하 속도를 늦출 수 있다는 연구 결과가 나왔다.    미국 마운트 사이나이 아이칸 의대병원의 미칼 베리 정신과 전문의 연구팀은 노년기에 체질량지수(BMI: body-mass index)가 안정을 유지하면 인지기능 저하를 억제하는 데 도움이 될 수 있다는 연구 결과를 발표했다고 헬스데이 뉴스(HealthDay News)가 30일(현지시간) 보도했다.    BMI는 체중(kg)을 신장(m)의 제곱으로 나눈 수치로 서방에서는 18.5∼24.9가 정상, 25∼29.9는 과체중, 30∼34.9는 비만, 35∼39.9는 고도비만, 40 이상은 초고도 비만으로 분류된다.     60세 이상 노인 약 1만6천 명을 대상으로 5년에 걸쳐 진행된 전국 알츠하이머병 관리센터(National Alzheimer's Coordinating Center)의 조사 자료를 분석한 결과 이 같은 사실이 나타났다고 연구팀은 밝혔다.    이 노인들은 매년 BMI 측정과 함께 기억력, 언어기능, 사고력 등을 평가하는 인지기능 테스트를 받았다.    조사가 진행된 5년 동안 BMI가 안정된 노인들은 인지기능 저하 속도가 상대적으로 느린 반면 BMI에 기복이 있는 노인들은 BMI가 안정된 노인들보다 인지기능 저하 속도가 60% 이상 빠른 것으로 나타났다고 연구팀은 밝혔다.    처음 조사 시작 때 측정된 BMI의 수치가 어떠하든 그 수치가 안정되면 인지기능 저하 속도가 느려지는 것으로 나타났다.     흡연, 당뇨병, 우울증, 치매 위험 변이유전자 등 다른 인지기능 저하 요인들을 고려했지만, 이 같은 결과에는 변함이 없었다.    이는 장기간의 BMI 수치가 인지기능 평가의 지표가 될 수도 있음을 보여주는 것이라고 연구팀은 설명했다.     이 연구 결과에 대해 러시 알츠하이머병 센터(Rush Alzheimer's Disease Center)의 안나 카푸아노 생물통계학 교수는 인지기능 저하의 메커니즘을 둘러싼 또 하나의 흥미로운 수수께끼가 아닐 수 없다고 논평했다.    ""치매의 시작 시점이 언제인지는 모르지만 치매 발생은 길고 긴 과정이라는 것을 우리는 알고 있다""고 그는 말했다.    이 연구 결과는 미국 알츠하이머병 협회(Alzheimer's Association) 학술지 '알츠하이머병과 치매'(Alzheimer's &amp; Dementia) 최신호에 발표됐다.    skhan@yna.co.kr ]","['', '치매가 시작 되었을때는 이미 15년전부터 진행 되고 있었다는  연구 결과를 보고 너무 충격적이었다는 기억이 나네요']",https://www.seoul.co.kr/news/newsView.php?id=20220128500119&wlog_tag3=naver,https://n.news.naver.com/mnews/article/001/0012951113?sid=102
2022.01.31.,매일경제언론사 선정,,"""아버지 요즘…"" ""뭐라구?"" 안부전화때 자꾸 물으신다면 이것 조심",,,http://news.mk.co.kr/newsRead.php?no=91396&year=2022,https://www.seoul.co.kr
2022-01-31 14:02:04,한국경제,IT/과학,"뉴로라이브, 알츠하이머 인지장애 치료제 국내 1상 진입","[ 심혈관질환보다 뇌질환 발병률, 사망률 가파르게 상승심혈관 위험요소 개선시 인지 기능 위험요소도 감소확인심혈관 건강 유지하는 운동과 식품이 뇌인지 건강에도 도움    심장에 좋은 일이 뇌에도 좋아 - 심장 건강과 뇌 건강이 밀접한 관계를 갖고 있다는 연구결과가 나왔다.픽사베이 제공현대 의학이 발달하기 이전까지 많은 과학자들은 심장과 뇌는 하나로 연결돼 있는 것으로 알고 있었다. 이후 과학기술이 발달하면서 심장과 뇌는 서로 다른 기관으로 영향을 미치지 못하는 것으로 알려졌지만 최근들어 다시 심장과 뇌는 서로 건강에 밀접한 영향을 미치는 것으로 확인되고 있다. 심장에 혈전이 생기면 혈관을 따라 뇌졸중 같은 뇌질환을 유발시킬 수 있다는 것이다. 그런데 실제로 미국 심장학회 소속 연구자들이 심장 건강에 좋은 것이 뇌에도 도움이 된다는 연구결과를 내놔 주목받고 있다.미국 심장학회는 혈관 건강을 유지하는 것이 건강한 노화와 인지기능 유지와 관련이 있다고 31일 밝혔다. 이번 연구에는 베스 이스라엘 디콘 메디컬센터, 존스홉킨스대 의대, 밴더빌트대 메디컬센터, 브리검여성병원, 에모리대, 신시내티아동병원, 컬럼비아대, 하버드대, 앨라바마 버밍엄대, 노스캐롤라이나대, 클리브랜드 클리닉, 매사추세츠종합병원, 워싱턴대, 노스웨스턴대, 신시내티대, 미시건대, 터프츠대, 일리노이 시카고대, 베일러의대, 브라질 상파울루대 등 연구자들이 참여했다.이번 연구결과는 의학분야 국제학술지 ‘서큘레이션’ 1월 27일자에 실렸다.전 세계적으로 2020년 5400만명 이상이 알츠하이머를 비롯해 치매에 걸려 시달리고 있는데 이는 2010년과 비교해 37% 증가했고 지난 30년 동안 144% 증가했다. 치매로 인한 사망자도 지난 30년 동안 184% 증가했는데 같은 기간 심장병 사망자는 66% 증가했다. 심장학회가 발표한 ‘2022년 심장병 및 뇌졸중 통계’에 따르면 심장병으로 인한 사망의 원인이 뇌졸중, 알츠하이머, 치매를 포함한 뇌질환의 원인이 되는 것으로 확인됐다.    심장에 좋은 것이 뇌에도 좋아 - 픽사베이 제공연구팀은 심혈관질환과 치매의 관계를 분석한 139개 연구를 메타분석해 이 같은 상관관계를 살펴봤다. 그 결과 고혈압 환자는 인지장애를 경험할 확률은 5배, 치매, 알츠하이머 등 퇴행성 뇌질환을 앓을 가능성은 2배 높은 것으로 조사됐다. 심혈관 건강을 악화시키는 요인들을 개선하면 인지기능 장애가 개선되는 사례들도 확인됐다고 연구팀은 밝혔다. 여가시간에 유산소 및 근력 강화 운동을 하고 붉은색 고기 섭취를 줄이고 야채와 과일 섭취를 늘린 사람들은 심장 건강 뿐만 아니라 인지기능도 나아지는 것이 관찰됐다.연구를 이끈 하버드대 의대 심혈관센터 코니 차오 교수는 “이번 연구는 심장 건강과 뇌 건강 사이에는 강한 상관관계를 갖고 있음을 보여주고 있다”며 “적정 체중을 유지하고 혈압을 관리하면서 심장건강에 도움을 주는 생활습관들을 따라가는 것이 건강한 뇌를 유지하는데 도움이 될 것”이라며 설명했다. ]","['너무 당연한 이야기를 하고 있네요. 혈관 건강이 전신의 건강에 기본이고 그중 가장 눈에 띄는 두 기관을 이야기하는 건데..', '5천년전 황제내경에 다 나와있는  내용인데 이제와서 새삼스럽게']",https://www.hankyung.com/it/article/202201277549i,https://n.news.naver.com/mnews/article/081/0003248574?sid=105
2022.01.28.,코메디닷컴언론사 선정,,"""심부전 환자, 치매 걸릴 확률 80% ↑"" (연구)",,,https://kormedi.com/?p=1378516,http://www.mk.co.kr/
2022-01-31 06:05:01,뉴시스,생활/문화,"경북대 연구팀, 알츠하이머병 개선 저분자 화합물 발견","[ 전화통화때 목소리 크고 반복 질문땐 난청 의심야뇨 및 배뇨장애 겪고 있다면 전립선 질환 의심힌트 제시해줘도 기억들을 못하면 치매 가능성↑코로나19로 인해 올해도 고향에 계신 부모님을 직접 찾아뵙기 어렵다보니 안타까운 마음 뿐이다. 지난 2020년 1월 20일 국내에서 첫 코로나19 확진자가 발생한지 만 2년이 훌쩍 지났지만, 새로운 변이가 계속 발생하면서 '코로나 종식'은 요원하다. 이럴 때일수록 영상 통화로라도 부모님 얼굴을 뵙고 안부를 물으면서 건강 상태를 확인해보자. 부모들은 자녀들이 걱정할까봐 말을 잘 안 하시는 경우가 많다.◆'잘 안 들리세요?' 반복되는 질문, 혹시 난청? 청각이 저하 또는 상실된 상태인 난청환자가 급증하고 있다. 과거에는 노화에 의한 노인성 난청, 직업성 난청이 많았다면, 최근에는 귀 건강을 위협하는 다양한 환경으로 돌발성·소음성 난청 환자들도 덩달아 증가하고 있다.  경희대병원 이비인후과 여승근 교수는 ""전화 통화를 하는 동안 목소리가 커지거나 반복해 되묻는 등의 증상이 관찰된다면, 노인성 난청을 의심해보는 것이 좋다. 노화로 인해 청각기관의 기능이 떨어지는 자연스러운 현상이라고 생각해 가볍게 여기기보다는 삶의 질과도 밀접하기 때문에 빠른 시일 내에 병원 방문을 권장한다""고 말했다. 노인성 난청의 원인은 다양하다. 노화 이외에도 혈관계 변화, 유전인자, 스트레스, 소음 등이 있다. 이 중에서 유전적 인자와 소음이 가장 많은 영향을 주는 것으로 알려져 있다. 대표적인 치료는 보청기다. 난청이라면 보청기를 빨리 착용할수록 난청의 악화를 늦출 수 있고, 일상생활에 활력과 자신감을 줄 수 있다. 여승근 교수는 ""난청을 방치하면, 의사소통에 어려움이 생기면서 대화를 꺼리게 되고, 이는 우울증이나 치매를 유발할 수도 있기 때문에 자녀들의 적극적인 개입이 필요하다""며 ""보청기 구입 시에는 반드시 환자의 청력정도, 나이, 귀 질환유무, 외이도상태, 일상생활에서 불편감 정도 등을 고려해야 하며, 무엇보다 착용에 대한 확신과 용기를 북돋아 주는 게 중요하다""고 말했다.◆""아버지, 요즘 화장실은 몇 번 가세요?"" 전립선 질환 50~60대 이상의 중장년 남성이라면 반드시 챙겨야 할 질환, 바로 전립선 질환이다. 전립선암, 전립선 비대증이 가장 대표적인데, 평소와 달리 빈뇨, 지연뇨 등 배뇨장애를 겪고 있다면 반드시 의심해봐야 한다. 특히 전립선암과 비대증은 증상이 비슷해 정확한 검진이 필요하다. 경희대병원 비뇨의학과 전승현 교수는 ""스트레스, 피로 등 자의적인 판단으로 전립선 질환을 방치하면 방광, 신장기능 악화로 이어질 수 있으며 특히 전립선암은 증상이 나타났을 때는 이미 상당히 진행되었을 가능성이 높아 배뇨에 불편감이 느껴진다면 참지 말고 병원을 방문해야 한다""며 ""과거에는 60~70대에 나타났다면, 최근에는 젊은층 발병률이 가파르게 증가하고 있어 50세 이상이라면 1년에 한번 정도 전립선특이항원검사(PSA) 검사를 권장한다""고 조언했다. 전립선암은 폐암, 위암 등 다른 암과 비교해 진행속도가 느려 비교적 온순한 암으로 분류되고 있다. 따라서 조기발견만 한다면 생존율이 높고 완치까지 가능하다. 조기검진만큼 중요한 것은 생활 속 예방이다. 전립선 질환은 유전 못지않게 환경 영향을 많이 받는 만큼, 동물성 지방과 육류의 과다섭취를 피하고, 균형 잡힌 식생활과 운동 등을 통해 비만과 당뇨 등을 피해야 한다. ◆ ""그 때 기억하세요?"" 치매나이가 들수록 자연스럽게 치매 발생 빈도가 높아진다. 치매 발병 원인 중 70%는 알츠하이머병이다. 초기에는 사소한 기억력 감퇴로 시작되지만 시간이 지날수록 사고력, 이해력, 계산능력 등 인지기능 문제로 이어진다. 경희대병원 신경과 박기정 교수는 ""뇌세포 손상이 비교적 적은 초기에는 건망증과 증상이 유사해 주변사람들이 쉽게 지나치는 경향이 있다. 가장 좋은 방법은 특정 힌트를 제시해 기억을 해내는지 여부를 확인해 건망증과 치매를 구별해보는 것""이라고 말했다.  건망증은 뇌에 각종 정보들이 입력되어 있는 상태이기 때문에 단서가 주어지면 다시 기억해낼 수 있다. 반면, 치매는 정보 입력이 되어 있지 않기 때문에 지난 일들을 회상하는 데 한계가 있다. 물론 인지저하 상태가 일상생활에 영향을 미치지는 않는다고 안심해서는 안된다. 기억성 경도인지장애 환자의 약 10~15%가 매년 알츠하이머병 치매로 발전하는 것으로 알려져 있기 때문이다. 박기정 교수는 ""모두가 알고 있듯이 치매는 완치가 어려운 질환으로 약물·비약물 요법을 통해 증상을 완화시킬 수 있을 뿐""이라며 ""알츠하이머병의 명확한 발병원인은 아직까지 밝혀진 바 없지만, 우울증, 혈관 위험인자, 유전적 요인 등이 위험 요인으로 손꼽히고 있는 만큼, 평소 규칙적인 운동과 식이조절, 정기적인 검진을 통해 적극적으로 사전 예방에 힘쓰는 것이 가장 현명한 치료법""이라고 말했다. ]",['슬프고 짠하다'],http://www.newsis.com/view/?id=NISX20220121_0001733214&cID=10810&pID=10800,https://n.news.naver.com/mnews/article/009/0004916132?sid=103
2022.01.27.,메디소비자뉴스,,"FDA, 코르텍심 알츠하이머 임상 중단 명령",,,http://www.medisobizanews.com/news/articleView.html?idxno=84767,http://www.hankyung.com/
2022-01-27 10:36:01,의약뉴스,IT/과학,"美 코텍자임, 알츠하이머 치료제 임상 완전 보류","[ 비아그라 계열 약물 사용뉴로라이브는 알츠하이머 인지장애 치료제 ‘NR-0701’의 국내 임상 1상에 진입했다고 27일 밝혔다.대표적인 인지장애 약물인 도네페질의 효능은 높이고 부작용을 줄이는 데 주력해 개발 중이란 설명이다.   회사 관계자는 “NR-0701은 각각 도네페질과 비아그라에 쓰이는 아세틸콜린분해효소 억제제및 인산디에스테르가수분해효소(PDE) 억제제를 활용해 개발 중”이라며 “비아그라 계열 약물의 독성을 줄이면서 신경세포의 정보 전달 능력을 극대화하려 한다”고 말했다. 미국 클리블랜드 병원 연구진은 최근 비아그라가 인지장애 발병을 69% 막을 수 있다는 연구결과를 발표했다. 이번 임상시험을 주도하는 양동원·심용수 가톨릭의대 성모병원 신경과 교수팀 관계자는 “도네페질은 인지장애 치료제로 세계에서 가장 많이 처방되고, ‘PDE5’ 억제제는 여러 전임상 및 임상에서 가능성을 보이고 있다”며 “두 약물의 병용요법이 아직 효과적인 치료제가 없는 알츠하이머 치매 환자들에게 희망을 줄 것”이라고 말했다. 이석찬 뉴로라이브 대표는 “국내 인지장애 환자 수는 지난해 84만명에서 2050년 300만명으로 급증할 것으로 예상돼 관련 치료제가 필요한 상황”이라고 했다. 이도희 기자 ]",[],http://www.newsmp.com/news/articleView.html?idxno=221000,https://n.news.naver.com/mnews/article/015/0004657765?sid=105
2022.01.27.,한국경제,,"美 코르텍심, 알츠하이머 임상 완전 보류…주가 30%↓",,,https://www.hankyung.com/it/article/202201277100i,https://www.kormedi.com/
2022-01-28 14:02:01,지디넷코리아언론사 선정,생활/문화,"젬백스 ‘GV1001’, 알츠하이머병 치료제 3상 임상시험 승인","[     [사진=게티이미지뱅크]뇌와 심장의 건강은 밀접하게 이어져 있다. 심장과 혈관의 손상은 뇌졸중과 치매 위험을 증가시킬 수 있기 때문이다. 미국심장학회(AHA)는 2022년 심장병 및 뇌졸중 통계 업데이트를 발표하면서 뇌 건강와 심혈관 건강 사이 강력한 연관성을 강조했다.  미 건강미디어 '메디컬뉴스투데이'에 의하면 AHA와 국립보건원(NIH)은 해마다 중요한 심장 질환과 뇌졸중 통계를 업데이트한다. 두 기관의 공동 보고서는 수정할 수 있는 중요한 위험 요소와 관련된 데이터를 강조한다. 최근 AHA 역학 및 예방 통계 위원회와 뇌졸중 통계 소위원회는 '심장병과 뇌졸중 통계 - 2022 업데이트: 미국심장학회 보고서'를 학회지에 게재했다.  2020년 세계보건기구의 글로벌 질병부담(GBD) 연구에서 전 세계 알츠하이머병 및 관련 치매 환자는 허혈성 심장병(IHD) 환자보다 더 높은 속도로 증가했다. 1990년부터 2020년까지 알츠하이머 병과 관련 치매의 유병률은 전 세계적으로 약 144% 증가했다. IHD는 120%였다.  이번 연구보고서는 같은 기간 알츠하이머 병과 관련 치매 사망률의 더 극적인 차이를 보여준다. 알츠하이머 병과 관련 치매 사망률은 약 185% 증가했고, IHD 관련 사망률은 66% 증가했다는 것.  아울러 2017년 글로벌 질병부담 연구에 대한 분석에 따르면 미국의 경우 290만 명이 알츠하이머 병 또는 알츠하이머 병과 관련 치매 진단을 받았다고 한다. 이는 뇌졸중을 뛰어넘어 미국에서 4번째로 많이 발생하는 신경질환이고, 신경질환으로 인한 사망원인 1위를 차지한다.  알츠하이머 병과 관련된 치매와 관련된 경제적 부담도 심각한 것으로 나타났다. 1996년과 2016년 사이 미국의 치매관련 지출은 약 390억 달러에서 790억 달러로 두 배 증가했다.  질병의 위험 요소들  AHA 회장을 지낸 콜롬비아대 의대 신경 및 역학 교수 미첼 엘킨스 박사는 ""심장 질환과 뇌 질환은 많은 동일한 위험 요소를 공유한다""면서 ""심장혈관 질환 위험인자, 즉 심장마비로 이어질 수 있는 행동과 상태로는 고혈압 당뇨병 흡연 고콜레스테롤 비만 등이 포함된다""고 설명했다. 이제는 이러한 위험 요소들이 뇌졸중으로 이어진다는 것을 알게 됐다는 것.  뇌졸중은 혈관 질환에 의해 야기된 뇌 손상이다. 그는 ""최근 학계에서 발견한 것은 이러한 동일한 위험 요소들이 이전에는 혈관 장애로 인식되지 않았던 인지력 저하와 치매와 같은 뇌 질환의 다른. 징후에도 기여한다는 것""이라고 덧붙였다.  이와 관련 '2022 업데이트'는 심혈관 질환 위험요인이 인지장애나 치매발달에 미치는 영향을 강조한다. 결과를 요약하면, 139개의 연구를 메타분석한 결과 중년 고혈압이 있는 사람들은 포괄적 인지능력 저하가 발생할 확률이 55%, 행정기능 저하, 치매, 알츠하이머병을 경험할 확률이 약 20% 높았다.  4개 연구에 대한 또 다른 메타 분석은 심부전을 가진 사람들이 치매에 걸릴 확률이 80% 더 높다는 것을 밝혀냈다. 14개 연구에 대한 메타 분석에서는 당뇨병을 가진 여성들이 치매에 걸릴 위험은 62%, 남성들은 58% 더 높았다.  비만과 연계된 치매 위험도에 대해 최장 42년간 추적 관찰한 메타 분석에서는 중년 비만인 사람은 치매 발병 위험이 33% 증가한 것으로 나타났다.  흡연도 여전히 중요한 위험 요소다. 37개 연구에 대한 메타분석 결과 담배를 피운 사람은 치매 위험이 30%, 알츠하이머병 위험이 40%, 혈관성 치매 위험이 38% 증가하는 것으로 나타났다.  어떻게 위험을 최소화할 수 있나  생활방식과 행동의 위험요소를 수정함으로써 심혈관질환, 뇌졸중, 치매에 걸리는 위험을 줄이는 데 도움이 될 수 있다. 흡연, 당뇨병, 고혈압, 비만, 높은 콜레스테롤과 같은 심혈관 질환의 위험 요인을 수정하면 건강한 노화를 촉진하고 인지력 저하를 막을 수 있다.  캘리포니아 산타모니카에 있는 뇌졸중 및 신경혈관 연구소 제이슨 타플리 소장은 ""건강한 식단, 운동 그리고 약물의 조합을 통해 많은 것을 예방할 수 있다""고 설명했다. 그는 ""정보화 시대는 콜레스테롤 수치, LDL, 헤모글로빈 A1C, 혈압을 알 수 있도록 도와준다""면서 다양한 정보를 활용해 사람들이 스스로 건강을 더 많이 챙기는 것이 중요하다고 말했다.  ]","['뇌졸중은 혈관 질환에 의해 야기된 뇌 손상이다. 그는 ""최근 학계에서 발견한 것은 이러한 동일한 위험 요소들이 이전에는 혈관 장애로 인식되지 않았던 인지력 저하와 치매와 같은 뇌 질환의 다른. 징후에도 기여한다는 것.평소 운동과 식습관 관리잘해서 건강을 꼭 지켜야겠습니다', '흡연, 당뇨병, 고혈압, 비만, 높은 콜레스테롤과 같은 심혈관 질환의 위험 요인을 수정하면 뇌졸중, 치매에 걸리는 위험을 줄이는 데 도움이 될 수 있다.']",https://zdnet.co.kr/view/?no=20220117093725,https://n.news.naver.com/mnews/article/296/0000054023?sid=103
