Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.10.30.,뉴시스,,"포스텍, 약물전달체 기술 활용 알츠하이머 치료제 개발",,,http://www.newsis.com/view/?id=NISX20171030_0000132186&cID=10810&pID=10800,http://www.newsis.com
2017-10-30 09:58:39,경북일보,사회,"포스텍 연구팀, 알츠하이머 치료 물질 개발","[     【포항=뉴시스】강진구 기자 = 포스텍은 화학과 정성기(사진) 명예교수와 융합생명공학부 김경태 교수팀이 뇌조직과 뇌모세혈관 사이에서 뇌를 지키는 혈뇌장벽을 손쉽게 투과할 수 있는 약물전달체 기술을 이용해 새로운 알츠하이머 치료제를 개발했다고 30일 밝혔다.2017.10.30.(사진=포스텍 제공) photo@newsis.com【포항=뉴시스】강진구 기자 = 포스텍은 화학과 정성기 명예교수와 융합생명공학부 김경태 교수팀이 뇌조직과 뇌모세혈관 사이에서 뇌를 지키는 혈뇌장벽을 손쉽게 투과할 수 있는 약물전달체 기술을 이용해새로운 알츠하이머 치료제를 개발했다고 30일 밝혔다. 흔히 치매로 알려진 퇴행성 뇌질환 알츠하이머병은 고령화 시대가 열림에 따라 치료약물 개발에 많은 노력이 진행되고 있지만 현재까지 효과적인 치료제는 개발되지 않고 있다.  알츠하이머병 치료제는 뇌조직에 약물이 전달되어야 하고, 장기간 섭취가 필요해 독성이나 부작용을 최소화해야 하지만 약물의 흡수를 막고 있는 혈뇌장벽 때문에 대부분의 치료약물은 효과를 보지 못하고 있다. 이에 연구팀은 임상실험 과정에서 실패해 모두가 후보물질에서 제외했던 사일로이노시톨에 다시 관심을 가졌다. 새로운 혈뇌장벽 투과 약물전달체를 이용하면 굳이 농도를 높이지 않더라도 좋은 치료 효과를 기대할 수 있을 뿐 아니라 고농도 투여에 따른 부작용도 피할 수 있을 것이란 판단에 따른 것이다.   혈뇌장벽 투과 약물전달체를 사일로이노시톨과 연결한 새로운 형태의 약물(AAD-66)은 혈뇌장벽을 쉽게 투과할 수 있을 뿐 아니라, 투여 농도를 사일로이노시톨의 10분의 1로 낮췄음에도 알츠하이머병을 앓고 있는 동물의 학습과 기억능력을 회복시킬 수 있었기 때문이다.  실제로 알츠하이머병 여부를 알 수 있는 베타아밀로이드, 신경아교증(gliosis) 분석에서도 더욱 좋은 효능을 나타낸 것으로 확인됐다.  이번 연구는 한국연구재단 글로벌프론티어사업과 뇌과학원천기술개발사업, BK21플러스사업, 농촌진흥청 차세대바이오그린21사업 등의 지원으로 수행됐다.    【포항=뉴시스】강진구 기자 = 포스텍은 화학과 정성기 명예교수와 융합생명공학부 김경태 교수팀이 뇌조직과 뇌모세혈관 사이에서 뇌를 지키는 혈뇌장벽을 손쉽게 투과할 수 있는 약물전달체 기술을 이용해 새로운 알츠하이머 치료제를 개발했다고 30일 밝혔다.사진은 연구모형도.2017.10.30.(사진=포스텍 제공) photo@newsis.com이 연구결과는 국제학술지 사이언티픽 리포트(Scientific Reports) 최신호를 통해 발표됐다.  정성기 명예교수는 “사일로이노시톨이 실패한 것은 약물의 농도를 높일수록 생겨나는 독성 때문이었지만, 혈뇌장벽을 극복할 수 있는 약물 전달체가 이를 해결했고 그 결과 치료효과도 더욱 향상시킬 수 있었다”며 “이번 결과는 지금까지 혈뇌장벽을 통과하지 못해 후보물질로만 그쳤던 다양한 약물들을 알츠하이머병 치료제로 개발할 수 있는 가능성을 획기적으로 높였다는 점에서 의미가 있다”고 설명했다. dr.kang@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://www.kyongbuk.co.kr/?mod=news&act=articleView&idxno=1008070,https://n.news.naver.com/mnews/article/003/0008254792?sid=102
2017.10.30.,국민일보,,포스텍이 개발한 새로운 알츠하이머 치료제 모형도,,,http://news.kmib.co.kr/article/view.asp?arcid=0011861025&code=61171911&cp=nv,http://www.kyongbuk.co.kr
A30면 TOP,매일경제,,"강동완 조선대 총장 인터뷰 ""조선대를 치매연구 메카로""",,,http://news.mk.co.kr/newsRead.php?year=2017&no=721181,http://www.kmib.co.kr/
2017-10-30 10:30:58,머니투데이언론사 선정,생활/문화,혈액검사로 알츠하이머병 발병 확률 미리 안다,"[     포스텍은 화학과 정성기 명예교수와 융합생명공학부 김경태 교수팀이 뇌조직과 뇌모세혈관 사이에서 뇌를 지키는 혈뇌장벽을 손쉽게 투과할 수 있는 약물전달체 기술을 이용해 새로운 알츠하이머 치료제를 개발했다고 30일 밝혔다. 사진은 연구모형도뉴시스[국민일보 홈페이지] [페이스북][취재대행소 왱!(클릭)]GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지 ]","['스쿠알렌이 짱임~ \n탈모,수족냉증.숙취해소,간 해독,손발톱무좀 갈라지는것.\n피부노화.당뇨.혈액순환 \n치매.뇌혈액순환.피로회복.빈혈.안구건조.중년우울증,\n뇌속초미세먼지,,페경.지방간.감기 절대 안걸림~면역력에 최고임,\n혈액정화로 독소배출.몸속염증,혈소판증가,수업집중력향상 \n진짜 속는셈치고 먹어도 됨,\n세모껀 먹으면 안됨 인도네시아서 만들고 다단계로 팔아 비싸면서 효과도 별로임.\n호주것이 최고임 호주가 원산지에 청정임 \n검색해 보면 가격도 엄청 저렴~\n오메가3 이런거 백날 먹어봐야 필요없음\n건강해도 암예방 차원에서~꼭 먹어야함']",http://www.mt.co.kr/view/mtview.php?type=1&no=2017102310312775044&outlink=1,https://n.news.naver.com/mnews/article/005/0001040084?sid=103
2017.10.30.,의학신문,,‘접근성에 대한 고찰이 알츠하이머 혈액진단법을 만들었다',,,http://www.bosa.co.kr/news/articleView.html?idxno=2071261,http://www.mk.co.kr/
2017-10-31 17:14:15,전자신문,사회,[대한민국 희망 프로젝트]알츠하이머,"[ 유전자 정보 빅데이터 활용 내년 치매진단 기술 상용화`10-10 전략` 본격 가동 졸업생 10% 대학원 보내 글로벌인재로 육성 추진     '조선대=치매 연구 메카.'강동완 조선대 총장은 31일 '대학의 사회적 가치 창출'을 강조했다.치매 연구를 통해 광주를 국제도시로 만드는 데 조선대가 역할을 하겠다는 것이다. 조선대가 운영 중인 '치매국책연구단'은 2013년 정부의 '치매 조기 진단기술 개발 국책사업'에 선정돼 출범했다.연구단은 7000건의 초정밀 MRI 뇌 영상과 6000건의 한국인 등 유전체 정보를 보유하고 있다. 강 총장은 ""뇌 영상과 유전자 정보를 빅데이터화해 치매를 조기 진단하는 모형을 만들어 내년에 상용화할 예정""이라고 말했다. 정부와 지자체로부터 연구비 276억원을 확보했다.얼마 전 연구단은 미국의 알츠하이머 전문 연구기관인 '미국 알츠하이머병 유전학 컨소시엄(ADGC)'과 업무협약을 체결했다. 협약식을 위해 알츠하이머병 유전학 분야 권위자인 ADGC 연구책임자 린지 패럴 보스턴 의대 교수가 조선대를 찾았다. 강 총장은 ""글로벌 네트워크를 만들어 11월 아시아치매컨소시엄 회의를 개최할 예정""이라고 말했다. 강 총장은 이와 함께 '조선대 설립정신'을 회복하겠다고 말했다. 조선대는 지방 최초의 사학이자 한국 최초의 민립대학(民立大學)으로 1946년 설립됐다. 설립정신은 '민족국가 수립에 기여할 지역사회의 인재 양성'이다. 강 총장은 이를 '조선대 르네상스'라고 불렀다. 먼저 교육부가 30일 결정한 임시 이사체제 전환에 대해 환영의 뜻을 나타냈다. 조선대 법인 이사회는 2월 25일 임기가 만료돼 8개월 동안 부존재 상태가 계속됐다.강 총장은 ""전 이사진은 이해관계가 다른 집단이 모여 통합적인 비전을 제시하지 못했다""면서 ""운영만이 아닌 책임을 지는 이사진이 파견돼야 한다""고 말했다.강 총장은 이어 '4차 산업혁명에 맞는 미래교육 모형'을 만들겠다고 말했다. 과거에는 전공 중심의 수직교육이었다면 앞으로는 창의·도전·함께형 교육을 통해 인재를 육성해야 한다고 밝혔다.국제화에 대응하는 인재를 키우겠다고도 말했다. 강 총장은 ""졸업생 중 10%를 대학원에 진학시키고 이 중 10%는 국제사회에 진출할 수 있는 역량 있는 인재로 만들겠다""고 말했다. 이를 '텐(10)-텐(10)'이라고 불렀다. 4차 산업혁명과 남북 통일 시대에 대비해 각 분야의 리더를 키우겠다는 것이다.강 총장은 학생들에게 'DESIGN(디자인)'을 강조했다. 학생들에게 자기 스스로 디자인하라는 뜻이다. 구체적으로 D는 Data(데이터 중심), E는 Empowerment(책임), S는 Smart service(스마트 서비스), I는 Insight(통찰), G는 Global(국제화), N은 Networking(인적네트워크 형성)을 갖춰야 한다는 것이다.입학도 고교 3년생과 성인으로 나누기로 했다. 특히 성인들을 위해 '미래사회융합대학'을 열었다. 정원이 140명이다. 강 총장은 ""지식과 기술 주기가 갈수록 짧아져 평생교육 체제를 통해 새로운 교육을 받아야 한다""고 말했다.청년 일자리 확충에 대해서는 ""중소기업이 연구형 일자리 창출에 적극 나서야 한다""고 말했다. 강 총장은 ""강소기업으로 거듭나기 위해서는 기술개발이 필요하고, 학생들은 양질의 일자리를 구할 수 있는 대책""이라고 덧붙였다.[광주 = 박진주 기자]▶뉴스 이상의 무궁무진한 프리미엄 읽을거리 ▶아나운서가 직접 읽어주는 오늘의 주요 뉴스[ⓒ 매일경제 &amp; mk.co.kr, 무단전재 및 재배포 금지]   ]",[],http://www.etnews.com/20171027000227,https://n.news.naver.com/mnews/article/009/0004039770?sid=102
2017.10.29.,뉴스1,,[알쏭달쏭 치매②]치매도 유전되나요?가족력 2~4배 위험,,,http://news1.kr/articles/?3136666,http://www.mt.co.kr/
2017-10-23 12:00:00,조선비즈,IT/과학,"메디포스트, 알츠하이머병 치료 핵심 기술 유럽 6개국서 특허 취득","[    [머니투데이 류준영 기자] [묵인희‧이동영 서울대 교수팀 주도…혈액검사로 아밀로이드 PET 검사결과 예측]    (A) 이번에 개발된 기술은 혈액검사만으로 아밀로이드 PET 검사결과를 예측함으로써 정상인이 알츠하이머병의 가능성을 예측하는 방법이다.(B) 기존에 개발된 치매 진단 기술들은 대부분 인지기능이 정상인 사람들과 인지기능 저하가 이미 많이 진행된 치매 환자를 구분하는 방법이다.(C) 이에 비해 연구팀이 개발한 방법은 치매 증상을 보이지 않는 인지기능 정상인 알츠하이머병 환자도 조기에 구분해낼 수 있는 기술이라는 점에서 차별화된다/자료=과기정통부치매예측기술국책연구단 묵인희‧이동영(서울대) 교수팀이 치매 증상이 나타나기 이전에 혈액검사로 알츠하이머병 여부를 예측할 수 있는 새로운 기술을 개발했다고 23일 밝혔다. 이 기술은 향후 알츠하이머병 조기검진‧예측을 통한 의료비용 절감과 사전 예방 가능성이 기대된다.알츠하이머병은 대표적인 치매 원인질환으로 만성적이고 진행성 경과를 보이기 때문에 뇌세포 손상 진행 이전 단계에서 진단하는 것이 매우 중요하다.지금까지 알츠하이머병을 확진하기 위해서는 사후 부검에 의존하거나 아밀로이드 PET(양전자 단층촬영)이라는 고가의 뇌영상검사를 이용해야 했다. 연구팀이 이번에 개발한 기술은 소량의 혈액만으로 아밀로이드 PET 검사 결과를 약 90% 수준으로 예측하는 방법이다. 연구팀에 따르면 혈액 내 존재하는 베타아밀로이드를 안정적으로 측정하기 위해, 새로운 전처리 물질(Mixture of protease inhibitors and phosphatase inhibitors·MPP)를 개발했다. 이를 이용해 혈중 베타아밀로이드 단백질을 측정한 뒤 기존 방식과 비교했을 때 PET 검사로 뇌병리가 확인된 환자의 뇌 내 아밀로이드 침착 정도를 80% 민감도로 예측 가능했다.연구팀은 “새로운 혈액 전처리 기술로 혈중 내 베타아밀로이드 농도를 안정화시키는 시스템을 확립해 측정의 정확도를 크게 높였다”고 설명했다. 이와 함께 연구팀은 아밀로이드 PET 검사로 뇌병리가 확인된 환자의 혈액을 이용한 단백질체학 분석 및 개별 후보 단백질 검증 과정을 통해 뇌 내 아밀로이드 침착과 관련이 있는 새로운 혈액 단백질 바이오마커 4종을 발굴했다.또 대규모 혈액자료 분석을 통해 단백질 바이오마커 외에 뇌 내 아밀로이드 침착과 강한 관련성을 보이는 4종의 혈액인자를 추가로 발굴, 검사의 정확도를 크게 높였다.     (왼쪽부터)묵인희‧이동영 교수/사진=서울대 연구팀은 “이 기술들을 조합해 치매 증상이 없는 정상 노인에서 약 90% 수준으로 알츠하이머병 여부를 조기 진단할 수 있었다”고 설명했다. 묵 교수는 “대부분의 치매 진단 기술들이 증상이 뚜렷한 치매 환자를 구분하는 방법인데 비해, 연구단에서 개발한 기술은 증상이 없는 정상 단계부터 알츠하이머병을 예측할 수 있다는 점에서 크게 차별화 된다”라고 말했다.이 교수는 “최근 베타아밀로이드를 타깃으로 하는 알츠하이머병 치료제 임상시험 실패의 원인으로 대상군 진단의 정확성 문제가 제기되고 있는데, 이번에 개발된 기술을 토대로 정확한 대상군을 선별하여 임상시험 성공 확률을 크게 높일 수 있을 것”으로 전망했다.연구팀이 개발한 기술을 국내 치매전문 벤처기업에 기술이전이 완료됐으며, 실제 임상현장에서 적용 가능한 진단키트와 알고리즘 개발이 진행중이다.▶옆사람이 지금 보는 기사들▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸 류준영 기자 joon@&lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt;   ]",[],http://biz.chosun.com/site/data/html_dir/2017/10/25/2017102501219.html,https://n.news.naver.com/mnews/article/008/0003951802?sid=105
2017.10.30.,일요서울,,"[김형순 원장의 한의학 이야기] 치매, 맞춤형 치료방법으로 사전예방가능해…",,,http://www.ilyoseoul.co.kr/news/articleView.html?idxno=207695,http://www.bosa.co.kr
