Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2019.06.07.,글로벌이코노믹,,"[글로벌-Biz 24] 스페인 유명 백화점 엘 코르테 잉글레스, 중국 전자상거래업...",,,http://www.g-enews.com/ko-kr/news/article/news_all/201906071124164415cef45333db_1/article.html,http://www.g-enews.com/
2019.06.16.,바이라인네트워크,,"아마존이 한국에서 하고 있는 것, 하고 싶은 것",,,https://byline.network/?p=35698,https://byline.network
2019.06.10.,비즈니스포스트,,"삼성전자, 저가 웨어러블 ‘갤럭시핏e'로 샤오미 ‘미밴드’ 아성에 도전",,,http://www.businesspost.co.kr/BP?command=article_view&num=130830,http://www.businesspost.co.kr/
2019.06.10.,블로터언론사 선정,,[메타몽의 콘단기] 30만원 태블릿 '츄위 Hi9 플러스' 체험기,,,http://www.bloter.net/archives/342575,http://www.bloter.net/
2019.06.10.,케이벤치,IT/과학,샤오미 '미 밴드4' 공식 발표전 사전 예약 진행.. 가격 5만 9천원,"[ 콘텐츠 제작 초보자를 위해 글쓴이 메타몽이 7년간 콘텐츠 제작자로 일하며 몸으로 배운 것들을 &lt;블로터&gt; 독자에게 풀어놓습니다. 콘단기는 공단기를 패러디한 제목입니다. 콘텐츠 제작 노하우를 단기 속성으로 배울 수 있는 연재 기획으로, 때로 소재가 고갈되면 콘텐츠에 관한 주관적인 견해나 마케팅 관련 내용도 함께 다룰 예정입니다. 메타몽이 자주 사용하는 툴이나 서비스, 디바이스 리뷰도 함께 다룹니다.지난 6월3일, 애플이 별도의 아이패드 전용 OS를 공개했다. 기존 iOS에서는 품을 수 없었던 태블릿 전용 기능들을 추가하며 생산성 도구로서의 입지를 공고히 했다.애플은 2015년 아이패드 프로 출시와 함께 아이패드가 더는 '소비용 도구'에 머무르지 않고 '생산성 도구'로 확장됨을 시사했다. '스마트 키보드'와 '애플 펜슬'을 아이패드 프로 전용으로 함께 출시한 것이 그 근거다. 다른 많은 태블릿 제조사들 역시 분리되는 키보드와 전용 펜을 출시하며 비슷한 방향성을 가지고 제품을 디자인했다.    | 아이패드 프로와 애플 펜슬나는 누구보다 앞서 아이패드를 생산성 도구로 사용했다고 자부한다. 전용 키보드와 펜이 등장하기 4년 전부터 아이패드2에 키보드와 펜을 물려 사용했다. 아이패드용이 아닌 매킨토시(=Mac)용으로 나온 블루투스 키보드와 정전식 팁을 펜의 촉 부분에 설계해 손가락으로 터치하는 것과 비슷한 효과를 낸 스타일러스 펜이었다.생산성 도구로서 아이패드를 참 잘 활용했었다. 그러나 아이패드 에어 2세대를 끝으로 아이패드와는 인연을 끊었다. 맥북 에어를 구매한 이후 아이패드를 사용하는 일이 적어지면서 자연스럽게 구매욕이 떨어졌기 때문이다. 아이패드가 하는 일 대부분은 PC로 대체가 된다는 사실을 체감했다.제목에서 눈치를 채겠지만 사실 이 글은 츄위의 태블릿 리뷰다. 아이패드 이야기로 서론을 길게 적은 이유는 태블릿의 대명사가 된 아이패드와 같으면서도 완전히 다른 방향성을 가진 제품이 츄위의 Hi9 플러스라고 생각했기 때문이다.아이패드는 프리미엄 전략을 취하며 가격도 천정부지로 치솟았다. 반면 츄위의 Hi9 플러스는 같은 태블릿이면서도 저렴한 가격을 위해 성능에서 타협을 봤다. 태블릿이 생산성 도구로 가려면 여러 가지 조건들은 만족시켜야 하기 때문에 아이패드처럼 고급화 전략으로 가야 하지 않을까? 이 질문에 정면으로 반박하는 것이 바로 츄위의 Hi9 플러스다.    | CHUWI Hi9 Plus츄위의 Hi9 플러스 역시 태블릿이라는 명목하에 전용 키보드와 펜이 세트다. 따라서 이번 리뷰는 Hi9 플러스의 생산성 도구로의 가능성을 알아보는 데 무게를 두고자 한다.츄위 Hi9 플러스는 정녕 '갓성비'일까?'2in1 PC(태블릿과 PC를 결합한 제품)'로 분류되는 마이크로소프트 서피스와 화웨이 메이트북을 사용해 본 경험이 있다. 두 제품 모두 윈도우10을 OS로 사용한 제품이었다. 그 덕분에 안드로이드를 OS로 사용한 Hi9 플러스와 생산성 도구로서 어떤 OS가 더 적합한 지도 비교해 볼 수 있었다.    스펙을 자세히 뜯어보는 리뷰를 좋아하는 편은 아닌데, Hi9 Plus는 가성비를 강조한 제품인 만큼 스펙은 좀 짚고 넘어갈 필요가 있을 것 같다.두되인 CPU는 미디어텍의 Helio X27 MT6797X를 사용했다. 이 CPU에 대한 부분은 뒤에 실제 앱 사용기에서 자세히 다루고자 한다.스크린은 10.8인치, 2560x1600 해상도, 280PPI의 IPS 패널을 사용했다. 모든 각도에서도 선명하게 잘 보이는 패널이다. 휴대하기 적당하고, 동영상 시청, 문서작업 등에도 모자람 없는 크기로, 휴대와 크기를 동시에 잡은 적당한 사이즈로 생각된다. PPI가 요즘 나오는 제품들에 비해 좀 낮은 편인데, 사용하면서 크게 신경 쓰이지 않았다. 참고로 요즘 나오는 플래그십 스마트폰은 500PPI 이상이 보통이다.하지만 터치 인식이 의도한 대로 되지 않을 때가 종종 있었다. 아이콘과 아이콘 사이 공간을 터치했을 때 어떤 동작도 일어나지 않아야 하는데 자체적인 판단에 의해 둘 중 하나의 앱이 무조건 실행됐다. 이건 앱 내에서도 마찬가지였다. 어떤 기능을 실행하기 위해 버튼을 터치할 때 아주 정확하게 터치하지 않으면 해당 아이콘과 가까이 있는 다른 버튼이 동작하는 일이 자주 있었다.메모리는 DDR3 4GB에 저장용량은 64GB다. 마이크로SD 카드로 최대 128GB까지 저장용량을 확장할 수 있다. 아주 좋은 편도, 나쁜 편도 아니다.카메라는 전/후면 모두 800만 화소의 카메라를 탑재했다. 그러나 카메라 자체의 성능은 썩 좋은 편이 아니었다. 애초에 노이즈가 심한데 빛이 적은 저조도 환경에선 구형 스마트폰을 쓰는 듯한 착각을 일으킬 정도였다. 특히 자체 카메라 앱은 그야말로 충격과 공포, 혼돈의 카오스다. (내 눈!!!)그 와중에 HDR 촬영이 가능한 것이 놀라웠는데, 결과물에 차이가 별로 없어 더 놀랐다. ISO 자동(auto)을 '자동차'로 번역한 것은 사용자에게 재미를 주기 위한 개발자의 이스터에그인가 싶다.    저가 태블릿임에도 듀얼 유심이 적용됐다는 점은 인상 깊었다. 아마도 중국 제품이기 때문에 가능한 일이 아닌가 싶다. 중국은 한 이통사의 커버리지로 중국 전역을 커버할 수 없다고 들었다. 그 때문에 듀얼 유심을 지원하는 스마트 기기들이 많다고. 애플도 중국에 수출하는 아이폰 XS MAX만큼은 실물의 듀얼 유심을 적용하는 예외를 뒀다.(아이폰 XS MAX는 듀얼 유심이긴 하나 중국판 이외에는 하나가 e유심이다.)국내에서 흔한 경우가 아니라 그런지 태블릿에서 전화를 사용할 수 있다는 점도 특이했다. 왠지 모르게 보안이 걱정돼 유심을 끼워보는 용기를 내진 못했다. 최근 미국의 화웨이 보이콧 사태도 있고 해서. 아쉽게도 통화품질은 테스트해보지 못했다.앞서 장단점을 간략히 이야기했는데, 어떤 단점을 이야기해도 이 장점이면 웬만해선 극복이 된다. 바로 가격이다. 츄위 공식 웹사이트에 리스팅된 판매처(알리익스프레스, 아마존 등)의 Hi9 플러스 판매 가격은 219.99달러다. 키보드와 펜을 합치면 251.99달러. 원화로 약 30만원. 이 가격에 이 정도 성능이라면 시쳇말로 '갓성비'인 셈이다.태블릿의 필수품 키보드와 펜!태블릿이 생산성 도구가 될 수 있느냐고 묻는다면 답은 YES. 하지만 PC의 완전한 대체재가 될 수 있느냐는 물음에는 당연히 NO다.윈도우 기반 태블릿을 리뷰했던 경험으로 미루어 보면, 그들이 2in1 PC라는 독특한 카테고리를 가져간 데에는 분명한 목적이 있었다.PC는 거의 완벽한 생산성 도구이지만 소비용 도구로는 부족한 점이 많았다. 자취 경험자라면 노트북을 옆으로 뉘어 놓고 동영상을 시청한 경험이 한 번쯤 있을 거다. TV도 없고 키보드가 분리되지도 않으니 동영상을 누워서 보려면 그 수밖에 없었다. 또 노트북은 전자책을 읽거나 웹툰을 볼 때도 좀 '맛'이 떨어진다고 해야 할까. 그 경험이 썩 만족스럽지 못하다.그런데 키보드가 분리되는 형태라면 이야기가 달라진다. 마침 마이크로소프트가 윈도우10에 태블릿 모드를 설계했다. 키보드를 붙여서 생산성 도구로 이용하고, 콘텐츠를 소비할 땐 편하게 키보드를 떼면 된다. 거기다 꽤 성능 좋은 펜까지 있으니 금상첨화다.    | 마이크로소프트의 2in1 PC ‘서피스 프로’키보드와 펜을 갖추고 있으니 아이패드 역시 좋은 콘텐츠 제작 도구가 아닐까 싶겠지만 윈도우와 비교하면 멀티태스킹 성능이 한참 뒤처진다. 그 때문에 애플이 iOS에서 부족했던 멀티태스킹 부분을 강화한 아이패드OS를 선보인 게 아닌가 싶다.안드로이드 태블릿 역시 아이패드가 가진 한계를 그대로 답습한다. 키보드와 펜은 있을지언정 멀티태스킹과 성능에 한계가 분명하다. 그 때문에 PC와 태블릿 중 생산성 도구로서 딱 하나만 선택하라면 PC 쪽에 무게를 두게 된다. 펜이 꼭 필요하다면 안드로이드 보다는 윈도우 기반 2in1 PC가 더 나은 선택지다.그렇다면 키보드와 펜이 있는 안드로이드 태블릿은 정령 무가치한 것일까? 꼭 그렇지는 않다. 윈도우 기반 태블릿이나 아이패드는 가격이 안드로이드 태블릿보다 비싼 경우가 많다. 윈도우 기반의 중국산 태블릿이 저렴한 가격에 많이 풀리고는 있지만, 그렇더라도 안드로이드 기반 태블릿이 더 저렴하다.다시 한 번 강조하지만 츄위 Hi9 플러스는 키보드와 펜을 합쳐도 251.99달러에 불과하다. 같은 안드로이드 태블릿 중에서도 정말 저렴한 편이다.(가격이 스펙이다)다만 가성비의 제품이라는 것은 염두에 두고 구매를 하는 것이 좋을 것 같다. 특히 Hi9 플러스의 키보드는 난해한 부분이 더러 있다. 언어 변경 키가 스페이스바 왼쪽에 있어 적응하는 데 시간이 많이 필요하고, 태블릿을 세로로 세우면 키보드가 동작하지 않아 불편하다. 블루투스 방식이 아닌 물리적 연결을 통해 작동하는 방식이라 본체와 떨어뜨려서는 쓸 수가 없다.    | CHUWI Hi9 Plus 키보드펜 역시 고가의 제품과 비교할 수준은 못 된다. 애플 펜슬, 서피스 프로 펜 같은 10만 원이 넘는 고급 전자펜들은 높은 필압과 인식률, 정확도를 가지고 있다. 반면에 Hi9 플러스의 펜인 'HiPen H3 Stylus(이하 하이펜)'는 필압이 1024레벨밖에 되지 않는다. 고가의 제품들이 4000레벨 이상인 걸 생각하면 상당히 낮은 수치다.펜을 잡은 상태에서는 손바닥 부분을 터치로 인식하지 않는 'Palm Suppression' 기능도 탑재된 것으로 보이나 오작동하는 경우가 많다. 그립 부분에 2개의 물리 버튼이 있는데, 앱별로 최적화가 덜 되어 있는 듯하다. 보통 이 버튼은 드로잉 시에 되돌리기와 재실행으로 사용되는 경우가 많은데 하이펜은 눌러도 아무 반응이 없다. 원노트와 스케치북 앱에서 아무 동작도 하지 않았다.    | HiPen H3 Stylus드로잉 딜레이는 앱에 따라 다르게 나타났다. 원노트의 경우 체감상 0.3초 정도 뒤에 드로잉이 되는 느낌이었다. 오토데스크 스케치북에서는 비교적 반응이 빨라 드로잉하는 데 큰 문제가 없었는데, 그렇더라도 전문가가 쓰기는 어려워 보였다. 그럼에도 가격이 고급펜의 5분의 1 수준이라 용서가 되긴 한다. 알리익스프레스에서 보통 25달러 이하에 판매되고 있다.미디어텍의 가능성미디어텍의 CPU가 들어간 제품을 사용해본 건 이번이 처음이다. Hi9 플러스에 사용된 미디어텍 Helio X27 MT6797X는 듀얼코어 칩과 2쌍의 쿼드코어 칩으로 구성된 데카(10개) 코어 제품이다. 코어가 많으니 성능도 좋지 않을까 기대했지만, 단순히 화면을 쓸어 넘기는 동작에서도 미세한 프레임 드롭이 발생해 기대를 접었다.테스트로 리니지 레볼루션을 플레이해보았는데, 처음 로그인 화면부터 버벅거림이 있었다. 게임을 못 할 수준은 아니지만 이런 고사양 게임을 위한 태블릿은 아닌 듯했다. 애초에 콘텐츠 제작용으로 리뷰하는 것이 목적이었기에 문서작성이나 사진 편집, 동영상 작업 퍼포먼스에 무게를 두고 사용해 보았다.MS 오피스 프로그램들은 준수하게 동작했다. 애초에 퍼포먼스가 높은 앱이 아니기 때문인지 사용하는 데 큰 문제는 없었다. 펜이 있어 때에 따라 드로잉도 할 수 있으니 251.99달러에 누리는 호사가 따로 없다. 물론 펜의 성능은 그다지 좋지 않다.사진 편집을 위해 어도비의 라이트룸을 사용해 보았다. 예상대로 버벅거림이 조금 있었다. 약간의 인내심이 필요하지만, 이 또한 가성비를 생각하면 참고 견딜 수준이다.그렇다면 동영상 편집은 어떨까. 사실 PC에서도 동영상 편집은 상당히 부담이 큰 분야다. PC 성능이 낮으면 낮을수록 버벅대는 현상이 심해지기 때문에 작업 스트레스도 커진다. 영상쟁이들이 비싼 PC를 선호하는 것도 그 때문이다.Hi9 플러스가 의외로 선방(?)을 한 부분인데, 영상 편집에서는 버벅임이 거의 없었다. 영상 편집 앱인 키네마스터로 편집 테스트를 하는데 상당히 깔끔하게 동작해서 놀랐다. 또 키네마스터에는 손글씨를 써서 덧붙일 수 있는 기능이 있어 펜을 상당히 유용하게 쓸 수 있다. 여러 앱에서 버벅거림이 발견되긴 했지만 그냥 다른 거 안 쓰고 키네마스터 전용 머신으로만 써도 매력적이겠다는 생각이 들었다.    | Hi9 플러스와 키네마스터 조합. 생각보다 괜찮다.이번에는 핏캠(featcam)이란 앱으로 다시 한번 테스트해보았다. 핏캠은 주로 소셜미디어에 짧은 영상을 편집해 올릴 때 자주 쓰는 앱이다. 카메라 성능이 조금 아쉬워서 즉석에서 촬영, 편집하는 이런 종류의 앱에서는 매력이 좀 덜했지만 역시 영상 편집에서 사진 편집 앱이나 드로잉 앱보다 잘 작동됐다.    | Hi9 플러스와 핏캠전체적으로 평가해보면 확실히 가성비 태블릿이라 성능 면에서 타협한 부분이 여기저기 많이 느껴진다. 영상 편집 외에 크게 매력적인 부분은 없어 생산성 도구로서 큰 장점이 없어 보인다. 특히 키보드는 블루투스도 아니기 때문에 보너스 정도로 생각해야 한다.펜은 취미용 드로잉이나 아이들의 교육용으로 쓰기에 적당하다. 리뷰를 위해 아이와 함께 컬러링을 해봤는데 결과물이 나쁘지 않았다. 가격이 저렴하다 보니 아이들이 맘껏 쓰다 혹시 망가지더라도 부담이 없겠다는 생각이 든다.    | 오토데스크 스케치북 앱으로 한 색칠. 정확도는 떨어지지만 크래파스로 그린다는 느낌으로 사용하면 된다.전문가가 쓰기엔 부족한 점이 한둘이 아니지만, 아이들에게는 좋은 선물이 될 것 같다. 특히 유튜브 크리에이터를 꿈꾸는 자녀에게 고성능 PC가 부담스럽다면 영상 편집용으로 좋은 대안이 될 수 있다. 우리나라에서는 고사양 게임이 제대로 구동되지 않는다는 점이 아이들 선물용으로는 오히려 장점이 될 수도 있을 것 같다.차라리 키보드 없이 더 저렴하게 판매해도 괜찮을 것 같고 본체와 펜만 패키징해서 판매해도 좋을 것 같다. 생산성 도구로 확장하겠다는 욕심보다는 소비용 도구에 집중한다면 충분히 매력적인 제품일 것이다. 단, 소비용 도구로 구매를 고려한다면 Hi9 플러스에서는 넷플릭스를 SD급으로 봐야 한다는 점도 참고해야 한다. 넷플릭스는 정책에 따라 안드로이드 디바이스의 경우 리스팅된 제품에서만 HD 재생을 할 수 있도록 하고 있다. 안타깝게도 Hi9 플러스는 이 리스트에 들어가지 못 해 SD급으로만 영상을 감상해야 한다.메타몽 기자(ditto@bloter.net)[블로터 바로가기] ▶ 네이버 메인에서 블로터 뉴스 구독하기 ▶ 블로터 아카데미에서 마케팅 역량을 키우세요 ▶ 갈수록 진화하는 사이버 범죄, 귀사는 대비하고 있습니까?   저작권자 ⓒ(주)블로터앤미디어, 무단 전재 및 재배포 금지   ]","['', '츄웨이라면 이가 갈리네..밧데리 일년이면 나가고.  시스템바이러스따라옴. 중국놈해커가 매일  들락거림..11번가와 창원에 판여자는 자기들은 모른데 알아서 해결하래..ㅋ..짱개들꺼  그후론 쳐다안봄..태블릿은 중국짱개꺼  다그럼..싸다고 사지말길..반면에 화웨거와 한국 oem중국산은 지금도 그렇저럭  유용하게 쓰고 잇음..오히려 삼성꺼가 비싸구나 별로라 손이 안감...츄웨이라면 한국에서 아웃..속지말길..', '중국 제품 좀 쓰지마라', '30만원 짜리 쓰면서 욕이나 하지 일을 하것냐.. 30이란 돈 자체가 타블렛값으론 싸지만 돈 개념에서는 작은돈은 아닌데.', '중학교 시절부터 전자제품에 관심이 많아서 pmp 캠코더 mp3 등등 많이 사모으는게 취미였지먼 한결같이 느낀점, 중국산 싼게 비지떡, 삼성 등의 국내 대기업 브랜드 너무 비쌈. 그나마 한국 중저가 브랜드가 가성비나 안정성, as등 따졌을때 마냥 싼데 고사양 중국산보단 더 좋다고 느낌. 지극히 개인적인 생각으론!', '아이패드 6세대 2018 이 쿠폰 신공 발휘하면 36만원인 시점에서 누가 저 태블릿을 사나?? ㅎㅎㅎㅎ 물론 펜슬 가격은 따로 ㅎㅎ 저렴이 버젼인 로지텍 크레용를 써도 되고..', '차라리 겔 탭a가 월등한 생산비가 있지요 가격도 비슷하고', 'ㅋㅋㅋ 뭐한 제대로 돼잇는게 없는 짱개제품.. 이걸 사라고 쓴거냐? 그건 아니겟지? 미디어텍 칩 들어간거부터 개....쓰레기지.. 그래도 싸다고 빨아대는 개돼지들이 잇으니 ...', '조아요!!\n답례로 오타 알려드려요.\n두뇌를 두되로 쓰셨네요...ㅋㅋ', '키보드 키감 최악이라고 보면 됨..', '꼴보기 싫다 짱개 물건 홍보하고 사는 사람들. 난 꽁짜로 줘도 안써 짱개거\n사기꾼 근성 짱개 국민성 민폐 오지고\n미세먼지 이렇게 당하는데 딴나라였음 불매운동 하고 난리났다. 한심한 한국인', '그래픽쪽이라면 아이패드 프로나 그냥 씬티크로 가라.', '액정 타블렛이 30만원 대라니 너무 좋네요 언젠가 한 번 사봐야겠어요 이런 가성비 제품 너무 좋아요']",http://kbench.com/?q=node/199702,https://n.news.naver.com/mnews/article/293/0000024241?sid=105
2019.06.23.,브레이크뉴스,,"의정부시, 2019년 상반기 의정부시 공무원 교육",,,http://www.breaknews.com/663107,http://www.kbench.com/
2019.06.22.,파이낸셜뉴스,,안병용 의정부시장 “행정에도 창의력 필요”,,,http://www.fnnews.com/news/201906221100209828,http://www.breaknews.com
2019.06.21.,브릿지경제,,“관점의 변화로 시작하는 규제개혁”...2019년 상반기 의정부시 공무원 교육,,,http://www.viva100.com/main/view.php?key=20190621010006582,http://www.fnnews.com/
2019.06.28.,한겨레21,사회,북–미 편지는 친밀감 ‘익스프레스’,"[           안병용 의정부시장 ‘공무원 규제개혁 교육’ 인사말. 사진제공=의정부시     [의정부=파이낸셜뉴스 강근주 기자] 관점을 바꾸면 불가능이 가능으로 보인다.  의정부시는 20일 시청 대강당에서 공무원 200여 명을 대상으로 ‘관점의 변화로 시작하는 규제개혁과 적극행정’이란 주제로 2019년 상반기 공무원 규제개혁 교육을 진행했다.  안병용 의정부시장은 이날 교육에서 “행정에도 창의력과 적극성이 필요한 시대”라며 “시민이 체감할 수 있는 실질적인 규제개혁 성과를 달성하기 위해 공직자가 열린 시각으로 규제개혁에 대해 지속적인 관심을 가지고 적극 업무를 추진해 달라”고 강조했다.  이번 교육은 최근 규제개혁 분야의 정부 방침인 규제혁파와 적극행정에 대해 사례 중심으로 접근해 공직자가 규제개혁에 대해 보다 쉽게 이해하고 업무에 적용할 수 있도록 진행됐다.  최윤규 카툰경영연구소장은 이날 강연에서 ‘관점의 전환, 변화·규제·혁신’이란 키워드로 알리익스프레스와 일본의 공짜택시 등 사례를 제시하며, 관점을 바꿔 생각하면 불가능이 가능이 된다며 공직자의 새로운 시각과 유연한 사고의 필요성을 강조했다.   kkjoo0912@fnnews.com 강근주 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨] ▶ 세상에 이런일이 [fn파스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지   ]",['필요하지..너같은놈에 창의력.. 민락2지구에 공영주차장 만들어준다 무료주차장 만들겠다 해놓고..그땅 팔아버리고 주차단속 계속 돌면서 돈벌어재끼는새키'],http://h21.hani.co.kr/arti/society/society_general/47269.html,https://n.news.naver.com/mnews/article/014/0004249245?sid=102
2019.06.29.,W,,샤넬 2019/20 크루즈 쇼 리포트,,,https://www.wkorea.com/2019/07/07/%ec%97%ac%ed%96%89%ec%9d%84-%ea%bf%88%ea%be%b8%eb%8b%a4/?utm_source=naver&utm_medium=partnership,http://www.viva100.com
