Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.04.28.,오피니언뉴스,,알리익스프레스부터 큐텐까지…커지는 한국 직구시장 공략 박차,,,http://www.opinionnews.co.kr/news/articleView.html?idxno=83637,http://www.opinionnews.co.kr
2023.04.25.,투데이신문,,마동석 내세워 정식 상륙한 알리익스프레스…'짝퉁 천국' 프레임 어쩌나,,,http://www.ntoday.co.kr/news/articleView.html?idxno=97245,http://www.ntoday.co.kr
2023.04.20.,아시아타임즈,,알리익스프레스·큐텐 국내 시장 공략 본격화…쿠팡 위협할까,,,https://www.asiatime.co.kr/article/20230419500283,http://www.asiatime.co.kr/
2023.04.18.,월요신문,,"""인지도 악용""…알리익스프레스서 DHL 허위송장 주의보",,,http://www.wolyo.co.kr/news/articleView.html?idxno=223212,http://www.wolyo.co.kr
2023.04.14.,스마트에프엔,,해외 직구 시장 확대와 고물가 현상 지속…’알리 익스프레스’에 영향?,,,https://www.smartfn.co.kr/article/view/sfn202304140026,http://www.smartfn.co.kr
2023.04.13.,세계일보,,"해외 직구 확대, 고물가 지속…’알리 익스프레스’에 영향 미칠까?",,,http://www.segye.com/content/html/2023/04/13/20230413524155.html?OutUrl=naver,http://www.segye.com
2023.04.07.,비즈니스포스트,경제,"알리익스프레스 해외직구시장 공세 심상찮다, 쿠팡 김범석 대응책 주목","[ ‘알리익스프레스’ 설치기기수 약 140만 대 증가       해외 직구 거래의 규모가 커지며, 중국 알리바바 그룹에서 제공하는 ‘알리 익스프레스’에 대한 관심이 커지고 있다. ‘알리 익스프레스’는 주문방법의 간편화와 저렴한 가격으로 소비자들의 눈길을 사로잡고 있다.     빅데이터 전문기업 TDI(티디아이, 대표 신성균)가 자사의 플랫폼 데이터드래곤 통해 알리익스프레스를 분석한 결과 기기설치수는 늘어났지만 설치수 대비 월간활성화이용자수(MAU)는 현저히 줄어든 것으로 나타났다.     ‘알리 익스프레스’의 기기설치수는 23년 1월 336만 대에서 3월 473만 9,000건으로 약 140만 대 증가한 모습을 확인할 수 있다. 기기설치수는 3개월 꾸준히 증가하는 모습을 보였다.     이와 달리 MAU의 경우 23년 1월 54%였던 수치가 2월 55.1%로 소폭 상승했지만 3월 43.5%로 10% 넘는 하락세를 보였다. ‘알리익스프레스’에 대한 소비자들의 관심이 설치수 증가로 이어졌지만 앱 이용까지 이어지지는 않은 것으로 확인된다.      보통 온라인 쇼핑몰의 경우 실사용자 수치에서 여성 비율이 높게 나타나는 것과 달리 ‘알리 익스프레스’의 경우 3월 사용자를 분석했을 때 남성 비율이 65%로 여성보다 30% 높은 수치를 보였다. 사용자 연령대는 30대가 37%로 가장 높은 수치를 보였고 그 뒤를 40대가 차지했다. ‘알리 익스프레스’ 인기에 중장년층 남성이 높은 영향력을 미치고 있음을 확인할 수 있다.     ‘알리 익스프레스’는 저렴한 가격과 접근하기 쉽다는 장점을 가지고 있으나 온라인 쇼핑몰에서 구매하는 것이기에 실물과 차이가 있을 수 있다. 해외 직구 제품의 경우 AS가 어렵고 환불 처리가 까다롭기 때문에 저렴한 상품이라는 이유로 구매했다가 실패하지 않도록 주의가 필요하다. ]",[],https://www.businesspost.co.kr/BP?command=article_view&num=311634,https://n.news.naver.com/mnews/article/022/0003802335?sid=101
B2면 1단,조선일보,,"중국 알리익스프레스, 당근마켓 제치고 한국에서 1위",,,https://www.chosun.com/economy/tech_it/2023/04/05/R6G2JBVERRDZTI5TTNUVXWUWDY/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,http://www.businesspost.co.kr/
2023.04.04.,지디넷코리아언론사 선정,,"커지는 해외직구 시장…알리익스프레스, 메기 될까",,,https://zdnet.co.kr/view/?no=20230403182927,http://www.chosun.com/
B3면 1단,조선일보,IT/과학,양말 5켤레도 배송비 0원… 한국 직구 43% 장악한 나라,"[           중국 알리바바의 해외 직구 플랫폼 알리익스프레스가 지난달 국내 쇼핑 앱 부문 다운로드 1위를 차지했다. 쇼핑 앱 부문에서 35개월간 1위를 했던 당근마켓은 2위로 내려앉았다.4일 빅데이터 분석 업체 모바일인덱스에 따르면 지난달 알리익스프레스는 국내 구글 플레이스토어·애플 앱스토어에서 총 68만2332건 설치돼 쇼핑 부문 신규 앱 설치 1위에 올랐다. 전월(30만4687건) 대비 2배로 급증한 수치다. 당근마켓은 58만5541건으로 뒤를 이었다.업계에서는 알리익스프레스가 지난달 초 영화배우 마동석을 광고 모델로 내세우며 공격적인 영업에 나선 것을 인기 비결로 꼽는다. 2018년 한국에 진출한 알리익스프레스는 방대한 상품군을 갖추고 1000원짜리 상품까지 공짜 배송해주는 전략으로 젊은층을 중심으로 인지도를 높였다. 특히 지난해 11월부터 국내에 고객센터를 개설하고 무료 반품 서비스를 확대하는 등 한국 시장에 공을 들이고 있다. CJ대한통운과 손잡고 기존에 1~2주일 걸리던 배송 기간도 3~5일로 대폭 줄였다. 일부 지역에선 당일·익일 배송도 지원한다.다만 아직 월간 이용자 수는 국내 다른 쇼핑 앱을 위협할 수준은 아니라는 게 업계의 평가다. 모바일인덱스에 따르면 지난달 알리익스프레스 앱 이용자 수는 296만1665명으로 10위에 그쳤다. 쿠팡이 2736만3840명으로 가장 많았고 당근마켓, 11번가, 지마켓 등이 뒤를 이었다. ]",[''],https://www.chosun.com/economy/economy_general/2023/04/25/E6MJCXBZDZBNRD65KZVTK6EU64/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,https://n.news.naver.com/mnews/article/023/0003755931?sid=105
