Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.11.30.,매일신문,,"알리익스프레스, 물류센터까지 ‘욕심’…한국 유통시장은 이제 중국의 무대?",,,https://www.imaeil.com/page/view/2023113010270916668,https://www.imaeil.com/
2023.11.29.,메가경제,경제,"알리익스프레스, 한국 물류센터 추진...쿠팡‧CJ대한통운 셈법은","[     해외 온라인 쇼핑이 활성화 되며, 해외 쇼핑몰의 상품으로 인한 빈대 유입 우려가 네티즌들 사이에서 확산되고 있다. 자료사진중국의 대형 온라인 쇼핑 플랫폼인 알리익스프레스가 한국 내 물류센터 설립 계획을 통해 국내 유통업계에 본격적으로 도전장을 내밀었다. 이에 따라 기존의 이커머스 시장 판도에 변화가 예상되고 있다.알리익스프레스는 이미 한국 시장에서의 점유율 확장을 위해 상당한 자금을 투자하며 무료배송과 배송기간 단축 등의 서비스 개선에 주력해왔다. 특히, 올해 들어서는 배송 기간을 기존 1-2주에서 3-5일로 대폭 줄이며 소비자들의 관심을 끌었다.이러한 움직임은 국내 이커머스 시장에 적지 않은 영향을 미칠 것으로 보인다. 공정거래위원회에 따르면, 최근 알리익스프레스의 급격한 성장세가 국내 유통업계 생태계를 위협하고 있는 것으로 알려졌다.그러나 알리익스프레스의 급성장에도 불구하고, 저품질 및 불량품에 대한 소비자의 우려는 여전하다.한 유통업계 관계자는 ""중국 직구 쇼핑몰의 저가 정책은 매력적이지만, 제품의 품질 관리와 안전성이 뒤따라오지 못하는 경우가 많다""며 ""소비자들이 저렴한 가격에 현혹되어 품질이 낮은 제품을 구매하는 일이 잦아지고 있다""고 지적했다.더욱이, 최근 몇 년간 알리익스프레스와 같은 해외 쇼핑 플랫폼을 통한 개인정보 유출 사례가 늘고 있다는 점도 주목할 필요가 있다. 지난해 한국에서는 알리익스프레스 이용 고객 중 일부가 불법적인 개인정보 유출로 인해 금전적 손해를 입은 사례가 보고되었다.한 개인정보 보호 전문가는 이와 관련해 ""해외 쇼핑몰의 경우 국내 법률의 적용을 받지 않아 개인정보 보호에 대한 관리가 소홀할 수 있다""고 언급하며, ""이용자들은 편리함과 가격의 이점을 추구하면서도, 개인정보 보호와 보안에 대해 더욱 주의를 기울여야 한다""고 조언했다.또한, 해외 쇼핑몰을 통한 물품 수입으로 인한 또 다른 문제는 해충의 유입 가능성이다.방제업계 관계자는 는 ""해외에서 수입되는 상품들은 때때로 빈대나 기타 해충을 숙주로 하여 유입될 위험이 있다""고 경고했다. ""이러한 해충들은 국내 생태계에 영향을 미칠 뿐만 아니라 소비자들의 건강에도 위협이 될 수 있다""고 덧붙였다.최근 국회 정무위원회에서 진행된 공정거래위원회 대상 국정감사에서는 알리익스프레스의 가품 유통 문제가 주요 의제로 다뤄지기도 했다. 강민국 의원은 특히 블랙야크 다운재킷 같은 명품 의류가 알리익스프레스에서 현저히 낮은 가격에 판매되는 사례를 들어 이 문제를 강조했다. 블랙야크 공식 홈페이지에서 8만9000원에서 30만원 사이에 판매되는 제품이 알리익스프레스에서는 1만원에서 3만원 사이의 가격에 거래되고 있음을 지적했다. 이 외에도 국회의원 배지와 경찰 배지와 같은 중요 아이템의 무단 복제 및 판매 문제도 거론됐다.당시 증인으로 출석한 레이 장, 알리익스프레스 한국 대표는 자사 플랫폼에서 가품이 유통되고 있음을 인정하며, 즉각적인 조치를 약속했다. 그러나 이러한 약속에도 불구하고, 알리익스프레스를 둘러싼 가품 유통 논란은 여전히 진행 중이다.한 유통업계 전문가는 ""소비자들의 주의와 함께, 관련 기관과 기업의 책임 있는 대응이 절실히 요구되는 상황""이라고 말했다. ]","['신제품이 계속 나오는데 굳이 내구성을 이유로 비싼 제품 구입할 필요없다. 서민의 입장에서는 한푼이라도 싼게 최고다.', '왜 욕심인지? 쿠팡도 미국인이 지은 미국기업인데. 알리도 투자해서 센터만들면 인프라많아지고 좋은게좋은거지. 외국기업들 들어와서 서로 경쟁하는게 한국인으로서는 좋다.', '', '저렴한 가격에 적당히 쓰고 또 새제품 사는게 더 좋음']",https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065600538618939,https://n.news.naver.com/mnews/article/088/0000848914?sid=101
2023.11.29.,서울파이낸스,,지마켓 넘어선 알리···가성비 내세운 '해외 직구플랫폼' 판도 흔든다,,,http://www.seoulfn.com/news/articleView.html?idxno=502643,http://www.megaeconomy.co.kr/
2023.11.28.,글로벌경제,,"中알리익스프레스, 韓서도 질주...물류센터 설치 추진",,,https://www.getnews.co.kr/news/articleView.html?idxno=650730,http://www.seoulfn.com/
2023.11.22.,싱글리스트,,"""알리익스프레스 할인 혜택, 끝난 줄 알았쥬~?""",,,https://www.slist.kr/news/articleView.html?idxno=502317,http://www.getnews.co.kr
2023.11.21.,데일리한국,,"""싸서 쓰는데, 진품이냐고 묻는다면""...'초저가' 알리익스프레스, 명과 암",,,https://daily.hankooki.com/news/articleView.html?idxno=1022291,http://slist.kr
2023.11.22.,스마트에프엔,,"中 알리익스프레스, 무서운 성장세...국내 이커머스 시장 위협",,,https://www.smartfn.co.kr/article/view/sfn202311220018,http://daily.hankooki.com
2023.11.15.,베타뉴스,,"알리익스프레스, 한국 제품도 광군제 프로모션 혜택 적용",,,http://www.betanews.net:8080/article/1452019.html,http://www.smartfn.co.kr
2023.11.14.,이코노믹리뷰,,"'국내 종합몰앱 빅3'…알리익스프레스, 이커머스판 흔드나",,,https://www.econovill.com/news/articleView.html?idxno=633719,http://www.betanews.co.kr
2023.11.13.,이뉴스투데이,,[기자수첩] 광군제에 '짝퉁' 날개 단 알리익스프레스,,,http://www.enewstoday.co.kr/news/articleView.html?idxno=2056841,http://www.econovill.com/
