Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.12.11.,YTN언론사 선정,,'개소주' 만들려 죽은 개 훼손한 노인들,,,http://www.ytn.co.kr/_ln/0103_201712110924359916,http://www.ytn.co.kr/
2017-12-11 09:24:35,EBS,사회," 인터넷 '혐오 표현' 범람‥""주변엔 온통 '벌레'들뿐""","[    ■ 이웅혁 / 건국대 경찰학과 교수, 김광삼 / 변호사[앵커]인천의 한 학교 앞 공원에서 70대 노인들이 죽은 개를 잔인하게 훼손한 사건이 발생했습니다.자세히 어떤 내용인지 설명을 해 주시죠. [인터뷰] 인천의 중학교 근처 한 공원입니다. 그런데 중학생에 의해서 목격이 됐습니다.그런데 그 현장이 뭐냐 하면 개를, 죽은 개인데 이것을 자루에서 꺼내서 불로 붙이면서 또 자르는 이와 같은 행위가 목격이 된 것이죠. 그래서 이 중학생이 이것은 너무 끔찍한 행위이고 동물학대에 해당되는 것은 아니냐라고 착안을 해서 청와대 홈페이지에 이 사람에 대한 반드시 처벌이 있어야 된다라고 하는 취지의 청원을 올렸습니다. 그래서 현재 3만 명 이상이 이 글에 동의를 하고 있는 것인데요.그런데 지금 이 노인 2명이 개를 얻게 된 경위는 사실상 이 근처에 있는 식당을 하는 70대 주인이 이 개가 주변에서 죽어 있는 상태이기 때문에 속칭 개소주를 해서 먹고 싶으니까 이거를 일정한 처리를 해달라라고 하는 의뢰를 받아서 소위 불로 이렇게 그을리고 절단을 한 이런 사건이었던 것입니다.[앵커] 개소주를 만들어달라는 부탁을 받고 죽어 있는 개를 토막을 내다가 그걸 본 학생이 신고를 했는데요.지금 현재 입건된 상태잖아요. 어떤 혐의입니까?[인터뷰] 일단 경찰에서 점유이탈물 횡령죄로 입건을 했어요. 그런데 약간 법적으로 애매한 부분이 있죠. 왜냐하면 개가 죽어 있는데 과연 그 죽어 있는 개를 개 주인이 버렸느냐, 버린 개를 가지고 저렇게 했다고 한다면 점유이탈물 횡령죄가 되기 어렵죠. 왜냐하면 소유나 점유권 자체가 개 주인에게 볼 수 있다고 볼 수 없기 때문에. 그렇다고 한다면 일반적으로 저런 개랄지 동물 사체는 폐기물 관리법에 의하면 지정폐기물에 해당이 됩니다. 폐기 과정에 있어서 법을 준수해야 되는데 일반적으로 원칙적으로는 소각처리가 원칙이죠. 그렇지만 저분들이 먹기 위해서 한 것 아닙니까? 아마 그런 것 같아요.굉장히 그 여중생 입장에서 보면 굉장히 끔찍한 장면이었을 겁니다. 그런데 사실 저희 어릴 때 30~40년 전만 해도 개에 대해서는 개소주랄지 아니면 그 당시만 해도 요즘처럼 혐오식품이 되지 않았거든요. 그래서 개를 갖다가 불을 지폈다고 하는데 아마 개를 요리하기 위해서 개 겉에 있는 부분에 대해서 태우고 그랬던 걸로 보여요.그런데 그걸 토막내는 장면은 저도 어릴 때 본 적이 있는데 정말 끔찍한 장면이거든요. 그런데 요즘은 거의 없어졌습니다. 그런데 사실 저 행위를 한 분들이 70대 노인분들이시거든요. 그분들은 예전에도 그런 식의 전통적인 한국적인 그런 게 있었을 거예요. 그래서 그걸 했던 것으로 보이는데 사실 요즘 시대가 달라졌고 또 법적인 것도 강화됐고 더군다나 어린 여중생 입장에서 보면 굉장히 끔찍한 장면이죠. 그래서 법적으로 경찰에서 처벌을 하려고 하는데 과연 개 주인이 나타나느냐, 나타나지 않느냐, 또 어떠한 진술을 하느냐에 따라서 적용이 되고 또 지금 살아있지 않기 때문에 개가 동물학대죄는 적용이 되지 않습니다.[앵커] 개가 죽었기 때문에 동물학대죄는 해당이 되지 않는다.[인터뷰] 살아있는 개를 저렇게 죽여서 만약에 토막을 냈다고 하면 저건 전형적인 동물보호법상의 동물학대에 해당이 되는 거거든요. 그런데 그렇게 되지는 않을 것으로 보입니다. [앵커] 그런데 도심 길거리에서 이렇게 잔인한 짓을 했단 말이죠. 이런 부분은 처벌이 안 되나요?[인터뷰] 그러니까 이게 동물학대를 보면 공개된 장소에서 도축을 한다든가 학대하는 행위를 하게 되면 법에 의해서 처벌을 받죠. 그런데 지금 알려진 바에 의하면 살아있는 상태가 아니고 죽은 상태에 해당되기 때문에 동물학대 적용대상이 안 되는 것입니다. 단지 제물에 불과하고. 과연 이것이 주인이 잃어버려서 이와 같은 상태인가에 있어서의 점유이탈물 횡령에 관한 혐의만 한번 적용 가능한 것인가 아닌가 생각되는데 지금 말씀하신 바와 같이 사실 그렇다고 하더라도 공원에서 이걸 토막을 내서 묻으려고 하는 것은 폐기물 절차가 분명히 있습니다. 대통령 훈령이라든가 시행규칙에. 그러니까 토양을 오염시키면 안 되고 일정한 방법에 의해서 이것의 절차를 행해야 하는데 그냥 불을 지피는 형태로 한 것 역시 폐기물 절차법 위반의 가능성이 있는 것이 아닌가라고 해서 지금 주인이 나타나지 않으면 폐기물에 관한 법에 의해서 위반 혐의를 경찰에서 검토 중에 있는 것이 아닌가 생각되는데요. 어쨌든 중학생 당사자 입장에서는 아마 이 중학생이 반려견을 만약에 기르고 있는 입장이라고 한다면 그 보았던 것은 더 정신적 충격이 있지 않았을까 생각이 되는 것이죠. 그래서 그 중학생 아이에 있어서의 주변에서 또 학교에서 또는 부모님은 정신적인 치유 같은 것도 해볼 필요가 있지 않은가, 서비스 제공 차원에서 말이죠. 왜냐하면 자신이 만약에 반려견의 주인이었는데 끔찍하게 이렇게 절단이 되고 불에 그을리는 모습까지 봤다고 한다면 요즘에는 가족과 같이 생각되는 것인데. 그래서 이 아이에 대해서도 선생님이라든가 복지정신서비스 기관에서 무엇인가 조언 같은 것도 있으면 좋지 않을까 생각을 해봅니다.[앵커] 민법상 어쨌든 반려동물 같은 경우 물건 취급을 받게 되는데 말이죠. 이 상황을 본 여중생이 청와대에 청원을 올렸어요. 처벌을 강화해 달라. 그러니까 법제도 자체가 지금 너무 동물보호에는 미흡하다라는 점 때문에 청원을 올렸는데 지금 이미 3만 명을 넘어섰다고 하거든요. [인터뷰] 3만 명이 넘었어요. 지난 29일에 3만 명이 넘어섰다고 합니다.동물보호에 관한 것이 사실은 우리나라에 반려견 인구가 많이 늘지 않았습니까? 1000만 이상 된다고 하는데. 그런데 그 전에는 사실 그러한 인식이 없었던 것으로 보입니다. 그런데 최근에 여러 가지 동물에 대한 학대 그런 상황이 나타나면서 어느 정도 인식 자체가 굉장히 높아진 것 같아요. 그런데 처벌 수위 자체가 우리나라가 지금 법에는 규정이 강하게 처벌할 수 있을지언정 현실적으로 법에 의해서 처벌할 수 있는 경우가 낮거든요. 그래서 정말로 잔혹한 경우. 지난번에 보니까 개 자체를 갖다가 차에 목줄을 묶고 끌고 가는 그런 경우는 사실은 엄청나서 잔혹하지 않습니까? 그리고 보는 사람도 그렇고 개 자체도 엄청 고통을 느끼고 있기 때문에 그런 경우에는 사람에 준해서 처벌할 수는 없겠지만 처벌을 강화할 필요성이 있다고 보고요.그래서 청와대에 저렇게 청원이 쇄도를 하고 있기 때문에 지금 현 사건에 대해서는 적용할 수가 없습니다. 죽은 사체이기 때문에. 그렇지만 그 부분에 대해서 저런 청원 자체가 국민의 인식을 높이는 데 있어서는 굉장히 영향이 있다 이렇게 볼 수 있습니다.[앵커] 알겠습니다. 사건사고 소식 함께 짚어봤습니다. 이웅혁 건국대 경찰학과 교수, 김광삼 변호사와 함께했습니다. 고맙습니다.▶네이버에서 ‘YTN 뉴스’ 채널 구독하기▶동영상 뉴스 모아보기 ▶YTN과 친구가 되어주세요[저작권자(c) YTN &amp; YTN PLUS 무단전재 및 재배포 금지]   ]","['개소주먹고 얼마나 더살려고..', '왜 하필 공원같은 공개된 장소에서 해가지고.', '', '잔인한행위이긴 했지만 죽은 개를 자기들이 먹겠다고 하는게 위법은 아니지 않나?', '저런 노인들은 죽여야 마땅하다.\n 사람도 저런식으로 죽였을꺼 같다.\n제발 죽어서 개로 태어나 똑같이 죽어라.', '사체건 생명체건 손주뻘이 목격하도록 비도축업자가 공사판개잡이들처럼 일반장소에서 불법사체작업했으면 중범죄입니다 이정도면 자신들 살자고 인간들도 잡을기세입니다 몇일전 길가다본 굶주려삐짝꼬른 바둑이는 주인할배가 땅바닥에 뱉은가래침도 핣아먹더군요..너무충격에 처절해보였습니다..이 나라는 인간이 우선입니까 생명자체가 우선입니까 지금정치인들 법조인들 지역유지가 하는짓과 다를게 뭡니까 뭐하나 분명한 법통제도 법규도 없고 이런식으로 계속죄인들만 늘릴겁니까 제발 동물번식공장통제,동물보호관리법규통제좀 분명이해서 한국생명경시사상부터 어떻게좀해봅시다!!', '', '개소주가 진짜 개소주였다니', '', '우리나라 동물법이 웃긴거지!!!그리고 전통적인 거라니... 우리 할머니 80이 넘으셨지만 저런거 찾으시는거 듣도보도 못했다!!!망할', '대낮에 공원에서 개를 토막내서 토치로 그슬리는게 ‘전통적인 한국적인 그런거’냐? 저 영감탱이들이 무식한거지!', 'ㅂㄷㅂㄷ잼ㅋ', '개가 아니라 닭이라도 한낮의 공원에서 털 뽑고 닭 다듬고있으면 다 이상하게보지 정상적으로 볼 사람 없다. 하물며 개를! 진짜 미개해도 보통미개한게 아니다.\n정상적인 사람이면 아무리 죽은 사체라도 공원에서 저런 짓 하지않는다.', '하여간 틀딱들이 제일 미개하고 문제다...', '아니 살아있는 것도 아니고 죽은개는 다 이상 개는 아니지 않나 걍 개형태를 한 고기일 뿐이지 그리고 양계장에서 잡아 죽일 닭이 공원으로 도망가다 그걸 때려잡았다고 그사람 신고 하는 사람있을까 아마 없을껄 ㅋㅋ 이중적인 것들 여중생도 미쳤음 지가 이때까지 육식을 안했다면 모를까 존나 고기에 환장한 것들이 저런식으로 닭,소,되지 당연히 먹거리 뒤져도됨 개 죽이면안됨 이런 이분법적 사고 방식이 저런 참상을 만든다 아니 살아있는것도 아니고 죽은 개였고 그걸 자기가 개소주 담가 치우겠다는데 그게 무슨 죄인지 나참', '개 한마리 먹어야겠다.', '공개된 장소에서의 행위는 인간적 아니 동간적으로 칭찬받을 행위는 아니고 훈방 수준에서 처리하는게 맞지않나싶네요.\n범죄로 취급된다면 길에서 개미 잡아 죽이거나 잠자리 날개 자르거나 거미나 나방 불태우는 것도 범죄가 되어야지요.']",http://news.ebs.co.kr/ebsnews/allView/10800843/H,https://n.news.naver.com/mnews/article/052/0001092638?sid=102
2017.12.08.,한국일보,,"[Hi #영화]'반드시 잡는다', '노인을 위한 나라'에 대하여",,,http://star.hankookilbo.com/#!/home/SVCPost_377082437885952/detail,http://www.ebs.co.kr
2017.12.12.,직썰,,트탐위키 : 혐오표현/충,,,http://www.ziksir.com/ziksir/view/5412,http://www.hankookilbo.com/
2017-12-08 15:13:23,스카이데일리,,평화의상징→혐오대상…군사정부 유산 도시비둘기,"[     ‘반드시 잡는다’가 상영중이다. NEW 제공혐오의 시대다. 사람들은 자신의 부류가 아닌 것은 배척하고, 기성세대와 젊은 세대의 갈등은 여전히 문제가 되는 사안이다. 두 층의 화합은 풀 수 없는 숙제일까.영화 ‘반드시 잡는다’는 세대 간의 갈등을 풀어가는 과정을 다룬 작품이다. 범인은 노인과 젊은 여성을 노리고, 용의자 중 한 명은 “노인네들은 예의가 없다”며 기성세대에 대한 피해의식으로 사로잡혀 있다. 이들을 둘러싼 사회에서 노인은 존중 받지 못하고 누구든 쉽게 무시하는 존재로 전락해버렸다. 덕분에 범인은 노인을 쉽게 살해하지만 의심받지 않는다. 노인에겐 희망이 없다고 단정하기에 그들의 죽음이 자살로 위장될 경우 타살 가능성에 대해 생각하지 못하게 된 것이다. 노인을 인간으로 취급하지 않는 덕분에 아이러니하게도 경찰 역시 “용의자가 60세가 넘었으니 힘이 없을 것”이라며 대수롭지 않게 넘겨버린다. 김홍선 감독은 기성세대와 젊은 세대의 대화를 통해, 그리고 기성세대가 젊은 세대를 구하러 다니는 과정 속에서 두 층이 화해할 수 있도록 길을 열어준다. 기성세대는 심덕수(백윤식 분)와 박평달(성동일 분), 젊은 세대는 205호(김혜인 분)가 대변한다.     ‘반드시 잡는다’가 상영중이다. NEW 제공먼저 205호는 달동네에서 사는 것을 한심하게 생각하는 심덕수에게 게을러서 이곳에 사는 것이 아니라 아무리 노력해도 가난에서 벗어날 수 없음을 이해시킨다. 노인들이 죽임을 당하고 205호가 납치된 가운데, 동네 터줏대감 심덕수와 전직 형사 박평달은 힘을 합쳐 범인을 찾기 위해 고군분투한다. 두 사람은 범인을 찾는 도중에도 끊임없이 늙은이들은 죽음을 기다리는 존재들이 아니라고 주장한다. 결국 두 노인은 205호를 찾아내는데 성공한다. 왜 찾아다녔냐는 질문에 심덕수는 “미안해서”라고 대답한다. 비하인드에 따르면 이 뒤에는 “힘들어도 살아보겠다는 애다. 쟤는 구해서 좋은 세상에 살게 해주고 싶다”라는 대사가 있었다고 한다. 여기에 앞서 이해할 수 없었던 박평달의 행동에 대한 설명도 덧붙여진다. 박평달이 젊었을 당시 겪었던 트라우마가 드러나면서 영화는 ‘어른들이 젊었을 때 어떻게 살아왔기에 지금의 모습이 됐나’라는 것에 대해서도 생각해 보게 만든다. 이렇게 두 세대는 서로를 이해하면서 갈등의 간격을 좁혀 나간다. 또한 이를 위해 ‘반드시 잡는다’에서 중년 배우들이 전면에 나선 것도 주목할 만하다. ‘반드시 잡는다’는 백윤식이 중심을 이끌고 성동일, 배종옥, 천호진 등이 힘을 합쳤다. 다른 작품에서는 대선배 취급받는 성동일이 여기선 막내다. 30~40대의 어떤 남성 스타 배우가 캐스팅 됐느냐에 따라 투자가 진행되는 경우가 많은 영화계에서 중년배우를 앞세우기란 결코 쉽지 않은 일이다. 김홍선 감독 역시 앞서 “선배님들을 모시고 상업영화를 하기란 쉽지 않다. 하지만 그만한 가치가 있는 영화이며 상업적인 신선함도 줄 수 있겠다는 걸 느꼈다”라며 “과거 히치콕 감독도 ‘요즘 시대에는 젊은 배우들로 영화를 찍어야 된다’고 고충을 토로한 적이 있다고 한다. 지금과 같은 상황에서 선배님들과 이런 영화를 만들었다는 것에 큰 의미를 느낀다”고 말한 바 있다. ‘반드시 잡는다’는 중년배우가 나서기 힘든 영화계, 그리고 화합하기 힘든 기성세대와 젊은 층을 향해 김홍선 감독이 만들어준 다리일 것이다.이주희 기자 leejh@hankookilbo.com▶한국일보 [페이스북] [카카오 친구맺기]▶한국일보 채널 구독하고 5성급 호텔 숙박권 받으세요.(이벤트)[ⓒ 한국일보(hankookilbo.com), 무단 전재 및 재배포 금지]   ]",[],http://www.skyedaily.com/news/news_view.html?ID=68202,https://n.news.naver.com/mnews/article/469/0000260154?sid=004
2017.12.25.,경기일보,,[천자춘추] 까마귀와 사회적 편견,,,http://www.kyeonggi.com/?mod=news&act=articleView&idxno=1426823,http://www.ziksir.com/ziksir
2017.12.29.,오마이뉴스,,박찬욱의 복수와 비슷하면서 다른 매력의 '복수' 영화,,,http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002389760&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,http://www.skyedaily.com
2017.12.28.,경인일보,,[기고]국가 및 지방정부의 장애인식개선 사업은 충분한가,,,http://www.kyeongin.com/main/view.php?key=20171226010007909,http://www.kyeonggi.com/
2017.12.26.,씨네21,,고레에다 히로카즈의 변증법 ,,,http://www.cine21.com/news/view/mag_id/89088,http://www.ohmynews.com/
2017-12-29 15:24:00,오마이뉴스언론사 선정,,"'술취한 개' 안 되려면, 닭처럼 마셔라",[],[],http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002388096&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,https://n.news.naver.com/mnews/article/047/0002173250?sid=106
