Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.12.28.,MBN언론사 선정,,"""나는 노예 주인""…美햄버거 매장서 인종차별·혐오 당한 한국인",,,http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00008&news_seq_no=4891035,http://www.mbn.co.kr
2022-12-28 13:46:31,월간조선,세계,대중문화 속 저출산·고령화 | 아이 낳지 않고 노인들을 혐오하는 디스토피아...,"[ 한국인에 인종차별·혐오·동성애 혐오 발언 내뱉어김씨, 해당 남성 고소 예정    미국 한 햄버거 매장에서 한국인들이 인종차별을 당했다 / 사진 = 뉴욕포스트미국의 유명 햄버거 매장 인앤아웃에서 한국계 남녀가 인종차별과 동성애 혐오 발언을 당해 논란이 거세지고 있습니다.28일(현지시간) 미국 뉴욕타임스 등 현지 언론은 캘리포니아 주 샌 라몬 경찰이 덴버 출신의 조던 더글라스 크라(40)을 증오 범죄 혐의로 체포했다고 밝혔습니다.지난 26일 NBC-TV에 따르면 모라가에서 자라고 현재 UCLA에 재학 중인 김아린 씨와 리버모어에서 자랐고 현재 듀크대학교에 재학 중인 엘리엇 하 씨가 지난 24일 저녁 캘리포니아 북부 이스트베이 지역에 있는 한 인앤아웃 지점에서 식사하고 있다가 사건이 벌어졌습니다.이들에게 용의자인 조던이 다가와 ""밥 먹는 것을 찍고 있냐, 당신은 이상한 동성애자""라고 말했습니다.이어 김 씨의 친구가 매장의 메뉴 이름을 언급하며 ""그저 조용히 내 플라잉 더치맨을 먹고 싶다""고 답하자 남성은 일행에게 일본인인지 한국인인지 물었습니다.이에 김 씨 친구가 한국인이라고 답하자 ""당신은 김정은 남자친구인가? 그와 성관계했느냐""는 등 어처구니없는 질문만 늘어놓았습니다.그뿐만 아니라 그는 ""나는 당신 얼굴에 침을 뱉을 수 있다""며 인종차별적 발언은 서슴지 않았습니다.이후 이 남성은 몇 분 뒤 다시 돌아와 “나는 노예 주인(slave master)”이라는 말과 함께 욕설하고, “이따 밖에서 보자”고 위협했습니다. 이 모습을 보던 다른 손님이 이들에게 “괜찮냐”고 물을 정도로 상황은 심각했습니다.이에 김 씨는 NBC와 인터뷰에서 ""그는 정신적으로 전혀 건강해 보이지 않았고, 헛소리만 늘어놨다""고 격분했습니다.또한 “초등학교 때부터 개를 먹는 농담, 김정은 농담을 충분히 들었으며 산책 도중 인종적 비방 언어를 들은 적이 있고 팬데믹 동안 아시안 노인들에 대한 폭력을 보고 두려움을 느끼기도 했다”면서도, 그러나 이번 사건이 김 씨가 당한 가장 노골적인 인종차별 피해라고 강조했습니다.이후 이 영상은 SNS를 타고 빠르게 퍼져나가 경찰이 수사에 나섰으며, 조던을 체포했습니다.현지 경찰 당국은 크라의 ""동성애 혐오적이고 인종차별적인 고함소리""가 피해자들의 안전을 걱정하게 했다고 말했습니다.현지 언론은 ""용의자가 크리스마스에 또 다른 아시아계 미국인을 상대로 인종차별적 발언을 한 것이 확인됐다""고 말했습니다. 26일 증오범죄 혐의로 체포된 그는 기소될 예정입니다.한편 김 씨는 26일 올린 틱톡 영상에서 해당 남성을 고소할 계획입니다. ]","['총기를 구입하기 쉽잔아요 그냥 쏴버렸어야지요 눈깔에다', '', '', '별 갖잖은 걸로 주인 행세만 하려는 윤씨가 그곳까지 갔냐.!!']",http://monthly.chosun.com/client/news/viw.asp?ctcd=I&nNewsNumb=202301100038,https://n.news.naver.com/mnews/article/057/0001712226?sid=104
2022.12.28.,MBC,,'밥퍼'가 혐오시설?‥위기의 '무료급식',,,https://imnews.imbc.com/replay/2022/nw1400/article/6440272_35722.html,http://monthly.chosun.com/
2022.12.27.,투데이코리아,,"서울지하철 요금 인상 가능성에 ""65세 이상 무임승차 폐지해라""···'노인혐...",,,http://www.todaykorea.co.kr/news/articleView.html?idxno=303996,http://imnews.imbc.com/
2022-12-28 15:05:21,경향신문언론사 선정,사회,대학 수업까지 금지···‘여성 혐오’ 극단까지 간 탈레반,"[               [뉴스외전]◀ 앵커 ▶35년 동안 소외계층에게 무료로 식사를 제공해온 '밥퍼'가 무료급식을 중단해야 할지도 모르는 상황에 놓였습니다.구청이 어제까지 건물을 철거하지 않으면 오늘 3억 원 가까운 이행 강제금을 부과하겠다고 통보했기 때문입니다.김정우 기자입니다.◀ 리포트 ▶두꺼운 외투를 입은 노인들이 한파 속에 몸을 웅크린 채 무료급식소 앞에 줄을 지어 서 있습니다.배식 전부터 급식소 안에는 자리가 없습니다.7백여 명의 노인들이 한 끼 식사를 위해 이른 새벽부터 먼 길을 찾아왔습니다.[임도화]""누룽지 더 주면 안돼요? 양대로 먹어야지. 아침 새벽에 왔는데. 6시에 나왔지.""지난 1988년부터 35년 간 무료 급식을 이어온 밥퍼.그런데 동대문구청은 지난 16일, 건물을 모두 철거하고 새로 짓지 않으면 2억 8천여만 원의 이행강제금을 부과하겠다고 밥퍼 측에 통보했습니다.작년 6월 수용인원을 늘리기 위해 지은 건물이 불법 증축물이라는 이유였습니다.그런데 밥퍼는 지난 1월 '증축한 건물을 서울시에 기부채납한다'는 내용으로 시 측과 합의한 상태였습니다.[최일도/'밥퍼' 이사장]""허가를 하더니 '이거 언제 헐고 새로 지을 겁니까' 그러는 거예요, 구청이. 서울시가 합의했더니 이제는 또 구청장이 고발하고…""서울시의 설명도 같습니다.하지만 구청은 주변에 대단지 아파트 준공을 앞두고, '혐오시설을 없애라'는 식의 민원이 천여 건 들어왔다며 여전히 완강합니다.동대문구 소속 이용자에게는 도시락을 대신 제공하고, 다른 지역 이용자는 구에서 책임질 문제가 아니라는 겁니다.[동대문구청 관계자]""줄 세워서 밥을 먹이는, 요즘에는 그런 식으로의 사회복지 사업은 사회복지 사업이 아니고…""급식중단 위기에 내몰린 밥퍼는 물론 서울시도 동대문구청 측에 이의 신청서를 보낸 것으로 전해졌습니다.MBC 뉴스 김정우입니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보 ]","['이런 기사만 쓰시지말고 후원금 40억에서 2억 사용후 나머지 출처나 취재하세요.\n혐오시설이고 아니고가 중요한게아니라 밥퍼가 초등학교 등굣길에 있다는게 문제인겁니다. 언론플레이하는데 저 목사님 본인 자제분들의 유학이며 후원금의 모든 내용이나 조사했음합니다.\n동대문구 주민들을 무슨 투기꾼 몰듯이하는데 초등학생 아이를 둔 학부모로써 정말 화가납니다!', 'MBC는 철저하게 한쪽편만 유리하게 인터뷰하는구나...동네가서 밥퍼가 어떻게 배식하는지, 35년동안 참아준 주민들 얘기는 들을 생각도 없는듯...', '21년도 밥퍼 결산보고서에 따르면----- 1년간 기부금 총액 40억...... 그에 반해 1년간 무료급식 지출비용 2.4억.........그 와중에 성탄예배비용 1억...... 여러분들이 알던 밥퍼..맞나요??? 중소기업 뺨때리는 수준인듯', '동대문구 주민분들께선 다일시 동대문구 청량리를 만들고 싶으신가요?\n안전대책 요구하는 지역 주민들을 전부 투기꾼 취급하면서 댓글 알바라는 프레임을 씌우는 신도들을 보고 이들이 가장 동대문구에서 위험한 존재임을 알게 되었습니다.\n섬김? 선한 봉사? 나눔? 이런 댓글 다시는분들 대다수가 신도들입니다.\n동대문구 주민들의 어려움과 안전 경고는 귓등으로도 안듣고 불법행위를 남탓 돌리는 밥퍼는 반드시 사라져야합니다.', '', '[동대문구청 관계자]\n""줄 세워서 밥을 먹이는, 요즘에는 그런 식으로의 사회복지 사업은 사회복지 사업이 아니고…""  동대문구청은 그 많은 사람들에게 뭘 하기라도 했는지~~ 많은 사람 줄 안세우고 어떻게 할수있는지?!', '직접 아이들과 와봐서 일년만 살아봐주세요~왜 주민들이 반대하는지 알 수 있습니다', '제발 그만좀 하세요. 지역주민들 35년 괴롭혔으면 이제 그만 가주세요.  구청장님.. 지역주민을 위해 조금만 더 힘을 내주세요. 응원합니다!!!', '돈많은사람들 세금 떼주는건 투자고... 굶주리고 가난한 이들에게 먹을걸 주는건 혐오적인거고...', '', '내집에 옆에 영구임대아파트랑  같이 살아가는 세상인데, 동대문에 고급아파트라도 들어오길 바라는가보네', '주변 아파트 민원으로 35 년이나 한 나눔을 이제와서 무슨짓을 하는거냐']",https://www.khan.co.kr/world/world-general/article/202212211116001,https://n.news.naver.com/mnews/article/214/0001244328?sid=102
2022.12.14.,뉴스1,,"""혐오 확산에 맞서는 대항담론은""…숙명여대, 16~17일 국제학술대회",,,https://www.news1.kr/articles/4893931,http://www.todaykorea.co.kr
2022.12.15.,에너지경제,,"숙명여대 인문학연구소, 혐오의 확산과 대항담론에 관한 국제학술대회 개최",,,https://www.ekn.kr/web/view.php?key=20221215010003436,http://www.khan.co.kr/
2022-12-21 11:17:01,미주한국일보,세계,"아시아계 노인 폭행, 강도 벌인 남성 혐오범죄 체포","[     AFP연합뉴스아프가니스탄 장악 이후 ‘여성 혐오’ 정책을 이어가고 있는 탈레반이 이번에는 여성들의 대학 수업까지 금지했다. 중·고등학교에 이어 대학 교육까지 받지 못하게 하며 여성의 교육 기회를 사실상 차단한 것이다.아프가니스탄 고등교육부 대변인은 20일(현지시간) 추가 통보가 있을 때까지 공립 및 사립 대학교에서 여학생들의 수업 참여를 금지한다고 밝혔다. 탈레반 측은 각 대학에 가능한 한 이같은 금지 조치를 신속히 시행하고 이를 교육부에 알려야 한다고도 강조한 것으로 전해졌다. 이같은 방침은 사회관계망서비스(SNS)를 통해서도 전파됐다.이번 방침으로 아프가니스탄 여성들의 교육과 취업 기회는 사실상 차단됐다. 탈레반은 이미 중·고교 교실에 여학생들의 출입을 금지했으며, 대부분의 일자리에서 여성들의 취업을 제한한 상태다.탈레반은 여성들의 대학 교육에 제한을 두려는 의도를 지속적으로 보여왔다. 앞서 여성들이 입학할 때 공학이나 경제학, 농학, 수의학과 등의 전공에 지원하는 것을 금지했으며, 대학 내에 성별이 구분된 교실과 출입구를 만들기도 했다. 또 여자 교수나 노인들만 여성들을 가르치게 했다.다만 탈레반은 3개월 전 여성들이 대학 입학 시험을 치르는 것을 허용했다. 이 때문에 일관성을 잃은 이번 결정은 여학생들과 학부모들의 고통을 키웠다. 한 여대생은 BBC방송에 “그들은 나와 내 미래를 연결해 줄 수 있는 유일한 다리를 파괴했다”고 비난했다. 한 학부모는 “정부의 편지를 받은 딸이 대학에서 의학 공부를 계속할 수 없을까봐 눈물을 흘리며 내게 전화를 걸었다”며 “어머니들이 마음에 품은 고통은 말로 할 수 없다. 자녀들의 미래를 걱정하고 있다”고 전했다. 여성들 사이에선 대학 교육을 향후 온라인 학습으로 대체하거나 아예 다른 나라로 이주하는 방안들이 거론되고 있다.국제사회의 탈레반의 결정을 강하게 비판했다. 안토니우 구테흐스 유엔 사무총장은 탈레반의 이번 결정을 두고 “(국제사회에 대한) 약속을 위반한 것”이라고 지적했다. 당초 탈레반 정부는 아프간을 장악한 뒤 국제사회의 지원을 요청하며 여성과 소수자들의 권리 보장을 약속했으나, 실제로는 이슬람 율법을 갈수록 엄격하게 적용하고 있다.미국과 영국은 이날 뉴욕 유엔본부에서 열린 유엔 안전보장이사회 회의에서 “탈레반은 그들이 모든 아프가니스탄인 특히 여성과 소녀들의 인권과 기본권을 존중하기 전까지는 국제사회의 합법적 일원이 될 수 없을 것”이라고 규탄했다. 네드 프라이스 미 국무부 대변인은 탈레반에 책임을 묻기 위해 무엇을 더 할 수 있는지 알아보겠다고 밝혔다.   ]","['개슬람은 종교를 가장한 체제다. 개슬람이 종교의 자유로 자행하는 자국내 어떠한 조직활동도 금해라.', '', '이건 여성혐오가 아니다. 이슬람 수컷들의 이기주의다. 지 마누라 바람나서 뺏길까봐', '광신도 끝판왕 이구나!!!', '우리나라 페미들 저나라로 1개월만 강제추방해라~우리나라가 천국이였다는걸 알게될거다 아님 저나라에서 페미짓하다가 탈레반에게 맞아죽거나 둘중에 하나다', '탈레반과 윤석렬이 와 차이점을 잘 못찾겠네.....', '여성혐오랑 차별을 구별하지 못하는, 오히려 후퇴한 시대. 텔레반이 하는 짓은 100% 심각한 여성차별이 맞지만 그렇다고 차별이 혐오가 되진 않는다.', '그런 여성혐오의 본산인 이슬람을 좌파들은 왜 그리도 감싸고 도냐?']",http://www.koreatimes.com/article/1444505,https://n.news.naver.com/mnews/article/032/0003194194?sid=104
2022.12.01.,조선일보언론사 선정,,"“출산 비용 줄게요, 노인 돈 걷어서” [왕개미연구소]",,,https://www.chosun.com/economy/money/2022/12/01/ZOO2L6ZSBVH7DMFE3VELEKGUS4/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,http://news1.kr/
2022-12-14 09:45:59,세계일보,사회,“불통·혐오 속 저마다의 분투 그려… 서사의 밀도 더 풍성”,"[ 미국·프랑스·일본·한국 석학들 참여인종·젠더·장애·기계 혐오 등 논의    (숙명여대 제공)(서울=뉴스1) 서한샘 기자 = 숙명여대 인문학연구소는 오는 16~17일 숙명여대 백주년기념관에서 '혐오의 확산과 대항담론: 상호교차적 접근'을 주제로 국제학술대회를 개최한다고 14일 밝혔다.혐오의 확산에 맞서는 다양한 대항담론에 대해 상호교차적 관점에서 살펴보기 위해 마련된 자리다. 한국연구재단이 시행하는 인문한국플러스(HK+) 지원사업의 일환으로 온·오프라인으로 동시 진행된다.기조강연자로는 안지 마리 핸콕 알파로 미국 서던캘리포니아대 교수가 나선다. 알파로 교수는 '교차성의 약속과 위험'을 주제로 혐오현상에 접근하기 위한 분석틀로서의 '상호교차성'을 비판적으로 검토한다. 빅터 쿠마르 미국 보스턴대 교수도 기조강연을 통해 도덕심리학적 관점에서 혐오와 사회 정체성의 관계를 조명할 예정이다.이후 엠마누엘레 코치아 프랑스 고등사회과학원 교수, 일본의 비평가인 스기타 슌스케, 박인찬 숙명인문학연구소 HK+ 사업단장, 김혜윤 숙명여대 공감인문학센터 연구원 등은 패널 발표를 진행한다.학술대회 둘째날에는 △인종과 젠더 혐오 △노인·질병·장애 혐오 △물질과 기계 혐오를 주제로 HK+사업단의 아젠다 연구 분과들의 연구 논의가 이어진다.숙명여대 인문학연구소 관계자는 ""혐오의 교차성에 주목해 혐오현상에 대한 이해를 심화하고 공존을 향한 대항담론의 가능성을 모색하는 자리가 될 것으로 기대된다""고 말했다.   ]",[],http://www.segye.com/content/html/2022/12/13/20221213513246.html?OutUrl=naver,https://n.news.naver.com/mnews/article/421/0006517773?sid=102
