Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
A3면 1단,세계일보언론사 선정,,노인 경제 자립 조성 ‘계속 고용’ 구축 방점 [尹정부 저출산·고령화 대책],,,http://www.segye.com/content/html/2023/03/28/20230328520819.html?OutUrl=naver,http://www.segye.com
2023-03-28 21:57:04,약업신문,사회,"광동제약, 장애인 사회참여와 자립 돕기 위한 임직원 행복나눔 봉사 진행","[ 정부 고령사회 정책 주요 내용정년연장 등 연령기준 재점검 논의도국민연금 수급 연령 시점 등 의제로노인 빈곤 문제 언급 안 해 비판 나와       정부가 28일 발표한 고령사회 관련 정책 추진방향 및 과제에서 가장 눈에 띄는 부분은 계속고용이다. 초고령사회(65세 이상 인구가 전체 인구의 20%를 넘는 국가) 진입을 불과 2년 앞둔 상황에서 노인들에 대한 돌봄과 고용, 의료에 관한 혁신적인 대책이 필요함에도 그간 정책들은 노후 소득보장이나 돌봄 위주로 추진돼 재정건전성이나 지속가능성에 대한 우려를 낳았다는 게 정부 판단이다.  보건복지부 등에 따르면 윤석열정부의 고령사회 대비 정책 목표는 ‘세대 공존을 위한 지속가능 사회기반 구축’이다. 향후 10년 내 25∼59세의 적극생산연령 인구는 320만명 감소하고 65세 인구는 483만명 증가함에 따라 청년세대의 미래 부담은 가중될 수밖에 없다. 국민연금과 건강보험 등 청년층의 고령층 부양 부담을 줄이기 위해선 노인 스스로 경제적으로 자립할 수 있는 기반을 조성해야 할 시점이 됐다는 게 정부 판단인 셈이다.  정부는 △고용·일자리 지원 강화 △의료-돌봄 연계 혁신 △고령친화적 주거환경 조성 △고령친화기술 연계 사회서비스 혁신 △복지시스템 지속가능성 제고 5개 핵심 추진과제를 제시했다. 우선 고용·일자리 지원 강화 과제와 관련해 정부는 재고용·정년 연장 등 계속고용 제도와 관련한 사회적 논의를 추진해 올해 말까지 관련 로드맵을 마련할 계획이다. 민간기업들의 은퇴(예정)자 계속고용을 유도하기 위해 임금체계 개편 컨설팅을 제공하고 계속고용 장려금을 확대한다.        아울러 오는 7월 12개 시·군·구 노인들을 대상으로 의료·돌봄 통합지원 시범사업을 실시해 이전 살던 곳에서 계속 거주하는 삶을 보장하는 통합 돌봄체계 혁신을 추진한다. 또 2018년부터 2022년까지 2000호에 불과했던 고령자 복지주택을 2027년까지 5000호 이상 확대하고, 영구임대 단지에 고령층에 대한 돌봄을 제공하는 주거복지사를 지난해 15개소에서 올해 148개소로 대폭 확대한다.  무엇보다 정부는 고령사회 복지시스템의 지속 가능성을 위해 고령층 건강·소득 수준 변화 및 사회참여 욕구 등을 반영한 연령기준 재점검을 위한 사회적 논의에 착수하겠다고 밝혔다. 이같은 연령기준 재점검은 공공·민간의 직장인 은퇴는 물론 국민연금 수급 연령 시점 등과 관련한 사회적 논의를 시작하겠다는 뜻으로 풀이된다.  이 같은 정부 정책 방향에 대한 평가는 갈린다. 계속고용과 연령기준 조정이라는 민감한 사안을 꺼낸 데 대한 호평이 있는 반면 계속고용을 위한 정책의지가 느껴지지 않고 고령화 정책의 핵심이라고 할 수 있는 노인빈곤 문제는 아예 다루지 않았다는 비판이 나온다. 최혜지 서울여대 교수(사회복지학)는 “고령화 사회에서 제일 중요한 게 노인빈곤 문제인데 관련 대책은 아무것도 없다”고 지적했다. 최 교수는 “계속고용의 경우 정책대상 규모가 너무 적고 기업들이 계속고용할 경우 얼마를 지원하겠다는 내용 이외엔 유인책이 별로 없어 보인다”고 말했다. ]","['저출산 대책이 20대에 애 셋낳으면 군 면제란다 ㅋㅋㅋㅋㅋ', '저것도 대책이라고 내놨나 ㅋㅋㅋㅋㅋ']",http://www.yakup.com/news/index.html?mode=view&cat=12&nid=279993,https://n.news.naver.com/mnews/article/022/0003797046?sid=102
2023.03.27.,뉴스핌,,"최종현 경기도의원, 재가노인복지서비스 사업 현안 정담회",,,http://www.newspim.com/news/view/20230327000869,http://www.yakup.com
2023.03.20.,아시아경제,,"김태우 강서구청장, 사회적 약자 자립 위한 '강서 동행' 추진",,,https://view.asiae.co.kr/article/2023032020341052966,http://www.newspim.com
2023.03.27.,백세시대,,"황갑석 대한노인회 서울 광진구지회장 ""깨끗한 환경에 볼거리, 먹거리 많은 경...",,,http://www.100ssd.co.kr/news/articleView.html?idxno=96917,https://www.asiae.co.kr/
2023-03-20 20:40:00,청년의사,사회,일손은 부족하고 노인 요양서비스 요구는 늘고…일본 전략은?,"[     김태우 서울 강서구청장(오른쪽 네번째)이 20일 오후 강서구민회관에서 열린 ‘강서뉴미디어지원센터’ 현판식에서 참석자들이 제막식을 마친 후 기념촬영을 하고 있다.‘강서동행’ 사업 이끌어갈 ‘강서뉴미디어지원센터’ 출범사회적 약자를 위한 전문 콘텐츠 생산, 유튜브 채널 운영 지원김태우 서울 강서구청장이 20일 오후 강서구민회관에서 ‘강서뉴미디어지원센터’ 현판식을 열고 사회적 약자의 진정한 자립을 지원하는 ‘강서동행’ 프로젝트의 본격 시동을 걸었다.김 구청장은 취임 직후부터 사회적 약자의 진정한 자립과 지속가능한 안정적인 일자리 창출에 대한 제도적 기틀을 마련해 왔고, 이를 위한 첫걸음을 뗀 것이다.이날 출범한 ‘강서뉴미디어지원센터’는 장애인 등 사회적 약자가 뉴미디어 환경에 빠르게 적응하고 이를 활용, 사회적 약자를 위한 전문 콘텐츠 생산, 유튜브 채널 운영 등을 지원하는 역할을 한다.그 첫 번째 사업이 바로 ‘강서동행’ 프로젝트다. 구는 장애인 등 사회적 약자들이 일상생활에서 경험하는 다양한 상황과 일터에서의 모습을 진솔하게 보여줌으로써 사회적 공감을 이끌어낼 계획이다.특히, 그 연장선에서 사회적 약자의 경제적 활동을 통해 사회적 약자의 진정한 자립을 실현하겠다는 방침이다.이날 ‘강서뉴미디어지원센터’ 현판식에는 김태우 강서구청장을 비롯해 김용제 강서구장애인단체 총연합회장과 양점동 (사)서울시지체장애인협회 강서지회장 등이 참석해 의미를 더했다.김태우 강서구청장은 “오늘은 사회적 약자와의 진정한 동행을 위한 다양한 사업들을 이끌어갈 ‘강서뉴미디어지원센터’가 출범한 매우 의미 있는 날”이라며 “앞으로 장애인 등 사회적 약자의 진정한 자립을 지원할 뿐만 아니라, 일자리 창출과 지역사회 성장기반 마련을 위한 든든한 동반자로서의 역할을 수행할 수 있도록 센터 운영에 만전을 기하겠다”고 말했다.    이기재 양천구청장, 농협중앙회 서울본부 경로당 지원 쌀 나눔 전달식 참석이기재 양천구청장이 20일 양천구청에서 개최된 ‘농협중앙회 서울본부 경로당 지원 쌀 나눔 전달식’에 참석했다.이날 전달식에는 이기재 양천구청장, 이용선 국회의원, 황준구 농협중앙회 서울본부장, 이철환 경서농협 조합장, 정문진 양천사랑복지재단 사무총장이 참석했다.농협중앙회 서울본부에서 기증한 쌀 2000Kg(200포, 500만원 상당)은 지역 내 구립경로당 및 저소득 밀집 지역 경로당에 전달될 예정이다.이기재 구청장은 ""어려운 경제 상황에서도 이웃을 위한 기증이 따뜻한 사회를 만들어가는 계기가 될 것""이라며 ""앞으로도 소외되는 어르신들이 없는 온정 넘치는 양천구를 만들기 위해 최선을 다하겠다”고 말했다.    서대문구, '나눔' 선순환 이끄는 구정언론홍보 표창 수여나눔 활성화와 지역사회 발전 등에 기여해 온 단체(주민) 선정 시상서대문구(구청장 이성헌)는 최근 구청 대회의실에서 구정언론홍보 우수 단체와 주민에 대해 표창장을 수여했다고 20일 밝혔다.구는 나눔과 지역사회 발전 등에 기여해 온 희망노트사, 남가좌1동 지역사회보장협의체, 중앙여자중학교, 서대문구의사회, 박찬우 신촌동상가번영회 수석부회장 등에게 표창장을 수여했다.희망노트사(대표 임방호)는 복지시설과 청소년시설 아동들에게 새 학기를 맞아 노트와 필기구 등 4000만원 상당의 학용품을 기부, 남가좌1동 지역사회보장협의체(위원장 홍기윤)는 남성 홀몸노인 20명에게 올 연말까지 매월 3만원 상당의 동네 반찬가게 이용 쿠폰을 지원한다.중앙여중 ‘달따세’(달콤하고 따뜻한 세상) 동아리 회원들은 학용품 판매 등을 통해 매년 ‘희망온돌 따듯한 겨울나기’ 성금을 기부해 오고 있으며, 서대문구의사회(회장 채우석)는 보건소와 함께 이달부터 ‘어르신 건강동행 주치의 사업’을 추진한다. 또 박찬우 신촌동상가번영회 수석부회장은 신촌 상권 활성화를 위해 다양한 노력을 기울여 오고 있다.서대문구 구정언론홍보 시상은 지난달에 이어 이번이 두 번째로, 특히 지역사회 내 훈훈한 미담 사례가 언론보도 등을 통해 널리 알려지며 나눔 문화 활성화의 선순환을 이끌 것으로 기대된다.이성헌 구청장은 “이웃과 지역사회에 대한 애정으로 추진하시는 다양한 사업과 활동이 ‘행복 100% 서대문’ 구현의 큰 힘이 될 것”이라며 감사의 뜻을 전했다.    금천구(구청장 유성훈)는 ‘도전! 글로벌 탐험대’에 참여한 금천구 청소년들이 3월 12일부터 19일까지 뉴욕 ‘유엔국제학교(UNIS-UN)’에서 세계 청소년들과 열띤 토론을 펼쳤다고 밝혔다.‘도전! 글로벌 탐험대’는 금천구 청소년들이 다양한 해외 활동 경험을 통해 글로벌 리더로 성장할 수 있도록 재단법인 금천미래장학회(이사장 박준식)에서 운영하는 해외연수 프로그램이다.코로나19 확산 때문에 2020년부터 2022년까지는 온라인 토론으로 진행했지만, 올해는 코로나가 완화돼 3년 만에 뉴욕 현지 유엔국제학교 컨퍼런스에 참여하게 됐다.이번 컨퍼런스에서는 전 세계 1000여 명의 학생들이 참여해 ‘교육, 새로운 장을 열다’라는 주제로 찬성과 반대로 나누어 토론을 펼치고, 각 나라의 문화를 공유하는 시간을 갖기도 했다.금천구 학생들은 9월부터 진행된 사전교육을 통해 토론 아이디어와 자료를 수집하며 회의를 준비해왔다.컨퍼런스에 참여한 학생들은 “세계 청소년들과 글로벌 이슈에 대해 다양한 관점에서 토론하며, 뜻깊은 시간을 보냈다”고 소감을 밝혔다.유성훈 금천구청장은 “청소년기 토론을 통해 학생들이 폭넓은 시야를 가졌으면 좋겠다”며 “앞으로도 다양한 프로그램을 만들어 학생들이 글로벌 리더로 성장할 수 있도록 지원하겠다”고 밝혔다. ]",[],http://www.docdocdoc.co.kr/news/articleView.html?idxno=3003618,https://n.news.naver.com/mnews/article/277/0005233497?sid=102
2023.03.06.,일요서울,,"복지부·지자체, 독거노인 복지… 민간 몫으로 떠넘겨",,,http://www.ilyoseoul.co.kr/news/articleView.html?idxno=472163,http://www.100ssd.co.kr
25면 1단,강원일보,,"[사설]고령자 많은 강원도, ‘노인 일하는 사회’ 만들어 갈 때",,,http://www.kwnews.co.kr/page/view/2023031618380408407,http://www.docdocdoc.co.kr
2023.03.02.,충청매일,,[사설]양질의 노인친화 일자리 늘려야,,,https://www.ccdn.co.kr/news/articleView.html?idxno=901142,https://www.ilyoseoul.co.kr/
2023.03.05.,경남도민신문,,사설-경남도 노인일자리사업 확대 바람직하다,,,http://www.gndomin.com/news/articleView.html?idxno=344828,http://www.kwnews.co.kr/
