Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.04.11.,충청매일,,아산지역 경제적 취약층 자립 지원 맞손,,,http://www.ccdn.co.kr/news/articleView.html?idxno=753893,http://www.ccdn.co.kr
2022.04.21.,더퍼블릭,,"임혜자 광명시장 예비후보, 지난 20일 “장애인의 경제적 자립이 복지” 촘촘...",,,http://thepublic.kr/news/newsview.php?ncode=1065606250644104,http://www.thepublic.kr/
2022.04.29.,유교신문,,카리타스와 함께하는 2022년 이웃사랑 실천을 위한 “사랑의 봄김치 나눔 Day...,,,http://www.cfnews.kr/news.aspx/58890,http://www.cfnews.kr
2022.04.01.,조세일보,,"현대백화점면세점, 저소득층 미혼모 자립 위해 1억 지원",,,http://www.joseilbo.com/news/news_read.php?uid=450622&class=17&grp=,http://www.joseilbo.com/
2022-04-01 09:23:01,JIBS언론사 선정,경제,"특별한 작가들의 전시회, 예술 넘어 자립까지","[ 사회복지공동모금회와 ‘고마워요, 엄마 캠페인’ 전개미혼모 170명 지원 계획…4년간 600여 명 지원     ◆…현대백화점면세점 전경. 사진=현대백화점면세점 제공     현대백화점면세점이 저소득층 미혼모의 사회적·경제적 자립을 돕기 위해 1억원을 지원한다.   현대백화점면세점은 지난달 31일 서울 사회복지공동모금회에 미혼모 지원 사업 ‘고마워요, 엄마 캠페인’을 위한 성금 1억원을 전달했다고 1일 밝혔다.   현대백화점면세점은 지난 2019년부터 서울 사회복지공동모금회와 함께 수도권에 거주하는 저소득층 미혼모를 대상으로 출산 전후 의료 및 산후조리비, 생계·양육비 등 경제적 지원과 자격증 취득을 위한 교육을 지원하는 미혼모 자립 지원 사업인 ‘고마워요, 엄마 캠페인’을 진행하고 있다. 올해 지원금 1억원까지 포함해 4년간 3억5000만원을 지원했다.   이번에 전달된 지원금은 서울 사회복지공동모금회에서 저소득층 미혼모를 위해 사용할 예정이다. 특히, ‘고마워요, 엄마’ 캠페인으로 자격증을 취득한 미혼모에게는 사회 진출에 도움이 될 수 있도록 서울 사회복지공동모금회와 연계해 인턴 실습, 취업 지원 등 기회도 제공한다.   현대백화점면세점 관계자는 “이번 지원 사업이 어려운 상황 속에서 홀로 아이를 키우는 미혼모 가정에 조금이나마 도움이 되길 바란다”며 “앞으로도 지역사회 소외 계층을 위한 실질적인 도움이 되는 지원 사업을 지속 확대해나갈 예정”이라고 말했다.   한편, 현대백화점면세점은 기업의 사회적 책임을 다하기 위해 미혼모·장애인·노인·아동 등을 ‘7대 사회적 배려 대상’으로 정하고 이들을 돕기 위한 사회공헌활동을 매년 꾸준히 펼치고 있다.    ]",[],http://www.jibs.co.kr/news/articles/articlesDetail/22487?feed=na,https://n.news.naver.com/mnews/article/123/0002271040?sid=101
2022.04.13.,경상일보,,"[경상시론]젊은 노인, 액티브 시니어가 온다",,,http://www.ksilbo.co.kr/news/articleView.html?idxno=932236,http://www.jibs.co.kr/
2022-04-12 13:07:02,글로벌경제,생활/문화,"광주 서구 장애인단체 노인회장단, 황현택 서구청장 후보 지지 선언","[     제주에 사는 특별한 작가들의 전시회를 열어 눈길을 끌고 있습니다.발달장애작가 강승탁, 강영순, 김태환, 이래숙, 장희나씨와 72세의 오화자, 66세의 오진희 시니어 작가가 그 주인공입니다.하트와 꽃, 햇님과 모자 동물등 마음 속에 담아둔 모습을 그림으로 선보입니다. 전시를 연 곳은 '누구나 예술로 소통한다'는 모토로 2018년 문을 연 사단법인 '누구나'입니다.장애인과 노인, 결혼이주여성등 각계 각층의 인사들이 개인의 다양성을 예술작품을 통해 선보이고 자립할 수 있도록 돕고 있습니다.'누구나'의 오한숙희 이사장은 ""발달장애인들이 심리적, 사회적, 경제적 자립을 지원하고 노년 작가들이 전업작가로 성장할 수 있도록 지원하는 것이 이번 행사의 취지""라고 설명했습니다.특별한 예술인들이 그린 그림 40여점은 30일까지 제주시 일도일동 돌담갤러리에서 전시, 판매합니다.   ]",[],http://www.getnews.co.kr/news/articleView.html?idxno=582144,https://n.news.naver.com/mnews/article/661/0000005172?sid=103
2022.04.18.,중부일보,,남동구에 은퇴노인을 위한 GS25시니어드림스토어 2호점 개점,,,http://www.joongboo.com/news/articleView.html?idxno=363536477,http://ksilbo.co.kr
2022.04.18.,프레시안,,"윤석열 정부, 노인 문제 해결하고 복지국가 실현할까?",,,https://www.pressian.com/pages/articles/2022041814203444878?utm_source=naver&utm_medium=search,http://www.getnews.co.kr
2022.04.04.,전북도민일보,,[기획] 전북 우수 (예비)사회적기업·(사회적)협동조합-저소득층의 자립을 돕...,,,http://www.domin.co.kr/news/articleView.html?idxno=1377076,http://www.joongboo.com
2022.04.14.,오마이뉴스언론사 선정,,"'파이어족' 한덕수의 낙마를 진심으로 빈다 [좋은데, 싫었습니다]",,,http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002826280&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,http://www.ohmynews.com/
