Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
C1면 1단,경향신문,,[공감과 소통 특집]현대차그룹 - 차량 지원 통해 취약계층 창업·자립 돕는다,,,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201703282011005&code=920509,http://www.khan.co.kr/
2017-03-28 20:19:04,강원도민일보,경제,고령화 사회를 대비한 지자체의 노인정책 방향,"[ ㆍ대기업과 중소기업, 경영자와 사원…소통하면 성장한다    사람은 혼자만의 힘으로 살아가기 어렵다. 누군가에게 도움을 주고, 또 누군가로부터 도움을 받으면서 살아가는 게 인지상정이다. 기업도 마찬가지다. 웬만한 규모의 기업치고 혼자만의 힘으로 운영해 나갈 수 있는 회사는 거의 없다. 제품을 만드는 과정에서 다른 기업의 기술력을 빌리지 않아도 되는 경우는 거의 없다. 기업 규모가 클수록 대기업은 더욱 그렇다. 국내 대기업은 수많은 협력업체를 두고 있다. 대기업이 이런 협력업체들과의 협업이 원만하게 이뤄지지 않으면 대기업은 더 이상 굴러갈 수 없게 된다. 대기업이 사람의 머리와 심장이라고 한다면 수많은 협력업체들은 실핏줄과 같은 존재라고 할 수 있다. 최근 대기업을 비롯한 국내 주요 기업들은 협력업체와의 공감과 소통을 중시하고 있다. 대기업과 중소 협력업체 간의 공감과 소통, 협업이 이전에 없었던 것은 아니지만 최근 들어 협업의 중요성이 더욱 부각되고 있는 것이다. 이런 사회·기업 분위기는 동반성장위원회 출범과 상관관계가 있다. 동반성장위원회는 2010년 12월 정식 출범했다. 경제 전문가들은 대기업과 중소기업의 동반성장이 만족할 만한 수준으로 이뤄지고 있는 것은 아니지만 동반성장위원회 출범 이후 그나마 많이 개선되고 있다고 진단하고 있다.동반성장위원회는 해마다 동반성장지수를 정기적으로 발표한다. 동반성장지수는 대기업과 중소기업 간 공정거래 및 동반성장 문화를 조성하기 위해 대기업의 동반성장 수준을 평가·계량화한 지표다. 공정거래위원회의 공정거래협약평가와 동반성장위원회의 중소기업 체감도 평가 점수를 합산해 산출한다. 공정거래위원회는 대기업의 공정거래 4대 실천사항 도입·운용, 대금 결제조건, 자금·기술·인력지원, 2차 협력사 지원 등의 현황에 대해 서면·현장 조사로 공정거래 협약 평가를 진행한다. 이와 함께 동반성장위원회는 대기업의 1·2차 협력사를 대상으로 대기업의 이러한 동반성장 노력에 대한 체감도 여부를 설문조사한 결과를 토대로 동반성장지수를 발표한다. 한편 국내 주요 기업들은 이처럼 중소기업과의 동반성장뿐 아니라 내부 소통에도 힘을 쏟고 있다. 신입사원을 대상으로 기업문화와 생존전략, 향후 발전방안 등을 놓고 밤샘 토론하는 기업이 점차 늘고 있다. 이뿐 아니라 회사 최고경영자와 신입사원이 직급을 떠나 SNS 등을 통해 허심탄회하게 회사 운영 등에 대해 의견을 교환하고 있다.       몸이 불편해 이동이 불편한 노인들이 현대차로부터 받은 전동스쿠터를 타고 즐거워하고 있다.현대차그룹이 활발한 상생경영으로 지역 및 지역주민들에게 희망을 주는 기업으로 거듭나고 있다.현대차그룹은 지난해 2월 ‘미래를 향한 진정한 파트너’라는 중장기 비전을 선포하고 그룹 통합 사회공헌 체계 구축과 함께 새로운 사회공헌 사업을 수행하고 있다. 지난해부터 새로 시작된 현대차그룹의 사회공헌 사업은 기존 자동차 중심에서 계열사 전체를 아우르는 그룹 통합 사회공헌 체계로 개편됐다. 특히 자립지원형 일자리 창출을 통해 서민들이 중심이 되는 지역 풀뿌리 경제의 발전을 도울 계획이다.이에 따라 세이프무브(교통안전문화 정착), 이지무브(장애인 이동편의 증진), 그린무브(환경보전), 해피무브(임직원 자원봉사 활성화) 등 기존 4대 사회공헌 사업에 자립지원형 일자리 창출(드림무브), 그룹 특성 활용(넥스트무브) 등 사회공헌 분야 2가지를 새로 추가해 운영할 예정이다. 새로운 사회공헌 중심 분야인 드림무브는 청년 및 저소득층 등 사회 취약계층의 창업과 자립을 돕는 사업이다. 넥스트무브는 현대차그룹 계열사의 기술, 서비스, 인프라를 더욱 폭넓게 활용하는 사업이다. 현대차그룹은 지난해부터 고철 유통구조 혁신을 통해 더 많은 이익을 영세 종사자에게 환원하는 현대제철의 ‘H-리사이클 센터’, 공작기계 설비를 활용해 사회적 혁신제품 시제품의 제작을 지원하는 현대위아의 ‘프로토타입 개발 센터’ 등 신규 사회공헌 사업을 진행하고 있다.아울러 현대차그룹은 기존 4대 사회공헌 사업(4대 무브)의 대상과 범위도 확대해 운영할 예정이다.이지무브는 장애인 대상 이동편의 사업에서 교통약자 및 사회적 약자의 이동편의 증진 사업으로, 세이프무브는 교통안전문화 정착에서 교통, 재난, 생활 등 사회안전문화 정착 사업으로 확대된다. 또 그린무브는 환경보전 사업에서 환경보전 및 기후변화 대응 사업으로, 해피무브는 자원봉사활동 사업에서 임직원 및 고객 참여 사업으로 확대된다.‘기프트카 캠페인’은 현대차그룹의 대표 사회공헌 프로그램으로 자리 잡았다. 업종의 전문성을 살린 참신한 시도와 뜨거운 호응으로 업계의 주목을 받아왔다.2010년부터 시작된 기프트카 캠페인은 저소득층 이웃의 성공적 자립을 돕기 위해 창업용 차량을 지원하는 사회공헌활동으로 시즌6 캠페인까지 총 216대의 차량을 사회 곳곳에 전달하며 호평을 받고 있다.그동안 기프트카 캠페인을 통해 창업용 차량을 지원받은 주인공들은 누적 월평균 소득이 지원 전 대비 2~3배 이상 증가했다. 꾸준히 300만~400만원 이상의 월소득을 올리고 있는 사람도 여럿 배출하는 등 서민 자립지원의 실질적 성과를 보이고 있다. 특히 2014년의 시즌5와 2015년의 시즌6에서는 창업용 차량 지원과는 별도로 기프트카 셰어링 캠페인을 운영함으로써 누구나 기프트카를 신청해 봉사활동, 멘토링 등에 활용할 수 있도록 해 뜨거운 호응을 얻었다.현대차그룹은 교통약자인 장애인의 이동성 향상과 어린이들의 통학길에도 적극적인 노력을 기울이고 있다.기아차의 ‘초록여행’ 사업은 경제적 여건이나 이동의 자유 측면에서 어려움을 겪고 있는 교통약자들에게 이동권을 향상시키기 위한 사회공헌 사업이다. 교통약자 및 그 가족들에게 가족여행 기회를 제공하기 위한 프로그램이다.이를 위해 기아차는 장애인이 운전 및 탑승할 수 있도록 특수 제작된 ‘카니발 이지무브’ 차량을 교통약자에게 제공하고 직접 운전이 어려운 경우에는 전문 운전기사를 지원한다. 아울러 가족여행을 위해 별도의 여행 경비를 지급하고 기아차 임직원들이 직접 다양한 역할의 자원봉사자로 참여하고 있다.현대차그룹은 교육 격차 해소에도 힘을 쏟고 있다. ‘H-점프스쿨’은 현대차그룹이 사회적기업과 함께 우수 대학생들에게 양질의 교육과 멘토링을 제공하고 대학생들은 1년여간 저소득층 청소년의 교사로 활동하는 교육 격차 해소 프로그램이다.2013년부터 해마다 시행해 2015년까지 3기를 맞은 H-점프스쿨은 1기 50명, 2기 75명, 3기 100명 등 매년 인원을 확대하고 있다.현대차그룹은 2013년부터 2017년까지 500여명의 청년 대학생을 대한민국 미래 핵심 인재로 집중 육성하고 이 청년들이 2000여명의 저소득층 청소년에게 교육 나눔활동을 펼치도록 한다는 계획이다. 선발된 대학생에게는 장학금과 함께 ‘점프스쿨 사회인 멘토단’과의 일대일 멘토링 기회를 제공한다.현대차그룹 임직원, 교수, 아나운서, 사회적기업 대표 등 100여명으로 구성된 점프스쿨 사회인 멘토단은 대학생들에게 학업, 진로 등에 대해 조언한다. 대학생들은 1년여간 주 8시간씩 지역아동센터 열린공부방 등 서울·경기 지역 20개 학습센터에서 소외계층 청소년에게 교과 전 과목을 가르치게 된다.&lt;최병태 기획위원 cbtae@kyunghyang.com&gt;▶ [경향비즈 바로가기], 경향비즈 SNS [페이스북] ▶ [인기 무료만화 보기][©경향신문(www.khan.co.kr), 무단전재 및 재배포 금지] ]",[],http://www.kado.net/?mod=news&act=articleView&idxno=845949,https://n.news.naver.com/mnews/article/032/0002775934?sid=101
A29면 1단,세계일보,,[열린마당] 노인에겐 일이 복지… 직업훈련교육 나서야,,,http://www.segye.com/content/html/2017/03/28/20170328003291.html?OutUrl=naver,http://www.kado.net/
2017.03.09.,전북도민일보,,익산시 노인사회활동 지원 사업 발대식,,,http://www.domin.co.kr/news/articleView.html?idxno=1143992,http://www.segye.com
2017-03-29 01:41:55,아시아투데이,오피니언,"예산군시니어클럽, 시장형 노인일자리 '착한 밥찬들' 호응","[    우리나라의 노인 인구 비율이 세계적으로 그 유례를 찾을 수 없을 정도로 급격히 늘어나고 있음은 이미 널리 알려진 사실이다. 그래서 길어진 노후를 보다 보람 있게 보내고, 자아 실현을 위한 자기 계발과 사회참여활동, 그리고 경제적 자립을 위한 재취업을 위해서도 노인교육의 필요성은 시급하고 절실하다 하겠다. 우리도 사회와 국가가 체계적이고 전문화된 노인교육을 시행하면, 노인들이 노화의 특성과 사회변화를 이해해 적응하는 데 도움이 될 뿐만 아니라 현대사회로부터 소외되지 않게 되며, 세대 간의 갈등도 상당 부분 좁힐 수가 있을 것이다. 또한, 새로운 지식과 기술을 습득시켜 경제적 자립을 위한 재취업 활동을 도울 수 있다. 그러므로 노인에게 일할 기회를 주는 게 최고의 복지라는 데 이의를 제기할 사람은 아무도 없으리라 본다. 더불어 노인 인력이 우리나라에 닥칠 생산가능인구(15~64세) 감소에 따른 인력 보강 차원에서도 한몫하게 될 것이다.따라서 무료 노인 직업훈련학교를 설립해 노인을 위한 체계적이고 전문화된 교육을 시행해야 한다는 게 필자의 주장이다. 혹자는 말할지도 모른다. 청년들도 취업하기 어려운 이 시점에 노인 취업을 생각할 겨를이 어디 있겠느냐고 말이다. 그러나 미래는 미리 대비하지 않으면 실제 그 상황이 도래했을 때는 이미 늦다는 것을 알아야 할 것이다.노인의 복지는 미래 우리 삶의 질을 좌우하는 그야말로 중차대한 문제이다. 그러므로 관계 당국과 지방자치단체는 체계적이고 전문화된 노인교육을 더 이상 미루지 말아야 한다. 개인은 물론 국가의 장래를 위해서도 정말 하루가 시급하고 절실한 게 바로 노인교육이다. 배연일·경안신학대학원대학교 사회복지학과 외래교수ⓒ 세상을 보는 눈, 글로벌 미디어 세계일보 ]","['정말 그렇군요.. 미처 생각지 못한 노인복지부분에 이러한 방법론을 제시해주시다니 고향에 계신 부모님도 돈도 안되는 밭농사에 매달리는 이유를 조금이나마 알겠습니다. 항상 좋은 기사 감사합니다.', '어디를 가나 노인세대들이 넘친다.\n지하철,백화점 휴식 광장, 공원등 거의가 소일거리가 없어 집을 나선 노인층들이다.\n나는 이 글을 읽고 미래는 미리 대비하지 않으면....이라는 글에 절대 공감한다.\n노인세대에 곧 접어들 사람으로서 이런 의견이\n속히 정책에 반영되어 떳떳한 노인, 일하는 노인으로 대우받는 세상이 오길 바란다.\n일이 없어 집을 나서기 보다 일이 있어 집을 나서는 그런 노인세대가 되고 싶다.']",http://www.asiatoday.co.kr/view.php?key=20170314010008495,https://n.news.naver.com/mnews/article/022/0003159398?sid=110
2017.03.31.,오마이뉴스,,"살고 싶은 곳과 여행하고 싶은 곳, 그 사이 어딘가 쿠바",,,http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002310857,http://www.domin.co.kr
2017.03.30.,월간중앙,,[‘리셋 코리아-마을이 답이다’(2)] ‘잘 노는 마을’에서 ‘수다’ 떨기,,,http://jmagazine.joins.com/monthly/view/315915,http://www.asiatoday.co.kr
2017.03.28.,동양일보,,'청정지역 괴산' 자원 활용해야,,,http://www.dynews.co.kr/news/articleView.html?idxno=349156,http://www.ohmynews.com/
2017-03-31 11:06:04,전북도민일보,생활/문화,"전북동부보훈지청, 전북노인일자리센터와 업무협약","[ [세계일주 인문기행 - 여덟 번째 편지] 음악과 바다, 낭만과 혁명의 나라 쿠바[오마이뉴스정수현 기자]지금부터 거의 20년 전에 신영복 선생님의 &lt;더불어 숲&gt;(신영복의 세계여행)을 처음 접했습니다. 새로운 세기를 맞이하는 문명과 사람에 대한 깊은 통찰이 담긴 따뜻한 글과 그림 엽서. 20대 초반의 대학생이 세상을 바라보는 시각을 갖는데 큰 영향을 받았음은 물론이며 그 감동으로 막연하게 세계일주에 대한 꿈도 품게 됐습니다. 인생의 반환점에 이르렀다고 생각되는 2017년, 배낭여행자가 되어 그 꿈을 실행에 옮깁니다. 당신이 보낸 첫 번째 엽서에 적혀있던 '언젠가 나는 당신의 답장을 읽어볼 수 있기를 바랍니다'라는 문구에 무모한 용기를 얻어 여행지에서 편지를 띄웁니다. 이 여행기는 당신 그리고 또 다른 수많은 당신들과의 이야기가 될 것입니다. ? 기자 말     ▲  소설 '노인과 바다'의 배경이 되었던 작은 어촌마을 꼬히마르의 포구 ⓒ 정수현쿠바는 &lt;노인과 바다&gt;의 주인공 산티아고를 닮았다꼬히마르라는 바닷가 마을에 살던 노인 산티아고. 84일 동안 한 마리의 물고기도 잡지 못하다가, 85일째 되는 날 만난 엄청난 크기의 청새치. 사투 끝에 청새치를 잡지만 기다리고 있던 것은 상어 떼의 습격. 드넓은 바다의 한가운데에서 노인이 가진 것은 고작 몽둥이와 노. 고독한 싸움 끝에 마침내 5일만에 항구로 귀환. 남은 것은 살점이 다 떨어져 나간 청새치의 앙상한 흔적 뿐.""인간은 파괴될 수는 있어도 패배할 수는 없다.""당신도 잘 알고 있는 어니스트 헤밍웨이의 소설 '노인과 바다'의 줄거리입니다.아바나 인근 꼬히마르에서 앉아 노인이 떠났다가 돌아왔을 바다를 바라봅니다. 그리고 지금의 쿠바는 소설 속 주인공 산티아고를 참 많이 닮아 있다는 생각이 들었습니다.     ▲  쿠바의 상징처럼 여겨지는 수십년이 지난 낡은 건물과 올드카 ⓒ 정수현체 게바라와 헤밍웨이, 쿠바 관광의 핵심 요소쿠바는 매우 역설적인 나라입니다.먼저 우리의 인식에서 그렇습니다.냉전시기에 쿠바는 빨간 나라였습니다. 북한과 사회주의 형제국가로서 우리에게는 경계해야 할 대상이었습니다. 냉전시대 이후에도 우리의 최대 우방 미국이 지목한 '악의 축'이었기에 공식적으로 가까이 하기엔 먼 나라였습니다.  한편으로 미지의 세상을 여행하고자 하는 사람들에게 쿠바는 로망이었습니다. 카리브해와 멕시코만으로 둘러싸인 에메랄드빛 바다, 살사, 시가, 럼, 이국적인 풍경과 순박한 사람들. 미국과 쿠바가 다시 수교를 맺게 되면서 쿠바여행을 꿈꾸던 사람들 사이에서는 '이제 쿠바도 얼마 남지 않았다'는 말이 돌았습니다. 그 의미는 자본주의 물결이 본격적으로 밀려오면 여행의 낭만적 요소들이 모두 사라져 버릴 것이라는 뜻이었을 겁니다.여행지 쿠바의 상황이 또한 역설적입니다.쿠바의 상징과도 같은 풍경으로 여겨지는 올드카, 금방이라도 무너져 내릴 것 같은 낡은 건물, 이동과 농경의 수단으로 쓰이는 마차, … 이 모든 것들이 미국의 봉쇄정책 속에서 생존을 위해 몸부림을 친 흔적이지만, 그것이 쿠바를 찾는 사람들에게는 매력적인 볼 거리가 되었습니다.관광업은 쿠바경제를 떠받치는 중요한 축입니다. 그리고 관광수입의 상당 부분에 기여하는 인물이 쿠바인은 아니지만 쿠바를 사랑했던 체 게바라와 어니스트 헤밍웨이입니다.  혁명광장과 산따끌라라의 기념관에서 마주하는 혁명영웅 체 게바라에 대한 쿠바인들의 존경심과 사랑은 대단했습니다. 그렇지만 자본주의 폐해를 극복하고자 사회주의혁명에 투신했던 저항의 아이콘 게바라가 이제는 매우 자본주의적인 방식으로 상품화 되어버린 현실은 아이러니 했습니다.  헤밍웨이는 20년을 쿠바에서 지내며 '노인과 바다'를 비롯한 명작을 남겼습니다. 헤밍웨이가 머물렀던 호텔, 집, 카페, 바, 해변에는 그의 흔적을 찾는 사람들의 발걸음으로 늘 북적였습니다. 적성국가 미국의 대문호가 벌어주는 달러 역시 아이러니라 하지 않을 수 없습니다.     ▲  시인이자 독립혁명가였던 호세 마르티의 동상. 쿠바의 정신은 사회과학적인 이론 보다 시적인 정서에 가까웠습니다. ⓒ 정수현저항과 전염병으로 원주민이 거의 사라진 쿠바 쿠바의 역사에서도 콜럼버스를 빼놓을 수 없습니다. 그가 상륙하여 아름다운 땅이라고 말을 했다면, 그것은 곧 착취와 학살의 다른 표현이 됩니다. 지금 쿠바에는 원주민이 거의 남아 있지 않습니다. 절반은 저항하다가 절반은 전염병으로 사라졌습니다. 그 자리는 아프리카에서 끌려온 흑인노예들이 채웠습니다. 스페인 식민지배와 흑백혼혈이 지금의 쿠바를 구성하는 인구와 문화의 토대가 되었습니다.쿠바에서 가장 많이 볼 수 있는 동상은 피델 카스트로도 체 게바라도 아닌 호세 마르티입니다. 19세기 후반 스페인과의 독립투쟁에서 구심점이 되었던 그는 민족주의 혁명가이자 시인이었습니다. 글에 그치지 않고 직접 독립전쟁에 참여했던 호세 마르티는 1895년 전장에서 시처럼 전사했습니다. 어디에 가나 들을 수 있어 쿠바의 아리랑으로 불리기도 하는 유명한 노래 '관따나메라'는 그의 시에서 가사를 따왔습니다.  2016년 3월 쿠바를 방문했던 미국의 오바마 전 대통령이 쿠바에 던진 화해의 메시지로 인용한 시 '하얀 장미'도 다름 아닌 호세 마르티의 작품입니다. 쿠바인들의 정신과 정서는 맑스도 레닌도, 피델도 게바라도 아닌 호세 마르티에 닿아 있음을 느끼게 됩니다.내부의 독립의지는 치열했지만 쿠바의 독립을 결정적으로 가능하게 한 요인은 외부에 있었습니다. 1898년 미국과 스페인간의 전쟁에서 미국이 승리하며 쿠바도 독립을 하게 됩니다. 그러나 외부의 힘이 작용한 독립은 또 다른 종속으로 이어지게 마련입니다. 쿠바도 그랬습니다.미군정 기간을 거쳐 외관상으로는 독립을 했지만, 미국이 정치적으로 언제든지 개입할 수 있는 불평등한 조약을 맺었고, 쿠바의 경제기반이라고 할 수 있는 사탕수수 농장과 제당소, 토지 등이 모두 미국자본의 손아귀에 들어갔습니다. 친미정권의 독재자들은 마피아와 손잡고 이익을 나누어 가지며 아바나를 미국 향락문화의 배설구로 전락시켰습니다.  달라진 것 없는 민중의 피폐한 삶, 꺾여버린 민족적 자존심은 필연적으로 혁명을 잉태하고 있었는지 모릅니다. 1956년 12월, 피델 카스트로와 체 게바라 등 무장 게릴라 82명이 승선한 요트 '그란마'호가 쿠바의 동남부에 도착합니다.게릴라군은 시에라마에스트라 산맥을 거점으로 투쟁하며, 뉴욕타임스 등의 미디어를 활용하여 국내외적인 여론을 우호적으로 장악해갑니다. 마침내 독재자 바티스타는 도미니카로 도망치고 1959년 1월 게릴라군이 아바나에 입성하며 쿠바혁명이 일단락됩니다.     ▲  아바나 혁명광장 전경. 쿠바혁명에 지대한 공을 세운 체 게바라와 씨엔푸에고스의 이미지가 건물 외벽을 철제구조물로 장식하고 있습니다. ⓒ 정수현초기 카스트로는 사회주의가 아니라 민족주의 성향이 강했다쿠바혁명이 처음부터 사회주의적인 색채를 강하게 띤 것은 아니었습니다. 혁명 초기 카스트로의 성향은 민족주의적인 면이 많았다는 평가를 받습니다. 그러나 미국의 턱 밑에서 친미정권을 뒤엎어 버린 이 혁명에 미국은 처음부터 적대적으로 나오게 되고, 이것은 쿠바가 생존을 위해 소련을 위시한 공산진영으로 급속하게 기울게 만드는 원인이 됩니다.국교단절, 혁명정부를 무너뜨리기 위한 미국의 피그만 침공과 실패, 미국과 소련의 힘겨루기가 벌어진 쿠바 미사일 위기, 미국의 대(對)쿠바 봉쇄조치, CIA가 수없이 시도한 카스트로 암살기도 등 냉전기간 내내 쿠바와 미국은 극한으로 대치합니다.냉전이 끝난 이후에도 미국은 그들의 방식을 수용하지 않는 쿠바를 혹독하게 다루었습니다. '악의 축'이 필요했던 미국에게 좋은 구실이 되었는지도 모릅니다. 주요 수출품인 설탕을 좋은 가격에 쳐주고, 원유를 값싸게 공급해주던 소련과 공산권 국가들의 몰락에 쿠바 경제는 큰 타격을 받습니다. 미국의 으름장 앞에 거의 모든 국가들이 등을 돌려 국제적인 외톨이가 되었기에 상황은 더욱 어려워졌습니다.  이 위기 앞에서 쿠바는 소련식 개혁개방이 아닌 중국식의 점진적인 개혁개방의 길을 선택합니다. 국영농장의 개혁, 자영업 허용, 관광업 진흥, 의료인력의 해외수출 등 경제적인 조치 뿐만 아니라 입법부를 강화하고 의원선출에 직접선거를 도입하는 등 정치개혁을 단행합니다. 금방이라도 무너질 것 같았던 쿠바는 나름의 방식으로 다시 버티어냈습니다.     ▲  민박 개념의 숙소 '까사'에 비치된 여행 정보북. 한국인 여행자들이 본인의 여행담과 체험정보를 오프라인 형식의 기록을 통해 교류합니다. 예전 대학교의 과방과 동아리방에 존재하던 정서를 느낄 수 있습니다. ⓒ 정수현여행자가 마주하는 쿠바는 생경하면서도 매력적인 나라임에 틀림 없습니다.당신이 쿠바를 방문한다면 아날로그적인 감성을 충분히 느낄 수 있을 것입니다. 인터넷이 제한된 환경에서 휴대폰 배터리가 천천히 닳아감을 느끼며, 휴대폰을 들여다 보던 시간에 무엇을 해야할까 잠시 당혹스러울 수도 있습니다. 이미 우리나라에서는 무용지물이 된 공중전화부스 앞에선 사람들을 보며 옛 추억을 더듬을 수도 있습니다.  아바나에 처음 도착한 우리나라 배낭여행객들이 많이 찾아서 유명해진 소위 3대까사(까사는 정부에서 공식 인가를 받은 일종의 민박) 소파에 비치된 정보북을 뒤적거리며 여행정보를 수집하고, 또 자신의 경험을 볼펜으로 꾹꾹 눌러 기록하여 뒷사람에게 남기며 시간의 여백을 둔 소통방식을 체험할 수도 있습니다.  쿠바의 명동이라고 불리는 오비스뽀 거리에서 들려오는 흥겨운 라이브 음악연주와 그 리듬에 몸을 맡긴 사람들의 자유로운 몸놀림, 그리고 무엇보다 섬나라 쿠바를 둘러싼 아름다운 바다를 당신은 잊지 못할 것입니다.미국의 경제봉쇄가 없었다면 쿠바는 달랐을까여러 나라를 여행하고 있다 보니 그곳을 지나칠 때, 여행하기 좋은 곳과 살고 싶은 곳에 대해서 종종 생각합니다. 쿠바는 어떤 나라일까 생각해보았습니다. 혁명이 '여행하고 싶은 나라'를 만드는 데 있지 않고 '살고 싶은 나라'를 만드는 데 목적이 있었다면, 분명 쿠바혁명을 성공적으로 평가하기 어려울 것 같았습니다.시장경제의 빠른 속도에 익숙해진 우리의 습성을 감안해서 생각하더라도 비효율적인 시스템, 공공서비스에서 경험하는 경직된 관료문화가 존재합니다. 혁명 이후 몇 차례 있었던 대규모 탈주는 경제적인 배고픔 뿐만 아니라 정치적 자유의 문제도 있었음을 부인하기 어렵습니다. 대규모로 사람이 떠나야 했던 곳이 행복한 공간은 아니었을 터입니다.물론 이에 대한 반론도 충분히 인정합니다.  미국이라는 초강대국의 정치적 압박과 경제봉쇄가 없었더라면 상황은 많이 달라질 수 있을 것이라는 의견입니다. 문맹퇴치와 높은 교육수준, 세계적인 의료기술과 의료시스템, 자급자족에 가까운 농업 등은 어려운 외부환경 속에서도 혁명이 목표한 사회적 가치들을 이룩한 성과를 간과해서는 안될 것입니다. 교육과 의료, 국민소득을 종합하는 인간개발지수에서 중남미 국가 중 5위(2008년 기준)를 차지했다는 사실은 쿠바에 대한 우리의 편견을 보여주는 지표였습니다.그래서 쿠바혁명 60년의 세월은 '노인과 바다'에 나오는 어부 산티아고를 닮았습니다. 성공이라 하기에는 허전하고, 실패라고 하기에는 모진 풍파를 견디어 낸 의지가 경이롭기 때문입니다.     ▲  작은 바닷가 마을 쁠라야 히론의 석양. 섬나라 쿠바는 어느 지역에서나 쉽게 아름다운 바다에 접근할 수 있습니다. ⓒ 정수현""혁명은 계승됨으로써만 완성되는 것이며, 역사는 새로 써짐으로써만 실천적 뜻을 얻는 것입니다.""언젠가 당신이 했던 이 말을 쿠바에 들려주고 싶습니다.인류사의 모든 혁명이 그랬습니다.  혁명 초창기의 이상은 현실 앞에서 시련을 겪고, 시간이 지남에 따라 퇴색되고 화석화되었습니다. 정치적인 독립과 경제적인 자립, 사회적인 평등을 꿈꾸었던 쿠바의 혁명도 여느 혁명처럼 그러한 길을 걸었다고 할 수 있습니다.나는 쿠바에 머물며 그들의 혁명이 많이 늙어버렸다는 생각을 지울 수 없었습니다. 혁명 조차 추억으로 소비되고 있는 듯한 느낌이었습니다.트럼프 대통령의 등장으로 미국과 쿠바의 관계가 어떻게 흘러갈지 알 수 없는 상황이 되었지만, 장기적으로 보았을 때 이전보다 쿠바가 더 넓은 세계를 마주할 것임은 확실해 보입니다. 물론 개방을 통한 변화가 꼭 긍정적인 방향으로 흘러가리라는 보장은 없습니다.  봉쇄된 상황 속에서 사회주의를 실행하는 과정에서 맞이했던 어려움과는 또 다른 차원의 문제점들이 발생할 것입니다.  그럼에도 불구하고 나는 쿠바의 미래가 희망적일 것이라 믿습니다.  아니 그렇게 되었으면 좋겠다는 바람이 더 정확한 표현일 것입니다. 시인의 마음에 정체성과 자립의 뿌리를 두고 있고, 거인에 맞서 60년을 싸워 낸 의지를 가진 쿠바인들이기에 혁명의 이상을 새롭게 해석하고 실천할 수 있으리라 믿습니다.  오비스뽀 거리의 악사들이 옛 노래를 새로운 느낌으로 멋지게 연주하듯이 그렇게 '살고 싶은 나라'를 멋지게 만들어 내기를 바랍니다. 쿠바의 건투를 빕니다.# 이전 기사[세계일주 인문기행 - 일곱 번째 편지] 라틴아메리카 정체성의 전형, 멕시코시티에서[세계일주 인문기행 - 여섯 번째 편지] 수수께끼의 나스카 라인과 와카치나 사막[세계일주 인문기행 - 다섯 번째 편지] 잉카의 심장 쿠스코에서 회한의 마추픽추까지[세계일주 인문기행 - 네 번째 편지] 음(音)과 색(色)으로 기억될 도시, 브라질 리우데자네이루[세계일주 인문기행 - 세 번째 편지] 시련으로 더욱 아름다운 땅, 우루과이 콜로니아[세계일주 인문기행 - 두 번째 편지] 인도네시아 브로모, 이젠 화산탐방[세계일주 인문기행 - 첫 번째 편지] 태평양 하늘에서 카오산로드까지저작권자(c) 오마이뉴스(시민기자), 무단 전재 및 재배포 금지덧붙이는 글 | 2016년 12월 말부터 약 1년 간의 일정으로 세계일주 인문기행을 하고 있습니다.☞ 이 기사 응원! 자발적 유료 구독 [10만인클럽]☞ 모든 시민은 기자다! [오마이뉴스 기사 더보기]☞ 페이지 좋아요! 공식 [페이스북]   ]",[],http://www.domin.co.kr/news/articleView.html?idxno=1144683,https://n.news.naver.com/mnews/article/047/0002145960?sid=103
2017.03.01.,경기신문,,장애인·노인·어린이·다문화가족 품고 복지 사각지대 없는 행복한 가평군 '...,,,http://www.kgnews.co.kr/news/articleView.html?idxno=475272,http://jmagazine.joins.com/monthly
