Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.05.31.,패션비즈,,"기빙플러스X마르코로호, 어르신 자립 돕는 펀딩",,,http://www.fashionbiz.co.kr/TN/?cate=2&recom=2&idx=192626,http://www.fashionbiz.co.kr
2022.05.29.,크리스천투데이,,"배우 김민규, 어르신 자립 위해 재능기부",,,https://www.christiantoday.co.kr/news/347865,http://www.chtoday.co.kr/
2022.05.24.,충청일보,,"홍성시니어클럽, 노인일자리 '노인과 바다' 카페 개업",,,https://www.ccdailynews.com/news/articleView.html?idxno=2131878,http://ccdailynews.com
2022.05.26.,EBN,,[EBN 칼럼] 자녀에게 경제적 자립교육을,,,https://www.ebn.co.kr/news/view/1531803/?sc=Naver,http://www.ebn.co.kr
2022.05.15.,경북일보,,[교육칼럼] 고령화 시대 노인교육의 방향,,,http://www.kyongbuk.co.kr/news/articleView.html?idxno=2101931,http://www.kyongbuk.co.kr
2022.05.04.,아시아타임즈,,[4일 보성군 소식] 노인복지관 식료품 나눔행사 등,,,https://www.asiatime.co.kr/article/20220504500328,http://www.asiatime.co.kr/
2022.05.17.,경기신문,,"남궁형 민주당 인천 동구청장 후보, 어르신 복지 정책 4대 공약 발표",,,https://www.kgnews.co.kr/news/article.html?no=701908,http://www.kgnews.co.kr/
2022.05.23.,일요신문,,[부산시] 코로나로부터 일상회복..안전한 해수욕장 준비에 최선 外,,,https://ilyo.co.kr/?ac=article_view&entry_id=429053,http://www.ilyo.co.kr
2022.05.10.,아시아타임즈,,"[10일 인천 연수구 소식] 연수공단, 다문화·노인·장애인가정에 반려식물 나...",,,https://www.asiatime.co.kr/article/20220510500166,http://www.asiatime.co.kr/
2022.05.30.,금강일보,,"김정섭 공주시장 후보, 장애인·여성·청년 공약 발표",,,http://www.ggilbo.com/news/articleView.html?idxno=915191,http://www.ggilbo.com
2022.05.25.,머니투데이언론사 선정,,"""성공의 기억 잊어라"" 이재용 승부수…반도체·바이오 450조 베팅",,,http://news.mt.co.kr/mtview.php?no=2022052507375087243,http://www.mt.co.kr/
