Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.05.31.,인천in,,"소통, 협치의 정신 망각한 인천시 도로 부서의 오지랖",,,http://www.incheonin.com/news/articleView.html?idxno=80177,http://www.incheonin.com
2021.05.31.,한국농정신문,,희망급식? 실상은 '절망급식' 바우처,,,http://www.ikpnews.net/news/articleView.html?idxno=44349,http://www.ikpnews.net
2021.05.30.,인천일보,,[시 인천을 읽다] 쓸쓸함에 대하여-박용하,,,http://www.incheonilbo.com/news/articleView.html?idxno=1097544,http://news.itimes.co.kr
2021.05.30.,대구일보,,자화상/ 석인구,,,http://www.idaegu.com/newsView/idg202105300039,http://www.idaegu.com
2021.05.27.,프레시안언론사 선정,,"""종교인 신분 망각"" 女직원 성추행 일삼은 장애인 복지관장 징역형",,,https://www.pressian.com/pages/articles/2021052715421626862?utm_source=naver&utm_medium=search,http://www.pressian.com/
2021-05-27 16:17:02,PD저널,사회,"영화 '애플', 망각의 그림자","[    [황진영 기자(=대구·경북)(h0109518@daum.net)]종교인 신분으로 직원을 성추행한 장애인 복지관 관장이 법원으로부터 실형을 선고받았다. 27일 법조계 등에 따르면 대구지법 서부지원 제1형사부(김정일 부장판사)는 종교인 신분으로 함께 일하던 여직원을 성추행한 혐의로 기소된 장애인 복지관 관장 A씨(65)에게 징역 1년6월을 선고하고 신상정보 공개와 40시간 성폭력 치료 프로그램 이수, 5년간 아동·복지 관련 기관 취업제한을 명령했다.    ⓒ픽사베이  A씨는 대구 달서구 소재 한 장애인 복지관에서 관장으로 일하던 중, 함께 근무하던 여직원 B씨에게 지난 2018년 2월부터 여러 차례에 걸쳐 성추행한 혐의(강제추행)로 재판에 넘겨졌다. 앞서 A씨는 지난달 22일 대구지법 서부지원에서 열린 결심공판에서 최후진술을 통해 “피해자와 일할 당시에 스스럼없이 친했다”면서 “제가 장애가 있어서 의사소통에 문제가 있었다. 성추행은 사실이 아니다”고 무죄를 주장했다. 재판부는 “피고인은 높은 도덕성을 갖추어야 할 장애인 기관의 관장이자 종교인의 신분으로 범행을 저질렀음에도 수사단계에서부터 법정에서까지 사실을 전면 부인하고 반성하지 않는 점, 피해자에게 용서를 구하지 않고 오히려 피해자가 문서를 위조하고 이를 덮기 위해 허위로 강제추행 고소를 했다고 주장하는 점, 피해자가 피고인의 엄벌을 탄원하고 있는 점 등을 종합했다”고 양형 이유를 설명했다.[황진영 기자(=대구·경북)(h0109518@daum.net)]▶프레시안 CMS 정기후원▶네이버 프레시안 채널 구독 ▶프레시안 기사제보Copyrightsⓒ PRESSian.com 무단전재 및 재배포금지 ]","['그 종교가 혹시 개독교?', '용서도 구하지 않고 피해자가 엄벌을 바랐는데도 1년 6개월? 그게 엄벌임?', '집행유예 아닌가  ㅡ 반성문을 잘써서 술쳐먹었다고 초범이라 전직 판검사 변호사를 써서', '종교인이라고 늑대지  무슨', '높은 도덕성을 갖추어야 할 종교인이자 장애인 기관의 관장인 A 씨가 직원을 성추행하였다니 너무 안타까운 소식입니다. 게다가 피해자에게 용서를 구하지 않고, 피해자가 자신의 죄를 덮기 위해 허위로 고소한 것이라고 주장하다니 A 씨가 자신의 잘못을 제대로 반성할 수 있기 바랍니다. 피해자가 하루빨리 상처를 치유할 수 있기를 바라겠습니다.', '와 전라도였으면 대구인들 서로 공감 형성하면 네일베짓 했을텐데 대구니깐 댓글 안다네 ㅋㅋㅋㅋㅋ', '잘라', '', '정치인이나~  종교인이나~ 연애인이나~ 늙으나 젊으나~ 지 몸퉁이에 달린것 하나 어쩌지 못하는 참 저급한것들~\n저런것들 엄마는 아들 낳았다고  미역국 먹었겠지', '', '머구', '', '당연 개독이겠지.', '어떤 종교라고 말햐줘야지 타종교는 무슨죄야?', '']",http://www.pdjournal.com/news/articleView.html?idxno=72554,https://n.news.naver.com/mnews/article/002/0002191215?sid=102
2021.05.24.,스타뉴스,,"'무브 투 헤븐' 이제훈 ""19살차 탕준상 덕에 내 나이 망각..인생의 동반자 된...",,,http://star.mt.co.kr/stview.php?no=2021052412541210522,http://www.pdjournal.com
2021.05.20.,스포츠경향,,"‘레터, 망각의 강’ 대학로 무대 올라",,,http://sports.khan.co.kr/news/sk_index.html?art_id=202105201543003&sec_id=560801&pt=nv,http://star.moneytoday.co.kr
2021-05-24 15:50:00,이데일리언론사 선정,,"검사 기소권 고집하다 1호 사건엔 교육감?…""공수처 취지 망각했나""",[],[],http://www.edaily.co.kr/news/newspath.asp?newsid=03276726629047936,https://n.news.naver.com/mnews/article/108/0002957720?sid=106
2021.05.29.,주간한국,,[유창선 칼럼]강경파들은 정치를 어떻게 망가뜨리는가,,,https://weekly.hankooki.com/lpage/politics/202105/wk20210529225037145700.htm?s_ref=nv,https://sports.khan.co.kr/
