Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.01.28.,노컷뉴스,,"여수관광 활성화단체 ""여수상의 경도 연륙교 반대? 경제단체 본분 망각""",,,https://www.nocutnews.co.kr/news/5698173,http://www.nocutnews.co.kr
2022-01-28 10:13:02,이데일리언론사 선정,사회,"'여교사 화장실 몰카' 교장 ""본분 망각했다"" 징역 2년 구형","[     여수시관광발전 범시민운동본부는 27일 여수상공회소 앞에서 기자회견을 열고 ""상공인들을 대표하는 여수상공회의소가 지역발전을 가로막아서는 안 된다""며 ""여수상의는 여수경도해양관광 개발 반대행위를 중단하라""고 목소리를 높였다. 독자 제공전남 여수시 관광 활성화단체가 최근 경도 레지던스 건립 반대 성명을 발표한 여수상공회의소를 향해 경제단체 본연의 임무를 망각한 처사라며 비판하고 나섰다. 여수시관광발전 범시민운동본부는 27일 여수상공회소 앞에서 기자회견을 열고 ""상공인들을 대표하는 여수상공회의소가 지역발전을 가로막아서는 안 된다""며 ""여수상의는 여수경도해양관광 개발 반대행위를 중단하라""고 목소리를 높였다. 이들은 ""상의는 지역의 유일한 경제단체 지역경제 활성화를 위해 기업하기 좋은 여건 마련과 산업평화 분위기 확산과 기업유치와 투자 활성화를 위한 단체""라며 ""세계적인 관광단지 조성의 조속한 시행을 촉구해야 할 본연의 임무를 망각했다""라고 질타했다. 그러면서 ""경도 연륙교 공사는 시민의 정주 여건과 세계적인 관광단지 조성을 위한 기반시설을 설치하겠다는 것인데 예산안 통과를 반대하는지 묻고 싶다""며 ""시민의 뜻을 받들어 기업유치와 투자 활성화 촉진을 위한 목소리를 내야 한다""고 주장했다. 이들은 또 ""시의회나 일부 시민단체와 같이 무조건 반대의견을 제시할 것이 아니라 상호 상생할 방안을 마련해야 한다""며 ""여수상공회의소는 연륙교 개설사업비 예산 확보를 위한 여수시의회 의정 활동을 방해하지 말라""고 목소리를 높였다. 이에 앞서 지난 24일 여수상공회의소는 '변경된 여수경도해양관광단지 개발 적극 반대한다'는 제목으로 성명을 내어 ""애초 계획대로 추진하는 것은 찬성하나 생활형 숙박시설인 레지던스를 건설해 개인의 배만 불리는 사업에는 반대한다""고 밝혔다. 여수상의는 ""그동안 여수경도해양관광단지의 성공적인 개발을 위해 물심양면으로 지원과 협조를 아끼지 않았으나 지역사회의 여론과 주민들의 생활권을 무시하는 처사에 대해 분노와 안타까움을 금할 수 없다""며 이같이 밝혔다. 그러면서 ""미래에셋의 경도 레지던스 건립은 지역 숙박업소간의 경쟁 심화, 교통유발 효과 상승, 부동산 투기지역 등으로 전락할 우려가 매우 크다""며 ""여수 지역 상공인들은 미래에셋이 당초 계획한 약속을 뒤집고 생활형 숙박시설인 레지던스를 건설하려는 것은 투자가 아닌 투기를 의심하기에 충분한 만큼 왜곡된 여수경도 개발을 반대한다""고 목소리를 높였다. 지역 상공인의 권익을 대변하는 상공회의소가 지역 개발 사업과 관련해 반대 입장을 공식화하는 건 매우 이례적이라는 평가가 나왔다. 이에 대해 여수상의 관계자는 CBS와의 통화에서 ""미래에셋이 애초 계획대로 개발을 추진했다면 반대하지 않았을텐데 지역 여론에 반해 레지던스 개발에만 매진해 집행부 회의를 통해 반대 입장을 밝히게 됐다""면서 ""성명 발표 이후 상공회의소로 지역의 여론을 대변한 잘한 처사라는 격려 전화가 빗발치고 있다""고 말했다.  현재 여수 경도 해양관광단지 조성에 1조5000억원 규모의 투자를 약속한 미래에셋은 관광시설 투자에 앞서 29층 11개동 1184실 규모의 레지던스 건립을 추진하면서 지역사회의 반발을 사고 있다.  미래에셋측은 최근 여수시의회에서 레지던스의 층수를 일부 낮추고 객실 규모를 줄이겠다며 수정안을 제시했으나 의회는 미흡하다며 받아들이기 힘들다는 입장을 밝혔다.  이에 앞서 지난달 여수시의회는 경도 레지던스 건립 철회를 주장하며 여수시가 부담해야 할 여수~경도간 연륙교 건립 관련 1차년도분 예산 73억 원을 전액 삭감했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : nocutnews@cbs.co.kr카카오톡 : @노컷뉴스 ]","['시의원들하고 토씨하나 안틀리고 똑같이 말할정도로 주체성 없는 단체가 무슨 경제단체라고…. 지역 투자나 막고 있으니 부끄러운 줄 아세요', '전부 타지역 출신들이다냐??\n웅천레지던스 돈 떨어질까봐 그런가??\n돈은 여수에서 벌고 여수발전은\n생각도 안한가??\n상공회의소 의원들은\n다사퇴해라!!']",http://www.edaily.co.kr/news/newspath.asp?newsid=02305846632200016,https://n.news.naver.com/mnews/article/079/0003602631?sid=102
2022.01.28.,앳스타일,,"지난해 확진 휘영, 경각심 망각했나? SF9, 방역수칙 위반 아이돌 오명",,,https://n.news.naver.com/mnews/article/415/0000007701?sid=106,http://www.edaily.co.kr/
2022-01-21 13:40:01,연합뉴스언론사 선정,사회,[위클리 건강] 치매는 조기 발견이 최선…의심 증상 10가지,"[    [이데일리 정시내 기자] 자신이 근무하는 초등학교의 여교사 화장실에 카메라를 몰래 설치한 혐의 등으로 재판에 넘겨진 경기 안양의 교장에게 검찰이 징역 2년을 구형했다.     경기 안양의 한 초등학교 교장이 여교사 화장실에 설치했던 불법촬영 카메라 사진. (사진=경기교사노조)검찰은 21일 수원지법 안양지원 형사1부(부장판사 김준영) 심리로 열린 이 사건 결심공판에서 성폭력범죄의처벌등에관한특례법(카메라 등 이용 촬영·성적 목적 다중이용장소 침입) 위반 등 혐의로 구속기소 된 교장 A(57)씨에 대해 징역 2년과 아동 관련기관 5년간 취업제한 명령 등을 내려달라고 재판부에 요청했다.A교장은 지난해 자신이 근무하는 학교 내 여교사 화장실에 소형 카메라 한 대를 설치한 혐의로 경찰에 긴급체포됐다.A씨는 지난해 10월 26~27일 여성을 촬영할 목적으로 학교 여직원 화장실 용변기 근처에 소형 카메라를 숨겨둔 곽휴지를 올려둔 혐의로 기소됐다. 같은 해 6∼10월에는 21차례에 걸쳐 회의용 테이블 밑에 동영상 촬영 모드를 켜둔 휴대전화를 몰래 설치하는 수법으로 교직원의 신체 부위를 촬영하거나 미수에 그친 혐의도 있다. 또 그해 9월부터 10월까지 11회에 걸쳐 교무실에 소형 녹음기를 설치해 공개되지 않은 타인 간의 대화를 청취한 혐의도 있다. A씨는 최후 진술에서 “학교 책임자의 본분을 망각하고 너무나도 부끄러운 행동을 했고, 개인의 일탈로 학교 현장에서 최선을 다하고 있는 교육관계자들이 책망받는 현실이 가슴 아프다”면서 “큰 고통과 상처를 입은 피해자와 그 가족들에게 진심으로 사죄하고 그분들의 일상생활 회복 등을 위해 노력을 다 하고 싶다. 죄송하다”고 말했다.A 씨에 대한 선고 공판은 다음 달 18일에 열린다. ]","['', '정상적인 평가와 선발의 과정을 거쳐서 정상적으로 교장이 된 사람이라면 아마도 저런 사람이 교장이 될 수는 없었을 것입니다. 아마도 심사위원 몇 사람의 표만 받으면 되는  그런 편법적 교장 입직 제도의 결과 아닐까 생각됩니다. 모든 교직자들을 부끄럽게 만드는 이런 황당한 일이 다시는 생기지  않기를 바랄 뿐입니다.', '혈세 1년에 1억이상씩 받아먹으면서 하는 일이라곤 고작 몰카 찍기 ...\n책임 지는 것도 없고 하는 일도 없는 혈세 낭비 교장직 없애자 ~~~', '더불어민주당에 입당시켜라.', '판다 눈을ㅋㅋ 순진하네', '자 민주당 입당을 축하 합니다.', '2년....???', '', '여자선생. 거시기도 교양있게 생겼나 싶어 몰카설치 했나?', '당장 파면시키고 신상공개하고 구속시켜야 한다.', '', '당장 파직하고, 연금못받게 하라.', '저런게 교단에 있었다니...참 한심하다.법점최고형이 답이다.', '이러니 범죄가 계속 생기지', '전교조공모제교장이라네 가지가지 한다 공부는 개떡같이 가르치면서', '여자똥싸는거 봐서 머하게', '대단하다대단해', '본분을 망각한 정도뿐이겠냐…', '', '', '저게 뭐냐.. 그냥 봐도 몰카로 보이는데. 저 머리로 어떻게 교장까지 올라 갔냐..', '뒷돈주고 자리내주고 지연학연으로 힘을 실어주는 어른들 덕에 이런 사회가 만들어진거다 어째서 뉴스가 올라오는것마다 역겨운것만 보이나', '고작?2년?', '교육자로서  교장이라는가 이모양이니 교육도 개판이다 신상공개를해야 이런일이 안일어난다', '2년? ㅋㅋㅋ', '더러운 인간이네', '몰카에 도청이라...   교장이란 사람이...  미치지않고서야', '대체  남 볼일보는거가 뭐가 궁금하냐 \n교장이면 나이도 먹을만큼 먹었을텐데 ..이그 추접시럽시리\n가족들 보기 창피시럽지도않냐', '', '', '', '창의력 보소 ;', '', '김건희 말처럼 ""돈을 써야지 뒷탈이없지~안희정이 불쌍하더구만~울 남편도 안희정 좋아해~   ""', '', '곧 어떤당에서 입당제의가 갈것입니다', '징역가면 공무원 연금도 안나오나요?', '아 진짜 똥 오줌 싸는걸 뭘 그렇게 보고 싶어하는거야? 드러워 죽겠네!!', '', '그냥 포르노를 봐라   이놈아야  이게뭐냐 쪽 팔리게', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅏ아 쪽팔려', '고작 2년?? 판다는 어쩔건대!!!', '잔머리는 좋은쪽에 사용하시라니깐? 할일없으니 그런궁리나하지...', '더러워 변태샊끼 에라이 퉤 짐승만도 못한 변태샊끼', '영감재이.살아있네', '판다 눈깔을 파놨네 ㅋㅋ', '드라마 모범택시 후반부 내용 중 자신 여친 몰카 동영상 유포한 놈에게 “문제는 그곳이야” 뭐 이런 말을 하고 거기를 스패너로 내려 찍는 장면이 생각난다.', '', '카메라 설치할때 무슨생각하고 있었을지 상상해봐라!  절대 용서 못한다', '부끄럽네   이런게무슨  교장이야 썩을눔', '백퍼 더드미당  지지자', '', '동물의 왕국 , National Geographic', '끔찍하다!!! *친놈!! 저런자가 교장이라니!!!', '종근당인가 거기아들은 왜 그런 말도 안되는 판결을 받았을까요?ㅡㅠ', '걸릴려고 작정했나 엄청어설프네', '너무티나자나요 선생님!', '신상공개해서 가족들앞에서도 얼굴도 못 들고 생활하겠금해라!! 그래야 경각심을 갖지', '처자식들은 뭔 낯으로 볼래? 에휴. 2년 구형이면 1년에서 18개월 선고하겠네. 그릇된 욕망의 결과가 이렇게 참담하다. 파면되고 징역살고', '윤석렬 선대 위원회 핵심 멤버로 추천해라\n국민짐 성향과 딱 어울리는 아주 보기 드문 인재다..!!ㅋ']",http://yna.kr/AKR20220128162800017?did=1195m,https://n.news.naver.com/mnews/article/018/0005131504?sid=102
2022.01.21.,뉴시스,,"검사 사건 또 단순이첩…""'검찰 견제' 공수처 존재 의의 망각"" 지적",,,http://www.newsis.com/view/?id=NISX20220121_0001732688&cID=10201&pID=10200,http://www.atstar1.com/
2022-01-28 13:52:00,한겨레언론사 선정,,첫사랑의 기억 ‘그해 우리는’이 말해주는 것…기억은 왜 다를까,[],[],https://www.hani.co.kr/arti/science/science_general/1028669.html,https://n.news.naver.com/mnews/article/415/0000007701?sid=106
2022.01.24.,스포티비뉴스,,[스포츠타임]'최악의 반칙' 범하고 적반하장... 앨런의 망각한 동업자 정신,,,https://www.spotvnews.co.kr/news/articleView.html?idxno=501429,https://www.yna.co.kr/
2022-01-29 07:01:12,시선뉴스,사회,"[따말] 사라지는 추억, 삶을 그냥 음미 하세요","[ 이동영 서울대병원 정신건강의학과 교수 ""최근 있었던 일 망각하는지 확인""""가장 좋은 치매 예방은 신체 활동…무리 하지 않는 선에서 1시간 걷기""(서울=연합뉴스) 김잔디 기자 = 우리나라 65세 이상 어르신 10명 중 1명은 치매 환자로 추정된다. 인구 고령화가 심화하면서 치매 환자는 자꾸만 늘어나지만, 마땅한 치료제가 없는 탓에 환자와 보호자의 시름이 깊다.     치매는 조기에 발견해 병의 진행 속도를 늦추는 게 최선이다. 설 연휴를 맞아 부모님과의 시간을 보낼 계획이라면 이때를 놓치지 않고 말과 행동 등을 꼼꼼히 살펴 인지능력 등을 가늠해보는 것이 좋다.     노년층 정신건강 (PG)[장현경 제작] 일러스트  부모님 어떤 증상 보일 때 병원 가야 하나    우선 65세 이상 고령의 부모님이 최근에 나눴던 대화 내용이나 했던 일을 까맣게 잊어버리는 일이 반복되고, 갑자기 성격이 급격하게 변했다면 한 번쯤은 병원을 찾아야 한다.     옛날 일을 시시콜콜 잘 기억한다고 해도 요즘 있었던 일을 자꾸만 잊는다면 문제가 될 수 있다. 가장 최근의 일부터 기억을 잃는 건 치매의 70%를 차지하는 알츠하이머성 치매의 대표 증상이다.    29일 이동영 서울대학교병원 정신건강의학과 교수는 어르신의 치매나 경도 인지장애를 의심해야 할 증상으로 ① 일상생활에 지장을 초래할 수준으로 최근 일에 대한 기억력 상실 ② 언어 사용의 어려움 ③ 시간과 장소 혼동 ④ 판단력 저하 ⑤ 익숙한 일을 처리하는 데 어려워함 ⑥ 돈 계산에서의 문제 발생 ⑦ 물건 간수가 어려워짐 ⑧ 기분이나 행동 변화 ⑨ 성격 변화 ⑩ 자발성 감소 등 10가지를 꼽았다.     이 교수는 ""이 중에서도 치매 조기 발견에 가장 도움이 되는 건 최근 일이나 대화 내용에 대한 망각을 확인하는 것""이라며 ""일전에 말씀드렸던 내용을 잘 기억하고 있으신지, 대답해드린 내용인데 되풀이해서 물어보시지는 않는지 주의 깊게 봐야 한다""고 조언했다.     그는 ""이런 일이 어쩌다 한번이 아니라 반복된다면 전문의의 진찰이나 검진을 꼭 받는 게 좋겠다""며 ""병원을 찾는 게 부담스럽다면 각 지역에 있는 치매안심센터를 방문하여 검진을 받아보시도록 하는 것도 좋다""고 밝혔다.  가장 좋은 예방법은 적당한 신체활동…1시간 걷기 추천    치매를 진단받았더라도 병의 진행 속도를 늦추는 최선의 방법은 운동이다. 치매 예방책으로도 효과적이다.    인지 활동이나 사회 활동을 지속하는 것도 치매를 예방하는 데 도움이 되지만 이보다 더 중요한 게 지속적인 신체활동이다. 본인의 체력이나 건강 상태를 고려해서 무리하지 않는 속도로 하루 1시간 정도 걷는 게 가장 좋다.    이 교수는 ""대부분의 나이 드신 분들에게 무리 없이 적용할 수 있는 신체 활동은 걷기""라며 ""걷기는 두뇌의 퇴행성 변화를 줄이는 뇌 영양 인자의 분비를 촉진해 치매 예방에 기여할 수 있다""고 밝혔다.     이와 함께 치매를 진단받았다고 해서 지나치게 낙담하기보다는 건강한 생활 습관을 길러 증상 발현과 악화를 늦추는 데 집중해달라고 이 교수는 당부했다.     그는 ""초기에 약물 등 적절한 치료와 관리가 이뤄지면 8년 뒤 요양시설에 입소해야 하는 수준으로 악화하는 비율은 20% 미만""이라며 ""단 적절한 관리가 없으면 중증 상태로 진행할 수 있으므로 유의해야 한다""고 강조했다.     이동영 서울대병원 정신건강의학과 교수(서울=연합뉴스) 이동영 서울대학교 정신건강의학과 교수. 2022.01.28. [서울대병원 제공. 재판매 및 DB 금지]    jandi@yna.co.kr ]","['내년이 80이라 걱정됩니다', '치매 판단 기준이 애메하네요.. 이것도 간편한 검사 키트가 있으면 좋으련만', '아직 마땅한 치료방법이 없어서 치매를 직접 앓고 있는 분뿐만 아니라 주변 사람들까지도 어려움을 겪어야 하는 현실이 안타깝네요. 꾸준한 운동으로 치매 예방도 열심히 하되, 얼른 치매 치료법이 개발되었으면 좋겠습니다.', '', '']",http://www.sisunnews.co.kr/news/articleView.html?idxno=156815,https://n.news.naver.com/mnews/article/001/0012949312?sid=102
2022.01.19.,대구신문,,"대구예술발전소, 2월 13일까지 입주작가 '숨-망각의 각인'展",,,https://www.idaegu.co.kr/news/articleView.html?idxno=370330,http://www.newsis.com
2022-01-21 12:12:48,세계일보,사회,"[사설] 실체 드러나는 ‘50억 클럽’… 감사원, 사정기관 본분 망각 말길","[ 기사내용 요약공수처, 직무유기 검사 사건 반년만 이첩피해자 신상노출 검사…권익위, 징계요청공수처, 이규원 사건도 검토 후 재이첩역량 부족에 사건처리 지연…직접기소 0건    [과천=뉴시스] 정병혁 기자 = 고위공직자범죄수사처 출범 1주년인 21일 오전 김진욱 공수처장이 경기 과천시 정부과천청사 공수처로 출근하며 공수처 1주년 소감을 밝히고 있다.(공동취재사진) 2022.01.21. photo@newsis.com[과천=뉴시스]하지현 고가혜 기자 = 현직 검사가 재판과정에서 성폭력 범죄 피해자의 신상을 노출한 혐의로 고위공직자범죄수사처(공수처)에 고발됐다. 그런데 공수처는 반년 가까이 고발인 조사도 없이 검토만 하다, 최근 검찰에 해당 사건을 넘긴 것으로 파악됐다.공수처는 앞서 이규원 검사의 '윤중천 허위 면담보고서 작성 및 유출 의혹' 사건도 9개월 만에 검찰로 재이첩한 바 있다. 기소권이 있는 검사 사건을 잇달아 검찰로 넘기면서, 현직 검사의 비위 등 '검찰의 제 식구 감싸기'를 막기 위해 출범한 공수처가 본래 역할을 제대로 수행하지 못하고 있다는 지적이 나온다.21일 법조계에 따르면 공수처는 지난해 6월 A 검사와 B 판사, C 판사가 직무유기 등 혐의로 고발된 사건을 지난 5일 대검찰청으로 단순이첩했다. 단순이첩은 해당 사건이 수사대상에 해당하지 않거나 다른 수사기관에서 수사하는 것이 적절하다고 판단되는 경우 다른 수사기관에 송부하는 결정이다.지난 2018년 충북여중 학생들은 소셜네트워크서비스(SNS)를 통해 '스쿨미투' 피해를 폭로하고 가해 교사를 경찰에 고발했다. 당시 해당 교사는 피해 학생들에게 생리 주기를 적어내라는 과제를 내고, 학생을 껴안는 등의 강제추행 혐의로 재판에 넘겨졌다.이후 충북스쿨미투지지모임은 재판 과정에서 검사와 판사가 피해 학생에게 2차 가해를 일으켰다며 지난해 6월23일 이들을 공수처에 고발했다. 피해자 측은 검사가 피해 학생의 성(姓)씨를 노출하고, 판사가 재판정에 앉아있던 피해자를 특정해 지목하는 등 2차 피해를 일으켰다고 주장했다.고발 당시 충북스쿨미투지지모임은 ""성폭력처벌법에서 구체적으로 성폭력 피해자에 대한 보호 의무를 규정하고 있음에도 불구하고, 피고발인들은 이러한 의무를 저버린다는 인식하에 직무를 수행하지 않았다""고 주장했다. 단체는 국민권익위원회에 징계 신청도 냈는데, 권익위는 지난달 7일 ""해당 검사가 공익신고자의 비밀 보장 의무를 위반했다""며 검찰총장에게 A 검사의 징계를 요구했다.피해자 측 최정규 변호사는 공수처의 이번 이첩 결정을 두고 ""이첩 여부를 결정하는 데만 6개월이 걸린다는 게 정상적인 수사기관이라고 생각하지 않는다""고 밝혔다. 그는 ""처음에 무조건 (고위공직자 범죄 사건이) 공수처를 거쳐 가도록 만들어 놓고, 6개월이 허비돼 황당하다""고 했다.이어 ""수사는 신속성이 생명인데, (공수처가) 수사를 하지 못할 거면 빨리 교통정리를 해줬어야 하는 것 아닌가""라며 공수처의 이첩 결정을 비판했다. 공수처 관계자는 ""여러 이첩 사건에 대해 개별적인 설명을 해 드리진 않는다""라며 ""해당 수사기관에서 사건을 수사하는 게 적절하다고 판단했다""고 밝혔다.    [과천=뉴시스]박주성 기자 = '윤중천 면담보고서 허위 작성' 혐의를 받는 이규원 검사가 지난해 5월27일 오후 정부과천청사 고위공직자법죄수사처에서 피의자 신분으로 추가 조사를 마친 후 청사를 나서고 있다. 2021.05.27. park7691@newsis.com공수처는 앞서 '검사1호'로 입건했던 이규원 검사의 '윤중천 허위 면담보고서 작성 및 유출 의혹' 사건도 9개월 만에 대검으로 재이첩한 바 있다. 사건을 넘겨받은 검찰은 지난달 28일 이 검사를 허위공문서 작성 및 행사 등의 혐의로 불구속 기소하고, 정직 6개월의 중징계를 의결했다.공수처는 재이첩 당시 검찰이 동일 사건을 수사 중이므로 사건 관계인에 대한 '합일적 처분'을 위해 이첩을 결정했다고 설명했다. 그러나 해당 사건을 검찰로부터 넘겨받아 9개월 동안이나 수사해 온 공수처가, 자신들이 기소권한이 있는 사건을 직접 결론 내지 않고 다시 넘긴 건 검찰에 일정 부분 책임을 미뤘다는 분석이다.공수처는 판·검사 및 경무관급 이상 경찰공무원의 범죄 사건에 대해서만 직접 기소가 가능하다. 나머지 사건에 대해서는 기소 권고 등으로 검찰에 넘겨야 한다. 이에 공수처가 현재까지 유일하게 처리한 조희연 서울시 교육감의 '해직교사 부당 특별채용 의혹'의 경우, 기소권이 없는 사건을 왜 1호로 입건했는지에 대한 지적이 나오기도 했다.이규원 검사 사건의 경우 공수처는 검찰 이첩 후에도 두 달여간 직접 수사 여부를 명확히 밝히지 않아 사건을 뭉개고 있다는 비판을 받기도 했다. 이후 사건을 입건한 공수처가 이 검사를 3차례 소환 조사하고 이광철 전 대통령 민정비서관의 사무실과 자택을 압수수색 했지만, 결국 직접 기소하지 못하고 검찰에 돌려보냈다.이를 두고 이창현 한국외대 법학전문대학원(로스쿨) 교수는 ""공수처로서의 존재 의의를 스스로 망각하는 행위""라며 ""9개월이나 사건을 제대로 수사하지 않고 있다가 넘긴다는 것은 수사기관으로서의 직무유기로 처벌해야 할 사안이 아닐까 할 정도로 황당한 일""이라고 지적했다.이날로 출범 1년을 맞은 공수처는 현재까지 직접 기소한 검사 사건이 1건도 없는 상황이다. 검찰개혁의 상징으로 고위공직자 비리를 척결하기 위해 탄생한 공수처가, 역량 부족 문제 등으로 사실상 검찰에 의존하고 있는 모습이다. 공수처는 1주년 행사를 비공개로 개최하고, 대내외 상황을 고려해 출입기자단이 요청했던 간담회도 이번에는 열지 않기로 했다． ]","['', '검찰을 견제하는건 법원의 일이지 공수처 일이 아냐..']",http://www.segye.com/content/html/2022/01/19/20220119514493.html?OutUrl=naver,https://n.news.naver.com/mnews/article/003/0010958490?sid=102
