Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
A18면 TOP,매일경제언론사 선정,,"네이버 ""쇼핑·B2B가 새 동력…3년내 승부""",,,http://news.mk.co.kr/newsRead.php?year=2019&no=262494,http://www.mk.co.kr/
2019.04.25.,아주경제,경제,"한성숙 네이버 대표 “韓은 쇼핑, 글로벌은 콘텐츠로 승부”","[ 한성숙대표 1분기 콘퍼런스콜쇼핑 스토어 30% 늘어 26만개모바일 새 버전 사용자 74%`라인` 등 신사업 투자로 정체매출 1조5천억·영업익 2062억     네이버가 커머스(전자상거래)와 기업 간 거래(B2B) 사업을 새로운 성장동력으로 제시했다. 검색 서비스, 모바일, 라인에 이은 신규 사업을 새 먹거리로 육성해 3년 내 가시적 성과를 내겠다는 계획이다. 또 올해 상반기 네이버 서비스 내에 동영상 판을 신설하는 등 콘텐츠 역량도 강화한다.한성숙 네이버 대표(사진)는 25일 1분기 실적 발표 후 열린 콘퍼런스콜에서 ""적어도 3년 안에 기업가치를 크게 향상시켜 또 다른 큰 도약을 이루고자 한다""며 ""검색, 모바일 전환, 라인 성공에 이어 커머스와 B2B를 글로벌 성장동력으로 삼을 것""이라고 밝혔다.네이버는 이달 초 본격화된 모바일 첫 화면 개편에서도 쇼핑을 뉴스와 동등한 위치에 놓는 등 커머스 영역을 강화하고 있다. 첫 화면은 검색 중심으로 놓고, 뉴스는 첫 화면의 오른쪽, 쇼핑은 왼쪽에서 이용하도록 했다. 현재 모바일 네이버 방문자 74%가 옛 버전이 아닌 새로운 네이버를 이용하는 것으로 나타났다.올해 1분기 네이버 쇼핑에 입점한 스마트스토어도 26만개로 전년 동기 대비 30% 늘었다. 스마트스토어 1곳당 거래액도 꾸준히 증가하는 추세다. 연매출 1억원을 넘는 스마트스토어 수는 지난해 같은 기간보다 30% 늘었다. 연매출 5억원 이상 스토어는 40% 증가한 것으로 집계됐다. 1분기 실적도 커머스 성장 덕을 봤다. 비즈니스 플랫폼 사업은 쇼핑 검색 광고와 검색형 상품 확대에 따라 전년 동기 대비 12.9%, 전 분기 대비 1.6% 증가한 6693억원을 기록했다.박상진 네이버 최고재무책임자(CFO)는 ""새로운 네이버에서 이용자와 중소상공인을 위해 인공지능(AI) 추천 기능을 확대하고 있어 앞으로 꾸준히 성장할 수 있을 것""이라며 ""네이버 전체 쇼핑 거래액도 스마트스토어 성장에 힘입어 올해 20% 성장이 가능할 것""이라고 설명했다.      네이버는 클라우드, 기업용 메신저 라인웍스, 맞춤형 AI 기술 공급 등 기업 고객을 대상으로 한 사업도 확대하고 있다. 1분기 정보기술(IT) 플랫폼 매출은 네이버페이, 클라우드, 라인웍스의 지속 성장에 따라 전년 동기 대비 36.9% 성장한 992억원을 기록했다. 클라우드 사업은 매출이 전년 대비 2배 이상 늘었다. 올해는 공공, 금융 분야로 고객 확대를 추진한다. 한 대표는 ""한국교육정보학술원, 고려대의대 병원정보시스템(P-HIS), 서울아산병원 AI 진단시스템 등의 계약으로 공공·의료 분야에서 입지를 다졌다""며 ""향후 클라우드 기반 공공, 금융, 의료체계 표준화를 선도하며 점유율을 늘려 가겠다""고 강조했다.라인웍스도 일본 시장을 중심으로 기업 고객을 확대하며 이달 고객사 3만곳을 넘어섰다. 이 외에도 네이버와 라인 AI 역량을 모은 사내 독립조직 '서치앤클로바'는 다양한 기업과 손잡고 클로바 플랫폼을 확산시키는 방향으로 사업화에 나선다. 이미 LG유플러스를 시작으로 KB, 우리은행, 도요타, 닛산 등과 협력했다.콘텐츠 사업도 지속적으로 육성한다. 네이버는 동영상 서비스를 강화하며 유튜브에 맞설 것을 예고했다. 새 모바일 버전 첫 화면을 왼쪽으로 넘기면 나오는 '웨스트랩'에 동영상 판을 새로 도입한다. 현재 손쉬운 동영상 편집이 가능한 편집 도구를 개발 중이다. 동영상 판 출시와 함께 적절한 창작자 보상과 인센티브 구조를 마련해 콘텐츠 생태계 조성에 나설 방침이다.기존 콘텐츠 서비스인 웹툰과 동영상 애플리케이션 '브이(V)라이브'도 지속 성장하고 있다. 웹툰은 미국, 일본, 인도네시아 등지에서 이용자가 꾸준히 증가하고 있다. 월간이용자(MAU)는 전년 대비 900만명 증가한 5500만명으로 집계됐다. V라이브는 누적 다운로드 6700만건을 넘어섰다. 지난 3월 말 출시한 유료 멤버십 'V팬십'을 통해 글로벌 팬 관리 플랫폼으로 변화를 추진하고 있다. 60% 이상 이용자가 62개국에서 가입한 글로벌 팬이다. 매출 90%는 아이돌을 활용한 멤버십 상품에서 나왔다. 방탄소년단 컴백 실시간 동영상은 1시간 만에 조회 수 1000만건을 돌파했다.네이버는 1분기 매출 1조5109억원, 영업이익 2062억원을 기록했다. 매출은 전년 동기 대비 15.4% 증가했지만, 영업이익이 1년 전보다 19.7% 감소했다. 일본 자회사 라인 적자에도 간편결제 서비스 '라인페이' 성장을 위해 투자를 지속한다. 라인은 시장 확대를 위해 라인페이 결제금액의 20%를 환원하는 등 공격적인 마케팅을 펼치고 있다. 한 대표는 ""일본 간편결제 시장은 현지 정부의 '현금 없는 사회'라는 방침 아래 큰 성장이 기대되는 만큼 시장 선점이 중요한 시기""라며 ""시장 입지를 굳히고 사업 확장 발판을 마련하기 위해 적극적인 마케팅을 고려하고 있다""고 말했다.  [오대석 기자]▶네이버 메인에서 '매일경제'를 받아보세요▶뉴스레터 '매콤달콤' 구독 ▶무궁무진한 프리미엄 읽을거리[ⓒ 매일경제 &amp; mk.co.kr, 무단전재 및 재배포 금지]   ]","['유튜브와 맞서고 싶다면 동영상 광고 재생시간을 줄여봐라 유튜브보단 컨텐츠도 적으면서 광고는 더 긴 모순이 어딨냐 유튜브를 잘 따라해야한다 이미 많은 사람들이 유튜브에 길들여져있다', '', '']",http://www.ajunews.com/view/20190425113543776,https://n.news.naver.com/mnews/article/009/0004345623?sid=101
2019.04.19.,한국금융신문,,"네이버, 쇼핑 사업 성장·라인 매출 호조로 양호한 실적 기대- 메리츠종금증권",,,http://www.fntimes.com/html/view.php?ud=2019041909422177086c0eb6f11e_18,http://www.ajunews.com
A15면 TOP,이데일리언론사 선정,,"'검색 공룡' 네이버, 쇼핑까지 꿀꺽…'이커머스 포식자' 되나",,,http://www.edaily.co.kr/news/newspath.asp?newsid=01207046622457104,http://www.fntimes.com
2019.04.15.,비즈니스포스트,,"네이버 주가 오를 힘 다져, 네이버쇼핑 개편해 경쟁력 커져",,,http://www.businesspost.co.kr/BP?command=article_view&num=123134,http://www.edaily.co.kr/
2019.04.04.,디지털타임스,경제,네이버 고객은 할인 해주는데…이커머스 쇼핑 앱 `역차별` 논란,"[ 격변의 전자상거래시장(上)네이버, 모바일 홈 개편하며 '쇼핑' 전면에정보 수집·가격 비교·상품 판매·간편결제 '원스톱 서비스'네이버쇼핑 월평균 거래액 1.2조…업계 3위 껑충110조원 규모의 국내 전자상거래 시장에 전운이 감돌고 있다. 안으로는 신흥 강자 네이버가 기존 사업자를 위협하고, 밖으로는 글로벌 IT 기업들이 호시탐탐 영토 확장의 기회를 엿보고 있다. 춘추전국시대를 맞은 전자상거래 시장의 향후 전망과 기존 사업자들의 생존 전략을 살펴봤다. 본 기획은 상·중·하 3편으로 연재한다.[편집자주]     지난 달 개편한 네이버 모바일 기본 화면. 기본 화면에서 페이지를 왼쪽으로 넘기면 바로 쇼핑 창이 나온다.(그래픽=이동훈 기자)[이데일리 이성웅 기자]“새로운 네이버쇼핑은 왼쪽에서.” 지난달 모바일 홈(기본 화면) 개편에 나선 네이버의 캐치프레이즈다. 모바일 홈 오른쪽은 뉴스 창이다. 네이버는 모바일 웹을 개편하며 쇼핑 기능을 전면에 내세우는 선택을 했다. 업계에선 네이버가 기존 막강한 정보 검색 기능에 가격비교, 간편결제까지 쇼핑과 관련한 모든 기능을 원스톱으로 제공하면서 국내 전자상거래(이커머스) 시장의 포식자가 될 것을 우려하고 있다. ◇AI 기반 상품 추천…오픈마켓 고객 유입 줄어 16일 금융감독원 전자공시시스템에 따르면 지난해 네이버의 비지니스플랫폼 부문의 영업수익(매출)은 2조4757억원으로 전년 대비 14.9% 증가했다. 비지니스플랫폼은 쇼핑검색광고 등이 포함된 사업영역이다. 간편결제 서비스 ‘네이버페이’ 등의 매출이 포함된 IT플랫폼 부문 영업수익도 3558억원으로 전년 대비 63.3% 증가했다. 네이버의 쇼핑 기능은 지난 2014년 자체 쇼핑몰 스토어팜(현 스마트스토어)을 열면서 본격적으로 강화됐다. 네이버는 기존 가격비교, 쇼핑검색에 더해 쇼핑몰 구축 서비스와 네이버페이까지 추가하며 쇼핑 플랫폼으로써의 위력을 더해갔다. 지난달 모바일 홈을 개편하면서는 쇼핑 기능이 더욱 강력해졌다. 메인 화면엔 검색창이 전부이지만, 화면을 왼쪽으로 넘기기만 하면 쇼핑 창이 뜬다. 기존에는 네이버에서 쇼핑을 하려면 별도의 영역을 찾아들어가거나 스크롤을 아래로 내려야했지만, 지금은 접근성이 과거와는 비교할 수 없을 정도로 개선됐다. 여기에 인공지능(AI)을 기반으로 사용자에게 필요한 상품까지 추천해 주기 때문에 별도의 검색도 필요 없다. 네이버를 통해 ‘아웃링크(검색된 정보를 클릭하면 정보를 제공한 원래 사이트로 넘어가는 방식)’로 고객을 유치하던 오픈마켓 사업자들 입장에서는 고객 유입 비중이 크게 줄어들게 된 셈이다. 전자상거래 업계에선 올 들어 네이버쇼핑의 월 평균 거래액이 1조2000억원 수준까지 올라간 것으로 추정하고 있다. 네이버쇼핑의 판매 수수료가 2%대인 점을 고려하면 단순 계산으로 월 판매 수수료로만 약 240억원을 챙기는 셈이다. 이에 더해 네이버는 쇼핑을 통한 페이 수수료까지 덤으로 얻고 있다. 고객이 네이버쇼핑에서 네이버페이로 물건을 살 경우 이중으로 수수료 수입이 생긴다. 특히 네이버페이는 지난해 11월 오픈서베이가 진행한 간편결제 관련 조사에서 59.8%로 이용률 1위를 차지하기도 했다.옥션과 G마켓 등을 운영하는 ‘업계 1위’ 이베이코리아가 지난 3년간 주춤하는 사이, 네이버는 단숨에 거래액 기준 업계 3위까지 치고 올라왔다.이베이코리아의 지난해 매출은 전년 대비 3% 증가한 9812억원이지만 영업이익은 486억원으로 최근 4년 연속 감소세를 보이고 있다. 이처럼 네이버가 단기간에 고속 성장할 수 있었던 배경에는 ‘포털 검색’이라는 막강한 무기가 있다. 최근 구글과 유튜브의 약진으로 검색 점유율이 감소하고 있지만, 네이버의 검색 점유율은 여전히 70%가 넘는다.기존 전자상거래 업계에서도 네이버가 이를 기반으로 쇼핑 사업을 강화하면 검색부터 결제까지 원스톱 서비스를 제공하게 돼 시장의 포식자가 될 것을 우려하고 있다.     지난 1월 미국 라스베이거스에서 열린 ‘CES(Consumer Electronics Show) 2019’ 개막을 하루 앞두고 한성숙 네이버 대표가 인사말을 하고 있다.(사진=연합뉴스)◇검색 점유율 70% 넘어…오·남용 우려 문제는 네이버가 막강한 검색 점유율을 오·남용할 가능성을 배제할 수 없다는 점이다. 실제로 이베이코리아는 지난해 8월 네이버를 공정거래위원회에 불공정거래를 이유로 신고한 바 있다. 네이버에서 특정 상품을 검색했을 때 네이버 스마트스토어나 네이버페이 등록 사업자의 상품을 검색창 상단에 우선 노출하고 있다고 봤기 때문이다. 이를 두고 이베이코리아는 네이버가 시장지배적 지위를 남용해 불공정거래 행위를 하고 있다고 판단했다. 이에 대해 최인혁 네이버 최고운영책임자는 지난해 9월 광주에서 열린 ‘네이버 파트너스퀘어 광주’ 개장 기념 간담회에서 “스마트 스토어를 우대한 적 없다”고 선을 그었다. 이 사안에 대해선 여전히 공정위가 조사를 진행 중이다. 일부 중소 쇼핑몰 운영자들 사이에서도 검색 차별에 대한 불만이 터져 나오고 있다. 중소 쇼핑몰과 스마트스토어 모두를 운영 중인 한 업자는 “같은 물건을 직접 운영하는 쇼핑몰과 스마트스토어 모두에 팔면서 네이버 검색 상단에 노출하기 위해 자사몰에 스마트스토어보다 2배 많은 광고비를 집행했는데 노출빈도는 되레 스마트스토어가 수배 더 높았다”고 주장했다.  아울러 스마트스토어 입점만으론 네이버쇼핑 검색에 상품이 노출되지 않는다는 맹점도 있다. 스마트스토어는 입점·판매 수수료가 없지만, 결국 수익을 제대로 내기 위해선 별도의 광고비와 수수료를 지급하고 네이버쇼핑에 입점을 신청해야 한다.네이버의 쇼핑 경쟁력은 올 하반기 간편결제 규제 완화와 함께 더 세질 전망이다. 금융위원회는 하반기부터 간편결제 거래한도를 기존 200만원에서 300만~500만원으로 늘리고, 월 50만원 내외의 소액 후불결제도 허용할 계획이다. 전자상거래업계 관계자는 “검색 강자와 쇼핑 강자가 명확히 구분돼 있는 외국과 달리 국내에선 검색과 쇼핑 모두를 네이버가 쥐게 된 상황”이라며 “다행히 전체 시장이 계속 성장 중에 있다고는 하지만, 네이버의 위력을 무시할 수 없어 시장 변화를 예의주시하고 있다”고 설명했다.이성웅 (saintlee@edaily.co.kr)네이버 홈에서 ‘이데일리’ 기사 보려면 [구독하기▶]꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞ ]","['몰라서 묻는 건데 네이버가 네이버에 입점한 스토어를 우선 노출해주는 게 문제가 되나요? 네이버 공기업임?', '', '', '구글이 유툽밀어주고\n네이버가 스마트스토어 밀어주는게 이상한건가?', '포식자되면 뭐하냐.실적  더 안좋아지고   주가는 폭락수준..', '', '', '네이버의 자사 플랫폼 띄워주기는 쇼핑 아니라 블로그 및 검색 결과도 그러는걸\n네이버는 진짜 제대로 인실ㅈ 먹어야함']",http://www.dt.co.kr/contents.html?article_no=2019040402109932060010&ref=naver,https://n.news.naver.com/mnews/article/018/0004355511?sid=101
2019.04.25.,아시아투데이,,"[컨콜] 한성숙 네이버 대표 ""쇼핑 적립금 대상 결정 주기, '분기→월' 단위로...",,,http://www.asiatoday.co.kr/view.php?key=20190425010017205,http://www.businesspost.co.kr/
2019.04.20.,뉴스컬처,,"MYM ""피치콜콜라겐 출시 2달 만에 네이버 쇼핑 콜라겐 판매 1위""",,,http://www.newsculture.press/view.htm?idxno=2019042011193551804,http://www.dt.co.kr/
2019.04.19.,머니S,경제,"[STOCK]네이버, 쇼핑사업 플랫폼 고도화… 목표주가 '유지'","[ 이커머스 쇼핑 앱 쓰면 손해?…'네이버' 검색해야 할인되는 이유[디지털타임스 김아름 기자] '네이버 고객은 할인 해주는데, 전용 앱 고객만 호구(?)'유료 멤버십·포인트 적립 등으로 자사 서비스만을 이용하는 충성 고객을 만들겠다던 이커머스 업계가 정작 전용 앱을 쓰는 고객과 네이버 검색을 통해 유입되는 고객 간 할인을 차등 제공하는 경우가 잦은 것으로 나타났다. 업체들은 비충성 고객을 끌어들이기 위한 마케팅이라는 입장이지만 앱을 통해 구매하는 고객들에겐 역차별로 받아들여질 소지가 있다는 지적이다.4일 업계에 따르면 주요 이커머스 업체들의 상품 중 일부는 네이버 쇼핑 등 외부 페이지에서 가격을 검색한 후 링크를 통해 구매하는 것(아웃링크)이 자체 앱을 통해 같은 상품을 구매하는 것(인링크)보다 저렴한 것으로 나타났다. 네이버 검색을 이용하는 소비자는 가격 민감도가 높기 때문에 네이버에서 가격 경쟁력을 갖기 위해 할인을 적용, 최저가 검색에서 상단에 노출되도록 하는 것이다.실제 동일한 '레고 아이디어스 팝업북' 제품을 네이버와 한 이커머스의 홈페이지·모바일 앱에서 각각 검색해 본 결과, 네이버를 통해 구매할 경우엔 20%의 할인을 받아 7만6000원에 구매할 수 있었다. 하지만 모바일 앱과 홈페이지에 직접 접속했을 때는 정가인 9만5000원이 적용됐다.업계에서는 이런 차등 할인 정책에 대해 ""어쩔 수 없는 면이 있다""는 입장이다. 네이버 유입 고객이 전체의 30% 가까운 상황에서 유입 동기를 만들어 줘야 한다는 것이다. 한 이커머스 관계자는 ""네이버 쇼핑에서 판매하는 가격이 저렴한 상품이 일부 있는 것은 사실""이라면서도 ""아웃링크 고객 유인을 위해 판매자와 협의해 이뤄지는 정책""이라고 말했다.이어 ""네이버에서 유입되는 소비자를 끌어들이기 위한 '스팟성 할인'일 뿐""이라며 ""대부분의 상품은 자체 앱을 이용하는 것이 더 저렴하다""고 말했다.이베이코리아와 11번가의 경우 전체의 20~30%가 포털 가격검색을 통해 유입되는 것으로 알려져 있다. 네이버 쇼핑에서 취급하는 상품 수만 봐도 G마켓은 5560만개, 11번가는 7630만개, 위메프가 2939만개에 달한다. 반면 쿠팡의 경우 네이버쇼핑과 연계된 상품 수가 120만개에 불과하다. 쿠팡이 취급하는 품목이 1억3000만개 수준임을 고려하면 0.9%에 불과하다. 실제 쿠팡은 네이버를 통해 구매할 때와 자체 앱을 통해 구매할 때의 가격 차이가 없다. 0.9%의 아웃링크 유입 소비자를 위해 99%가 넘는 앱 이용자에게 불이익을 줄 이유가 없기 때문이다.쿠팡 관계자는 ""네이버에서만 적용되는 할인 쿠폰은 없다""며 ""어느 곳을 통해 접속하든 동일한 가격으로 구매할 수 있다""고 말했다. 하지만 일각에서는 앱 이용자에겐 제공하지 않는 할인을 네이버 이용자에게만 제공하는 것은 결국 네이버 유입에 따른 수수료 손실을 앱 이용자에게 보전하는 행위라는 주장이 나온다. 고객 유치를 위한 특가 마케팅이라면 앱 이용자에게도 할인을 제공하면 되는 일이라는 지적이다. 한 업계 관계자는 ""플랫폼 간 차등 할인은 네이버쇼핑의 최저가 경쟁에서 앞서기 위해 앱 충성도가 높은 '집토끼 고객'을 역차별하는 행위""라며 ""이는 충성고객들의 이탈을 불러올 수 있다""고 말했다.김아름기자 armijjang@dt.co.kr    이커머스업체들이 인링크(자체 앱·홈페이지 접속)과 아웃링크(네이버 등 외부 포털을 통한 접속)간 할인에 차등을 두는 것으로 나타났다. 사진은 모 이커머스의 동일 제품 인링크·아웃링크 상품 가격. &lt;김아름 기자&gt;     디지털타임스 기획 : [ ] 에게 고견을 듣는다 / [연중기획] 풀뿌리상권 살려내자네이버 채널에서 '디지털타임스'를 구독해주세요. ]","['판매자 입장에서 아주 간단하죠. 네이버가 판매수수료 제반비용, 서비스가 제일 싸거든요. 네이버라는 플랫폼 인프라도 어마무시하죠']",http://moneys.mt.co.kr/news/mwView.php?no=2019041908448036258,https://n.news.naver.com/mnews/article/029/0002518707?sid=101
2019.04.18.,경인일보,,"더플로레 '갱년기여성 N 미작', 네이버쇼핑 여성 갱년기 영양제 랭킹 1위",,,http://www.kyeongin.com/main/view.php?key=20190418010008345,http://www.asiatoday.co.kr
