Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2018.11.29.,쿠키뉴스,,"네이버·카카오·구글·인스타그램, 쇼핑 기능 강화…‘커머스 대전’ 예고",,,http://www.kukinews.com/news/article.html?no=608344,http://www.kukinews.com
2018.11.28.,비즈니스포스트,,"“네이버 주식 사도 된다”, 쇼핑검색광고 성장해 내년 실적 견인",,,http://www.businesspost.co.kr/BP?command=article_view&num=104151,http://www.businesspost.co.kr/
21면 TOP,전자신문,,"쿠팡, 네이버쇼핑과 다시 손잡았다...'로켓배송'도 '가격비교'",,,http://www.etnews.com/20181127000184,http://www.etnews.com
2018.11.22.,독서신문,경제,[책 속 명문장] 네이버쇼핑 상위에 노출되는 법... 로직의 비밀을 밝히다,"[    쿠팡이 네이버 지식쇼핑에 상품 데이터베이스(DB) 공급을 전격 재개했다. 수천만명에 달하는 이용자를 확보한 네이버를 핵심 마케팅 채널로 활용하면서 서비스 커버리지를 확대한다. 전국에 물류센터를 구축하며 배송망 확보에 집중한 쿠팡이 온라인 인프라 확장에도 속도를 낸다.27일 유통업계에 따르면 쿠팡은 지난 23일부터 네이버쇼핑 상품 검색 서비스에 자사 상품 DB를 제공한다. 제휴 중단을 선언한지 1년여 만이다. 쿠팡을 대표하는 '로켓배송'을 포함해 총 233만여개 상품 정보를 네이버 가격비교 기능으로 확인할 수 있다. 쿠팡은 해당 상품이 실제 판매로 이어지면 2% 수수료를 네이버에 제공하게 된다.쿠팡 관계자는 “네이버 제휴는 마케팅 채널 확대 전략의 일환”이라면서 “그동안 쿠팡을 이용하지 않았던 더 많은 고객이 우수한 로켓배송 서비스를 경험할 수 있을 것”이라고 설명했다.쿠팡은 2015년 8월 네이버쇼핑과 처음 제휴를 맺었다. 하지만 다음해 11월 상품 DB 제공을 중단하면서 한 차례 결별했다. 쿠팡 온라인·모바일 채널을 직접 방문하는 고객 수가 네이버를 경유해 들어오는 규모보다 많아 마케팅 효율이 떨어졌기 때문이다.    네이버 가격비교에 노출된 쿠팡 판매 가격 정보(2018년 11월 27일 기준)업계는 쿠팡의 재입점을 네이버라는 초대형 채널을 발판으로 시장 우위를 확보하는 전략으로 풀이했다. 최근 '가격비교' 서비스로 미리 가격을 확인한 후 구매 채널을 결정하는 소비자가 늘면서 네이버쇼핑 영향력이 커지고 있기 때문이다. 지난 2013~2015년 인터파크, 11번가, 이베이코리아도 네이버 모바일 지식쇼핑에서 한 차례 철수했다가 재입점한 바 있다.쿠팡은 그동안 축적한 로켓배송 브랜드 인지도와 고객 신뢰도, 가격경쟁력이 가격비교 서비스에서 경쟁사를 앞설 것으로 판단했다. '쿠팡맨'을 앞세운 배송 서비스도 차별화 요소다. 동일 상품의 가격 차이가 크지 않다면 소비자가 상대적으로 신속한 배송 서비스를 제공하는 상품을 선택할 공산이 크다. 쿠팡이 네이버쇼핑과 다시 손을 잡은 이유다.네이버는 쿠팡과 제휴를 재개하면서 이용자에게 한층 정확한 쇼핑 정보를 제공할 수 있게 됐다. 이베이코리아와 11번가, 인터파크, 티몬, 위메프 등 주요 온라인쇼핑에 이어 쿠팡을 가격비교 서비스에 품으면서 온라인쇼핑 업계와 공생 구도를 공고히 다지게 됐다.전자상거래 업계의 가격비교 서비스 종속은 한층 심화될 것으로 보인다. 온라인쇼핑은 물론 대형마트, 백화점, 가전양판점 등이 속속 시장 경쟁에 뛰어들면서 치열한 가격·상품 경쟁이 벌어지고 있기 때문이다. 현재 온라인쇼핑 고객 중 40%가량이 가격비교 서비스를 거쳐 상품 페이지에 접속한다. 경쟁사보다 더 많은 고객을 확보하기 위해서는 제휴 수수료를 지불하더라도 가격비교 서비스에 입점할 수밖에 없다.    윤희석 유통 전문기자 pioneer@etnews.com▶ 네이버 모바일에서 [전자신문] 채널 구독하기▶ 전자신문 바로가기 [Copyright ⓒ 전자신문 &amp; 전자신문인터넷, 무단전재 및 재배포 금지] ]","['', '']",http://www.readersnews.com/news/articleView.html?idxno=90989,https://n.news.naver.com/mnews/article/030/0002762878?sid=101
2018.11.19.,지디넷코리아,,"네이버쇼핑, 디자이너 브랜드 팝업스토어 24일 개최",,,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20181119104355,http://www.readersnews.com
2018.11.16.,조선비즈언론사 선정,,카카오·네이버·구글 온라인 쇼핑 경쟁 삼파전...독점 강화하고 돈도 벌고,,,http://biz.chosun.com/site/data/html_dir/2018/11/15/2018111502299.html,https://zdnet.co.kr/
2018.11.04.,연합뉴스,IT/과학,연말 인터넷 플랫폼 '쇼핑 전쟁'…카카오·네이버·구글 각축,"[    문수권세컨·아이아이·제네럴아이디어 등 참여(지디넷코리아=김민선 기자)네이버쇼핑이 디자이너 브랜드 46개를 대상으로 한 팝업스토어를 24일 성수동 피어59스튜디오에서 연다고 19일 밝혔다.팝업스토어에는 네이버쇼핑 디자이너윈도에 입점한 46개 디자이너 브랜드가 참여한다. 디자이너윈도는 제품 판매에서부터 콘텐츠, 디자이너의 일상을 담아 차별화된 패션 볼거리를 제공하는 플랫폼이다.팝업스토어에선 셀럽들에게 인기 있는 문수권세컨(MSKN2ND)의 권문수 디자이너, 세인트 마틴 디자인스쿨 최연소 입학 기록을 보유하고 있는 아이아이(EYEYE)의 계한희 디자이너, 국내를 대표하는 파츠파츠(PARTs PARTs)의 임선옥 디자이너의 제품들을 만나볼 수 있다.    제네럴아이디어(General Idea)의 최범석 디자이너, 비욘드클로젯(Beyond Closet)의 고태용 디자이너 등 디자이너윈도에서 활동 중인 다양한 디자이너들의 한정판 상품도 구매 가능하다.네이버쇼핑은 이번 팝업스토어를 통해 온라인에서 못다 보여준 디자이너들의 상품과 콘텐츠의 매력을 표출시켜 판매 촉진 및 창작 활동을 돕는다는 계획이다.다양한 이벤트도 준비했다. 500명의 입장객에겐 네이버페이 포인트 1만원을 지급하며, 디자이너들의 상품을 구매한 고객에게는 스타 디자이너가 제작한 담요와 에코백을 제공한다.네이버쇼핑의 김지훈 리더는 “창작 디자이너들이 온라인을 넘어 오프라인으로 채널을 확대해 소비자와의 접점을 넓히고 지속적인 성장을 이룰 수 있도록 하자는 취지에서 두번째 팝업스토어 행사를 마련했다”며 “매년 같은 행사를 진행해 소규모 창작자들이 마음껏 역량을 펼칠 수 있는 기회를 열어 줄 예정이다”라고 밝혔다.김민선 기자(yoyoma@zdnet.co.kr)  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요  ]",[],http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20181102144100017&did=1195m,https://n.news.naver.com/mnews/article/092/0002150571?sid=105
2018.11.02.,뉴스1,,'쇼핑' 키우는 네이버·카카오…조직 떼내고 앱 개편하고 '분주',,,http://news1.kr/articles/?3466966,http://biz.chosun.com/
2018.11.16.,뉴시스,IT/과학,"네이버 디자인 콜로키엄, 모바일 첫 화면 방향성 공개…""검색·콘텐츠·쇼핑 ...","[    인터넷 서비스 업체들이 온라인 거래 영역(온라인 커머스)을 강화하고 있다. 온라인 쇼핑에 대한 사용자 수요 충족과 함께 편의성을 제공해 플랫폼으로서의 자리를 공고히 하겠다는 전략이다. 매출 증대 효과도 크다. 경쟁력 강화를 위해서는 사업자 고객 유치가 중요한데 각 플랫폼별 장점을 내세워 적극적으로 유치 중이다.통계청과 정보통신정책연구원 등에 따르면 지난해 국내 온라인 쇼핑 시장 규모는 78조2273억원이다. 연평균 성장률은 최근 10년(2008~2017년)간 17.6%, 최근 5년(2013~2017년)간으로 보면 19.4%다. 2022년이면 온라인 쇼핑 시장의 규모가 최소 176조200억원에서 최대 189조8000억원이 될 전망이다.    카카오톡의 선물하기 화면과 쇼핑하기 화면. 카카오는 카카오 커머스를 별도로 분사해 사업을 확장한다는 전략이다. /카카오톡 앱화면 캡쳐사용자가 많아지면서 시장 규모를 키워가는 온라인 쇼핑은 인터넷 사업자에게도 중요한 서비스로 자리잡았다. 네이버에 따르면 네이버 전체 검색의 약 3분의 1이 쇼핑 관련 검색이다. 또 카카오의 카카오톡 선물하기에서의 연간 거래액은 지난해 1조원을 넘어섰다.네이버(NAVER(035420)), 카카오(035720)와 같은 국내 인터넷 서비스 업체들은 물론 구글과 같은 해외 사업자도 국내 온라인 유통 시장에 진출할 만큼 중요한 부분이 됐다. 이들은 각 서비스의 특징을 살려 점차 온라인 쇼핑 영역을 강화하고 있다. 특히 카카오는 최근 카카오 커머스를 법인으로 분사해 관련 분야를 강화하겠다는 전략을 내놨다.카카오의 전략은 카카오톡을 기반으로 한다. 사용자들이 쇼핑 서비스를 쉽게 이용하고 카카오페이를 통해 쉽게 결제하고, 사업자들에게는 카카오톡 기반 광고 서비스를 이용할 수 있게 해준다. 이를 통해 기존 선물하기 서비스 외에도 온라인 쇼핑 서비스를 확대한다는 전략이다. 여기에 카카오 커머스 분사를 통해서 카카오톡 외에도 온라인 쇼핑 사업을 할 수 있는 플랫폼을 확대하겠다는 의도도 있다.온라인 쇼핑 서비스를 확대하기 위해서는 사용자만큼 사업자 확보가 중요하다. 카카오는 카카오톡 광고를 연계하는 것은 물론 카카오에 쇼핑몰을 쉽게 만들게 해 사업자를 점차 확보한다는 전략이다. 카카오는 또 선물하기와 같은 새로운 쇼핑 영역을 만든 만큼 카카오톡 내에서 쇼핑 경험을 다양화 한다는 전략도 세웠다.네이버는 네이버 쇼핑, 스마트 스토어, 네이버 페이 등을 통해 사용자 쇼핑 경험의 편의성을 증대시키고 있다. 특히 스마트 스토어는 카드 결제 수수료 외에 별도 수수료가 없이 누구나 입점 가능한 형태로 만든 일종의 오픈 마켓이다. 중소상공인을 지원한다는 전략을 내세우고 있는데, 최근에는 인공지능(AI) 기술을 통한 상품 추천 기능까지 더했다.    네이버는 스마트 스토어를 통해 사용자 편의성을 높이면서도 사업자와는 상생하는 이미지를 구축하며 플랫폼을 확대하고 있다. /네이버 화면 캡처스마트 스토어에 입점한 업체는 신규 입점 업체라도 사용자가 찾는 상품을 보유하고 있으면 노출이 쉽고 누구나 네이버 페이 시스템을 이용할 수 있기 때문에 복잡한 관리, 엄격한 보안 체계에 대한 부담을 줄일 수 있다. 네이버가 크게 이익을 보는 측면이 없어 보이지만 스마트 스토어의 입점 업체가 성장하게 되면 향후 네이버 쇼핑 입점 업체가 되는 것은 물론 네이버 검색 광고 등의 주요 광고주가 될 수도 있다.이미 네이버는 쇼핑 분야에서 쇼핑 검색을 포함해 여러 서비스에서 시장 포식자가 됐다. 덕분에 네이버 스마트 스토어에는 이미 입점 업체 수가 22만개 이상이다. 하지만 모바일 쇼핑은 사용자가 여러 쇼핑앱을 깔고 상품을 검색하는 경우가 많아지고 있기 때문에 네이버 모바일 개편을 통해 실험적으로 선보이는 ‘웨스트 랩’ 영역에서 모바일 커머스를 테스트한 후 향후 새로운 전략을 펼칠 가능성도 있다.    구글 쇼핑 베타 사이트에서 노트북을 검색해 나온 결과. 현재는 11번가와 위메프 제품을 시범적으로 연결해주고 있다. /구글 쇼핑 사이트 캡쳐경쟁이 치열한 환경에서 IT 공룡인 구글도 국내 온라인 시장 쇼핑에 진출할 예정이다. 네이버 쇼핑과 비슷한 형태로 서비스 될 예정인데 구체적인 서비스 시기를 공개하진 않고 있지만 연내 베타 테스트를 끝내고 진출할 예정이다. 이렇게 되면 국내에 서비스 중인 구글 어시스턴트를 바탕으로 안드로이드 스마트폰과 AI 스피커 구글 홈 등에서 쇼핑을 이용하게 될 수도 있을 전망이다.현재는 구글 쇼핑 사이트를 만들고 시범 서비스 중이다. 특정 상품을 검색하면 현재는 판매자로 11번가와 위메프를 연결해주고 있다. 앞으로 구글 쇼핑 입점 업체도 점차 늘어날 전망이다.이들 업체가 등장하게 되면 기존 유통 업체들도 상당히 위협을 받게된다. 한 온라인 쇼핑 업체 관계자는 ""사용자 편의를 가장 앞에 내세우고 있지만 사실상 서비스를 통해 가장 크게 매출을 올릴 수 있는 분야이기 때문에 경쟁이 치열한 것""이라며 ""여러 서비스와 손쉬운 입점을 내세우고 있지만 온라인 유통업체보다 경쟁력에서 앞서 나가게 되면 언제 입점 수수료를 받을 지 알 수 없다""며 우려를 나타냈다.이런 우려에도 당분간 온라인 쇼핑 영역에서의 인터넷 서비스 업체들의 경쟁은 치열해질 전망이다. 위정현 중앙대 경영학부 교수는 ""온라인 쇼핑은 사실 실험적인 AI 서비스 등을 포함해 모든 서비스에서 매출을 발생시킬 수 있는 핵심 분야""라며 ""경쟁적으로 플랫폼 확대와 사용자, 사업자 확보에 힘쓰지만 글로벌 시장에서 경쟁력이 없어 국내에서의 출혈 경쟁이 될 가능성도 크다""고 말했다.[김범수 기자 kbs@chosunbiz.com]chosunbiz.com   ]","['시커먼 봉지에도 카카오마크 찍으면 주울인간들 많을게다.', '네이버나 카카오보단 구글을 자주쓰지만 전략좀 바꿔라', '', '결국 다 똑같네\n카카오는\n더하네\n\n독점 ㅡ 밀어붙이기 ㅡ 수단 방법\n가리지 않기']",http://www.newsis.com/view/?id=NISX20181116_0000475437&cID=13001&pID=13000,https://n.news.naver.com/mnews/article/366/0000420148?sid=105
21면 TOP,문화일보,,카카오·네이버도 가세… 온라인 쇼핑몰 ‘춘추시대’,,,http://www.munhwa.com/news/view.html?no=2018110701032103006001,https://www.yna.co.kr/
