Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.09.29.,브릿지경제,,[100세 건강 IoT](1) 스마트한 노년을 보장할 건강지킴이는?,,,http://www.viva100.com/main/view.php?key=20170929010011730,http://www.viva100.com
2017.09.28.,프라임경제,,"청주시, 100세디자인센터 전국 공모전서 입상",,,http://www.newsprime.co.kr/news/article.html?no=390131,http://www.newsprime.co.kr
D6면 1단,동아일보,,"[Money&Life]신한생명, 일반 정기보험보다 보험료 저렴… 보장 기간은 100세까...",,,http://news.donga.com/3/all/20170927/86555757/1,http://www.donga.com/
2017-09-28 03:06:38,경기일보,경제,"100세 시대, 준비는 잘되고 있습니까?","[    [동아일보]‘신한내게맞는착한…’ 판매    신한생명은 일반 정기보험보다 보험료가 저렴하면서 보장 기간은 100세까지 늘린 ‘신한내게맞는착한보장보험’을 7월부터 판매 중이다.  이 상품은 보험료를 낮추는 다양한 특약을 선택할 수 있는 것이 특징이다. 주계약뿐만 아니라 주요 특약인 △암 진단 △5대 질병 △상해 보장 △장기간병(LTC) 보장 △뇌출혈 진단 △급성심근경색진단 등의 보장 기간을 최대 100세까지 늘렸다.  또 고객 맞춤형 보장 설계를 할 수 있도록 29종의 다양한 특약을 구성했다. 항암방사선치료특약, 첫날부터입원특약 등 필요에 따라 선택할 수 있다. 특히 △암 진단 △5대 질병 △상해보장 등은 기존에 볼 수 없던 ‘100세만기·비갱신·무해지환급형’을 새롭게 개발해 보험료를 낮추고 보장 범위와 기간을 늘렸다.  가입자는 일반형과 무해지환급형을 선택할 수 있다. 무해지환급형이 일반형보다 보험료가 약 33%(40세 남자, 20년 납입, 100세 만기, 가입금액 1억 원 기준) 저렴하다. 무해지환급형 가입시 월 납입 보험료는 40세 남자 기준으로 5만6000원이다.  무해지환급형은 보험료를 내는 동안 계약을 해지할 경우엔 해지환급금이 없지만 납입 기간이 종료되면 일반형의 50% 수준의 해지환급금을 지급한다. 해지환급금이 적은 대신 저렴한 보험료로 동일한 보장을 원하는 고객이라면 선택할 만하다.  합산장해지급률이 50% 이상이면 보험료 납입이 면제된다. 보장 기간은 70세 만기부터 10년 단위로 100세까지 선택할 수 있다.  가입 기간은 만 15세부터 65세까지다. 정석재 신한생명 상품개발팀장은 “보장 기간을 늘리면서도 보험료를 낮춰 가성비가 뛰어난 상품”이라며 “29가지 보장성 특약을 통해 하나의 상품으로 생애 종합설계가 가능하도록 상품을 구성했다”고 말했다. 박성민 기자 min@donga.com▶ 동아일보 단독 / 동아일보 공식 페이스북▶ 이것이 진짜 공포영화다… VODA 갈래?ⓒ 동아일보 &amp; donga.com, 무단 전재 및 재배포 금지   ]",[],http://www.kyeonggi.com/?mod=news&act=articleView&idxno=1399277,https://n.news.naver.com/mnews/article/020/0003098326?sid=101
2017.09.26.,디트뉴스24,,청양군 100세 건강한마당 펼쳐,,,http://www.dtnews24.com/news/article.html?no=435520,http://www.kyeonggi.com/
2017.09.25.,국토일보,,"[100세 시대를 위한 건강 지혜]""시한부 3개월은 거짓말이다""",,,http://www.ikld.kr/news/articleView.html?idxno=80796,http://www.dtnews24.com/
2017.09.22.,국제뉴스,,건강한 노후 건강100세 살기…제주시 동부보건소 '앞장',,,http://www.gukjenews.com/news/articleView.html?idxno=789471,http://www.ikld.kr
2017.09.18.,세계일보,,日 100세 이상 고령자 6만 7000명…65세 이상 5명중 1명 일해,,,http://www.segye.com/content/html/2017/09/18/20170918002508.html?OutUrl=naver,http://www.gukjenews.com/
2017.09.18.,국토일보,,"[100세 시대를 위한 건강 지혜]""위장약, 두통약 끊어야 병이 낫는다""",,,http://www.ikld.kr/news/articleView.html?idxno=80448,http://www.segye.com
2017-09-18 12:20:31,동아일보,세계,日 100세 이상 6만7824명… 여성이 88％,"[    일본에서 만 100세 이상 고령자가 지난 1일 기준 6만 70824명으로 집계됐다.    일본 후생노동성 발표에 따르면 100세 이상 고령자는 지난해보다 2132명 증가하며 사상 최대치 경신했다. 100세 이상 고령층 인구는 47년 연속 증가한 것으로 나타났다.100세 이상 고령자 가운데 87.9%인 5만 9627명은 여성이었다.100세 이상 인구가 차지하는 비율이 가장 높은 지역은 일본 시마네현으로, 이어 돗토리, 고치현 등 농촌 지역이 뒤를 이었다.후생노동성은 ""의료기술의 발달로 100세 이상 고령자도 증가하는 것으로 보인다""고 밝혔다.한편 일본 통계청이 발표한 ‘고령자 통계’에 따르면 2017년 9월 기준 인구 1억 2671만 명 중 고령자는 3514만명으로 전체 27.7%를 차지했다. 또 65세 이상 고령자 중 770만명은 자영업이나 취업해서 일하고 있다.고령자의 취업률은 22.3%로 전체 취업자 중 11.9%로 나타났다.일하는 노인은 남성 30.9%, 여성 15.8%로 남성이 더 오래 일하는 것으로 드러났다.이동준 기자 blondie@segye.com사진= 아사히신문 캡처ⓒ 세상을 보는 눈, 글로벌 미디어 세계일보 ]",[],http://news.donga.com/3/all/20170916/86354833/1,https://n.news.naver.com/mnews/article/022/0003210124?sid=104
2017.09.15.,헤럴드경제,,日 100세 이상 고령자 6만7000명 ‘역대 최다’…47년 연속 증가,,,http://news.heraldcorp.com/view.php?ud=20170915000658,http://www.heraldbiz.com/
