Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.06.28.,YTN사이언스,,[한 길 사람 속은?] 100세 시대…노인으로 행복하게 살아가기,,,https://science.ytn.co.kr/program/program_view.php?s_mcd=0082&s_hcd=0036&key=202206281657471754,http://www.ytnscience.co.kr
2022.06.27.,CNB뉴스,,"NH투자증권 100세시대연구소, 2022 퇴직연금 백서 발간",,,https://www.cnbnews.com/news/article.html?no=552373,http://www.cnbnews.com
2022.06.26.,시장경제신문,,"NH투자증권 100세시대硏, 2022 퇴직연금 백서 발간",,,http://www.meconomynews.com/news/articleView.html?idxno=67961,http://www.meconomynews.com
2022.06.25.,FETV,,"NH투자증권 100세시대연구소, '2022 퇴직연금 백서' 발간",,,https://www.fetv.co.kr/news/article.html?no=118212,http://www.foodtvnews.com
2022.06.24.,서울와이어,,"NH투자증권 100세시대연구소, '2022 퇴직연금 백서' 발간",,,http://www.seoulwire.com/news/articleView.html?idxno=472906,http://www.seoulwire.com
2022.06.23.,국제뉴스,,"논산시, 100세까지 건강하고 행복하세요!",,,https://www.gukjenews.com/news/articleView.html?idxno=2494101,http://www.gukjenews.com/
2022.06.23.,한의신문,,“100세 외할머니의 건강비결은 ‘한약’이죠”,,,https://www.akomnews.com/bbs/board.php?bo_table=news&wr_id=49622,http://www.akomnews.com
2022.06.22.,프레시안,,"대구 기초의원, '혈세'로 '100세 시대 건강관리' 연수 논란",,,https://www.pressian.com/pages/articles/2022062210005909234?utm_source=naver&utm_medium=search,http://www.pressian.com/
2022-06-22 15:52:01,뉴스워커,사회,"광주 남구, '상반기 100세 노래자랑' 최우수 팀은?","[ 수성구·중구·서구 등 임기 종료 일부 의원들 국내 연수에 비난 쏟아져...민생 경제가 어려운데 오는 6월 말 의정 활동을 마치는 대구 기초의회 일부 의원들의 국내연수가 도마 위에 올랐다. &lt;프레시안&gt;이 확보한 국내연수 계획서에 따르면 이번 연수의 목적을 '의정활동 경험을 지역발전에 공유·환원' 등 으로 명기돼 있다.  이번 연수에 참가하지 않는 한 기초의원은 ""상식적으로 안 맞다""며 ""주민들도 힘든데 꼭 가야 할까라는 생각이 든다""고 부정적인 견해를 보였다. 이와 더불어 연수 세부 내용으로는 '대체의학을 통한 100세 시대 건강관리' 등 의정활동과 무관한 프로그램이 있는데, 연수를 기초의회에 제안한 업체는 ""강의를 들어보면 의원님들한테 도움이 된다""고 밝혀 의정활동과는 무관한 '개인'을 위한 프로그램임 암시해 더욱 논란이다. 퇴임 후 새 출발 위한 연수를 시민 혈세로? 21일 연합뉴스 보도에 따르면 대구 수성구와 서구, 중구의회 구의원들이 제주도와 부산으로 교육 연수를 떠났거나 떠날 예정이다. 이들 11명 중 제9대 구의회에 재입성하는 의원은 2명 뿐이다. 이와 관련 &lt;프레시안&gt;은 수성구·서구·중구 의회사무국 등을 통해 관련 문건을 확인한 결과 ""소중한 의정(공직)활동 경험을 지역발전을 위해 공유·환원하며, 미래설계를 통한 역동적 새 출발을 위한 특별연수""라고 명기돼 있었다. 대구 수성구의회 김영애(더불어민주당, 지산1·2동), 김종숙 (국민의힘, 비례)의원이 지난 20일부터 22일까지 제주도로 '특별연수'를 떠났다. 세부일정으로 △중장년 일자리 창출과 사회공헌, △대체의학을 통한 100세 시대 건강관리, △경력관리와 생애설계(은퇴 후 자산관리)와 우도 등 주요 관광지를 방문해 비교 견학하는 일정이다. 서구의회의 경우 김종록 의장(국민의힘, 라 선거구), 김진출(국민의힘, 가 선거구), 홍병헌(국민의힘 다선거구), 정영수(국민의힘 나선거구), 조영순(무소속 나선거구), 오세광(더불어민주당 나선거구), 차금영(더불어민주당, 비례), 여근순(국민의힘, 비례)이 27일부터 제주도로 연수를 계획하고 있다. '의정활동 유종의 미를 위한 미래설계 특별세미나' 문서은 세부내용으로 △백세시대 행복은 은퇴 이후부터 △기다리는 행복이 아닌 웃으며 만들어 가는 행복, △문화관광 산업시찰 등이 명기돼 있다. 중구의회는 홍준연 의원도 27일부터 △급변하는 시대, 직업세계의 이해, △대체의학을 통한 100세 시대 건강관리 등을 세부일정으로 부산 연수에 참가할 계획이다. 연수 실시 업체 ""낙선 의원, 은퇴 후에 어떻게 삶을 살 건지... 의원님들한테 도움되는 강의"" 이번 연수에 참가하는 김종록 서구의회 의장은 ""(연수 계획) 취소는 힘들 것 같다""며 ""도시재생 사업이나 이런게 정말로 활발한데, 저희들이 (의회를) 나가서라도 주민들한데 광고하기 위해 그런 걸로 계획하고 있다""고 밝혔다. &lt;프레시안&gt;이 기초의회 연수를 실시하는 A 업체에 연락을 취해 '의정활동 유종의 미'를 위한 연수로 '백세시대 행복은 은퇴 이후부터' 와 '기다리는 행복이 아닌 웃으며 만들어 가는 행복' 프로그램을 기획한 것과 관련해 그 이질성에 대해서 질문했다. A 업체 관계자는 ""어떤 게 이해 안 되는 건지 모르겠다""며 ""(제9대 의회)불출마 의원들을 대상으로 은퇴 후에 어떻게 삶을 사시는 건지 그런 내용을 하기 위한 목적이다""고 답했다. 수성구의회와 중구의회 연수를 진행하는 B 업체 관계자는 '대체의학을 통한 100세 시대 건강관리' 등 세부교육 내용이 의정활동과 무슨 연관성이 있냐는 질문에 ""강의를 들어보면 의원님들한테 도움이 되는 커리큘럼으로 진행을 한다. 이러한 프로그램은 교육 목적(의정활동 유종의 미)에 부합한다""고 답했다. 시민단체 ""세금낭비 관광성 의원연수 당장 취소하라"" 대구참여연대는 ""대구 서구의회와 중구의회는 세금낭비 관광성 의원연수 당장 취소하라""고 성명을 발표했다. 이어 ""이는 임기말 의원들의 남은 세금 털기식 관광성 출장임이 명백하다""며 ""낙선의원의 경우 임기가 종료되는 시점에 연수를 가야 할 필요가 전혀 없으며, 재선의원 또한 8대 구의회 개원 후 의정활동에 필요한 적절한 계획과 심사를 거쳐서 가는 것이 맞다. 임기가 2주도 안 남은 시점에 교육연수는 어느모로보나 문제가 있다""고 목소리를 높였다. 그러면서 ""대구 서구의회와 중구의회는 세금 낭비성 관광 연수 계획을 당장 취소하라""라며 ""수성구의회는 출장 시 사용했던 경비와 출장 과정을 낱낱이 공개하라. 만일 해당 출장이 교육 목적에 맞지 않는 출장이었을 경우 경비를 일체 반환하라""고 촉구했다.    ▲ 대구시 서구의회, 2022년 의정활동 유종의 미를 위한 미래설계 특별세미나 계획서(안) ⓒ 프레시안(=권용현)  ]","['그렇게  보내주고 싶어면   지돈으로 보내주지\n뭐  잘봐달라고  이바구하는건 뭔데?', '보기싫은기사~']",http://www.newsworker.co.kr/news/articleView.html?idxno=162445,https://n.news.naver.com/mnews/article/002/0002248380?sid=102
2022.06.21.,Queen,,"100세 장수 비결은? … ""청결·생수·성평등·인터넷에 질환 극복 노력""",,,http://www.queen.co.kr/news/articleView.html?idxno=377486,http://www.newsworker.co.kr
2022.06.21.,메트로신문,,"[社告] '100세 플러스 포럼' 시즌2, 7월19일 개최",,,http://www.metroseoul.co.kr/article/20220621500069,http://www.metroseoul.co.kr
A33면 1단,한국경제,,[이찬의 호모파덴스] '행복한 100세 시대' 위한 조건들,,,https://www.hankyung.com/opinion/article/2022061531281,http://www.hankyung.com/
