Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.03.31.,SBS언론사 선정,,[Pick] 맨홀에 빠진 노인 구조해 오물 씻겨준 집배원 '훈훈',,,https://news.sbs.co.kr/news/endPage.do?news_id=N1007136316&plink=ORI&cooper=NAVER,http://news.sbs.co.kr/
2023-03-31 10:37:34,노컷뉴스,사회,"전주시, 장애인·노인 전동보조기기 사고시 보험 혜택 지원","[     맨홀에 빠지는 사고를 당한 70대 노인을 구조한 우체국 집배원의 사연이 알려져 화제를 모으고 있습니다.어제(30일) 서울지방우정청에 따르면, 서울 송파우체국 소속 김형준 집배원은 지난 28일 오전 송파구 잠실동 일대에서 집배 업무 중 맨홀에 빠진 70대 노인을 발견해 구조했습니다.당시 노인은 뚜껑이 열린 빌라 정화조 맨홀에 빠져 온몸에 오물이 묻은 채 다리에 통증을 호소하고 있었는데, 집배 업무 중 이를 발견한 김형준 집배원이 119에 신고해 구조를 요청한 것입니다.이후 김형준 집배원은 인근 가게에서 생수를 구입해 노인에 몸에 묻어 있던 오물 등을 씻어내는 등 구급대가 도착할 때까지 상황을 수습하고 노인을 보호했습니다.신고를 통해 현장에 도착한 119구급대는 노인을 인계했으며, 다행히 노인의 생명에는 큰 지장이 없는 것으로 전해졌습니다.이 같은 사실은 사고 처리를 담당했던 경찰관이 송파우체국에 김형준 집배원의 선행을 전달하며 알려졌습니다.김형준 집배원은 ""안타까운 상황을 마주쳐 당연히 해야 할 일을 한 것""이라며 ""앞으로 주민들에게 작지만 꼭 필요한 도움을 드리는 집배원이 되도록 하겠다""라고 말했습니다.(사진=연합뉴스, 서울지방우정청)   ]","['멋있다  세상은 아직 살맛이 나네요', '진정한 공무원이네. 김형준 집배원 아저씨를 포상해주삼~', '저 분은 오물을 씻겼지만 그 따뜻한 마음이 우리의 오염된 마음을 씻겼네요', '존경심을 느낍니다 범죄 살인 폭행 말고 이런 따뜻한기사가 자주올라왔으면 합니다 감사드립니다 집배워님~', '바쁠텐데 저리 인정을 베푸는 집배원 덕분에 세상이 밝아졌네요.', '훌륭하십니다~~복받아요', '', '', '상을. 큰 상을 줍시다.', '이런 기사보면 눈물 남', '역시 이런분들이 있어서 살만한 세상!!!!', '김형준 집배원에게 칭찬과 감사를 보냅니다. 그 그저  곤란한 노인분을 도운것을 떠나서.. 우리의 부모님이고 할아버지일 수 있습니다. 이런 분들에게 포상과 격려, 장려해야 하는 사회문화가 되어야 하지요.', '이런기사는   언제나  좋다\n  그나마  숨통이 잠시잠깐  트인다', '신상공개해서 이런 사럼들은 온 세상의 칭찬을 받게끔 해야한다! 멋있어요! 집배원님~~~', '복받으세요^^~', '너무 아름다운 사람이다~~', '정화조 뚜껑이 열려 있는데 안전 조치도 안했다는거네요 너무 위험한 상황아닌가요???  집배원 덕분에 어르신 구했으니 천만다행이네요', '', '세상은 아직 살만하다', '', '복마니받을실꺼예요', '역시  최고의 공무원 입니다♡\n힘내서요♡', '멋지십니다! 건강하시고 행복하세요^^', '훈훈하고 아름답습니다.', '선행에 칭찬과 격려를 아끼지 맙시다. 선한 영향력 감사합니다!', '제가배민으로송파우체국으로 커피쏩니다', '', '화이팅!!!', '좋은일하셨네요. 이런분은 칭찬받아 마땅하죠.', '착하네 구해주는건 당연한데 씻겨주는것까지? 대단하다', '', '짝ㆍ짝ㆍ짝', '정치는 이런 심성을 가진 사람이 해야 하는데...', '멋지다 !!', '우체국 집배원 업무도 힘들고 바쁘실텐데 존경스럽습니다!', '이렇게 따듯한 기사가 많아지는 세상이길~\n👍👍👍👍👍', '일을 하시는 와중에도 도움이 필요한 분을 도와주시다니 마음씨가 참 좋으신 것 같아요\n앞으로도 이런 훈훈한 기사가 많이 올라왔으면 좋겠어요', '', '감사합니다', '한 계급 올려주시고 일호봉 올려드립시다.', '', '인상도 너무 좋으십니다.\n운행조심하시고\n감사합니다!', '완전 멋있다~~~', '그렇게 범죄자인 야당대표는 아는 사람도 모른다고 잡아뗀 혐의로 재판받는 중인데 ㅋㅋㅋ 햐..일반인들이 더 착하네', '', ""사람을 '모르는' 인간보다 천만배 낫다 ~"", '👏🏻👏🏻👏🏻 감사합니다!', '이런 분들이 많았음 좋겠다. 진심 멋지십니다.', '윤공은 똥물을 국민에 주려고 하는데', '형준씨 복받을겨...!\n\n위선자는 천보지이복하고...!.\n명심보감첫구절!...\n요즘사람들 명심보감이라고 들어나 봤나요?...ㅋㅋ', '자랑스럽고 훌륭하네요!^.^ 여의도에 계시는분들 좀 본받으세요.', '멋지십니다~', '깊이 앙축드립니다!\n\n부디 언제나 강건히 눈부신 행복들이 \n\n메아리치길 간절히 빕니다!\n\n파이팅!!!', '이죄명이 배워야할 덕목중 하나', '승진 당첨~~~', '고맙습니다^^', '아ㅡ나도 집뒷마당청소하다 맨홀 빠졌음ㅠ젊어서 금방 집고일어났지 안그럼 갈비뼈 부러졌을꺼임 ㅠ물리치료받고있는데 봄철 조심하셈.맨홀 뚜껑 플라스틱으로 된곳 밟으면 절대안됨 ㅠ트라우마로 길거리 맨홀뚜껑 보고도 요즘 놀람.', '진정한 라이더', '', '같은 나라에서 같은 교육을 받고 비슷한 환경에서 살았는데 어떤 것들은 사람도 아닌데 이런 멋진분들도 계시다. 그런거 보면 진심 가정교육이 중요성이 새삼 느껴진다. 부모를 충으로 묘사하는 덜 떨어진 집단이 있는가 하면 타인의 어려움을 모르척 하지 않는 분들도 계시다. 이런거 보고 부모들은 다시한번 내 자식이 어떤 인성인지 확인하고 공부가 아닌 인성을 더욱 키우길 진심으로 바란다. 자식의 인성은 그집안에서 만들어진다. 그집안은 부모와 조부모가 환경을 만든다. 진심 자식의 인성에 신경쓰길 바란다. 마지막으로 집배원님 멋집니다. !!!', '참 따뜻하고 행복한 사연에 미소가 저절로 지어진다  정치도 곳곳의 이기심과  비리가 출렁대는 그 어느 곳이라도 이런 바이러스가 퍼져 정상적이고 도덕적이고 양심적인 사람관계로 돌아갔음 좋겠다~~!!', '멋있어!!', '👏 👏 👏 👏', '국개의원들 다 잘라버리고 저런 의인들로 채워야 한다.', '멋진 친구 감사합니다', '감사합니다~~', '맑고 빛나는 상랑이라는 영혼으로 가득 채유지신\n집배원님께 건강과 축복이 가득하시리리 믿어요', '한국남자들은 훌륭한 사람들이 많다더니 사실이었네요', '복받으실거에요 꼭이요', '맨홀 뚜껑 열어놓고 일하면 안전조치 확실히 취하고 아님 닫아놓던가 안전불감증이 문제야....', '힐링되네요', '사람은 도시에서 살아야 한다 젊든 늙었든', '엄지 척!', '앞바구니달면 위험해요', '훌륭한 사람!', '착한분이시네요...', '👍👍👍', '감사합니다~ 본받겠습니다', '사랑의 집배원...  건강하세요 ~~', '이런사람이 비례대표하고 시의원해야지요', '우리사회에 취약하고 고통받는 곳에 이런 선량한 분이 계시니 너무나 감사할 따름입니다.\n\n우리나라 정치나 재계에 이런분이 계셔야 하는데.. 더러운 집단에 물드는것도 금방 이겠지만...\n\n참 답답한 현실이네요. 앞으로도 건강하시고 잘 되시길 마음으로 나마 기원 합니다. 감사합니다.', '우리 주변에는 영웅들이 많이  숨어 있습니다', '여자라면 절대 나서지 않겠지', '문재인 대통령님의 나라 잘 다스림이 하나둘 좋은 선행으로 표출되기시작하네요', '그래잘한건잘한건데 제발 그런것안해도되니깐 신호나좀 잘지켜라. 교통법규 개무시하지말고. 법좀지키면서 일해라', '그냥 지나가지 머하러?', '']",https://www.nocutnews.co.kr/news/5919722,https://n.news.naver.com/mnews/article/055/0001046890?sid=102
2023.03.31.,뉴시스,,"광주시, 어린이·노인 대상 찾아가는 재난안전교실 운영",,,http://www.newsis.com/view/?id=NISX20230331_0002248755&cID=10809&pID=10800,http://www.nocutnews.co.kr
2023-03-31 14:42:01,노컷뉴스,사회,"광주시, 효령노인복지타운 개원 13주년 기념식 개최","[     전주시청사 전경. 전주시 제공전북 전주시는 장애인과 노인들이 전동보조기기 운행 중 사고가 발생할 경우 최대 2500만 원의 보험 혜택을 지원한다고 31일 밝혔다.가입 대상자는 전주시에 주소를 둔 전동스쿠터와 휄체어를 운행 중인 등록 장애인, 노인이며 보장 내용은 전동보조기기 운행 중 발생한 제3자의 배상책임이다.세부적으로는 △전동보장구 운행 중 타인과 부딪쳐 직접 상해를 입힌 경우 △전동보장구로 인도에 놓인 자판, 물건 등을 밀어 옆에 있던 타인에게 간접 상해를 입힌 경우 △전동보장구 운행 중 엘리베이터, 주차차단기 등에 부딪혀 타인의 물건을 파손한 경우 △전동보장구 운행 중 자동차와 충돌해 배상책임이 생긴 경우 등이다.다만 자신이 일으킨 사고로 인한 운행자의 손해와 상해 등 자손 및 자상은 보장에서 제외된다.보장금액은 사고당 2500만 원, 자기부담금 10만 원으로 청구 횟수와 총 보장한도 제한 없이 보장받을 수 있다.전동보조기기 운행 중 사고가 발생할 경우에는 보험회사 전용 상담 전화로 접수한 후 사고사실 확인 및 보험금을 청구하면 된다. 기타 자세한 사항은 전주시 생활복지과로 문의하면 된다.전주시는 지난 2020년부터 전동보조기기 보험 가입을 운영하고 있으며 일괄 가입을 통해 진행 돼 개인별 별도 가입 절차는 없다.김종택 전주시 복지환경국장은 ""스쿠터와 휠체어 등 전동기보조기기를 운행하는 등록 장애인과 노인의 사고 발생 시 실질적인 지원이 될 수 있도록 전동기보조기기 보험가입을 적극 홍보하겠다""면서 ""무엇보다 전동기보조기기를 운행하는 등록 장애인과 어르신들이 사고 없이 안전하게 생활할 수 있도록 시민들의 많은 관심과 배려를 부탁드린다""고 당부했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn ]",[],https://www.nocutnews.co.kr/news/5919871,https://n.news.naver.com/mnews/article/079/0003754060?sid=102
2023.03.30.,한국경제TV,,"95세 노인 새벽에 코인 사고판 이유는…""차명거래 올해도 살핀다""",,,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202303290302&t=NN,http://www.newsis.com
2023-03-31 10:30:39,YTN사이언스,사회,맨홀 빠진 70대 노인에 집배원 도움의 손길,"[ 기사내용 요약생활안전·보건안전 등 6대 안전분야 중심 이론·체험교육    [광주=뉴시스] 광주시청 전경. (사진 = 광주시 제공) *재판매 및 DB 금지[광주=뉴시스] 구용희 기자 = 광주시는 4월부터 어린이·노인·장애인·다문화가족 등 위험 노출 빈도가 높고 안전사고에 취약한 계층을 대상으로 찾아가는 재난안전교실을 운영한다고 31일 밝혔다.찾아가는 재난안전교실은 각 기관 별 특성이나 시간 제약 등으로 인해 빛고을국민안전체험관 등 안전체험시설을 이용할 수 없는 안전취약계층의 안전의식을 고취하고, 안전 지식 습득을 지원하기 위해 마련된 맞춤형 안전교육 프로그램이다.광주시는 안전교육지도사·재난안전지도사 등 안전교육 전문자격을 갖춘 강사 72명이 신청기관을 방문해 생활안전·교통안전·자연재난·사회기반체계·범죄안전·보건안전 6개 분야에 대한 이론과 체험 교육을 하도록 하고 있다.지난해 이태원 압사사고 이후 체험교육 수요가 증가함에 따라 심폐소생술 등 일상에서 활용할 수 있는 교육을 강화할 계획이다. 어린이집 등 참여기관 현황을 분석해 참여하지 않은 기관에 별도의 안내를 통해 체험교육을 받을 수 있도록 할 방침이다.박남주 광주시 시민안전실장은 ""안전취약계층은 조그마한 재난안전 사고에도 큰 손상을 입을 수 있다""며 ""찾아가는 재난안전교실이 재난·안전사고 대응 능력을 키우는 계기가 되길 바란다""고 말했다. ]",[],https://science.ytn.co.kr/program/view.php?mcd=0082&hcd=&key=202303301627522420,https://n.news.naver.com/mnews/article/003/0011775500?sid=102
2023.03.27.,키즈맘,,"서울 노인, 운전면허 반납시 10만원 받는다",,,https://kizmom.hankyung.com/news/view.html?aid=202303275872o,http://www.nocutnews.co.kr
2023-03-31 16:48:01,인사이트,사회,"""장기라도 팔겠다""는 가난한 노인들 속여 돈 뜯어낸 30대 남성","[ 31일 복지타운 잔디광장에 유공자 포상, 문화공연 등 다채롭게 마련강기정 시장 ""사회참여 확대·촘촘한 돌봄으로 행복한 노후""    강기정 광주광역시장이 31일 오전 북구 효령노인복지타운 개원 13주년 기념식에 참석해 어르신들과 인사를 나누고 있다. 광주광역시 제공 광주광역시는 31일 북구 효령노인복지타운 잔디광장에서 효령노인복지타운 개원 13주년 기념행사를 개최했다. 이날 기념행사에는 강기정 시장을 비롯한 조오섭 국회의원, 광주시의회 조석호 환경복지위원장과 서용규·이명노·최지현 의원, 기관 단체장, 어르신 등 1천여 명이 참석했다.기념식은 어린이집 난타 공연 및 회원 댄스스포츠 공연 등 식전 공연을 시작으로 유공자 포상, 광주시 세계보건기구(WHO) 고령친화도시 재인증 성공을 축하하기 위한 기념식수 등으로 진행됐다. 이번 행사는 코로나19 장기화로 침체된 일상을 회복하고, 지역주민 등 미래세대와 시니어가 함께하는 분위기 조성을 위해 기념식 외에 시민과 함께하는 체험행사와 문화공연 등 다채롭게 마련됐다. 강기정 광주시장은 ""효령노인복지타운 13주년을 진심으로 축하드린다. 앞으로도 효령노인복지타운이 어르신들의 휴식과 친교는 물론 일하고 배우는 공간이 될 수 있도록 노력하겠다""며 ""노인일자리 등 사회참여 기회 확대와 더불어 광주다움 통합돌봄으로 촘촘한 사회안전망을 갖춰 어르신들의 활력 있고 행복한 노후를 위해 최선을 다하겠다""고 말했다. 이날 행사를 주관한 (재)광주복지연구원 김만수 원장은 ""그동안 코로나 19로 인해 지역 주민과 함께 하기가 어려웠지만 올해는 많은 주민과 함께 할 수 있어 기쁘다""며 ""앞으로도 질 좋은 복지를 제공하겠다""고 말했다. 효령노인복지타운은 노인일자리사업 특화시설로, 등록회원 1만 3천여 명, 일평균 700여 명의 어르신이 이용하고 있다. 노인일자리 사업 및 사회활동지원사업으로 9개 사업단 358명이 참여하고 있다. 이밖에도 노년사회화교육사업 56종 88개 반을 운영하고 있으며 노인맞춤 돌봄 사업, 파크골프장, 작은 도서관 운영 등 문화여가 프로그램과 다양한 시설이 갖춰져 있다. ※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn ]",[],https://www.insight.co.kr/news/434272,https://n.news.naver.com/mnews/article/079/0003754159?sid=102
2023.03.31.,뉴스토마토,,"[토마토레터 제144호]고령운전자 교통사고, 해법 없나?",,,http://www.newstomato.com/ReadNews.aspx?no=1182967&inflow=N,http://www.wowtv.co.kr/
2023-03-30 06:00:00,TV조선,,"[탐사보도 세븐] '생계형' 노인운전, 그 딜레마","[ 원화마켓 자금세탁방지 미흡 제재최대 4억 9,200만원 과태료 조치FIU, 올해 가상자산사업자 현장검사 계획상반기 코인마켓·하반기 원화마켓 검사    A씨는 늦은 밤 또는 새벽 시간에 가상자산을 거래했다. A씨는 1929년생으로 95세 고령자임에도 30종 이상 다양한 가상자산을 사고 팔았다.  A씨는 거래 금액을 99만원 이하로 나눠 출고했다. 가상자산사업자가 백만원 이상 가상자산을 다른 가상자산사업자에게 이전할 때 송, 수신인 정보를 제공해야 하는 트래블 룰(travel rule)을 피한 것이다.B씨는 가상자산사업자 임직원이라 자사 플랫폼에서 가상자산을 매매할 수 없다. 하지만 B씨는 배우자 명의 계정을 이용해 가상자산을 거래했다.금융위원회 산하기관 금융정보분석원(FIU)는 가상자산사업자 현장검사 결과 자금세탁 의심거래 등 위법, 부당 행위 사례를 확인했다고 30일 밝혔다.FIU는 지난해 두나무, 빗썸코리아, 스트리미, 코빗, 코인원 등 5개 원화마켓 사업자를 대상으로 특정금융정보법(특금법)에 따른 자금세탁방지 의무 이행에 관한 현장 검사를 진행했다. FIU는 제재심의위원회 심의를 거쳐 위반 사업자에 대한 기관주의와 임직원에 대한 견책, 주의 등을 부과했다. 또 최대 4억 9,200만원의 과태료를 조치했다.FIU는 주요 지적 사례로 비정상적 의심거래, 차명 의심거래, 내부통제 미흡 등을 꼽았다.     예를 들어 73세~85세 31명 투자자는 동일한 해외 IP주소에서 프로그램 자동 매매를 이용해 가상자산을 거래했는데, 관련 가상자산사업자가 고객 확인에 미흡했던 것으로 확인됐다. 사업자는 투자자가 실제 소유자인지 살펴보고 차명거래가 의심될 경우 고객 확인을 강화해야 한다. 고객 확인을 제대로 하지 않을 경우, 1억원 이하의 과태료가 부과될 수 있다.또 외부로부터 거액의 가상자산을 입고 받아 별도 매수 행위 없이 일방적 매도를 통해 현금화한 후 인출하는 비정상적 거래 패턴을 지속 반복한 사례도 포착됐다.FIU는 지적 사항과 관련해 사업자들에게 3개월 이내 개선을 요구했다. FIU는 향후 이행 사항을 면밀히 점검해 개선이 미흡할 경우 추가 요구를 할 예정이다.FIU 관계자는 ""신규 업권의 시장질서 확립 과정임을 고려해 사업자의 개선 유도에 초점을 뒀다""면서도 ""향후 공개된 주요 위법, 부당행위 사례와 유사한 문제가 발생할 경우 보다 엄중하게 제재할 것""이라고 선을 그었다.FIU는 올해도 가상자산사업자에 대한 현장 검사를 계획하고 있다. 상반기에는 코인마켓 사업자 및 지갑 사업자에 대한 현장 검사를, 하반기에는 5대 원화마켓 사업자의 현장검사 결과 등을 토대로 차명의심 거래, 비정상적 거래 등 자금세탁 위험이 높은 취약 부문에 대한 테마검사 등을 진행할 예정이다.한편, 가상자산 관련 소비자 보호 규제가 담긴 '디지털자산법'은 다음달 국회 첫 문턱을 넘을 것이라는 전망이 나온다. 앞서 지난 28일 국회 정무위원회 법안소위에서 디지털자산법에 대한 논의가 이뤄졌다. 이날 윤창현 국민의힘 의원이 단계적 입법을 제시했고 정무위 의원들이 특정 조문에 대한 반대 없이 대체적으로 동의한 것으로 알려졌다. ]",[],http://news.tvchosun.com/site/data/html_dir/2023/03/30/2023033090084.html,https://n.news.naver.com/mnews/article/215/0001092110?sid=004
