Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.08.31.,매일경제언론사 선정,,내년 생계급여 오른다지만...기초연금 받는 노인은 수급액 ‘뚝’,,,https://www.mk.co.kr/article/10819138,http://www.mk.co.kr/
2023-08-31 14:42:09,뉴시스,경제,"소득보장측 연금 개혁 관련 위원 2명 사퇴 ""편향된 보고서""","[ 韓 노인 빈곤율 1위에도생계급여·기초연금 동시 수급 불가     한국의 노인빈곤율은 경제협력개발기구(OECD) 국가 중 최고인 43.4%로 OECD 평균보다 3배나 높은 것으로 드러났다.정부가 내년도 기초생활 생계급여를 역대 최대 폭으로 인상하며 ‘약자복지’ 기조를 강화했지만 정작 기초연금을 받는 노인은 혜택이 반감되는 것으로 드러났다. 기초연금만큼 생계급여가 줄어들기 때문인데 노인빈곤율이 늪은 한국의 상황을 고려하면 제도를 손봐야 한다는 목소리도 나온다.30일 복지부가 전날 발표한 예산안에 따르면 내년도 기초생활수급 생계급여를 역대 최대 폭인 13.16%(4인 가구 기준) 인상한다고 밝혔다. 생계급여 수급자는 내년부터 전년보다 21만3283원이 늘어난 월 183만3572원을 보장받게 된다. 1인 가구 기준으론 월 71만3102원(월 8만9734원 인상)이 지원된다.하지만 정작 우리 사회에서 가장 가난한 노인 저소득층에게 미치는 영향은 제한적이다. 생계급여를 받는 극빈층 노인이 기초연금까지 받을 경우 그만큼 생계급여액이 줄어들기 때문이다. 지난해 국민연금연구원의 전문가포럼 발표자료에 따르면 2021년에 기초생활급여 수급자는 89만7269명이었는데 그 중 91.4%(81만9946명)가 기초연금을 동시에 받았다.기초생활수급 생계급여는 국민기초생활보장법 제3조에 의해 정부가 정한 소득 수준에 미달하는 경우 보충적으로 지급된다. 또한 여타 공적연금 등 다른 급여가 생계급여보다 우선한다. 즉, 기초연금 같은 공적이전소득을 수급자가 받게 되면 수급자의 소득인정액은 높아져 생게급여액은 그만큼 깎이게 된다. 소득인정액이 선정 기준보다 높아지면 기초수급자에서 탈락하기도 한다.가령, 2024년 기준으로 혼자 사는 노인 A씨가 월 40만원의 소득을 벌면서 기타 소득이 없다면 소득인정액은 40만원이 돼 71만3102원(2024년 1인가구 기준)과의 차액인 31만3102원을 생계급여로 받을 수 있다. 하지만 A씨가 기초연금을 신청한다면 추가로 33만4000원(2024년 기준 기초연금액)이 지급돼 소득인정액이 71만3102원보다 커져 기초수급자에서 탈락하게 된다. 근근이 생활하는 A씨는 생계급여의 혜택을 보지 못하는 것이다.문제는 한국의 노인빈곤율이 주요 선진국 중 가장 높다는 사실이다. 경제협력개발기구(OECD)가 발표한 ‘한눈에 보는 연금 2021 OECD’에 따르면 2018년 기준 한국의 노인 빈곤율은 43.4%로  OECD 38개국 중 가장 높았다. OECD 평균(13.1%) 3배나 높은 수치다. 한국보다 고령화가 빨랐던 일본(20.0%)보단 2배나 높았다.이에 따라 일각에선 기초연금을 소득인정액에서 제외해 노후보장성 강화할 필요가 있다는 주장도 제기된다. 2018년 국회입법조사처의 보고서는 “기초연금은 준보편적 복지제도로서 노인가구의 특성에 따른 지출요인이 발생할 여지가 있는 것으로 해석해 보충성 원칙의 예외 범위에 포함할 수 있다”고 언급했다.기초연금과 기초생활보장제도를 재구조화하자는 연구도 있다. 국민연금연구원의 ‘기초연금과 기초생활보장 간 역할분담 방안에 대한 연구’ 보고서는 보편적 기초연금제도를 도입해 현행 70% 노인에게 지급되는 기초연금을 전체 노인으로 대상을 확대하거나 기초연금과 국민생활기초보장을 통합해 노인대상으로 공공부조를 주는 방향을 제언하기도 했다.다만 복지부 관계자는 “기초생활보장제도는 정부가 정한 최저보장 수준에 못미치는 부분을 채워주기 위한 제도”라며 “기초연금을 보충성의 예외로 소득인정액에서 빼주게 되면 국민연금, 보험 수당 등도 빼줘야 하는 형평의 문제가 발생할 수 있다”고 말했다. ]","['세금좀 아껴라ᆢ표 얻을려고 자꾸 퍼주는 정책은 나라 망한다', '', '생계급여는 받고 있는 자가 기초연금이나 다른 소득이 있다면 그 만큼 감액하고 지급하는것은 당연하다.    생계급여란  국가가  생계 곤란자에게 채무를 갚는 것이 아니라  생계를 유지할 만큼의 재산이나 소득이 없는 자에게  생계를 돕는 것인데 다 받아야 공평하다고 생각하는 것은 잘못이다.     그런 논리로 주장한다면 고소득자도 생계급여를 받아야 하는 것이다.', '작장과 사회에서 열심히  노력해서 세금 충실히 낸 사람중에  기초연금과  노령연금 받지 앓는 국민들도 세금혜택이라도 줘야 합니다. 노년에 겨우  집한채와\n국민연뿐인데  세금은 해마다  수백만원은  너무\n부담이  크다.', '틀니 한테 잘해  당신 지지층 이잔어  ㅋㅋ', '젊어서  열심히 벌어 저축해야  늙어서  추해지지  않는다.', '입으로는 서민과 사회약자를 외치고 지원은 다주택투기꾼들에게만 하는 윤석열정권.. 다주택투기꾼들 보유세 수십조 깍아주고 세수 펑크나니까 서민예산을 줄여버리네.', '기초노령연금   올라도\n\n             기초생활수급자 에게는\n\n                    전혀도움 이안됨\n\n                     받는만큼   삭감됨', '가난한 사람들에게 세금으로 막 퍼부으면 안된다\n가난한 이유는 여러가지가 있겠지만 대부분 게으러거나 의욕이 없거나 삶에대한 악착함이 없거나 치열함이 없는 사람들이 많다 이런 사람들에게 가난 하다는 이유 만으로 세금을 퍼부으면 어려운 환경 속에서도 땀을 흘려 열심히 일한 사람은 뭔가?', '가짜  기초수급자  많다합니다~~다시한번', '복지가 줄면 가장 손해인건 약한고리 .... 노약자와 취약계층이다 어쩌것냐 . 현정부가 복지를 거부하는걸 .', '무슨 말도안되는 글로 기사를 작성하냐 생계급여나 기초연금은 동일급여다. 기초연금 안받겠다하면 그만큼 생계급여가 많이 나온다. 최저 생계를 유지하기위해  수급자 기존 62만원 수준이던 것을 71만원정도로 올린것이지 ㅡ 기초연금이 줄어들고 그런건 아니다. 어르신들 헷갈리게하지마라.', '청년들줄돈으로 어르신들 챙기라 ㅉㅉㅉ', '2찍하면서, 다들 가난하게 죽을지언정, 복지혜택 늘리는 좌빨국가는 싫다고 하셨으니, 잘 견디시기 바랍니다.', '2찍 어르신들, 그래도 지지하시죠? ^^', '내가 넣은 국민연금이나 신경 써라', '젊어서 탱자탱자 놀던 사람들까지 행복할수는 없다.  걍 모자란데로 살수밖에.', '월398만원 수입있는 노인도 기초연금을 받아가는데 극빈자인 노인 생계수급자에게 기초연금 한푼 안주는건 형평에 맞는 복지정책인지..아님 기초연금을 하위 30% 노인에게만 주든가..기자의 문제제기는 지극히 타당하다고 본다.', '기초연금, 생계급여 다 주면  \n30년간 세금 내면서 열심히 일하고 국민연금 낸 사람보다도 더 받게 되는건데 이걸 기사라고 씁니까?\n부모가 기초수급자세요???', '대깨윤들 다 죽겄네 껄껄', '애당초 항상 그래왔지만 국짐쪽이 집권하면 복지, 안전 뭐 이런건 다 뒷전이었는데 ㅋ 그걸 이해를 못하는 노인 세대들은 어쩔수가 없지... 감수하면서 사시겠다는데 뭘 어쩌겠어.', '굥정한 세상', '', '노인들 부양하느라  젊은이들이 너무 살기가 힘들어질 거 같다.  고령화로 인해 부담되는 재정지출이.어마어마 할 듯', '돌대가리들 머리쓴다고 좋아지것냐?  지들 뒷돈 챙기기에 급급하지...', '기초연금을 왜주는데', '갈때되면 가야지~ 구질구질하게 빌어 먹으면서 살고 싶나?', '자업자득, 노인네들은 투표권 박살내야함', '젊었을때 노오력을 안해서 그런가']",http://www.newsis.com/view/?id=NISX20230831_0002433788&cID=10201&pID=10200,https://n.news.naver.com/mnews/article/009/0005180044?sid=101
2023.08.31.,아주경제,,"최영일 순창군수, 노인대학 찾아 소통행정 펼쳐",,,https://www.ajunews.com/view/20230831162204698,http://www.newsis.com
2023-08-31 18:00:22,뉴스1언론사 선정,사회,내년 4인가족 생계급여 21만원↑…노인일자리 100만개 돌파,"[ 참여연대 등 내일 재정계산위 공청회 규탄 회견재정계산위 ""소득보장 논의…위원 요청에 미포함""    [세종=뉴시스] 국민연금. *재판매 및 DB 금지[서울=뉴시스] 구무서 기자 = 정부의 국민연금 개혁 방안을 논의하는 보건복지부 산하 국민연금 재정계산위원회에서 소득 보장 강화를 주장하는 위원 2명이 사퇴했다. 공청회를 앞두고 편찬된 보고서가 재정 안정론의 내용으로 편향되게 서술됐다는 이유에서다.재정계산위원회 위원인 남찬섭 동아대 교수와 주은선 경기대 교수는 31일 오후 입장문을 통해 ""오늘로 우리는 제5차 국민연금 재정계산위원회의 위원직을 사퇴한다""고 밝혔다.이들은 지난 23일에도 기자회견을 열고 공정한 보고서 작성을 요구하며 받아들여지지 않을 경우 사퇴하겠다고 한 바 있다.재정계산위원회는 지난해 11월28일 첫 회의 이후 지난 18일 마지막 회의를 갖고 그간의 논의 경과를 취합해 보고서를 만들어 오는 1일 공청회를 할 예정이다.단 재정 건전성을 강조하는 재정 중심론의 입장을 다수안, 소득 보장 강화를 주장하는 소득 보장론의 입장을 소수안으로 표기하자는 일부 위원의 제안에 반발해 소득 보장론 위원 일부가 퇴장하고, 해당 위원들이 도출한 개혁 방안은 보고서에서 제외하기로 했다.이들은 이날 입장문을 통해 ""당초 이번 공청회 보고서는 재정중심론의 시나리오와 소득대체율 인상론의 시나리오를 각기 보고서의 3장과 4장 1절에서 보여주어 국민들에게 충분한 정보를 제공하고 최종 선택은 국민들의 판단에 맡기기로 했다""며 ""하지만 재정중심론 위원들은 소득대체율 인상안의 시나리오를 보여주는 4장 1절에 소득대체율을 올리면 안 된다는 소득대체율 유지안도 함께 서술돼야 한다고 주장하고 심지어는 소득대체율 유지안은 다수안이며 소득대체율 인상안은 소수안이라는 문구까지 명시해야 한다고 주장하고 나섰다""고 했다.이어 ""이것은 우리 사회에 엄연히 존재하는 노후소득보장 강화 필요성을 부정하고 나아가 소득대체율 인상안의 시나리오가 보고서에 온전한 형태로 담기는 것을 기어코 허용하지 않으려는 편협한 태도의 발로""라며 ""이러한 편협하고 독선적인 주장은 위원회 논의과정에서 사실상 중재되지도 조율되지도 못했다. 심히 유감스러운 일이 아닐 수 없다""고 했다.그러면서 ""이번 공청회 보고서를 소득대체율 인상안이 빠진 반쪽짜리 보고서이자 우리 사회 연금개혁 논의의 중요한 한 흐름인 보장성 강화론을 배제한 편향된 보고서로 규정한다""며 ""또한 이번 재정계산위원회는 결과적으로는 우리 사회 연금개혁 논의 지형을 온전히 담아내지 못했고 공적연금으로서 국민연금의 본래적 목적을 달성하기에 한계를 노정했다(드러냈다)고 판단한다""고 말했다.참여연대와 공적연금강화국민행동은 이날 보도자료를 통해 ""국민연금 재정계산위원회 보고서는 '더 내고, 늦게 받는' 재정 안정 방안 중심으로 짜였을 뿐 아니라, 소득대체율 상향 방안이 배제된 것으로 알려졌다""며 ""이 방안은 현 세대 노인빈곤해소 뿐 아니라 미래 세대의 노후소득보장이라는 연금의 시대적 요구도 외면하고 있다""고 말했다.이들은 오는 1일 오전 9시부터 공청회가 열리는 서울 강남구 코엑스 동문 앞에서 '국민불신 조장하고 연금개악 부추기는 재정계산위원회 규탄' 기자회견을 연다.국민연금 재정계산위원회는 이날 오후 보도설명자료를 통해 ""위원회는 국민연금의 재정안정화 방안뿐 아니라 노후소득보장 강화방안을 구체적으로 논의했다""며 ""소득대체율은 유지안과 인상안으로 의견이 나뉘어 기명하거나 다수·소수안을 명시해 보고서에 포함하는 방안을 제시했으나 사퇴를 표시한 위원들은 제안을 거절하고, 두 차례 회의에서 퇴장 및 인상안 전체 삭제를 요청해 보고서에 포함하지 못했다""고 했다. ]",[],https://www.news1.kr/articles/5153792,https://n.news.naver.com/mnews/article/003/0012062695?sid=102
2023.08.30.,충청일보,,충주 문화동사보협 '홀몸노인 요리교실' 운영,,,https://www.ccdailynews.com/news/articleView.html?idxno=2225056,http://www.ajunews.com
2023.08.31.,기호일보,,"연천군 군남면 지역사회보장협의체, 거동불편 노인 13명에게 사랑의 실버카 전...",,,http://www.kihoilbo.co.kr/news/articleView.html?idxno=1047144,http://news1.kr/
2023-08-29 11:00:00,메트로신문,경제,"울릉군, '거동불편 저소득 재가노인 식사 배달’ 사업 실시","[ [2024 예산]노인일자리 수당·기초연금 동시 수급 시 月 62~97만원 지원장애인 복지 예산 5000억, 소상공인 예산 1.4조 확대    21일 오후 경기 수원시 팔달구 화성행궁에서 열린 ‘2022년 노인 일자리 채용 한마당’에서 어르신들이 구직활동을 하고 있다. 2022.6.21/뉴스1 ⓒ News1 김영운 기자(서울=뉴스1) 김유승 기자 = 내년도 생계급여 지원 금액이 4인가구 기준 21만원 오르고, 선정 대상 기준은 중위소득 30% 이하에서 32% 이하로 확대된다. 노인일자리는 역대 최대 증가 폭인 14만7000명 늘어 103만명 수준으로 확대되고, 수당은 월 2만~4만원 가량 오른다.   정부는 이날 국무회의를 열고 이같은 내용이 담긴 '2024년도 예산안'을 의결했다.◇ 4인가족 생계급여 21만원↑, 3.9만 가구 추가 선정…의료·주거·교육급여도 확대정부는 저소득층 사회안전망 예산을 올해 17조8000억원에서 내년 19조4000억원으로 늘린다는 방침이다.  우선 수급자의 최저생활 보장을 두텁게 하기 위해 4인가구 기준으로 기존 월 162만원인 생계급여액을 21만3000원(13.2%) 늘리기로 했다. 이번 급여액 증가 폭은 지난 2017~2022년 5년간 총 인상액인 19만6000원보다 크다. 생계급여 선정 기준은 기준중위소득 30% 이하에서 32% 이하로 확대, 총 3만9000가구가 추가로 혜택을 보게 된다.     ⓒ News1 양혜림 디자이너의료급여의 경우 1260억원을 들여 중증장애인에 대한 부양의무자 기준을 폐지해 지원 대상을 기존보다 3만5000명 늘리기로 했다. 정부는 또 주거급여 선정 기준을 중위소득 47%에서 48% 이하로 넓혀 2만 가구에 대해 추가 지원하겠다는 계획을 내놨다. 최대 급여액도 전 구간 1만원 이상 늘려 최대 2만7000원까지 인상한다는 방침이다.빈곤층 교육비 부담 경감을 위해 중위소득 50% 이하 가구에 지원 중인 교육급여는 내년 11.1% 인상돼 최저교육비 100% 수준으로 높인다. 세부적으로 초등학생은 4만6000원 오른 46만1000원, 중학생은 6만5000원 오른 65만4000원, 고등학생은 7만3000원 증가한 72만7000원을 지원받을 전망이다. ◇ 노인일자리, 14만7000명 늘어 103만명 수준 확대…노인 기초연금 월 2만1000원↑ 노인 복지 예산은 올해 20조6000억원에서 2조2000억원 증가할 전망이다. 이를 통해 정부 지원 노인일자리를 역대 최대인 14만7000명 늘려 103만명 수준으로 확대한다는 방침이다. 노인일자리 수당은 6년 만에 월 7%(2만~4만원 수준)가량 인상된다. 추경호 부총리 겸 기획재정부 장관은 지난 24일 진행된 사전브리핑에서 ""최근 고령화가 급속히 진행되면서 65세 이상 노인 인구가 해마다 50만명 수준으로 증가하고 있는데, 그 중 사회·경제 활동을 원하는 수요가 많아 이를 감안했다""고 밝혔다.이어 ""노인일자리를 정부 재정 일자리 사업에 중점을 두기보다 일종의 시장형 사회서비스 유형으로 지난해부터 대폭 구조를 바꿨다""며 ""그런 점에서 과거 정부와 노인 일자리 형태가 다르다""고 강조했다.노인 기초연금은 월 32만3000원에서 33만4000원으로 2만1000원가량 오른다. 노인일자리 수당과 기초연금을 동시 수급할 경우 월 62~97만원 지원하는 효과가 있다는 게 정부 설명이다. 또 신체 제약이 큰 중점군 독거노인 5만7000명을 위해 돌봄 시간을 월 16시간에서 20시간으로 늘린다. 정부는 장애인 복지 예산은 5조8000억원에서 6조3000억원으로 5000억원 확대할 계획이다. 장애인 활동지원서비스 대상은 11만5000명에서 12만4000명으로 늘고, 발달장애 주간돌봄 대상은 1만명에서 1만1000명으로 확대된다. 중증 장애아 돌봄 지원 시간은 월 80시간에서 90시간으로, 발달재활 대상은 7만9000명에서 8만6000명으로 는다. 장애인 취업성공패키지 대상은 올해보다 약 2000명 증가한 1만3000명으로 증가할 전망이다. 정부는 조기 취업수당을 신규 도입해 장애인의 민간 취업을 촉진하고, 취약계층 일자리를 2000개 확대한다는 방침이다.     ⓒ News1 양혜림 디자이너◇ 소상공인 예산 1조4000억↑…'새출발기금' 영세 소상공인 전체 확대정부는 소상공인 관련 예산을 전년 대비 1조4000억원 늘려 자영업자 경영 부담을 완화하고 경쟁력을 강화하겠다는 안도 내놨다. 다중 채무자 등 취약 차주의 이자 부담을 완화하고, 에너지 효율화와 고용보험료 지원을 확대한다는 계획이다. 평균 11%인 소상공인 1만명의 고리 대출을 평균 4%인 저리 대출로 5000만원까지 대환대출하는 데 총 5000억원, 경영안정 및 재해복구 자금으로 3000억원이 투입된다. 기존 코로나19 피해를 입은 소상공인 전용 채무조정 프로그램인 '새출발기금'은 요건을 충족한 영세소상공인 전체로 지원이 확대된다. 전력 효율 향상 지원을 위해 고효율 냉방기 4만5000대와 1만5000대 분 식품매장 문달기 예산 1100억원도 새로 편성됐다.자영업자 고용보험료 대상은 기존 2만5000명에서 4만명으로 확대되고 지원율은 최대 80%로 상향 조정한다.      ⓒ News1 김지영 디자이너 ]","['우리가 하면 착한 노인 일자리 니들이 하면 총선용 포퓰리즘', '노인일자리 싹 사라지더니 선거가 다가오니 다시 늘리네.', '문재인이 하면 포퓰리즘 지가하면 복지 ㅋㅋ 문재인 부하답게 딱 문재인 정책 벤치마킹 하는 수준 ㅉㅉ', '문석열 항문재인  윤재인', '노인일자리 없애라\n겨우 휴지 몇개 줍고 시간만 때우고 국민 세금만 없앤다', '', '노인말고 56세도 일좀 하게 해주라', '문재앙 잔재중에서 무조건 없애야하는 가장 악질인건데 R&amp;D는 멸망시키면서 이것만 오히려 강화하노 ㅋㅋㅋ', '결국 선거 다가오니 문재인 시즌 2  ㅋㅋㅋㅋ']",http://www.metroseoul.co.kr/article/20230830500697,https://n.news.naver.com/mnews/article/421/0007015697?sid=101
2023.08.29.,오마이뉴스,,"""노인요양시설 임차 허용? 보건복지부에도 재앙""",,,https://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002956830&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,http://ccdailynews.com
2023.08.29.,머니투데이언론사 선정,,내년 생계급여 月 최대 21만원 인상…노인일자리 103만명 공급,,,http://news.mt.co.kr/mtview.php?no=2023082909484321596,http://www.kihoilbo.co.kr/
2023.08.31.,경남도민신문,,산청한일노인통합지원센터 응급안전안심서비스 확대,,,http://www.gndomin.com/news/articleView.html?idxno=364430,http://www.metroseoul.co.kr
