Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.01.31.,파이낸셜뉴스,,"50대 중고령층 월평균 적정 노후생활비는?... 국민연금, 국민노후보장패널조사...",,,http://www.fnnews.com/news/201701311200480882,http://www.fnnews.com/
2017-01-31 12:04:01,뉴스1,경제,"포항시, 3월부터 노인 일자리 1만2000개 만든다","[           부부기준 노후필요생활비(만원)               개인기준 노후필요생활비(만원)    50대 이상 중고령층의 월 평균 적정 노후생활비로 부부 237만원, 개인 145만원이 필요한 것으로 나타났다.  국민연금공단 국민연금연구원은 '국민노후보장패널조사 6차년도 조사'를 분석한 결과, 이 같이 조사됐다고 31일 밝혔다.  이번 조사는 2005년 이후 국민노후보장패널 표본으로 구축된 50세 이상 중고령자 가구 총 4816가구를 대상으로 실시했다.    ■노후 생활비 부부 237만원, 개인 145만원 조사 결과, 월 평균 적정 노후 생활비로 부부 기준 △50대는 최소 193.3만원, 적정 260.7만원 △60대 166.7만원, 228.2만원, △70대 146.3만원, 201.3만원 등이다.  개인기준으로 △50대는 최소 114.4만원, 적정 158.9만원 △60대 100.2만원, 140.4만원 △70대 88.7만원, 124.9만원 등이다.  이는 2년전 조사한 5차년도 조사 결과 대비 노후필요생활비 수준은 다소 상승했다.  특히 부부 기준 최소생활비는 14.2만원, 적정생활비는 12만원 늘어나 최소생활비 5.2만원, 적정생활비 3.2만원 상승한 개인 기준 보다 상승폭이 컸다.  이는 부부의 노후 필요생활비 마련을 위한 1국민 1연금 준비 필요성을 시사한다고 연구원은 설명했다.  연구원 관계자는 ""국민연금 수급자가 응답한 노후필요생활비 수준을 고려할 때 국민연금 가입기간을 확보해 급여수준을 높인다면, 노후생활비 마련에 크게 도움이 될 것으로 보인다""고 말했다.  지난 2016년 10월 말 현재 국민연금 가입기간 20년 이상인 국민연금 수급자의 평균 급여액이 88만원인 점을 고려하면 개인 기준 최소노후필요생활비는 상당 부분 충족한다.  부부가 모두 가입기간 20년 이상의 수급자 역시 부부의 국민연금 급여로 부부 최소필요생활비를 충족해 노후준비 부담이 감소할 것으로 예상된다.  이 관계자는 ""저소득층이나 소득이 없는 경우 임의가입 등을 통해 국민연금에 가입할 필요가 있다""며 ""경력단절 전업주부의 보험료 추납, 구직자 실업크레딧 등 국민연금 가입지원 제도를 통해 가입기간을 늘릴 필요가 있다""고 조언했다.    ■노후 시작 연령 67세... ""경제적 문제 가장 중요"" 한편 50대 가구주 가구는 근로소득 비중이 가장 높았다. 가구주 연령대가 높을수록 전체 소득 중 공적이전소득과 사적이전소득의 비중이 높았다.  가구주 전 연령대에서 식비 비중이 가장 높았고, 가구주 연령이 높을수록 상대적으로 주거 및 광열수도비, 보건의료비 비중이 높았다.  50대의 취업자 비중이 73.4%였지만 연령대가 높아질수록 취업자 비중이 감소했다. 70·80대의 고령자의 경우 농림어업 종사자 비율이 과반을 넘었다. 단순노무종사자 비율도 높게 나타났다.  은퇴자의 약 56%는 비자발적 은퇴였으며, 은퇴 결정에 가장 큰 영향을 미친 원인으로는 고령·질병 등으로 인한 건강 악화(36.1%)의 비중이 가장 높았다.  노후가 시작되는 연령은 67세 이후로 인식하고 있었고, 기력이 떨어지기 시작하는 시기(53.7%)를 노후가 시작되는 사건으로 인식했다. 다만, 노인에 대한 연령 기준(65세)과 중고령자가 실제로 인식하는 노후시작 시기에는 다소 차이가 있었다.  노후대책에서 응답자 개인적으로 가장 중요하다고 인식하는 부분과 중고령층을 포함한 사회 전반의 노후대책으로 중요하다고 인식되는 부분을 조사한 결과, 개인적으로 중요시 되는 부분은 경제적 문제(53.3%)의 응답비율이 가장 높았다.  사회 전반의 노후대책으로 중요하다고 인식되는 부분은 건강·의료 문제(44.3%)의 비율이 높게 나타났다.  김성숙 국민연금연구원장은 ""국민노후보장패널조사의 조사결과는 고령화시대의 노후소득보장을 위한 소중한 연구자료로 활용되고 있다""며 ""오는 6월 열리는 학술대회를 통해 패널조사를 통한 연구 성과를 외부와 활발히 공유하겠다""고 말했다.   ssuccu@fnnews.com 김서연 기자   ▶ 세상의 모든 골 때리는 이야기 'fn파스'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ  파이낸셜뉴스. 무단 전재-재배포 금지   ]",[],http://news1.kr/articles/?2898849,https://n.news.naver.com/mnews/article/014/0003769294?sid=101
2017.01.31.,메디파나뉴스,,노인정액제 기준 1.5만원→2만원으로 상향 추진,,,http://medipana.com/news/news_viewer.asp?NewsNum=194657&MainKind=A&NewsKind=5&vCount=12&vKind=1,http://news1.kr/
2017-01-31 10:44:50,경북매일신문,사회,노인일자리 올해 1만2천개 창출,"[     지난해 포항시가 시행한 노인일자리 사업 공공부문에 참여한 노인들이 방역작업을 하고 있다./사진제공=포항시© News12017.1.31/뉴스1(포항=뉴스1) 최창호 기자 = 경북 포항시는 31일 노인들의 노후생활 보장을 위해 오는 3월부터 9개월간 1만2000개의 일자리를 제공한다고 밝혔다.민·관이 협력해 추진하는 이 사업은 노인들의 경험을 바탕으로 다양한 일자리를 만들겠다는 취지다.포항시는 시비 134억원을 투입해 2월 말까지 보건복지부 권장사업인 취약노인 노-노케어 생활지원, 스쿨존 지원사업, 생태·전통체험사업, 초등학교급식도우미 등의 일자리를 만들 계획이다.노-노케어사업은 같은 처지의 노인들을 찾아가 외로움을 달래주고 맛 벗 되어주기 등을 통해 사회적 문제가 되고 있는 고독사 등을 예방하기 위한 프로그램으로 노인들의 참여가 높은 것으로 나타났다.노인일자리 참여 대상은 만 65세 이상 기초연금 수급자이며 국민기초생활보장 수급자, 직장건간보험 가입자, 장기요양보험 등급판정자(1~5급), 정부나 자치단체의 다른 일자리사업에 참여하고 있는 경우는 제외된다. 사업 참여자는 3월부터 11월까지 9개월간 하루 3시간 이상, 주 3일 이상, 월 30시간 활동하면 월 22만원을 받게 된다. 일자리 참여자 모집은 다음달 6~13일이며, 각 읍·면·동 주민센터에 신청하면 서류심사 등을 통해 최종 참여자가 결정된다.지난해 포항시는 123억원을 투입, 1만1000개의 노인 일자리를 제공해 전국 노인일자리사업평가대회 공익형 사업 부문에서 우수상을 수상한 바 있다. 정철영 포항시 노인장애복지과장은 ""지난해 포항지역의 65세 노인 수는 6만8000여명으로 전체 인구의 13.2%이며 해마다 늘고 있다""며 ""노인들의 다양한 경험과 지식을 활용해 더 많은 노인들이 수혜받도록 하겠다""고 말했다.choi119@▶ 놓치면 후회! 최신 무료만화 보기 / 2017년 나의 운세 보기[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지] ]",[],http://www.kbmaeil.com/news/articleView.html?idxno=405728,https://n.news.naver.com/mnews/article/421/0002534817?sid=102
2017.01.31.,경상매일신문,,"김천 증산면 지역사회보장협의체, 독거노인 가구 주거환경 개선사업",,,http://www.ksmnews.co.kr/default/index_view_page.php?idx=165473&part_idx=289,http://www.medipana.com
2017.01.31.,아주경제,,"고려신용정보, 저소득 가정·독거노인에 겨울용품 전달",,,http://www.ajunews.com/view/20170131175737139,http://www.kbmaeil.com
2017.01.30.,대전일보,,음성군 원남면 지역사회보장협의체 저소득층 물품지원,,,http://www.daejonilbo.com/news/newsitem.asp?pk_no=1249725,http://www.ksmnews.co.kr
2017.01.30.,국제뉴스,,"포항시, 노인일자리 1만2천개 만든다",,,http://www.gukjenews.com/news/articleView.html?idxno=641116,http://www.ajunews.com
2017.01.30.,중부매일,,"단양읍지역사회보장협의체, 복지허브로 자리매김",,,http://www.jbnews.com/news/articleView.html?idxno=781005,http://www.daejonilbo.com/
2017.01.30.,뉴시스,,"송파구, 노인 전용일자리 1000개 2월부터 참여자 모집",,,http://www.newsis.com/view/?id=NISX20170130_0014672005&cID=10801&pID=10800,http://www.gukjenews.com/
