Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.02.22.,더벨,,[더벨]MBK파트너스 일본 실버산업 투자 시동,,,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=202102191628088520104010,http://www.thebell.co.kr
2021.02.05.,한겨레,,[MODU 학셔너리] 실버산업학과(Silver Industry),,,http://www.hani.co.kr/arti/society/schooling/982010.html,http://www.hani.co.kr/
2021-02-05 11:42:40,KOTRA해외시장뉴스,사회,인도 실버시장의 등장과 주요 트렌드 소개,"[ ‘학셔너리’는 ‘학과(學科)’에 ‘-tionary’를 붙인 이름으로, 학과에 대한 정보를 사전처럼 모아 담는다는 뜻에서 비롯된 코너입니다. 대학 전공 학과의 핵심 정보를 일목요연하게 정리해 정확하고 깊이 있게 전달하고자 마련했습니다. 이번 호에서는 초고령 사회 속 노인계층의 성공적 노화에 필요한 정책과 대책을 마련하고, 노인의 특징을 이해한 서비스와 제품을 개발하는 방법을 연구하는 실버산업학과를 알아봅니다.    학과 궁합 테스트다음 항목 중 5개 이상에 해당하면 실버산업학과 진학을 고민해봐!□ 세상 모두가 함께 행복했으면 좋겠어.□ 사회 문제에 관심이 많아.□ 할머니, 할아버지들과 1분이면 친해지는 ‘찐 손주’ 재질!□ 계산이 빨라서 친구들 사이에서는 늘 회계 역할을 맡고 있어.□ 물건을 사고파는 게 삶의 재미.□ 내가 생각해도 문제 해결 능력은 높은 편.□ 공감능력은 높지만 내 마음은 항상 호수처럼 잔잔하지.□ 정책을 준비하고 만드는 과정이 늘 궁금해.실버산업학과한국은 이미 고령사회에 들어서 있지만 그 준비는 걸음마 수준에 불과하다. 따라서 노인복지와 실버산업에 대한 관심과 필요성은 그 어느 때보다 높다. 실버산업학과는 고령사회와 노인의 특징에 대한 이해를 기반으로 한다. 노인들이 더 나은 노후생활을 즐길 수 있도록 필요한 제품과 서비스를 개발하는 이론과 실무를 배우게 된다. 이를 기반으로 주거, 요양, 금융, 교육, 여가, 문화, 제품 등 다양한 분야와 접목할 수 있어 도전할 수 있는 분야가 무궁무진하다.자질 및 적성인간의 삶의 질 향상과 행복 추구에 관심이 높은 학생들에게 적합한 전공이다. 노인에 대한 관심은 기본이며, 노인의 삶을 이해하고 배려하는 마음, 노인의 행복을 위해 함께 노력할 수 있는 봉사정신이 필요하다. 또한 본인이 심리적, 정서적으로 안정적인 것이 중요하다. 각종 사회문제에 대한 통찰력, 노인 계층을 향한 편견과 맞설 수 있는 진취적인 사고력을 갖춘 학생들에게 어울린다.전공과목■ 기초과목노년학_ 노화에 따른 세포, 조직 등 생체 전반의 변화 과정을 공부한다. 일반생물학과 생리학적 측면, 노령에 따른 심리적 변화, 노령의 병리적 과정, 노령화 인구 증가의 사회·경제적 문제를 두루 다룬다.통계학_ 사회현상, 경제현상을 통계적으로 관찰하고 과학적인 방법으로 분석, 추론해 최적의 의사결정 및 미래를 예측할 수 있는 정보로 가공하는 방식을 배운다. 관찰과 연구법, 수양적으로 요약 및 정리하는 방법을 공부한다.실버산업론_ 실버산업 속 소비자로서의 노인, 공급자로서의 기업과 노인 소비자의 욕구와 실버 마케팅을 두루 공부한다. 고령자 여가산업, 고령자를 위한 금융보험, 의료요양, 의료복지기기, 여가활동, 생활용품 등 관련 산업을 이해한다.■ 심화과목노인복지론_ 노화와 노인에 대해 이해하고, 노인의 욕구와 노인문제를 파악해 노인의 더 나은 삶을 위한 문제 해결 방법, 정책 등을 연구한다. 노년기의 경제생활과 건강, 여가와 주거생활 등을 이해하고 노인복지정책과 프로그램을 공부한다.실버자산관리론_ 은퇴 후 노후준비가 필요한 실버 세대의 금융자산 관리와 부동산 관리 방법을 공부한다. 시니어 개인 투자자의 투자 수익을 높일 수 있는 맞춤 재무설계와 투자 전략을 제공하며 경제동향을 분석한다.실버산업마케팅_ 고령친화산업을 이해하고, 건강과 안전, 식품, 패션, 뷰티, 보건 등 각 산업에 맞는 제품 개발 및 홍보, 마케팅 방식을 연구한다. 실버산업의 시장, 타기팅, 마케팅, 여가활동의 산업화, 경제성을 배운다.    졸업 후 진로■ 시니어 비즈니스 컨설턴트    기관 및 기업의 시니어 대상 제품과 서비스의 기획, 준비를 돕거나 홍보, 마케팅 방식을 연구해 조언한다. 실버 세대가 필요로 하는 것이 무엇인지 그 요구를 정확히 파악하는 것이 중요하다.■ 헬스케어 컨설턴트    질병 예방과 치료를 위한 상담으로 개인이 체계적으로 건강을 관리할 수 있도록 돕는다. 치료를 받을 곳을 결정하거나, 식단 관리 방법, 스트레스 관리 기법, 운동 방법 등을 조언하며 환자의 병원 스케줄을 관리한다.■ 노인두뇌훈련지도사    그리기, 두뇌건강 체조, 실버 레크리에이션, 두뇌인지 훈련 등으로 노인의 두뇌를 훈련해 치매 예방 교육을 진행하며 집중력, 기억력, 인지능력 등을 높인다. 자격증 취득 후 노인복지시설, 노인대학, 실버타운 등에서 일하게 된다.전공인에게 물은 실버산업학과선배 인터뷰 _ 강남대학교 실버산업학과 4학년 이한별“시니어 세대와의 소통으로 취향과 소비 패턴을 알아볼 것”Q. 강남대 실버산업학과의 대표 과목을 소개해주세요.A. 노년학과 경영학을 합친 학문인 실버산업개론과 시니어를 이해하기 위한 노년학개론이 대표 과목입니다. 여기에 금융, 마케팅, 요양, 헬스케어, 주거 등 각종 산업 지식을 접목해 배우게 되죠. 전 그중에서도 시니어 건강평가라는 과목이 참 재밌고도 어려웠는데요, 어르신들의 노화 진행과 건강 측정 방법을 배운 뒤 노후생활체험 센터에서 실제로 건강을 측정하는 실습을 하는 수업이었어요. 이론과 다르게 실수에 대한 부담이 커서 어려웠지만, 어르신들과 호흡을 맞춰 건강을 측정하고 결과를 전달하는 것이 뜻깊은 경험으로 남습니다. Q. 실버산업학과 노인복지학의 차이점은 무엇인가요?A. 실버산업학은 노년학과 경영학을 합친 학문으로 복지와는 다르게 영리 즉 이윤을 추구하는 비즈니스입니다. 복지와는 전혀 다른 개념이기 때문에 이 점을 반드시 알고 있어야 합니다. 또한 봉사시간을 많이 쌓기보다는 시니어에 대한 충분한 이해와 시니어를 타깃층으로 한 여러 기업, 제품, 서비스의 예시를 알아두고, 자신이 어떤 분야에 관심이 가고 진출하고 싶은지에 대해 생각하는 것이 훨씬 유리하고요.Q. 실버산업학과만의 장점이 있다면요? A. 실버산업은 타깃이 50세 이상의 시니어일 뿐, 아주 다양한 분야가 존재합니다. 다시 말해 비즈니스의 어떤 분야로든 공부하고 진출할 수 있다는 점이 큰 장점이에요. 선배들은 크게 은행, 호텔, 복지관, 공기업, 시니어 비즈니스 기업, 헬스케어 기업 등에서 활약하고 계시죠. 또 고령화 진행속도에 맞춰 실버산업이 점점 두각을 나타내고 있기 때문에 ‘뜨는 해’에 비유되곤 합니다.Q. 실버산업을 배우는 학생이 갖춰야 할 자질이 있다면요?A. 급변하는 시대 속, 다양해지는 시니어의 니즈를 파악하고 충족할 수 있는 빠른 적응력, 50대 이상의 시니어를 이해할 수 있는 공감능력, 기성세대와 똑같이 소비하고 여러 문화를 즐기는 시니어 세대를 바라보는 넓은 시야, 세 가지를 꼽겠습니다. 또한 50세를 넘긴 분들과의 많은 대화를 통해 시니어들의 주요 소비 콘텐츠, 제품을 알아보는 것을 추천합니다. 예를 들어 유튜브를 본다면 어떤 채널을 구독하는지, 어떤 패션 브랜드의 제품을 선호하는지 알아보는 거예요. 노인을 약하고 보호해야 하는, 배려가 필요한 대상이라고 생각하는 편견도 버리길 바랍니다.키워드로 보는 학과 이슈# 주식 열풍실버산업학과에서는 시니어 자산관리 전문가 등의 양성을 위한 강의를 많이 개설했어. 주식 참여자가 느는 현 시점은 시니어 금융과 재무, 자산관리의 호황기로 볼 수 있지.# 트롯 프로그램&lt;미스트롯&gt;, &lt;미스터트롯&gt; 등 시니어들이 선호하는 트롯 콘텐츠는 시청률과 화제성이 보장되지. 이러한 트롯 열풍의 중심에는 시니어 시청자와, 그들의 팬덤 문화가 있어. 시니어의 굿즈 소비문화 형성은 실버산업 문화와 비즈니스에도 큰 변화를 가져왔지.# 자영업 폐업많은 자영업자가 폐업을 하는 요즘, 그 절반 이상이 시니어 세대야. 이는 금전적으로도, 심리적으로도 시니어 세대에 큰 압박감을 주기 때문에 실버산업학과에서는 시니어의 부담을 더는 서비스를 제공할 방법을 궁리 중이야.실버산업학, 궁금하면 여기 CLICK시니어산업 둘러보기 한국시니어클럽협회www.silverpower.or.kr    한국시니어클럽협회진짜 어르신들은 어떤 일을 하고 싶어 할까? 한국시니어클럽협회는 노인일자리사업을 창출하는 기관이다. 바리스타 교육 등 시니어를 위한 직업교육, 사회복지사와 같이 시니어를 위해 일하는 직업인을 위한 보수교육 및 세미나도 함께 진행한다.노인복지학도 궁금해? KOCWwww.kocw.net    KOCW대학 강의를 맛보기로 들어볼 수 있는 대학공개강의 사이트 ‘KOCW’에서 노인복지학을 알아보고 전공을 정하는 것도 좋은 방법. 남서울대의 ‘노인복지론’, 목원대의 ‘고령사회와 노인복지’, 부천대의 ‘노인복지공간디자인’ 등 다양한 노인복지학 강의를 무료로 들어보자.전정아MODU매거진 기자 jeonga718@modu1318.com글 전정아 ●사진 게티이미지뱅크▶더불어 행복한 세상을 만드는 언론, 한겨레 구독하세요!▶2.4 공급대책 기사 보기▶법관 탄핵 기사 보기[ⓒ한겨레신문 : 무단전재 및 재배포 금지] ]",[],http://news.kotra.or.kr/user/extra/kotranews/bbs/linkView/jsp/Page.do?dataIdx=186667,https://n.news.naver.com/mnews/article/028/0002531751?sid=102
2021.02.10.,브릿지경제,,[비바100] 남다른 시설·서비스… 실버케어 사업 '각광',,,http://www.viva100.com/main/view.php?key=20210209010002202,https://dream.kotra.or.kr/kotranews/index.do
2021.02.26.,일요서울,,"[대박창업] 고령사회, 실버케어 사업이 뜬다",,,http://www.ilyoseoul.co.kr/news/articleView.html?idxno=443592,http://www.viva100.com
2021.02.24.,조선비즈언론사 선정,,헬스케어·로봇·가공식품…인구절벽 극복한 4國 4色,,,https://biz.chosun.com/site/data/html_dir/2021/02/13/2021021300592.html?utm_source=naver&utm_medium=original&utm_campaign=biz,https://www.ilyoseoul.co.kr/
2021.02.27.,공무원수험신문,,한국장학진흥원 “요양보호사/사회복지사 관련 노인교육자격증 8종 과정 무료...,,,http://www.gosiweek.com/14438,http://biz.chosun.com/
2021-02-24 06:10:40,기호일보,세계,"한국장학진흥원, 요양보호사·사회복지사 관련 노인교육자격증 8종 무료수강 ...","[ [이코노미조선]&lt;케이스 스터디&gt; 독일·스웨덴·스위스·일본지난해 전후(戰後) 처음으로 ‘데드크로스(출생자가 사망자보다 적어 인구가 자연 감소하는 상황)’가 발생했다. 작년 한국 주민등록인구는 5182만9023명으로 1년 새 2만838명(2.1%) 줄었다. 이에 따라 정부는 최근 3기 인구정책 태스크포스(TF)를 가동하고 저출산 문제 해결을 다짐하고 있다. 인구 감소는 정말 한국 경제를 망가뜨릴 악재일 뿐일까. 전문가들은 앞으로 중요한 것은 경제개혁과 구조조정, 그리고 이미 인구 하향 압력 속에서도 다른 각도에서 새로운 성장을 창출할 수 있는 산업을 찾는 노력이라고 조언한다. 그래야 인구감소→경제 성장 위축→고용악화→저출산→인구감소라는 악순환에 빠지지 않을 수 있다는 것이다. ‘이코노미조선’은 이번 커버 스토리에서 인구절벽을 상수로 인정하고, 인구 구조 변화 속에서 돈을 버는 산업과 사람들을 살펴보고 전문가들의 조언을 들었다. [편집자 주]‘둘만 낳아 잘 기르자.’ 1970년대 국내 산아 제한 캠페인 포스터 문구다. 당시 이런 문구가 등장한 배경은 지나친 다산(多産)에 따른 빈곤 문제였다.통계청에 따르면 전후(戰後) 처음으로 1969년 한 해 출생자가 100만 명을 돌파한 100만5000명을 기록했다. 이어 3년 연속 연간 출생자는 100만 명을 넘었다. 이들은 ‘2차 베이비붐 세대(1968~76년생)’의 일부다.그러나 30년이 지난 2019년 연간 출생자는 30만2676명으로 뚝 떨어졌다. 저출산·고령화에 따른 인구절벽(만 15~64세 생산가능인구가 급격히 줄고 만 65세 이상 고령 인구가 급속도로 늘어나는 현상)은 한국의 거대한 고민거리가 됐다.인구절벽이 유독 한국만의 문제는 아니다. 독일과 스위스·스웨덴 등 서유럽 국가들과 일본은 앞서 인구절벽을 겪었다. 나라마다 역사와 문화·사회 제도가 다른 만큼 다양한 방식으로 위기를 극복했다.‘이코노미조선’은 한국산업인력공단과 한국과학기술기획평가원 등의 관련 연구 자료를 중심으로 앞서 인구절벽 위기를 넘겼거나 현재 극복하고 있는 4개국의 사례를 살펴봤다.이들 국가는 각각 다른 방법으로 노동력을 늘림과 동시에 저출산·고령화 상황에서 새로운 산업 기회를 모색했다는 공통점을 갖고 있다.    패전국(敗戰國) 독일은 1960년대 급속한 경제 성장을 일궜다. 그 과정에서 일손이 모자라자 외국인을 적극적으로 데려왔다. 영화 ‘국제시장(2014)’에서 보듯 대학을 졸업한 한국인이 광부나 간호사로 독일에 건너가 일했다. 이처럼 독일은 해외 인력과 이민자를 적극적으로 수용하는 정책으로 인구절벽을 극복했다. 일례로 2015년 시리아 난민이 대거 유럽으로 밀려갔을 때 독일은 100만 명 이상을 받아들였다. 앙겔라 메르켈 총리도 이런 정책을 적극적으로 펼쳐 난민은 그를 ‘무터(mutter·독일어로 어머니란 뜻)’라고 부른다. 독일은 이민 정책 외에도 전문 직업 인력 확보, 건강한 노화, 삶의 질 향상 등을 주요 사업으로 추진했다. 독일 정부는 인구구조 변화에 따른 정책 과제명을 ‘고령자의 새로운 미래’로 정했다.독일 정부는 특히 소비 시장의 상당 부분을 차지하는 고령층을 위협 요인으로 인식하기보다는 기회 시장으로 인식해 고령화 맞춤 제품 및 서비스 산업을 활성화하면서 새로운 일자리를 창출하고 기업과 국가의 경쟁력을 높이는 방안에 주력했다. 일례로 2014년 10월 뒤셀도르프에서 처음 개최된 ‘실버 마케팅’은 실버 시장 확대를 위해 매년 열리는 국제 박람회다. 하노버에서 매년 열리는 실버용품 및 의료 서비스 박람회인 ‘뉴렌버그’도 유명하다.독일 의료기기협회에 따르면 자가 진단기기(혈압측정기·혈당계 등)와 원거리 커뮤니케이션 의료 솔루션을 의미하는 텔레메디신(Telemedicine) 시장이 특히 유망한 분야로 꼽힌다. e-헬스케어(인터넷 건강 관리) 시스템 시장의 경우, 아그파 게바트(Agfa Gevaert) 그룹 소속인 아그파 헬스케어와 넥서스 시스템이 70% 이상의 시장을 점유하고 있다. 통신사인 도이체텔레콤 역시 e-헬스케어 사업에 본격 진출, 태블릿PC를 통한 디지털 환자 기록 관리, 모바일 심박수 모니터링 등을 개발해 공급하고 있다.    스웨덴은 무려 80여 년 전부터 인구절벽을 대비한 국가다. 제1차 세계대전(1914~18년) 이후 인구 감소가 심각해지자 1930년대 스웨덴에는 ‘스웨덴의 미래는 노인으로 가득 찰 것’이라는 경고가 떠돌았다. 이에 따라 스웨덴 정부는 1937년 가난한 부모들을 대상으로 한 아동수당을 도입했고, 1948년 모든 가정에 아동수당을 지급하기 시작했다. 지금도 16세 이하 자녀를 둔 가정은 모두 매달 1050크로나(약 13만8000원)의 아동수당을 받는다.아울러 스웨덴은 1999년 합계출산율(한 여성이 15~49세 가임 기간에 낳을 것으로 기대되는 평균 출생아 수)이 1.5명으로 낮아지자 남녀 모두 일과 육아를 병행할 수 있도록 남성의 육아 참여를 적극적으로 지원했다.‘육아휴직 아빠 할당제’가 대표적이다. 총 480일의 부부 육아휴직을 주고 이를 자유롭게 공유하도록 하는데, 반드시 남성만 쓸 수 있는 기간을 30일에서 90일까지 단계적으로 확대했다. 이 90일은 아빠가 안 쓰면 엄마도 못 쓰도록 해 아빠의 육아휴직 참여율을 25%까지 끌어올렸다. 그리고 육아휴직 중에도 급여의 77.6%를 지급했다. 이를 통해 2000년대 중반 이후 1.9명 안팎의 합계출산율을 유지하고 있다. 또한 스웨덴은 12세 이하 자녀가 아프면, 연간 60일 한도로 간병휴가(평균 소득의 77% 간병급여 수령)도 지원한다.    스위스는 지난해 말 총인구수가 약 871만 명인 상대적으로 인구가 적은 유럽 국가다. 2000년대 초반 정체됐던 인구가 이민자를 받아들이면서 최근 늘고 있다. 스위스의 생산가능인구 중 약 27%는 외국 출신(2015년 기준)이다. 가장 주목되는 건 연구 및 혁신 정책이다. 스위스는 인구학적 변화와 그 영향에 관한 연구를 장려하기 위해 다양한 국가 연구 프로그램을 시행했다. 만성질환 환자 치료 및 상태 개선을 위한 연구도 포함한다. 특히 인구 고령화에 따라 나이 든 노동자의 잠재력을 효율적으로 사용하는 데 연구의 방점을 두고 있다.성별 간 기회균등 원칙을 지키고 사회보장제도와 노동 시장의 문제점을 고찰하는 프로그램도 시행한다.스마트 헬스케어도 키우고 있다. 스위스 정부의 ‘AAL(The Active and Assisted Living)’ 프로그램은 기술 혁신을 통해 급격히 증가하는 노인 삶의 질을 증진하기 위해 만들어졌다. 솔루션 대상은 건강한 노인에서부터 다중 질환을 앓는 노인까지 전 범위를 포함한다. 특히 관리가 필요한 노인들이 자가에서 독립적으로 생활하는 것을 가능하게 함으로써 가족 혹은 간병인의 부담을 덜어줘 수혜자뿐만 아니라 주변 관계자에게까지 폭넓게 영향을 주고 있다.이 프로그램은 △노인들을 위한 태블릿PC 애플리케이션(앱)을 통해 물건을 찾거나 약 복용 시간 알림 등의 서비스를 사용자에게 제공해 보호자의 역할을 대체할 수 있도록 하고 △실내 모니터링, 보조 내비게이터, 인공지능(AI) 휠체어 제어 등을 통해 노인들의 이동과 방향 감각에 도움을 주고 △노화가 진행됨에 따라 손 기능이 저하되는 노인들이 스마트 글러브를 통해 일과를 완성하고 건강을 유지할 수 있도록 하는 내용을 담고 있다.    일본은 대표적인 인구절벽 국가다. 2020년 말 일본의 인구는 1억2605만 명. 2008년 1억2800만 명을 정점으로 점차 줄고 있다. 일본 정부는 은퇴 이후 수입 감소를 방지하기 위해 노인의 직업 활동을 확대했다. 정부는 연금 개시 연령, 연금보험과 간병보험, 노동 시간을 조정했다.특히 노년층 확대에 따른 간병 서비스 시장 발전 전망에 따라, 간병 로봇과 치매 교육 등 의료 시스템 변화를 제안했다. 대표적인 건 로봇 지원 정책이다. 일본 경제산업성은 2018년부터 고령자의 자립을 돕는 간호 로봇 개발비를 지원하고 있다. 일본의 지능 시스템(知能システム)은 오감 센서를 통해 사람과 육체적·정신적으로 상호작용이 가능한 AI 간호 로봇을 상용화했다. 일본은 AI 등 4차 산업혁명을 절호의 기회로 여기고 있다.일본 실버산업의 전망도 밝다. 일본 미즈호은행은 의료·간병·장례·노인용품 등 일본의 실버산업 시장 규모가 2025년 101조3000억엔(약 1076조원)이 될 것으로 예측했다. 실버산업 가운데 가장 역동적인 분야는 식품이다. 야노경제연구소에 따르면 일본의 노인 대상 가공식품(개호식품·Care Food) 시장 규모는 2013년 1258억엔(약 1조3362억원)에서 2017년 1480억엔(약 1조5720억원)으로 커졌다.-더 많은 기사는 이코노미조선에서 볼 수 있습니다.&lt;관련 기사&gt;[인구절벽 속 기회] ①인구절벽 속 숨은 기회를 찾아라[인구절벽 속 기회] ②날로 커지는 서비스 로봇 시장[인구절벽 속 기회] ③&lt;Interview&gt; 도어 스쿨러 인튜이션 로보틱스 창업자 겸 최고경영자(CEO)[인구절벽 속 기회] ④&lt;Interview&gt; 류팅 푸두로보틱스 아시아 지역 책임자[인구절벽 속 기회] ⑤커뮤니티 기반 취미·문화 산업 성장[인구절벽 속 기회] ⑥1코노미(1인 경제)가 뜬다[인구절벽 속 기회] ⑦은퇴 후 경제 활동 이어 가는 시니어[인구절벽 속 기회] ⑧레고·반다이·스테들러…""어린이 제품, 어른에게 판다""[인구절벽 속 기회] ⑨&lt;전문가 기고&gt; 전영수 한양대 국제학대학원 교수[인구절벽 속 기회] ⑩&lt;케이스 스터디&gt; 독일·스웨덴·스위스·일본[인구절벽 속 기회] ⑪&lt;지상 대담&gt; 인구절벽, 새로운 기회로 만들려면[인구절벽 속 기회] ⑫&lt;Infographic&gt; 인구절벽의 현 주소[김문관 이코노미조선 기자 moooonkwan@chosunbiz.com] ▶네이버에서 '명품 경제뉴스' 조선비즈를 구독하세요▶물가상승 조짐에… 한 달 만에 꺾인 기업 체감경기▶종이박스 안 만드는 제지업체도 쿠팡 상장소식에 주가 요동  저작권자 ⓒ 조선비즈, 무단 전재 및 재배포 금지 ]","['', '노동시간 조정이 일단 되면 숨통이 좀 트일듯\n우리나라 경제수준에서 더 일하는 국가가 없다', '']",http://www.kihoilbo.co.kr/news/articleView.html?idxno=913156,https://n.news.naver.com/mnews/article/366/0000674261?sid=104
2021.02.25.,NBNTV,,"한국장학진흥원, 요양보호사&사회복지사 관련 노인교육자격증 8종 무료수강 이...",,,http://www.nbntv.kr/news/articleView.html?idxno=45382,http://www.gosiweek.com
2021.02.23.,조선비즈언론사 선정,,"레고·반다이·스테들러…“어린이 제품, 어른에게 판다”",,,https://biz.chosun.com/site/data/html_dir/2021/02/13/2021021300591.html?utm_source=naver&utm_medium=original&utm_campaign=biz,http://www.kihoilbo.co.kr/
