Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.06.29.,데일리한국,,"서초구, 무더위 취약 독거노인 100가구에 창문형 에어컨 설치",,,http://daily.hankooki.com/news/articleView.html?idxno=841029,http://daily.hankooki.com
2022.06.28.,연합뉴스TV언론사 선정,,'나홀로 가구' 대세…2050년 가구 절반이 독거노인,,,http://www.yonhapnewstv.co.kr/MYH20220628017700641/?input=1825m,http://www.yonhapnewstv.co.kr
2022-06-28 19:56:02,노컷뉴스,사회,사망자에게 독거노인 위로금 지급한 부산 영도구청,"[    [앵커] 이미 대세가 된 나홀로 가구가 2050년에는 전체 가구의 40%까지 늘어날 것으로 전망됐습니다. 특히, 이중 65세 이상인 독거 노인이 절반 이상을 차지할 것으로 예측됐는데요. 지금도 문제가 되고 있는 노인 빈곤과 고독사 같은 문제가 더 심각해질 것으로 보입니다. 김동욱 기자입니다.[기자] 2020년 기준 우리나라 가구의 평균 가구원수는 2.37명, 하지만 가구 분화와 저출산 등의 결과로 계속 감소해 2050년엔 1.91명으로 1명대로 내려올 전망입니다.이미 가장 많은 비중을 차지해 대세가 된 1인 가구는 더 늘어납니다.2020년 648만 가구였던 1인 가구는 2050년 905만 가구로 불어나 전체 가구 중 비중도 31.2%에서 39.6%까지 늘어납니다.1인 가구주의 연령을 보면 2020년에는 30대 이하의 비중이 36.7%로 가장 크지만, 25%였던 65세 이상 가구주, 즉 독거 노인의 비중은 2050년 51.6%, 절반 이상을 차지하게 됩니다.가구주가 65세 이상인 '노인가구'는 2040년 1,000만을 넘어 2050년 1,137만 가구에 이르는데 이중 467만명은 독거 노인입니다.&lt;노형준 / 통계청 인구동향과장&gt; ""고령 가구에서 이혼 가구나 사별 가구들이 발생하면서 1인 가구들이 증가할 것으로 전망됩니다.""총 가구수는 인구 감소에도 가구 분화 등으로 늘어나다 2039년 2,387만 가구를 정점으로 줄어드는 것으로 예측됐습니다.2040년 부부만 사는 가구가 자녀와 함께 사는 부부 가구수를 앞지르는 등 자녀 없는 집도 점점 늘어 2050년에는 10가구 중 6가구가 자녀 없이 살게 됩니다. 이에 따라 고립감을 느끼는 노인들이 늘어나고, 빈곤과 고독사 등 사회 문제도 확대될 것으로 보여 대비책 마련이 필요하다는 지적이 나옵니다.연합뉴스TV 김동욱입니다. (dk1@yna.co.kr)#독거노인 #아이없는집 #고령화 #통계청연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23 ]","['그땐 나는 없겠지만.. 아마도 지금 2~30대들\n꼭 노후대비 하길..', '1인가구위한 사회나 국가 시스템\n만들어야 함.\n요즘은 가족이 있어도 왕래없이\n혼자사는 가구가 많은데..', '남의 얘기가 아니라 슬프다', '뭔 대책을  세워야지나라꼴  잘  돌아간다', '이런데 출산대책은 무소식이고.\n대한민국 미래는 없다. 국개들 쌈질은 끝이없고""""', '슬픔이 밀려오네 자식은 결혼 안하려하고 부모는 고독사를 걱정해아되고 모두들 잘살다가 이세상 하직하면 좋으련만 이글을 읽는 여러분 노년기까지 모두 건강 잘 챙기며 삽시다', '다들 지 잘난 맛에 살려하니  남 꼴 못 보고  지 혼자 사는거지', '', '혼자  살아도  살아갈  수   있는  경제적  여건만  된다면   혼자  사는  것도  좋다고   본다   대신   건강관리는  필수고', '혼자 멋지게 살 생각도 해야하지만 혼자 곱게 죽을 준비도 철저히 해야한다. 이건 혼자나 가족이 있는 사람이나 다 해당되는 말이다. 가족이 병간호를 다 받아 낼 수없는 시대다 가족이 있어도 어차피 마지막은 요양원이지 싶다.', '그때까지 내가 살아 있을까?', '조선인의 안락사', '젊음이 혁신이고 노인네는 꼰대잖아... 아니 좌빨들하고 젊은사람들이 그렇게 생각하잖아... 무슨60부터는 뇌세포가 죽는다며 ㅋㅋ 자기들이 노인을 사람취급안하잖아', '백날 이렇게 떠들어봐라 바뀌나 정부에서 지원하는정책 똑바로안하면 저출산은 절대 안고쳐진다.', '20,30년전  선진 서구유럽은 이미 격는 사회현상,  한국사회\n 경제구조 선진사회 진입과 무관하지 않은 양면의 진실', '', '', '한 100년지나면 인류반도없을듯한데?', '28년후 내 모습이 되지 않아야할텐데......', ""노인판 '나혼자 산다'의 실사판이가?"", '죄송합니다 저도 2050년엔 독거노인 입니다', '', '65세가 될때까지  또 얼마나   많이  싸우려나 ........그싸움을 극복못하면....  황혼이혼   ..독거노인 ......ㅋ  ㅜㅜ', '', '그래서 인구가 몇명이면 충분하다고 생각하니? 그래도 말 못하겠으면 그냥 진작 유대인처럼 뿔뿔히 흩어졌어야 했니??', '석희형 ㅜㅜ', '복지가 안좋아서 그런거임  자녀가 대학 다닐때까지 정부의  지원이 많다면 출산수가 늘어나지 않을까 본다 자녀 뒷바라지에  정부는 저 출산이라고만 하지말고 더욱 두터운 지원이 있으면 한다', '안그래도 문제인데. 문제인이 아주 나라를 거덜 냈지. 문제인 간첩 이적죄로 사형하라!!!', '', '괜찮아. 다 거기에 맞춰 세상이 변할테니까.', '집집마다 고독사 시체 썩는 냄새가 진동하게꾼']",https://www.nocutnews.co.kr/news/5776051,https://n.news.naver.com/mnews/article/422/0000548634?sid=102
2022.06.22.,한국일보,,한국사학진흥재단 '독거노인 사랑잇기' 동참,,,https://hankookilbo.com/News/Read/A2022062210180003642?did=NA,http://www.nocutnews.co.kr
2022-06-23 10:15:01,오마이뉴스,사회,"코로나19 속 독거노인들 ""6.25 때보다 더한 재앙""","[ 장애인 재활수당·독거노인 명절위로금 3년간 4453만원 '줄줄'대상 아닌 장애인에 3993만원 지급…정작 대상자는 지급 못 받아독거노인 명절위로금, 사망자 17명에게 85만원 지급하기도    부산 영도구청. 송호재 기자부산 영도구가 저소득 주민을 상대로 지급하는 각종 지원금을 방만하게 지급해 부산시 감사에 적발됐다. 지급 대상자 확인을 제대로 하지 않아 벌어진 일인데, 심지어 이미 사망한 독거 노인에게도 명절위로금이 지급됐다. 부산시의 영도구 기관정기감사 보고서를 보면, 영도구는 지난 2019년부터 3년간 장애인 재활수당과 독거노인 명절위로금 명목으로 시비 4453만원을 잘못 지급했다. 우선 장애인 재활수당은 생계·의료급여 수급자 중 중증 장애인인 경우 월 3만원을 지급하는데, 6개월 이상 장기입원자는 대상에서 제외해야 한다. 하지만 영도구는 복지대상자 관리 프로그램을 제대로 검토하지 않아 6개월 이상 장기입원자 54명에게 3993만원을 과다 지급했다. 반대로 지급 대상자인 46명은 구청이 생계·의료급여 수급자 책정이나 중증장애인 등록 여부를 제대로 확인하지 않아 234만원을 받지 못했다. 생계·의료급여 수급자 중 만 65세 이상 독거노인에게 주는 명절위로금도 지급 대상이 아닌 92명에게 460만원을 지급했다. 구체적으로 독거노인이 아닌 노인 부부 63가구에 315만원, 생계·의료급여 수급자가 아닌 10명에게 50만원, 시설입소자 2명에게 10만원을 각각 잘못 지급했다. 심지어 이미 사망한 독거노인 17명에게도 명절위로금 85만원을 지급하기도 했다. 부산시는 업무 소홀로 빚어진 일이라며 관련 직원의 주의를 촉구하는 한편, 잘못 지급된 장애인 재활수당 3993만원을 환수하라고 지시했다. 하지만 영도구가 지금까지 환수한 장애인 재활수당은 약 300만원에 불과하며, 당사자의 협조가 필요한 상황이라 환수에 난항을 겪고 있다. 영도구는 각종 지원금을 잘못 지급한 사실을 인정하면서도, 인력난 등을 이유로 빚어진 일이라고 해명했다. 우선 장애인 재활수당에 대해 영도구는 ""시스템에서 자동으로 추출이 되는 게 아니라, 매월 장기입원 여부 등을 일일이 대조하는 방식이다 보니 누락이 됐다""며 ""이 지원금뿐만 아니라 관리해야 하는 수당 종류가 많은 데 기준도 다 달라 담당자 1명이 관리하기 쉽지 않았다""고 설명했다. 독거노인 명절위로금에 대해서는 ""구는 실제로 혼자 사는 사람을 독거노인으로 보고 지급했는데, 시는 주민등록상 1인 가구만 지급해야 한다고 해 앞으로는 시 기준에 따라 지급할 예정""이라며 ""기타 사망자 등은 신고가 뒤늦게 이뤄진 사례가 많았고, 담당자가 미처 확인하지 못하고 놓친 사례도 있었다""고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스 ]",['담당자 월급에서 까라 일도 안하고 전화만 했어도 알수 있는데 사망자한테 줘? 월급이 아깝다'],http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002844267&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,https://n.news.naver.com/mnews/article/079/0003656789?sid=102
2022.06.28.,세종의 소리,,"다시 뭉친 두꺼비봉사단, 조치원읍 독거노인 집수리→새 집으로",,,http://www.sjsori.com/news/articleView.html?idxno=58578,http://www.hankookilbo.com/
2022-06-22 10:51:01,백세시대,사회,"대한노인회 경기 용인시 처인구지회, 독거노인 효도관광 다녀와","[ 독거노인 사회안전망 구축 차원1년간 독거노인 10명 지원    한국사학진흥재단 '독거노인 사랑잇기' 포스터. 한국사학진흥재단 제공한국사학진흥재단(KASFO)이  한국취약노인지원재단과  연계해 '독거노인 사랑잇기'  사업을 펼친다.KASFO는 이달부터  독거노인의 고독사를 예방하기 위해 정기적으로 신문을 배달하여  안전을 확인하는 등 보호 사각지대에 놓인 독거노인의 사회적 안전망을 구축하기 위해 이 사업을 한다고 22일 밝혔다.KASFO 사회공헌활동의 하나인 이 사업은  지원 대상을 아동과 장애인, 취약계층에서 독거노인으로 확대해 1년간 10명을 지원하게 된다. KASFO는 연간 6,600만원의  사회공헌활동 기금을 조성해  사회적 약자를 위한 경제적, 인적 자원을 지원하고 있고,  사회적 지원을 확장하기 위해 사회단체와 민간과의 협력을 계획하고 있다.KASFO 홍덕률 이사장은 ""독거노인 사랑잇기 사업을 통해 어르신들의 안전에 도움이 되기 바란다""며 ""앞으로도  지역 사회문제 해결에 기여할 수 있는 사회공헌 아이디어를 지속적으로 발굴하겠다""고 말했다. ]",[],http://www.100ssd.co.kr/news/articleView.html?idxno=88230,https://n.news.naver.com/mnews/article/469/0000682064?sid=102
2022.06.30.,뉴제주일보,,"[르포] ""에어컨 고장에 비까지 새"" 독거노인 여름과 사투",,,http://www.jejuilbo.net/news/articleView.html?idxno=186241,http://www.ohmynews.com/
2022-06-21 09:21:01,브릿지경제,사회,18년 뒤 ‘1000만 노인가구’ 온다… 독거노인 ‘빨간불’,"[ [은밀한 맥락을 찾아서] 5. 사건의 여파: 예상치 않은 파문의 역사-4            ▲  코로나19 사태가 끝나가고 있는 것으로 보이는 지금, 코로나19의 여파를 살펴봤다.            ⓒ 권지성   이번 연재에서는 특정 사건의 여파, 그 예상하지 않은 파문들을 살펴보고 있습니다. 코로나19 사태가 끝나가고 있는 것으로 보이는 지금, 코로나19의 여파를 살펴보는 것이 의미가 있을 것으로 보입니다. 그래서 이번 기사에서는 코로나19의 영향, 그 중에서도 사회적 약자들에게 미친 영향을 분석한 연구논문들의 결과를 소개하고자 합니다. 각 연구논문의 뒤에 있는 연구자(연구진)의 패러다임이나 이념 지향, 연구역량 등이 연구과정과 결과에 영향을 미치기는 하지만 그것까지 알 수는 없으니 숨겨진 채로 덮어두겠습니다. 다만 '전문가 활용법'에서 제안한 것처럼 특정 영역에 대한 이해를 위해서는 진짜 전문가를 찾아야 하고, 다양한 전문가들의 의견을 수렴해야 한다는 점을 당부하고자 합니다. 그럼 이제 시작하겠습니다. 손병돈과 문혜진(2021)은 서울시 재난긴급생활비 신청 가구주들을 대상으로 조사한 결과를 가지고 '코로나19로 인한 경제적 어려움이 누구에게 집중되었는가?'라는 질문을 던지고 그에 답했습니다. 연구 결과, 코로나19로 인한 경제적 피해는 자영업자와 프리랜서 등의 특수형태근로자, 1인 가구와 한부모 가구, 비노인인 경제활동 연령집단, 그리고 저소득층에 집중된 것으로 나타났습니다.구체적으로, 저소득 가구는 소득 감소의 규모는 적었지만 감소 확률과 주관적, 객관적 어려움이 더 컸습니다. 1인 가구는 가구소득의 감소확률뿐 아니라 감소규모도 커서 경제적 피해가 가장 큰 가구유형으로 확인되었습니다. 또한 자영업자와 특수형태 고용 근로자들은 주관적, 경제적 어려움과 심각한 경제적 어려움을 경험한 수, 소득감소 확률과 감소 정도가 모두 큰 것으로 나타났습니다. 코로나19와 같은 국가적 위기 상황일 때 어떤 사람들을 집중적으로 도와줘야 할지 분명히 알게 해 주는 것 같습니다. 김지우와 김나영, 남재현(2021)은 코로나19가 아동의 인적자본투자에 어떤 영향을 미쳤는지 분석하기 위해 2019-2020년 가계동향조사 분기 자료를 활용하였습니다. 분석 결과, 코로나19로 인하여 빈곤 아동 가구와 비빈곤 아동 가구 모두 교육지출이 감소하였지만, 디지털 장치와 문화 오락에 대한 지출은 비빈곤 아동 가구에서만 의미 있는 증가수준을 보였습니다. 이는 코로나19가 소득계층에 따른 인적자본투자의 차이를 만들어내고, 특히 빈곤한 아동의 교육수준과 문화생활에 부정적인 영향을 미칠 수 있음을 보여줍니다. 박지현과 이미혜(2021)는 코로나19가 독거노인 삶의 변화에 미치는 영향을 연구했습니다. 70-80대 어르신 4명과 인터뷰를 했는데요. 연구결과가 상당히 길기 때문에 주요 내용을 제 방식으로 '어르신들의 입장에서' 다시 써보겠습니다. ""이런... 어디든 갈 수 있나, 누굴 만날 수가 있나 집이 창살 없는 감옥이 되었네. 허허벌판에 혼자 덩그러니 남겨진 느낌이야. 이렇게 갇혀 살다가는 우울증에 걸려 죽을 것 같아 두려워. TV에서 확진자와 사망자 소식을 들을 때마다 겁이 덜컥 나서 TV를 꺼버리곤 한다네. 6.25보다 더한 재앙 같아. 인민군이 내려왔을 때도 이보다 더 무섭지는 않았던 것 같은데, 지금은 무섭고 두려운 마음이 턱 밑까지 차오른다네.그나마 잘 가던 곳이 복지관인데 코로나19 때문에 휴관을 해버려서 더 난처해졌어. 강제로 혼자 있어야 하니 머릿속에는 잡생각 밖에 안 들고, 나도 모르게 자꾸 그만 살고 싶다는 생각이 울컥 치밀어 오른다네. 혼자 사는 사람들에게 고독은 바이러스보다 더 무섭고 막막한 거야. 이제는 온라인 프로그램들을 들어도 사람을 못 만나니 강사의 이야기만 듣는 것도 시간 때우기 밖에 안 되네.친구? 친구가 있으면 뭘 해, 만나지를 못하는데... 사람들과 얘기를 못하는 게 힘들고 막막하네. 이전에는 스마트폰이 무서웠는데, 지금은 어색하나마 친구처럼 느껴지네. 바뀐 세상 때문에 10년은 더 늙은 것 같아. 마트에 갔더니 핸드폰을 찍으라는데 도대체 QR코드가 뭐 하는 건지 모르겠어. 물건을 살 때도 사람이 없고 기계가 대신하는데 어떻게 하는지 알려주는 사람도 없고... 나도 소통하고 싶지. 그런데 자꾸 불통이라고 그러네. 내가 세상에 민폐가 된 것 같아."" 이처럼 어르신이 혼자 살면서 코로나19에 대처하는 것도 어려운데, 가난하기까지 하다면 어떨까요? 박정란과 황세인(2021)은 '저소득' 독거노인의 생활경험에 초점을 맞추었습니다. 70-80대 어르신 6명, 사회복지기관 직원 4명과 면접한 결과를 분석하였습니다. 이 연구의 결과로 제시된 어르신들의 경험을 제 방식으로 정리해 보겠습니다. 이 연구에 참여한 어르신들은 늘 아팠지만 코로나로 더 아프게 되었는데, 당신들이 감염 고위험군이자 주 전파자로 보여질까 걱정이라고 했습니다. 어디 나가려고 하면 나가지 말라는 사람들이 많아서, 주변 사람들의 걱정이 더 부담된다고 했습니다.그래도 이 어르신들은 코로나19로 인한 낯선 상황에 적응하고 계십니다. 어디에나 '지키는 사람'이 있으니 불편하지만, 지루한 일과 속에서도 몸을 움직이기 위해 노력하고 있고, 사람들과 마주치지 않도록 능동적으로 일과를 바꿔 왔습니다. 물론 이 어르신들이 '저소득층'이라는 점을 기억해야 합니다. 원래 어려웠지만 엎친데 덮친 격으로 경제적 어려움이 더 커졌고, 그것은 혼자 해결하기에 무리가 따르는 일이었습니다.그러나 당신들의 힘든 삶에 비하면 코로나는 아무 것도 아니라고 했습니다. 코로나19가 '아무 것'도 아니라니 그분들이 경험한 삶의 무게가 느껴집니다. 그래도 복지관과 행정적인 지원이 있고 가족이 있어서 그 덕분에 살아가며, 생계비와 차가 있어서 안심하고 생활할 수 있다는 답변도 있었습니다. 마지막 이야기입니다. 코로나19로 인해 전국민이 마스크를 써야 하는 상황에서 가장 큰 어려움을 겪은 사람들은 누구일까요? 상대방의 입 모양과 표정 등을 보면서 의사소통을 해야 하는 청각장애인, 그 중에서도 농인(聾人)들일 것입니다. '농인'은 청각장애를 가지고 있으면서 수어를 제1언어로 사용하는 사람을 말합니다. 농인들끼리는 수어만으로도 어느 정도 의사소통이 가능할 수 있지만, 청각장애가 없거나 수어를 할 수 없는 사람과 대화할 때는 입 모양과 표정을 보는 것이 필수적입니다. 또한 수어에서는 말을 끝낼 때 입술을 닫았다 여는 동작을 한다고 합니다. 곽정란 등(2021)은 코로나19 상황 속에서 농인의 경험을 탐색하였습니다. 5명의 농인과 수어를 통해 면접을 하고 그 결과를 분석했는데요. 결론에 적힌 내용을 쉽게 풀어쓰면 다음과 같습니다. 코로나19 상황에서 농인은 청인과 의사소통에서 이전보다 더 많은 어려움을 겪었습니다. 마스크 때문에 농인들은 청인을 대할 때 입모양을 볼 수 없었고 그래서 말을 하고 있는지조차 알 수 없었습니다. 입 모양이 보이는 투명마스크를 사용해 보았지만 입김 때문에 불편했습니다. 음성을 문자로 변환해 주는 어플을 사용해 보았지만 방역 가림막 때문에 더 오류가 심해졌습니다.특히 심각한 문제는 청각장애인을 위한 코로나19 방역 시스템이 제대로 작동하지 않았다는 점인데, 문자로는 코로나19 검사 예약을 할 수 없었고, 자가격리 기간에는 보건소에서 음성전화만 걸려 왔습니다. 농인과 청인을 잇는 수어통역에도 한계가 있었습니다. 수어통역 방송은 수어통역사에 따라 질적 차이가 나서 이해하기 어려운 경우도 있었습니다. 또한 수어통역센터의 인력 부족, 인터넷 환경, 조명 등도 수어통역의 질에 영향을 미쳤습니다. 급박하게 돌아가고 의미가 정확하게 전달되어야 하는 의료현장에서 비대면 수어통역은 그 한계가 분명하게 드러났습니다.선별진료소에서는 수어통역 등 의사소통지원도 제공되지 않았습니다. 농인들 사이의 의사소통에도 어려움이 있었습니다. 사회적 거리두기에 대처하여 영상 전화나 화상대화 프로그램을 이용하였지만, 의사소통을 위해 계속 화면을 주시해야 하기 때문에 피로감이 높아졌습니다. 그러면서 농인들이 서로 소통하면서 축적되는 정보의 양도 제한되었습니다. 코로나19라는 전대미문의 사태 속에서, 우리나라는 국제 비교를 통해서도 제법 잘 대처하고 극복해 온 국가로 평가받고 있습니다. 그러나 코로나19는 우리 사회에도 큰 충격을 주었고 그 여파는 계속 되고 있으며, 공백과 한계도 발견되었습니다. 오히려 잘 된 것도 있습니다. '탄력성'이라는 측면에서 국가와 지역사회, 조직, 개인들의 대처능력이 강화되었습니다.그러나 앞에서 살펴본 바와 같이 사회적 약자들은 '취약성'이 두드러졌습니다. 특정한 사회 전체가 공동의 위기를 만났을 때 그 사회는 약자들부터 보호해야 할 것입니다. 어르신, 어린이, 몸과 마음이 불편한 사람, 여성, 가난한 사람, 외국인 등이 그들입니다. 코로나19로 인한 교훈이 잊히지 않고, 다음 위기 때에는 더 적극적인 대처능력으로 빛날 수 있기를 바랍니다. &lt;인용한 논문들&gt; 곽정란·조정환·정점희·이기상·이준우. 2021. ""코로나19 상황 속에서의 농인의 경험"". 한국장애인복지학, 51: 265-297.김지우·김나영·남재현. 2021. ""코로나19와 불평등-코로나19가 아동의 인적자본투자에 미치는 영향"". 한국아동복지학, 70(2): 167-195.박정란·황세인. 2021. ""코로나19 상황하 저소득 독거노인의 생활경험 연구"". 생애학회지, 11(2): 101-118.박지현·이미혜. 2021. ""코로나19가 독거노인 삶의 변화에 미치는 경험에 관한 연구"". 한국거버넌스학회보, 28(3): 221-243.손병돈·문혜진. 2021. ""코로나19로 인한 경제적 어려움은 누구에게 집중되었는가?"". 한국사회복지학, 73(3): 9-31. ]",['취약계층을 위해서 방역을 해야 한다는 논리가 🐕소리임이 드러난 거지. 방역은 취약계층을 잡는다. 개인의 자유도 빼앗기고 사회활동도 못 하게 된 그들이 방역 주체인 국가에 퍽이나 고마워하겠다. 애초에 이딴 식으로 하면 안 됐음.'],https://www.viva100.com/main/view.php?key=20220628010006581,https://n.news.naver.com/mnews/article/047/0002357229?sid=102
2022.06.16.,민주신문,,"경기도, 저소득 독거노인 790가구에 에어컨 설치",,,http://www.iminju.net/news/articleView.html?idxno=79069,http://www.sjsori.com/
