Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.07.30.,시사저널언론사 선정,,노인 10명 중 1명이 치매…생활 속 예방법은,,,http://www.sisajournal.com/news/articleView.html?idxno=221763,http://www.sisajournal.com
2021-07-30 07:32:17,국민일보,생활/문화,"“코로나19 장기 후유증, 고령층 치매 유발 가능성”","[ 치매 막으려면 혈관 건강이 중요매일 30분씩 하는 운동은 치매 예방에 효과적    ⓒfreepik통계청에 따르면 2020년 기준 65세 이상 노인 813만여 명 중 치매 환자는 약 83만여 명이었다. 치매 유병률은 10.3%로, 노인 인구 10명 중 1명꼴로 치매를 앓고 있다. 질병관리청 의학정보에 따르면, 치매를 유발하는 질환은 80가지가 넘는다. 즉, 치매는 그 자체가 하나의 질환이라기보단 여러 원인에 의해 뇌손상이 되고, 인지기능 저하가 뒤따라 일상생활에 어려움을 겪는 상태를 의미한다. 치매의 대표적인 원인 질환은 알츠하이머병으로 치매 질환 원인 중 절반을 넘게 차지한다. 그리고 뇌졸중 이후에 발생하는 혈관성 치매가 약 15% 정도로 알려져 있다. 늘어나는 혈관성 치매혈관성 치매란 뇌혈관에 문제가 생겨 치매로 이어지는 경우를 말한다. 예를 들어 혈관이 막히는 뇌경색이나 혈관이 터지는 뇌출혈 등의 뇌졸중에 의해 치매가 발생하는 것이다. 이는 뇌졸중을 예방하면 진행을 막을 수 있다는 의미로, 혈관성 치매는 치료가 가능한 치매로 분류된다. 혈관 건강을 지키기 위해서 가장 좋은 방법은 운동을 꾸준히 하는 것이다. 운동은 대표적으로 혈관 건강을 나아지게 만드는 것이다. 혈관이 좁아지거나 막혀서 동맥경화가 악화되면 뇌졸중으로 이어지는 경우가 대부분이다. 또 흡연은 혈관 질환의 매우 위험한 인자로, 뇌졸중에 걸릴 가능성을 높인다. 음식을 가려 먹는 것도 중요하다. 젊을 때부터 짠 음식을 줄이고 콜레스테롤이 많은 음식은 절제해야 한다. 콜레스테롤이 많이 든 음식을 먹으면 혈압이 올라가고, 장기적으로는 혈관 이상을 유발할 수 있다. 손 쓰는 취미활동, 일기쓰기 등 치매 예방법혈관성 치매뿐 아니라 알츠하이머병도 본인의 노력에 따라 어느 정도 예방이 가능하다. 알츠하이머병의 발병 원인은 아직 정확하게 밝혀지지 않았지만, 많은 전문가들은 조기 치료와 함께 예방을 최선의 치료법이라고 말한다.노년에 접어들었다면 손을 많이 쓰는 취미를 가지는 것이 좋다. 그림 그리기, 목공, 자수, 원예 등이 도움이 된다. 뇌를 활성화하는 취미도 좋다. 대표적으로 외국어 공부, 악기연주, 친구들과의 대화 등이 있다. 특히 일기 쓰기가 추천된다. 일기를 쓸 때 오늘 하루 무엇을 했는지, 무엇을 먹었는지 등을 곱씹게 되면서 뇌가 활성화되기 때문이다. 또 운동이 치매 예방에 좋다는 연구 결과는 쏟아지고 있다. 한 연구에서는 매일 30분 이상 꾸준히 운동을 하면 치매 확률이 약 80% 낮아진다는 결과도 있다. 어떤 운동이든 자신이 즐겁게 할 수 있는 운동이면 좋다. 식사 후 산책을 하거나, 수영, 요가 등의 운동을 해도 좋다.  ]",['나이 먹어가면서 암보다 치매가 더 무섭네요.\n내 가족을 기억을 잃어간다는거 너무 무섭네요. ㅠㅠ'],http://news.kmib.co.kr/article/view.asp?arcid=0016117076&code=61121911&cp=nv,https://n.news.naver.com/mnews/article/586/0000027396?sid=103
2021.07.31.,고양신문,,"""고도난청 환자 치매 발생률 정상인 비해 5배나 높다""",,,http://www.mygoyang.com/news/articleView.html?idxno=64726,http://www.kmib.co.kr/
2021-07-31 06:01:02,시사저널언론사 선정,사회,치매를 의심할 수 있는 초기 징후 6가지,"[     국민일보 DB코로나19 장기 후유증이 알츠하이머병을 비롯한 치매로 이어질 수 있다는 우려가 제기됐다.미국 일간지 USA투데이는 29일(현지시간) 최근 발표된 여러 연구에서 과학자들이 코로나19 감염 후 입원 환자에게서 뇌 활동과 관련한 변화를 발견했다고 전했다.이같은 문제는 감염 후 몇 달간 지속하며, 노령층의 후각 상실 및 정신적 민감성에도 영향을 미친다는 분석이다.연구자들은 특히 뇌 관련 증상이 지속되면 수년 또는 수십년 후에 치매로 이어질 가능성이 있다고 우려했다.다만 아직까지 코로나19 후유증과 치매와의 명확한 연관성은 드러나지 않았다는 설명이다.아르헨티나에서 60세 이상 약 300명을 대상으로 코로나19 감염 후 3~6개월간 진행한 인터뷰에 따르면 절반 이상은 건망증이 지속된다고 보고했고, 4분의 1은 언어 능력 등에 장애를 겪고 있다고 밝혔다. 특히 상당 기간 후각 상실을 겪은 이들이 이러한 문제를 가질 가능성이 큰 것으로 나타났다.뉴욕대의 또 다른 연구에 따르면 60세 이상 코로나19 환자 310명 중 절반은 정신 혼란 등 신경 문제를 겪는 것으로 분석됐다.보스턴의 브리검 앤 여성병원의 알츠하이머 연구 및 치료 센터장 레이사 스펄링 박사는 코로나19 감염 자체가 알츠하이머병을 더 악화시킬 수도 있다고 지적했다.그는 알츠하이머 환자가 코로나19 감염 후 회복 능력이 떨어지거나 바이러스로 인해 뇌에 직접적인 영향을 받는 ’이중고’를 겪을 수 있다고 우려했다.그러면서 델타 변이 등을 고려해 알츠하이머 환자들에게는 이른바 부스터샷, 3차 백신 접종이 허용돼야 한다고 강조했다.이에 반해 미네소타 마요 클리닉 알츠하이머병 연구센터의 로널드 피터슨 박사는 코로나19 장기 후유증을 겪는 이들의 뇌에 어떤 변화가 일어나는지 말하기에는 아직 너무 이르다고 지적했다.다만 브레인 포그(brain fog)나 기억상실 등은 코로나19 감염으로 인한 염증이나 이에 따른 후유증 때문일 수도 있다고 추정했다.브레인 포그는 말 그대로 머릿속에 안개가 낀 것처럼 멍한 느낌이 지속되는 증상을 말한다. 보통 집중력과 기억력 저하, 피로감, 우울증 등을 동반하는데 방치하면 치매 위험이 커지는 것으로 알려졌다.   ]",[],http://www.sisajournal.com/news/articleView.html?idxno=221835,https://n.news.naver.com/mnews/article/005/0001461169?sid=102
2021.07.30.,연합뉴스,,"""루게릭병 치료제 릴루졸, 치매에도 효과""",,,http://yna.kr/AKR20210730032300009?did=1195m,http://www.mygoyang.com
2021.07.30.,세계일보,,"“코로나19 장기 후유증, 알츠하이머 등 치매 유발 가능성 커”",,,http://www.segye.com/content/html/2021/07/30/20210730509133.html?OutUrl=naver,http://www.sisajournal.com
2021-07-31 11:02:17,오마이뉴스,생활/문화,치매 노인 찾고 범죄 예방... 울산 중구 '주민지킴이',"[ 인지기능 저하로, 기억력 감퇴에 돈 관리 등 어려움 겪어사람의 뇌는 30대부터 아주 조금씩 작아진다. 뇌가 축소하면서 뇌의 처리 속도가 느려지고, 기억을 꺼내는 데도 시간이 오래 걸린다. 머릿속에는 여전히 정보가 저장돼 있더라도, 이를 떠올리고 활용하는 데 시간이 예전보다 더 걸리는 것이다.이런 일반적인 현상과 달리 치매는 뇌의 인지기능이 저하되는 현상이다. 인간이 처리하는 여러 인지 영역 중 두 개 이상의 부분에서 현저하게 감소할 때 치매 초기로 진단한다.     ⓒfreepik 벡터=redgreystock▲ 기억력 감퇴치매는 기억력과 관련해 뇌에 이상이 발생하는 현상이다. 치매 초기부터 건망증이 유독 두드러진다. 예를 들면 대화를 할 때 똑같은 질문을 반복하거나, 방금 본 TV 프로그램의 세부 내용을 기억하지 못하는 경우가 있다.사람이나 사물의 이름을 까먹는 것도 기억력 감퇴의 증상이다. 헷갈리는 단어가 아니라 평소에 쓰던 냉장고, 의자 등의 익숙한 단어를 자주 까먹을 수 있다. 이름이 떠오르지 않아 대화 중간에 말이 끊길 수 있다. ▲ 건망증물건을 잃어버리는 것도 비슷한 현상이다. 일반적인 사람이라면 물건을 잃어버리면, 어디에 두었을지 논리적으로 생각을 한다. 예컨대 리모콘이 없어졌으면 내가 마지막으로 간 장소가 어딘지 생각하는 것이다. 그러나 치매 환자의 경우 이런 논리적 추론을 하는 것이 어려울 수 있다. 생각이 나지 않아 좌절감으로 이어지고, 도난당했다는 식으로 생각하게 된다. ▲ 추상적 사고의 어려움 돈 관리에도 어려움을 겪는다. 치매가 진행되면 수학과 같은 추상적 사고에 어려움을 겪기 때문이다. 같은 이유로 시간과 요일 등을 착각한다. 아침이라고 생각했다가 저녁인 사실을 깨닫거나, 달력을 보지 않고 요일을 떠올리지 못할 수 있다. 이런 경우 인지 장애의 신호일 수 있다. ▲ 시공간 감각 문제시각 정보 처리나 공간 지각에 문제가 생길 수도 있다. 시각 정보 처리 기능이 떨어져 눈앞 물체와의 거리감 등을 정확히 판단하지 못해 낙상을 하거나 안전운전에 어려움을 겪을 수 있다. 또 공간 지각 능력이 약화해 방향 감각의 상실로 이어질 수 있어, 매일 가던 길도 헤매게 된다. 이는 기억력 감퇴와도 연결돼 있다. ▲ 인간 관계 단절치매에 걸리면 기존의 인간 관계를 단절하는 경향을 보인다. 평소 친하게 지내더라도 매일 만나지 않는 친구와 만나는 경우, 대화에 끼어들거나 사람들의 이름을 기억하기 어려워지면서 모임에서 빠지게 되는 것이다. 모임에 나가는 것 자체에 피로감, 불편함을 느끼면서 멀리하게 된다.▲ 성격의 변화치매 환자는 성격이 변할 수 있다. 평상시에는 아니었는데, 치매를 겪게 되면서 짜증이 늘고, 좌절감에 대한 내성이 낮으며, 눈물이 많아질 수 있다. 반대로 까칠하거나 강한 성격을 가진 사람이 오히려 훨씬 온순해지고 다정해질 수도 있다.  ]","['결정적인 게 빠졌네. 실제 경험이다. 노인이 냄새를 못맡기 시작한다. 후각을 담당하는 뇌의 부위가 치매와 연결되어 있는 듯 보인다. 점점 심해지면 음식 타는 냄새도 알아차리지 못하다가..겉은 멀쩡해 보이지만 뇌는 썩어가고 있다는 것. 얼마 있다 갑자기 쓰러져 돌아가신다. 내 친척 경험담이다.', '치매걸리기 전에 주변에 많이 베풀고 살아야겠다.', '30년전부터   이런증세  있었는데\n     이상없음    책을  읽고   긍정적\n     사고를    해야함', '의료 장사치들 치매는 노화가 아닌 질병이라고 떠듬 노화라고 그러면 체념을 하걸랑 질병이라고하면 혹시나 하는 희망을 가짐 약먹으면 낫지않을까하는 희망 낫기는 개뿔~ 현대의학은 임플란트 같은 대체의학은 상당한 발전을 이뤘지만 보이않는 질병인 순환계질환은 거의 제자리 걸음', '여러가지 뇌기능에도 퇴화가 오는 군요. 정도의 차이는 있으니..뇌를 괴롭혀서 치매예방뿐 아니라 노화의 속도를 늦추면 좋을 것 같아요. 새로움과 변화를 멀리하고 무기력한 일상을 산다면 뇌의 퇴행은 가속화 될 거 같아요. 익숙한 것만을 추구할 것이 아니라 시도와 변화를 두려워 하지 않는 마음부터 가져야겠어요.', '문죄인은 이미 저 초기증상 6가지를 뛰어넘었다', '', '', '모든이들에게 이런병이 오지 않는 그런세상이 왔으면 좋겠습니다', '그러는 이기사 쓴 기레기 너는 니가 치매 걸린지 안걸린지 판단할수 있더냐?  니부터 잘몰라서 모르면서 어캐 니 한인간보다 더 많은 전국민들에게 보라고 글적은겨? 니부터 알지 못하면서? 치매가 발생하는 시점은 언제인지 모른다. 건망증은   어릴때도 있다.뇌속에 고장난걸겉으로 어떻게 판단하더냐? 저런 현상은 대체적으로 평범하게 오는 현상들 아니냐? 저런 현상으로 구분할수있겠어? 지금 기사쓴게 말이가 똥이가? ㅋㅋ', '사람이 앓는 병 중 가장 마음 아픈 병이 치매가 아닐까 생각이 듭니다. 치매는 초기 증상을 잘 알아채고 병원 진료를 때에 맞춰 받는 것이 중요하다고 생각합니다.  초기 징후를 간단히 설명해주셔서 감사합니다.', '', '우리 이니  똑같구만 아주', '옛날에 한 의사가 치매를 멀리하려면 리모컨을 멀리하라했다.\n오늘날엔 구글 알고리즘과 유튜브가 떠먹여 주는 배너들을 멀리하자', '치매는 주변사람들이 힘든 병이더라. 빨리 정복되길 바래본다.', '', '치매 초기 증상', '노인들에게 흔하게 찾아오는 질병인만큼 저도 추후 부모님이나 주변 사람들을 위해 미리 알아두면 좋은 초기증상 지식이네요. 6개나 되는 걸 친절하게 예시까지 들어 설명해주시니 감사합니다. 도움이 되었어요.', '애기낳고 건망증이심해졌어요 꼭안좋은건 기억하는데 핸드폰두 가스불올린것도잊어먹고 지갑두어디다뒀나 생각해\n보구 가스불올리고애기둘목욕씻긴뒤.냄새나 깜짝놀랐어요 매일스트레스받고 잘안먹고 우울증수면제약먹고 정신없이살다보니제가안좋게변했어요 전똑똑하지않은데 남편 권사님은똑똑해애기들도똑똑한거라고 암튼 나중되서 치매생길거같아요\n신경도많이쓰지 화도잘내지 ㅠ', '', '대한국민 90%가 치매겠구나 하~~~품', '누구때문에 이리되었나 누구', '생각이 안나 생각이 안나', '', '', '전업주부인 경우 냉장고와 수납이 달라진다. 예를 들어 두부나 한우가 냉장고 안쪽에 있는지 모르고 자꾸 사다 보관한다. 수납장도 모두가 두죽박죽이 된다. 평소에 그런 살림을 산다면 더 심화된다. 특히 한우는 비싸기 때문에 쉽게 기억해 내는데 저장된 내용과 위치를 잊는다. 그리고 발걸음, 글씨체도 달라진다.']",http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002763022&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,https://n.news.naver.com/mnews/article/586/0000027446?sid=103
2021.07.30.,프라임경제,,"풀무원, 치매 예방 위해 '뇌건강 식품' 개발 추진",,,http://www.newsprime.co.kr/news/article.html?no=549887,https://www.yna.co.kr/
2021-07-30 09:07:42,파이낸셜뉴스언론사 선정,사회,'치매노모 인터뷰'에 '쥴리 벽화·뮤비'까지...선넘은 '막장' 대선정국 [이슈...,"[     릴루졸[출처: 약학정보원](서울=연합뉴스) 한성간 기자 = 운동신경 세포가 서서히 죽어가는 치명적인 질환인 근위축성 측삭경화증(ALS: amyotrophic lateral sclerosis), 일명 루게릭병 치료제인 릴루졸(Riluzole)이 알츠하이머 치매 치료에도 효과가 있다는 연구 결과가 나왔다.         지난 20년 동안 루게릭병 치료제로 사용되어온 릴루졸은 신경세포가 다른 신경세포로 신호를 보내는 중추신경계의 신경전달물질 글루타메이트를 조절한다.   글루타메이트 조절이 안 되면 치매 발생과 연관이 있는 신경독성의 악순환이 시작되는 것으로 알려져 있다.   미국 알츠하이머병 치료제 발견 재단(ADDF: Alzheimer's Drug Discovery Foundation) 연구실장 하워드 필리트 박사 연구팀이 알츠하이머 치매 환자 50명(50~90세)을 대상으로 진행한 2상 임상시험에서 이 같은 사실이 밝혀졌다고 메디컬 익스프레스(MedicalXpress)가 29일 보도했다.   연구팀은 이들을 무작위로 두 그룹으로 나누어 한 그룹엔 릴루졸을, 다른 그룹엔 위약(placebo)을 하루 2번씩 6개월간 투여했다.   연구팀은 이와 함께 특수 양전자 방출 단층촬영(FDG PET)으로 뇌의 포도당 대사를 측정하고 인지기능 테스트도 시행했다.   PET 영상 분석에서는 릴루졸 그룹과 대조군 사이에 뇌의 포도당 대사의 차이가 확연하게 나타났다.      릴루졸 그룹은 치매와 관련된 핵심 부위로 기억력과 주의력을 관장하는 후대상 피질(posterior cingulate)을 비롯, 뇌의 여러 부위에서 포도당 대사가 유지됐다.   포도당 대사의 변화는 신경심리 검사와 신경영상 생물지표로 측정한 기억력, 주의력, 언어기능, 시공간 지각 등 인지기능의 변화와 연계되는 것으로 나타났다.   자기공명분광법(MRS: magnetic resonance spectroscopy)으로 측정한 글루타메이트의 변화도 인지기능의 변화와 연관이 있음이 확인됐다.   부작용은 릴루졸 그룹과 대조군 사이에 차이가 없었다.   이 결과는 3상 임상시험으로 넘어가기에 충분하다고 연구팀은 강조했다.   루게릭병은 운동을 담당하는 신경세포가 퇴행성 변화로 점차 소실되면서 근력 약화와 근육 위축으로 언어장애, 사지 무력, 체중감소 등의 증세가 나타나다가 결국 호흡 기능 마비로 사망에 이르는 치명적인 질환이다. 환자의 평균 생존 기간은 2~5년. 완치 방법은 없다. 현재의 치료법은 진행을 늦출 수 있지만 위축된 근육 기능을 유지 또는 회복시키지는 못한다.   루게릭병이란 명칭은 1930년대 미국의 유명 야구선수 루 게릭이 38세의 젊은 나이로 이 병에 걸려 사망하자 그를 기리기 위해 붙여진 이름이다.   이 연구 결과는 영국의 뇌 과학 전문지 '뇌'(Brain) 온라인판에 발표됐다.    skhan@yna.co.kr ]",[],http://www.fnnews.com/news/202107300747386900,https://n.news.naver.com/mnews/article/001/0012564405?sid=102
2021.07.30.,헬스경향,,"""치매 극복엔 건강한 식생활도 빠질 수 없죠""",,,http://www.k-health.com/news/articleView.html?idxno=54823,http://www.segye.com
