Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.03.30.,여성신문언론사 선정,,"저출산고령위 ""저출산 대책, '선택과 집중'으로""",,,http://www.womennews.co.kr/news/articleView.html?idxno=234533,http://www.womennews.co.kr/
2023-03-30 09:13:01,뉴데일리,사회,'고령화 대책=간호법' 제시한 간호계… 직역 갈등 '최고조',"[ [윤석열 정부 저출산 대책 발표]늘봄학교 전체 초등학교에 확대부모급여 지급액 월 100만원으로자녀장려금 지급 기준도 확대전문가 ""정책의 연속성 담보"" ""실효성 우려"" 의견 엇갈려    윤석열 대통령이 3월 28일 청와대 영빈관에서 열린 제1차 저출산고령사회위원회 회의에서 발언하고 있다. (대통령실통신사진기자단) ⓒ뉴시스·여성신문정부가 저출산(저출생) 문제 해결을 위해 발벗고 나섰다. '보다 보편적이고 질 높은' 서비스를 제공하는 것을 목표로 하는 이번 제도 개편안에 전문가들은 정책의 연속성을 담보했다는 측면에서 긍정적으로 평가했으나 기대했던 파격적 조치는 없었다고 평하는 한편 정책의 실효성을 우려했다. 대통령 직속 저출산고령사회위원회(이하 위원회)가 3월 28일 청와대 영빈관에서 2023년 제1차 회의를 개최했다. 이번 회의는 7년여 만에 대통령이 직접 주재한 회의로, 다양한 분야 전문가로 구성된 민간위원들과 정부위원인 관계부처 장관들이 참석해 저출산 대책을 논의했다.윤 대통령은 이날 ""저출산 문제는 복지, 교육, 일자리, 주거, 세제 등 사회문제와 여성 경제활동 등 사회문화적 요소가 복잡하게 얽혀 있다""며 ""정부 지원과 아울러서 문화적 요소, 가치적 요소들을 함께 고려하지 않을 수 없다""고 했다. 하지만 출산의 주체인 여성이 아이를 낳고 싶도록 하는 성평등한 사회에 대한 비전은 빠져 있다. 앞서 저출산고령사회위원회가 2020년 발표한 '제4차 저출산·고령사회 기본계획'(2021~2025년)에서는 저출산 문제 해결을 위한 패러다임으로 '성평등하고 공정한 사회'를 제시했으나 이번 대책에선 '성평등'이라는 말 자체가 자취를 감췄다. 이날 김영미 위원회 부위원장은 저출생 관련 4대 추진전략, 5대 핵심 분야로 구성한 윤석열 정부 저출산·고령사회 정책 추진방향 및 과제를 보고했다. 4대 추진 전략은 △선택과 집중 △사각지대·격차 해소 △구조개혁과 인식 제고 △정책 추진 기반 강화이며, 5대 핵심 분야는 △촘촘하고 질 높은 돌봄과 교육 △일하는 부모에게 아이와 시간을 △가족친화적 주거 서비스 △양육비용 부담 경감 △건강한 아이, 행복한 부모로 설정했다.  근로시간 단축, 자녀 만 12세로위원회는 돌봄과 교육, 일·육아병행, 주거, 양육비용, 건강에서의 핵심 과제들을 제시했다. 우선 돌봄서비스를 확대하고 질을 향상한다. 실수요 충족을 위해 아이돌봄서비스 및 어린이집 시간제보육도 확대한다. 유보 통합을 통해 모든 영유아에게 양질의 서비스를 제공하고, 국공립 어린이집 확충 등 서비스 질을 제고한다. 초등학교에서는 늘봄학교를 단계적으로 전체 초등학교에 확대한다.최근 제대로 사용되지 못하고 있다고 지적받았던 출산휴가와 육아휴직 활용도도 높인다. 일·육아 병행 지원제도와 관련해 근로감독 확대 및 전담 신고센터를 신설하고 ESG 정보공시(일·육아 병행 지원제도 활용지표 검토) 등을 통해 제도 실효성 강화 방안을 마련한다. 경력단절 없이 자녀를 돌볼 수 있도록 육아기 근로시간 단축지원 대상(만 8세→만 12세)·기간(부모 1인당 최대 24개월→최대 36개월)·급여(일 1시간→일 2시간 통상임금 100% 지원)를 확대한다. 육아기 재택근무 지원의 법적근거를 마련할 것을 검토한다. 부모 육아휴직 맞돌봄 확산 인센티브도 확대하고, 배우자 출산휴가 지원, 대체인력지원 서비스를 강화한다. 전세자금 대출 특례상품 확대현금성 지원제도를 확대해 양육비 부담도 줄인다. 만 0~1세 아동에게 부모급여를 지급하고 지급액을 확대(만 0세 월 100만 원, 만1세 월 50만 원)한다. 자녀장려금(CTC) 지급 기준을 확대하는 방안도 검토한다. 자녀장려금은 연 소득 4000만 원 미만이면서 재산이 2억4000만 원 미만인 부부에게 자녀 1인당 최소 50만 원, 최대 80만 원까지 세액공제 형태로 지원하는 제도다. 결혼 7년 이내 신혼부부를 대상으로 하는 정책자금 특례대출도 지원한다. 주택구입자금대출(금리 연 2.4%) 소득 요건은 기존 7000만 원 이하에서 8500만 원 이하로, 전세자금대출(금리 1.65%) 소득 요건은 6000만 원 이하에서 7500만 원 이하로 각각 완화된다. 이를 통해 신혼부부 약 1만 가구가 추가 혜택을 볼 것으로 전망된다.전문가들의 의견은 엇갈렸다. 정재훈 서울여대 사회복지학과 교수는 이번 대책이 정책의 연속성을 담보하면서도 시대에 맞는 변화를 선택했다고 평했다. 정 교수는 ""지금까지 저출산 대응의 초점이 청년의 결혼에 맞춰져 있었는데, 아이 중심 지원으로 정책 방향이 바뀌었다""면서도 ""조금 더 파격적으로 정책을 선택했으면 어땠을까""라고 말했다.송다영 인천대 사회복지학과 교수는 제도의 실효성을 우려했다. 송 교수는 ""육아휴직도 제대로 못쓰고 있는데, 기업 내에서 육아기 근로시간 단축이라는 제도를 제대로 포용할 수 있을지 의문이다""이라고 말했다. 이어 ""정책에 여성 관점이 없다""며 ""근로시간 단축이라는 게 남녀가 같이 사용하는 기초가 만들어지지 않는다면 결과적으로 여성들이 주로 제도의 사용 대상이 되고, 기업에서 여성들이 환영받지 못하는 존재가 될 것""이라고 말했다. ]","['아니 돈만 지원하고 소아과를없애는게 말이됨?\n지금도 대기 한시간 기본인데 일반내과로 가면 세시간 기다리라는거임?\n생각좀 합시다', '부모급여말고 아동수당을 늘려라.아이에게 들어가는 돈이 클수록 더든다', '', '尹 ""부패가 자유 억압...성역 없는 수사로 대응해야"" -- 이미 난 사람흔테 국민 세금 주면 더 낳는데 -- 신혼부부가 자식을 낳을 수 있는 집을 줘야지 낳지 -- 30대 초 미만 밀집지역 아파트 원가 분양 디딤돌 대출 100 % 지원 -- 30대 후반 중간 밀집지역 디딤돌 대출 70% 지원 -- 이혼 국가 환수 --- 폭발적인 인구 증가 예상한다', '만약 기업에서 아이가진 신혼부부에게만 근로시간 단축 할수 있는 문화가 형성된다면... 저출산 문제  많이 해결 될듯..', '', '사ᆞ교ᆞ육ᆞ비  양ᆞ극ᆞ화\n      대책 없지?  노후 준비도 빡세다. 안 낳는다.']",https://biz.newdaily.co.kr/site/data/html/2023/03/31/2023033100142.html,https://n.news.naver.com/mnews/article/310/0000105417?sid=102
2023.03.30.,문화일보언론사 선정,,거둬줄 사람 없는 유해 6만구…‘초고령사회’ 日의 난제,,,https://www.munhwa.com/news/view.html?no=2023033001039910019003,http://www.newdaily.co.kr/
8면 1단,부산일보언론사 선정,,"부산 고령 근로자 10명 중 8명 ""재취업하겠다""",,,https://www.busan.com/view/busan/view.php?code=2023032809304563204,http://www.munhwa.com/
2023-03-30 06:25:01,스포츠조선,세계,고령화 사회 '심방세동' 주의…뇌졸중 유발 위험,"[     일본식 유골함. 게티이미지뱅크  무연고 유해 10%는 신원확인조차도 안돼일부 지자체 화장한 유해 캐비넷에 보관도최근 3년여 장례비 1000억…회수 어려워인구 고령화가 심각한 일본에서 사망자가 발생해도 유해를 수습해줄 친인척이나 지인이 없는 경우가 많아 ‘무연고 유해’ 관리가 사회 문제로 대두되고 있다. 29일 일본 아사히(朝日)신문에 따르면 총무성이 전날 발표한 전국 기초지방자치단체 관리·보관 중 무연고 유해 실태 조사 결과 지난 2021년 10월 기준 이 같은 유해가 전국적으로 6만 구에 달하는 것으로 나타났다. 특히 이들 유해 가운데 사망자의 신원조차 알 수 없는 것도 6000구에 달했다. 유엔은 만 65세 이상 고령자 비율이 7％ 이상이면 ‘고령화 사회’, 14％ 이상이면 ‘고령 사회’, 20％ 이상이면 ‘초고령 사회’로 분류한다. 이미 2005년부터 초고령 사회에 진입한 일본은 노인층의 인적 교류가 끊기며 유해를 거둬줄 친지나 지인도 줄어들었기 때문에 무연고 유해가 늘고 있는 것으로 풀이된다.이런 무연고 유해에 대한 관리 상태도 열악한 실정이었다. 각 지자체에 따라 화장한 무연고 유해를 사무실 캐비넷이나 창고에 보관하고 있거나 납골당 또는 유품정리업자의 창고 등에 보관하고 있었다. 일부 지자체는 납골당으로 보낸 무연고 유해의 경우 통계를 내지 않고 있는 곳도 있어 실제 무연고 유해 수는 이번에 조사된 규모를 상회할 것으로 추정된다.무연고 유해가 발생할 경우 이를 대처·관리하는 절차도 명확하지 않아 각 지자체들도 애를 먹고 있는 것으로 알려졌다. 한 지자체 측은 ""친족에 유해 인수 의사를 확인할 통일된 기준이 정해져 있지 않아 곤란하다""고 설명했다. 또 다른 지자체는 ""법정상속인이 될 수 있는 친족이 삼촌 이내이기 때문에 그에 따라 (유해 인수) 의사를 확인하고 있다""면서도 ""그러나 입장을 회신을 받을 수 있을 일 자체가 없어 업무 부담이 크다""고 밝혔다.사망 후에도 계속 연고를 찾지 못하는 유해 문제 뿐만 아니라 사망 당시 유해를 인수해 장례를 치를 만한 유족이나 지인이 없는 망자의 사례 역시 일본 사회의 부담으로 돌아오고 있다. 이번 조사에서 이 같은 사망 당시 무연고자는 지난 2018년 4월부터 2021년 10월까지 10만6000명이었던 것으로 나타났다. 특히 이들 가운데 사망자의 신원조차 알 수 없는 경우도 2852명이었다. 이들에 대해서는 화장 등의 장례 절차 비용을 행정기관이 먼저 대신 지불하고 유품이나 망자 본인의 금융기관 계좌에서 유류금 일부를 인출하는 방식으로 충당하고 있다. 혹은 법정상속인을 찾아서 지불을 요구하기도 하지만 유사 사례가 증가하면서 행정기관의 비용으로 선지급을 충당하기 어려운 규모로 부담이 되고 있다. 또 10만여 명 가운데 절반 정도는 장례비를 충당할 정도의 유품이나 유류금이 남아 있지 않기도 했다. 실제 일본 지자체들은 이들 사망 당시 무연고자들에 대해 조사 대상 기간 동안 1건당 21만 엔(약 20만 원), 총 100억 엔(약 987억 원) 이상의 장례비를 부담한 것으로 추산된다. 그러나 망자들이 남긴 유류금 총액은 21억5000만 엔(약 212억 원)에 불과했다. 그나마 장례비를 선지급한 지자체가 망자의 계좌에서 유류금을 인출하려고 해도 해당 금융기관에서 ""근거 부족""을 이유로 거부하는 경우가 많은 것으로 알려졌다. 이에 일본 총무성은 금융기관으로부터 원활한 유류금 인출이 진행될 수 있도록 후생노동성 및 법무성에 협조를 구하기도 했다. ]","['지금 일본의 일이 아닙니다. 당장 눈앞에 우리 한국의 실상 입니다. 정부 당국은 신속하게 대책을 세워야 됩니다.', '무연고 유해...불쌍한 인생들...😓😓😓']",http://sports.chosun.com/news/ntype.htm?id=202304010100000510031096&servicedate=20230331,https://n.news.naver.com/mnews/article/021/0002564010?sid=104
2023.03.29.,스포츠동아,,"초고령사회 대비, 노인복지 시설 구축에 복권기금 투입",,,https://sports.donga.com/article/all/20230329/118574168/2,http://www.busan.com/
2023-03-28 14:10:01,매일신문언론사 선정,경제,"윤 대통령, 저출산고령사회위원회서 ""국가가 아이들 확실히 책임지겠다""","[ -부산상의, 55세 이상 직장인 200명과 인사 담당 100명 설문-부산은 2021년 기준 60세 이상 근로자가 무려 21.9% 차지 -기대 수명 높아지며 최소 5년, 최대 10년까지 근로의지 보여 -대부분 사무관리직 원하지만 현장서는 노무직 원해 '미스매치'    부산상공회의소는 28일 ‘부산지역 고령자 고용실태 및 활성화 방안 조사’ 결과를 발표했다. 부산상의 제공정년을 앞둔 부산의 고령 근로자 10명 중 8명은 재취업을 원하는 것으로 나타났다.그러나 고령 근로자 대부분 사무직이나 관리직을 원하는 것과 달리 일선 현장에서는 단순노무직이나 기능직을 원하고 있어 고령 근로자 활용 방안 마련이 시급한 실정이다.부산상공회의소는 28일 정년 5년 이내의 만 55세 직장인 200명과 기업 인사 담당 100명을 대상으로 실시한 ‘부산지역 고령자 고용실태 및 활성화 방안 조사’ 결과를 발표했다.조사에 따르면 응답에 참여한 만 55세 이상 직장인 대다수는 정년 이후 재취업을 희망하고 있었다. 200명 중 169명(84.5%)이 ‘재취업하겠다’는 의사를 밝혔다. ‘자영업이나 사업을 하겠다’는 응답자는 31명(15.5%)에 불과했다.재취업 사유는 응답자의 절반 가까운 49.5%가 ‘생계와 관련한 재무적 요인’을 꼽았다. ‘사회적 관계 지속(21.0%)’과 ‘일하는 즐거움(20.0%)’, ‘기술․노하우 전수(7.5%)’ 등이 뒤를 이었다.재취업 이후 희망 근로 연령에 대해서는 ‘70세 이상’이 53%로 압도적인 비중을 보였고, ‘65세까지’도 29.5%로 큰 비중을 차지했다. 고령 근로자 대부분이 정년 이후에도 최소 5년, 많게는 10년 이상을 일하고자 하는 의지를 보였다는 뜻이다.최근 기대수명 증가의 흐름 속에서 노후 안정 자금인 국민연금 수령 시기 등을 고려한 현실이 반영된 것으로 보인다.이처럼 부산의 고령 근로자 대다수가 정년 이후에도 꾸준히 일하기를 원하지만 이들의 희망 직무와 현장에서 원하는 직무 간에는 상당한 ‘미스매치(불일치)’가 존재하는 것으로 확인됐다.미스매치가 가장 많이 발생하고 있는 직무는 사무·관리직과 단순 노무를 포함한 기능직이었다. 고령 근로자는 대부분 정년 이후 재취업 희망 직무로 ‘임원 및 관리자(22.5%)’와 ‘일반 사무(16.0%)’를 꼽았다.하지만 부산의 현장에서 60세 이상의 고령자가 이들 희망 직무에 근무하는 비중은 12.0%와 6.0%에 불과해 현실적인 격차가 컸다.실제 현장에서는 60세 이상 고령자의 상당수가 단순 노무(20%)와 기능직(16%)으로 근무 중이다. 하지만 고령 근로자 중 재취업으로 이들 직무를 희망하는 비율은 각각 3.0%와 2.5%로 극소수에 불과했다.반면, 기술 전문가와 영업 판매, 서비스 직무에서는 상대적으로 근로자와 현장의 미스매치 격차가 적거나 거의 없었다.    직무별 임금 수준을 살펴보면 고령 근로자의 정년 이후 평균 희망임금은 월 368만 원이었다. 그러나 현장에서 실제로 지급되는 평균 임금은 월 296만 원으로 상당한 격차가 있었다.임금 격차가 가장 큰 직무는 임원 및 관리자로 실질 임금이 재취업 희망 임금보다 145만 원이나 적어 가장 격차가 컸다. 반대로 수요가 높은 기능직은 오히려 실제 임금이 재취업 희망 임금보다 월 30만 원 이상 많았다.부산상의는 부산 노동시장에서 고령자 비중이 갈수록 커지고 있어 청년층 유출 심화로 인력 수급에 어려움을 겪고 있는 지역 기업을 위해 고령자 활용방안에 대한 적극적인 모색이 필요하다고 강조했다.부산상의 기업동향분석센터는 “전국 대도시 중 처음으로 초고령사회에 진입한 부산의 입장에서 청년 일자리 못지않게 고령자 고용시장의 역할과 비중도 확대되고 있는 추세”라면서 “기술전문직과 영업․서비스직의 경우 고령자 구직자와 기업의 니즈가 거의 일치하는 만큼 단기적으로 관련 일자리를 확대하고, 장기적으로는 고령자 담당하는 직무에 대한 인식개선을 통한 미스매치 해소 노력과 이를 뒷받침 하는 정책지원이 필요하다”고 전했다.한편, 이번 조사에 따르면 부산의 60세 이상 고령 취업자 비중(2021년 기준)이 21.9%였다. 이는 7개 특·광역시 가운데 1위이며 전국 평균인 19.8%에 비해서도 높은 수준이다. ]",['글쎄 일을 잘 하면서 가르칠려고 하는건 이해하는데 자기도 쥐뿔도 없으면서 꼰대짓 하는 사람 천지다'],https://news.imaeil.com/page/view/2023032811030528760,https://n.news.naver.com/mnews/article/082/0001204530?sid=101
2023.03.31.,의협신문,,"尹 정부, 고령사회 준비 '의료-돌봄' 연계 초점",,,http://www.doctorsnews.co.kr/news/articleView.html?idxno=149190,http://sports.chosun.com
2023-03-31 08:51:02,조선비즈언론사 선정,사회,"내후년엔 초고령사회…정년 연장, ‘65세’ 노인 기준 상향 논의 착수","[     자료사진 출처=픽사베이부정맥 중 하나인 심방세동은 느닷없이 부르르 떠는 심장박동이 나타나는 것이 특징이다. 노화가 주 원인으로, 노년기 급격하게 늘어난다. 전체 60대에 5% 남짓이던 환자가 80대에 이르면 약 15%까지 증가한다. 인구 고령화로 환자가 계속 늘면서, 나중에는 고혈압처럼 대중적인 질환이 될 것이라는 우려가 따른다. 강동경희대학교병원 심장혈관내과 진은선 교수의 도움말로 심방세동의 증상, 원인 및 치료 등에 대해 정리했다.심장 박동이 빨리 또는 느리게 불규칙적으로 뛰는 질환을 부정맥이라고 한다. 부정맥의 범주는 매우 넓어 그 자리에서 급사하는 부정맥부터 무시해도 되는 부정맥까지 다양하다. 부정맥 중에서도 매우 흔한 질환인 심방세동은 노인의 10~15%가 경험하지만 이해도가 부족하다보니 방치하는 사례가 많아 주의가 필요하다. 특히 뇌경색으로 이어질 수 있어 조기진단과 치료가 중요하다.심장은 규칙적으로 온몸에 피를 순환시켜 주는 펌프라고 할 수 있다. 윗집인 심방의 동결절이라는 부위에서 전기를 만들어 아랫집인 심실을 규칙적으로 수축시킨다. 그런데 동결절이 아닌 심방의 다른 부위에서 마치 불꽃놀이 하듯 후루룩 전기가 튀면서 심방이 가늘게 떨리는 현상이 나타난다. 이렇게 되면 심실도 영향을 받아 혈액이 힘차게 방출되지 못한다. 이런 현상이 심방세동이다.심방세동이 급사를 유발하는 질환은 아니더라도 뇌경색은 매우 조심해야 한다. 심방세동 환자의 30%가 평생 한번 이상 뇌졸중을 경험할 정도다. 심방이 파르르 떨면 안에 있던 피가 심실로 내려가지 못해 고이고, 그 결과 피가 뭉쳐 혈전이 생긴다. 이 혈전이 떨어져 나가 혈관을 타고 돌아다니다가 뇌혈관을 막으면 그것이 뇌경색증이다.심장이 콩닥콩닥 두근대거나, 불규칙하게 뛰기 때문에 불안한 느낌이 든다. 심방세동인지 모르고 정신건강의학과를 다니다가 오는 경우도 있다. 심박출량이 감소하다보니 가슴이 답답하거나 숨이 찬 느낌, 무력감을 호소하는 분도 있다. 또 부정맥이 있는 상태에서 걷거나 운동하면 숨이 더 가빠지기도 한다. 이와는 달리 아예 증상이 없을 수도 있어서 부정맥은 자가진단으로 100% 판단할 수 없다.하루 종일 증상이 지속되는 지속성 심방세동에는 심전도 검사가 유용하지만, 가끔씩 나타나는 발작성 심방세동에는 검사에 한계가 있다. 심전도는 심방세동이 유발될 때 측정해야 한다. 이런 환자는 심전도를 몸에 부착하고 하루나 이틀 기록하는 생활심전도(홀터)검사를 받으면 된다. 24시간에서 72시간 동안 심전도 장치를 가슴에 부착해서 맥박을 기록한다. 더 길게는 3일, 일주일, 2주일 단위로 측정하는 장치도 있다. 만일 1년에 몇 번씩만 증상이 생길 정도로 증상이 뜸하다면, 평상시 들고 다니다가 부정맥이 발생했을 때 사용하는 간이심전도 기기를 이용하면 된다. 이외에도 심장 부위 피부에 작은 칩을 넣어두고 기록하는 삽입형 심전도기록장치도 있다. 최장 3년까지 기록한다.부정맥을 진단하는 데에 심전도 기능이 있는 스마트워치가 매우 유용한다. 두근두근 이상한 증상이 느껴진다면, 스마트워치로 즉시 심전도를 체크해보자. 또는, 특별히 증상이 없는데도 부정맥이 있다는 경고가 뜨는 경우에도 심전도를 찍는 것이 좋다. 스마트워치 심전도는 이렇게 매우 유용하지만, 스마트워치가 잘못 판독하는 사례도 꽤 많기 때문에 스마트워치의 판독을 그대로 믿지 말고, 해당 심전도를 출력해서 병원으로 가져와 전문의의 의견을 들어야 한다.심방세동 치료는 크게 두 가지 방향으로 진행된다. 하나는 혈전이 생기지 않도록 하는 항응고치료다. 당뇨병이나 고혈압 같은 동반질환이 있는지, 나이, 뇌경색증 기왕력 등을 참고해 점수를 매기고, 기준을 넘어서 혈전이 생길 위험도가 높다고 판단되면 약을 처방을 한다. 다른 하나는 심방세동 자체를 치료하는 것이다. 심방세동이 생겼다 없어졌다를 반복하는 발작성의 경우에는 비교적 초기이기 때문에 약을 써서 적극적으로 정상리듬을 유지시켜주는 치료를 한다.약을 써도 부정맥이 강하게 튀어나오는 환자는 고주파로 해당 부위를 지져주는 고주파전극도자절제술이나 냉동풍선시술을 하게 된다. 두 가지 시술방법이 어떤 것이 반드시 좋다고 할 수는 없고 비슷한 결과를 보이는데, 개인적으로는 심방세동의 다양한 원인 부위를 한 번에 시술할 수 있는 고주파도자절제술을 더 선호한다. 고주파도자절제술은 다리 정맥 부위를 부분 마취한 뒤 관을 삽입해 심장까지 밀어 넣어 시술하는 방식이다. 전신마취를 하지 않아 부담이 적고, 통증과 위험성도 낮은 편이다.무엇보다 환자들이 자신의 병에 대해 과학적으로 잘 이해하고 있어야 한다. 의사의 지시를 잘 따르고, 효과가 입증되지 않고 부작용 위험이 있는 건강보조제를 임의로 복용하지 않는 등 치료과정에 적극 협조해야 한다. 진은선 교수는 ""그러기 위해서는 가슴이 두근거린다고 걱정만 하지 말고 무조건 검사받을 것을 권한다""며 ""부정맥의 검사는 대단한 것이 아닌 바로 심전도이다. 항상 두근거림이 있거나 맥박이 불규칙해서 부정맥이 의심되는 경우 가장 우선적으로 심전도 검사를 해 보고, 전문의와 상의해서 추가적인 검사를 하는게 좋다""고 조언했다.    진은선 교수 ]",[],https://biz.chosun.com/topics/topics_social/2023/03/28/QPJBDOLUEFEXXN2DEC6PUZMZIU/?utm_source=naver&utm_medium=original&utm_campaign=biz,https://n.news.naver.com/mnews/article/076/0003988826?sid=102
2023.03.31.,MBC,,국회 인구특위 첫 회의‥저출생·고령화 문제 집중 질의,,,https://imnews.imbc.com/news/2023/politics/article/6469611_36119.html,http://sports.donga.com/
