Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.03.30.,헬스경향,,"근감소증 노인, 정상 노인보다 사망위험 3배↑",,,http://www.k-health.com/news/articleView.html?idxno=64646,http://www.k-health.com/
2023.03.31.,1코노미뉴스,,"[연명의료제 5년, 짙어진 사각지대②] 전문가 의견 분분…독거노인, '제도 몰...",,,http://www.1conomynews.co.kr/news/articleView.html?idxno=23205,http://www.1conomynews.co.kr/
2023.03.28.,뉴스1,,노인·심혈관 ‘전문 약사’ 나온다…의사처럼 전문 자격 인정,,,https://www.news1.kr/articles/4995268,http://news1.kr/
2023-03-28 10:00:00,데일리메디,사회,대한민국 노인의료·건강 사수 요양병원을 '적폐' 취급,"[ 수련 교육기관 1년 또는 일정 시간 이상 이수하면 '전문약사'    20일 인천국제공항 제1터미널 내 약국을 찾은 여행객이 약을 먹고 있다. 2023.3.20/뉴스1 ⓒ News1 장수영 기자(서울=뉴스1) 강승지 기자 = 앞으로 의사처럼 약사도 전문 자격을 인정받을 수 있다. 질병 양상이 복잡해지고 치료요법이 고도화되는 등 보건의료인력의 세분화·전문화 추세에 따라 약사 직능에서도 분야별로 전문성을 확보한다는 취지에서다. 이에 따라 자격 취득을 위한 교육과정과 자격 인정 등 세부사항이 제도적으로 명시된다.보건복지부는 '전문약사의 자격 인정 등에 관한 규정'(대통령령) 제정안이 국무회의에서 의결돼 오는 4월 8일부터 시행될 예정이라고 28일 밝혔다. 이는 전문약사 제도 도입을 위해 지난 2020년 4월 7일 개정·공포돼 2023년 4월 8일부터 시행되는 '약사법'에서 위임된 사항을 규정한 것이다.전문약사 과목으로는 △내분비 △노인 △소아 △심혈관 △감염 △정맥영양 △장기이식 △종양 △중환자 등 9개 과목과 함께 그 밖에 보건의료 환경 변화 등을 고려해 복지부령으로 정하는 과목으로 규정했다.전문약사가 되려면 전문약사 수련 교육기관 교육과정을 1년 또는 일정 시간 이상 이수해야 하며, 전문약사 교육과정은 실무경력 인정기관에서 3년 이상 약사로서 종사한 경력이 있어야 신청할 수 있다. 전문약사 수련 교육기관과 교육과정 등의 구체적인 내용은 추후 복지부령으로 정할 예정이다.복지부 장관은 전문약사 자격시험에 합격한 사람에게 전문약사 자격을 인정하되, 시험에 응시하려면 응시일 기준 직전 5년 안에 교육과정을 이수해야 한다.시행령 시행 전 실무경력 인정기관에서 약사로 종사한 기간도 전문약사 수련 교육기관에서 한 교육과정을 신청하기 위해 갖춰야 할 실무 종사 경력의 산정에 반영한다.한국병원약사회에 전문약사 자격을 취득한 사람 중 전문약사 자격시험 응시일 기준 직전 5년 이내 의료기관에서 해당 과목 분야에 1년 이상 종사한 사람은 실무경력과 수련 교육요건을 갖추지 않더라도 3년간 전문약사 자격시험에 응시할 수 있다.이형훈 복지부 보건의료정책관은 ""이번 시행령에 전문약사의 전문과목, 교육과정, 자격 인정 등 세부사항을 규정함으로써 자격 취득 준비에 도움이 될 것""이라며 ""향후 제도 이행에 필요한 구체적인 사항도 신속히 마련해 원활히 제도가 운영될 수 있도록 하겠다""고 말했다.   ]",['약사 전문성이 더 강해지고 좋네요'],https://www.dailymedi.com/news/news_view.php?wr_id=896025,https://n.news.naver.com/mnews/article/421/0006710196?sid=102
2023.03.30.,법보신문,,"고창군 종합·노인복지관, 프로그램 운영 정상화",,,http://www.beopbo.com/news/articleView.html?idxno=315260,http://www.dailymedi.com/
A25면 1단,한국경제언론사 선정,,은퇴 뒤 병원비·생활비 빚더미…파산자 10명 중 4명이 노인,,,https://www.hankyung.com/society/article/2023032767821,http://beopbo.com
25면 TOP,국민일보,,60세 이상 텔로미어 짧아지면 치매·노인 우울증 온다,,,https://news.kmib.co.kr/article/view.asp?arcid=0924293648&code=14130000&cp=nv,http://www.hankyung.com/
2023-03-27 17:29:03,뉴스1,사회,"가천대학교 휴먼보건과학융합연구소, 노인 근감소 예방 검사","[ 노인 파산비중 역대 최대5년 새 41% 늘어나서울은 절반이 60대 이상취직 못한 자녀 뒷바라지에구순 부모 봉양까지 떠맡아대출 등 채무 돌려막기 한계    사진=게티이미지뱅크60대 남성 A씨는 어머니의 병원비를 감당하지 못해 약 6000만원의 빚을 졌다. 이후 일하던 회사가 코로나19로 경영난에 빠져 월급이 크게 줄자 채무 상환에 문제가 생겼다. 설상가상으로 뇌졸중까지 닥쳤다. 일을 할 수 없게 된 A씨는 결국 작년에 파산을 신청했다.지난해 60대 이상 고령층의 개인 파산 신청 비중이 역대 최고치를 기록했다. 전체 개인 파산 신청자 10명 중 4명이 60대 이상으로 나타났다. 은퇴 후 ‘소득 절벽’에 빠졌지만 생활비는 물론 각종 병원비, 자녀 뒷바라지 등의 목돈 지출에 노출되는 고령층이 늘고 있어서다. 경기침체 속 가파른 고령화로 인해 향후 노인 파산 비중이 더욱 급증할 것이란 우려가 커지고 있다. ‘빚의 굴레’에 갇힌 노인들    27일 법원행정처에 따르면 지난해 전국에서 개인 파산을 신청한 4만1304명 가운데 60대 이상이 1만5864명에 달했다. 전체의 38.4%로 10명 중 4명꼴이다. 통계 집계 후 가장 높은 비중이다.노인 파산은 지난 5년 전에 비해 큰 폭으로 증가했다. 2018년 60대 이상 노인의 전국 파산 접수 건(1만1223건)과 지난해 수치를 비교해보면 5년 새 41.4% 증가했다.다른 연령대와 비교해도 증가세가 두드러진다. 5년 전만 해도 노인 파산 접수 건수는 40~50대보다 적었다. 2018년 60대 이상 파산 접수 건수는 1만1223건(25.9%)으로, 50대(1만4846건)와 40대(1만1403건)에 이어 세 번째였다. 이듬해인 2019년 노인 파산 접수 건수는 1만2606건(27.7%)을 기록하며, 40대(1만1648건)를 제치고 2위를 기록했다. 2021년에는 1만7236건으로 50대 파산자(1만6423명)마저 제치고 비중 1위로 올라섰다. 지난해에는 50대 파산자와의 격차를 2432명까지 벌리며 ‘가장 많이 파산하는 세대’라는 오명을 이어갔다.대부분의 노인 파산은 계속된 빈곤과 질병 등으로 인한 고질화된 누적 부채 때문이다. 여기에 은퇴로 소득이 쪼그라들지만 부모와 자신의 병원비, 자녀의 취업 준비 뒷바라지, 결혼비용 등 목돈이 필요한 상황까지 겹쳤다. 개인회생·파산 사건을 맡는 김영룡 법무사는 “지난해까지는 저금리 기조가 남아 있어 어떻게든 버티는 이들이 많았다”며 “올해는 고금리와 부동산 가격 급락 등으로 연초부터 파산하겠다며 찾아오는 어르신이 많아 문제가 더욱 심각해질 수 있다”고 설명했다. 30대보다 많은 70대 파산자    특히 70대 이상 파산 인구의 증가세가 가팔랐다. 70세 이상 파산 접수 건수는 2018년 2298건에서 2022년 3575건으로 55.6% 늘었다. 지난해 처음으로 70세 이상 파산자가 30대 파산자를 뛰어넘었다. 2021년 30대 파산 접수 건수는 3927건, 70대 이상은 3556건이었으나 2022년에는 각각 3013건, 3575건을 기록하며 순위가 역전됐다.70대 B씨는 택시운전을 하며 가정을 꾸렸으나 나이가 들면서 기사직을 잃은 뒤 일용직마저 구하지 못하는 상황이 이어졌다. 생계를 위해 생활비 대출을 받았지만, 이후에도 상황이 나아지지 않아 ‘채무 돌려막기’를 할 수밖에 없었다. 결국 치매 초기 진단을 받고 경제 생활이 사실상 불가능해지자 2022년 개인 파산을 선택했다.노인 파산은 농촌보다 도시가 더 심각한 것으로 나타났다. 서울회생법원에 따르면 2022년 상반기 기준 60대 이상 개인 파산자는 전체 신청자 가운데 45.1%다. 파산자 가운데 절반이 노인이라는 의미다. 서울회생법원 관계자는 “서울에서 살아가는 데 더 많은 주거비·생활비가 필요해 노인 파산이 더 늘어났을 가능성이 있다”고 말했다.일각에선 노인 인구가 늘어나기 때문에 노인 파산이 많아지는 것이란 지적도 있지만 실제로는 파산 증가 속도가 훨씬 빠르다. 행정안전부에 따르면 전체 인구 가운데 60대 이상 비율은 2018년 21.6%에서 2022년에는 26.4%로 4.8%포인트 증가했다. 같은 기간 60대 이상 개인 파산 접수 건수는 12.5%포인트 늘었다.법조계에선 ‘빚의 굴레’를 벗어나기 위해 파산을 선택하는 노인이 적지 않다는 분석도 나온다. 자녀에게 부채를 물려주지 않기 위해 파산하기도 하지만, 자신의 미래를 위해 빚 청산에 나서는 이들도 있다는 것이다.백주선 한국파산회생변호사회 정책이사는 “현재 60대는 과거 같은 세대보다 긴 기대수명을 가지고 있는 만큼 경제활동 의지도 더욱 강하다”며 “하루빨리 빚을 해결하고 제대로 경제활동을 해보겠다는 생각에서 노인 파산을 선택하기도 한다”고 설명했다. ]","['부모를 쉽게 노년거지로 만드는 자식1순위\n잘다니던 회사 때려치고 늦기전에 사업한다면서\n부모에게 도움 요구\n잘되면 좋지만 안되면\n자식 부모  파지줍는  신세된다', '자식은 성인이 될 때까지만... 그리고 와이프와 손잡고 인생 즐기며 돈도 모으고 살아야 하는게 요즘 진리... 돈도 없는 사람들 입에 박힌 말., 애들 집한채씩은 해주고 노후를 맞아야 할건데, 그러다 저 상황 맞이 하게됨. 자식들에게 돈을 주지말고 살아가는 방법을 가르쳐라.', '아이 키우다 보니 애들 클 수록 돈이 더 드네요. 30 중반에 애 낳으니 대학졸업 때까지 경제활동 한다는 보장도 없구요. 애들은 취업까지만 뒷바라지 하면 될 거 같은데, 가관은 부모님 세대입니다. 양가 다 칠순이 지났는데 구순 넘어 거동도 못하시고 치매 오신 조부모님 간병중입니다. 친정은 형제분들이 월 100씩 걷어 요양비 하시는데요. 시댁은 그럴 돈이 없으셔서 직접 간병중이신데, 수년 째 유동식 먹이며 기저귀 갈아드리고, 일년이 두어번씩 몇달씩 입원하시면 치료비 간병비 어마어마 합니다. 건강과 경제력 없는 장수는 쟁앙입니다.', '자식도 성인되면 남이다.  내가 어느정도 여유가 있어야지 자식 도와주지.  이기사보니 오징어게임 주인공 생각나네.', '', '허경영이 가계부채 2000조 싹다 탕감처리해야 한다. 또한 일 안하고 매년 1조8천억 봉급 받아가는 도둑 국회의원들 전원 해고해야 이들이 매년 낭비하는 400조 예산을 아낄 수 있다. 이 400조는 원래 우리 돈이다. 이 돈으로 국민 기본생계금으로 매월 150만원씩 줄 수있다. 30조면 산모 1인당 1억6천만원씩이다. 애 낳을 때마다 5천만원을 못주겠는가? 다 도둑질을 해가니 못주는 것이다. 도둑을 정신교육대 보내야 매년 400조를 되찾을 수 있다. 도둑은 계속 더더도둑질해간다. 지금 도둑국회의원 50명 더 뽑자고 하는거 못봤는가?', '상황이 이런데도 국회는 1년 내내 여야 전쟁만 하고 있으니 답답하구만!', '천만원 을 벌려면  십년이 걸리지만\n1억을 까먹는데는  1년도 체  안걸린다', '그러고도 북한 타령만 하고 2찍 국짐당  좋다하니 한심하도다.노인들 지원 더 없애라.뇌에 든게 없으면 총명한 사람보다 더 고생하는게\n순리인것을.', '그냥 혼자살다 죽는게 낳지', '아 너무 안타까운 현실이네요 ㅠ', '사회적으로 문제가 심각하다.', '이래도 출산하라는 정부는 정말 양아치. 애를 20년정도 키우고 나니 너덜너덜해진 느낌이 듭니다. 그리고 앞으로 10년 더 키울 생각을 하니 내가 큰 잘못을 저질렀다는 생각이 듭니다. 일 안해도 먹고 살만한 사람만 애 낳으세요.']",https://www.news1.kr/articles/4995138,https://n.news.naver.com/mnews/article/015/0004825480?sid=102
2023.03.27.,코메디닷컴언론사 선정,,"‘100세 시대’ 노인들, 왜 시골 떠나 도시 향하나?",,,https://kormedi.com/?p=1577849,http://www.kmib.co.kr/
2023-03-27 20:30:04,울산신문,생활/문화,감기와 착각하기 쉬운 사망 원인 3위인 위험한 질병,"[ 노화 속도 결정하는 ‘생체 시계’길이 짧을수록 노화 속도 빨라음주·흡연·비만·스트레스 영향주관적 우울증 검사 등 필요    생체 시계인 텔로미어는 노화 속도를 결정한다. 최근 텔로미어 길이 단축과 노년기 질병 발생의 상관성을 밝히는 연구들이 활발히 이뤄지고 있다. 게티이미지우리 몸에는 노화 속도를 결정하는 ‘생체 시계’가 있다. 바로 유전정보(DNA)가 담겨있는 염색체의 끝 부위에 존재하는 ‘텔로미어(Telomere)’다. 세포가 분열할 때마다 텔로미어의 길이는 조금씩 짧아진다. 통상 사람이 태어나면 처음 텔로미어의 길이는 8.5~13.5kbp(kilo base pair)정도 된다고 보고돼 있다. 선행 연구에 따르면 나이가 한 살 증가할 때마다 텔로미어 길이는 약 30~35bp씩 줄어든다. 나이들수록 꾸준히 줄어 60세가 지나면서 텔로미어 평균 길이는 5~6kbp 정도에 이른다. 알츠하이머성 치매 환자들은 나이가 한 살 늘 때 텔로미어 길이가 정상인의 배 가량인 60bp씩 더 급격히 감소한다고 알려져 있다. 대개 텔로미어 길이가 5kbp 정도 되면 사람 수명이 거의 다 됐다는 한계점으로 본다.텔로미어 길이가 짧을수록 노화 속도가 빠르다는 사실이 밝혀지면서 관련 연구도 활발하다. 텔로미어 길이를 측정해 전반적인 노화 정도를 평가하고 신체 나이와 구별되는 ‘생체 나이’를 예측하는 검사도 보급돼 있다.근래엔 텔로미어 길이와 질병의 상관성을 밝히려는 노력도 많이 이뤄지고 있다. 최근 노인 텔로미어 길이의 단축과 초기 주관적 우울증 및 인지 불만의 연관성을 밝힌 연구도 그 중 하나다. 특히 새롭게 부상한 개념인 ‘주관적 인지 불만(cognitive complaint)’에 대한 학계 관심이 높다. 주관적 인지 불만은 향후 경도 인지 장애(치매 전단계)나 치매로 이어질 수 있다. 실제 한양대구리병원 신경외과 한명훈·신경과 고성호 교수팀의 관련 연구 논문은 미국 노인학회지(Aging journal) 최신호의 표지로 실렸다. 노인 건강검진 시 텔로미어 길이를 측정하면 향후 생길 수 있는 치매나 노년기 우울증을 미리 예측할 수 있다는 점에서 큰 주목을 받았다.    염색체 말단 부위에 존재하는 텔로미어 형상. GC지놈 제공연구팀은 치매나 주요 우울증 진단을 받은 적 없고 암·심장질환 등 주요한 신체적 질병이 없는 비교적 건강한 60~79세 137명을 대상으로 혈액검사를 통해 텔로미어 길이를 쟀다. 텔로미어 길이 측정은 보통 혈액 속 백혈구를 활용한다. 그 결과 대상자들의 텔로미어 길이가 상대적으로 짧은 경우 주관적 인지 불만, 또 노인 우울증으로 진행될 수 있는 주관적 우울감 발생 가능성이 높은 것으로 확인됐다.구체적으로는 노인에서 주관적 우울증을 측정하는 기분척도(GDS-K)가 1점 증가할 때마다 텔로미어 길이는 약 64bp 감소했고 인지 불만을 측정하는 CCI 점수가 1점 증가할 때마다 텔로미어 길이가 대략 144bp 줄어들었다. 또 면역물질인 인터루킨-6 수치가 1씩 증가할 때마다 텔로미어 길이가 약 85bp 감소하는 것으로 관찰됐다. 인터루킨-6이 노인 우울증이나 인지 장애와 연관있음을 보여준다.주관적 인지 불만은 환자 스스로 평소 ‘깜빡깜빡한다’거나 ‘기억력이 떨어진다’고 인지하지만 주변 사람은 눈치채지 못하는 단계다. 인지 장애나 치매는 주변 사람이 환자의 이상 증상을 인식하고 병원에 데려 오는 경우가 많다. 일반적으로 주관적 인지 불만→경도 인지 장애→치매로 진행된다. 한명훈 교수는 27일 “이전 연구들을 보면 노인에서 주관적 인지 불만이 있는 경우 그렇지 않은 노인에 비해 3년 후에 치매로 진행될 가능성이 3.5배 높다”고 설명했다.‘매사에 흥미나 즐거움이 거의 없다’ ‘기분이 가라앉거나 희망이 없다고 느낀다’ 등의 주관적 우울증이 진행돼 우울감이 더 심해지고 극단적 선택 생각 및 절망감 등을 갖게 되면 주요 우울장애로 진단된다. 주관적 우울 증상이 있는 노인에서 주요 우울장애로 발전할 가능성이 높다는 보고는 이미 나와 있다.한 교수는 “60세 이상에서 텔로미어 길이가 짧게 나온 경우 주관적 인지 불만이나 우울증 검사를 선별적으로 시행해 볼 필요가 있다”며 “고위험군으로 분류될 경우 먼저 가족에게 알려 관심을 유도하고 현재까지 나온 여러 노인성 우울증이나 인지 개선 프로그램에 적극 참여하거나 필요 시 예방적 약물 치료를 일찍 시작함으로써 치매나 노년기 우울증 발생을 늦추거나 막을 수 있을 것”이라고 말했다.현재 민간 노인 건강검진에선 텔로미어 측정 항목을 선택할 수 있으며 의료기관 의뢰를 받아 GC지놈, SCL헬스케어, EDGC 등 전문기관이 검사를 수행하고 있다. 일부 기관은 텔로미어 검사를 통해 신체 나이와 비교되는 생체 나이를 알려주고 그에 따라 노화 속도를 줄이는 건강관리 팁을 제공하기도 한다. 한 교수는 “향후 연구 데이터가 쌓이면 국민건강검진 항목에 포함시키는 것도 좋을 것”이라고 했다. 전문가에 따르면 텔로미어 길이에 영향을 미치는 요인은 음주 흡연 신체활동 비만 당뇨 약물오남용 스트레스 등이다. 텔로미어가 짧아지는 것을 막기 위해선 좋은 음식(고구마 마늘 오렌지 연어 계란 양배추 케일 해조류 콩 등) 섭취, 매일 30분 이상 운동, 스트레스 해소, 과식 방지, 긍정적 생각 등이 권장된다.   ]",['텔러미어멈추는 주문.허경영'],https://www.ulsanpress.net/news/articleView.html?idxno=501422,https://n.news.naver.com/mnews/article/005/0001596729?sid=103
