Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.08.31.,경기일보,,[천자춘추] 노인장기요양보험제도 개선해야,,,https://www.kyeonggi.com/article/20220831580161,http://www.kyeonggi.com/
2022.08.27.,오마이뉴스언론사 선정,,요양원서 난동 부린 치매 노인의 극적인 변화,,,http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002859892&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,http://www.ohmynews.com/
2022-08-27 18:02:01,경상일보,생활/문화,"울산병원과 가나실버케어주간보호센터, 노인 건강과 질병 응급대처 위한 의료...","[ [예쁜할매할배이야기 2편] 꼬리 셋 달린 할머니 이야기2021년 6월 (부산)강서노인종합복지관에서 펴낸 강서그림책 '예쁜 할매할배 이야기'에 실린 총 네 편의 이야기 중 두 번째 이야기입니다. 출판 등록 되지 않은 비매품으로 소량 발간된 책자입니다. 저는 사회복지 분야에서 20년 넘게 일하면서 그림을 그리고 있습니다. 치매에 들더라도 사회에서 격리되지 않고 다함께 살아가는 마을이 되었으면 하는 바람으로 이야기를 공유합니다.  &lt;기자말&gt;[이전 기사] 설마하겠지만.... 치매여도 괜찮을 수 있습니다 http://omn.kr/208en 꼬리 셋 달린 할머니 이야기                  ▲  그림1            ⓒ 조영재  사람이 변하면 죽을 때가 다 됐다 하지요? 꼬리가 아홉 개 달린 구미호는 목숨도 아홉 개라 하는 말도 있습디다.                   ▲  그림2            ⓒ 조영재  그러면 나 김말임(가명)은 아마도 전생에 꼬리가 셋 달린 여우였나 봅니다. 제가 세 번이나 크게 변하고도 아직 버젓이 살아있거든요. 꼬리 세 개 달린 나 김말임이 사연 한번 들어 볼랍니까?                  ▲  그림3            ⓒ 조영재  신랑은 저세상 구경이 그리 급했는지 나이 40에 먼저 세상 떠버리고요. 혼자 남아 삼남매 자식 농사 짓는다고 겪은 고생은 말도 다 못합니다. 큰아들은 서울에, 딸은 대구에, 막내아들까지 돈 번다고 경기도로 가버렸지요. 결국 제 혼자 고향 시골에 남았습니다.                  ▲  그림4            ⓒ 조영재   든 자리는 몰라도 난 자리는 안다고 누가 말했지요? 어서 빨리 떨어졌으면 싶었던 막내마저 떠나고 나니 온 가슴속이 텅 비고 큰 바람길이 나버립디다. 사람 온기가 그렇게 중한 줄 그때 처음 알았습니다. 밥 차려 줄 애들도 없고 입맛도 없고, 잔소리할 사람도 없으니 입도 딱 붙어버리고, 어디 나가기도 싫데요.                  ▲  그림5            ⓒ 조영재   언젠가 장날이라 해서 읍내에 한 번 나갔는데 길을 잃었습니다. 헤매고 헤매다 안 되겠다 싶어 무작정 근처 경찰서 들어가서 읍소했더니 막내아들한테 연락이 간 모양입니다. 그리고 손에 끌려 검사를 받았는데 치매 진단이 나왔죠. 하~ 진짜 하늘색이 까맣대요. 그때가 저의 첫 번째 꼬리를 뗀 날 같습니다.                  ▲  그림6            ⓒ 조영재  곁에 아무도 있어 줄 사람 없으니, 내 발로 요양원에 들어갔습니다. 근데 어찌나 낯설던지요. '이제 여기가 내 집이다 생각하고 살아라' 하는데 그게 말대로 됩니까? 방은 온천지 사방이 다 뚫려있고 사람들은 들락거리고, 내 옆에는 나보다 더 정신없는 노인네가 누워 있고... 절대 집이 아니지요. 지내면서 들었던 불안과 황당함은 말로 다 못 합니다.                  ▲  그림7            ⓒ 조영재  그때부터 탈출 계획만 세웠던 것 같습니다. 눈이 벌겋도록 출구는 기본이고 탈출동선을 다 파악했습니다. 수중에 비상금도 챙겼고요. 밖에 슬며시 나가다가 잡혀 들어오기만도 수십 번이었죠.                  ▲  그림8            ⓒ 조영재   그러다가 밤에 사달이 나고 말았습니다. 깜깜한 밤중에 볼일 보러 일어섰다가, 크게 한번 엎어졌습니다. 머리랑 손목을 깨먹었죠. 그때부터 위험하다고 기저귀를 차라고 하더군요.                  ▲  그림9            ⓒ 조영재  기저귀? 내 인생 이렇게 될 줄은 상상도 못 했습니다. 까칠한 기저귀가 허벅지고 엉덩이를 찌르는데 좀 살살 묶어 달라 해도, 안 그러면 샌다나? 사람들이 전부 귓등으로 듣고... 부아가 나서 팍 쥐어뜯어 버렸지요.                  ▲  그림10            ⓒ 조영재   설상가상 상황이 이상하게 변해갔습니다. 그 길로 사람들이 기저귀에 손대면 안 된다고 내 손에 장갑을 씌웠습니다.                  ▲  그림11            ⓒ 조영재   아이고, 미치고 환장하지요. 옛날에 텔레비전에 분신 자살 뉴스가 나오고 하더만 그 양반 심정 딱 이해가 되더군요. 젖 먹던 힘까지 짜내서 장갑도 확 뜯어버렸습니다. 속은 후련했습니다.그런데 아차! 그 길로 사람들이 달려들어서 막 말리는데요. 내 이렇게는 못 산다 싶어 그냥 이판사판 참았던 욕, 다 퍼붓고 내 좀 내버려 두라고 주먹도 내저었죠.                  ▲  그림12            ⓒ 조영재   근데 신기하지요. 뭘 먹였는지 그 후로 잘 기억이 안 납니다. 잠이 한도 끝도 없이 쏟아지고 힘도 없고 계속 누워 지냈습니다. 그냥 내 인생 이래 끝나는가 보다, 그래 이렇게 끝나도 괜찮다, 이런 생각밖에 안 나더군요. 딱히 슬프지도 않았습니다. 이때 두 번째로 내 꼬리가 떨어졌습니다. 그때 나는 이미 심적으론 죽었었지요.                  ▲  그림13            ⓒ 조영재   마지막 세 번째 꼬리는 언제 뗐냐고요? 고약한 치매노인으로 찍혀 눈총받으면서 얼마를 지냈는지는 모르겠습니다. 한참 뭔가에 취해서 살던 차에 막내아들이 불쑥 찾아왔습니다. '엄마, 이제 우리 집에 갑시다' 하면서 짐 보따리를 주섬주섬 쌌습니다.                  ▲  그림14            ⓒ 조영재   그 길로 내 살던 고향마을로 내려왔습니다. 평생을 보냈던 내 집에 오니 얼마나 안심이 되던지요. 그냥 딱 죽어도 여한이 없겠다 싶었습니다. 이때가 마지막 남은 세 번째 꼬리를 뗀 날입니다. 심적으로 죽었다가 다시 살아난 날이니 당연하지요.                  ▲  그림15            ⓒ 조영재  정신이 없고 자꾸 잊어버리는 건 여전하지만 그래도 이제야 사람 사는 것 같습니다. 아침에 일어나면 아들이 꾸벅~ 아침 절도 해주고 일 나갔다 돌아와 같이 밥 먹을 때는 밭에서 있었던 이야기도 해주고요. 저도 마당에서 고추도 말리고 마당도 쓸고 소일거리도 하면서 재미있게 지낸답니다.                  ▲  그림16            ⓒ 조영재  제가 병원에서는 천하에 악독한 치매 할멈이었는데, 이제 우리 아들 녀석의 예전 엄마로 다시 살아나는 것 같습니다. 아마 옛날 병원 간호사들이 지금 내 모습 보면 못 알아볼 겁니다. 하하... 병원에선 왜 그렇게 고통스러웠을까요? 왜 그리 불평, 불만으로 지냈을까요? 아득한 꿈만 같아요.  끝. (책 &lt;아름다운 후퇴&gt;에서 모티브를 딴 이야기입니다.)치매 공포라는 불행이 예약된 사회                  ▲  그림2-1            ⓒ 조영재  요즘 인터넷에 '치매'를 치면 거의 치매가 얼마나 무서운 질병인지, 얼마나 가족들을 힘들게 하고 그래서 예방하기 위해서는 무엇을 먹고 또 어떤 보험에 들어야 하는지를 알려주는 정보일색입니다. 치매공포 마케팅의 범람이라는 느낌을 지울 수가 없습니다.필요한 내용일 수 있습니다. 치매에 대한 심각성을 일깨워 미연에 예방하는 것이나쁜 건 아니니까요. 단, 치매에 대한 우리 사회의 편견을 더욱 강화시키고 있다는 점에서 우려가 됩니다. 각종 매체에서 알려주는 방법대로만 해서 치매를 100% 막을 수 있다면 편견이랄 것도 없이 역사 무대에서 사라지겠지요.치매는 원인을 완전 박멸할 수 있는 질병이 아닙니다. 치매는 인간의 노화와 동전의 양면이기 때문입니다. 아무리 노력해도 늘어난 수명만큼 더 증가할 수밖에 없습니다. 초고령사회는 바로 치매가 보편화된 치매사회와 동의어입니다. 그런데 치매를 몹쓸 천형으로 인식하는 사회라면 참으로 불행이 예약된 사회일 수밖에 없습니다.                  ▲  그림2-4            ⓒ 조영재  2012년도에 책 하나가 세상에 나왔습니다. 책의 부제는 '똥꽃' 입니다. 농부 전희식이 치매 걸린 어머니를 모시고 살며 겪었던 에피소드를 기록한 책입니다. 도시생활 중 저자는 어쩔 수 없이 치매든 어머니를 시설에 모실 수밖에 없었죠. 그러다가 저자는 귀농을 결심하고 어머니를 모시기 위해 찾았는데, 시설에서 본 어머니의 모습은 전형적인 치매노인이었습니다.                  ▲  그림2-5            ⓒ 조영재  망상과 의심에다가 욕을 퍼붓고 할퀴는 어머니 증상 때문에 요양원 직원들이 너무 힘들어했습니다. 이 책은 이런 치매노인을 지극한 효심으로 지극정성 돌봐드렸더니 어머니가 좋아졌다, 이런 식으로 자랑하는 책은 아닙니다. 이런 식상한 스토리였다면 이 책은 세상에 얼굴을 들이밀 이유가 하나도 없습니다.                  ▲  그림2-6            ⓒ 조영재   이 책은 그간 우리가 치매에 대해 얼마나 잘못 알아왔는지를 느끼게 해줍니다. 치매에 대한 편견을 하나하나 깨는 놀라운 일들이 펼쳐집니다. 이 책은 약으로만 조절 가능하다고 여겼던 치매의 전형적인 증상들, 즉 망상, 의심, 폭언, 폭행, 섬망이 점차 사라지는 어머니의 모습을 보여줍니다. 어떻게 그게 가능했을까요?                  ▲  그림2-7            ⓒ 조영재  앞선 이야기에서 치매에는 주증상이 있고 주변증상이 있음을 말씀드렸지요? (주변증상은 '정신행동증상'이라고도 합니다) 치매는 뇌의 기능이 정상보다 빨리 퇴행하는 질병입니다. 뇌의 핵심 기능은 기억하고 감각하고 몸을 움직이게 하는 것입니다. 때문에 뇌기능의 퇴행이 이루어질 때 나타나는 주증상은 기억과 감각을 잃고 움직임이 둔해지는 것입니다.                  ▲  그림2-8            ⓒ 조영재  그 외의 모든 증상은 주변 증상입니다. 사람마다 천차만별, 다양하게 나타나고, 있을 수도 있고 없을 수도 있지요. 우리가 치매의 핵심증상이라고 믿었던 망상, 의심, 폭언, 섬망은 사실은 케어방식에 크게 영향을 받는 치매의 주변증상에 불과했던 겁니다. 치매에 대한 편견의 핵심은 바로 치매의 주변증상을 본질적인 주증상으로 여기는 것, 즉 치매에 들면 무조건 나타나는 증상으로 생각하는 것입니다.                  ▲  그림2-9            ⓒ 조영재  이런 주증상만 있고 주변증상은 없는 치매를 소위 '예쁜 치매'라고 부릅니다. 농부 전희식이 했던 일은 24시간 지극한 효성의 간병 모범사례가 아닙니다. 그저 어머니를 어머니로 대한 것입니다. 아침 밭일을 갈 때 큰 절로 인사드렸고, 점심 나누며 어머니 이야기를 들어드렸고, 일과를 마치면 하루 있었던 농사일을 소상히 들려드린 게 다였습니다. 바로 관계성의 회복입니다. 치매노인이 아닌 그냥 어머니로 대한 것뿐입니다. 치매노인 역시 안전한 곳에서 존중과 인정을 받으면서 살고 싶은 똑같은 사람일 뿐입니다. 요양원에서 악독한 치매노인으로 낙인 찍혔던 어머니는 이런 관계성의 회복 속에서 예쁜 치매로 변해간 것입니다.                  ▲  그림2-10            ⓒ 조영재  이 책의 제목이 '똥꽃'인 이유를 아시겠습니까? 어머니의 똥을 꽃으로 표현합니다.  어머니를 그저 어머니로 모신 공경의 표현입니다. 하루 24시간을 돌보면서도 치매노인의 실수에 대해 면박과 야단으로 일관한다면 온종일의 바친 수고는 반감될 수밖에 없죠. 하루 두세 시간의 짧은 돌봄밖에 못해드려도 존중과 편안함을 느끼게 할 수 있다면 똥꽃의 기적은 우리 이야기가 될 수도 있습니다.치매에 대한 편견을 깨는 힘은 약물이 아니라 행복한 관계성에서 나온다는 사실은 최근' '휴머니튜드(선진 치매 돌봄기법)'라는 돌봄 철학을 통해 알려지고 있습니다. '휴머니튜드'에 대한 소개는 다음 이야기에서 들려드리겠습니다.  ]","['말처럼 그리 쉬운 일이면 어느 자식이 부모를 요양원으로 모시고 하겠습니까.', '개인적인 생각하나 덧붙이자면..예전에 저희집에도 치매할아버지를 모셨었는데 정말 온가족의 고생은 상상을 초월합니다. 노인분께는 죄송하지만 자식들도 생업을 놓을 수는 없는 상황이라면 선택의 여지는 없는것 같습니다.. 슬프지만  자식이든 며느리든  누구 한사람의 희생을 강요할 수는 없어요..평일은 요양원에서 돌봄을 받으시고, 대신  일주일에 주말정도는 모시고 가족들이 함께하고 행복감을 드리는것도 좋은방법일것 같습니다.', '', '정말 공감합니다. 치매 노모를 모신지 10년이 넘었는데 보호자가 어떻게 대하고 케어하는 지에 따라 증상은 완전 다릅니다. 착한 치매도 분명 있습니다. 무조건 요양병원에 보낼 것은 아니예요. 대체로 요양병원에 가면 급속히 쇠퇴해지고 더 악화되는 경우가 많습니다.', ""섬망, 의심 &gt; 망상 &gt; 폭언/폭력 등은 알츠하이머의 대표적 '초기증상'입니다. 병환의 진행 등에 따라 특정한 증상이 줄어드는 것처럼 보이거나 사라진 것처럼 보일 수 있지만, 이것을 환경변화에 따른 증상의 감소로 오판하면 큰 사고가 날 수 있습니다. 중기 이후의 치매환자는 가능하면 24시간 전문적인 케어를 해드릴 수 있는 공간에 모셔야 낙상부터 다양한 사고를 예방할 수 있습니다. 비싼 간병인까지 써가며 집에서 치매환자를 모시다가 큰 사고가 날 뻔 했던 경험을 해 본 입장에서는 너무 가슴아프고 속상한 글이네요..."", '3년간 치매  걸린  어머니를  집에서  모셨는데  처음에는  배회...난폭...선망이  심했는데...\n이후  종합 병원  신경과에서  약  드시고...데이케어  센터  다니시면서  순한  양으로  변하시고...\n성격상으로는  아무런  문제가  없었어요...\n워낙  지병이  많아  육신적으로는  힘드셨는데...\n몇  개월전  천국으로  떠나  버리셨네요..\n공감하는  내용입니다....어머니는  아버지  돌아가신  후  혼자  사시다가...치매  발병  후..제가  퇴직을  하게  되어  함께  살면서  모시게  되었습니다..', '젊은 사람 인생하나를 치매노인 간병으로 갈아 넣으라는 겁니까', '치매... 시골에서는 가능한 삶일지는 몰라도 도시에서는 불가능함을 알았지요. 시골 어머니를 모시고 1년쯤 지났을무렵 지방출자을 마치고 쉬는날. 어머님이 ""얘야 커피마실래"" 예 좋지요""... 10분후가 지나도 조용하길레 방분을 여는순간... 주방이 온통연기로인해 앞을 분간할수없었다... 커피물이 모두증발되고 냄비꼭지와 손잡이가 녹아서 불이났고 주변에 수저꽂이와 국자에 옮겨붙었있었다. 커피물을 가스렌지에 얺어놓고 어머니는 느티나무아래 아주머니들이 모이는곳에 어울려 이야기꽃이 한창이었다. 이이것이 어머니를 요양원에 모시게된 계기였음...', '집에 혼자 계실수있는 상태나 보호자가 모실수있는 상태 같으면 어느자식이  요양원을생각하나요\n보행안되고 배변 자립안되고  일상생활스스로\n안되는경우가 태반인데 과연 집에서? 윗글은\n너무 꿈같은글입니다', '치매 시부모를  모시는 며느리의 스트레스는 어떡하나요?', '요양원 종사자입니다\n힘드시겠지만 집에서 모시는 게 최선일 듯 합니다\n요양보호사들도 사람이기에 종종 어르신께 함부러 하거든요', '어느정도 일리있는 말씀이다. 돌보는이에 따라 반응이 틀려진다. 대신 중기로 넘어가면서 기억, 행동, 일상생활을 스스로 못하거나 길을 못찾을땐 24시간 돌보다시피하면서 돌보는자의 생활이 없어지는거같아 스트레스가 심해진다. 진짜 믿을수있는 요양원이 있다면 주1-3회는 집에서 절반은 요양원에서  나눠서 돌보거나...다양한 방식,시간에 모셔서 가족들과 어느정도 소통만 된다면 너무 좋겠다 왜 하필 코로나가 ㅠㅠ 에휴', '특수한 사례를 일반화 한 듯한 글입니다..현재 진행형인 사람으로....보편적일수 없습니다..', '요양원의 현실태를 밝히신  산 증인 ㅡ !', '사연은 가벼운 치매할머니 같군용', '윗글도 이해가 가고 댓글들도 이해가 갑니다.. 중요한건 의료시스템이 아들같을 순 없다는 현실입니다.. 모든 개인의 케이스, 치매 에피소드 하나하나 파악하기 어렵기때문에 조금은 상황이 보호자의 기대와 원하지 않는 치료로 흘러갈 수 있습니다. 하지만 치매도 하나의 병으로 인식하고 전문가의 관리가 필요한것도 맞습니다.. 치매환자의 사고는 언제 어떻게 터질지 모르기에 어찌보면 감옥같아도 현재로서는 더 나은 방법이 없는거죠.. 치매걸린 본인 뿐 아니라 가족들포함하여 상황에 맞게 무엇이 최선인지 상의해서 결정하고 조절해 나가는게 좋을것같아요', '오마이특유의 감성팔이 그리ㅈ할만하면 기자님이 가서 일해보세요, 극적변화 있을거잖아요?', '오마이...  끄덕', '', '다 저렇게만 되면 좋지요!!!!.\n현실은??', '요양시설 의 환경 과 치료에 대한 근본적인 개선이 필요하고 좀 엄격한 법적잣대와 감시 그에따른 지원도 필요한것 같습니다. 요양원 나름 인력문제와 처우 도 있고 열악한시설 로 인한 억제,제압,강제 등의 간병이 비일비재합니다. 허가만 내주고 지원,감시 는 형식적인 현 요양원실태 가 더 큰 문제라고 생각합니다.10년간 3곳의 시설에 어머니를 모셔본 저의 생각입니다.', '장애아이 하나에 부모의 삶을 고스란히 넣어줘야 하듯이, 치매부모님 하나에도 자식 누구 하나의 삶이 온전히 갈아넣어져야 하죠. 지금의 5~60대는 거의 자부나 딸의 삶이 녹아들어가는 경우가 많습니다. 내 삶이 갈아넣어져도 되는 사람을 삶을 올바른 방향이라 날하진 마세요. 내 자식의 삶을 담보로 당신의 행복을 대출하지 마세요. 냉정하지만 현실입니다.', '파킨스 치매로 오랫동안 요양원에 모시다 2년전 어머니를 떠나보냈습니다. 기사를 읽으면서 내형편이나 환경이 모실만한 여건이었다면 좀더 편안히 자유롭게 사시다 가셨을것같은 죄책감에 죄송했습니다. 어머니 죄송합니다.', '', '사회가 하지못한 일을 개인의 책임으로 전가하는 것입니까?', '전희식 선생님 대우자동차에서 노동운동 할 때보다 귀농해서 치매 어머님을 모신 일이 사람들에게 훨씬 더 큰 울림을 주는 것 같습니다 늘 건강하시길 기원합니다', '예쁜치매면 낮지', '', ""'모든 부모가 오은영박사일수 없다'는 말이 있는데, 이 또한 변명으로밖에 생각을 많이함. 그만큼 아이를 기른다는 것이 보통의 책임감이 아닐 뿐더러 막 기른다고 알아서 잘 크지도 않기 때문에. 아이 기르는것도 신경쓸 것이 엄청 많은데, 아이를 낳는 방법은 그에 비해 지나치게 단순하고 요즘시대엔 오락거리에 지니지 못하고 있음. 분명, 이런 이야기들도 충분히 가치있는 얘기인것도 맞으나, 치매노인들을 관리하는 시스템, 지체장애를 가진 사람들을 관리하고 치료하는 시스템이 왜 부실할 수 밖에 없는지를 더 깊게 고민할 필요가 있다고 봄."", '', '휴머니튜드가 널리퍼지길', '', '', '', '고려장이 괜히 있는줄아니', '', '오마이뉴스의 이상향은 조선시대 유교사회 라는 심증이 갈수록 굳어진다']",http://www.ksilbo.co.kr/news/articleView.html?idxno=945433,https://n.news.naver.com/mnews/article/047/0002364299?sid=103
2022.08.30.,기호일보,,노인일자리 발굴 TF 출범에 거는 기대,,,http://www.kihoilbo.co.kr/news/articleView.html?idxno=993838,http://ksilbo.co.kr
2022.08.27.,강원도민일보,,원주시 노인복지정책 적극대처 한계,,,http://www.kado.net/news/articleView.html?idxno=1141690,http://www.kihoilbo.co.kr/
19면 TOP,국제신문,,[시사난장] 노인 암환자 신체기능 관리 서비스 구축을,,,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=1700&key=20220826.22019007308,http://www.kado.net/
2022-08-27 23:10:01,노컷뉴스,사회,내주부터 재택치료 독거노인 모니터링 강화,"[ 종합기본계획 수립 용역 중간보고회원주시 노인복지정책 및 현황을 진단한 결과가 나왔다.시는 최근 시청에서 제2차 원주시 노인복지 종합기본계획수립 연구용역 중간보고회를 가졌다. 이번 보고회에서 연구원은 종합기본계획 수립을 위한 원주시 노인복지정책에 대한 현황을 진단하고 이에 대한 개선방안을 제시했다.진단 결과, 노인복지정책 정합성 확보를 위한 근거가 부재한 것으로 나타났다. 노인 인구 및 욕구 변화를 파악할 수 있는 시스템과 노인복지정책·사업 목표와 비전, '정책-전달체계-서비스-이용자 삶의 질' 간 유기적인 기능을 모니터링하는 시스템 부재로 노인복지정책 및 사업성과 관리, 노인 인구 및 욕구 변화에 대한 적극 대처에 한계가 따른다는 것이다.이어 동과 면 단위 지역간 노인복지자원 불균형이 제시됐다. 복지·의료·교통·응급 서비스·맞춤돌봄 등 노인필수 자원이 동 지역에 집중된 점, 면 지역의 서비스 접근성 제약으로 인한 면 지역 노인들의 복지·의료 사각화, 면 지역 대중교통 취약성으로 인한 위기대응 및 복지서비스 접근성 한계 등이 개선돼야 할 점으로 꼽혔다.여기에 빈곤·질병 등 노인 취약성에 집중된 돌봄, 경로당을 중심으로 한 1차적인 여가생활 지원에서 노인 친화적 일자리 개발, 다양한 신체·정신건강 관리, 자기계발, 지역사회 기여, 현대사회 적응을 위한 재사회화, 다양한 세대와의 소통 등 미래지향적 활동까지 확대 지원해야 할 필요성도 제시됐다.연구원은 ""연령, 젠더, 문화, 세대, 공간, 안전 등 다양한 노인계층과 욕구 포괄, 국제 수준의 고령친화도시 조성 구현, 통합적인 지역사회 돌봄 및 지원을 통한 자립적인 노후생활 보장, 노인복지 정책과 삶의 질 간 환류성 강화를 전제로 종합계획을 수립해야 한다""고 말했다.이를 바탕으로 '100세-3As를 통한 지속가능한 고령친화도시, 원주'를 비전으로 제시했다. 이를 달성키 위해 △건강·지역사회 돌봄 △노인일자리와 사회 참여 △노인 안전 △고령친화환경 조성 등 4개 분야 중점 과제가 도출됐다. 시는 이번 연구용역을 검토하고 의견을 수렴, 종합계획을 수립할 계획이다.     ▲ 제2차 원주시노인복지 종합기본계획수립 연구용역 중간보고회가 최근 시청 회의실에서 지역 내 노인 관련 기관이 참여한 가운데 열렸다.      ]",[],https://www.nocutnews.co.kr/news/5804628,https://n.news.naver.com/mnews/article/654/0000018478?sid=102
2022.08.22.,한국일보,,비알코올성 지방간 앓으면 '노인성 치매' 위험 높아져,,,https://hankookilbo.com/News/Read/A2022082219430000936?did=NA,http://www.kookje.co.kr/
2022-08-26 03:01:12,연합뉴스,오피니언,"[100세 인간] ③ ""어떤 노인으로 살 것인가""…4가지 노인의 유형","[ 몸 쇠약해지는 노인 환자, 재활 등 주기적 관리 중요복지·의료 통합 서비스 등 부산시 로드맵 수립 필요작년 12월 발표된 2019년 국가암등록통계를 보면 이 해 신규 암환자 수가 25만여 명으로 2018년에 비해 3.6% 증가했다. 2015년 이후 신규 암환자 수는 매년 증가 추세다. 따라서 우리나라 국민이 기대수명 83세까지 생존할 경우 암에 걸릴 확률은 37.9%이며 남자(80세)는 5명 중 2명(39.9%)이, 여자(87세)는 3명 중 1명(35.8%)에서 암이 발생할 것으로 추정됐다. 암 발생 순위가 남자의 경우 폐암 위암 대장암 전립선암 간암이었고, 여자는 유방암 갑상선암 대장암 위암 폐암 순이었다.우리나라는 조기검진 진단 수술 항암치료 등 암을 다루는 전반적인 영역에서 우수한 능력을 갖춘 덕분에 진단받은 암환자의 최근 5년(2015~2019) 상대생존율은 70.7%로 높다. 암환자 10명 중 7명은 5년 이상 생존하는 것이다. 또한 5년 이상 생존한 암환자는 전체 암유병자의 절반 이상(59.1%)인 약 127만 명으로 전년 대비 약 11만 명 증가한 것으로 나타났다. 65세 이상 노인에게서는 8명당 1명이 암유병자였으며, 남자는 6명당 1명, 여자는 10명당 1명이 암유병자였다. 노인에게 가장 많이 발생하는 암종은 남자는 폐암 전립선암 위암이며, 여자는 대장암 폐암 위암 순이었다.부산은 초고령화 사회에 진입한 상태이며 노인 인구가 계속 늘어날 수밖에 없으니 노인 암환자도 당연히 늘어날 것이다. 의료기술의 발달로 암생존자가 늘어나는 것은 환영할 일이나 고령 암환자, 암경험자들에게 제공돼야 하는 서비스는 아직 걸음마 단계다. 폐암 위암 간암 담낭암 등 흉부 수술이나 복부 수술을 하는 경우에는 폐질환 운동재활치료 수가가 있어서 국민건강보험이 그나마 병원 기반에서 제공해주는 것이 있다. 하지만 다른 암종은 신체기능의 악화를 예방하거나 증진시키기 위한 재활 서비스를 제공할 방법이 마땅치 않다.올해부터 암환자들이 여러 이유로 갑자기 쇠약해지면 비사용 증후군으로 진단을 할 수 있게 됐고, 이 경우 3차병원에서는 재활서비스를 제공받을 수 없지만 회복기 전문 재활병원에서는 받을 수 있는 길이 생겼다. 사지 근력이 기준치보다 낮으면서 일상생활동작 수행 능력이 떨어질 때 비사용 증후군으로 진단할 수 있으며, 급성기 치료 중 재활의학과 의료진을 만나 평가·진단받을 수 있다. 하지만 제도가 생긴 지 얼마되지 않아 급성기 3차병원에서 비사용 증후군을 진단해서 회복기 전문재활병원으로 연계할 수 있는 수가는 없어서 현실적으로 적용이 쉽지 않은 상태이다.암의 진행, 동반된 다른 질병의 악화 여부와 관계없이 고령자는 신체기능이 약해질 수 있다. 암을 포함한 다른 질병의 관리가 최우선시돼야겠지만 신체기능을 주기적으로 평가하고 관리하는 것도 매우 중요한 부분이다. 신체기능 평가는 복잡하고 어렵지만 어느 정도 교육을 받은 사람들이 비교적 정확하게 재연성 있게 검사할 수 있는, 간단하게 만들어진 평가도구가 많다. 그러므로 이를 적극적으로 활용해 고령자가 이용하는 기관이나 서비스 제공기관에서 평가가 가능하도록 하고, 특정 기준을 넘어가는 사람은 조기에 발견해 조처할 수 있도록 보건소 또는 환자의 주치의에게 정보가 넘어갈 수 있도록 하는 것이 필요하다. 이것을 가능하게 하려면 각 기관의 의지도 중요하지만, 부산시가 어떤 정책을 세우고 어떻게 진행할 것인지 구체적인 로드맵을 수립하는 것이 필요하다. 부산시가 추진하는 ‘의료버스’에서도 이런 기능을 담을 수 있다면 의료사각지대를 줄이고, 찾아가는 서비스의 취지에도 맞지 않을까?개인 또는 가족만의 책임으로 고령 암환자, 암생존자들을 돌보기는 어렵다. 국가나 지방자치단체가 어느 정도 역할을 해야 한다. 국가암관리 사업에서 재가암환자 관리사업, 호스피스·완화 의료사업, 암생존자 지지사업 등 다양한 사업을 통해 암환자 암생존자들에게 서비스를 확대해가고는 있지만 복지사업 또는 지역사회의 다른 자원들과 연결되지 않는다면 실효성을 거두기가 쉽지 않다. 노인에게 신체기능 향상을 위해 의료영역과 복지영역을 구분해서 본인 스스로 필요한 기관을 찾아가서 서비스를 이용하라고 할 수는 없다. 공급자 중심의 서비스에서 벗어나 서비스 이용자 중심으로 패러다임을 바꾸어야 할 때다. 각 서비스 기관이 서로를 연결하기 위해서 노력해야 한다는 의미다. 하지만 어떤 기관에서 이런 연결 서비스를 주체적으로 만들어서 제공할 수 있을까? 자생적으로 만들어질 수 없는 새로운 개념의 서비스이므로 부산시가 나서서 정책을 만들어줬으면 한다.    노인 암환자·암생존자 중심으로 신체기능 관리 서비스가 구성돼 복지 의료 개인여가활동이 모두 유기적으로 연결된다면 환자뿐 아니라 환자 가족도 부산을 ‘다시 태어나도 살고 싶은 부산’이라고 생각하지 않을까 상상해본다. ]",[],https://www.yna.co.kr/view/AKR20220819091300055?input=1195m,https://n.news.naver.com/mnews/article/658/0000018406?sid=110
2022.08.17.,뉴스1,,"최승선 김제시의원 ""도심지역 노인들 위한 휴게공간 마련해야""",,,https://www.news1.kr/articles/4775489,http://www.nocutnews.co.kr
